Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-27,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-10-11,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-10-02,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-10-25,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-11-28,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-11-27,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-11-28,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-11-21,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-10-14,330.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-10-22,336.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-10-15,340.00,Property & Regeneration,DETAILS REDACTED,,
2019-11-25,350.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-10-25,355.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-11-25,360.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-12-23,360.00,Property & Regeneration,DETAILS REDACTED,,
2019-12-06,368.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-10-23,369.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-12,369.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-27,370.00,Property & Regeneration,DETAILS REDACTED,,
2019-11-25,375.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-11-27,375.00,Property & Regeneration,TELEALARM EUROPE GMBH,,
2019-12-02,384.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-10-24,391.20,YPO,YORKSHIRE PURCHASING ORGANISATION,,
2019-12-17,392.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-25,400.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-12-09,401.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-10-25,405.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-12-06,410.00,Property & Regeneration,DETAILS REDACTED,,
2019-11-27,440.00,Transport,DH2 SOLUTIONS LTD,,
2019-10-22,448.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-10-22,448.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-25,455.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-10-07,460.00,Property & Regeneration,DETAILS REDACTED,,
2019-11-27,461.25,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,
2019-11-25,465.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-11-25,470.00,Transport,DH2 SOLUTIONS LTD,,
2019-11-14,479.50,Adult Services,SAFESPACES CORNHOLME LTD,,
2019-10-02,495.00,Property & Regeneration,CLOSOMAT LIMITED,,
2019-12-03,495.00,Property & Regeneration,DETAILS REDACTED,,
2019-12-16,550.00,Property & Regeneration,CAIR (UK) LTD,,
2019-11-11,560.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-12-11,575.60,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-11-18,580.00,Property & Regeneration,DETAILS REDACTED,,
2019-10-30,582.40,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-10-30,586.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-12-23,590.00,Property & Regeneration,DETAILS REDACTED,,
2019-10-10,600.00,Property & Regeneration,IDEAL HYGIENE,,
2019-11-05,609.00,Property & Regeneration,DETAILS REDACTED,,
2019-11-14,630.00,Property & Regeneration,DETAILS REDACTED,,
2019-10-30,650.40,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-18,680.00,Property & Regeneration,DETAILS REDACTED,,
2019-10-02,700.00,Transport,ALLCARE MOBILITY LIMITED,,
2019-11-26,730.00,Property & Regeneration,IDEAL HYGIENE,,
2019-12-05,738.50,Property & Regeneration,TELEALARM EUROPE GMBH,,
2019-10-31,752.00,Property & Regeneration,PLUMBCARE YORKSHIRE LTD,,
2019-11-27,770.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-11-11,795.00,Property & Regeneration,DETAILS REDACTED,,
2019-11-06,813.17,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,
2019-10-10,814.70,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-10-11,816.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-12-11,824.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-22,850.00,Adult Services,POLLOCK LIFTS LIMITED,,
2019-11-05,885.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2019-11-15,899.34,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,
2019-12-24,900.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-10-10,900.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2019-11-15,900.00,Property & Regeneration,CAIR (UK) LTD,,
2019-12-04,930.00,Property & Regeneration,CAULTON CONSTRUCTION,,
2019-11-05,950.00,Property & Regeneration,DETAILS REDACTED,,
2019-10-24,972.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-11-20,1033.00,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-11-15,1036.50,Property & Regeneration,TELEALARM EUROPE GMBH,,
2019-10-11,1131.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,
2019-12-20,1145.20,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-10-14,1242.80,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-10-07,1301.35,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,
2019-10-31,1323.99,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-10-02,1400.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-12-16,1400.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-10-30,1574.08,Adult Services,WESSEX LIFT CO. LIMITED,,
2019-12-24,1612.00,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,
2019-11-14,2130.30,Adult Services,CHILTERN INVADEX (UK) LTD,,
2019-11-28,2158.20,Adult Services,WESSEX LIFT CO. LIMITED,,
2019-10-02,2410.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,
2019-11-06,2503.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-12-24,2560.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-10-21,2560.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-11-27,2560.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-11-28,4638.46,Adult Services,WESSEX LIFT CO. LIMITED,,
2019-10-30,4933.02,Adult Services,WESSEX LIFT CO. LIMITED,,
2019-11-15,5055.40,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-12-24,5331.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,
2019-11-22,81.00,Children and Young People,ST AUBIN NURSERIES LTD,,
2019-11-22,90.00,Children and Young People,ST AUBIN NURSERIES LTD,,
2019-12-18,150.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,150.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-15,162.00,Children and Young People,ST AUBIN NURSERIES LTD,,
2019-12-13,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-12-18,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-10-16,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,550.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,600.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-06,800.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-06,850.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-12-19,900.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-28,950.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,
2019-11-27,128.00,Public Health,MIDLANDS PARTNERSHIP NHS FOUNDATION TRUST,,
2019-10-29,6.00,Public Health,CITY HEALTH CARE PARTNERSHIP CIC,,
2019-10-29,3.00,Public Health,CITY HEALTH CARE PARTNERSHIP CIC,,
2019-10-29,3.00,Public Health,CITY HEALTH CARE PARTNERSHIP CIC,,
2019-10-29,3.00,Public Health,CITY HEALTH CARE PARTNERSHIP CIC,,
2019-10-31,78.75,Business Services,OXFORD UNIVERSITY HOSPITAL NHS TRUST,,
2019-10-24,101.00,Public Health,CITY HEALTH CARE PARTNERSHIP CIC,,
2019-12-05,101.00,Public Health,KENT COMMUNITY HEALTH,,
2019-11-19,103.00,Business Services,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2019-10-11,118.65,Public Health,UNIVERSITY HOSPITALS BRISTOL NHS FT,,
2019-10-09,119.02,Public Health,GLOUCESTERSHIRE CARE SERVICES NHS TRUST,,
2019-11-20,128.00,Public Health,SHEFFIELD TEACHING HOSPITAL NHS FOUNDATION TRUST,,
2019-11-27,128.00,Public Health,LOCALA COMMUNITY PARTNERSHIPS CIC,,
2019-12-03,128.00,Public Health,CITY HEALTH CARE PARTNERSHIP CIC,,
2019-10-11,128.00,Public Health,COVENTRY AND WARWICKSHIRE PARTNERSHIP,,
2019-10-11,128.00,Public Health,GUYS AND ST THOMAS NHS FT,,
2019-10-01,128.00,Public Health,MANCHESTER UNIVERSITY NHS FOUNDATION TRUST,,
2019-10-11,128.00,Public Health,CAMBRIDGE COMMUNITY SERVICES NHS TRUST,,
2019-10-22,128.00,Public Health,CAMBRIDGE COMMUNITY SERVICES NHS TRUST,,
2019-12-12,128.00,Public Health,CALDERDALE & HUDDERSFIELD NHS FT,,
2019-12-04,128.00,Public Health,BOLTON NHS FT,,
2019-10-31,128.00,Public Health,UNIVERSITY HOSPITALS PLYMOUTH,,
