Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-07-05,4166.67,Public Health,HEALTHWATCH WAKEFIELD,,
2018-08-20,4166.67,Public Health,HEALTHWATCH WAKEFIELD,,
2018-09-14,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-08-20,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-08-10,7820.91,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-08-23,12500.00,Public Health,CONEXUS HEALTHCARE LTD,,
2018-08-01,12500.00,Public Health,CONEXUS HEALTHCARE LTD,,
2018-07-19,15000.00,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-07-05,18105.83,Public Health,HEALTHWATCH WAKEFIELD,,
2018-08-20,18105.83,Public Health,HEALTHWATCH WAKEFIELD,,
2018-09-14,23512.50,Business Services,WAKEFIELD DISTRICT CITIZENS ADVICE BUREAU,,
2018-08-20,23512.50,Business Services,WAKEFIELD DISTRICT CITIZENS ADVICE BUREAU,,
2018-08-10,23512.50,Business Services,WAKEFIELD DISTRICT CITIZENS ADVICE BUREAU,,
2018-08-10,36005.91,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-08-20,36005.91,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-09-14,36005.91,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-08-20,39202.50,Public Health,YORKSHIRE MESMAC,,
2018-09-14,52491.00,Public Health,FAMILIES AND BABIES,,
2018-08-20,59039.50,Public Health,"CGL (CHANGE, GROW, LIVE)",,
2018-09-14,71666.66,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2018-08-10,71666.66,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2018-08-20,71666.66,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,
2018-07-23,135000.00,Public Health,NOVA WAKEFIELD DISTRICT LIMITED,,
2018-07-09,207176.41,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-08-30,207176.41,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-09-13,207176.41,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,
2018-08-23,315528.92,Public Health,TURNING POINT SERVICES LTD,,
2018-08-06,315528.92,Public Health,TURNING POINT SERVICES LTD,,
2018-09-11,315528.92,Public Health,TURNING POINT SERVICES LTD,,
2018-09-13,566.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,
2018-08-20,566.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,
2018-08-08,566.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,
2018-09-13,743.83,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,
2018-08-20,743.83,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,
2018-08-08,743.83,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,
2018-08-08,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,
2018-08-20,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,
2018-09-13,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,
2018-08-20,4086.50,Environment,HORTICARE,,
2018-07-06,4086.50,Environment,HORTICARE,,
2018-09-13,4086.50,Environment,HORTICARE,,
2018-08-09,5592.50,Adult Services,WELL WOMEN CENTRE,,
2018-09-17,5592.50,Adult Services,WELL WOMEN CENTRE,,
2018-08-20,5593.50,Adult Services,WELL WOMEN CENTRE,,
2018-08-08,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2018-08-20,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2018-09-13,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2018-08-20,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-09-13,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-08-08,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-08-20,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-09-13,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-08-08,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2018-09-13,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2018-08-20,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2018-08-08,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2018-09-13,9166.67,Adult Services,RICHMOND FELLOWSHIP,,
2018-09-13,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2018-08-20,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2018-07-05,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2018-08-20,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2018-07-06,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2018-09-13,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2018-08-20,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,
2018-09-13,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,
2018-08-08,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,
2018-09-13,13664.77,Public Health,THE PENDERELS TRUST LIMITED,,
2018-08-08,13664.77,Public Health,THE PENDERELS TRUST LIMITED,,
2018-08-20,13664.77,Public Health,THE PENDERELS TRUST LIMITED,,
2018-09-13,15036.50,Public Health,ROYAL NATIONAL INSTITUTE OF THE BLIND,,
2018-09-27,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-07-24,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-07-24,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-07-24,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2018-08-20,17473.00,Adult Services,DIAL WAKEFIELD,,
2018-09-13,20000.00,Public Health,THE STROKE ASSOCIATION,,
2018-07-30,28000.00,Adult Services,RICHMOND FELLOWSHIP,,
2018-07-18,28000.00,Adult Services,RICHMOND FELLOWSHIP,,
2018-09-13,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2018-07-05,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2018-08-20,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2018-08-09,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2018-09-13,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2018-08-20,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2018-07-05,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-01,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-09-26,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-29,9673.48,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-09-26,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-08-01,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-07-05,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-08-29,10969.88,Adult Services,RICHMOND FELLOWSHIP,,
2018-07-05,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-01,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-29,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-09-26,13118.64,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-07-05,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-01,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-09-26,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-29,30186.28,Adult Services,THE RIVERSIDE GROUP LTD,,
2018-08-29,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-07-05,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-09-26,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-08-01,35644.24,Public Health,TURNING LIVES AROUND LTD,,
2018-08-29,48885.60,Adult Services,FOUNDATION,,
2018-07-05,48885.60,Adult Services,FOUNDATION,,
2018-08-01,48885.60,Adult Services,FOUNDATION,,
2018-09-26,48885.60,Adult Services,FOUNDATION,,
2018-08-13,2000.00,Business Services,MORGARD COURT LTD T/A GARDNERS,,
2018-07-30,95000.00,Public Health,COUNTY DURHAM AND DARLINGTON NHS FOUNDATION TRUST,,
2018-07-25,694.94,Business Services,JOHNSTON PUBLISHING LIMITED,,
2018-07-31,539.67,Business Services,TMP (UK) LTD,,
2018-08-28,1000.00,Business Services,WEST & NORTH YORKSHIRE CHAMBER OF COMMERCE,,
2018-07-12,501.64,Business Services,TMP (UK) LTD,,
2018-07-25,611.05,Business Services,TMP (UK) LTD,,
2018-09-18,1876.00,Business Services,TMP (UK) LTD,,
2018-08-07,550.50,Business Services,T4 MEDIA GROUP,,
2018-08-06,1520.00,Business Services,FIVE TOWNS MEDIA (YORKSHIRE),,
2018-09-24,1540.00,Culture & Sport,CASTLEFORD TIGERS RLFC,,
2018-08-07,1838.25,Business Services,T4 MEDIA GROUP,,
2018-07-13,2597.00,Business Services,EXTERION MEDIA (UK) LTD,,
2018-09-27,2894.08,Business Services,PRIMESIGHT LTD,,
2018-07-13,2968.00,Business Services,CLEAR CHANNEL UK LTD,,
2018-09-27,3500.00,Business Services,PRIMESIGHT LTD,,
2018-07-24,3850.00,n/a,BOLTON COUNCIL,,
2018-09-06,594.00,Business Services,WHITESPACE PUBLISHERS LTD,,
2018-08-06,1049.00,Business Services,IMMEDIATE MEDIA COMPANY LTD,,
2018-09-13,25750.78,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2018-08-20,27249.83,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2018-08-09,27249.83,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2018-08-23,734.00,Business Services,OSBORNE RICHARDSON LIMITED,,
2018-09-12,1009.00,Business Services,OSBORNE RICHARDSON LIMITED,,
2018-07-13,1667.00,Children and Young People,ADOPTION MATTERS,,
2018-08-22,2580.00,Children and Young People,ADOPTION MATTERS,,
2018-09-14,2580.00,Children and Young People,ADOPTION MATTERS,,
2018-08-15,9000.00,Children and Young People,CORAM ADOPTION EAST MIDLANDS,,
2018-07-19,700.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-08-01,1010.50,Professional Services,HORWICH LTD,,
2018-08-01,1139.50,Professional Services,HORWICH LTD,,
2018-08-06,1204.00,Professional Services,HORWICH LTD,,
2018-07-10,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-07-19,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-08-28,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-09-18,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-08-20,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-09-21,1431.15,Professional Services,HORWICH LTD,,
2018-09-05,1434.20,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2018-08-28,1440.50,Professional Services,HORWICH LTD,,
2018-09-05,1570.50,Professional Services,HORWICH LTD,,
2018-08-30,1720.00,Professional Services,HORWICH LTD,,
2018-08-01,1849.00,Professional Services,HORWICH LTD,,
2018-08-28,1956.50,Professional Services,HORWICH LTD,,
2018-07-06,1979.85,Professional Services,HORWICH LTD,,
2018-08-10,2021.00,Professional Services,HORWICH LTD,,
2018-07-06,2021.00,Professional Services,HORWICH LTD,,
2018-08-28,2064.50,Professional Services,HORWICH LTD,,
2018-07-13,950.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-09-12,1000.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-08-22,2000.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-07-13,2399.65,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-07-30,2500.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-07-30,2500.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-07-30,2500.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-08-22,2500.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-07-31,2511.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-09-13,2513.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
2018-07-27,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-10-01,2941.20,Business Services,HAMPTONS RESOURCING LTD,,
2018-07-30,5294.16,Business Services,HAMPTONS RESOURCING LTD,,
2018-07-13,11970.00,Professional Services,PENNA PLC,,
2018-08-22,13860.00,Professional Services,PENNA PLC,,
2018-08-30,572.50,Business Services,PROTOCOL NATIONAL LIMITED,,
2018-08-08,2097.88,Business Services,PROTOCOL NATIONAL LIMITED,,
2018-07-25,2425.22,Business Services,WORDSMITH UN LIMITED,,
2018-08-29,3209.85,Business Services,WORDSMITH UN LIMITED,,
2018-07-02,1545.00,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-08-23,1954.50,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-08-15,1955.00,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-07-19,1955.25,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-07-31,1956.00,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-09-24,1966.50,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-09-19,1967.00,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-09-24,1967.50,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-07-19,1968.50,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-07-19,1968.50,Professional Services,LEE SNASHFOLD CREMATORIA MANAGEMENT & CONSULTANCY LTD,,
2018-09-12,1200.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-08-22,1800.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-26,2400.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-24,2400.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-09-12,2400.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-13,2400.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-30,3000.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-31,3000.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-08-22,3000.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-13,3000.00,Adult Services,PAM ALLEN ASSOCIATES LIMITED,,
2018-07-24,517.63,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-07-13,517.63,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-08-13,519.57,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-08-13,537.25,Business Services,COPA COPA LTD T/A BIG FISH LITTLE FISH,,
2018-08-30,735.00,Adult Services,DETAILS REDACTED,,
2018-09-27,860.00,Adult Services,BUTTERFLY PSYCHOLOGY LTD,,
2018-09-18,860.00,Adult Services,BUTTERFLY PSYCHOLOGY LTD,,
2018-08-30,1050.00,Adult Services,DETAILS REDACTED,,
2018-08-07,1152.00,Adult Services,DETAILS REDACTED,,
2018-08-10,1600.00,Adult Services,BUTTERFLY PSYCHOLOGY LTD,,
2018-07-05,2000.00,Children and Young People,EDUCATIONAL PSYCHOLOGY CONSULTANCY SERVICES (EPCS),,
2018-07-17,3920.00,Adult Services,DETAILS REDACTED,,
2018-09-18,4000.00,Children and Young People,EDUCATIONAL PSYCHOLOGY CONSULTANCY SERVICES (EPCS),,
2018-07-05,5000.00,Children and Young People,EDUCATIONAL PSYCHOLOGY CONSULTANCY SERVICES (EPCS),,
2018-08-13,1170.00,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-07-20,2632.50,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-07-20,4095.00,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-08-13,5265.00,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-08-13,5462.50,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-07-20,5462.50,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-08-13,6255.00,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-07-20,13205.00,Business Services,NAVIGATE RESOURCING LIMITED,,
2018-09-24,12245.64,ICT,A & O IT SYSTEMS LTD,,
2018-08-22,12442.51,ICT,A & O IT SYSTEMS LTD,,
2018-07-10,14754.61,ICT,A & O IT SYSTEMS LTD,,
2018-07-18,18463.78,ICT,A & O IT SYSTEMS LTD,,
2018-09-24,6131.25,ICT,A & O IT SYSTEMS LTD,,
2018-07-10,7121.25,ICT,A & O IT SYSTEMS LTD,,
2018-08-22,7245.00,ICT,A & O IT SYSTEMS LTD,,
2018-07-31,7560.00,ICT,A & O IT SYSTEMS LTD,,
2018-07-11,592.45,Business Services,HVAC RECRUITMENT LTD,,
2018-09-24,4200.00,Professional Services,ORGANISATION DESIGN SOLUTIONS LTD,,
2018-08-06,5700.00,Professional Services,ORGANISATION DESIGN SOLUTIONS LTD,,
2018-08-22,6000.00,Professional Services,ORGANISATION DESIGN SOLUTIONS LTD,,
2018-08-06,518.37,Business Services,OCCUPATIONAL HEALTH DONCASTER LTD,,
2018-08-15,1149.04,Business Services,OCCUPATIONAL HEALTH DONCASTER LTD,,
2018-09-04,1168.50,Business Services,HEWITT OCCUPATIONAL SERVICES LTD,,
2018-08-06,1220.00,Business Services,ASSET HEALTH SOLUTIONS LIMITED,,
2018-08-07,1226.92,Business Services,HEWITT OCCUPATIONAL SERVICES LTD,,
2018-07-20,1324.30,Business Services,LCB OCCUPATIONAL HEALTH CONSULTANCY LTD,,
2018-09-11,1580.00,Business Services,ASSET HEALTH SOLUTIONS LIMITED,,
2018-08-06,2080.00,Business Services,ASSET HEALTH SOLUTIONS LIMITED,,
2018-07-06,2286.13,Business Services,DELAPT LTD,,
2018-08-07,2901.73,Business Services,LCB OCCUPATIONAL HEALTH CONSULTANCY LTD,,
2018-09-11,3340.00,Business Services,LCB OCCUPATIONAL HEALTH CONSULTANCY LTD,,
2018-07-04,689.66,Business Services,MATRIX SCM LTD,,
2018-07-04,1417.03,Business Services,MATRIX SCM LTD,,
2018-07-18,1047.84,Business Services,MATRIX SCM LTD,,
2018-07-04,708.00,Business Services,MATRIX SCM LTD,,
2018-08-22,979.74,Business Services,MATRIX SCM LTD,,
2018-08-22,1208.35,Business Services,MATRIX SCM LTD,,
2018-08-22,930.63,Business Services,MATRIX SCM LTD,,
2018-08-22,1299.37,Business Services,MATRIX SCM LTD,,
