Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-02,706.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,N/A
2019-04-01,766.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,N/A
2019-05-29,952.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,N/A
2019-04-18,986.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,N/A
2019-04-01,1050.00,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,N/A
2019-06-06,1055.40,Property & Regeneration,DIRECT FABRICATIONS (YORKSHIRE) LTD,,N/A
2019-06-12,350.00,Adult Services,POLLOCK LIFTS LIMITED,,N/A
2019-04-30,350.00,Adult Services,POLLOCK LIFTS LIMITED,,N/A
2019-04-30,350.00,Adult Services,POLLOCK LIFTS LIMITED,,N/A
2019-05-29,570.00,Adult Services,POLLOCK LIFTS LIMITED,,N/A
2019-05-17,595.00,Adult Services,POLLOCK LIFTS LIMITED,,N/A
2019-04-08,660.00,Adult Services,POLLOCK LIFTS LIMITED,,N/A
2019-06-05,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,40.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,45.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,45.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,45.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,50.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,50.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,50.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-12,50.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,60.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,65.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,75.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,75.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,75.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,75.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,75.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,80.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,80.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,85.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,85.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-10,85.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,88.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,90.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,90.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-10,90.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-10,90.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,100.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,100.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,105.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,115.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,120.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,125.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,125.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,130.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,150.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,155.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,155.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,170.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,180.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,195.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-06-05,205.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,213.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,250.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,250.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,385.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,560.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-11,820.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-04-29,864.00,Property & Regeneration,CAULTON CONSTRUCTION,,N/A
2019-05-09,295.00,Property & Regeneration,CLOSOMAT LIMITED,,N/A
2019-05-07,28.88,YPO,YORKSHIRE PURCHASING ORGANISATION,,N/A
2019-04-01,20.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-26,25.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-06,25.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-09,25.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-01,25.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-26,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-26,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-26,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-04-23,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-04-23,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-05,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-16,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,45.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-05,60.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-15,60.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-26,90.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-28,90.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,90.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-15,90.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-01,105.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-12,110.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-26,125.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-12,125.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-01,135.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-15,145.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-01,180.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,180.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-15,200.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-04-30,230.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,240.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-03,320.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-05-01,410.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-04-01,490.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-19,650.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-04-16,690.00,Property & Regeneration,DETAILS REDACTED,,N/A
2019-06-21,20.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-17,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-17,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-02,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-02,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-09,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-21,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-30,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-30,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-26,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-26,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-10,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-10,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-21,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-10,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-10,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-04-26,165.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-06-04,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-14,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-05-17,375.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-04-03,550.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-04-18,690.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2019-04-02,180.00,Property & Regeneration,FLOOR DECOR T/A D BAGG LTD,,N/A
2019-05-29,550.00,Adult Services,SAFESPACES CORNHOLME LTD,,N/A
2019-06-04,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-26,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-07,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-07,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-07,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-03,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-10,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-26,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-12,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-12,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-12,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-29,175.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-18,205.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-26,210.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-04,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-26,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-24,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-05,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-05,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-05,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-07,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-06-03,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-12,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-18,575.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-30,695.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-08,1332.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-29,1935.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-29,1935.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-14,2395.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-05-02,2540.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2019-04-04,185.10,Property & Regeneration,CHUBB FIRE & SECURITY LIMITED,,N/A
2019-04-10,75.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-04-10,198.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-04-12,480.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-04-12,490.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-06-04,735.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-04-12,816.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-05-30,2100.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-05-16,3090.10,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-04-12,4515.35,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2019-06-18,460.00,Property & Regeneration,IDEAL HYGIENE,,N/A
2019-05-30,399.00,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2019-05-30,600.00,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2019-05-07,3126.67,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2019-05-07,5609.77,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2019-04-09,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2019-06-07,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2019-04-05,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2019-05-30,2875.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2019-06-07,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-06-28,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-05-13,599.40,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-05-15,626.20,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-05-10,633.40,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-04-01,758.10,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-06-24,892.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2019-06-06,236.29,Adult Services,INDEPENDENT LIVING SUPPLIES LIMITED,,N/A
2019-04-29,440.80,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,N/A
2019-04-12,606.50,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,N/A
2019-05-16,1434.80,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,N/A
2019-05-23,620.00,Transport,DH2 SOLUTIONS LTD,,N/A
2019-05-29,150.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-05-29,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-05-29,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-26,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-26,400.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-05-29,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-26,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-06-19,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-29,500.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-05-29,550.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-26,600.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-06-19,600.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-06-19,600.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-06-21,650.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-05-29,750.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-26,1050.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-04-26,1150.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2019-06-12,333.00,Children and Young People,ST AUBIN NURSERIES LTD,,N/A
2019-06-12,426.40,Children and Young People,ST AUBIN NURSERIES LTD,,N/A
2019-04-09,444.00,Children and Young People,ST AUBIN NURSERIES LTD,,N/A
2019-04-08,3328.00,n/a,LEEDS CITY COUNCIL,,N/A
2019-05-29,3334.00,n/a,LEEDS CITY COUNCIL,,N/A
2019-06-25,17473.00,Adult Services,DIAL WAKEFIELD,,1003466
2019-04-16,17473.00,Adult Services,DIAL WAKEFIELD,,1003466
2019-04-30,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,N/A
2019-06-25,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,N/A
2019-04-17,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,N/A
2019-05-08,48885.60,Adult Services,FOUNDATION,,515517
2019-04-10,48885.60,Adult Services,FOUNDATION,,515517
2019-06-05,48885.60,Adult Services,FOUNDATION,,515517
2019-06-25,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2019-06-25,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2019-04-17,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2019-04-30,1359.00,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2019-06-05,9772.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-05-08,9772.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-04-10,9772.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-06-05,13234.64,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-05-08,13234.64,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-04-10,13234.64,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-06-05,30493.16,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-05-08,30493.16,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-04-10,30493.16,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2019-05-07,4086.25,Environment,HORTICARE,,1011327
2019-06-18,4086.25,Environment,HORTICARE,,1011327
2019-04-16,4086.25,Environment,HORTICARE,,1011327
2019-05-16,4086.25,Environment,HORTICARE,,1011327
2019-06-24,4086.25,Environment,HORTICARE,,1011327
2019-05-07,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2019-06-03,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2019-04-08,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2019-06-04,10997.58,Adult Services,ST ANNES COMMUNITY SERVICES,,502224
2019-04-26,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,502224
2019-04-30,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,224944
2019-06-25,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,224944
2019-04-17,6271.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,224944
2019-05-07,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2019-04-16,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2019-05-16,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2019-06-24,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2019-06-19,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2019-05-07,9166.67,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-04-29,9166.67,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-06-18,9166.67,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-06-24,9166.67,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-05-08,10969.88,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-04-10,10969.88,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-06-05,10969.88,Adult Services,RICHMOND FELLOWSHIP,,200453
2019-04-17,245.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-06-25,245.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-04-30,245.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-06-12,4221.67,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-06-12,4221.67,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-06-05,4750.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-06-25,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-05-15,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-04-30,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-04-16,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-06-05,38000.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2019-04-17,23512.50,Business Services,WAKEFIELD DISTRICT CITIZENS ADVICE BUREAU,,1058086
2019-06-24,589043.96,Public Health,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,,N/A
2019-06-20,589043.96,Public Health,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,,N/A
2019-04-16,15036.50,Public Health,ROYAL NATIONAL INSTITUTE OF THE BLIND,,226227
2019-06-25,15036.50,Public Health,ROYAL NATIONAL INSTITUTE OF THE BLIND,,226227
2019-04-24,5833.32,Public Health,HOME START WAKEFIELD & DISTRICT,,1105617
2019-04-29,30721.51,Adult Services,TOGETHER FOR MENTAL WELLBEING,,211091
2019-05-07,30721.51,Adult Services,TOGETHER FOR MENTAL WELLBEING,,211091
