Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-14,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-14,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-21,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-21,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-28,694.11,Business Services,MATRIX SCM LTD,,
2015-10-28,626.06,Business Services,MATRIX SCM LTD,,
2015-10-28,816.60,Business Services,MATRIX SCM LTD,,
2015-11-04,1034.36,Business Services,MATRIX SCM LTD,,
2015-11-04,694.11,Business Services,MATRIX SCM LTD,,
2015-11-04,626.06,Business Services,MATRIX SCM LTD,,
2015-11-04,898.26,Business Services,MATRIX SCM LTD,,
2015-11-11,626.06,Business Services,MATRIX SCM LTD,,
2015-11-11,1034.36,Business Services,MATRIX SCM LTD,,
2015-11-18,551.21,Business Services,MATRIX SCM LTD,,
2015-11-18,626.06,Business Services,MATRIX SCM LTD,,
2015-10-07,567.36,Business Services,MATRIX SCM LTD,,
2015-11-04,504.32,Business Services,MATRIX SCM LTD,,
2015-12-16,1035.26,Business Services,MATRIX SCM LTD,,
2015-12-16,841.34,Business Services,MATRIX SCM LTD,,
2015-12-09,1014.28,Business Services,MATRIX SCM LTD,,
2015-12-09,941.16,Business Services,MATRIX SCM LTD,,
2015-12-23,1021.27,Business Services,MATRIX SCM LTD,,
2015-12-23,884.12,Business Services,MATRIX SCM LTD,,
2015-11-25,1055.24,Business Services,MATRIX SCM LTD,,
2015-11-11,993.53,Business Services,MATRIX SCM LTD,,
2015-11-11,1055.24,Business Services,MATRIX SCM LTD,,
2015-10-07,971.63,Business Services,MATRIX SCM LTD,,
2015-10-07,898.26,Business Services,MATRIX SCM LTD,,
2015-10-14,966.31,Business Services,MATRIX SCM LTD,,
2015-10-14,816.60,Business Services,MATRIX SCM LTD,,
2015-10-14,865.15,Business Services,MATRIX SCM LTD,,
2015-10-21,598.84,Business Services,MATRIX SCM LTD,,
2015-10-21,843.82,Business Services,MATRIX SCM LTD,,
2015-10-21,559.02,Business Services,MATRIX SCM LTD,,
2015-10-28,1055.24,Business Services,MATRIX SCM LTD,,
2015-10-28,958.32,Business Services,MATRIX SCM LTD,,
2015-10-28,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-04,925.48,Business Services,MATRIX SCM LTD,,
2015-11-04,865.15,Business Services,MATRIX SCM LTD,,
2015-11-04,527.62,Business Services,MATRIX SCM LTD,,
2015-12-02,790.44,Business Services,MATRIX SCM LTD,,
2015-11-25,797.43,Business Services,MATRIX SCM LTD,,
2015-11-18,1035.26,Business Services,MATRIX SCM LTD,,
2015-12-30,783.44,Business Services,MATRIX SCM LTD,,
2015-12-02,1026.72,Business Services,MATRIX SCM LTD,,
2015-12-02,616.05,Business Services,MATRIX SCM LTD,,
2015-12-02,616.06,Business Services,MATRIX SCM LTD,,
2015-12-02,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-02,945.90,Business Services,MATRIX SCM LTD,,
2015-12-30,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-30,837.02,Business Services,MATRIX SCM LTD,,
2015-12-30,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-11,598.95,Business Services,MATRIX SCM LTD,,
2015-11-11,598.95,Business Services,MATRIX SCM LTD,,
2015-11-11,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-11,809.80,Business Services,MATRIX SCM LTD,,
2015-11-11,798.60,Business Services,MATRIX SCM LTD,,
2015-11-18,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-18,616.05,Business Services,MATRIX SCM LTD,,
2015-10-28,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,616.06,Business Services,MATRIX SCM LTD,,
2015-10-28,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-28,598.95,Business Services,MATRIX SCM LTD,,
2015-10-28,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,616.05,Business Services,MATRIX SCM LTD,,
2015-12-16,616.06,Business Services,MATRIX SCM LTD,,
2015-10-07,598.95,Business Services,MATRIX SCM LTD,,
2015-10-07,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-07,598.95,Business Services,MATRIX SCM LTD,,
2015-10-07,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-07,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-14,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-14,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-07,1428.54,Business Services,MATRIX SCM LTD,,
2015-10-14,1428.54,Business Services,MATRIX SCM LTD,,
2015-10-14,1428.54,Business Services,MATRIX SCM LTD,,
2015-10-28,1428.54,Business Services,MATRIX SCM LTD,,
2015-10-14,898.26,Business Services,MATRIX SCM LTD,,
2015-11-04,802.99,Business Services,MATRIX SCM LTD,,
2015-11-11,952.70,Business Services,MATRIX SCM LTD,,
2015-10-14,802.99,Business Services,MATRIX SCM LTD,,
2015-10-07,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,802.99,Business Services,MATRIX SCM LTD,,
2015-12-16,966.31,Business Services,MATRIX SCM LTD,,
2015-12-16,898.26,Business Services,MATRIX SCM LTD,,
2015-12-09,993.53,Business Services,MATRIX SCM LTD,,
2015-10-28,802.99,Business Services,MATRIX SCM LTD,,
2015-12-30,816.60,Business Services,MATRIX SCM LTD,,
2015-11-25,762.16,Business Services,MATRIX SCM LTD,,
2015-11-25,952.70,Business Services,MATRIX SCM LTD,,
2015-10-07,830.21,Business Services,MATRIX SCM LTD,,
2015-10-07,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-04,816.60,Business Services,MATRIX SCM LTD,,
2015-10-28,762.16,Business Services,MATRIX SCM LTD,,
2015-10-28,804.83,Business Services,MATRIX SCM LTD,,
2015-10-21,871.04,Business Services,MATRIX SCM LTD,,
2015-10-21,779.29,Business Services,MATRIX SCM LTD,,
2015-10-14,792.06,Business Services,MATRIX SCM LTD,,
2015-10-28,871.04,Business Services,MATRIX SCM LTD,,
2015-11-11,645.14,Business Services,MATRIX SCM LTD,,
2015-11-11,792.05,Business Services,MATRIX SCM LTD,,
2015-12-16,699.50,Business Services,MATRIX SCM LTD,,
2015-10-14,871.04,Business Services,MATRIX SCM LTD,,
2015-10-14,871.04,Business Services,MATRIX SCM LTD,,
2015-12-09,843.83,Business Services,MATRIX SCM LTD,,
2015-12-09,925.48,Business Services,MATRIX SCM LTD,,
2015-12-09,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-16,699.50,Business Services,MATRIX SCM LTD,,
2015-12-16,898.27,Business Services,MATRIX SCM LTD,,
2015-12-16,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-11,871.04,Business Services,MATRIX SCM LTD,,
2015-11-11,653.28,Business Services,MATRIX SCM LTD,,
2015-11-18,979.92,Business Services,MATRIX SCM LTD,,
2015-11-18,699.50,Business Services,MATRIX SCM LTD,,
2015-11-18,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-25,699.50,Business Services,MATRIX SCM LTD,,
2015-11-25,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,911.87,Business Services,MATRIX SCM LTD,,
2015-11-25,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-02,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-30,699.50,Business Services,MATRIX SCM LTD,,
2015-12-02,699.50,Business Services,MATRIX SCM LTD,,
2015-12-30,653.28,Business Services,MATRIX SCM LTD,,
2015-12-30,816.60,Business Services,MATRIX SCM LTD,,
2015-11-18,1292.04,Business Services,MATRIX SCM LTD,,
2015-11-18,1166.44,Business Services,MATRIX SCM LTD,,
2015-11-18,1092.63,Business Services,MATRIX SCM LTD,,
2015-12-16,1092.63,Business Services,MATRIX SCM LTD,,
2015-12-16,1092.63,Business Services,MATRIX SCM LTD,,
2015-12-16,1063.10,Business Services,MATRIX SCM LTD,,
2015-10-14,1092.63,Business Services,MATRIX SCM LTD,,
2015-10-14,1092.63,Business Services,MATRIX SCM LTD,,
2015-12-16,1553.94,Business Services,MATRIX SCM LTD,,
2015-12-09,1151.69,Business Services,MATRIX SCM LTD,,
2015-10-07,1292.04,Business Services,MATRIX SCM LTD,,
2015-10-07,1092.61,Business Services,MATRIX SCM LTD,,
2015-10-07,1092.63,Business Services,MATRIX SCM LTD,,
2015-11-11,1077.86,Business Services,MATRIX SCM LTD,,
2015-11-11,1018.81,Business Services,MATRIX SCM LTD,,
2015-11-11,1107.40,Business Services,MATRIX SCM LTD,,
2015-11-11,1292.04,Business Services,MATRIX SCM LTD,,
2015-11-04,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-04,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-04,1292.04,Business Services,MATRIX SCM LTD,,
2015-11-04,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-04,1292.04,Business Services,MATRIX SCM LTD,,
2015-11-04,915.45,Business Services,MATRIX SCM LTD,,
2015-10-14,1292.04,Business Services,MATRIX SCM LTD,,
2015-10-21,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-21,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-21,1166.44,Business Services,MATRIX SCM LTD,,
2015-10-28,1092.63,Business Services,MATRIX SCM LTD,,
2015-10-28,1292.04,Business Services,MATRIX SCM LTD,,
2015-10-28,1166.44,Business Services,MATRIX SCM LTD,,
2015-12-30,738.26,Business Services,MATRIX SCM LTD,,
2015-12-30,1047.60,Business Services,MATRIX SCM LTD,,
2015-12-30,974.51,Business Services,MATRIX SCM LTD,,
2015-12-02,1063.10,Business Services,MATRIX SCM LTD,,
2015-12-02,612.45,Business Services,MATRIX SCM LTD,,
2015-12-02,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-25,1166.44,Business Services,MATRIX SCM LTD,,
2015-12-02,1166.44,Business Services,MATRIX SCM LTD,,
2015-12-02,1292.04,Business Services,MATRIX SCM LTD,,
2015-12-02,1292.04,Business Services,MATRIX SCM LTD,,
2015-11-25,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-25,1092.63,Business Services,MATRIX SCM LTD,,
2015-12-23,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,816.60,Business Services,MATRIX SCM LTD,,
2015-12-23,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,1122.16,Business Services,MATRIX SCM LTD,,
2015-12-23,1222.20,Business Services,MATRIX SCM LTD,,
2015-12-23,1063.10,Business Services,MATRIX SCM LTD,,
2015-11-25,966.31,Business Services,MATRIX SCM LTD,,
2015-12-02,1007.14,Business Services,MATRIX SCM LTD,,
2015-10-28,993.54,Business Services,MATRIX SCM LTD,,
2015-10-21,1007.15,Business Services,MATRIX SCM LTD,,
2015-11-11,925.48,Business Services,MATRIX SCM LTD,,
2015-11-11,925.48,Business Services,MATRIX SCM LTD,,
2015-10-07,1013.96,Business Services,MATRIX SCM LTD,,
2015-10-14,1020.75,Business Services,MATRIX SCM LTD,,
2015-12-23,973.12,Business Services,MATRIX SCM LTD,,
2015-12-16,952.70,Business Services,MATRIX SCM LTD,,
2015-12-09,816.60,Business Services,MATRIX SCM LTD,,
2015-11-18,830.21,Business Services,MATRIX SCM LTD,,
2015-11-11,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-18,816.60,Business Services,MATRIX SCM LTD,,
2015-12-09,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-16,639.67,Business Services,MATRIX SCM LTD,,
2015-10-14,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-04,816.60,Business Services,MATRIX SCM LTD,,
2015-10-21,966.31,Business Services,MATRIX SCM LTD,,
2015-12-02,871.04,Business Services,MATRIX SCM LTD,,
2015-11-25,1007.14,Business Services,MATRIX SCM LTD,,
2015-12-23,1007.14,Business Services,MATRIX SCM LTD,,
2015-11-11,807.30,Business Services,A & O IT SERVICES,,
2015-10-06,2644.80,Business Services,ASSET HEALTH SOLUTIONS,,
2015-10-01,1590.40,Business Services,ASSET HEALTH SOLUTIONS,,
2015-11-03,2277.60,Business Services,ASSET HEALTH SOLUTIONS,,
2015-10-26,1149.03,Business Services,CHEVIOT RECRUITMENT,,
2015-10-26,564.78,Business Services,CHEVIOT RECRUITMENT,,
2015-10-26,584.25,Business Services,CHEVIOT RECRUITMENT,,
2015-10-06,584.25,Business Services,CHEVIOT RECRUITMENT,,
2015-10-01,584.25,Business Services,CHEVIOT RECRUITMENT,,
2015-10-01,584.25,Business Services,CHEVIOT RECRUITMENT,,
2015-11-16,584.25,Business Services,CHEVIOT RECRUITMENT,,
2015-10-06,6000.00,Professional Services,D & A CARTWRIGHT ASOCIATES LTD,,
2015-11-05,3600.00,Professional Services,D & A CARTWRIGHT ASOCIATES LTD,,
2015-10-01,6000.00,Business Services,DEBCOTT LTD,,
2015-10-26,6000.00,Business Services,DEBCOTT LTD,,
2015-10-29,6000.00,Business Services,DEBCOTT LTD,,
2015-11-10,6000.00,Business Services,DEBCOTT LTD,,
2015-10-02,1100.00,Business Services,DETAILS REDACTED,,
2015-10-02,1100.00,Business Services,DETAILS REDACTED,,
2015-10-02,1100.00,Business Services,DETAILS REDACTED,,
2015-10-12,1110.00,Business Services,DETAILS REDACTED,,
2015-10-23,1110.00,Business Services,DETAILS REDACTED,,
2015-10-23,1110.00,Business Services,DETAILS REDACTED,,
2015-10-29,1110.00,Business Services,DETAILS REDACTED,,
2015-11-16,2220.00,Public Health,HEWITT OCCUPATIONAL SERVICES LTD,,
2015-10-01,2006.00,Public Health,HEWITT OCCUPATIONAL SERVICES LTD,,
2015-10-06,1665.00,Public Health,HEWITT OCCUPATIONAL SERVICES LTD,,
2015-10-28,531.00,Business Services,MATRIX SCM LTD,,
2015-11-18,540.00,Business Services,MATRIX SCM LTD,,
2015-12-02,540.00,Business Services,MATRIX SCM LTD,,
2015-11-25,540.00,Business Services,MATRIX SCM LTD,,
2015-10-07,540.00,Business Services,MATRIX SCM LTD,,
2015-10-14,540.00,Business Services,MATRIX SCM LTD,,
2015-10-21,540.00,Business Services,MATRIX SCM LTD,,
2015-10-21,652.50,Business Services,MATRIX SCM LTD,,
2015-10-14,652.50,Business Services,MATRIX SCM LTD,,
2015-10-14,652.50,Business Services,MATRIX SCM LTD,,
2015-12-30,1194.30,Business Services,MATRIX SCM LTD,,
2015-12-02,2438.37,Business Services,MATRIX SCM LTD,,
2015-11-25,2438.37,Business Services,MATRIX SCM LTD,,
2015-12-23,2454.96,Business Services,MATRIX SCM LTD,,
2015-12-23,2687.19,Business Services,MATRIX SCM LTD,,
2015-12-16,2438.37,Business Services,MATRIX SCM LTD,,
2015-12-09,2438.38,Business Services,MATRIX SCM LTD,,
2015-10-14,2405.19,Business Services,MATRIX SCM LTD,,
2015-10-14,2421.78,Business Services,MATRIX SCM LTD,,
2015-10-21,2372.02,Business Services,MATRIX SCM LTD,,
2015-10-28,2405.19,Business Services,MATRIX SCM LTD,,
2015-11-11,1194.30,Business Services,MATRIX SCM LTD,,
2015-11-18,2405.19,Business Services,MATRIX SCM LTD,,
2015-10-28,655.20,Business Services,MATRIX SCM LTD,,
2015-11-04,868.14,Business Services,MATRIX SCM LTD,,
2015-11-04,873.60,Business Services,MATRIX SCM LTD,,
2015-11-04,622.44,Business Services,MATRIX SCM LTD,,
2015-11-04,879.06,Business Services,MATRIX SCM LTD,,
2015-11-04,546.00,Business Services,MATRIX SCM LTD,,
2015-11-04,873.60,Business Services,MATRIX SCM LTD,,
2015-11-11,808.08,Business Services,MATRIX SCM LTD,,
2015-11-11,879.06,Business Services,MATRIX SCM LTD,,
2015-11-11,677.04,Business Services,MATRIX SCM LTD,,
2015-11-11,797.16,Business Services,MATRIX SCM LTD,,
2015-11-11,873.60,Business Services,MATRIX SCM LTD,,
2015-11-11,917.28,Business Services,MATRIX SCM LTD,,
2015-11-18,884.52,Business Services,MATRIX SCM LTD,,
2015-11-18,808.08,Business Services,MATRIX SCM LTD,,
2015-11-18,960.96,Business Services,MATRIX SCM LTD,,
2015-11-18,1004.64,Business Services,MATRIX SCM LTD,,
2015-11-18,922.74,Business Services,MATRIX SCM LTD,,
2015-11-18,753.48,Business Services,MATRIX SCM LTD,,
2015-11-18,502.32,Business Services,MATRIX SCM LTD,,
2015-11-18,638.82,Business Services,MATRIX SCM LTD,,
2015-12-30,775.32,Business Services,MATRIX SCM LTD,,
2015-12-02,764.40,Business Services,MATRIX SCM LTD,,
2015-12-02,939.12,Business Services,MATRIX SCM LTD,,
2015-12-02,1004.64,Business Services,MATRIX SCM LTD,,
2015-12-02,655.20,Business Services,MATRIX SCM LTD,,
2015-12-09,895.44,Business Services,MATRIX SCM LTD,,
2015-11-25,786.24,Business Services,MATRIX SCM LTD,,
2015-11-25,808.08,Business Services,MATRIX SCM LTD,,
2015-11-25,873.60,Business Services,MATRIX SCM LTD,,
2015-11-25,786.24,Business Services,MATRIX SCM LTD,,
2015-12-23,982.80,Business Services,MATRIX SCM LTD,,
2015-12-23,808.08,Business Services,MATRIX SCM LTD,,
2015-12-23,851.76,Business Services,MATRIX SCM LTD,,
2015-12-23,780.78,Business Services,MATRIX SCM LTD,,
2015-12-23,1059.24,Business Services,MATRIX SCM LTD,,
2015-12-16,840.84,Business Services,MATRIX SCM LTD,,
2015-12-16,808.08,Business Services,MATRIX SCM LTD,,
2015-12-16,1004.64,Business Services,MATRIX SCM LTD,,
2015-12-16,687.96,Business Services,MATRIX SCM LTD,,
2015-12-16,939.12,Business Services,MATRIX SCM LTD,,
2015-12-09,808.08,Business Services,MATRIX SCM LTD,,
2015-12-09,808.08,Business Services,MATRIX SCM LTD,,
2015-12-09,873.60,Business Services,MATRIX SCM LTD,,
2015-10-07,720.72,Business Services,MATRIX SCM LTD,,
2015-10-07,808.08,Business Services,MATRIX SCM LTD,,
2015-10-07,786.24,Business Services,MATRIX SCM LTD,,
2015-10-07,851.76,Business Services,MATRIX SCM LTD,,
2015-10-07,764.40,Business Services,MATRIX SCM LTD,,
2015-10-07,950.04,Business Services,MATRIX SCM LTD,,
2015-10-07,764.40,Business Services,MATRIX SCM LTD,,
2015-10-14,966.42,Business Services,MATRIX SCM LTD,,
2015-10-14,944.58,Business Services,MATRIX SCM LTD,,
2015-10-14,993.72,Business Services,MATRIX SCM LTD,,
2015-10-14,829.92,Business Services,MATRIX SCM LTD,,
2015-10-14,840.84,Business Services,MATRIX SCM LTD,,
2015-10-14,873.60,Business Services,MATRIX SCM LTD,,
2015-10-14,829.92,Business Services,MATRIX SCM LTD,,
2015-10-21,884.52,Business Services,MATRIX SCM LTD,,
2015-10-21,808.08,Business Services,MATRIX SCM LTD,,
