Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-06-21,5557.00,Property & Regeneration,A B BUILDING CONTRACTORS YORKSHIRE LTD,,N/A
2022-05-04,12510.80,Property & Regeneration,A B BUILDING CONTRACTORS YORKSHIRE LTD,,N/A
2022-05-06,13575.00,Property & Regeneration,A B BUILDING CONTRACTORS YORKSHIRE LTD,,N/A
2022-06-15,25.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,31.38,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-04,37.92,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-18,38.40,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-18,38.40,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-31,41.10,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,51.20,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-20,52.50,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-01,53.88,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,54.48,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-17,70.62,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-31,72.42,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-29,-5.85,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-24,10.90,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-08,10.90,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-10,22.80,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,22.80,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-25,24.98,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-25,25.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,33.70,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-08,33.70,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,40.15,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-15,45.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-10,45.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,45.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-22,45.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,45.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,45.60,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-13,51.20,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,53.98,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-10,64.00,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-25,64.10,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-20,66.68,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,68.18,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-15,68.40,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-10,76.90,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-24,79.58,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,92.48,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,96.00,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-05-10,105.28,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-24,105.28,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-08,105.28,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-22,117.98,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-15,128.00,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-04-26,143.48,Property & Regeneration,A J PIES AND PASTRIES LTD,,N/A
2022-06-07,5655.00,Property & Regeneration,A L CONSTRUCTION (HOLMFIRTH) LTD,,N/A
2022-05-17,4558.70,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-06-14,7874.12,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-05-18,7874.12,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-05-17,13389.60,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-06-06,922.50,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-05-17,13676.11,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-06-14,13835.92,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-06-14,23622.37,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-05-18,23622.37,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-05-17,40168.80,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-06-14,41507.76,Children and Young People,A WILDERNESS WAY LTD,,N/A
2022-05-31,107.62,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,25.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-12,12.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-12,12.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,23.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,23.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-12,24.20,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-12,24.20,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-04-01,27.40,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-04-01,27.40,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-09,52.50,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-09,52.50,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,665.70,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,665.70,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-27,687.60,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-27,687.60,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-05,1029.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-05,1029.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-31,25.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-04-26,25.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-29,25.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-06,56.42,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,2.40,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,3.60,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,4.16,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,4.16,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,4.80,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,6.00,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,6.24,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,6.24,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,7.20,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,8.32,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,8.32,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,10.40,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,10.40,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-31,10.76,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,12.48,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-06-24,12.48,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-31,16.14,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-31,21.52,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-31,26.91,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-05-31,32.29,Business Services,AA GLOBAL LANGUAGE SERVICES LTD,,N/A
2022-07-02,25.00,Property & Regeneration,AARONÂ´S & KO LTD,,N/A
2022-05-10,610.00,Adult Services,AAT GB LTD,,N/A
2022-04-22,698.00,Adult Services,AAT GB LTD,,N/A
2022-05-18,90.00,Children and Young People,ABACUS NURSERY,,N/A
2022-06-29,1729.35,Children and Young People,ABACUS NURSERY,,N/A
2022-05-13,2223.45,Children and Young People,ABACUS NURSERY,,N/A
2022-04-14,43937.97,Children and Young People,ABACUS NURSERY,,N/A
2022-06-29,50435.58,Children and Young People,ABACUS NURSERY,,N/A
2022-04-28,2000.00,Professional Services,ABBEY WITHINGTON LTD,,N/A
2022-04-22,1268.15,Adult Services,ABHI ROSE LIMITED,,N/A
2022-06-23,1290.68,Adult Services,ABHI ROSE LIMITED,,N/A
2022-04-19,1314.15,Adult Services,ABHI ROSE LIMITED,,N/A
2022-05-20,1426.24,Adult Services,ABHI ROSE LIMITED,,N/A
2022-04-22,1530.46,Adult Services,ABHI ROSE LIMITED,,N/A
2022-06-17,1535.37,Adult Services,ABHI ROSE LIMITED,,N/A
2022-06-29,1599.88,Adult Services,ABHI ROSE LIMITED,,N/A
2022-05-20,1706.63,Adult Services,ABHI ROSE LIMITED,,N/A
2022-05-23,1716.48,Adult Services,ABHI ROSE LIMITED,,N/A
2022-05-23,1737.81,Adult Services,ABHI ROSE LIMITED,,N/A
2022-06-24,1774.05,Adult Services,ABHI ROSE LIMITED,,N/A
2022-05-12,17501.40,Children and Young People,ABSOLUTE CHILDRENS SERVICES LTD,,N/A
2022-06-08,18084.78,Children and Young People,ABSOLUTE CHILDRENS SERVICES LTD,,N/A
2022-04-04,700.00,Business Services,ACADEMIC APPOINTMENTS LTD,,N/A
2022-04-05,700.00,Business Services,ACADEMIC APPOINTMENTS LTD,,N/A
2022-04-08,700.00,Business Services,ACADEMIC APPOINTMENTS LTD,,N/A
2022-04-22,731.30,Business Services,ACADEMIC APPOINTMENTS LTD,,N/A
2022-05-12,75.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,75.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,75.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,94.79,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,94.79,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,105.43,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,227.50,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,227.50,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,227.50,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,284.37,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,284.37,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,303.33,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,303.33,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,303.33,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,303.33,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,303.33,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,303.33,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,316.30,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,379.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,379.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,379.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,379.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,421.74,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,421.74,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,682.50,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,682.50,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,682.50,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,834.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,834.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,834.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,853.12,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,853.12,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,948.91,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,1042.70,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,1042.70,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,1159.78,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,2350.82,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,2350.82,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,2350.82,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,2805.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,2805.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,2805.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,2938.52,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,2938.52,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,3268.46,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,3507.27,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,3507.27,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,3901.07,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,3.78,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,3.89,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,6.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,6.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,6.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,6.49,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,6.49,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,6.49,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,6.49,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,6.70,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,6.70,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,6.70,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,6.70,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,6.99,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-19,8.12,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,11.35,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,11.67,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,12.97,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,13.51,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,15.13,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,15.13,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,15.57,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,15.57,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,18.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,18.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,18.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,18.96,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,19.46,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,19.46,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,19.46,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,19.46,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,19.47,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,20.11,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,20.11,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,20.11,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,20.11,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,20.11,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,20.11,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,20.96,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,24.21,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,24.21,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,24.21,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,24.21,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,24.21,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,24.21,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-19,24.35,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,25.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,25.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,25.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,25.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,25.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,25.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,25.96,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,25.96,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,26.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,27.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,27.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,27.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,28.87,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,29.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-15,30.60,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,30.94,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,32.20,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-19,32.47,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-19,32.47,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,34.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,35.02,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,38.92,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,40.54,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,41.62,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,42.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,51.89,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,51.89,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,54.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,54.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,54.48,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,54.48,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,54.48,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,56.89,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,58.37,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,58.37,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,58.37,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,58.37,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,58.40,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,60.32,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,60.32,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,60.32,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,60.32,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,60.32,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,60.32,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,62.87,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,66.59,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,66.59,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,66.59,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,71.35,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,71.35,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,71.35,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,71.38,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-19,73.05,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,73.72,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,73.72,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,73.72,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,73.72,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,75.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,75.85,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,75.85,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,76.85,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,77.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,77.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,80.43,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,80.43,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,80.43,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,80.43,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,83.83,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,86.62,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-19,89.28,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,89.82,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-15,91.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,92.81,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,96.60,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,111.77,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,111.77,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,115.49,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,115.49,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,116.75,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,117.29,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,119.76,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,119.76,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,120.64,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,121.62,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-15,122.41,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-15,122.41,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,123.75,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,123.75,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,128.80,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,128.80,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,139.99,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,142.69,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,143.99,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,148.64,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,170.66,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,175.12,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,180.96,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,180.96,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,187.66,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,187.66,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,187.66,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,201.07,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,201.07,Adult Services,ACADEMY CARE LTD,,N/A
2022-06-06,201.07,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,201.16,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-12,207.77,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,207.77,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,207.77,Adult Services,ACADEMY CARE LTD,,N/A
2022-05-10,207.77,Adult Services,ACADEMY CARE LTD,,N/A
