Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-12-10,1392.00,Community,CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH,,
2020-12-11,700.00,Community,75 MEDIA LTD,,
2020-12-18,1000.00,Community,TWO RIDINGS COMMUNITY FOUNDATION,,
2020-12-03,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2020-12-10,1392.00,Community,CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH,,
2020-12-08,1014.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-12-08,205.84,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-12-08,2887.04,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-12-14,129.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-12-14,129.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-12-10,475.00,Community,A2B REMOVABLES HARROGATE,,
2020-12-04,492.00,Community,BLUELINE CARS LTD,,
2020-12-10,3973.33,Community,BRITANNIA HOTELS LTD,,
2020-12-23,9792.00,Community,BRITANNIA HOTELS LTD,,
2020-12-10,460.00,Community,DAVIS LUND LETTING AGENTS,,
2020-12-10,685.00,Community,DAVIS LUND LETTING AGENTS,,
2020-12-24,700.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-12-16,780.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-12-24,1200.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-12-01,1330.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-12-01,1330.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-12-04,1330.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-12-10,618.52,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-12-10,769.60,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-12-10,769.60,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-12-24,769.60,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-12-29,769.60,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-12-17,550.00,Community,JOPLINGS,,
2020-12-10,625.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-12-04,325.00,Community,MR ALISTAIR PROCTOR,,
2020-12-23,480.00,Community,MR M J HASSALL,,
2020-12-07,595.00,Community,MRS JENNIFER CLAYTON,,
2020-12-10,2833.33,Community,STAYCITY APARTHOTELS T/A STAYCITY APARTHOTELS YORK,,
2020-12-24,257.14,Community,THE WHITE HORSE,,
2020-12-03,300.00,Community,THE WHITE HORSE,,
2020-12-10,300.00,Community,THE WHITE HORSE,,
2020-12-24,300.00,Community,THE WHITE HORSE,,
2020-12-24,300.00,Community,THE WHITE HORSE,,
2020-12-24,1237.50,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-04,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-04,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-04,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-04,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-04,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-15,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-15,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-15,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-15,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-15,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-16,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-24,525.00,Community,VERITY FREARSON LTD,,
2020-12-24,605.00,Community,VERITY FREARSON LTD,,
2020-12-11,1004.90,Community,VIVID RESOURCING LIMITED,,
2020-12-04,1014.00,Community,VIVID RESOURCING LIMITED,,
2020-12-08,304.11,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-23,312.12,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-23,8427.24,Community,CASTELLUM (SUMMERBRIDGE MC) LTD,,
2020-12-01,1026.00,Community,COAST SERVICES UK LTD,,
2020-12-09,1026.00,Community,COAST SERVICES UK LTD,,
2020-12-15,1026.00,Community,COAST SERVICES UK LTD,,
2020-12-24,1026.00,Community,COAST SERVICES UK LTD,,
2020-12-24,547.00,Community,ENVIRONMENTAL NOISE SOLUTIONS LTD,,
2020-12-18,6250.00,Community,HAMBLETON ROOFING LTD,,
2020-12-23,793.53,Community,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),,
2020-12-23,479.02,Community,HOWDENS JOINERY LTD,,
2020-12-07,852.25,Community,HOWDENS JOINERY LTD,,
2020-12-22,2325.75,Community,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,,
2020-12-17,4920.00,Community,KNARESBOROUGH COMMUNITY LAND TRUST,,
2020-12-23,233.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-12-17,258.16,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-12-10,375.00,Community,NORTON INTERIORS LTD,,
2020-12-10,-225.00,Community,NORTON INTERIORS LTD,,
2020-12-10,225.00,Community,NORTON INTERIORS LTD,,
2020-12-30,17384.36,Community,NORTON INTERIORS LTD,,
2020-12-30,-17384.36,Community,NORTON INTERIORS LTD,,
2020-12-30,20884.39,Community,NORTON INTERIORS LTD,,
2020-12-30,9659.40,Community,QUALITY CONSTRUCTION & SCAFFOLDING LTD,,
2020-12-30,16099.00,Community,QUALITY CONSTRUCTION & SCAFFOLDING LTD,,
2020-12-30,-9659.40,Community,QUALITY CONSTRUCTION & SCAFFOLDING LTD,,
2020-12-21,47947.00,Community,R N WOOLER & COMPANY LTD,,
2020-12-18,1033.00,Community,SM ROOFING AND CLADDING LTD,,
2020-12-18,9376.09,Community,SM ROOFING AND CLADDING LTD,,
2020-12-18,1600.00,Community,SM ROOFING AND CLADDING LTD,,
2020-12-07,64902.06,Community,SSE CONTRACTING LTD,,
2020-12-23,-296.80,Community,TRAVIS PERKINS,,
2020-12-23,214.55,Community,TRAVIS PERKINS,,
2020-12-23,275.00,Community,TRAVIS PERKINS,,
2020-12-23,302.25,Community,TRAVIS PERKINS,,
2020-12-23,315.32,Community,TRAVIS PERKINS,,
2020-12-23,47.30,Community,TRAVIS PERKINS,,
2020-12-23,45.95,Community,TRAVIS PERKINS,,
2020-12-23,356.33,Community,TRAVIS PERKINS,,
2020-12-23,396.00,Community,TRAVIS PERKINS,,
2020-12-23,640.18,Community,TRAVIS PERKINS,,
2020-12-23,600.00,Community,TRAVIS PERKINS,,
2020-12-23,90.00,Community,TRAVIS PERKINS,,
2020-12-23,610.54,Community,TRAVIS PERKINS,,
2020-12-23,22.24,Community,TRAVIS PERKINS,,
2020-12-23,85.58,Community,TRAVIS PERKINS,,
2020-12-23,724.50,Community,TRAVIS PERKINS,,
2020-12-23,99.45,Community,TRAVIS PERKINS,,
2020-12-23,663.00,Community,TRAVIS PERKINS,,
2020-12-23,37.53,Community,TRAVIS PERKINS,,
2020-12-23,105.76,Community,TRAVIS PERKINS,,
2020-12-23,780.64,Community,TRAVIS PERKINS,,
2020-12-23,398.00,Community,WARD HADAWAY SOLICITORS,,
2020-12-04,297.85,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-12-04,360.21,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-12-04,445.19,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-12-24,461.09,Community,EON T/A NPOWER,,
2020-12-22,445.88,Community,EON T/A NPOWER,,
2020-12-08,863.51,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-12-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-24,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-12-09,832.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-09,832.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-16,832.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-09,904.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-09,1144.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-23,30.00,Community,MATTHEW FLETCHER,,
2020-12-16,4466.76,Community,MEARS LIMITED,,
2020-12-16,4546.78,Community,MEARS LIMITED,,
2020-12-02,4585.96,Community,MEARS LIMITED,,
2020-12-02,4781.15,Community,MEARS LIMITED,,
2020-12-16,4991.01,Community,MEARS LIMITED,,
2020-12-16,5008.07,Community,MEARS LIMITED,,
2020-12-23,500.00,Community,NORTON INTERIORS LTD,,
2020-12-23,2888.15,Community,NORTON INTERIORS LTD,,
2020-12-02,4334.48,Community,NORTON INTERIORS LTD,,
2020-12-02,4460.77,Community,NORTON INTERIORS LTD,,
2020-12-23,4587.18,Community,NORTON INTERIORS LTD,,
2020-12-09,4767.51,Community,NORTON INTERIORS LTD,,
2020-12-02,4838.48,Community,NORTON INTERIORS LTD,,
2020-12-23,4878.15,Community,NORTON INTERIORS LTD,,
2020-12-09,5017.79,Community,NORTON INTERIORS LTD,,
2020-12-16,5120.54,Community,NORTON INTERIORS LTD,,
2020-12-02,5191.48,Community,NORTON INTERIORS LTD,,
2020-12-02,5457.68,Community,NORTON INTERIORS LTD,,
2020-12-16,5521.93,Community,NORTON INTERIORS LTD,,
2020-12-16,5639.22,Community,NORTON INTERIORS LTD,,
2020-12-16,6242.52,Community,NORTON INTERIORS LTD,,
2020-12-02,6407.99,Community,NORTON INTERIORS LTD,,
2020-12-09,6595.33,Community,NORTON INTERIORS LTD,,
2020-12-09,8133.60,Community,NORTON INTERIORS LTD,,
2020-12-30,646.00,Community,CARMASTER (UK) LIMITED,,
2020-12-30,1216.00,Community,CARMASTER (UK) LIMITED,,
2020-12-04,440.00,Community,DISCLOSURE AND BARRING SERVICE,,
2020-12-16,500.00,Community,DRIVER AND VEHICLE LICENSING AGENCY,,
2020-12-04,1280.00,Community,SIMON GRAEME LTD,,
2020-12-01,1400.00,Community,SIMON GRAEME LTD,,
2020-12-21,500.00,Community,ANGELA MARSHALL,,
2020-12-02,276.98,Community,DULUX DECORATOR CENTRE,,
2020-12-17,3620.00,Community,HOUSING PARTNERS LIMITED,,
2020-12-11,825.00,Community,TIG,,
2020-12-08,9750.73,Community,BROADACRES HOUSING ASSOCIATION,,
2020-12-23,313.00,Community,CHARTERED INSTITUTE OF HOUSING,,
2020-12-23,313.00,Community,CHARTERED INSTITUTE OF HOUSING,,
2020-12-17,2340.00,Community,BISHOP MONKTON VILLAGE HALL,,
2020-12-15,351.95,Community,GREAT OUSEBURN PARISH COUNCIL,,
2020-12-15,442.40,Community,GREAT OUSEBURN PARISH COUNCIL,,
2020-12-15,5.65,Community,GREAT OUSEBURN PARISH COUNCIL,,
2020-12-10,6555.26,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2020-12-10,286.74,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2020-12-10,606.00,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2020-12-10,627.00,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2020-12-01,2314.44,Community,KILLINGHALL VILLAGE HALL,,
2020-12-08,8256.01,Community,WICKSTEED LEISURE LTD,,
2020-12-29,4538.40,Community,AIRE VALLEY REWINDS,,
2020-12-08,482.95,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-08,241.50,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-23,312.22,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-23,415.77,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-14,47.95,Community,BANNER GROUP LTD,,
2020-12-18,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-21,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-18,800.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-18,3600.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-15,1427.58,Community,CROMWELL POLYTHENE LTD,,
2020-12-03,320.00,Community,D C HARGREAVES,,
2020-12-18,261.66,Community,EAST RIDING HORTICULTURE LTD,,
2020-12-21,1088.61,Community,EAST RIDING HORTICULTURE LTD,,
2020-12-11,340.00,Community,KITCHING PLANT HIRE LTD,,
2020-12-10,1748.27,Community,NEWTON ELECTRICAL CONTRACTORS UK LTD,,
2020-12-16,1365.00,Community,NORTH YORKSHIRE MOUNTED RANGER,,
2020-12-24,247.60,Community,TUDOR ENVIRONMENTAL,,
2020-12-18,458.80,Community,TUDOR ENVIRONMENTAL,,
2020-12-31,1225.00,Community,ACCESS INDEPENDENT LIMITED,,
2020-12-10,1160.00,Community,CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH,,
2020-12-02,2250.00,Community,ENGIE REGENERATION LTD,,
2020-12-02,47.25,Community,ENGIE REGENERATION LTD,,
2020-12-31,2415.00,Community,F PEART & CO LTD,,
2020-12-09,385.93,Community,MEARS LIMITED,,
2020-12-02,4523.25,Community,MEARS LIMITED,,
2020-12-02,5093.51,Community,MEARS LIMITED,,
2020-12-02,5234.94,Community,MEARS LIMITED,,
2020-12-02,6169.19,Community,MEARS LIMITED,,
2020-12-02,6361.34,Community,MEARS LIMITED,,
2020-12-02,6385.89,Community,MEARS LIMITED,,
2020-12-31,6629.46,Community,MEARS LIMITED,,
2020-12-31,11742.54,Community,MEARS LIMITED,,
2020-12-03,1600.00,Community,POLLOCK LIFTS LTD,,
2020-12-01,18665.75,Community,POLLOCK LIFTS LTD,,
2020-12-31,330.00,Community,THYSSENKRUPP ENCASA,,
2020-12-02,1562.00,Community,THYSSENKRUPP ENCASA,,
2020-12-31,1660.00,Community,THYSSENKRUPP ENCASA,,
2020-12-31,3460.00,Community,THYSSENKRUPP ENCASA,,
2020-12-02,2100.00,Community,TUNSTON CONSTRUCTION LTD,,
2020-12-23,30.00,Community,MATTHEW FLETCHER,,
2020-12-23,30.00,Community,MATTHEW FLETCHER,,
2020-12-23,30.00,Community,MATTHEW FLETCHER,,
2020-12-23,30.00,Community,MATTHEW FLETCHER,,
2020-12-04,925.00,Community,1ST SELECT LIMITED,,
2020-12-15,925.00,Community,1ST SELECT LIMITED,,
2020-12-23,925.00,Community,1ST SELECT LIMITED,,
2020-12-30,925.00,Community,1ST SELECT LIMITED,,
2020-12-01,638.25,Community,RANDSTAD CPE LTD,,
2020-12-30,638.25,Community,RANDSTAD CPE LTD,,
2020-12-15,638.25,Community,RANDSTAD CPE LTD,,
2020-12-22,638.25,Community,RANDSTAD CPE LTD,,
2020-12-23,55.00,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-12-10,351.96,Community,ARCO LTD,,
2020-12-18,439.99,Community,ARCO LTD,,
2020-12-16,693.43,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-12-18,3485.99,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-12-18,7479.86,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-12-09,598.90,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-09,713.90,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-09,867.95,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-09,1225.00,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-09,2323.61,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-09,2362.70,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-09,2793.55,Community,BEACON CONSTRUCTION (UK) LTD,,
2020-12-03,845.00,Community,BERNICE ELGOT,,
2020-12-02,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-30,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-21,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-30,675.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-30,765.00,Community,BIFFA WASTE SERVICES LTD,,
2020-12-04,299.00,Community,BLUETOWNONLINE LTD,,
2020-12-23,375.00,Community,CARELINE SECURITY LTD,,
2020-12-09,221.00,Community,CARELINE SECURITY LTD,,
2020-12-02,-1133.09,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,235.60,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,238.34,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,251.60,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-03,254.08,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,283.73,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,354.07,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,392.70,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-08,440.89,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,458.05,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,475.83,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,502.55,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,542.92,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,658.18,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-30,823.99,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,867.11,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,1562.49,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,2300.97,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-02,2540.36,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-18,3963.05,Community,CITY ELECTRICAL FACTORS LTD,,
2020-12-16,548.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-16,720.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-09,1120.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-16,1564.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-12-09,250.00,Community,ENVIRONTEC LIMITED,,
2020-12-09,250.00,Community,ENVIRONTEC LIMITED,,
2020-12-09,277.04,Community,ENVIROVENT LTD,,
2020-12-23,595.00,Community,ENVIROVENT LTD,,
2020-12-09,645.00,Community,ENVIROVENT LTD,,
2020-12-09,666.86,Community,ENVIROVENT LTD,,
2020-12-09,723.05,Community,ENVIROVENT LTD,,
2020-12-16,754.08,Community,ENVIROVENT LTD,,
2020-12-16,870.00,Community,ENVIROVENT LTD,,
2020-12-09,1264.32,Community,ENVIROVENT LTD,,
2020-12-09,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-09,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-09,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-09,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-23,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-09,700.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-09,1050.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-23,1050.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-09,1120.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-30,1170.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-12-30,945.60,Community,GME PAINTING CONTRACTORS LTD,,
2020-12-09,1453.20,Community,GME PAINTING CONTRACTORS LTD,,
2020-12-15,469.97,Community,GRAFTON MERCHANTING GB LTD,,
2020-12-30,572.21,Community,GRAFTON MERCHANTING GB LTD,,
2020-12-30,209.00,Community,HAMBLETON ROOFING LTD,,
2020-12-30,337.50,Community,HAMBLETON ROOFING LTD,,
2020-12-09,445.00,Community,HAMBLETON ROOFING LTD,,
2020-12-16,1580.00,Community,HAMBLETON ROOFING LTD,,
2020-12-03,506.80,Community,HAYS SPECIALIST RECRUITMENT,,
2020-12-08,777.00,Community,HAYS SPECIALIST RECRUITMENT,,
2020-12-09,352.80,Community,INNERCITY ROOFING (YORKSHIRE) LTD,,
2020-12-16,650.00,Community,INNERCITY ROOFING (YORKSHIRE) LTD,,
