Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-07-15,572,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-02,314.01,Community,G4S CASH SOLUTIONS (UK),,
2020-07-02,454.82,Community,G4S CASH SOLUTIONS (UK),,
2020-07-02,454.82,Community,G4S CASH SOLUTIONS (UK),,
2020-07-02,454.82,Community,G4S CASH SOLUTIONS (UK),,
2020-07-02,454.82,Community,G4S CASH SOLUTIONS (UK),,
2020-07-06,885,Community,HER MAJESTYÂ´S COURTS SERVICE,,
2020-07-06,1489.69,Community,ODEON CINEMAS LTD,,
2020-07-06,3840.00,Community,PARKING PERSPECTIVES LTD,,
2020-07-06,674,Community,PARKING PERSPECTIVES LTD,,
2020-07-06,250,Community,PESTGUARD LTD,,
2020-07-30,3168.48,Community,SCHEIDT & BACHMANN (UK) LTD,,
2020-07-06,850,Community,WHARFEDALE LTD,,
2020-07-17,435,Community,AEBI SCHMIDT UK LTD,,
2020-07-20,280,Community,AEBI SCHMIDT UK LTD,,
2020-07-17,28.44,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-07-09,424.43,Community,ATLANTIC BEARINGS LTD,,
2020-07-17,232.17,Community,BARRY CARTER MOTOR PRODUCTS LTD,,
2020-07-17,337.6,Community,CROSSROADS TRUCK & BUS,,
2020-07-08,2046.00,Community,DENNIS EAGLE LTD,,
2020-07-08,143.14,Community,DENNIS EAGLE LTD,,
2020-07-08,134.28,Community,DENNIS EAGLE LTD,,
2020-07-08,402.6,Community,DENNIS EAGLE LTD,,
2020-07-08,415.63,Community,DENNIS EAGLE LTD,,
2020-07-08,457.19,Community,DENNIS EAGLE LTD,,
2020-07-08,550.4,Community,DENNIS EAGLE LTD,,
2020-07-08,692.94,Community,DENNIS EAGLE LTD,,
2020-07-10,696.46,Community,DENNIS EAGLE LTD,,
2020-07-16,12190.15,Community,DIRECT TYRE MANAGEMENT LTD,,
2020-07-02,2400.00,Community,EURO MUNICIPAL LTD,,
2020-07-02,246,Community,FUCHS LUBRICANTS (UK) PLC,,
2020-07-10,1225.90,Community,FUCHS LUBRICANTS (UK) PLC,,
2020-07-24,266.89,Community,GIBSONS GARDEN MACHINERY LTD,,
2020-07-07,211.43,Community,HAKO MACHINES LTD,,
2020-07-09,321.36,Community,HGV DIRECT LTD,,
2020-07-02,300,Community,J D MACADAM & SON LIMITED,,
2020-07-24,823.11,Community,JC PAYNE SPECIALIST SERVICES LTD,,
2020-07-02,210.55,Community,MEND A HOSE HYDRAULICS LTD,,
2020-07-24,214.03,Community,MEND A HOSE HYDRAULICS LTD,,
2020-07-07,198.03,Community,PARTS ALLIANCE GROUP LTD T/A SAS AUTOPARTS,,
2020-07-07,211.02,Community,PARTS ALLIANCE GROUP LTD T/A SAS AUTOPARTS,,
2020-07-02,1353.53,Community,PROBRUSH,,
2020-07-02,405.25,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-24,433.5,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-17,433.9,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-10,448.8,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-10,453.8,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-10,9539.76,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-10,10756.80,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-24,10801.20,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-20,10812.30,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-07-17,1000.00,Community,ROSTEK UK LTD,,
2020-07-17,308.1,Community,RUSSELLS (KIRKBYMOORSIDE) LTD,,
2020-07-02,298,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-07-02,431.7,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-07-30,719,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-07-02,214.51,Community,SAFETYKLEEN UK LTD,,
2020-07-17,40,Community,SCOPE ENGINEERS LTD,,
2020-07-17,92,Community,SCOPE ENGINEERS LTD,,
2020-07-17,8,Community,SCOPE ENGINEERS LTD,,
2020-07-17,48,Community,SCOPE ENGINEERS LTD,,
2020-07-17,120,Community,SCOPE ENGINEERS LTD,,
2020-07-17,280,Community,SCOPE ENGINEERS LTD,,
2020-07-17,24,Community,SCOPE ENGINEERS LTD,,
2020-07-17,210,Community,SHERWOOD SERVICES (UK) LTD,,
2020-07-02,115.54,Community,SPALDINGS (UK) LTD,,
2020-07-02,115.54,Community,SPALDINGS (UK) LTD,,
2020-07-30,255.39,Community,SPALDINGS (UK) LTD,,
2020-07-30,127.83,Community,SPALDINGS (UK) LTD,,
2020-07-30,127.81,Community,SPALDINGS (UK) LTD,,
2020-07-20,502.87,Community,TERBERG MATEC UK,,
2020-07-02,859.98,Community,TERBERG MATEC UK,,
2020-07-13,990.74,Community,TERBERG MATEC UK,,
2020-07-08,3187.11,Community,TERBERG MATEC UK,,
2020-07-17,265,Community,THE AUTOGLAZIERS,,
2020-07-06,0.04,Community,BT CONFERENCING,,
2020-07-14,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2020-07-02,260,Community,ROBINSONS LIGHTING LTD,,
2020-07-13,1108.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-13,426,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-13,25,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-24,184.75,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-24,516.5,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-27,1022.25,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-24,1016.50,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-24,47.63,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-24,863.5,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-15,1014.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-07-06,174,Community,HER MAJESTYÂ´S COURTS SERVICE,,
2020-07-06,202.5,Community,HER MAJESTYÂ´S COURTS SERVICE,,
2020-07-06,3464.00,Community,HER MAJESTYÂ´S COURTS SERVICE,,
2020-07-06,149.5,Community,HER MAJESTYÂ´S COURTS SERVICE,,
2020-07-06,125,Community,HER MAJESTYÂ´S COURTS SERVICE,,
2020-07-06,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-06,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-06,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-06,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-06,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-06,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-15,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-15,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-14,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-14,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-21,874,Community,ARGYLL GUEST HOUSE,,
2020-07-07,252.87,Community,BLUELINE CARS LTD,,
2020-07-13,399.73,Community,BS PROJECT SERVICES LTD,,
2020-07-29,459.27,Community,BS PROJECT SERVICES LTD,,
2020-07-22,476.28,Community,BS PROJECT SERVICES LTD,,
2020-07-06,629.37,Community,BS PROJECT SERVICES LTD,,
2020-07-09,550,Community,CANAAN WAREHOUSE,,
2020-07-10,1400.00,Community,CANAAN WAREHOUSE,,
2020-07-15,350,Community,EBOR MOUNT GUEST HOUSE,,
2020-07-16,1614.09,Community,HARROGATE NEIGHBOURS HOUSING ASSOCIATION LTD,,
2020-07-02,2148.00,Community,HARROGATE NEIGHBOURS HOUSING ASSOCIATION LTD,,
2020-07-01,3041.58,Community,HARROGATE NEIGHBOURS HOUSING ASSOCIATION LTD,,
2020-07-16,3321.48,Community,HARROGATE NEIGHBOURS HOUSING ASSOCIATION LTD,,
2020-07-21,842.24,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-07-03,1013.32,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-07-10,1013.32,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-07-27,1013.32,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-07-31,1013.32,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-07-02,1026.48,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-07-06,275,Community,KARL HANOVER PROPERTIES LTD,,
2020-07-24,476.67,Community,MR M J HASSALL,,
2020-07-17,498,Community,MR M J HASSALL,,
2020-07-10,823,Community,MR M J HASSALL,,
2020-07-14,1382.33,Community,MR M J HASSALL,,
2020-07-29,750,Community,MYRINGS ESTATE AGENTS LTD,,
2020-07-02,1088.00,Community,NORTH YORKSHIRE PCC,,
2020-07-21,450,Community,CHRISTOPHER HOWARD BEAN,,
2020-07-21,450,Community,CHRISTOPHER HOWARD BEAN,,
2020-07-02,500,Community,RORY HOLLYOAK,,
2020-07-02,500,Community,RORY HOLLYOAK,,
2020-07-13,460.85,Community,THE GUINNESS PARTNERSHIP LTD,,
2020-07-07,233.33,Community,THE WHITE HORSE,,
2020-07-10,233.33,Community,THE WHITE HORSE,,
2020-07-14,233.33,Community,THE WHITE HORSE,,
2020-07-09,1620.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-07-02,725,Community,WINDSOR COURT PROPERTIES,,
2020-07-02,535,Community,WINDSOR COURT PROPERTIES,,
2020-07-15,498.41,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-07-17,472.46,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-07-17,879,Community,ANDREW BEATSON PLUMBING & HEATING LTD,,
2020-07-10,17.64,Community,BANNER GROUP LTD,,
2020-07-06,1026.00,Community,COAST SERVICES UK LTD,,
2020-07-15,1026.00,Community,COAST SERVICES UK LTD,,
2020-07-17,1026.00,Community,COAST SERVICES UK LTD,,
2020-07-29,1026.00,Community,COAST SERVICES UK LTD,,
2020-07-24,1800.00,Community,COUNTRYWIDE ESTATE AGENTS T/A LAND & NEW HOMES,,
2020-07-09,853.75,Community,DPJ CONSTRUCTION LTD,,
2020-07-21,576,Community,GRAFTON MERCHANTING GB LTD,,
2020-07-17,1083.10,Community,GRAFTON MERCHANTING GB LTD,,
2020-07-10,264,Community,H C SLINGSBY PLC,,
2020-07-02,20730.30,Community,KINGFISHER UPVC WINDOWS & DOORS LTD,,
2020-07-17,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,235.76,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-17,417.76,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-07-21,185.3,Community,TRAVIS PERKINS,,
2020-07-21,27.8,Community,TRAVIS PERKINS,,
2020-07-27,226.89,Community,TRAVIS PERKINS,,
2020-07-21,30.48,Community,TRAVIS PERKINS,,
2020-07-21,203.2,Community,TRAVIS PERKINS,,
2020-07-27,25.67,Community,TRAVIS PERKINS,,
2020-07-27,236.83,Community,TRAVIS PERKINS,,
2020-07-27,25.67,Community,TRAVIS PERKINS,,
2020-07-13,265.77,Community,TRAVIS PERKINS,,
2020-07-27,273.32,Community,TRAVIS PERKINS,,
2020-07-22,394.15,Community,TRAVIS PERKINS,,
2020-07-22,59.13,Community,TRAVIS PERKINS,,
2020-07-13,480.79,Community,TRAVIS PERKINS,,
2020-07-21,90,Community,TRAVIS PERKINS,,
2020-07-21,600,Community,TRAVIS PERKINS,,
2020-07-06,240.7,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-07-28,274.71,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-07-06,315.58,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-07-28,316.65,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-07-06,347.57,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-07-20,223.12,Community,EON T/A NPOWER,,
2020-07-24,385.62,Community,EON T/A NPOWER,,
2020-07-20,417.55,Community,EON T/A NPOWER,,
2020-07-16,93.05,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-07-16,12,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-07-16,147.77,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-07-14,314.69,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-07-09,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-07-09,2520.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-07-09,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-07-09,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-07-29,650,Community,FWS CONSULTANTS LTD,,
2020-07-17,625,Community,INTERLOCKS SURVEYS LTD,,
2020-07-28,1375.00,Community,LEEDS ENVIRONMENTAL DESIGN ASSOCIATES LIMITED,,
2020-07-10,2100.00,Community,MET GEO ENVIRONMENTAL LTD,,
2020-07-08,1585.03,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-07-15,3456.73,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-07-08,5957.75,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-07-15,308,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-15,376,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-15,400,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-15,460,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-29,470,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-29,856,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-29,886,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-22,904,Community,CLARKES ENVIRONMENTAL LTD,,
2020-07-08,300,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-07-01,1785.91,Community,HELP-LINK UK LTD,,
2020-07-01,1785.91,Community,HELP-LINK UK LTD,,
2020-07-01,1785.91,Community,HELP-LINK UK LTD,,
2020-07-01,1785.91,Community,HELP-LINK UK LTD,,
2020-07-01,1785.91,Community,HELP-LINK UK LTD,,
2020-07-01,1785.91,Community,HELP-LINK UK LTD,,
2020-07-01,1794.32,Community,HELP-LINK UK LTD,,
2020-07-01,1794.32,Community,HELP-LINK UK LTD,,
2020-07-01,1798.03,Community,HELP-LINK UK LTD,,
2020-07-01,1798.03,Community,HELP-LINK UK LTD,,
2020-07-01,1798.03,Community,HELP-LINK UK LTD,,
2020-07-01,1798.04,Community,HELP-LINK UK LTD,,
2020-07-01,1835.82,Community,HELP-LINK UK LTD,,
2020-07-01,1846.96,Community,HELP-LINK UK LTD,,
2020-07-01,1846.96,Community,HELP-LINK UK LTD,,
2020-07-01,1850.66,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1884.26,Community,HELP-LINK UK LTD,,
2020-07-01,1890.39,Community,HELP-LINK UK LTD,,
2020-07-01,1936.88,Community,HELP-LINK UK LTD,,
2020-07-01,1936.89,Community,HELP-LINK UK LTD,,
2020-07-01,2103.74,Community,HELP-LINK UK LTD,,
2020-07-01,2112.15,Community,HELP-LINK UK LTD,,
2020-07-01,2112.15,Community,HELP-LINK UK LTD,,
2020-07-01,2183.73,Community,HELP-LINK UK LTD,,
2020-07-01,2208.21,Community,HELP-LINK UK LTD,,
2020-07-01,2220.34,Community,HELP-LINK UK LTD,,
2020-07-01,2254.71,Community,HELP-LINK UK LTD,,
2020-07-01,2259.10,Community,HELP-LINK UK LTD,,
2020-07-01,2278.21,Community,HELP-LINK UK LTD,,
2020-07-01,2285.21,Community,HELP-LINK UK LTD,,
2020-07-01,2288.04,Community,HELP-LINK UK LTD,,
2020-07-01,2602.15,Community,HELP-LINK UK LTD,,
2020-07-01,2654.88,Community,HELP-LINK UK LTD,,
2020-07-01,2692.08,Community,HELP-LINK UK LTD,,
2020-07-01,2692.08,Community,HELP-LINK UK LTD,,
2020-07-01,2704.22,Community,HELP-LINK UK LTD,,
2020-07-01,2753.28,Community,HELP-LINK UK LTD,,
2020-07-01,2828.44,Community,HELP-LINK UK LTD,,
2020-07-01,3018.35,Community,HELP-LINK UK LTD,,
2020-07-01,3178.30,Community,HELP-LINK UK LTD,,
2020-07-01,3514.75,Community,HELP-LINK UK LTD,,
2020-07-01,1493.85,Community,MEARS LIMITED,,
2020-07-01,4571.48,Community,MEARS LIMITED,,
2020-07-01,4603.66,Community,MEARS LIMITED,,
2020-07-01,5027.15,Community,MEARS LIMITED,,
2020-07-22,5214.14,Community,MEARS LIMITED,,
2020-07-15,5377.20,Community,MEARS LIMITED,,
2020-07-22,1940.63,Community,NORTON INTERIORS LTD,,
2020-07-29,4328.90,Community,NORTON INTERIORS LTD,,
2020-07-01,4611.89,Community,NORTON INTERIORS LTD,,
2020-07-29,4759.58,Community,NORTON INTERIORS LTD,,
2020-07-08,4879.27,Community,NORTON INTERIORS LTD,,
2020-07-22,4923.29,Community,NORTON INTERIORS LTD,,
2020-07-22,5433.99,Community,NORTON INTERIORS LTD,,
2020-07-22,5440.79,Community,NORTON INTERIORS LTD,,
2020-07-01,5599.91,Community,NORTON INTERIORS LTD,,
2020-07-01,5694.21,Community,NORTON INTERIORS LTD,,
2020-07-22,5863.58,Community,NORTON INTERIORS LTD,,
2020-07-22,5935.25,Community,NORTON INTERIORS LTD,,
2020-07-01,6130.97,Community,NORTON INTERIORS LTD,,
2020-07-22,6169.13,Community,NORTON INTERIORS LTD,,
2020-07-08,6179.30,Community,NORTON INTERIORS LTD,,
2020-07-08,6359.62,Community,NORTON INTERIORS LTD,,
2020-07-29,7506.58,Community,NORTON INTERIORS LTD,,
2020-07-29,13605.36,Community,NORTON INTERIORS LTD,,
2020-07-15,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-07-15,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-07-15,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-07-13,697.84,Community,AIREWORTH VETS,,
2020-07-08,252,Community,KWIK-FIT FLEET,,
2020-07-02,840,Community,SIMON GRAEME LTD,,
2020-07-02,343.69,Community,DULUX DECORATOR CENTRE,,
2020-07-06,825,Community,TIG,,
2020-07-31,9765.43,Community,BROADACRES HOUSING ASSOCIATION,,
2020-07-30,1845.43,Community,KILLINGHALL VILLAGE HALL,,
2020-07-03,2180.00,Community,PENNINE PLAYGROUNDS,,
2020-07-07,1009.42,Community,ST JOHN THE EVANGELIST BISHOP THORNTON,,
2020-07-07,142.07,Community,ST JOHN THE EVANGELIST BISHOP THORNTON,,
2020-07-29,400,Community,STEVE BLAYLOCK - CREATION SCULPTURE,,
2020-07-29,4650.00,Community,STEVE BLAYLOCK - CREATION SCULPTURE,,
2020-07-28,18030.19,Community,SUTCLIFFE PLAY LIMITED,,
2020-07-28,8697.47,Community,SUTCLIFFE PLAY LIMITED,,
2020-07-28,33231.81,Community,SUTCLIFFE PLAY LIMITED,,
2020-07-15,14.17,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-07-15,680.32,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-07-17,776.8,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-07-28,200,Community,BIFFA WASTE SERVICES LTD,,
2020-07-28,200,Community,BIFFA WASTE SERVICES LTD,,
2020-07-28,200,Community,BIFFA WASTE SERVICES LTD,,
2020-07-24,450,Community,BIFFA WASTE SERVICES LTD,,
2020-07-29,1200.00,Community,BIFFA WASTE SERVICES LTD,,
2020-07-29,2500.00,Community,BIFFA WASTE SERVICES LTD,,
2020-07-14,672,Community,BOB COWELL,,
2020-07-27,3964.95,Community,BULRUSH HORTICULTURE LTD,,
2020-07-27,1427.58,Community,CROMWELL POLYTHENE LTD,,
2020-07-10,236.71,Community,DAWSON GROUP VANS LTD,,
2020-07-30,266.71,Community,DAWSON GROUP VANS LTD,,
2020-07-10,375.96,Community,DAWSON GROUP VANS LTD,,
2020-07-10,375.96,Community,DAWSON GROUP VANS LTD,,
2020-07-15,107.82,Community,EAST RIDING HORTICULTURE LTD,,
2020-07-15,90,Community,EAST RIDING HORTICULTURE LTD,,
2020-07-15,144.85,Community,EAST RIDING HORTICULTURE LTD,,
2020-07-15,79.1,Community,EAST RIDING HORTICULTURE LTD,,
2020-07-15,23,Community,EAST RIDING HORTICULTURE LTD,,
2020-07-15,64.8,Community,EAST RIDING HORTICULTURE LTD,,
2020-07-17,207.36,Community,LANDSCAPE SUPPLY COMPANY,,
2020-07-17,20.94,Community,LANDSCAPE SUPPLY COMPANY,,
2020-07-13,224.65,Community,MOLES SEEDS LTD,,
2020-07-31,361.55,Community,NEWEY LIMITED,,
2020-07-06,1365.00,Community,NORTH YORKSHIRE MOUNTED RANGER,,
2020-07-03,6020.00,Community,PENNINE PLAYGROUNDS,,
2020-07-03,1220.00,Community,PENNINE PLAYGROUNDS,,
2020-07-29,3997.85,Community,PENTLAND PLANTS,,
2020-07-13,346.31,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-07-20,210,Community,SHERWOOD SERVICES (UK) LTD,,
2020-07-14,20,Community,TAYLORMADE CASTINGS LTD,,
2020-07-14,350,Community,TAYLORMADE CASTINGS LTD,,
2020-07-20,210,Community,TUDOR ENVIRONMENTAL,,
2020-07-20,78.6,Community,TUDOR ENVIRONMENTAL,,
2020-07-20,26.6,Community,TUDOR ENVIRONMENTAL,,
2020-07-13,2382.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-07-10,2857.53,Community,ENGIE REGENERATION LTD,,
2020-07-10,60.01,Community,ENGIE REGENERATION LTD,,
