Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-07-20,408.99,Community,P P SNACK FOODS LTD,,
2022-07-06,254.16,Community,SELECTA UK LIMITED,,
2022-07-20,296.73,Community,UK VENDING LTD,,
2022-07-27,1428.24,Community,ADVAM (UK) LTD,,
2022-07-11,1459.14,Community,ADVAM (UK) LTD,,
2022-07-11,1473.12,Community,ADVAM (UK) LTD,,
2022-07-11,161.44,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,71.43,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-25,87.01,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,153.59,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-20,2702.70,Community,BEMROSE BOOTH PARAGON LTD T/A PARAGON ID LTD,,
2022-07-20,3112.20,Community,BEMROSE BOOTH PARAGON LTD T/A PARAGON ID LTD,,
2022-07-20,45,Community,BEMROSE BOOTH PARAGON LTD T/A PARAGON ID LTD,,
2022-07-11,758,Community,BOB COWELL,,
2022-07-11,2309.58,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,2391.99,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,286,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,286,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,286,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,286,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-11,132,Community,GO2SIM LTD,,
2022-07-13,132,Community,GO2SIM LTD,,
2022-07-11,132,Community,GO2SIM LTD,,
2022-07-27,885,Community,HER MAJESTYÃ¯S COURTS SERVICE,,
2022-07-13,1731.60,Community,INTEGRITY PRINT LTD,,
2022-07-20,412.8,Community,KELTIC LTD,,
2022-07-27,4625.00,Community,ODEON CINEMAS LTD,,
2022-07-18,14375.00,Community,PARK SQUARE PROPERTY MANAGEMENT LTD,,
2022-07-06,7500.00,Community,ROBINSONS LIGHTING LTD,,
2022-07-11,731.42,Community,SCHEIDT & BACHMANN (UK) LTD,,
2022-07-20,450,Community,TIG,,
2022-07-20,15,Community,TIG,,
2022-07-11,3200.00,Community,VERMEX LIMITED,,
2022-07-13,850,Community,WHARFEDALE LTD,,
2022-07-18,385.55,Community,AEBI SCHMIDT UK LTD,,
2022-07-04,437.21,Community,AEBI SCHMIDT UK LTD,,
2022-07-04,1170.17,Community,AEBI SCHMIDT UK LTD,,
2022-07-11,39.4,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,121.62,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-25,36.91,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-25,41.9,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,39.42,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,40.91,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-13,222.49,Community,BARRY CARTER MOTOR PRODUCTS LTD,,
2022-07-27,367.5,Community,BARRY CARTER MOTOR PRODUCTS LTD,,
2022-07-20,330.78,Community,DENNIS EAGLE LTD,,
2022-07-20,430.78,Community,DENNIS EAGLE LTD,,
2022-07-06,829.5,Community,DENNIS EAGLE LTD,,
2022-07-20,1157.47,Community,DENNIS EAGLE LTD,,
2022-07-27,1793.53,Community,DENNIS EAGLE LTD,,
2022-07-06,780,Community,DIGRAPH TRANSPORT SERVICES LTD,,
2022-07-20,220,Community,DIGRAPH TRANSPORT SERVICES LTD,,
2022-07-20,425,Community,DIGRAPH TRANSPORT SERVICES LTD,,
2022-07-27,876.35,Community,DIRECT TYRE MANAGEMENT LTD,,
2022-07-25,6199.55,Community,DIRECT TYRE MANAGEMENT LTD,,
2022-07-20,839.22,Community,EVANS HALSHAW DAF LEEDS,,
2022-07-18,-300,Community,FORD MOTOR COMPANY LTD,,
2022-07-20,995,Community,GEMCO SERVICE LTD,,
2022-07-20,229.78,Community,MEND A HOSE HYDRAULICS LTD,,
2022-07-27,375.6,Community,MEND A HOSE HYDRAULICS LTD,,
2022-07-11,856.8,Community,PAUL YATES TOOL HIRE,,
2022-07-06,7520.04,Community,RIX PETROLEUM (HULL) LIMITED,,
2022-07-20,17003.35,Community,RIX PETROLEUM (HULL) LIMITED,,
2022-07-06,17870.40,Community,RIX PETROLEUM (HULL) LIMITED,,
2022-07-27,18207.95,Community,RIX PETROLEUM (HULL) LIMITED,,
2022-07-13,19683.75,Community,RIX PETROLEUM (HULL) LIMITED,,
2022-07-06,488.75,Community,RUSSELLS (KIRKBYMOORSIDE) LTD,,
2022-07-27,71,Community,S & W SERVICES (YORKSHIRE) LTD,,
2022-07-13,358,Community,S & W SERVICES (YORKSHIRE) LTD,,
2022-07-27,359,Community,S & W SERVICES (YORKSHIRE) LTD,,
2022-07-06,425,Community,S & W SERVICES (YORKSHIRE) LTD,,
2022-07-27,401,Community,S & W SERVICES (YORKSHIRE) LTD,,
2022-07-25,227.95,Community,SAFETYKLEEN UK LTD,,
2022-07-27,215.23,Community,TERBERG MATEC UK,,
2022-07-27,265.32,Community,TERBERG MATEC UK,,
2022-07-06,517.31,Community,TERBERG MATEC UK,,
2022-07-25,871.83,Community,TERBERG MATEC UK,,
2022-07-20,1318.80,Community,TERBERG MATEC UK,,
2022-07-06,1520.04,Community,TERBERG MATEC UK,,
2022-07-13,265,Community,THE AUTOGLAZIERS,,
2022-07-20,82,Community,UK INJECTOR REMOVAL LTD,,
2022-07-20,210,Community,UK INJECTOR REMOVAL LTD,,
2022-07-06,219,Community,YORK MOTOR FACTORS LTD,,
2022-07-13,310.12,Community,YORK MOTOR FACTORS LTD,,
2022-07-11,4701.00,Community,FLOOD DIVERT LIMITED,,
2022-07-06,3738.67,Community,FLOODTITE SYSTEMS LTD T/A THE UKFDA,,
2022-07-11,8491.01,Community,FLOODTITE SYSTEMS LTD T/A THE UKFDA,,
2022-07-27,950,Community,CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH,,
2022-07-04,300,Community,CHRISTINE GRAHAM CONSULTANCY LTD,,
2022-07-04,400,Community,K9 PATROL LTD,,
2022-07-04,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2022-07-04,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2022-07-27,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2022-07-13,930,Community,"CE, MJ & CR NELSON T/A NIDDERDALE BOARDING KENNELS",,
2022-07-13,244,Community,DIGITAL PLUS LIMITED,,
2022-07-13,35,Community,DIGITAL PLUS LIMITED,,
2022-07-18,5552.80,Community,NORTHUMBRIAN WATER LIMITED (NWL),,
2022-07-18,6193.80,Community,NORTHUMBRIAN WATER LIMITED (NWL),,
2022-07-11,288.12,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-11,4040.94,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,298.4,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,4185.13,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,507,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,507,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,507,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-13,507,Community,FLOWBIRD SMART CITY UK LIMITED,,
2022-07-11,12,Community,GO2SIM LTD,,
2022-07-11,234,Community,GO2SIM LTD,,
2022-07-13,12,Community,GO2SIM LTD,,
2022-07-13,3,Community,GO2SIM LTD,,
2022-07-13,234,Community,GO2SIM LTD,,
2022-07-11,12,Community,GO2SIM LTD,,
2022-07-11,3,Community,GO2SIM LTD,,
2022-07-11,234,Community,GO2SIM LTD,,
2022-07-27,125,Community,HER MAJESTYÃ¯S COURTS SERVICE,,
2022-07-27,149.5,Community,HER MAJESTYÃ¯S COURTS SERVICE,,
2022-07-27,174,Community,HER MAJESTYÃ¯S COURTS SERVICE,,
2022-07-27,202.5,Community,HER MAJESTYÃ¯S COURTS SERVICE,,
2022-07-27,3464.00,Community,HER MAJESTYÃ¯S COURTS SERVICE,,
2022-07-27,6380.96,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2022-07-27,7970.55,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2022-07-27,623261.89,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2022-07-27,-252464.76,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2022-07-27,-13686.28,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2022-07-27,-13566.82,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2022-07-11,129.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-11,129.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-04,129.78,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-04,129.78,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-18,570,Community,A MALONE PROPERTY MANAGEMENT LTD,,
2022-07-18,670,Community,A MALONE PROPERTY MANAGEMENT LTD,,
2022-07-18,1587.00,Community,ANDREW BURLEY T/A A2B REMOVABLES HARROGATE,,
2022-07-18,518.17,Community,BS PROJECT SERVICES LTD,,
2022-07-06,690.9,Community,BS PROJECT SERVICES LTD,,
2022-07-04,690.9,Community,BS PROJECT SERVICES LTD,,
2022-07-04,713.93,Community,BS PROJECT SERVICES LTD,,
2022-07-18,550,Community,D CROSTHWAIT AND F MARCHBANK-DENTON,,
2022-07-20,910,Community,EBOR MOUNT GUEST HOUSE,,
2022-07-11,1130.00,Community,EBOR MOUNT GUEST HOUSE,,
2022-07-18,1160.00,Community,EBOR MOUNT GUEST HOUSE,,
2022-07-18,464.98,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2022-07-06,478.26,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2022-07-27,362.5,Community,KD CARPETS (KNARESBOROUGH),,
2022-07-27,261.6,Community,MAINLINE TAXIS ASSOCIATION,,
2022-07-11,1625.90,Community,MELANIE CANT,,
2022-07-25,595,Community,MRS JENNIFER CLAYTON,,
2022-07-25,625,Community,ORIGIN RESIDENTIAL LTD,,
2022-07-06,390,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-06,546,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-06,572,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-13,572,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-06,572,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-27,572,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-18,572,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-27,572,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-18,585,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-18,816,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-27,1105.00,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-27,1156.00,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-13,1343.00,Community,PARK AVENUE RECRUITMENT LTD,,
2022-07-04,310.73,Community,PERTEMPS LTD,,
2022-07-04,517.88,Community,PERTEMPS LTD,,
2022-07-04,517.88,Community,PERTEMPS LTD,,
2022-07-06,517.88,Community,PERTEMPS LTD,,
2022-07-18,520,Community,PHILIP KELLETT,,
2022-07-25,550,Community,PHILIP KELLETT,,
2022-07-18,520,Community,PHILIP KELLETT,,
2022-07-25,550,Community,PHILIP KELLETT,,
2022-07-06,750,Community,TAYE TRAINING AND CONSULTING LTD,,
2022-07-25,433.46,Community,THE GUINNESS PARTNERSHIP,,
2022-07-04,262.5,Community,THE WHITE HORSE,,
2022-07-04,262.5,Community,THE WHITE HORSE,,
2022-07-04,262.5,Community,THE WHITE HORSE,,
2022-07-04,262.5,Community,THE WHITE HORSE,,
2022-07-04,262.5,Community,THE WHITE HORSE,,
2022-07-18,262.5,Community,THE WHITE HORSE,,
2022-07-18,262.5,Community,THE WHITE HORSE,,
2022-07-04,300,Community,THE WHITE HORSE,,
2022-07-04,320.83,Community,THE WHITE HORSE,,
2022-07-04,525,Community,THE WHITE HORSE,,
2022-07-04,525,Community,THE WHITE HORSE,,
2022-07-18,744,Community,YORKSHIRE HOUSING LTD,,
2022-07-04,16.03,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-25,14.8,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,15.47,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-27,2358.29,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2022-07-20,675,Community,BIFFA WASTE SERVICES LTD,,
2022-07-27,212.43,Community,DUFTON PLUMBING AND HEATING,,
2022-07-11,247.23,Community,DUFTON PLUMBING AND HEATING,,
2022-07-13,499.98,Community,DUFTON PLUMBING AND HEATING,,
2022-07-11,225,Community,HACS CIVIL ENGINEERING LLP,,
2022-07-18,1182.50,Community,K & L PLASTERING LTD T/A INVICTA INTERIORS,,
2022-07-06,350,Community,KEMPSTON-PARKES SURVEYORS  LTD,,
2022-07-25,235.75,Community,LIGHTWATER QUARRIES LTD,,
2022-07-04,14318.80,Community,NASH GROUNDWORKS LTD,,
2022-07-20,29920.00,Community,NASH GROUNDWORKS LTD,,
2022-07-18,660,Community,NORTHERN POWERGRID (NORTHEAST) LTD,,
2022-07-27,215.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,235.2,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,235.2,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,240.24,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-18,240.24,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-27,255.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,259.56,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,259.56,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,259.56,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-06,426.72,Community,NORTHGATE VEHICLE HIRE LTD,,
2022-07-04,85894.20,Community,STONEBRIDGE HOMES LIMITED,,
2022-07-11,159181.20,Community,STONEBRIDGE HOMES LIMITED,,
2022-07-27,680,Community,SWIFT TIMBER HOMES LTD,,
2022-07-27,1875.00,Community,SWIFT TIMBER HOMES LTD,,
2022-07-27,13684.85,Community,SWIFT TIMBER HOMES LTD,,
2022-07-20,211.14,Community,TRAVIS PERKINS,,
2022-07-04,211.54,Community,TRAVIS PERKINS,,
2022-07-20,219.14,Community,TRAVIS PERKINS,,
2022-07-13,225.02,Community,TRAVIS PERKINS,,
2022-07-04,229.1,Community,TRAVIS PERKINS,,
2022-07-04,232,Community,TRAVIS PERKINS,,
2022-07-27,235.14,Community,TRAVIS PERKINS,,
2022-07-04,244.43,Community,TRAVIS PERKINS,,
2022-07-27,256.18,Community,TRAVIS PERKINS,,
2022-07-04,28.6,Community,TRAVIS PERKINS,,
2022-07-04,240.66,Community,TRAVIS PERKINS,,
2022-07-06,282.73,Community,TRAVIS PERKINS,,
2022-07-04,348.42,Community,TRAVIS PERKINS,,
2022-07-04,386.48,Community,TRAVIS PERKINS,,
2022-07-04,487.25,Community,TRAVIS PERKINS,,
2022-07-04,491.94,Community,TRAVIS PERKINS,,
2022-07-04,508.1,Community,TRAVIS PERKINS,,
2022-07-04,561.88,Community,TRAVIS PERKINS,,
2022-07-27,114.4,Community,TRAVIS PERKINS,,
2022-07-27,762.64,Community,TRAVIS PERKINS,,
2022-07-27,987.84,Community,TRAVIS PERKINS,,
2022-07-13,1135.63,Community,TRAVIS PERKINS,,
2022-07-13,1264.77,Community,TRAVIS PERKINS,,
2022-07-04,1479.10,Community,TRAVIS PERKINS,,
2022-07-27,2963.52,Community,TRAVIS PERKINS,,
2022-07-27,1071.00,Community,TRAVIS PERKINS,,
2022-07-27,1173.58,Community,TRAVIS PERKINS,,
2022-07-06,1012.80,Community,UK KIOSKS LIMITED,,
2022-07-06,859.2,Community,WARD HADAWAY SOLICITORS,,
2022-07-25,254802.00,Community,WARD HADAWAY SOLICITORS,,
2022-07-27,756.2,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-27,756.2,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-27,835.8,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-27,912,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-27,9344.96,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-27,9499.68,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-18,724.95,Community,EON T/A NPOWER,,
2022-07-18,823.64,Community,EON T/A NPOWER,,
2022-07-27,960,Community,EON T/A NPOWER,,
2022-07-27,985.11,Community,EON T/A NPOWER,,
2022-07-13,145.33,Community,FURNITURE RESOURCE CENTRE LTD,,
2022-07-13,467.25,Community,FURNITURE RESOURCE CENTRE LTD,,
2022-07-13,187.74,Community,FURNITURE RESOURCE CENTRE LTD,,
2022-07-13,563.92,Community,FURNITURE RESOURCE CENTRE LTD,,
2022-07-04,331.8,Community,JLA TOTAL CARE LTD,,
2022-07-20,331.8,Community,JLA TOTAL CARE LTD,,
2022-07-20,331.8,Community,JLA TOTAL CARE LTD,,
2022-07-18,268.16,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2022-07-18,288.86,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2022-07-18,812.95,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2022-07-18,865.41,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2022-07-27,250,Community,AWARD ENERGY CONSULTANTS,,
2022-07-20,595,Community,STEN ARCHITECTURE LIMITED,,
2022-07-13,4289.04,Community,BEACON CONSTRUCTION (UK) LTD,,
2022-07-13,5956.06,Community,BEACON CONSTRUCTION (UK) LTD,,
2022-07-13,18360.26,Community,BEACON CONSTRUCTION (UK) LTD,,
2022-07-20,835.8,Community,CLARKES ENVIRONMENTAL LTD,,
2022-07-06,898.72,Community,CLARKES ENVIRONMENTAL LTD,,
2022-07-06,250,Community,ENVIRONTEC LIMITED,,
2022-07-06,250,Community,ENVIRONTEC LIMITED,,
2022-07-06,250,Community,ENVIRONTEC LIMITED,,
2022-07-27,250,Community,ENVIRONTEC LIMITED,,
2022-07-13,450,Community,ENVIROVENT LTD,,
2022-07-27,3420.00,Community,HOME UTILITY GROUP LIMITED,,
2022-07-27,4421.27,Community,HOME UTILITY GROUP LIMITED,,
2022-07-27,5148.13,Community,HOME UTILITY GROUP LIMITED,,
2022-07-06,1915.00,Community,KD CARPETS,,
2022-07-06,850,Community,McNAIR UTILITIES LIMITED,,
2022-07-20,1160.99,Community,MEARS LIMITED,,
2022-07-20,1217.54,Community,MEARS LIMITED,,
2022-07-20,1230.05,Community,MEARS LIMITED,,
2022-07-20,1261.81,Community,MEARS LIMITED,,
2022-07-06,1347.91,Community,MEARS LIMITED,,
2022-07-13,1768.26,Community,MEARS LIMITED,,
2022-07-06,2767.08,Community,MEARS LIMITED,,
2022-07-06,4720.40,Community,MEARS LIMITED,,
2022-07-06,5292.68,Community,MEARS LIMITED,,
2022-07-18,1765.81,Community,SHELTON DEVELOPMENT SERVICE LTD,,
2022-07-18,304,Community,CARMASTER (UK) LIMITED,,
2022-07-13,836,Community,CARMASTER (UK) LIMITED,,
2022-07-13,241.94,Community,NEWAUTO LTD,,
2022-07-13,836.9,Community,NEWAUTO LTD,,
2022-07-18,1120.00,Community,SIMON GRAEME LTD,,
2022-07-27,420.8,Community,BLUELINE CARS LTD,,
2022-07-18,32590.00,Community,HARROGATE AND DISTRICT COMMUNITY ACTION,,
2022-07-25,645,Community,HOUSING SYSTEMS LTD,,
2022-07-06,450,Community,HQN LTD,,
2022-07-20,250,Community,TIG,,
2022-07-20,400,Community,TIG,,
2022-07-20,1050.00,Community,TIG,,
2022-07-04,6425.74,Community,BROADACRES HOUSING ASSOCIATION,,
2022-07-11,8586.54,Community,BROADACRES HOUSING ASSOCIATION,,
2022-07-20,432.8,Community,LANGTHORPE PARISH COUNCIL,,
2022-07-20,540.63,Community,LANGTHORPE PARISH COUNCIL,,
2022-07-20,566.47,Community,LANGTHORPE PARISH COUNCIL,,
2022-07-20,1212.00,Community,LANGTHORPE PARISH COUNCIL,,
2022-07-25,126.22,Community,LITTLE RIBSTON PARISH COUNCIL,,
2022-07-25,335.83,Community,LITTLE RIBSTON PARISH COUNCIL,,
2022-07-25,353.03,Community,LITTLE RIBSTON PARISH COUNCIL,,
2022-07-11,612.13,Community,NORWOOD SOCIAL HALL,,
2022-07-11,1031.69,Community,NORWOOD SOCIAL HALL,,
2022-07-20,208,Community,PROCHIAL CHURCH COUNCIL OF ST JAMES BIRSTWITH,,
2022-07-20,267.9,Community,PROCHIAL CHURCH COUNCIL OF ST JAMES BIRSTWITH,,
2022-07-20,352.37,Community,PROCHIAL CHURCH COUNCIL OF ST JAMES BIRSTWITH,,
2022-07-20,3171.72,Community,PROCHIAL CHURCH COUNCIL OF ST JAMES BIRSTWITH,,
2022-07-11,714.4,Community,WHIXLEY PARISH COUNCIL,,
2022-07-11,1277.21,Community,WHIXLEY PARISH COUNCIL,,
2022-07-11,1999.47,Community,WHIXLEY PARISH COUNCIL,,
2022-07-27,1272.18,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-27,1737.06,Community,4 SITE SECURITY SERVICES LTD,,
2022-07-11,90.42,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-11,557.27,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,409.06,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,457.39,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-25,674.4,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,279.46,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-04,603.64,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2022-07-11,230,Community,BIFFA WASTE SERVICES LTD,,
2022-07-20,230,Community,BIFFA WASTE SERVICES LTD,,
2022-07-20,300,Community,BIFFA WASTE SERVICES LTD,,
2022-07-20,400,Community,BIFFA WASTE SERVICES LTD,,
2022-07-11,443,Community,BOB COWELL,,
2022-07-18,1375.80,Community,BULRUSH HORTICULTURE LTD,,
2022-07-13,930,Community,DTMS LTD,,
2022-07-18,1565.00,Community,H&H LOCATIONS LTD,,
2022-07-20,3.1,Community,LANDSCAPE SUPPLY COMPANY,,
2022-07-20,139,Community,LANDSCAPE SUPPLY COMPANY,,
2022-07-20,359,Community,LANDSCAPE SUPPLY COMPANY,,
2022-07-27,658.88,Community,LBS WORLDWIDE LTD,,
2022-07-06,320,Community,PMC HIRE & SALES CENTRE,,
2022-07-27,640,Community,PMC HIRE & SALES CENTRE,,
2022-07-04,2200.00,Community,SIMON TAYLOR T/A JUSTCLIMB,,
2022-07-11,2030.00,Community,SPORTS TURF SERVICES (YORK) LTD,,
2022-07-20,2294.76,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2022-07-20,2427.16,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2022-07-20,2537.48,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2022-07-18,2606.94,Community,EQUANS REGENERATION LTD,,
2022-07-11,5432.62,Community,MEARS LIMITED,,
2022-07-25,5629.31,Community,MEARS LIMITED,,
2022-07-06,6483.16,Community,MEARS LIMITED,,
2022-07-18,7490.94,Community,MEARS LIMITED,,
2022-07-11,7619.93,Community,MEARS LIMITED,,
2022-07-25,8395.87,Community,MEARS LIMITED,,
2022-07-25,3098.00,Community,PEART ACCESS RAMPS LIMITED,,
2022-07-18,3679.00,Community,PEART ACCESS RAMPS LIMITED,,
2022-07-25,330,Community,TK ACCESS SOLUTIONS LIMTED,,
2022-07-13,1619.00,Community,TK ACCESS SOLUTIONS LIMTED,,
2022-07-25,4055.00,Community,TK ACCESS SOLUTIONS LIMTED,,
