Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-07-29,354.49,Community,CORONA ENERGY RETAIL 4 LTD,,
2021-07-29,519.68,Community,CORONA ENERGY RETAIL 4 LTD,,
2021-07-08,284.96,Community,EON T/A NPOWER,,
2021-07-08,346.48,Community,EON T/A NPOWER,,
2021-07-23,509.72,Community,EON T/A NPOWER,,
2021-07-29,589.33,Community,EON T/A NPOWER,,
2021-07-23,602.40,Community,EON T/A NPOWER,,
2021-07-14,321.89,Community,FURNITURE RESOURCE CENTRE LTD,,
2021-07-19,85.00,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,47.60,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,7.56,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,126.80,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,25.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,131.40,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,30.80,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,55.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,44.40,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,95.60,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,2.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,131.40,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,7.56,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,30.80,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,47.60,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,2.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,55.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,126.80,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,44.40,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,25.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,95.60,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,85.00,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,55.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,131.40,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,126.80,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,30.80,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,25.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,85.00,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,44.40,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,95.60,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,47.60,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,2.20,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-19,7.56,Community,HEAVY WOOLLEN TEXTILE CO LTD,,
2021-07-23,1438.37,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2021-07-09,640.00,Community,FWS CONSULTANTS LTD,,
2021-07-21,790.00,Community,CLARKES ENVIRONMENTAL LTD,,
2021-07-14,842.00,Community,CLARKES ENVIRONMENTAL LTD,,
2021-07-21,30.00,Community,MATTHEW FLETCHER,,
2021-07-14,341.73,Community,MEARS LIMITED,,
2021-07-07,3951.39,Community,MEARS LIMITED,,
2021-07-07,4517.74,Community,MEARS LIMITED,,
2021-07-07,5454.60,Community,MEARS LIMITED,,
2021-07-07,6418.94,Community,MEARS LIMITED,,
2021-07-07,8497.56,Community,MEARS LIMITED,,
2021-07-07,9618.67,Community,MEARS LIMITED,,
2021-07-07,1000.00,Community,NORTON INTERIORS LTD,,
2021-07-07,4831.75,Community,NORTON INTERIORS LTD,,
2021-07-07,4952.47,Community,NORTON INTERIORS LTD,,
2021-07-14,5139.63,Community,NORTON INTERIORS LTD,,
2021-07-07,5221.95,Community,NORTON INTERIORS LTD,,
2021-07-14,5245.64,Community,NORTON INTERIORS LTD,,
2021-07-14,5487.20,Community,NORTON INTERIORS LTD,,
2021-07-21,5761.12,Community,NORTON INTERIORS LTD,,
2021-07-21,5958.20,Community,NORTON INTERIORS LTD,,
2021-07-21,6414.42,Community,NORTON INTERIORS LTD,,
2021-07-07,9235.00,Community,THYSSEN LIFTS & ESCALATORS,,
2021-07-08,324.00,Community,BLUETOWNONLINE LTD,,
2021-07-21,532.00,Community,CARMASTER (UK) LIMITED,,
2021-07-20,684.00,Community,CARMASTER (UK) LIMITED,,
2021-07-14,560.00,Community,DISCLOSURE AND BARRING SERVICE,,
2021-07-12,500.00,Community,DRIVER AND VEHICLE LICENSING AGENCY,,
2021-07-06,880.00,Community,SIMON GRAEME LTD,,
2021-07-12,213.33,Community,CLEAN AND TIDY DOMESTIC AND COMMERCIAL CLEANING,,
2021-07-06,8899.45,Community,THE HOUSING OMBUDSMAN,,
2021-07-05,870.00,Community,TIG,,
2021-07-26,9355.03,Community,BROADACRES HOUSING ASSOCIATION,,
2021-07-28,860.00,Community,GB SPORT & LEISURE UK LTD,,
2021-07-21,5470.92,Community,PANNAL & BURN BRIDGE PARISH COUNCIL,,
2021-07-21,459.36,Community,PANNAL & BURN BRIDGE PARISH COUNCIL,,
2021-07-21,469.72,Community,PANNAL & BURN BRIDGE PARISH COUNCIL,,
2021-07-07,1530.23,Community,4 SITE SECURITY SERVICES LTD,,
2021-07-19,164.92,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2021-07-14,808.72,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2021-07-30,390.00,Community,BIFFA WASTE SERVICES LTD,,
2021-07-30,490.00,Community,BIFFA WASTE SERVICES LTD,,
2021-07-01,606.00,Community,BOB COWELL,,
2021-07-14,4293.76,Community,BULRUSH HORTICULTURE LTD,,
2021-07-20,1427.58,Community,CROMWELL POLYTHENE LTD,,
2021-07-06,1226.40,Community,D C HARGREAVES,,
2021-07-30,1475.00,Community,D C HARGREAVES,,
2021-07-01,600.00,Community,D P ATKINSON T/A S ATKINSONS AND SON,,
2021-07-16,221.40,Community,EAST RIDING HORTICULTURE LTD,,
2021-07-06,361.98,Community,EAST RIDING HORTICULTURE LTD,,
2021-07-15,380.00,Community,EAST RIDING HORTICULTURE LTD,,
2021-07-05,280.45,Community,J P LENNARD LTD,,
2021-07-09,1600.00,Community,JAPS ENGINEERING,,
2021-07-15,199.50,Community,LANDSCAPE SUPPLY COMPANY,,
2021-07-15,79.00,Community,LANDSCAPE SUPPLY COMPANY,,
2021-07-15,79.00,Community,LANDSCAPE SUPPLY COMPANY,,
2021-07-15,52.56,Community,LANDSCAPE SUPPLY COMPANY,,
2021-07-22,350.00,Community,TAYLORMADE CASTINGS LTD,,
2021-07-05,49.50,Community,UNIVAR B.V.,,
2021-07-05,226.16,Community,UNIVAR B.V.,,
2021-07-27,1982.03,Community,ENGIE REGENERATION LTD,,
2021-07-13,2343.49,Community,ENGIE REGENERATION LTD,,
2021-07-20,3098.00,Community,F PEART & CO LTD,,
2021-07-01,356.00,Community,FERRET INFORMATION SYSTEMS LTD,,
2021-07-19,276.20,Community,M J RYDER LTD,,
2021-07-20,332.30,Community,M J RYDER LTD,,
2021-07-26,2485.92,Community,M J RYDER LTD,,
2021-07-20,2990.86,Community,M J RYDER LTD,,
2021-07-13,4562.15,Community,MEARS LIMITED,,
2021-07-20,5134.69,Community,MEARS LIMITED,,
2021-07-13,5272.59,Community,MEARS LIMITED,,
2021-07-20,5278.68,Community,MEARS LIMITED,,
2021-07-13,5582.80,Community,MEARS LIMITED,,
2021-07-20,6194.04,Community,MEARS LIMITED,,
2021-07-01,4401.60,Community,ROBINSONS LIGHTING LTD,,
2021-07-20,6744.44,Community,SAFESPACES (CORNHOLME) LTD,,
2021-07-21,5908.00,Community,STANNAH LIFT SERVICES LTD,,
2021-07-28,225.00,Community,HILL CANNON CONSULTING ENGINEERS LTD,,
2021-07-05,245.00,Community,KEMPSTON PARKES LTD,,
2021-07-21,30.00,Community,MATTHEW FLETCHER,,
2021-07-21,30.00,Community,MATTHEW FLETCHER,,
2021-07-21,2886.00,Community,1ST SELECT LIMITED,,
2021-07-20,349.00,Community,360 RESOURCING SOLUTIONS LTD,,
2021-07-21,300.00,Community,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,,
2021-07-21,400.00,Community,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,,
2021-07-19,22.95,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2021-07-07,424.38,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2021-07-07,300.00,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2021-07-07,425.25,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2021-07-07,807.36,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2021-07-01,2548.00,Community,ANTONY HODARI SOLICITORS,,
2021-07-14,327.12,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-07,1317.90,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-07,3028.41,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-26,15795.93,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-26,-11057.15,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-26,11057.15,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-28,2764.27,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-07,4452.95,Community,BEACON CONSTRUCTION (UK) LTD,,
2021-07-28,1125.00,Community,BIFFA WASTE SERVICES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-07,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2021-07-28,1111.93,Community,BOSA CONTRACTS LTD,,
2021-07-21,223.09,Community,CARELINE SECURITY LTD,,
2021-07-21,286.80,Community,CARELINE SECURITY LTD,,
2021-07-20,1287.24,Community,CITY ELECTRICAL FACTORS LTD,,
2021-07-20,1436.45,Community,CITY ELECTRICAL FACTORS LTD,,
2021-07-20,1458.64,Community,CITY ELECTRICAL FACTORS LTD,,
2021-07-28,1848.85,Community,CITY ELECTRICAL FACTORS LTD,,
2021-07-20,5165.80,Community,CITY ELECTRICAL FACTORS LTD,,
2021-07-07,720.00,Community,CLARKES ENVIRONMENTAL LTD,,
2021-07-14,880.00,Community,CLARKES ENVIRONMENTAL LTD,,
2021-07-07,1208.00,Community,CLARKES ENVIRONMENTAL LTD,,
2021-07-14,1652.00,Community,CLARKES ENVIRONMENTAL LTD,,
2021-07-14,250.00,Community,ENVIRONTEC LIMITED,,
2021-07-21,250.00,Community,ENVIRONTEC LIMITED,,
2021-07-07,645.00,Community,ENVIROVENT LTD,,
2021-07-14,744.00,Community,ENVIROVENT LTD,,
2021-07-07,320.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,380.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,405.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,440.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,440.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,440.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,470.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,470.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,470.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,790.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2021-07-07,820.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
