Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-05-21,4250.00,Community,ODEON CINEMAS LTD,,
2020-05-28,850.00,Community,WHARFEDALE LTD,,
2020-05-11,220.35,Community,AEBI SCHMIDT UK LTD,,
2020-05-15,575.51,Community,AEBI SCHMIDT UK LTD,,
2020-05-26,304.80,Community,ALLIANCE ELECTRONICS LTD,,
2020-05-12,215.12,Community,BARRY CARTER MOTOR PRODUCTS LTD,,
2020-05-28,493.67,Community,CROSSROADS TRUCK & BUS,,
2020-05-20,386.29,Community,CROSSROADS TRUCK & BUS,,
2020-05-05,285.65,Community,DENNIS EAGLE LTD,,
2020-05-05,116.27,Community,DENNIS EAGLE LTD,,
2020-05-15,382.44,Community,DENNIS EAGLE LTD,,
2020-05-01,27.75,Community,DENNIS EAGLE LTD,,
2020-05-27,550.40,Community,DENNIS EAGLE LTD,,
2020-05-28,1623.30,Community,DENNIS EAGLE LTD,,
2020-05-28,37.71,Community,DENNIS EAGLE LTD,,
2020-05-28,22.60,Community,DENNIS EAGLE LTD,,
2020-05-28,116.27,Community,DENNIS EAGLE LTD,,
2020-05-28,116.27,Community,DENNIS EAGLE LTD,,
2020-05-28,255.75,Community,DENNIS EAGLE LTD,,
2020-05-28,381.42,Community,DENNIS EAGLE LTD,,
2020-05-28,37.72,Community,DENNIS EAGLE LTD,,
2020-05-28,22.60,Community,DENNIS EAGLE LTD,,
2020-05-05,232.54,Community,DENNIS EAGLE LTD,,
2020-05-01,434.78,Community,DENNIS EAGLE LTD,,
2020-05-28,2301.77,Community,DENNIS EAGLE LTD,,
2020-05-12,8981.45,Community,DIRECT TYRE MANAGEMENT LTD,,
2020-05-01,387.06,Community,GIBSONS GARDEN MACHINERY LTD,,
2020-05-18,322.92,Community,JOHNSTON SWEEPERS LTD,,
2020-05-05,261.20,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-05-18,265.86,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-05-19,330.40,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-05-18,7778.96,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-05-18,9564.00,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-05-05,9639.22,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-05-15,241.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-05-18,298.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-05-18,431.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-05-15,597.80,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-05-28,270.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-05-12,212.35,Community,SELKIRK MECHANICAL HANDLING LTD,,
2020-05-26,264.22,Community,TERBERG MATEC UK,,
2020-05-15,272.25,Community,TERBERG MATEC UK,,
2020-05-01,420.75,Community,TERBERG MATEC UK,,
2020-05-15,500.29,Community,TERBERG MATEC UK,,
2020-05-26,1139.14,Community,TERBERG MATEC UK,,
2020-05-12,2195.37,Community,TERBERG MATEC UK,,
2020-05-19,782.21,Community,PUBLIC HEALTH ENGLAND,,
2020-05-26,26691.19,Community,BRITISH TELECOMMUNICATIONS PLC,,
2020-05-05,297.50,Community,CAMPBELL ASSOCIATES LTD,,
2020-05-05,35.00,Community,CAMPBELL ASSOCIATES LTD,,
2020-05-01,1342.67,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-05-26,4702.55,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-05-26,570208.49,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-05-26,6065.30,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-05-29,750.00,Community,ALAN  BROWN,,
2020-05-29,750.00,Community,ALAN  BROWN,,
2020-05-14,1216.00,Community,ARGYLL GUEST HOUSE,,
2020-05-05,478.40,Community,BLUELINE CARS LTD,,
2020-05-20,4038.00,Community,BRITANNIA HOTELS LTD,,
2020-05-26,10868.00,Community,BRITANNIA HOTELS LTD,,
2020-05-05,629.37,Community,BS PROJECT SERVICES LTD,,
2020-05-11,637.87,Community,BS PROJECT SERVICES LTD,,
2020-05-15,11.43,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-05-15,11.42,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-05-20,1733.32,Community,CRYSTAL PROPERTIES,,
2020-05-19,300.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-05-13,1050.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-05-19,1050.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-05-04,1400.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-05-27,1400.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-05-14,250.00,Community,GARDEN GREEN LIMITED,,
2020-05-19,550.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-29,380.00,Community,HAVEN PROPERTIES,,
2020-05-29,380.00,Community,HAVEN PROPERTIES,,
2020-05-04,2300.00,Community,HOMEBIRD PROPERTY SOLUTIONS LTD,,
2020-05-20,5000.00,Community,J.D SUPPLIES LTD,,
2020-05-29,579.04,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-05-13,815.92,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-05-20,987.00,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-05-07,1039.64,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-05-04,695.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-05-14,1396.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-05-05,1395.67,Community,LEEDS FEDERATED HOUSING ASSOCIATION LTD,,
2020-05-05,650.00,Community,LINLEY & SIMPSON LTD CLIENT A/C,,
2020-05-05,442.31,Community,LINLEY & SIMPSON LTD CLIENT A/C,,
2020-05-29,200.00,Community,MARIE DILIGENT,,
2020-05-29,395.00,Community,MARIE DILIGENT,,
2020-05-20,1005.00,Community,MARK BOLTON,,
2020-05-13,300.00,Community,MR M J HASSALL,,
2020-05-13,477.00,Community,MR M J HASSALL,,
2020-05-05,576.00,Community,MYRINGS ESTATE AGENTS LTD,,
2020-05-05,500.00,Community,MYRINGS ESTATE AGENTS LTD,,
2020-05-28,2601.92,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-05-13,592.92,Community,SECTOR SECURITY SERVICE LTD,,
2020-05-29,790.56,Community,SECTOR SECURITY SERVICE LTD,,
2020-05-05,233.33,Community,THE WHITE HORSE,,
2020-05-13,233.33,Community,THE WHITE HORSE,,
2020-05-21,233.33,Community,THE WHITE HORSE,,
2020-05-01,262.50,Community,THE WHITE HORSE,,
2020-05-05,262.50,Community,THE WHITE HORSE,,
2020-05-13,262.50,Community,THE WHITE HORSE,,
2020-05-21,262.50,Community,THE WHITE HORSE,,
2020-05-13,2910.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-05-13,7740.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-05-05,7920.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-05-07,7920.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-05-15,9000.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-05-20,273.82,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-05-07,99.87,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-05-07,1026.00,Community,COAST SERVICES UK LTD,,
2020-05-15,1026.00,Community,COAST SERVICES UK LTD,,
2020-05-26,1026.00,Community,COAST SERVICES UK LTD,,
2020-05-21,1102.00,Community,COAST SERVICES UK LTD,,
2020-05-15,304.25,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-05-15,11.55,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-05-15,283.25,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-05-18,150.00,Community,ENGLISH TREE CARE,,
2020-05-18,1200.00,Community,ENGLISH TREE CARE,,
2020-05-04,3406.08,Community,GOTCH SAUNDERS & SURRIDGE LLP,,
2020-05-13,2750.02,Community,NASH GROUNDWORKS LTD,,
2020-05-12,26322.78,Community,NASH GROUNDWORKS LTD,,
2020-05-06,2349.92,Community,NORTHERN GAS NETWORKS LTD,,
2020-05-18,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,235.76,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-18,417.76,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,2630.00,Community,PREMIER LOFT LADDERS LTD,,
2020-05-26,276.60,Community,TRAVIS PERKINS,,
2020-05-18,38.10,Community,TRAVIS PERKINS,,
2020-05-18,292.10,Community,TRAVIS PERKINS,,
2020-05-18,38.10,Community,TRAVIS PERKINS,,
2020-05-18,362.62,Community,TRAVIS PERKINS,,
2020-05-18,47.32,Community,TRAVIS PERKINS,,
2020-05-18,47.32,Community,TRAVIS PERKINS,,
2020-05-18,112.50,Community,TRAVIS PERKINS,,
2020-05-18,862.50,Community,TRAVIS PERKINS,,
2020-05-18,112.50,Community,TRAVIS PERKINS,,
2020-05-26,861.61,Community,TRAVIS PERKINS,,
2020-05-20,2919.57,Community,TRAVIS PERKINS,,
2020-05-20,380.82,Community,TRAVIS PERKINS,,
2020-05-20,380.82,Community,TRAVIS PERKINS,,
2020-05-13,3840.00,Community,WALKER MORRIS SOLICITORS,,
2020-05-13,1028.20,Community,WELFARE UNIT HIRE LTD,,
2020-05-26,260.05,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,421.75,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,646.08,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,776.66,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-13,230.76,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-05-07,147.77,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-05-07,105.03,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-05-13,25.00,Community,ROBINSONS LIGHTING LTD,,
2020-05-13,25.00,Community,ROBINSONS LIGHTING LTD,,
2020-05-13,375.00,Community,ROBINSONS LIGHTING LTD,,
2020-05-06,4026.54,Community,NORTON INTERIORS LTD,,
2020-05-12,950.00,Community,CARMASTER (UK) LIMITED,,
2020-05-05,1360.00,Community,SIMON GRAEME LTD,,
2020-05-07,213.33,Community,CLEAN AND TIDY DOMESTIC AND COMMERCIAL CLEANING,,
2020-05-15,427.20,Community,ENVIRONMENT AGENCY,,
2020-05-13,175.00,Community,HQN LTD,,
2020-05-26,2894.30,Community,BILTON DRAGON BOWLING CLUB,,
2020-05-01,9781.25,Community,CLEVELAND LAND SERVICES (GUISBOROUGH) LTD,,
2020-05-28,4964.30,Community,KILLINGHALL VILLAGE HALL,,
2020-05-19,1039.20,Community,LANGTHORPE PARISH COUNCIL,,
2020-05-19,375.20,Community,LANGTHORPE PARISH COUNCIL,,
2020-05-26,3200.00,Community,SHAROW VILLAGE HALL AND SPORTS GROUND,,
2020-05-19,606.57,Community,ST ROBERTS CHURCH,,
2020-05-29,3370.00,Community,ST ROBERTS CHURCH,,
2020-05-20,161.73,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-05-07,200.78,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-05-12,800.00,Community,AQUAM WATER SERVICES,,
2020-05-12,800.00,Community,AQUAM WATER SERVICES,,
2020-05-21,230.00,Community,BIFFA WASTE SERVICES LTD,,
2020-05-21,400.00,Community,BIFFA WASTE SERVICES LTD,,
2020-05-21,900.00,Community,BIFFA WASTE SERVICES LTD,,
2020-05-05,4000.00,Community,BROXAP LTD,,
2020-05-05,1500.00,Community,BROXAP LTD,,
2020-05-07,4173.10,Community,BULRUSH HORTICULTURE LTD,,
2020-05-18,1268.96,Community,CROMWELL POLYTHENE LTD,,
2020-05-15,1365.00,Community,NORTH YORKSHIRE MOUNTED RANGER,,
2020-05-15,263.00,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-05-20,4461.00,Community,F PEART & CO LTD,,
2020-05-28,4871.29,Community,MEARS LIMITED,,
2020-05-15,386.00,Community,STANNAH LIFT SERVICES LTD,,
2020-05-04,2485.00,Community,STANNAH LIFT SERVICES LTD,,
2020-05-29,330.00,Community,THYSSENKRUPP ENCASA,,
2020-05-29,3395.00,Community,THYSSENKRUPP ENCASA,,
2020-05-12,750.00,Community,1ST SELECT LIMITED,,
2020-05-18,750.00,Community,1ST SELECT LIMITED,,
2020-05-05,925.00,Community,1ST SELECT LIMITED,,
2020-05-13,350.00,Community,HQN LTD,,
2020-05-11,638.25,Community,RANDSTAD CPE LTD,,
2020-05-12,638.25,Community,RANDSTAD CPE LTD,,
2020-05-15,638.25,Community,RANDSTAD CPE LTD,,
2020-05-26,638.25,Community,RANDSTAD CPE LTD,,
2020-05-20,406.18,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-20,457.86,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-20,459.10,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-20,528.38,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-20,551.20,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-20,750.00,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-20,832.89,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-05-13,807.77,Community,APERTURE TRADING LIMITED T/A CALIBRE DOORS,,
2020-05-04,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-05-27,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-05-27,675.00,Community,BIFFA WASTE SERVICES LTD,,
2020-05-07,517.30,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-26,250.49,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-07,396.84,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-13,481.58,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-13,544.42,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-07,702.01,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-12,1256.06,Community,CITY ELECTRICAL FACTORS LTD,,
2020-05-27,672.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-05-27,448.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-05-27,612.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-05-13,22.00,Community,COXON BROTHERS,,
2020-05-13,46.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,5.00,Community,COXON BROTHERS,,
2020-05-13,21.00,Community,COXON BROTHERS,,
2020-05-13,15.00,Community,COXON BROTHERS,,
2020-05-13,6.00,Community,COXON BROTHERS,,
2020-05-13,7.00,Community,COXON BROTHERS,,
2020-05-13,4.00,Community,COXON BROTHERS,,
2020-05-13,10.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,7.00,Community,COXON BROTHERS,,
2020-05-13,6.00,Community,COXON BROTHERS,,
2020-05-13,8.00,Community,COXON BROTHERS,,
2020-05-13,30.00,Community,COXON BROTHERS,,
2020-05-13,7.00,Community,COXON BROTHERS,,
2020-05-13,16.00,Community,COXON BROTHERS,,
2020-05-13,95.00,Community,COXON BROTHERS,,
2020-05-13,30.00,Community,COXON BROTHERS,,
2020-05-13,15.00,Community,COXON BROTHERS,,
2020-05-13,20.00,Community,COXON BROTHERS,,
2020-05-13,8.75,Community,COXON BROTHERS,,
2020-05-13,8.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,18.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,40.00,Community,COXON BROTHERS,,
2020-05-13,40.00,Community,COXON BROTHERS,,
2020-05-13,35.00,Community,COXON BROTHERS,,
2020-05-13,23.00,Community,COXON BROTHERS,,
2020-05-13,12.50,Community,COXON BROTHERS,,
2020-05-13,6.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,4.00,Community,COXON BROTHERS,,
2020-05-13,4.00,Community,COXON BROTHERS,,
2020-05-13,8.00,Community,COXON BROTHERS,,
2020-05-13,12.00,Community,COXON BROTHERS,,
2020-05-13,70.00,Community,COXON BROTHERS,,
2020-05-13,62.00,Community,COXON BROTHERS,,
2020-05-13,18.00,Community,COXON BROTHERS,,
2020-05-13,20.00,Community,COXON BROTHERS,,
2020-05-13,8.75,Community,COXON BROTHERS,,
2020-05-06,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,440.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-13,440.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-13,440.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,450.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,470.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-13,470.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,700.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,700.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,700.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,1050.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-06,1520.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-05-12,286.65,Community,LEEDS CITY COUNCIL,,
2020-05-06,280.00,Community,NETSAT AERIALS LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-27,211.96,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,435.12,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,435.12,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-15,457.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-13,1620.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-05-06,4305.34,Community,NORTON INTERIORS LTD,,
2020-05-06,4449.17,Community,NORTON INTERIORS LTD,,
2020-05-06,283.50,Community,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,,
2020-05-27,110.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,55.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,55.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,55.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,55.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,55.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,55.00,Community,R J LIFT SERVICES LTD,,
2020-05-27,295.00,Community,R J LIFT SERVICES LTD,,
2020-05-13,379.00,Community,R J LIFT SERVICES LTD,,
2020-05-07,766.64,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-05-15,181.77,Community,TRAVIS PERKINS,,
2020-05-15,3727.94,Community,TRAVIS PERKINS,,
2020-05-07,2369.26,Community,EUCLID LTD,,
2020-05-06,1636.95,Community,REACH-DATA LTD,,
2020-05-29,389.00,Community,APSE,,
2020-05-15,660.00,Community,ARCO LTD,,
2020-05-28,140.60,Community,CLAD SAFETY PRODUCTS,,
2020-05-28,49.20,Community,CLAD SAFETY PRODUCTS,,
2020-05-28,140.60,Community,CLAD SAFETY PRODUCTS,,
2020-05-28,24.60,Community,CLAD SAFETY PRODUCTS,,
2020-05-28,11.80,Community,CLAD SAFETY PRODUCTS,,
2020-05-28,49.20,Community,CLAD SAFETY PRODUCTS,,
2020-05-04,1314.62,Community,ELIS UK LIMITED,,
2020-05-07,125.85,Community,LANDSCAPE SUPPLY COMPANY,,
2020-05-07,100.68,Community,LANDSCAPE SUPPLY COMPANY,,
2020-05-07,100.68,Community,LANDSCAPE SUPPLY COMPANY,,
2020-05-26,22.00,Community,NOMIX ENVIRO LIMITED,,
2020-05-26,313.20,Community,NOMIX ENVIRO LIMITED,,
2020-05-28,320.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-05-26,214.51,Community,SAFETYKLEEN UK LTD,,
2020-05-26,458.75,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,543.61,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,671.92,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,694.72,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,1173.36,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-26,1647.18,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-05-15,324.54,Community,JLA TOTAL CARE LTD,,
2020-05-26,324.54,Community,JLA TOTAL CARE LTD,,
2020-05-12,215.00,Community,NPOWER YORKSHIRE LTD,,
2020-05-12,215.00,Community,NPOWER YORKSHIRE LTD,,
2020-05-12,215.00,Community,NPOWER YORKSHIRE LTD,,
2020-05-12,215.00,Community,NPOWER YORKSHIRE LTD,,
2020-05-12,215.00,Community,NPOWER YORKSHIRE LTD,,
2020-05-14,2111.20,Community,WEALDEN & EASTBOURNE LIFELINE LTD,,
2020-05-05,18112.22,Community,ALLIUM HELMSLEY LIMITED,,
2020-05-07,151.81,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-05-11,90.00,Community,BRENNTAG UK LIMITED,,
2020-05-11,136.00,Community,BRENNTAG UK LIMITED,,
2020-05-11,316.00,Community,BRENNTAG UK LIMITED,,
2020-05-11,23.00,Community,BRENNTAG UK LIMITED,,
2020-05-01,1732.71,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-05-01,1155.14,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-05-12,1225.31,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-05-12,1732.71,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-05-06,3000.00,Community,EURO MUNICIPAL LTD,,
