Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-11-25,10633.84,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-11-27,10659.60,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-11-05,259.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-11-05,796.40,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-11-04,219.68,Community,SAFETYKLEEN UK LTD,,
2020-11-23,219.68,Community,SAFETYKLEEN UK LTD,,
2020-11-16,314.25,Community,TERBERG MATEC UK,,
2020-11-27,515.35,Community,TERBERG MATEC UK,,
2020-11-13,954.43,Community,TERBERG MATEC UK,,
2020-11-17,395.00,Community,TIMEPLAN FUEL SOLUTIONS LTD,,
2020-11-09,300.00,Community,OFCOM,,
2020-11-09,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2020-11-04,930.00,Community,"CE, MJ & CR NELSON T/A NIDDERDALE BOARDING KENNELS",,
2020-11-20,930.00,Community,"CE, MJ & CR NELSON T/A NIDDERDALE BOARDING KENNELS",,
2020-11-02,1000.00,Community,BOROUGHBRIDGE & DISTRICT CHAMBER OF TRADE,,
2020-11-09,1500.00,Community,BOROUGHBRIDGE & DISTRICT CHAMBER OF TRADE,,
2020-11-09,3000.00,Community,KNARESBOROUGH TOWN COUNCIL,,
2020-11-24,6500.00,Community,KNARESBOROUGH TOWN COUNCIL,,
2020-11-09,1000.00,Community,MASHAM CHRISTMAS LIGHTING APPEAL,,
2020-11-09,1500.00,Community,MASHAM CHRISTMAS LIGHTING APPEAL,,
2020-11-09,1500.00,Community,PATELEY BRIDGE TOWN COUNCIL,,
2020-11-09,1000.00,Community,PATELEY BRIDGE TOWN COUNCIL,,
2020-11-09,3000.00,Community,RIPON CITY COUNCIL,,
2020-11-09,1500.00,Community,STARBECK CHRISTMAS LIGHTS APPEAL,,
2020-11-02,1014.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-11-02,2970.31,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-11-02,211.78,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-11-03,129.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-03,129.08,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-13,32.45,Community,PATROL,,
2020-11-13,38.80,Community,PATROL,,
2020-11-13,899.12,Community,PATROL,,
2020-11-13,45.16,Community,PATROL,,
2020-11-13,52.56,Community,PATROL,,
2020-11-03,265.10,Community,BLUELINE CARS LTD,,
2020-11-13,20328.00,Community,BRITANNIA HOTELS LTD,,
2020-11-26,270.00,Community,CITYWIDE LETTINGS,,
2020-11-26,270.00,Community,CITYWIDE LETTINGS,,
2020-11-10,950.00,Community,DAVID SHEPHERD,,
2020-11-03,1330.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-11-11,1330.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-11-18,1330.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-11-10,550.00,Community,GLENN COOPER,,
2020-11-11,600.00,Community,IAN FOX,,
2020-11-20,525.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-11-27,575.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-11-27,625.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-11-18,1614.39,Community,LEEDS FEDERATED HOUSING ASSOCIATION LTD,,
2020-11-27,535.00,Community,LENTIN SMITH,,
2020-11-27,801.00,Community,LENTIN SMITH,,
2020-11-13,495.00,Community,NICHOLLS TYREMAN ESTATE AGENTS,,
2020-11-13,570.00,Community,NICHOLLS TYREMAN ESTATE AGENTS,,
2020-11-24,52680.00,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-11-04,695.00,Community,PAT WHELTON,,
2020-11-04,695.00,Community,PAT WHELTON,,
2020-11-10,500.00,Community,SUE HARDISTY,,
2020-11-11,300.00,Community,THE WHITE HORSE,,
2020-11-17,300.00,Community,THE WHITE HORSE,,
2020-11-27,300.00,Community,THE WHITE HORSE,,
2020-11-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-16,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-16,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-18,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-18,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-18,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-18,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-18,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-24,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-24,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-27,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-27,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-27,1725.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-27,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-27,1260.00,Community,TITAN RISK MANAGEMENT LTD,,
2020-11-13,-3649.48,Community,TRAVIS PERKINS,,
2020-11-13,476.03,Community,TRAVIS PERKINS,,
2020-11-13,3173.45,Community,TRAVIS PERKINS,,
2020-11-04,519.00,Community,VERITY FREARSON LTD,,
2020-11-04,347.00,Community,VERITY FREARSON LTD,,
2020-11-11,715.00,Community,VIVID RESOURCING LIMITED,,
2020-11-27,838.50,Community,VIVID RESOURCING LIMITED,,
2020-11-16,981.50,Community,VIVID RESOURCING LIMITED,,
2020-11-27,1029.08,Community,VIVID RESOURCING LIMITED,,
2020-11-24,6855.60,Community,AAZTEC ASSOCIATES LIMITED,,
2020-11-18,312.61,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-18,396.62,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-24,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-24,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-25,1125.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-03,1026.00,Community,COAST SERVICES UK LTD,,
2020-11-12,1026.00,Community,COAST SERVICES UK LTD,,
2020-11-12,1026.00,Community,COAST SERVICES UK LTD,,
2020-11-24,1026.00,Community,COAST SERVICES UK LTD,,
2020-11-25,1026.00,Community,COAST SERVICES UK LTD,,
2020-11-17,450.00,Community,ENGLISH TREE CARE,,
2020-11-03,150.00,Community,ENGLISH TREE CARE,,
2020-11-03,350.00,Community,ENGLISH TREE CARE,,
2020-11-18,225.00,Community,HACS CIVIL ENGINEERING LLP,,
2020-11-17,4783.40,Community,J T ELLIS & COMPANY LTD,,
2020-11-12,4887.40,Community,J T ELLIS & COMPANY LTD,,
2020-11-12,4887.40,Community,J T ELLIS & COMPANY LTD,,
2020-11-12,7227.10,Community,J T ELLIS & COMPANY LTD,,
2020-11-12,9670.80,Community,J T ELLIS & COMPANY LTD,,
2020-11-20,13541.40,Community,J T ELLIS & COMPANY LTD,,
2020-11-12,8402.17,Community,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,,
2020-11-18,458.80,Community,LIGHTWATER QUARRIES LTD,,
2020-11-18,233.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,233.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-24,233.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-12,238.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,240.24,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,258.16,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,258.16,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,258.16,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,262.36,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-18,425.32,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-11-06,2972.39,Community,SINCERA RETAIL SOLUTIONS LTD,,
2020-11-11,2972.39,Community,SINCERA RETAIL SOLUTIONS LTD,,
2020-11-25,2972.39,Community,SINCERA RETAIL SOLUTIONS LTD,,
2020-11-26,49806.51,Community,SSE CONTRACTING LTD,,
2020-11-20,467.85,Community,SWIFT TIMBER HOMES LTD,,
2020-11-20,220.00,Community,TRAVIS PERKINS,,
2020-11-18,30.60,Community,TRAVIS PERKINS,,
2020-11-18,234.00,Community,TRAVIS PERKINS,,
2020-11-24,260.38,Community,TRAVIS PERKINS,,
2020-11-18,255.00,Community,TRAVIS PERKINS,,
2020-11-18,38.25,Community,TRAVIS PERKINS,,
2020-11-18,50.04,Community,TRAVIS PERKINS,,
2020-11-18,315.32,Community,TRAVIS PERKINS,,
2020-11-18,47.30,Community,TRAVIS PERKINS,,
2020-11-18,442.29,Community,TRAVIS PERKINS,,
2020-11-24,472.50,Community,TRAVIS PERKINS,,
2020-11-20,568.91,Community,TRAVIS PERKINS,,
2020-11-20,626.50,Community,TRAVIS PERKINS,,
2020-11-20,76.50,Community,TRAVIS PERKINS,,
2020-11-20,-76.50,Community,TRAVIS PERKINS,,
2020-11-24,809.09,Community,TRAVIS PERKINS,,
2020-11-20,112.50,Community,TRAVIS PERKINS,,
2020-11-20,750.00,Community,TRAVIS PERKINS,,
2020-11-24,990.42,Community,TRAVIS PERKINS,,
2020-11-20,1181.93,Community,TRAVIS PERKINS,,
2020-11-18,1268.86,Community,TRAVIS PERKINS,,
2020-11-18,7029.91,Community,TRAVIS PERKINS,,
2020-11-19,227.03,Community,EON T/A NPOWER,,
2020-11-19,434.99,Community,EON T/A NPOWER,,
2020-11-13,571.81,Community,EON T/A NPOWER,,
2020-11-24,244.04,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-11-12,255.50,Community,JTM SERVICE LTD,,
2020-11-30,320.84,Community,NPOWER,,
2020-11-10,891.89,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-11-02,1575.79,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-11-18,300.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-18,350.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-25,517.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-25,856.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-25,883.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-11,937.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-11,1045.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-11-25,250.00,Community,ENVIRONTEC LIMITED,,
2020-11-04,325.45,Community,MEARS LIMITED,,
2020-11-04,468.08,Community,MEARS LIMITED,,
2020-11-04,1335.07,Community,MEARS LIMITED,,
2020-11-25,4139.95,Community,MEARS LIMITED,,
2020-11-04,6165.73,Community,MEARS LIMITED,,
2020-11-11,4603.60,Community,NORTON INTERIORS LTD,,
2020-11-04,4626.62,Community,NORTON INTERIORS LTD,,
2020-11-18,4941.15,Community,NORTON INTERIORS LTD,,
2020-11-11,5333.68,Community,NORTON INTERIORS LTD,,
2020-11-25,5458.37,Community,NORTON INTERIORS LTD,,
2020-11-04,5507.19,Community,NORTON INTERIORS LTD,,
2020-11-04,5547.86,Community,NORTON INTERIORS LTD,,
2020-11-11,5720.47,Community,NORTON INTERIORS LTD,,
2020-11-11,5816.20,Community,NORTON INTERIORS LTD,,
2020-11-04,5870.31,Community,NORTON INTERIORS LTD,,
2020-11-25,5986.05,Community,NORTON INTERIORS LTD,,
2020-11-11,6064.19,Community,NORTON INTERIORS LTD,,
2020-11-25,6518.67,Community,NORTON INTERIORS LTD,,
2020-11-25,6784.79,Community,NORTON INTERIORS LTD,,
2020-11-25,7044.78,Community,NORTON INTERIORS LTD,,
2020-11-11,8726.57,Community,NORTON INTERIORS LTD,,
2020-11-18,913.58,Community,PRISM MEDICAL UK LTD,,
2020-11-24,343.00,Community,AIREWORTH VETS,,
2020-11-24,1120.00,Community,DISCLOSURE AND BARRING SERVICE,,
2020-11-13,572.80,Community,TMP (UK) LTD,,
2020-11-11,213.33,Community,CLEAN AND TIDY DOMESTIC AND COMMERCIAL CLEANING,,
2020-11-03,962.98,Community,DULUX DECORATOR CENTRE,,
2020-11-19,297.00,Community,NORTHERN HOUSING CONSORTIUM,,
2020-11-10,17671.96,Community,BROADACRES HOUSING ASSOCIATION,,
2020-11-17,117.63,Community,BOB COWELL,,
2020-11-17,10.37,Community,BOB COWELL,,
2020-11-17,128.00,Community,BOB COWELL,,
2020-11-17,1030.29,Community,BOROUGHBRIDGE TOWN COUNCIL,,
2020-11-17,169.71,Community,BOROUGHBRIDGE TOWN COUNCIL,,
2020-11-26,212.00,Community,COLTON SIGNS,,
2020-11-26,15.00,Community,COLTON SIGNS,,
2020-11-17,2528.00,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2020-11-23,19029.60,Community,KILLINGHALL VILLAGE HALL,,
2020-11-17,284.14,Community,MASHAM METHODIST CHURCH,,
2020-11-17,80.10,Community,MASHAM METHODIST CHURCH,,
2020-11-12,4975.00,Community,MR S ALLEN T/A STEPHEN ALLEN,,
2020-11-03,210.84,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-11-03,89.16,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-11-26,1050.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-11-19,1650.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-11-19,1650.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-11-20,1650.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-11-18,155.37,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-18,481.03,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-18,80.51,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-24,800.00,Community,AQUAM WATER SERVICES,,
2020-11-18,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-18,230.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-18,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-13,800.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-13,1600.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-17,368.00,Community,BOB COWELL,,
2020-11-24,432.00,Community,BOB COWELL,,
2020-11-17,78.00,Community,BOB COWELL,,
2020-11-16,1427.58,Community,CROMWELL POLYTHENE LTD,,
2020-11-02,2788.50,Community,DALEBUILD LTD,,
2020-11-02,-2200.00,Community,DALEBUILD LTD,,
2020-11-02,2200.00,Community,DALEBUILD LTD,,
2020-11-12,525.30,Community,DRAINS UK 2000,,
2020-11-03,735.00,Community,DTMS LTD,,
2020-11-20,1267.20,Community,HACS CIVIL ENGINEERING LLP,,
2020-11-18,3250.00,Community,JET-AIRE,,
2020-11-19,171.60,Community,JFH HORTICULTURAL SUPPLIERS LTD,,
2020-11-19,171.60,Community,JFH HORTICULTURAL SUPPLIERS LTD,,
2020-11-19,85.80,Community,JFH HORTICULTURAL SUPPLIERS LTD,,
2020-11-09,570.60,Community,JFH HORTICULTURAL SUPPLIERS LTD,,
2020-11-02,125.00,Community,JOHNSONS OF WHIXLEY LTD,,
2020-11-02,92.50,Community,JOHNSONS OF WHIXLEY LTD,,
2020-11-02,92.50,Community,JOHNSONS OF WHIXLEY LTD,,
2020-11-02,200.00,Community,JOHNSONS OF WHIXLEY LTD,,
2020-11-27,75.80,Community,LANDSCAPE SUPPLY COMPANY,,
2020-11-27,55.90,Community,LANDSCAPE SUPPLY COMPANY,,
2020-11-27,32.98,Community,LANDSCAPE SUPPLY COMPANY,,
2020-11-27,59.98,Community,LANDSCAPE SUPPLY COMPANY,,
2020-11-27,38.86,Community,LANDSCAPE SUPPLY COMPANY,,
2020-11-24,1365.00,Community,NORTH YORKSHIRE MOUNTED RANGER,,
2020-11-24,1300.00,Community,REAL CHRISTMAS TREES LIMITED,,
2020-11-24,8000.00,Community,REAL CHRISTMAS TREES LIMITED,,
2020-11-02,-998.08,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-11-11,259.32,Community,THE WHOLE PICTURE COMPANY,,
2020-11-16,796.95,Community,TILLAGE,,
2020-11-12,8000.00,Community,TOTAL SURFACE SOLUTIONS LTD,,
2020-11-03,588.55,Community,TUDOR ENVIRONMENTAL,,
2020-11-27,735.00,Community,ACCESS INDEPENDENT LIMITED,,
2020-11-17,4610.84,Community,MEARS LIMITED,,
2020-11-09,812.50,Community,1ST SELECT LIMITED,,
2020-11-13,925.00,Community,1ST SELECT LIMITED,,
2020-11-24,925.00,Community,1ST SELECT LIMITED,,
2020-11-25,925.00,Community,1ST SELECT LIMITED,,
2020-11-17,638.25,Community,RANDSTAD CPE LTD,,
2020-11-17,638.25,Community,RANDSTAD CPE LTD,,
2020-11-09,638.25,Community,RANDSTAD CPE LTD,,
2020-11-09,638.25,Community,RANDSTAD CPE LTD,,
2020-11-09,638.25,Community,RANDSTAD CPE LTD,,
2020-11-19,638.25,Community,RANDSTAD CPE LTD,,
2020-11-30,638.25,Community,RANDSTAD CPE LTD,,
2020-11-18,42.47,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-18,21.88,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-11-25,262.20,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-11-11,291.70,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-11-25,596.58,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-11-11,2955.25,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-11-25,4041.34,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-11-24,375.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-24,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-30,585.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-10,675.00,Community,BIFFA WASTE SERVICES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-04,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-18,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-18,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-18,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
2020-11-18,42.98,Community,BLUE FLAME ASSOCIATES LTD,,
