Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-10-23,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-30,233.84,Community,PHS GROUP PLC,,
2019-10-30,379.20,Community,PHS GROUP PLC,,
2019-10-09,417.12,Community,PHS GROUP PLC,,
2019-10-30,783.68,Community,PHS GROUP PLC,,
2019-10-28,291.45,Community,PROFESSIONAL PAPER SUPPLIES LTD,,
2019-10-16,315.70,Community,PROFESSIONAL PAPER SUPPLIES LTD,,
2019-10-16,592.50,Community,PROFESSIONAL PAPER SUPPLIES LTD,,
2019-10-28,1237.05,Community,PROFESSIONAL PAPER SUPPLIES LTD,,
2019-10-02,259.73,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-02,261.60,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-14,355.42,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-02,379.34,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-14,382.76,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-16,396.43,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-02,486.22,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-16,2074.42,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-09,402.10,Community,EDEN FARM LTD,,
2019-10-16,409.92,Community,EDEN FARM LTD,,
2019-10-23,499.52,Community,EDEN FARM LTD,,
2019-10-30,213.36,Community,FREIGHT TRANSPORT ASSOCIATION,,
2019-10-23,40436.79,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2019-10-23,44098.96,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2019-10-23,49732.22,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2019-10-09,292.21,Community,P P SNACK FOODS LTD,,
2019-10-09,45.94,Community,P P SNACK FOODS LTD,,
2019-10-09,45.94,Community,P P SNACK FOODS LTD,,
2019-10-02,114.00,Community,PAUL WHITAKER,,
2019-10-02,420.00,Community,PAUL WHITAKER,,
2019-10-02,40.00,Community,PAUL WHITAKER,,
2019-10-09,925.00,Community,RIPON CITY COUNCIL,,
2019-10-09,390.42,Community,SELECTA UK LIMITED,,
2019-10-09,171.00,Community,SELECTA UK LIMITED,,
2019-10-09,171.00,Community,SELECTA UK LIMITED,,
2019-10-14,1210.00,Community,SSI SCHAEFER LTD,,
2019-10-02,414.75,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-09,634.57,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-16,642.86,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-23,477.67,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-21,300.17,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-30,1409.39,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-21,438.82,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-02,994.08,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-14,545.56,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-09,1613.83,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-16,1553.58,Community,UK CONTAINER MAINTENANCE LTD,,
2019-10-16,618.00,Community,UK CONTAINER MAINTENANCE LTD,,
2019-10-23,4505.60,Community,UK CONTAINER MAINTENANCE LTD,,
2019-10-23,590.00,Community,ABLE-TO-ENABLE,,
2019-10-30,1121.04,Community,ADVAM (UK) LTD,,
2019-10-14,159.64,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2019-10-23,81.72,Community,BANNER GROUP LTD,,
2019-10-23,6.86,Community,BANNER GROUP LTD,,
2019-10-21,299.00,Community,BLUETOWNONLINE LTD,,
2019-10-23,1126.49,Community,FLOWBIRD SMART CITY UK LIMITED,,
2019-10-28,569.40,Community,G4S CASH SOLUTIONS (UK),,
2019-10-02,606.42,Community,G4S CASH SOLUTIONS (UK),,
2019-10-23,946.00,Community,GME PAINTING CONTRACTORS LTD,,
2019-10-16,6554.00,Community,GME PAINTING CONTRACTORS LTD,,
2019-10-16,8380.00,Community,GME PAINTING CONTRACTORS LTD,,
2019-10-23,8890.00,Community,MEL GREEN CONSTRUCTION LTD,,
2019-10-09,412.20,Community,PARAGON ID LTD,,
2019-10-21,457.20,Community,PARAGON ID LTD,,
2019-10-21,45.00,Community,PARAGON ID LTD,,
2019-10-28,1325.00,Community,STRAY FM,,
2019-10-14,850.00,Community,WHARFEDALE LTD,,
2019-10-02,1418.77,Community,ADDISON MOTOR GROUP T/A LOOKERS FORD,,
2019-10-30,235.89,Community,AEBI SCHMIDT UK LTD,,
2019-10-14,23.87,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2019-10-30,216.38,Community,DENNIS EAGLE LTD,,
2019-10-09,249.77,Community,DENNIS EAGLE LTD,,
2019-10-30,250.34,Community,DENNIS EAGLE LTD,,
2019-10-02,223.97,Community,DENNIS EAGLE LTD,,
2019-10-02,95.81,Community,DENNIS EAGLE LTD,,
2019-10-09,331.49,Community,DENNIS EAGLE LTD,,
2019-10-23,363.68,Community,DENNIS EAGLE LTD,,
2019-10-23,390.61,Community,DENNIS EAGLE LTD,,
2019-10-02,419.91,Community,DENNIS EAGLE LTD,,
2019-10-23,427.73,Community,DENNIS EAGLE LTD,,
2019-10-23,485.68,Community,DENNIS EAGLE LTD,,
2019-10-02,588.80,Community,DENNIS EAGLE LTD,,
2019-10-16,750.91,Community,DENNIS EAGLE LTD,,
2019-10-16,1569.29,Community,DENNIS EAGLE LTD,,
2019-10-09,225.00,Community,EURO MUNICIPAL LTD,,
2019-10-23,240.11,Community,EVANS HALSHAW DAF LEEDS,,
2019-10-16,375.00,Community,EVANS HALSHAW DAF LEEDS,,
2019-10-09,472.76,Community,JOHNSTON SWEEPERS LTD,,
2019-10-02,261.21,Community,MEND A HOSE HYDRAULICS LTD,,
2019-10-16,268.41,Community,MEND A HOSE HYDRAULICS LTD,,
2019-10-02,537.50,Community,MIKE WILSON MOTORS,,
2019-10-16,3408.77,Community,MITCHELL DIESEL LTD,,
2019-10-09,237.21,Community,PARTS ALLIANCE GROUP LTD T/A SAS AUTOPARTS,,
2019-10-16,414.62,Community,PROBRUSH,,
2019-10-16,414.62,Community,PROBRUSH,,
2019-10-16,414.61,Community,PROBRUSH,,
2019-10-09,224.00,Community,QPS PLASTICS LTD,,
2019-10-23,224.00,Community,QPS PLASTICS LTD,,
2019-10-14,145.00,Community,QPS PLASTICS LTD,,
2019-10-14,145.00,Community,QPS PLASTICS LTD,,
2019-10-16,2305.60,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-09,899.40,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-23,1784.10,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-16,2638.75,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-16,10355.35,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-09,11557.24,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-02,12354.00,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-30,13000.00,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-23,13188.59,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-10-23,311.05,Community,RUSSELLS (KIRKBYMOORSIDE) LTD,,
2019-10-23,2.47,Community,RUSSELLS (KIRKBYMOORSIDE) LTD,,
2019-10-23,671.58,Community,RUSSELLS (KIRKBYMOORSIDE) LTD,,
2019-10-09,239.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-10-09,239.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-10-09,279.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-10-09,345.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-10-16,999.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-10-16,214.51,Community,SAFETYKLEEN UK LTD,,
2019-10-09,270.87,Community,TERBERG MATEC UK,,
2019-10-16,514.98,Community,TERBERG MATEC UK,,
2019-10-02,345.00,Community,THE AUTOGLAZIERS,,
2019-10-23,395.00,Community,TIMEPLAN FUEL SOLUTIONS LTD,,
2019-10-02,151.00,Community,ST ANDREW PRINT SOLUTIONS,,
2019-10-02,151.00,Community,ST ANDREW PRINT SOLUTIONS,,
2019-10-30,428.60,Community,THE NIDDERDALE PLUS PARTNERSHIP,,
2019-10-30,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2019-10-30,900.00,Community,NIDDERDALE BOARDING KENNELS,,
2019-10-16,930.00,Community,NIDDERDALE BOARDING KENNELS,,
2019-10-14,812.80,Community,NORTHUMBRIAN WATER LIMITED (NWL),,
2019-10-30,975.00,Community,SCREENPRINT LTD,,
2019-10-21,10500.00,Community,HARROGATE AT CHRISTMAS,,
2019-10-16,24814.51,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2019-10-16,1500.00,Community,PATELEY BRIDGE TOWN COUNCIL,,
2019-10-16,1000.00,Community,PATELEY BRIDGE TOWN COUNCIL,,
2019-10-16,3000.00,Community,RIPON CITY COUNCIL,,
2019-10-02,927.00,Community,THE FESTIVE LIGHTING COMPANY LTD,,
2019-10-23,140.53,Community,FLOWBIRD SMART CITY UK LIMITED,,
2019-10-23,1970.95,Community,FLOWBIRD SMART CITY UK LIMITED,,
2019-10-23,442871.52,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2019-10-09,1521.00,Community,PARAGON ID LTD,,
2019-10-09,45.00,Community,PARAGON ID LTD,,
2019-10-02,432.00,Community,ARGYLL GUEST HOUSE,,
2019-10-28,694.20,Community,BULLOUGHS CLEANING SERVICES LTD,,
2019-10-02,553.84,Community,DACRE SON & HARTLEY,,
2019-10-02,480.00,Community,DACRE SON & HARTLEY,,
2019-10-30,2070.00,Community,HARROGATE HOMELESS PROJECT,,
2019-10-30,440.00,Community,HOME GROUP,,
2019-10-14,380.63,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2019-10-14,704.38,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2019-10-28,708.75,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2019-10-21,713.13,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2019-10-28,525.00,Community,KARL HANOVER PROPERTIES LTD,,
2019-10-02,550.00,Community,KARL HANOVER PROPERTIES LTD,,
2019-10-30,440.00,Community,MR M J HASSALL,,
2019-10-28,600.00,Community,MRS JAYNA PATEL,,
2019-10-14,1095.00,Community,NICHOLLS TYREMAN ESTATE AGENTS,,
2019-10-14,1260.00,Community,NICHOLLS TYREMAN ESTATE AGENTS,,
2019-10-09,375.00,Community,SILKS ESTATES YORKSHIRE LIMITED,,
2019-10-09,375.00,Community,SILKS ESTATES YORKSHIRE LIMITED,,
2019-10-23,836.00,Community,SOLO PROPERTY MANAGEMENT,,
2019-10-23,560.00,Community,SOLO PROPERTY MANAGEMENT,,
2019-10-23,923.00,Community,VERITY FREARSON LTD,,
2019-10-23,694.50,Community,VERITY FREARSON LTD,,
2019-10-14,492.08,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2019-10-23,3590.00,Community,ANDREW BEATSON PLUMBING & HEATING LTD,,
2019-10-02,672.00,Community,AQUAM WATER SERVICES,,
2019-10-23,225.00,Community,BIFFA WASTE SERVICES LTD,,
2019-10-21,5804.00,Community,CSY HOLDINGS LIMITED,,
2019-10-23,236.01,Community,DUFTON PLUMBING AND HEATING,,
2019-10-23,236.01,Community,DUFTON PLUMBING AND HEATING,,
2019-10-23,863.40,Community,DUFTON PLUMBING AND HEATING,,
2019-10-23,1001.00,Community,DUFTON PLUMBING AND HEATING,,
2019-10-30,486.44,Community,GRAFTON MERCHANTING GB LTD,,
2019-10-23,382500.00,Community,HOMES ENGLAND,,
2019-10-14,819.03,Community,LIGHTWATER QUARRIES LTD,,
2019-10-02,350.00,Community,MD INSURANCE SERVICES LIMITED,,
2019-10-03,8348.00,Community,NASH GROUNDWORKS LTD,,
2019-10-03,44024.13,Community,NASH GROUNDWORKS LTD,,
2019-10-03,69644.38,Community,NASH GROUNDWORKS LTD,,
2019-10-03,82713.52,Community,NASH GROUNDWORKS LTD,,
2019-10-02,350.00,Community,NORTHERN POWERGRID (NORTHEAST) LTD,,
2019-10-23,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,247.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-02,264.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,270.90,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-23,438.90,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-10-07,7437.50,Community,RED ZEBRA DESIGN LTD,,
2019-10-07,4787.50,Community,RED ZEBRA DESIGN LTD,,
2019-10-07,4787.50,Community,RED ZEBRA DESIGN LTD,,
2019-10-23,1280.00,Community,RICS,,
2019-10-02,21322.50,Community,SWIFT TIMBER HOMES LTD,,
2019-10-23,18109.50,Community,SWIFT TIMBER HOMES LTD,,
2019-10-23,3213.00,Community,SWIFT TIMBER HOMES LTD,,
2019-10-16,415.00,Community,TRAVIS PERKINS,,
2019-10-02,240.95,Community,TRAVIS PERKINS,,
2019-10-23,334.43,Community,TRAVIS PERKINS,,
2019-10-02,345.81,Community,TRAVIS PERKINS,,
2019-10-30,362.62,Community,TRAVIS PERKINS,,
2019-10-16,390.00,Community,TRAVIS PERKINS,,
2019-10-09,703.76,Community,TRAVIS PERKINS,,
2019-10-16,785.90,Community,TRAVIS PERKINS,,
2019-10-16,786.54,Community,TRAVIS PERKINS,,
2019-10-16,2072.61,Community,TRAVIS PERKINS,,
2019-10-23,365.29,Community,TRAVIS PERKINS,,
2019-10-23,1111.70,Community,TRAVIS PERKINS,,
2019-10-02,1244.00,Community,W D ROLLINGS LTD,,
2019-10-30,500.00,Community,WALKER MORRIS SOLICITORS,,
2019-10-30,900.00,Community,WALKER MORRIS SOLICITORS,,
2019-10-07,801.84,Community,WARD HADAWAY SOLICITORS,,
2019-10-07,801.84,Community,WARD HADAWAY SOLICITORS,,
2019-10-30,840.00,Community,WELFARE UNIT HIRE LTD,,
2019-10-30,1003.80,Community,WELFARE UNIT HIRE LTD,,
2019-10-14,260.62,Community,CORONA ENERGY RETAIL 4 LTD,,
2019-10-14,296.92,Community,CORONA ENERGY RETAIL 4 LTD,,
2019-10-30,330.43,Community,NPOWER LTD,,
2019-10-23,294.81,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2019-10-21,2704.80,Community,SECTOR SECURITY SERVICE LTD,,
2019-10-23,1132.09,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,1225.50,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,1273.58,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,1274.04,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,1274.15,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,1274.79,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,1605.10,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,1958.85,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,2046.64,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,2082.90,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,2168.99,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,2239.30,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,2244.81,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,2286.43,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-16,2292.72,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-30,2295.49,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,2586.00,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-30,2942.57,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-30,3379.77,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-30,3814.16,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-10-09,880.00,Community,CLARKES ENVIRONMENTAL LTD,,
2019-10-23,880.00,Community,CLARKES ENVIRONMENTAL LTD,,
2019-10-23,12780.00,Community,CLARKES ENVIRONMENTAL LTD,,
2019-10-16,2732.58,Community,FSH MAINTENANCE LTD,,
2019-10-28,225.00,Community,HILL CANNON (UK) LLP,,
2019-10-23,765.00,Community,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,,
2019-10-16,800.00,Community,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,,
2019-10-30,794.23,Community,MEARS LIMITED,,
2019-10-30,1069.79,Community,MEARS LIMITED,,
2019-10-30,4632.67,Community,MEARS LIMITED,,
2019-10-30,4635.02,Community,MEARS LIMITED,,
2019-10-30,9252.00,Community,MEARS LIMITED,,
2019-10-23,550.00,Community,MEL GREEN CONSTRUCTION LTD,,
2019-10-23,595.00,Community,MEL GREEN CONSTRUCTION LTD,,
2019-10-23,3620.57,Community,NORTON INTERIORS LTD,,
2019-10-16,3714.91,Community,NORTON INTERIORS LTD,,
2019-10-23,3944.43,Community,NORTON INTERIORS LTD,,
2019-10-02,3993.74,Community,NORTON INTERIORS LTD,,
2019-10-09,4027.45,Community,NORTON INTERIORS LTD,,
2019-10-09,4232.48,Community,NORTON INTERIORS LTD,,
2019-10-23,4283.52,Community,NORTON INTERIORS LTD,,
2019-10-23,4441.63,Community,NORTON INTERIORS LTD,,
2019-10-09,4613.78,Community,NORTON INTERIORS LTD,,
2019-10-09,4719.46,Community,NORTON INTERIORS LTD,,
2019-10-23,4749.78,Community,NORTON INTERIORS LTD,,
2019-10-09,4752.19,Community,NORTON INTERIORS LTD,,
2019-10-16,4848.64,Community,NORTON INTERIORS LTD,,
2019-10-02,4891.68,Community,NORTON INTERIORS LTD,,
2019-10-16,4929.52,Community,NORTON INTERIORS LTD,,
2019-10-02,4979.75,Community,NORTON INTERIORS LTD,,
2019-10-02,5011.54,Community,NORTON INTERIORS LTD,,
2019-10-23,5069.93,Community,NORTON INTERIORS LTD,,
2019-10-02,5087.41,Community,NORTON INTERIORS LTD,,
2019-10-02,5099.72,Community,NORTON INTERIORS LTD,,
2019-10-16,5234.96,Community,NORTON INTERIORS LTD,,
2019-10-16,5472.86,Community,NORTON INTERIORS LTD,,
2019-10-02,5942.34,Community,NORTON INTERIORS LTD,,
2019-10-16,301.32,Community,BROOK STREET (UK) LTD,,
2019-10-16,393.39,Community,BROOK STREET (UK) LTD,,
2019-10-02,502.20,Community,BROOK STREET (UK) LTD,,
2019-10-23,502.20,Community,BROOK STREET (UK) LTD,,
2019-10-30,502.20,Community,BROOK STREET (UK) LTD,,
2019-10-14,760.00,Community,CARMASTER (UK) LIMITED,,
2019-10-16,968.00,Community,DISCLOSURE AND BARRING SERVICE,,
2019-10-14,1163.90,Community,NEWAUTO LTD,,
2019-10-14,1520.00,Community,SIMON GRAEME LTD,,
2019-10-14,754.55,Community,ALLPAY LTD,,
2019-10-30,794.79,Community,DULUX DECORATOR CENTRE,,
2019-10-14,1222.50,Community,LEARNING 4 HOUSING,,
2019-10-16,795.00,Community,TIG,,
2019-10-16,9028.09,Community,BROADACRES HOUSING ASSOCIATION,,
2019-10-21,785.15,Community,BISHOP MONKTON VILLAGE HALL,,
2019-10-21,212.95,Community,BISHOP MONKTON VILLAGE HALL,,
2019-10-30,1359.85,Community,DURA-SPORT LIMITED,,
2019-10-02,1418.71,Community,GREWELTHORPE PARISH COUNCIL,,
2019-10-23,900.00,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2019-10-23,286.74,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2019-10-23,1170.84,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2019-10-23,9243.91,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2019-10-23,0.51,Community,GROUNDWORK AND LEISURE SERVICES LTD,,
2019-10-02,1048.57,Community,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL PARISH COUNCIL",,
2019-10-28,53500.00,Community,KOMPAN LTD,,
2019-10-02,2346.62,Community,LITTLE RIBSTON VILLAGE HALL,,
2019-10-07,8000.00,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2019-10-21,602.68,Community,NORWOOD SOCIAL HALL,,
2019-10-21,962.32,Community,NORWOOD SOCIAL HALL,,
2019-10-21,343.72,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-10-21,168.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-10-28,1300.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-10-23,15057.00,Community,PLAY AND LEISURE LTD,,
2019-10-28,150.00,Community,WICKSTEED LEISURE LTD,,
2019-10-28,150.00,Community,WICKSTEED LEISURE LTD,,
2019-10-28,331.80,Community,WICKSTEED LEISURE LTD,,
2019-10-28,668.20,Community,WICKSTEED LEISURE LTD,,
2019-10-16,4295.04,Community,A. E. DUFFIELD & SONS LIMITED,,
2019-10-16,15534.50,Community,A. E. DUFFIELD & SONS LIMITED,,
2019-10-23,7417.00,Community,ALFRED BAGNALL & SONS (LEEDS) LTD,,
2019-10-14,49.17,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2019-10-14,498.13,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2019-10-23,200.00,Community,BIFFA WASTE SERVICES LTD,,
2019-10-23,200.00,Community,BIFFA WASTE SERVICES LTD,,
2019-10-23,450.00,Community,BIFFA WASTE SERVICES LTD,,
2019-10-23,1000.00,Community,BIFFA WASTE SERVICES LTD,,
2019-10-23,3000.00,Community,BIFFA WASTE SERVICES LTD,,
2019-10-30,511.00,Community,BOB COWELL,,
2019-10-09,1268.96,Community,CROMWELL POLYTHENE LTD,,
2019-10-28,408.58,Community,DAWSON GROUP VANS LTD,,
2019-10-28,414.64,Community,DAWSON GROUP VANS LTD,,
2019-10-30,1170.15,Community,DURA-SPORT LIMITED,,
2019-10-30,3420.00,Community,DURA-SPORT LIMITED,,
2019-10-30,5220.00,Community,DURA-SPORT LIMITED,,
2019-10-14,658.70,Community,GREEN-TECH LTD,,
2019-10-09,1316.70,Community,GREEN-TECH LTD,,
2019-10-21,515.00,Community,HURRELL & McLEAN SEEDS LTD,,
2019-10-09,761.75,Community,JAC UITTENBOGAARD & ZONEN b.v.,,
2019-10-07,1210.00,Community,JAPS ENGINEERING,,
2019-10-23,1207.21,Community,KNARESBOROUGH RUGBY UNION FOOTBALL CLUB,,
2019-10-02,1061.00,Community,NOMIX ENVIRO LIMITED,,
2019-10-16,1365.00,Community,NORTH YORKSHIRE MOUNTED RANGER,,
2019-10-02,400.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-10-23,549.36,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-21,2266.48,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-02,2438.26,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-09,2543.51,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-10-09,243.04,Community,TUDOR ENVIRONMENTAL,,
2019-10-16,391.20,Community,TUDOR ENVIRONMENTAL,,
2019-10-02,367.00,Community,TUDOR ENVIRONMENTAL,,
2019-10-02,115.80,Community,TUDOR ENVIRONMENTAL,,
2019-10-09,221.90,Community,TUDOR ENVIRONMENTAL,,
2019-10-09,8.40,Community,TUDOR ENVIRONMENTAL,,
2019-10-09,8.40,Community,TUDOR ENVIRONMENTAL,,
2019-10-23,400.20,Community,TUDOR ENVIRONMENTAL,,
2019-10-16,826.85,Community,A. E. DUFFIELD & SONS LIMITED,,
2019-10-21,9042.70,Community,BRIGGS BUILD,,
2019-10-14,3170.00,Community,F PEART & CO LTD,,
2019-10-07,3542.20,Community,MEARS LIMITED,,
2019-10-16,6143.63,Community,MEARS LIMITED,,
2019-10-14,6508.53,Community,MEARS LIMITED,,
2019-10-16,6678.73,Community,MEARS LIMITED,,
2019-10-23,9000.00,Community,PASSMORE,,
2019-10-23,15000.00,Community,PASSMORE,,
2019-10-30,5418.00,Community,STANNAH LIFT SERVICES LTD,,
2019-10-28,1435.00,Community,THYSSENKRUPP ENCASA,,
2019-10-28,4105.00,Community,THYSSENKRUPP ENCASA,,
2019-10-02,225.00,Community,HILL CANNON (UK) LLP,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
2019-10-23,100.00,Community,VERITY FREARSON LTD,,
