Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-10,52.35,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-08-10,81.11,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-08-10,779.48,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-08-10,466.43,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-08-10,80.21,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-08-26,750.00,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-19,1611.32,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,218.42,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,219.86,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,275.30,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,276.21,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,378.66,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-26,385.38,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-26,416.79,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,458.71,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-26,834.99,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-12,941.03,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-26,1000.34,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-05,1426.42,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-08-21,3264.24,HCC,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,,
2020-08-17,3020.64,HCC,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,,
2020-08-07,12122.56,HCC,AMULET (CHURCHILL SECURITY SOLUTIONS) LTD,,
2020-08-25,1259.17,Corporate Affairs,ARENA GROUP LTD,,
2020-08-04,1050.00,Community,ARGYLL GUEST HOUSE,,
2020-08-13,1085.00,Community,ARGYLL GUEST HOUSE,,
2020-08-13,1085.00,Community,ARGYLL GUEST HOUSE,,
2020-08-13,1178.00,Community,ARGYLL GUEST HOUSE,,
2020-08-11,295.00,Community,ASHWOOD MEDIA SERVICES LTD,,
2020-08-13,710.35,Community,BALDERSBY ST JAMES CHURCH COUNCIL,,
2020-08-04,442.22,Corporate Affairs,BANNER GROUP LTD,,
2020-08-04,41.67,Community,BANNER GROUP LTD,,
2020-08-04,3453.75,Community,BARLOW TRAILERS LTD,,
2020-08-06,3453.75,Community,BARLOW TRAILERS LTD,,
2020-08-21,950.00,Community,BARTEC AUTO ID LTD,,
2020-08-12,503.18,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-08-12,503.18,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-08-19,2357.37,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-08-05,2491.30,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-08-05,2118.25,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-08-05,3972.51,Community,BEACON CONSTRUCTION & NETWORKS LTD,,
2020-08-26,200.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-26,200.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-26,200.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-25,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-25,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-27,230.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-25,390.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-05,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-05,450.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-26,675.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-26,780.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-27,1100.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-04,1200.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-04,3000.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-27,3200.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-27,100.00,Community,BIFFA WASTE SERVICES LTD,,
2020-08-06,975.00,Economy & Culture,BIOCHEMICA WATER LTD,,
2020-08-06,975.00,Economy & Culture,BIOCHEMICA WATER LTD,,
2020-08-24,965.00,Community,BISHOP MONKTON VILLAGE HALL,,
2020-08-04,347.40,Community,BLUELINE CARS LTD,,
2020-08-19,349.00,Economy & Culture,BLUETOWNONLINE LTD,,
2020-08-13,850.00,Economy & Culture,BLUETOWNONLINE LTD,,
2020-08-13,299.00,Economy & Culture,BLUETOWNONLINE LTD,,
2020-08-05,264.27,HCC,BNP PARIBAS LEASING SOLUTIONS LIMITED,,
2020-08-04,283.96,HCC,BNP PARIBAS LEASING SOLUTIONS LIMITED,,
2020-08-04,510.46,HCC,BNP PARIBAS LEASING SOLUTIONS LIMITED,,
2020-08-11,1500.00,Community,BOB COWELL,,
2020-08-26,2625.00,Community,BOSA CONTRACTS LTD,,
2020-08-20,226.08,Economy & Culture,BRENNTAG UK LIMITED,,
2020-08-20,260.00,Economy & Culture,BRENNTAG UK LIMITED,,
2020-08-28,4227.00,Community,BRITANNIA HOTELS LTD,,
2020-08-28,6459.00,Community,BRITANNIA HOTELS LTD,,
2020-08-05,7920.00,Community,BRITANNIA HOTELS LTD,,
2020-08-11,564.00,HCC,BRONTE WATER COOLERS LTD,,
2020-08-17,483.09,Economy & Culture,BROOK STREET (UK) LTD,,
2020-08-17,553.42,Economy & Culture,BROOK STREET (UK) LTD,,
2020-08-17,607.54,Economy & Culture,BROOK STREET (UK) LTD,,
2020-08-19,620.86,Community,BS PROJECT SERVICES LTD,,
2020-08-21,4046.80,Community,BULRUSH HORTICULTURE LTD,,
2020-08-28,1054.08,Corporate Affairs,CAPITA BUSINESS SERVICES LTD,,
2020-08-14,273.23,Economy & Culture,CARELINE SECURITY LTD,,
2020-08-17,435.00,Economy & Culture,CARELINE SECURITY LTD,,
2020-08-26,240.00,Economy & Culture,CARELINE SECURITY LTD,,
2020-08-04,113.24,Economy & Culture,CARELINE SECURITY LTD,,
2020-08-04,526.52,Economy & Culture,CARELINE SECURITY LTD,,
2020-08-11,418.00,Community,CARMASTER (UK) LIMITED,,
2020-08-11,570.00,Community,CARMASTER (UK) LIMITED,,
2020-08-27,1554.00,Economy & Culture,CARRINGTON WEST LTD,,
2020-08-28,1554.00,Economy & Culture,CARRINGTON WEST LTD,,
2020-08-11,1554.00,Economy & Culture,CARRINGTON WEST LTD,,
2020-08-26,1554.00,Economy & Culture,CARRINGTON WEST LTD,,
2020-08-26,1554.00,Economy & Culture,CARRINGTON WEST LTD,,
2020-08-21,1629.00,Economy & Culture,CHRYSALIS COURSES,,
2020-08-05,519.23,Community,CHURCHILLS YORK LTD,,
2020-08-17,290.00,Corporate Affairs,CIPFA BUSINESS LTD,,
2020-08-12,1057.49,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-07,210.16,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-17,218.10,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,229.16,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-07,234.58,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-07,242.95,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,251.97,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,257.36,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,270.07,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,271.60,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-12,314.50,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-03,366.07,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,387.20,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-07,398.09,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-12,401.93,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-17,418.28,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-17,525.21,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-06,551.23,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,620.52,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-12,622.90,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-03,649.15,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-12,726.24,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-12,944.72,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-12,973.74,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-03,1046.84,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-06,1105.84,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-24,1166.29,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-03,1319.23,Community,CITY ELECTRICAL FACTORS LTD,,
2020-08-04,686.30,Corporate Affairs,CIVICA ELECTION SERVICES LIMITED,,
2020-08-17,975.00,Corporate Affairs,CLAD SAFETY PRODUCTS,,
2020-08-17,975.00,Community,CLAD SAFETY PRODUCTS,,
2020-08-05,804.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-19,883.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-19,883.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-26,883.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-26,883.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-19,482.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-26,2240.65,Community,CLARKES ENVIRONMENTAL LTD,,
2020-08-04,1026.00,Community,COAST SERVICES UK LTD,,
2020-08-11,1026.00,Community,COAST SERVICES UK LTD,,
2020-08-19,1026.00,Community,COAST SERVICES UK LTD,,
2020-08-25,1026.00,Community,COAST SERVICES UK LTD,,
2020-08-17,1994.00,Economy & Culture,COLOUR IT IN,,
2020-08-04,2978.87,Corporate Affairs,COMPUTERSHARE VOUCHER SERVICES,,
2020-08-04,44.68,Corporate Affairs,COMPUTERSHARE VOUCHER SERVICES,,
2020-08-11,647.74,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-11,577.57,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-24,647.74,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-24,577.57,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-03,577.57,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-03,647.74,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-17,577.57,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-17,647.74,Community,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,772.00,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,772.00,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,498.42,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,470.46,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,361.38,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,356.40,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,350.30,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,264.33,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,253.06,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,229.14,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,230.37,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,253.06,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,265.48,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,350.30,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,357.08,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,363.87,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,470.46,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,504.54,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,762.00,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,772.00,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,772.00,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-06,797.73,Economy & Culture,CORONA ENERGY RETAIL 4 LTD,,
2020-08-05,12.50,Community,COXON BROTHERS,,
2020-08-05,15.00,Community,COXON BROTHERS,,
2020-08-05,5.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,15.00,Community,COXON BROTHERS,,
2020-08-05,4.00,Community,COXON BROTHERS,,
2020-08-05,8.00,Community,COXON BROTHERS,,
2020-08-05,22.00,Community,COXON BROTHERS,,
2020-08-05,35.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,23.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,95.00,Community,COXON BROTHERS,,
2020-08-05,4.00,Community,COXON BROTHERS,,
2020-08-05,16.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,6.00,Community,COXON BROTHERS,,
2020-08-05,6.00,Community,COXON BROTHERS,,
2020-08-05,8.00,Community,COXON BROTHERS,,
2020-08-05,10.00,Community,COXON BROTHERS,,
2020-08-05,40.00,Community,COXON BROTHERS,,
2020-08-05,30.00,Community,COXON BROTHERS,,
2020-08-05,30.00,Community,COXON BROTHERS,,
2020-08-05,7.00,Community,COXON BROTHERS,,
2020-08-05,7.00,Community,COXON BROTHERS,,
2020-08-05,40.00,Community,COXON BROTHERS,,
2020-08-05,18.00,Community,COXON BROTHERS,,
2020-08-05,20.00,Community,COXON BROTHERS,,
2020-08-05,8.75,Community,COXON BROTHERS,,
2020-08-05,8.75,Community,COXON BROTHERS,,
2020-08-05,8.00,Community,COXON BROTHERS,,
2020-08-05,4.00,Community,COXON BROTHERS,,
2020-08-05,62.00,Community,COXON BROTHERS,,
2020-08-05,46.00,Community,COXON BROTHERS,,
2020-08-05,21.00,Community,COXON BROTHERS,,
2020-08-05,20.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,7.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,70.00,Community,COXON BROTHERS,,
2020-08-05,18.00,Community,COXON BROTHERS,,
2020-08-05,12.00,Community,COXON BROTHERS,,
2020-08-05,6.00,Community,COXON BROTHERS,,
2020-08-11,2250.00,Economy & Culture,CP VIABILITY LTD,,
2020-08-06,7500.00,Corporate Affairs,CRAVEN AND HARROGATE DISTRICTS CAB,,
2020-08-11,387.50,Community,CROMWELL POLYTHENE LTD,,
2020-08-06,221.22,Economy & Culture,CROWN PAINTS LIMITED,,
2020-08-03,545.27,Economy & Culture,CRYOSERVICE LTD,,
2020-08-20,250.00,Economy & Culture,DALEBUILD LTD,,
2020-08-20,250.00,Economy & Culture,DALEBUILD LTD,,
2020-08-20,331.50,Economy & Culture,DALEBUILD LTD,,
2020-08-24,585.00,Community,DALEBUILD LTD,,
2020-08-24,585.00,Community,DALEBUILD LTD,,
2020-08-24,1298.00,Community,DALEBUILD LTD,,
2020-08-21,540.00,Economy & Culture,DALEBUILD LTD,,
2020-08-21,120.00,Economy & Culture,DALEBUILD LTD,,
2020-08-21,120.00,Economy & Culture,DALEBUILD LTD,,
2020-08-26,5560.00,Community,DALEBUILD LTD,,
2020-08-26,10237.00,Community,DALEBUILD LTD,,
2020-08-26,5560.00,Community,DALEBUILD LTD,,
2020-08-21,1199.85,Economy & Culture,DAVINES UK LTD,,
2020-08-28,1626.24,Corporate Affairs,DELL CORPORATION LTD,,
2020-08-26,2305.60,Corporate Affairs,DELL CORPORATION LTD,,
2020-08-20,246.38,Community,DENNIS EAGLE LTD,,
2020-08-27,310.08,Community,DENNIS EAGLE LTD,,
2020-08-12,356.97,Community,DENNIS EAGLE LTD,,
2020-08-07,373.60,Community,DENNIS EAGLE LTD,,
2020-08-20,431.68,Community,DENNIS EAGLE LTD,,
2020-08-12,438.56,Community,DENNIS EAGLE LTD,,
2020-08-20,448.00,Community,DENNIS EAGLE LTD,,
2020-08-20,474.12,Community,DENNIS EAGLE LTD,,
2020-08-03,545.15,Community,DENNIS EAGLE LTD,,
2020-08-25,628.33,Community,DENNIS EAGLE LTD,,
2020-08-27,764.37,Community,DENNIS EAGLE LTD,,
2020-08-27,894.75,Community,DENNIS EAGLE LTD,,
2020-08-25,963.39,Community,DENNIS EAGLE LTD,,
2020-08-26,420.00,Community,DEREK ATKINSON,,
2020-08-28,192.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-28,97.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-28,6.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-28,168.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-28,428.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-28,196.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-28,104.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-10,1576.50,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-03,2312.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-24,4059.00,Economy & Culture,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,,
2020-08-12,2400.00,Economy & Culture,DIGITAL PLUS LIMITED,,
2020-08-04,1533.50,Economy & Culture,DIGITAL PLUS LIMITED,,
2020-08-11,12635.45,Community,DIRECT TYRE MANAGEMENT LTD,,
2020-08-19,2355.80,Economy & Culture,DISTRICT SURVEYORS ASSOCIATION,,
2020-08-18,1184.00,Community,DR CHRISTIAN LACHMANN,,
2020-08-18,462.50,Community,DR R SPENCER,,
2020-08-18,1110.00,Community,DR VIVIENNE JAYNE POSKITT,,
2020-08-11,397.02,Community,DULUX DECORATOR CENTRE,,
2020-08-19,332.00,Community,E.A. GIBBS AND SON LTD,,
2020-08-17,720.00,Community,ECLIPSE AUTOMOTIVE TECHNOLOGY LTD,,
2020-08-17,295.00,Community,ECLIPSE AUTOMOTIVE TECHNOLOGY LTD,,
2020-08-17,258.10,Community,EDEN FARM LTD,,
2020-08-17,320.14,Community,EDEN FARM LTD,,
2020-08-17,711.40,Community,EDEN FARM LTD,,
2020-08-07,1778.31,Economy & Culture,EDF ENERGY,,
2020-08-14,5.00,Economy & Culture,EDF ENERGY,,
2020-08-14,1486.92,Economy & Culture,EDF ENERGY,,
2020-08-11,2000.00,Community,EDINBURGH INNOVATIONS LTD,,
2020-08-17,2910.00,Community,EGBERT H TAYLOR & CO LTD,,
2020-08-17,400.00,Community,EGBERT H TAYLOR & CO LTD,,
2020-08-06,1305.23,Community,ELIS UK LIMITED,,
2020-08-04,361.96,Economy & Culture,ELLISONS,,
2020-08-06,56.94,Community,ENGIE REGENERATION LTD,,
2020-08-06,2711.25,Community,ENGIE REGENERATION LTD,,
2020-08-26,225.00,Community,ENVIROVENT LTD,,
2020-08-28,343.06,Economy & Culture,EON T/A NPOWER,,
2020-08-28,219.39,Economy & Culture,EON T/A NPOWER,,
2020-08-19,224.90,Community,EON T/A NPOWER,,
2020-08-19,235.54,Economy & Culture,EON T/A NPOWER,,
2020-08-28,235.81,Economy & Culture,EON T/A NPOWER,,
2020-08-28,249.36,Community,EON T/A NPOWER,,
2020-08-19,254.23,Economy & Culture,EON T/A NPOWER,,
2020-08-28,279.81,Community,EON T/A NPOWER,,
2020-08-28,300.58,Economy & Culture,EON T/A NPOWER,,
2020-08-28,316.59,Community,EON T/A NPOWER,,
2020-08-19,327.76,Community,EON T/A NPOWER,,
2020-08-19,375.97,Community,EON T/A NPOWER,,
2020-08-28,344.84,Economy & Culture,EON T/A NPOWER,,
2020-08-28,404.96,Economy & Culture,EON T/A NPOWER,,
2020-08-19,410.83,Community,EON T/A NPOWER,,
2020-08-28,415.92,Community,EON T/A NPOWER,,
2020-08-28,458.17,Economy & Culture,EON T/A NPOWER,,
2020-08-28,564.97,Economy & Culture,EON T/A NPOWER,,
2020-08-28,854.91,Economy & Culture,EON T/A NPOWER,,
2020-08-28,862.50,Economy & Culture,EON T/A NPOWER,,
2020-08-28,893.89,Economy & Culture,EON T/A NPOWER,,
2020-08-28,932.16,Economy & Culture,EON T/A NPOWER,,
2020-08-28,1058.20,Economy & Culture,EON T/A NPOWER,,
2020-08-28,1179.25,Economy & Culture,EON T/A NPOWER,,
2020-08-28,1200.64,Economy & Culture,EON T/A NPOWER,,
2020-08-28,1524.17,Economy & Culture,EON T/A NPOWER,,
2020-08-28,1671.58,Economy & Culture,EON T/A NPOWER,,
2020-08-28,1936.04,Economy & Culture,EON T/A NPOWER,,
2020-08-28,3870.71,Economy & Culture,EON T/A NPOWER,,
2020-08-28,4404.52,Economy & Culture,EON T/A NPOWER,,
2020-08-28,10041.82,Economy & Culture,EON T/A NPOWER,,
2020-08-28,73261.54,Economy & Culture,EON T/A NPOWER,,
2020-08-06,253.23,Economy & Culture,EON T/A NPOWER BUSINESS,,
2020-08-05,487.36,Community,EUCLID LTD,,
2020-08-25,1350.00,Community,EURO MUNICIPAL LTD,,
2020-08-06,3000.00,Community,EURO MUNICIPAL LTD,,
2020-08-07,2092.20,Community,FACULTATIEVE TECHNOLOGIES LTD,,
2020-08-06,268.42,Community,FACULTATIEVE TECHNOLOGIES LTD,,
2020-08-07,1707.81,Community,FACULTATIEVE TECHNOLOGIES LTD,,
2020-08-19,4261.00,Community,FITZ PATRICK WOOLMER DESIGN & PUBLISHING LTD,,
2020-08-04,571.75,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-08-07,572.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-08-07,1014.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-08-07,550.54,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-08-07,68.68,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-08-07,963.26,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-08-13,4680.00,Economy & Culture,FN ADDYMAN & SONS,,
2020-08-04,4680.00,Economy & Culture,FN ADDYMAN & SONS,,
2020-08-25,418.14,Community,FREIGHT TRANSPORT ASSOCIATION T/A LOGISTICS UK,,
2020-08-25,676.50,Community,FUCHS LUBRICANTS (UK) PLC,,
2020-08-20,312.76,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-08-26,610.63,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-08-11,640.00,Community,FWS CONSULTANTS LTD,,
2020-08-11,1180.00,Economy & Culture,G2 RECRUITMENT SOLUTIONS,,
2020-08-14,1420.00,Economy & Culture,G2 RECRUITMENT SOLUTIONS,,
