Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-10-31,133.33,Housing Services,THEMEL ROSEGUES,,
2021-10-31,166.67,Housing Services,THEMEL ROSEGUES,,
2021-10-31,233.33,Housing Services,THEMEL ROSEGUES,,
2021-10-31,466.67,Housing Services,THEMEL ROSEGUES,,
2021-10-31,0.01,Cultural & Related Services,EBAY,,
2021-10-31,15.67,Children's & Education Services,EBAY,,
2021-10-31,16.62,Cultural & Related Services,EBAY,,
2021-10-31,141.66,Cultural & Related Services,SHARK NINJA,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,30,Children's & Education Services,CSCS,,
2021-10-31,190,Children's & Education Services,WESTMINSTER FORUM PROJECT,,
2021-10-31,-33.33,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-10-31,12.5,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-10-31,32.5,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-10-31,33.33,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-10-31,40,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-10-31,-48.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-45.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-43,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-33,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-30.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-25.7,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-24.2,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-19.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-19.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-19.8,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-18.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-17.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-14.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-10.84,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-10.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-10.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-9.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-9.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-9.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-9.46,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-9.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-8.8,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-8.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-8.54,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-8.2,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-7.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-6.54,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-6.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-6.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-5.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-5.25,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-5.25,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-5.12,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.35,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-4.2,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-3.84,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.72,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.56,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.56,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.25,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-2.04,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.88,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.72,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.66,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.59,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.59,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.36,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.36,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.28,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.22,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.22,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.22,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-1.09,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-0.97,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-0.97,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-0.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-0.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-0.67,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,-0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.01,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.01,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.19,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.38,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.42,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.42,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.42,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.42,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.46,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.46,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.48,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.48,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.48,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.48,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.53,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.54,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.55,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.55,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.55,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.55,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.55,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-10-31,0.56,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
