Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-05-19,57.14,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.14,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.14,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.14,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.14,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.14,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,57.15,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,57.15,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,57.15,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,57.15,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,171.43,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,171.43,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,171.43,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,171.43,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,171.43,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,228.57,Housing Services,ROOMZZZ LIMITED,,
2021-05-19,228.57,Adult Social Care,ROOMZZZ LIMITED,,
2021-05-19,75,Children's & Education Services,UK BORDER AGENCY,,
2021-05-19,30,Children's & Education Services,CSCS,,
2021-05-19,30,Children's & Education Services,CSCS,,
2021-05-19,25,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-05-19,48.75,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2021-05-19,123.19,Children's & Education Services,POLL EVERYWHERE INC,,
2021-05-19,-28.7,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-22.8,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-18.41,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-18.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-17.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-16.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-15.45,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-12.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-9.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-9.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-7.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-6.31,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-6.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-4.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-4.71,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-3.66,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-2.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-2.72,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-2.72,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-2.56,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-2.44,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-1.8,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-0.01,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,-0.01,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.01,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.01,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.01,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.03,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.24,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.48,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.49,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.52,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.52,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.53,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.53,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.62,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.65,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.69,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.69,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.72,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.72,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.73,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.74,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.78,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.78,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.78,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.78,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.79,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.83,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.87,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.92,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.92,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.92,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.92,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.92,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.92,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021-05-19,0.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
