Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-26,19.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,19.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,19.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,19.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,21.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,79.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,25.35,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,25.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.25,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,29.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,29.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,39.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,50.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,101.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,1.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,2.25,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,2.25,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,7.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,13.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,27.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,27.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,51.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,51.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,56.20,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,56.20,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,67.44,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,78.68,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,112.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,112.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,0.39,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,1.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,1.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,4.45,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,9.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,23.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,35.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.10,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.84,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.84,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,12.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,14.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,14.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,14.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,16.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,19.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,25.35,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,25.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,48.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,53.20,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,7.20,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,9.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,2.25,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,6.95,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,7.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,7.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,7.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,13.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,13.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,16.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,35.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,7.85,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,14.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.36,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,13.65,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,33.72,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,44.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,35.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,44.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,78.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,3.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,5.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,9.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,22.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,26.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,9.75,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,11.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,13.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,15.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,16.90,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2015-10-26,17.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
