Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-18,66.67,Housing Services,WHITES HOTEL,,
2020-08-18,66.67,Housing Services,WHITES HOTEL,,
2020-08-18,66.67,Housing Services,WHITES HOTEL,,
2020-08-18,72.38,Housing Services,WHITES HOTEL,,
2020-08-18,41.67,Housing Services,BRITISH GAS BUSINESS,,
2020-08-18,41.67,Housing Services,BRITISH GAS BUSINESS,,
2020-08-18,3.98,Adult Social Care,JTF WHOLESALE,,
2020-08-18,11,Adult Social Care,NORTHUMBERLAND COUNTY COUNCIL,,
2020-08-18,30,Adult Social Care,NORTH TYNESIDE COUNCIL,,
2020-08-18,45,Children's & Education Services,WICKES LTD,,
2020-08-18,6.18,Children's & Education Services,B & Q (205037),,
2020-08-18,13.13,Children's & Education Services,B & Q (205037),,
2020-08-18,27.71,Children's & Education Services,B & Q (205037),,
2020-08-18,153.09,Children's & Education Services,B & Q (205037),,
2020-08-18,5.9,Children's & Education Services,CITY ELECTRICAL FACTORS LTD,,
2020-08-18,47,Children's & Education Services,CITY ELECTRICAL FACTORS LTD,,
2020-08-18,51.9,Children's & Education Services,CITY ELECTRICAL FACTORS LTD,,
2020-08-18,95.75,Children's & Education Services,CARTRIDGE SHOP,,
2020-08-18,164.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,25,Children's & Education Services,MARKS & SPENCER PLC,,
2020-08-18,35.77,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,12.5,Children's & Education Services,EE LIMITED,,
2020-08-18,-35,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,-35,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,-31.5,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,-31.5,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,35,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,35,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,38,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,35,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,105,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,7.92,Children's & Education Services,TRAVEL ABILITY (UK) LTD,,
2020-08-18,205.92,Children's & Education Services,BLINDS 2 GO,,
2020-08-18,18.75,Children's & Education Services,HOBBY CRAFT,,
2020-08-18,0.01,Children's & Education Services,ARGOS LTD,,
2020-08-18,33.32,Children's & Education Services,ARGOS LTD,,
2020-08-18,131.25,Children's & Education Services,TV LICENSING,,
2020-08-18,11.67,Children's & Education Services,B&M RETAIL LTD,,
2020-08-18,41.67,Children's & Education Services,B&M RETAIL LTD,,
2020-08-18,0.01,Children's & Education Services,SPORTS DIRECT,,
2020-08-18,14.97,Children's & Education Services,SPORTS DIRECT,,
2020-08-18,33.33,Children's & Education Services,SPORTS DIRECT,,
2020-08-18,358.33,Children's & Education Services,IKEA LTD,,
2020-08-18,0.01,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,69.62,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,0.01,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,0.01,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,65.99,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,76.37,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,85.22,Children's & Education Services,WM MORRISON SUPERMARKETS PLC,,
2020-08-18,0.01,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,30,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,44.57,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,47.27,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,53.27,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,82.5,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,120.83,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,100.92,Children's & Education Services,JD SPORTS,,
2020-08-18,130.98,Children's & Education Services,POLL EVERYWHERE INC,,
2020-08-18,2.08,Children's & Education Services,CAKE STORIES,,
2020-08-18,23.75,Children's & Education Services,CAKE STORIES,,
2020-08-18,-58.33,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,800,Children's & Education Services,OFSTED,,
2020-08-18,153.33,Children's & Education Services,SUMUP DREAMING BEDS,,
2020-08-18,92.08,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,17.92,Children's & Education Services,IKEA LTD,,
2020-08-18,2.92,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,399.98,Children's & Education Services,CURRYS,,
2020-08-18,-9.17,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2020-08-18,26.66,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2020-08-18,69.99,Children's & Education Services,SOUTHERN STRONGHOLD LTD,,
2020-08-18,9.98,Children's & Education Services,HOME BARGAINS,,
2020-08-18,56.58,Children's & Education Services,HOME BARGAINS,,
2020-08-18,58.03,Children's & Education Services,HOME BARGAINS,,
2020-08-18,9.96,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,13.19,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,47.52,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,3.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,6.67,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,8.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,8.82,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,9.16,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,126.81,Children's & Education Services,B & Q (205037),,
2020-08-18,36.4,Children's & Education Services,JTF WHOLESALE,,
2020-08-18,82.85,Children's & Education Services,T K MAXX,,
2020-08-18,16.65,Children's & Education Services,TK MAXX,,
2020-08-18,6.5,Children's & Education Services,PRODUCT SUPPORT AG,,
2020-08-18,16.67,Children's & Education Services,DUNELM LTD,,
2020-08-18,13.54,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,25.75,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,-0.01,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,16.67,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,32.33,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,8.78,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,45.42,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,56,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,120.33,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,127.22,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,147.8,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,24.16,Children's & Education Services,PAYPAL GENERAL PAYMENTS,,
2020-08-18,78.73,Children's & Education Services,PAYPAL GENERAL PAYMENTS,,
2020-08-18,50.87,Children's & Education Services,THE RANGE,,
2020-08-18,49.99,Children's & Education Services,APPLE COMPUTERS,,
2020-08-18,379,Children's & Education Services,CURRYS,,
2020-08-18,107.5,Children's & Education Services,SUMUP DREAMING BEDS,,
2020-08-18,215,Children's & Education Services,SUMUP DREAMING BEDS,,
2020-08-18,55.54,Children's & Education Services,NWL,,
2020-08-18,64.1,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,125.91,Children's & Education Services,NWL,,
2020-08-18,149.18,Children's & Education Services,NWL,,
2020-08-18,151.71,Children's & Education Services,NWL,,
2020-08-18,161.27,Children's & Education Services,NWL,,
2020-08-18,126.75,Children's & Education Services,B & Q (205037),,
2020-08-18,157.5,Children's & Education Services,TV LICENSING,,
2020-08-18,115.84,Children's & Education Services,HESLOP APPLIANCES,,
2020-08-18,29.26,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2020-08-18,377.1,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2020-08-18,65.83,Children's & Education Services,DREAMING BEDS,,
2020-08-18,65.83,Children's & Education Services,DREAMING BEDS,,
2020-08-18,199,Children's & Education Services,CLICK TRAVEL LIMITED,,
2020-08-18,16.67,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,254.17,Children's & Education Services,SYKES COTTAGES,,
2020-08-18,1595,Children's & Education Services,SYKES COTTAGES,,
2020-08-18,316.67,Children's & Education Services,BOBBY SHAFTO CARAVAN PARK,,
2020-08-18,116.66,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,66.83,Children's & Education Services,ARGOS LTD,,
2020-08-18,-31.5,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,-31.5,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,-31.5,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,38,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,38,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,38,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,76,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,-70,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,-35,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,70,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,140,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,-35,Children's & Education Services,NORTHUMBERLAND COUNTY COUNCIL,,
2020-08-18,70,Children's & Education Services,NORTHUMBERLAND COUNTY COUNCIL,,
2020-08-18,30.94,Children's & Education Services,ARGOS LTD,,
2020-08-18,76,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,22.45,Children's & Education Services,Adidas UK Limited,,
2020-08-18,125.82,Children's & Education Services,EASYJET,,
2020-08-18,38,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,38,Children's & Education Services,GENERAL REGISTER OFFICE,,
2020-08-18,140,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,49.16,Children's & Education Services,JD SPORTS,,
2020-08-18,25,Children's & Education Services,GIFFGAFF,,
2020-08-18,69.29,Children's & Education Services,KARBON HOMES LTD,,
2020-08-18,2.92,Children's & Education Services,JD WILLIAMS,,
2020-08-18,8.33,Children's & Education Services,JD WILLIAMS,,
2020-08-18,82.5,Children's & Education Services,JD WILLIAMS,,
2020-08-18,224.99,Children's & Education Services,HOME FURNISHINGS UK LTD,,
2020-08-18,15,Children's & Education Services,E POWER,,
2020-08-18,16.49,Children's & Education Services,MOBILE TOP UP,,
2020-08-18,7.37,Children's & Education Services,HILL HEAD FARM,,
2020-08-18,7.37,Children's & Education Services,HILL HEAD FARM,,
2020-08-18,17.25,Children's & Education Services,THE LOCK,,
2020-08-18,16.75,Children's & Education Services,VALERIES,,
2020-08-18,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,17.67,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,7.99,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,14.8,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,45.83,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-08-18,0.01,Children's & Education Services,ARGOS LTD,,
2020-08-18,26.62,Children's & Education Services,ARGOS LTD,,
2020-08-18,0.01,Children's & Education Services,ARGOS LTD,,
2020-08-18,33.33,Children's & Education Services,ARGOS LTD,,
2020-08-18,34.37,Children's & Education Services,ARGOS LTD,,
2020-08-18,77.46,Children's & Education Services,ARGOS LTD,,
2020-08-18,78.28,Children's & Education Services,ARGOS LTD,,
2020-08-18,92.46,Children's & Education Services,ARGOS LTD,,
2020-08-18,20,Children's & Education Services,ASDA STORES LIMITED,,
2020-08-18,119.58,Children's & Education Services,ASDA STORES LIMITED,,
2020-08-18,20,Children's & Education Services,HIGHSTREET VOUCHERS,,
2020-08-18,20,Children's & Education Services,HIGHSTREET VOUCHERS,,
2020-08-18,157.5,Children's & Education Services,TV LICENSING,,
2020-08-18,157.5,Children's & Education Services,TV LICENSING,,
2020-08-18,86.35,Children's & Education Services,B&Q PLC,,
2020-08-18,185.58,Children's & Education Services,B&Q PLC,,
2020-08-18,1.24,Children's & Education Services,LIDL UK GMBH,,
2020-08-18,165.83,Children's & Education Services,HESLOP APPLIANCES,,
2020-08-18,40,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,0.01,Children's & Education Services,GREGGS PLC,,
2020-08-18,2.54,Children's & Education Services,GREGGS PLC,,
2020-08-18,2.75,Children's & Education Services,GREGGS PLC,,
2020-08-18,3.67,Children's & Education Services,GREGGS PLC,,
2020-08-18,4.62,Children's & Education Services,GREGGS PLC,,
2020-08-18,50,Children's & Education Services,GATESHEAD COUNCIL,,
2020-08-18,4.23,Children's & Education Services,FARMFOODS,,
2020-08-18,20,Children's & Education Services,DVLA,,
2020-08-18,20,Children's & Education Services,DVLA,,
2020-08-18,38.5,Children's & Education Services,WILKO RETAIL LIMITED,,
2020-08-18,31.67,Children's & Education Services,WILKO RETAIL LIMITED,,
2020-08-18,30,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2020-08-18,35,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2020-08-18,40,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2020-08-18,100,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2020-08-18,3.1,Children's & Education Services,RINGGO,,
2020-08-18,349.99,Children's & Education Services,WAYFAIR STORES,,
2020-08-18,10,Children's & Education Services,BRITISH GAS BUSINESS,,
2020-08-18,10,Children's & Education Services,BRITISH GAS BUSINESS,,
2020-08-18,15,Children's & Education Services,BRITISH GAS BUSINESS,,
2020-08-18,182.5,Children's & Education Services,AO RETAIL LIMITED,,
2020-08-18,39.96,Children's & Education Services,DUNELM LTD,,
2020-08-18,21.7,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,25.25,Children's & Education Services,ALDI STORES LTD,,
2020-08-18,75,Children's & Education Services,TELEPHONE PAYMENT,,
2020-08-18,10,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,15,Children's & Education Services,TESCO STORES LTD,,
2020-08-18,7.45,Children's & Education Services,MCDONALDS RESTAURANTS LTD,,
2020-08-18,149.3,Children's & Education Services,CLICK TRAVEL LIMITED,,
2020-08-18,35,Children's & Education Services,NEWCASTLE CITY COUNCIL,,
2020-08-18,0.01,Cultural & Related Services,HOME BARGAINS,,
2020-08-18,37.12,Cultural & Related Services,HOME BARGAINS,,
