Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-02-10,0.01,Children's & Education Services,MCDONALDS RESTAURANTS LTD,,
2020-02-10,6.47,Children's & Education Services,MCDONALDS RESTAURANTS LTD,,
2020-02-10,7.66,Children's & Education Services,MCDONALDS RESTAURANTS LTD,,
2020-02-10,9.23,Children's & Education Services,MCDONALDS RESTAURANTS LTD,,
2020-02-10,10.47,Children's & Education Services,MCDONALDS RESTAURANTS LTD,,
2020-02-10,0.01,Children's & Education Services,POUNDSTRETCHER LTD,,
2020-02-10,15.92,Children's & Education Services,POUNDSTRETCHER LTD,,
2020-02-10,14.78,Children's & Education Services,B & M BARGAINS,,
2020-02-10,20.00,Children's & Education Services,B & M BARGAINS,,
2020-02-10,98.40,Adult Social Care,LOCKWISE LTD,,
2020-02-10,32.45,Environmental & Regulatory Services,PERCY A HUDSON LTD,,
2020-02-10,58.40,Children's & Education Services,HOME BARGAINS,,
2020-02-10,41.67,Environmental & Regulatory Services,TIMPSON LTD,,
2020-02-10,9.25,Environmental & Regulatory Services,POUNDLAND LTD,,
2020-02-10,36.83,Children's & Education Services,POUNDLAND LTD,,
2020-02-10,21.83,Central Services,HOBBY CRAFT,,
2020-02-10,30.00,Children's & Education Services,TT2 LTD,,
2020-02-10,30.00,Children's & Education Services,TT2 LTD,,
2020-02-10,150.00,Environmental & Regulatory Services,TT2 LTD,,
2020-02-10,10.00,Cultural & Related Services,RLSS UK ENTERPRISES LTD,,
2020-02-10,10.00,Cultural & Related Services,RLSS UK ENTERPRISES LTD,,
2020-02-10,174.17,Cultural & Related Services,RLSS UK ENTERPRISES LTD,,
2020-02-10,22.20,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,21.66,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,21.66,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,17.16,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,15.99,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Planning Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Unallocated,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Central Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,1.58,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,2.49,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,2.75,Central Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,3.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,4.65,Central Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,4.66,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,5.12,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,5.49,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,5.57,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2020-02-10,5.80,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,6.65,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,6.66,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,6.66,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,6.66,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,7.91,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,7.99,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,9.26,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,9.57,Housing Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,9.99,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,10.28,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2020-02-10,10.82,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,10.90,Central Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,11.07,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,11.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,12.52,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,12.89,Central Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,12.90,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2020-02-10,13.29,Planning Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,13.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,14.15,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,14.16,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2020-02-10,16.25,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,16.50,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,17.16,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,17.16,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,18.22,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,19.08,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,19.90,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,19.95,Housing Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,19.96,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,19.97,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,20.08,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,20.83,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,21.48,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,21.66,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2020-02-10,22.07,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,22.51,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,22.58,Unallocated,AMAZON GENERAL PAYMENTS,,
2020-02-10,23.00,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,23.30,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,24.18,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,24.24,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,24.39,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,24.90,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,24.99,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,28.32,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,29.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,30.82,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,31.56,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,31.66,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,32.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,33.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,33.80,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,34.95,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,35.75,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,36.23,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,39.23,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,39.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,40.26,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,43.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,45.81,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,46.32,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,47.48,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,47.57,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,49.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,51.66,Unallocated,AMAZON GENERAL PAYMENTS,,
2020-02-10,53.70,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,57.96,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,82.75,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,93.27,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,95.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,96.84,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,106.63,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,114.92,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,115.00,Capital,AMAZON GENERAL PAYMENTS,,
2020-02-10,137.97,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,168.62,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,274.17,Cultural & Related Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,561.04,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2020-02-10,0.01,Cultural & Related Services,SCREWFIX,,
2020-02-10,0.01,Environmental & Regulatory Services,SCREWFIX,,
2020-02-10,4.97,Children's & Education Services,SCREWFIX,,
2020-02-10,5.82,Environmental & Regulatory Services,SCREWFIX,,
2020-02-10,6.63,Children's & Education Services,SCREWFIX,,
2020-02-10,24.99,Police Services,SCREWFIX,,
2020-02-10,26.44,Children's & Education Services,SCREWFIX,,
2020-02-10,33.32,Children's & Education Services,SCREWFIX,,
2020-02-10,40.83,Cultural & Related Services,SCREWFIX,,
2020-02-10,41.65,Environmental & Regulatory Services,SCREWFIX,,
2020-02-10,53.03,Children's & Education Services,SCREWFIX,,
2020-02-10,46.67,Children's & Education Services,EDINBURGH DUNGEONS,,
2020-02-10,0.01,Children's & Education Services,ARGOS LTD,,
2020-02-10,0.01,Children's & Education Services,ARGOS LTD,,
2020-02-10,31.67,Children's & Education Services,ARGOS LTD,,
2020-02-10,49.99,Children's & Education Services,ARGOS LTD,,
2020-02-10,50.00,Environmental & Regulatory Services,ARGOS LTD,,
2020-02-10,58.32,Cultural & Related Services,ARGOS LTD,,
2020-02-10,74.17,Children's & Education Services,ARGOS LTD,,
2020-02-10,108.32,Children's & Education Services,ARGOS LTD,,
2020-02-10,236.62,Children's & Education Services,ARGOS LTD,,
2020-02-10,306.20,Children's & Education Services,ARGOS LTD,,
2020-02-10,59.06,Cultural & Related Services,ASDA F/STN 04807,,
2020-02-10,29.17,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,36.25,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,37.50,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,40.00,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,87.50,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,112.50,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,120.00,Housing Services,THE WINDSOR HOTEL,,
2020-02-10,41.31,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,22.04,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,19.50,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,16.14,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,14.38,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,14.38,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,14.02,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,10.08,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,6.42,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,5.70,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,3.75,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.36,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.48,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
2020-02-10,1.68,Children's & Education Services,BRAKES BROS LTD,,
