Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-03-30,141.19,Children and Young People-Childrens Care Services,ASDA HOME SHOPPING,,
2015-06-04,7.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-19,41.36,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-18,27.14,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-18,18.92,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-02,15.76,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-02,29.17,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-13,23.40,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-13,7.76,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-30,16.55,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-30,3.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-15,17.08,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-15,10.47,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-17,15.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-10,10.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-16,10.41,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-22,14.37,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-01,100.71,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-25,5.83,Children and Young People-Childrens Services Unit,ASDA STORE,,
2015-06-17,8.75,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-06-24,24.34,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2015-06-05,24.94,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-18,2.02,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-14,7.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-14,3.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-17,11.44,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-17,16.25,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-28,1.76,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-01,3.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-01,4.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-27,118.19,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-18,105.55,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-18,152.61,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-18,6.49,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-20,3.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-26,7.04,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-27,86.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-01,37.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-08,48.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-28,251.80,Communities & Service Support-Libraries Info & Tourism,ASDA STORE,,
2015-06-15,155.02,Communities & Service Support-Libraries Info & Tourism,ASDA STORE,,
2015-06-23,135.43,Communities & Service Support-Libraries Info & Tourism,ASDA STORE,,
2015-05-18,11.04,Communities & Service Support-Community Safety & Support,ASDA STORE,,
2015-06-24,10.27,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-01,15.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-13,146.97,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-26,41.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-26,3.41,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-02,1.49,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-17,12.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-20,107.42,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-07-14,8.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-15,96.18,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-16,6.25,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-16,5.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-30,84.09,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-22,67.40,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-30,20.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-30,4.16,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-17,63.97,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-17,18.92,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-05-11,141.40,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-10,12.02,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-04-22,16.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-04,69.47,Economy and Environment-Environmental Services,ASDA STORE,,
2015-06-09,57.13,Economy and Environment-Environmental Services,ASDA STORE,,
2015-07-04,17.95,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-04,43.33,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-04,73.01,Children and Young People-Childrens Care Services,ASDA STORE,,
2015-06-14,3.93,Children and Young People-Childrens Care Services,ASDA STORE 4734,,
2015-06-30,29.95,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-06-30,28.11,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-04-18,5.30,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-04-26,1.92,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2015-06-03,6.64,Children and Young People-Children and Young People's Serv - Central Depts.,Am zon Svcs Europe SAR,,
2015-06-02,5.99,Communities & Service Support-Libraries Info & Tourism,Am zon UK Ret il,,
2015-04-01,79.00,Children and Young People-Childrens Care Services,Amazon Prime,,
2015-04-10,79.00,Children and Young People-Childrens Care Services,Amazon Prime,,
2015-06-08,13.11,Communities & Service Support-Sport & Leisure Management DSO,Amazon Svcs Europe SAR,,
2015-06-04,15.98,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2015-06-08,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2015-06-10,12.56,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2015-06-10,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2015-06-19,6.75,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2015-06-22,9.20,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2015-06-01,11.64,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon Svcs Europe SAR,,
2015-06-01,7.94,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon Svcs Europe SAR,,
2015-04-02,21.78,Children and Young People-Schools and Children's Services - Non-School,Amazon Svcs Europe SAR,,
2015-06-16,3.99,Deputy Chief Executive-ICT Services,Amazon Svcs Europe SAR,,
2015-04-24,28.51,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-04-24,15.01,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-06-07,12.00,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-06-22,2.76,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-05-21,1.99,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-05-22,17.94,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-05-26,13.23,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-04-29,14.98,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-04-29,8.18,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-04-02,122.37,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2015-07-20,29.98,Economy and Environment-Environmental Services,Amazon Svcs Europe SAR,,
2015-07-23,10.82,Economy and Environment-Environmental Services,Amazon Svcs Europe SAR,,
2015-06-17,22.67,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2015-04-22,89.11,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-04-23,526.73,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2015-05-19,57.33,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2015-06-23,11.58,Economy and Environment-Corporate Asset and Facilities Management,Amazon UK Marketplace,,
2015-06-19,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-06-23,6.55,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-06-01,17.48,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2015-03-27,12.58,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-04-23,12.58,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-06-22,13.30,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2015-06-12,4.99,Deputy Chief Executive-ICT Services,Amazon UK Marketplace,,
2015-04-28,4.25,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-04-23,12.62,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-04-24,27.05,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-07-01,125.60,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2015-06-16,54.90,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2015-06-23,9.12,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-05-22,9.99,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2015-07-17,24.17,Economy and Environment-Environmental Services,Amazon UK Marketplace,,
2015-07-17,13.47,Economy and Environment-Environmental Services,Amazon UK Marketplace,,
2015-07-23,13.47,Economy and Environment-Environmental Services,Amazon UK Marketplace,,
2015-05-24,35.62,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Retail,,
2015-05-28,39.98,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2015-06-04,11.75,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-06,13.57,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-07,12.85,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-16,16.63,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-16,14.18,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-21,17.92,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-21,31.94,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-25,10.35,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-06-07,18.14,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2015-04-20,19.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2015-04-28,28.95,Economy and Environment-Highways and Engineering Services,Amazon UK Retail,,
2015-05-30,4.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2015-03-27,194.44,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2015-03-31,191.69,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2015-07-18,15.90,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2015-06-24,20.41,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2015-06-05,19.57,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2015-05-16,19.16,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2015-05-15,12.09,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2015-04-16,80.38,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2015-07-03,47.49,Economy and Environment-Environmental Services,Amazon UK Retail,,
2015-07-17,214.91,Economy and Environment-Environmental Services,Amazon UK Retail,,
2015-07-23,56.98,Economy and Environment-Environmental Services,Amazon UK Retail,,
2015-06-06,24.77,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-12,47.89,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-09,8.48,Economy and Environment-Housing Services,B & Q PLC,,
2015-06-17,75.22,Economy and Environment-Housing Services,B & Q PLC,,
2015-06-18,35.22,Economy and Environment-Housing Services,B & Q PLC,,
2015-06-25,45.88,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-29,31.45,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-29,13.33,Economy and Environment-Housing Services,B & Q PLC,,
2015-06-11,7.17,Economy and Environment-Housing Services,B & Q PLC,,
2015-06-18,18.91,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-11,8.60,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-14,46.86,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-21,11.41,Economy and Environment-Housing Services,B & Q PLC,,
2015-03-31,12.39,Economy and Environment-Housing Services,B & Q PLC,,
2015-04-10,17.38,Economy and Environment-Housing Services,B & Q PLC,,
2015-04-24,16.21,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-22,2.14,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-05-11,25.00,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-05-05,22.96,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2015-05-18,10.00,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2015-05-19,155.83,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2015-05-22,9.73,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2015-05-27,53.57,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2015-06-06,8.00,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-25,51.00,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-07-16,9.47,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-07-10,3.02,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-03,23.33,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-16,38.41,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-22,18.22,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-25,27.86,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-04-30,10.00,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-05-20,5.40,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-05-19,15.52,Children and Young People-Childrens Care Services,B & Q PLC,,
2015-06-04,9.33,Economy and Environment-Housing Services,B & Q PLC,,
2015-06-15,51.10,Economy and Environment-Housing Services,B & Q PLC,,
2015-05-20,20.83,Communities & Service Support-Safer Cleaner Greener,B AARON AND SON,,
2015-06-17,55.00,Economy and Environment-Planning & Building Control,B AARON AND SON,,
2015-06-26,4.95,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL,,
2015-06-01,6.27,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-06-04,13.32,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-05-28,25.05,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-06-11,6.69,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-06-11,6.69,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-06-11,24.29,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-06-25,4.97,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-06-15,41.66,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-05-06,5.78,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-05-19,102.37,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2015-05-13,10.00,Children and Young People-Childrens Care Services,BANANA BEACH LTD,,
2015-05-29,20.30,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2015-04-29,28.07,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2015-05-06,93.70,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2015-05-06,4.00,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2015-05-07,93.70,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2015-06-02,28.36,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2015-04-20,9.42,Children and Young People-Childrens Care Services,BEAUTY ZONE,,
2015-04-07,10.97,Children and Young People-Childrens Care Services,BIRCH S/W BK,,
2015-04-07,6.50,Children and Young People-Childrens Care Services,BIRCH S/W EDC,,
2015-06-10,46.48,Communities & Service Support-Libraries Info & Tourism,BIRMINGHAMTELECOM,,
2015-04-29,24.98,Children and Young People-Childrens Care Services,BLUE INC,,
2015-05-12,72.25,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2015-07-06,4.98,Children and Young People-Childrens Care Services,BODYCARE,,
2015-05-22,10.15,Children and Young People-Childrens Care Services,BOLTON METROPOLITAN BO,,
2015-05-22,10.15,Children and Young People-Childrens Care Services,BOLTON METROPOLITAN BO,,
2015-06-12,15.59,Children and Young People-Childrens Care Services,BOOTS  BRADFORD,,
2015-07-01,6.65,Children and Young People-Childrens Care Services,BOOTS 5692,,
2015-04-02,57.29,Children and Young People-Childrens Care Services,BRADFORD COUNCIL,,
2015-05-26,126.00,Children and Young People-Schools and Children's Services - Non-School,BRADFORD ICE ARENA,,
2015-05-27,60.00,Children and Young People-Schools and Children's Services - Non-School,BRADFORD ICE ARENA,,
2015-05-19,76.83,Children and Young People-Childrens Care Services,BRADFORD ICE ARENA,,
2015-05-19,8.33,Children and Young People-Childrens Care Services,BRADFORD ICE ARENA,,
2015-06-10,13.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2015-05-27,13.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2015-07-13,44.16,Children and Young People-Childrens Care Services,BRADFORD-THEATRES,,
2015-06-03,3.00,Children and Young People-Children and Young People's Serv - Central Depts.,BRIT PSYCHOLOGICAL,,
2015-05-27,595.00,Economy and Environment-Highways and Engineering Services,BRITISH CYCLING FE,,
2015-05-06,15.00,Children and Young People-Childrens Care Services,BRITISH HEART FOUNDATI,,
2015-05-29,29.17,Children and Young People-Childrens Care Services,BUMPY LTD,,
2015-05-29,4.57,Children and Young People-Childrens Care Services,BURGER KING HALIFAX,,
2015-03-27,3.37,Children and Young People-Childrens Care Services,CAFEXPRESSHOP,,
2015-05-27,9.55,Children and Young People-Childrens Care Services,CAFFE NERO,,
2015-04-09,5.10,Children and Young People-Childrens Care Services,CAFFE NERO,,
2015-04-29,80.00,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2015-06-12,8.80,Economy and Environment-Housing Services,CALDER VALLEY AGRICULTURA,,
2015-06-11,25.00,Economy and Environment-Housing Services,CALDERDALE MBC,,
2015-05-19,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-06-18,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-04-30,112.50,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-05-01,91.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-05-12,100.00,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-05-20,100.00,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-05-27,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-05-27,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2015-05-22,192.27,Communities & Service Support-Customer Services and Communications,CARPETRIGHT 792,,
2015-06-16,9.99,Children and Young People-Childrens Care Services,CASH CONVERTERS,,
2015-07-03,29.50,Children and Young People-Childrens Care Services,CEX,,
2015-05-19,40.58,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2015-04-13,9.99,Children and Young People-Schools and Children's Services - Non-School,CHESTERS BY THE RIVER LIM,,
2015-04-13,8.99,Children and Young People-Schools and Children's Services - Non-School,CHESTERS BY THE RIVER LIM,,
2015-04-07,3.94,Children and Young People-Childrens Care Services,CO-OP GROUP 108481,,
2015-06-23,5.66,Children and Young People-Childrens Care Services,CO-OP GROUP 190285,,
2015-05-29,111.51,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-05-29,410.63,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-06-04,195.80,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-05-14,390.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-05-27,174.16,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-05-11,313.40,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-06-01,329.10,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-06-15,280.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2015-06-05,4.30,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2015-04-04,35.30,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2015-04-04,5.70,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2015-04-26,20.95,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2015-07-08,1.00,Children and Young People-Childrens Services Unit,COLUMBUS TRAINLINE,,
2015-07-08,1.00,Children and Young People-Childrens Services Unit,COLUMBUS TRAINLINE,,
2015-05-27,130.00,Communities & Service Support-Community Safety & Support,COMFORT INN KINGS CROSS,,
2015-06-09,5.00,Economy and Environment-Environmental Services,COMPANIES HOUSE,,
2015-06-09,4.00,Economy and Environment-Environmental Services,COMPANIES HOUSE,,
2015-05-27,37.50,Children and Young People-Schools and Children's Services - Non-School,CONTRACTOR BRADFORD IN,,
2015-06-23,21.40,Children and Young People-Children and Young People's Serv - Central Depts.,CONTRACTOR LEEDS RP,,
2015-05-21,166.67,Communities & Service Support-Sport & Leisure Management DSO,CONTRADO IMAGING,,
2015-06-25,3.75,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2015-05-29,13.45,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2015-06-11,4.19,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2015-06-17,4.75,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2015-05-11,3.78,Children and Young People-Childrens Care Services,COSTA COFFEE,,
