Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-04-02,21.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-11,79.88,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-14,89.04,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-18,88.98,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-18,10.42,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-03-31,56.23,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-04,53.10,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-07,83.46,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-22,75.65,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-03-28,57.55,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-03-28,15.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-20,7.39,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-25,103.81,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-13,101.87,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-22,11.58,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-30,70.80,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-30,3.33,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-02,11.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-14,2.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-20,51.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-23,49.41,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-23,10.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-03,8.42,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-06,53.62,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-06,20.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-09,67.04,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-27,81.40,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-27,18.58,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-02,107.30,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-16,106.05,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-16,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-19,2.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-14,6.97,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-20,33.62,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-20,8.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-23,76.31,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-27,10.57,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-27,4.40,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-27,3.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-09,72.35,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-09,4.47,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-09,4.08,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-09,1.92,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-12,92.99,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-21,6.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-21,6.24,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-24,8.50,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-24,5.74,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-24,2.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-24,1.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-28,47.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-06,8.20,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-18,19.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-26,105.18,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-02,87.70,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-02,7.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-15,2.20,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-07,4.94,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,ASDA STORE,,
2019-06-26,45.74,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,ASDA STORE,,
2019-07-04,75.19,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-07,131.03,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-13,5.31,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-16,16.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-16,1.18,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-25,15.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-11,42.97,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-11,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-11,0.57,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-14,75.32,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-21,80.03,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-06-30,67.14,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-09,21.85,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-09,4.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-18,77.99,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-03,32.46,Communities & Service Support (obsolete)-Safer Cleaner Greener,ASDA STORE,,
2019-07-08,46.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-31,1.50,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-26,94.70,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-05-03,40.74,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-04-03,13.36,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2019-07-25,71.46,Children and Young People's Services-Childrens Care Services,ASDA STORES,,
2019-07-25,11.25,Children and Young People's Services-Childrens Care Services,ASDA STORES,,
2019-04-09,33.43,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-04-20,34.44,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-06-23,29.17,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-06-06,31.34,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-06-02,14.90,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-04-27,33.35,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-05-09,23.25,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-07-13,35.00,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2019-06-27,44.16,Children and Young People's Services-Childrens Care Services,ASDA STORES/PETROL/,,
2019-05-19,63.61,Children and Young People's Services-Childrens Care Services,ASDA SUPERSTORE,,
2019-07-11,32.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ASSOCIATION FOR PROJEC,,
2019-04-04,11.67,Children and Young People's Services-Childrens Care Services,Airtime Halifax,,
2019-04-07,0.99,Children and Young People's Services-Childrens Care Services,Amazon Prime*MZ7Y64P34,,
2019-06-22,15.21,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amazon.co.uk*M68SZ2X24,,
2019-08-26,7.09,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MA7CU5LR4,,
2019-07-30,11.66,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH05I1VV4,,
2019-07-30,5.20,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH2P49X64,,
2019-07-26,23.37,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH3Y30174,,
2019-07-16,29.16,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH50L9F54,,
2019-07-17,15.83,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH5AJ3LJ4,,
2019-07-17,10.27,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH5IH5ZC4,,
2019-07-26,17.50,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MH6A261B4,,
2019-07-11,15.97,Communities & Service Support (obsolete)-Recreation & Support,B & M RETAIL,,
2019-07-19,20.93,Communities & Service Support (obsolete)-Recreation & Support,B & M RETAIL,,
2019-08-15,12.87,Communities & Service Support (obsolete)-Recreation & Support,B & M RETAIL,,
2019-07-17,54.73,Economy and Environment (obsolete)-Transport Services,B & Q 1237,,
2019-07-19,20.83,Economy and Environment (obsolete)-Transport Services,B & Q 1237,,
2019-07-25,20.83,Economy and Environment (obsolete)-Transport Services,B & Q 1237,,
2019-05-03,11.81,Children and Young People's Services-Childrens Care Services,B & Q 1240,,
2019-04-08,2.45,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-06-19,27.15,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-06-18,5.67,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-06-19,13.33,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-06-21,31.67,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-04-29,7.92,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-05-03,10.83,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-05-10,9.47,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-05-16,12.83,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-05-17,40.67,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-05-20,8.42,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-05-23,8.42,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2019-06-10,40.60,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2019-04-16,4.67,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2019-04-16,4.57,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-04-18,10.58,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-03-31,12.59,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-04-10,2.45,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-04-16,2.37,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-04-23,14.56,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-17,23.31,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-26,6.22,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-27,7.49,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-10,8.32,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-30,12.49,Communities & Service Support (obsolete)-Community Safety & Support,B&M RETAIL LTD,,
2019-07-15,4.16,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-10,5.00,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-10,29.92,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-04-01,87.12,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2019-05-21,2.90,Children and Young People's Services-Childrens Care Services,BAILDON STORES LTD,,
2019-07-31,27.70,Communities & Service Support (obsolete)-Recreation & Support,BIRCHENCLIFFE GARD,,
2019-06-12,100.00,Economy and Environment (obsolete)-Planning & Building Control,BLS*GREENTRAMSOFTWARE,,
2019-07-22,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BRIGGS PRIESTLEY LIMITED,,
2019-05-21,65.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,BRIGGS PRIESTLEY LIMITED,,
2019-07-05,15.00,Communities & Service Support (obsolete)-Recreation & Support,BRIGHOUSE DRY CLEANERS,,
2019-04-17,16.67,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BROBOT KEIGHLEY,,
2019-06-06,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BUNCHREW CARAVAN PARK,,
2019-05-07,34.08,Communities & Service Support (obsolete)-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2019-05-17,275.00,Children and Young People's Services-Childrens Care Services,CARPETS DIRECT - HIPPE,,
2019-04-17,10.00,Children and Young People's Services-Childrens Care Services,CEX,,
2019-07-10,20.83,Communities & Service Support (obsolete)-Recreation & Support,CHARLIE BROWNS,,
2019-06-13,46.81,Children and Young People's Services-Childrens Care Services,CHELLOW HEIGHT STN,,
2019-07-12,39.92,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,CITY ELECTRICAL FA,,
2019-05-15,4.40,Children and Young People's Services-Childrens Care Services,CO-OP GROUP 108298,,
2019-07-18,12.00,Communities & Service Support (obsolete)-Recreation & Support,CO-OP GROUP FOOD,,
2019-04-16,16.35,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE CATERING,,
2019-05-15,22.95,Children and Young People's Services-Childrens Care Services,CROWN DECORATING CENTR,,
2019-07-13,98.33,Children and Young People's Services-Childrens Care Services,DUNELM LTD,,
2019-06-17,14.00,Children and Young People's Services-Childrens Care Services,DUNELM LTD,,
2019-04-01,6.75,Children and Young People's Services-Childrens Care Services,DUNELM LTD,,
2019-05-01,3.95,Communities & Service Support (obsolete)-Safer Cleaner Greener,DUNELM ONLINE ORDER,,
2019-07-08,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-08,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-11,167.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-07-10,410.00,Economy and Environment (obsolete)-Transport Services,DVSA,,
2019-04-17,16.67,Children and Young People's Services-Childrens Care Services,DW SPORTS FITNESS,,
2019-05-20,20.00,Children and Young People's Services-Childrens Care Services,DW SPORTS FITNESS,,
2019-07-17,79.90,Communities & Service Support (obsolete)-Museums & Arts,Dropbox FTS54S9MGL26,,
2019-06-12,20.83,Economy and Environment (obsolete)-Economy and Investment,EB *COMMUNITY WEALTH B,,
2019-04-17,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-04-23,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-04-15,10.60,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-05-29,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-06-01,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-06-22,3.80,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-06-08,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-04-26,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-05-27,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-05-26,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-07-13,7.50,Children and Young People's Services-Childrens Care Services,ELECTRIC BOWL,,
2019-07-01,355.42,Economy and Environment (obsolete)-Transport Services,ESSENTRA PACKAGING,,
2019-07-19,10.00,Children and Young People's Services-Childrens Care Services,ESSO HALIFAX SSTN,,
2019-07-19,25.00,Children and Young People's Services-Childrens Care Services,ESSO HALIFAX SSTN,,
2018-10-31,321.70,Communities & Service Support (obsolete)-Customer Services and Communications,FACEBK 7BPP7JS4L2,,
2019-07-10,10.68,Children and Young People's Services-Childrens Care Services,FARMFOODS,,
2019-07-22,72.00,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-07-30,50.00,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-08-01,25.06,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-08-15,83.33,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-08-15,30.42,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-07-03,120.00,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE VT,,
2019-06-07,75.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,GALLEON SUPPLIES L,,
2019-06-06,37.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,GALLEON SUPPLIES L,,
2019-06-12,37.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,GALLEON SUPPLIES L,,
2019-06-20,26.37,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,GALLEON SUPPLIES L,,
2019-07-01,248.00,Economy and Environment (obsolete)-Highways and Engineering Services,GK & N SERVICES LT,,
2019-07-06,7.89,Communities & Service Support (obsolete)-Museums & Arts,GORDON RIGG (NRSIES) LTD,,
2019-04-12,19.90,Children and Young People's Services-Childrens Care Services,GRAVELEYS FISH & SEAFOO,,
2019-06-14,9.60,Children and Young People's Services-Childrens Care Services,GRAVELEYS FISH & SEAFOO,,
2019-06-29,2.80,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2019-07-18,7.28,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2019-05-30,32.68,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2019-05-13,2.60,Children and Young People's Services-Childrens Care Services,GREGGS RIVINGTON NORTH,,
2019-07-01,72.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,HAGS-SMP LIMITED,,
2019-05-21,595.65,Children and Young People's Services-Childrens Care Services,HAVEN HOLIDAYS,,
2019-05-21,595.65,Children and Young People's Services-Childrens Care Services,HAVEN HOLIDAYS,,
2019-06-04,8.32,Children and Young People's Services-Childrens Care Services,HENRY SMITH,,
2019-06-03,18.32,Children and Young People's Services-Childrens Care Services,HENRY SMITH,,
2019-05-29,12.63,Children and Young People's Services-Childrens Care Services,HIGH PARK,,
2019-05-02,37.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,HOLMFIELD TYRE CENTRE,,
2019-04-09,15.60,Children and Young People's Services-Childrens Care Services,HOME BARGAINS,,
2019-06-04,3.87,Children and Young People's Services-Childrens Care Services,HOME BARGAINS,,
2019-05-29,2.06,Communities & Service Support (obsolete)-Community Safety & Support,HOME BARGAINS,,
2019-04-15,8.65,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,HOME BARGAINS,,
2019-07-08,3.55,Chief Executive's Office (obsolete)-Public Health,HOME BARGAINS,,
2019-07-04,56.21,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,HTTP://WWW.WCSUK.COM/,,
2019-07-02,180.17,Economy and Environment (obsolete)-Highways and Engineering Services,Hotel on Booking.com PubL,,
2019-04-05,9.00,Children and Young People's Services-Childrens Care Services,ICELAND,,
2019-06-13,5.46,Children and Young People's Services-Childrens Care Services,ICELAND,,
2019-06-20,3.79,Children and Young People's Services-Childrens Care Services,ICELAND,,
2019-07-19,10.69,Children and Young People's Services-Childrens Care Services,ICELAND,,
2019-07-25,5.00,Children and Young People's Services-Childrens Care Services,ICELAND,,
2019-07-05,13.28,Children and Young People's Services-Childrens Care Services,ICESTONE GELATO,,
2019-05-27,10.83,Children and Young People's Services-Childrens Care Services,IKEA LTD 261 LEEDS EXPRES,,
2019-04-26,79.17,Children and Young People's Services-Childrens Care Services,IKEA LTD 261 LEEDS EXPRES,,
2019-04-08,23.33,Children and Young People's Services-Childrens Care Services,IKEA LTD 261 LEEDS MAIN,,
2019-04-03,11.48,Children and Young People's Services-Childrens Care Services,KFC JUNCTION 27,,
2019-07-18,42.56,Children and Young People's Services-Children and Young People's Serv - Central Depts.,KING CROSS FISHERIES,,
2019-04-03,9.45,Children and Young People's Services-Childrens Care Services,KRISPY KREME LEEDS,,
2019-07-18,96.75,Children and Young People's Services-Children and Young People's Serv - Central Depts.,LA LUNA,,
2019-07-15,49.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,LE MUNCH BUNCH,,
2019-06-03,82.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,LIDL GB LITTLEBOROUGH,,
2019-06-06,120.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,LOCH NESS HIGHLAND RES,,
2018-10-28,118.29,Communities & Service Support (obsolete)-Customer Services and Communications,MAILCHIMP   *MONTHLY,,
2019-07-11,30.00,Economy and Environment (obsolete)-Planning & Building Control,MARKS&SPENCER PLC SACA,,
2019-06-20,30.00,Economy and Environment (obsolete)-Planning & Building Control,MARKS&SPENCER PLC SACA,,
2019-04-18,5.87,Children and Young People's Services-Childrens Care Services,MARKS&SPENCER PLC SF,,
2019-06-10,5.42,Children and Young People's Services-Childrens Care Services,MATALAN,,
2019-07-17,25.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,MAX SPIELMANN LTD,,
2019-07-18,11.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,MAX SPIELMANN LTD,,
2019-06-28,14.04,Children and Young People's Services-Childrens Care Services,MAX SPIELMANN LTD,,
2019-06-17,34.20,Children and Young People's Services-Childrens Care Services,MAX SPIELMANN LTD,,
