Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-07-09,140.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-09,30.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-09,320.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-09,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-09,255.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,150.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,210.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,315.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,145.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,30.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,265.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2014-07-21,1178.00,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2014-07-21,256.43,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2014-07-14,40964.40,Children and Young People-Education - Capital,Aedas Architects Ltd,,
2014-07-14,40964.40,Children and Young People-Education - Capital,Aedas Architects Ltd,,
2014-07-24,20000.00,Children and Young People-Childrens Care Services,After Adoption Yorkshire,,
2014-07-10,4947.31,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2014-07-10,1040.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2014-07-31,750.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2014-07-17,890.10,"Adults, Health and Social Care-Adult Health & Social Care",Aidservice Ltd,,
2014-07-17,35.00,"Adults, Health and Social Care-Adult Health & Social Care",Aidservice Ltd,,
2014-07-17,1632.72,Economy and Environment-Regeneration - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2014-07-14,4332.56,Children and Young People-Education - Capital,Alfred Bottomley Ltd,,
2014-07-21,836.16,Children and Young People-Childrens Services Unit,Alfred Bottomley Ltd,,
2014-07-21,733.44,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2014-07-28,5511.12,Economy and Environment-Regeneration - Capital,Alfred Bottomley Ltd,,
2014-07-21,61991.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2014-07-24,68600.20,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2014-07-24,7622.24,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2014-07-29,1073.60,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2014-07-29,6013.80,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2014-07-03,1932.17,Communities & Business Change-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2014-07-03,255.54,Communities & Business Change-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2014-07-03,240.60,Communities & Business Change-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2014-07-21,2125.77,Communities & Business Change-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2014-07-14,488.97,Children and Young People-Childrens Care Services,Althams Travel Services Ltd,,
2014-07-29,1614.60,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2014-07-29,13531.10,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2014-07-29,5688.64,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2014-07-29,19262.71,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2014-07-29,8534.64,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2014-07-29,2328.16,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2014-07-29,1730.44,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2014-07-03,1120.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2014-07-17,650.00,Children and Young People-Childrens Care Services,Andrew Crabtree,,
2014-07-21,1000.00,Economy and Environment-Housing Services,Andrew Crabtree t/a Andrews Tree Services,,
2014-07-03,494.00,,Andrew Greenwood Electrical Serv,,
2014-07-14,585.00,Deputy Chief Executive-ICT Services,Andrew Greenwood Electrical Serv,,
2014-07-17,818.40,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2014-07-21,1539.27,Communities & Business Change-Service Development - Client Services,Andrew Greenwood Electrical Serv,,
2014-07-21,953.00,Communities & Business Change-Museums & Arts,Andrew Greenwood Electrical Serv,,
2014-07-24,1140.60,Communities & Business Change-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2014-07-28,1817.00,Communities & Business Change-Community Safety & Support,Andrew Greenwood Electrical Serv,,
2014-07-03,500.00,Communities & Business Change-Libraries Info & Tourism,Andrew McMillan,,
2014-07-07,502.67,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-07-21,752.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2014-07-21,26695.99,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2014-07-21,10151.99,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2014-07-24,702.68,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2014-07-24,9486.14,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2014-07-24,24945.04,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2014-07-14,4053.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2014-07-17,425.00,Economy and Environment-Housing Services,Anthony Oldman & Son,,
2014-07-17,450.00,Economy and Environment-Housing Services,Anthony Oldman & Son,,
2014-07-21,2855.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2014-07-21,508.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2014-07-21,851.40,Children and Young People-Childrens Care Services,Apple Transcription Ltd,,
2014-07-07,15.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2014-07-07,585.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2014-07-10,487.50,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2014-07-10,15.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2014-07-10,15.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2014-07-10,810.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2014-07-24,3419.25,Economy and Environment-Planning & Building Control,Arc4,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-17,275.00,Children and Young People-Childrens Services Unit,Archer & Stone Limited,,
2014-07-03,4.47,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.47,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.89,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.89,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.90,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.90,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,5.68,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,5.69,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,5.68,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,5.69,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.58,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.58,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.58,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.58,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.89,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.47,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.47,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.46,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.47,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.42,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.43,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.42,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,7.43,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,17.87,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,17.87,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,17.88,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,17.87,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.46,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,4.47,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.90,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.89,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,1.90,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,42.50,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,42.50,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,42.50,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,42.50,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,34.00,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,34.00,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,34.00,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,34.00,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-03,8.27,Communities & Business Change-Safer Cleaner Greener,Arco Ltd,,
2014-07-17,847.00,Deputy Chief Executive-ICT Services,Arena Group Ltd,,
2014-07-21,750.00,Deputy Chief Executive-ICT Services,Arena Group Ltd,,
2014-07-17,1485.00,"Adults, Health and Social Care-Adult Health & Social Care",ArjoHuntleigh,,
2014-07-17,12.00,"Adults, Health and Social Care-Adult Health & Social Care",ArjoHuntleigh,,
2014-07-17,1485.00,"Adults, Health and Social Care-Adult Health & Social Care",ArjoHuntleigh,,
2014-07-10,529.34,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2014-07-10,3705.39,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2014-07-10,48699.34,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2014-07-03,622.69,Communities & Business Change-Museums & Arts,Armitage Clegg & Co Ltd,,
2014-07-07,708.00,Communities & Business Change-Museums & Arts,Armitage Clegg & Co Ltd,,
2014-07-14,490.00,Communities & Business Change-Libraries Info & Tourism,Armitage Clegg & Co Ltd,,
2014-07-17,144.94,Children and Young People-Childrens Services Unit,Armitage Clegg & Co Ltd,,
2014-07-17,75.00,Children and Young People-Childrens Services Unit,Armitage Clegg & Co Ltd,,
2014-07-17,325.00,Children and Young People-Childrens Services Unit,Armitage Clegg & Co Ltd,,
2014-07-21,1086.53,Children and Young People-Childrens Care Services,Armitage Clegg & Co Ltd,,
2014-07-24,437.08,Communities & Business Change-Sport & Leisure Management DSO,Armitage Clegg & Co Ltd,,
2014-07-24,643.20,Communities & Business Change-Safer Cleaner Greener,Armitage Clegg & Co Ltd,,
2014-07-29,675.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,678.60,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,420.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,490.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,646.26,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,542.88,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,525.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,612.50,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-29,46.08,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2014-07-14,3358.80,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2014-07-14,3529.35,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2014-07-14,8898.75,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2014-07-24,1138.50,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2014-07-21,170731.00,Children and Young People-Education,Ash Green Primary School,,
2014-07-03,139.00,Communities & Business Change-Libraries Info & Tourism,Aspect CPM LLP,,
2014-07-03,719.70,Communities & Business Change-Libraries Info & Tourism,Aspect CPM LLP,,
2014-07-03,1450.00,Communities & Business Change-Libraries Info & Tourism,Aspect CPM LLP,,
2014-07-03,100.00,Communities & Business Change-Libraries Info & Tourism,Aspect CPM LLP,,
2014-07-17,578.95,Communities & Business Change-Libraries Info & Tourism,Aspect CPM LLP,,
2014-07-29,3254.72,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2014-07-29,13388.32,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2014-07-29,3254.72,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2014-07-29,3254.72,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2014-07-31,650.00,Chief Executive's Office-Law & Administration Service,Assoc of Electoral Administrators,,
2014-07-31,592.00,Chief Executive's Office-Law & Administration Service,Assoc of Electoral Administrators,,
2014-07-21,1938.75,"Adults, Health and Social Care-Adult Health & Social Care",Assura Properties PLC,,
2014-07-07,502.67,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-07-24,1371.25,Children and Young People-Children and Young People's Serv - Central Depts.,Autism Partnership UK Ltd,,
2014-07-24,2237.50,Children and Young People-Children and Young People's Serv - Central Depts.,Autism Partnership UK Ltd,,
2014-07-29,4356.08,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2014-07-29,3265.87,"Adults, Health and Social Care-Adult Health & Social Care",Avery Homes Heckmondwike Ltd,,
2014-07-29,5253.79,"Adults, Health and Social Care-Adult Health & Social Care",Avery Homes Heckmondwike Ltd,,
2014-07-24,670.00,Deputy Chief Executive-ICT Services,Axis Printing Ltd,,
2014-07-24,3890.00,Deputy Chief Executive-ICT Services,Axis Printing Ltd,,
2014-07-14,1001.00,Communities & Business Change-Community Safety & Support,B Aaron & Son,,
2014-07-17,434.65,Children and Young People-Childrens Care Services,BAAF,,
2014-07-17,3052.45,Children and Young People-Childrens Care Services,BAAF,,
2014-07-24,525.00,"Adults, Health and Social Care-Adult Health & Social Care",BES Rehab Ltd,,
2014-07-29,1075.96,Economy and Environment-Transport Vehicle Maintenance Workshop,BOC Ltd,,
2014-07-07,120.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-07,104.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-07,132.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-07,30.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-07,68.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-07,98.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-17,52.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-17,120.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-17,98.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
2014-07-17,36.00,Economy and Environment-Highways and Engineering Services,BTTG Testing & Certification Ltd,,
