Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474345,957666,1321.54,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474344,957822,1244.74,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474623,12SEP-09OCT,2800.00,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474621,12SEP-09OCT,3082.28,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474620,12SEP-09OCT,15408.36,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474622,12SEP-09OCT,20284.04,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88775500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-12,26450441,12058,1532.00,Astor-Bannerman (Medical) Ltd,S183980,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459698,549,7721.23,Astral PS Ltd,S259422,,Economy and Environment-Housing Services,Communications And Computers,52094557,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488502,2979,1873.00,Atkins LGV Training,S283908,,Deputy Chief Executive-Human Resources,Services,86354411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488501,2979,1873.00,Atkins LGV Training,S283908,,Deputy Chief Executive-Human Resources,Services,86354411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490830,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M505295,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426150,8998,726.75,Autism Partnership UK Ltd,S195847,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474927,12SEP-09OCT,4815.76,Autism Plus Ltd,S8865,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474928,12SEP-09OCT,337.60,Autism Plus Ltd,S8865,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420111,501234751,782.21,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013179,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420109,501664026,1109.53,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013175,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420084,501664027,694.34,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013011,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420087,501664029,689.34,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013014,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420113,501664773,1352.35,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420105,501664774,570.92,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013058,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420103,501664775,772.88,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013036,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420101,501664776,775.34,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013035,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420099,501664777,689.49,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013024,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420097,501664778,773.06,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013023,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420095,501664779,697.00,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013022,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420093,501664780,689.49,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420091,501664781,697.58,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420089,501664782,663.41,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-06,26422214,501664028,690.48,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013013,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474433,501657853,2000.75,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013221,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474427,501657854,3497.05,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013196,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474425,501664030,3497.05,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013195,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474429,501664031,3497.05,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013197,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474431,501664032,3497.05,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013198,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490666,501774771,3497.05,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013199,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490570,501774772,3497.05,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490590,501877346,1283.07,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490592,501877347,1273.51,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013048,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490762,501877348,2160.44,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013207,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490588,501877349,1280.54,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013046,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490586,501877350,1469.41,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013044,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490584,501877351,1469.40,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013042,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490594,501877352,1306.18,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013182,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490596,501877353,2160.44,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013208,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490600,501877354,2362.04,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013210,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490602,501877355,2362.04,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013211,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490598,501877356,2177.85,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459724,SIN014637,15000.00,Avalon Promotions,S302399,,Communities & Service Support-Museums & Arts,Services,12414412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458045,2456,400.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351684,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458046,2456,60.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351684,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458042,2457,466.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351684,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458043,2457,60.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351684,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458039,2462,400.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351684,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458040,2462,60.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351684,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-14,26455237,12219,203.00,Axis Printing Ltd,S149152,,Communities & Service Support-Customer Services and Communications,Printing Stationery And General Office Expenses,10414380,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-14,26455238,12219,4069.00,Axis Printing Ltd,S149152,,Communities & Service Support-Customer Services and Communications,Printing Stationery And General Office Expenses,10414380,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486641,1072*1104,11950.00,Axo Leisure Limited,S290621,,Communities & Service Support-Service Development - Client Services,Construction & Conversion,03592220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486642,1072*1104,400.00,Axo Leisure Limited,S290621,,Communities & Service Support-Service Development - Client Services,Construction & Conversion,03592220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486645,1072-1104,12842.00,Axo Leisure Limited,S290621,,Communities & Service Support-Service Development - Client Services,Construction & Conversion,03592220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486648,1072-1104,500.00,Axo Leisure Limited,S290621,,Communities & Service Support-Service Development - Client Services,Construction & Conversion,03592220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453056,B MANNION 23.8,1500.00,B Mannion,S295820,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453058,B MANNION 23.8,513.00,B Mannion,S295820,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453057,B MANNION 23.8,200.00,B Mannion,S295820,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26485000,E388 29/07/16,500.00,BOURNVILLE VILLAGE TRUST,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Private Contractors,72455524,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-28,26492522,Z59211/00,1505.00,Badenoch & Clarke,S15446,,Chief Executive's Office-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,26416384,9211547,150.00,Bagshaw Ecology Ltd,S300798,,Communities & Service Support-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,02602040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,26416383,9211547,300.00,Bagshaw Ecology Ltd,S300798,,Communities & Service Support-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,02602040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,26482654,SBS 23Sep16,60923.00,Bailiff Bridge J&I School,S11165,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474638,12SEP-09OCT,610.68,Balhousie Care Group,S218641,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474637,12SEP-09OCT,1896.64,Balhousie Care Group,S218641,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474639,12SEP-09OCT,19738.45,Bankfield Manor Care Home,S25068,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474640,12SEP-09OCT,8230.01,Bankfield Manor Care Home,S25068,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488363,32356444,8.20,Banner Business Services Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488365,32356444,9.68,Banner Business Services Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488366,32356444,17.32,Banner Business Services Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88634153,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488367,32356444,415.68,Banner Business Services Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88634153,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488364,32356444,246.00,Banner Business Services Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88634153,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488362,32356444,3.90,Banner Business Services Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459690,5423,647.50,Barclays Asset & Sales Finance re Questech Recruit,S281721,,Economy and Environment-Transport Vehicle Maintenance Workshop,Salaries,76000001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459692,5452,647.50,Barclays Asset & Sales Finance re Questech Recruit,S281721,,Economy and Environment-Transport Vehicle Maintenance Workshop,Salaries,76000001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459688,5484,595.00,Barclays Asset & Sales Finance re Questech Recruit,S281721,,Economy and Environment-Transport Vehicle Maintenance Workshop,Salaries,76000001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,26490688,5512,518.00,Barclays Asset & Sales Finance re Questech Recruit,S281721,,Economy and Environment-Transport Vehicle Maintenance Workshop,Salaries,76000001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,26482655,SBS 23Sep16,58513.00,Barkisland CE(VA)Primary School,S12480,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-29,26493844,TP191894,6250.00,Barnardo's,S7550,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04254795,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-28,26492123,141003241,10000.00,Barnardo's Invoiced Income,S280619,,Children and Young People-Schools and Children's Services - Non-School,Grants And Subscriptions,68764711,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426244,146512501,3215.94,Barnardos (Fostering & Adoption),S277165,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426243,146512502,3215.94,Barnardos (Fostering & Adoption),S277165,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-07,26424356,13328,3288.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-09,26428080,13347,445.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services,Services,52164452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458033,13327,1440.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486818,13352,1980.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-29,26493940,13349,460.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459735,REDACTED PERSONAL DATA,1467.00,REDACTED PERSONAL DATA,M505296,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474544,REDACTED PERSONAL DATA,500.00,REDACTED PERSONAL DATA,M505297,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458016,16/030,11300.00,Bauman Lyons Architects Ltd,S245663,,Economy and Environment-Regeneration - Capital,Architects fees,17480160,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
