Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811771,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811772,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811773,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811774,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811775,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811776,17543,50.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811777,17543,50.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811778,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811779,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811780,17543,75.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811781,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811782,17543,25.00,Aldermore Invoice Finance re Key Security UK Ltd,S172864,,Economy and Environment-Corporate Asset and Facilities Management,Fixtures Fittings And Furnishings (Part Of Building),543125IA,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802767,6256,699.00,Alistair Bromhead Ltd,S297550,,Deputy Chief Executive-Human Resources,Expenses,86351601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-19,26796662,SBS 23Jan17,63278.00,All Saints CE(VA) J&I School,S10402,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805567,INV000190,1898.00,All Saints Catholic College,S274084,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68065111,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805566,INV000190,818.00,All Saints Catholic College,S274084,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68065111,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805565,INV000190,1772.00,All Saints Catholic College,S274084,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68065111,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769792,TP193064,500.00,All Saints Parish Hall,S308307,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-19,26797003,TP194645,720.00,All Saints Pre-School,S16201,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-19,26797001,TP194646,567.00,All Saints Pre-School,S16201,,Children and Young People-Childrens Services Unit,Expenses,70514690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-27,26807082,REDACTED PERSONAL DATA,954.00,REDACTED PERSONAL DATA,M507573,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-11,26764681,E2007751003,918.75,Allstar Business Solutions Ltd,S223119,,Communities & Service Support-Safer Cleaner Greener,Recharge Of Pooled Transport Costs,902631VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-18,26773994,E2007808985,898.38,Allstar Business Solutions Ltd,S223119,,Communities & Service Support-Safer Cleaner Greener,Recharge Of Pooled Transport Costs,902631VD,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-17,26772366,8483,2195.00,Alphatec 2000 Print Finishing Equipment Ltd,S57036,,Communities & Service Support-Customer Services and Communications,Equipment Furniture And Materials,10414007,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-30,26809412,99544951,506.00,Althams Travel Services Ltd,S126,,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70T24800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-09,26744227,PSI140522,4875.00,Alzheimer's Society,S307980,,Chief Executive's Office-Public Health,Miscellaneous Expenses,44164820,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811609,EGHM1691,713156.13,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56755564,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811612,EGHM1691,219.01,Amey LG Limited,S135,,Economy and Environment-Highways & Engineering Services - Capital,Construction & Conversion,57104920FL49,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811611,EGHM1691,8361.42,Amey LG Limited,S135,,Economy and Environment-Highways & Engineering Services - Capital,Construction & Conversion,57100120FL01,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811610,EGHM1691,8580.43,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56755563,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749648,02JAN-29JAN,33512.88,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749650,02JAN-29JAN,16304.36,Anchor Care Homes Ltd re Savile Park Care Home,S214487,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749110,02JAN-29JAN,8733.52,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749121,02JAN-29JAN,873.96,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749118,02JAN-29JAN,1646.48,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749114,02JAN-29JAN,6737.42,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749109,02JAN-29JAN,10510.72,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749107,02JAN-29JAN,12152.25,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749106,02JAN-29JAN,3742.80,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749101,02JAN-29JAN,24744.61,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749123,02JAN-29JAN,1994.54,Ancyra Health Ltd re Longwood Grange,S214812,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749128,02JAN-29JAN,506.80,Ancyra Health Ltd re Longwood Grange,S214812,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-19,26796991,WYCPP2016/17-3,650.00,Andrew Crabtree,S222212,,Children and Young People-Childrens Care Services,Expenses,72741603,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-05,26741104,5087,3164.00,Andrew Greenwood Electrical Serv,S1609,,Economy and Environment-Housing Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,523820M0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-05,26741106,5137,2607.41,Andrew Greenwood Electrical Serv,S1609,,Economy and Environment-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140420M0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26747110,5167,1019.77,Andrew Greenwood Electrical Serv,S1609,,Communities & Service Support-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-11,26764577,5172,607.55,Andrew Greenwood Electrical Serv,S1609,,Communities & Service Support-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769947,5178,819.30,Andrew Greenwood Electrical Serv,S1609,,Economy and Environment-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543120P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769948,5178,819.30,Andrew Greenwood Electrical Serv,S1609,,Economy and Environment-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543120P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-18,26774435,5199,1188.37,Andrew Greenwood Electrical Serv,S1609,,Communities & Service Support-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924620P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-23,26799996,4920,448.00,Andrew Greenwood Electrical Serv,S1609,,Communities & Service Support-Community Safety & Support,Expenses,04304630,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769999,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M507574,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805655,11566-11569,697.89,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805654,11566-11569,1512.16,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,46445500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-18,26774249,184110,3157.00,Angus Heron Ltd,S1820,,Economy and Environment-Highways and Engineering Services,Services,56HL4492,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-30,26809547,REDACTED PERSONAL DATA,1158.46,REDACTED PERSONAL DATA,M507575,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26747015,996628,15.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26747014,996628,540.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-31,26811786,91310435077,4812.00,Archaeological Services WYAS,S33640,,Communities & Service Support-Service Development - Client Services,Architects fees,03750160,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-18,26773632,929033104,1560.00,Arco Ltd,S167,,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90224020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805684,01490626,959.47,Argos Business Solutions,S171,,Communities & Service Support-Customer Services and Communications,Services,10294417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805683,01490626,37.31,Argos Business Solutions,S171,,Communities & Service Support-Customer Services and Communications,Customer And Client Receipts,10299400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805677,01492600,23.62,Argos Business Solutions,S171,,Communities & Service Support-Customer Services and Communications,Customer And Client Receipts,10299400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805678,01492600,605.85,Argos Business Solutions,S171,,Communities & Service Support-Customer Services and Communications,Services,10294417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769730,1501544,540.00,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769736,1501548,542.88,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V648,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769734,1501561,560.00,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V122,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769718,1501573,425.00,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V271,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769879,1504134,675.00,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769883,1504138,678.60,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V648,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769887,1504150,560.00,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V122,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-16,26769871,1504161,425.00,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V271,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-19,26796862,1504158,511.87,Arrow Commercial Centre Ltd,S186,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78693218V117,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-11,26764943,TP194558,1030.00,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-19,26796663,SBS 23Jan17,147102.00,Ash Green Primary School,S5550,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-25,26804594,REDACTED PERSONAL DATA,4235.96,REDACTED PERSONAL DATA,M507576,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-26,26805511,TP194833,3714.90,REDACTED PERSONAL DATA,S309824,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72386300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802680,960049,709.82,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802675,960049,1039.99,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154136,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802687,960050,555.21,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Expenses,08124695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802686,960050,780.25,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802690,960050,390.42,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08164017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802540,960210,21.18,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Expenses,08124695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802539,960210,981.48,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802673,960537,1635.83,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802672,960537,59.22,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Expenses,08124695,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802674,960537,41.76,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08164017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802669,960689,239.25,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-24,26802670,960689,759.80,Askews & Holts Library Services Ltd,S205,,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154136,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-10,26749140,02JAN-29JAN,2800.00,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
