Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-20,18891496,404,907.52,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-20,18891296,405,226.88,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-20,18891295,405,907.52,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908627,406 CRANK,743.99,CJP Outreach Services,S93472,,Children and Young People-Childrens Care Services,Private Contractors,72365511,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908626,407 CRANK,866.71,CJP Outreach Services,S93472,,Children and Young People-Childrens Care Services,Private Contractors,72365511,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18729114,EAGM 01/03/11,949.36,COMMOTION,Purchase Card Supplier,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60H14020,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-05,18714112,04APR-01MAY,8720.00,Caireach - Kirkside House,S206996,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908775,27496,400.00,Calder Cabins,S690,,Economy and Environment-Markets,Miscellaneous Expenses,14084800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908774,27496,105.60,Calder Cabins,S690,,Economy and Environment-Markets,Miscellaneous Expenses,14084800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-19,18856049,SBS 21Apr11,532222.00,Calder High School,S693,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18729820,125046,2916.31,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18729821,125046,1158.40,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314457,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-18,18852971,125157,3870.44,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-18,18852970,125157,3870.44,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730493,209689,11035.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72725693,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730492,209689,10385.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72725693,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730491,209689,11097.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72725692,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730489,209689,12750.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72715690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730490,209689,250.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72715696,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730488,209689,1481.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72725696,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829892,209353,13000.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70184761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-27,18913316,211890,2000.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Services Unit,Expenses,702M4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-20,18891444,5727,20000.00,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60484901,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18830553,1005,1038.87,Calderdale Carers Project,S9015,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4829,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18830223,286,750.68,Calderdale Citizens Advice Bureau,S10414,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4829,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18830224,286,126.04,Calderdale Citizens Advice Bureau,S10414,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4801,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18830221,287,750.68,Calderdale Citizens Advice Bureau,S10414,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4829,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18830222,287,135.96,Calderdale Citizens Advice Bureau,S10414,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4801,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-18,18852940,291,15500.00,Calderdale Citizens Advice Bureau,S10414,,Economy and Environment-Housing Services,Miscellaneous Expenses,52004804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18730338,GENI008559,15750.00,Calderdale College,S711,,Children and Young People-Childrens Care Services,Expenses,72184690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18833870,GENI008506,8500.00,Calderdale College,S711,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60315773,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18834634,GENI008517,15000.00,Calderdale College,S711,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60315773,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18834172,GENI008558,1730.00,Calderdale College,S711,,Children and Young People-Childrens Care Services,Expenses,72184690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829944,TP155534,1029.55,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829946,TP160874,560.70,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908682,TP216,1472.92,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908683,TP217,1634.93,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829959,ZONE15-27/3/11,14860.53,Calderdale Homecare Associates Ltd,S174481,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5523,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829962,ZONE16-27/3/11,19806.80,Calderdale Homecare Associates Ltd,S174481,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5524,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829960,ZONE17-27/3/11,10262.03,Calderdale Homecare Associates Ltd,S174481,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-13,18829961,ZONE17-27/3/11,192.70,Calderdale Homecare Associates Ltd,S174481,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18723383,162011166132,1204.72,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46032350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720890,162011500187X,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721942,1620115095394,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721946,1620115307481,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720895,1620115526035,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721955,1620115786443,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721956,1620116001599,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721943,1620116023077,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721952,1620116095812,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721954,1620116178730,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720904,1620116208450,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721945,1620116208864,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721951,1620116208936,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720901,1620116269966,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720894,1620116383662,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720893,1620116441826,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720907,1620116508461,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720891,1620116561254,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720900,1620116701800,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720902,1620116908115,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720898,1620116916983,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721953,1620117020468,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721947,162011706505X,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720899,1620117065148,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720903,1620117182264,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721944,1620117182299,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721950,1620117182344,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721941,1620117240591,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721949,1620117294442,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720889,1620117328083,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720896,1620117328104,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720892,1620117441457,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720905,1620117447795,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18721948,1620117447904,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720906,1620117561475,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18720897,1620117685515,939.88,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-11,18729942,1620116382782,883.46,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88502350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-12,18733207,1620116079951,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46652350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-12,18733204,162011607996X,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46652350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-12,18733206,1620116079978,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46652350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-12,18733205,1620116079986,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46652350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-12,18733203,1620116079994,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46652350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-12,18733208,1620116080004,704.91,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46652350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18834439,1620116210120,1096.52,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18834633,1620117374063,822.39,Calderdale MBC,S653,,Children and Young People-Children and Young People's Serv - Central Depts.,Rent And Rates,60E22350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18834440,1620117595827,1253.17,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072353,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18834632,25201190609917,48496.00,Calderdale MBC,S653,,Children and Young People-Children and Young People's Serv - Central Depts.,Rent And Rates,60E22350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-18,18852776,IN11018281,705.08,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Other Grants Reimbursements And Contributions,88709185,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908771,16 2011 462 602 6,704.91,Calderdale MBC,S653,,Economy and Environment-Markets,Rent And Rates,14132350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908770,16 2011 462 612 2,704.91,Calderdale MBC,S653,,Economy and Environment-Markets,Rent And Rates,14132350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-26,18908728,16 2011 646 699 4,822.39,Calderdale MBC,S653,,Economy and Environment-Markets,Rent And Rates,14132350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-27,18913831,1620111166087,1018.19,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,46052350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18722367,021,8000.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Childrens Care Services,Voluntary Associations,72395495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-07,18722368,021,5000.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72394899,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-04-14,18833871,030,2000.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70514800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
