Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-11-14,133.32,Communities & Service Support-Museums & Arts,ARGOS RETAIL GROUP,,
2016-11-10,66.67,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-11-10,49.81,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-11-10,9.48,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-11-15,48.18,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-11-15,16.67,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-10-28,6.67,Communities & Service Support-Sport & Leisure Management DSO,ASDA STORE,,
2016-11-11,30.00,Communities & Service Support-Museums & Arts,ASDA STORE,,
2016-11-22,52.49,Communities & Service Support-Museums & Arts,ASDA STORE,,
2016-10-12,2.40,Communities & Service Support-Community Safety & Support,ASDA STORE,,
2016-11-17,20.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-10-04,43.80,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-10-04,52.56,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-12-05,24.23,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-05,3.81,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-12,22.79,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-12-12,9.87,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-11-07,16.45,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2016-11-07,10.70,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2016-11-18,34.54,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2016-11-18,6.99,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2016-06-29,114.83,Children and Young People-Schools and Children's Services - Non-School,ASDA SUPERSTORE,,
2016-11-07,7.24,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2016-11-07,3.56,Communities & Service Support-Libraries Info & Tourism,Amazon Svcs Europe SAR,,
2016-11-21,6.37,Children and Young People-Childrens Care Services,Amazon Svcs Europe SAR,,
2016-11-04,34.88,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-11-22,31.84,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-08-31,14.99,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-06-29,13.42,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-29,11.24,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-29,114.17,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-29,5.92,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-30,1.17,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-30,1.49,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-30,3.60,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-30,7.08,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-30,1.87,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-10,5.75,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-10-31,5.88,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-11,2.45,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-14,3.75,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-15,3.32,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-19,32.28,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-19,7.19,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-20,4.58,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-20,29.40,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-27,10.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-22,11.49,Communities & Service Support-Recreation & Support,Amazon UK Marketplace,,
2016-11-02,26.12,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-02,43.09,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-15,3.32,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-15,29.67,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-16,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-16,27.70,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-01,18.32,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-11-02,4.16,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-10-23,5.85,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-19,15.98,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-19,25.80,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-24,5.40,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-24,3.65,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-24,4.73,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-07,23.25,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-11-04,16.58,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-07,22.52,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-10,25.60,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-10,24.80,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-10,12.27,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-10,7.27,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-11,21.77,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-15,26.46,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-17,9.46,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-20,5.80,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-21,36.79,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-22,4.65,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-23,21.75,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-23,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-23,6.78,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-23,10.12,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-24,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-25,3.34,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-11-03,28.20,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-21,5.55,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-21,3.74,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-21,8.18,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-22,4.74,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-22,8.80,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-11-29,32.49,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-12-04,13.21,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-12-16,17.27,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-12-12,9.45,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-12-12,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-12-12,18.75,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-11-08,58.68,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-06-29,18.84,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-29,26.83,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-30,16.60,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-07-01,3.33,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.99,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,20.79,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.14,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-06-11,4.14,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-10-22,17.25,Communities & Service Support-Museums & Arts,Amazon UK Retail,,
2016-10-29,8.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-03,21.13,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-09,13.48,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-10,13.44,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-10,11.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-10,5.95,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-12,61.07,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-22,61.11,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-23,6.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-11-05,11.47,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-08-02,2.50,Children and Young People-Schools and Children's Services - Non-School,B & Q 1371,,
2016-10-31,58.83,Economy and Environment-Housing Services,B & Q 1371,,
2016-11-07,15.98,Economy and Environment-Housing Services,B & Q 1371,,
2016-11-17,13.97,Economy and Environment-Housing Services,B & Q 1371,,
2016-10-18,11.70,Economy and Environment-Housing Services,B & Q 1371,,
2016-10-27,3.75,Economy and Environment-Housing Services,B & Q 1371,,
2016-09-08,32.00,Communities & Service Support-Sport & Leisure Management DSO,B & Q 1371,,
2016-12-13,162.00,Children and Young People-Childrens Services Unit,B A C P,,
2016-08-04,34.62,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-05-16,39.82,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-05-17,43.65,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-04-06,10.82,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-04-21,63.10,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-04-24,7.39,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-04-27,5.82,Children and Young People-Schools and Children's Services - Non-School,B&M RETAIL LTD,,
2016-10-28,20.85,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-11-23,71.88,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-10-03,29.07,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-10-03,37.96,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-10-27,20.33,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-10-27,8.71,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-12-14,8.99,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-11-22,7.99,Communities & Service Support-Museums & Arts,BARNARDO'S,,
2016-11-10,77.45,Communities & Service Support-Safer Cleaner Greener,BARRIERHEALTHCARE.,,
2016-09-27,9.50,Communities & Service Support-Safer Cleaner Greener,BBN SUTCLIFFE,,
2016-09-30,11.02,Communities & Service Support-Safer Cleaner Greener,BBN SUTCLIFFE,,
2016-08-30,300.00,Chief Executive's Office-Law & Administration Service,BLOODWISE,,
2016-12-15,51.00,"Adults, Health and Social Care-Adult Health & Social Care",BOOTS,,
2015-12-02,29.20,"Adults, Health and Social Care-Adult Health & Social Care",BOOTS.COM,,
2015-09-23,27.20,"Adults, Health and Social Care-Adult Health & Social Care",BOOTS.COM,,
2015-07-07,29.20,"Adults, Health and Social Care-Adult Health & Social Care",BOOTS.COM,,
2016-04-24,13.75,Children and Young People-Schools and Children's Services - Non-School,BRIDGE SVS STN,,
2016-10-28,12.00,Communities & Service Support-Safer Cleaner Greener,BRIGGS PRIESTLEY LIMITED,,
2016-10-17,125.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2016-11-15,11.00,Children and Young People-Childrens Care Services,BURY MBC /INTERNET,,
2016-11-13,89.00,Communities & Service Support-Community Services - Community Engagemt & Cohesion,BookingPayments_V2,,
2016-11-01,105.40,Communities & Service Support-Recreation & Support,CALDER VALLEY AGRICULTURA,,
2016-11-11,15.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-11-07,33.63,Children and Young People-Childrens Care Services,CARHIRE,,
2016-10-06,200.00,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2016-11-09,19.37,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2016-11-04,3.42,Communities & Service Support-Recreation & Support,CITY ELECTRICAL FA,,
2016-09-23,20.98,Children and Young People-Childrens Care Services,CITY ELECTRICAL FA,,
2016-09-21,10.00,Children and Young People-Childrens Care Services,CMBC MOTO,,
2016-08-03,46.50,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-08-06,22.48,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-06-29,9.50,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-07-06,17.47,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-07-11,6.84,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-05-27,4.48,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-05-08,17.56,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-05-24,4.25,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-04-01,35.28,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-04-04,20.23,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-04-11,11.57,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 014068,,
2016-05-20,10.33,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 108478,,
2016-11-08,217.20,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-11-08,90.50,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-11-08,112.74,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-11-07,450.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-11-07,203.95,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-11-25,113.69,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-10-13,400.10,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-10-13,113.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-10-14,416.67,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-10-14,181.86,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-10-14,94.40,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-10-14,46.73,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-11-07,170.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-04,50.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-04,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-09,155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-09,50.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-11,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-21,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-11-11,3.74,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-10-07,5.26,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-10-10,5.93,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-10-17,5.72,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-10-21,7.28,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-10-24,5.30,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-08-25,42.90,Children and Young People-Schools and Children's Services - Non-School,COTE HILL SERVICE,,
2016-11-10,58.33,Communities & Service Support-Community Safety & Support,CRUMBLY CHEESE,,
2016-08-30,21.02,Children and Young People-Schools and Children's Services - Non-School,CTS IRONMONGERY LTD,,
2016-09-15,22.09,Communities & Service Support-Safer Cleaner Greener,CTS IRONMONGERY LTD,,
2016-09-22,29.52,Economy and Environment-Markets,CTS IRONMONGERY LTD,,
2016-08-24,53.48,Economy and Environment-Corporate Asset and Facilities Management,CTS IRONMONGERY LTD,,
2016-05-11,44.14,Children and Young People-Schools and Children's Services - Non-School,CURRYS,,
2016-11-10,366.66,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-11-18,641.67,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-11-23,31.00,Children and Young People-Childrens Care Services,DONCASTER MBC#,,
2016-11-04,150.00,"Adults, Health and Social Care-Adult Health & Social Care",DUKE OF WELLINGTON,,
2016-12-15,180.83,"Adults, Health and Social Care-Adult Health & Social Care",DUKE OF WELLINGTON,,
2016-10-04,127.30,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM (SOFT FURNISHIN,,
2016-06-29,6.47,Children and Young People-Schools and Children's Services - Non-School,DUNELM LTD,,
2016-11-21,20.83,Children and Young People-Schools and Children's Services - Non-School,EE TOP UP VESTA,,
2016-06-28,3.33,Children and Young People-Schools and Children's Services - Non-School,ELECTRIC BOWL,,
2016-07-04,6.25,Children and Young People-Schools and Children's Services - Non-School,ELECTRIC BOWL,,
2016-12-18,16.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2016-11-11,30.00,Communities & Service Support-Recreation & Support,EPS HIRE CENTRES,,
2016-10-10,112.18,Economy and Environment-Highways and Engineering Services,ESEDIRECT.CO.UK,,
2016-09-28,35.71,"Adults, Health and Social Care-Adult Health & Social Care",EURO DISCOUNT STORE,,
2016-11-30,164.58,Communities & Service Support-Museums & Arts,FACEBK CY9VQAS4X2,,
2016-10-31,96.91,Communities & Service Support-Customer Services and Communications,FACEBK DSJHYA64L2,,
2016-11-30,68.58,Communities & Service Support-Museums & Arts,FACEBK DY9VQAS4X2,,
2016-11-30,46.00,Communities & Service Support-Customer Services and Communications,FACEBK JPK3YAJST2,,
2016-09-30,211.70,Communities & Service Support-Museums & Arts,FACEBK JU659AS4X2,,
2016-09-30,12.62,Communities & Service Support-Museums & Arts,FACEBK KU659AS4X2,,
2016-10-31,383.10,Communities & Service Support-Museums & Arts,FACEBK V94YGAA5X2,,
2016-10-31,1.24,Communities & Service Support-Museums & Arts,FACEBK W94YGAA5X2,,
2016-08-18,27.62,Children and Young People-Schools and Children's Services - Non-School,FARMFOODS,,
2016-10-11,16.02,Communities & Service Support-Community Safety & Support,FARMFOODS,,
2016-09-09,1.08,Communities & Service Support-Sport & Leisure Management DSO,FIELDEN FACTORS,,
2016-09-14,82.00,Children and Young People-Childrens Care Services,FTPE WEBTIS 1,,
2016-11-08,130.54,Communities & Service Support-Museums & Arts,G BALDWIN & CO LTD,,
2016-04-27,4.17,Children and Young People-Schools and Children's Services - Non-School,GIFT PEOPLE,,
2016-10-05,14.97,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-10-12,27.28,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-10-20,9.95,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-10-25,44.31,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-10-24,4.30,Children and Young People-Childrens Care Services,GREGGS - S0265,,
2016-12-18,26.85,Children and Young People-Childrens Care Services,GREGGS PLC,,
2016-10-18,20.00,Children and Young People-Childrens Care Services,HALIFAX EUROMARKET,,
2016-09-28,42.00,"Adults, Health and Social Care-Adult Health & Social Care",HALIFAX SCALE COMPANY,,
2016-11-01,11.70,Communities & Service Support-Libraries Info & Tourism,HALIFAX STN TO,,
2016-11-16,51.50,Communities & Service Support-Museums & Arts,HALIFAX STN TO,,
2016-11-25,3.63,Children and Young People-Childrens Care Services,HALIFAX SWIMMING POOL,,
