Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-11-16,48.00,Communities & Service Support-Museums & Arts,MARTINS MILL PACKAGING,,
2015-10-20,29.99,Communities & Service Support-Customer Services and Communications,MARY'S FLORIST,,
2015-11-13,151.46,Children and Young People-Childrens Care Services,MERCURE AYR HOTEL,,
2015-11-10,16.50,Communities & Service Support-Safer Cleaner Greener,NAVIGATION SUPPLY CO L,,
2015-10-28,38.60,Communities & Service Support-Recreation & Support,NORTHERN RAIL WEBSALES,,
2015-11-25,179.50,Communities & Service Support-Recreation & Support,NORTHERN RAIL WEBSALES,,
2015-10-26,30.90,Communities & Service Support-Recreation & Support,NORTHERN RAIL WEBSALES,,
2015-10-30,6.00,Economy and Environment-Housing Services,NORTHERN RAIL WEBSALES,,
2015-11-06,22.99,Communities & Service Support-Recreation & Support,ODDJOBS DIY,,
2015-11-06,20.00,Economy and Environment-Housing Services,OYSTER AUTOTOPUP,,
2015-11-26,20.00,Economy and Environment-Housing Services,OYSTER AUTOTOPUP,,
2015-10-28,12.47,Children and Young People-Childrens Care Services,PAYPAL *DIGITALTECH,,
2015-11-20,299.95,Communities & Service Support-Libraries Info & Tourism,PAYPAL *HOOLECORPLT,,
2015-11-26,6.45,Communities & Service Support-Customer Services and Communications,POST OFFICE COUNTER,,
2015-10-27,175.50,Communities & Service Support-Community Safety & Support,POST OFFICE COUNTER,,
2015-10-20,18.20,Communities & Service Support-Customer Services and Communications,POUNDLAND LTD 1348,,
2015-11-26,3.30,Communities & Service Support-Museums & Arts,POUNDSTRETCHER 0757,,
2015-11-13,57.08,Children and Young People-Childrens Care Services,PREMIER INN 44529775,,
2015-10-09,185.00,Communities & Service Support-Recreation & Support,RAMADA ENCORE BOURNEMOUTH,,
2015-11-12,15.00,Children and Young People-Childrens Care Services,REGISTRAR OF BIRTHS DE,,
2015-11-06,24.92,Communities & Service Support-Recreation & Support,SCREWFIX,,
2015-11-06,41.62,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2015-11-11,20.66,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2015-11-11,43.33,Communities & Service Support-Customer Services and Communications,SURVEYMONKEY.COM,,
2015-11-04,39.17,Communities & Service Support-Safer Cleaner Greener,TAG TOOL HIRE LTD,,
2015-10-15,3.99,Communities & Service Support-Customer Services and Communications,TESCO STORE 2617,,
2015-09-11,10.25,Deputy Chief Executive-Human Resources,TESCO STORES 2622,,
2015-10-16,150.00,Communities & Service Support-Customer Services and Communications,THE FRESHBOX,,
2015-11-23,138.33,Communities & Service Support-Museums & Arts,THE IMPERIAL HOTELS LONDO,,
2015-11-02,99.00,Economy and Environment-Environmental Services,THE LANDLORDS ASSO,,
2015-11-02,99.00,Economy and Environment-Environmental Services,THE LANDLORDS ASSO,,
2015-11-13,171.00,Communities & Service Support-Recreation & Support,THE POST OFFICE,,
2015-11-18,13.78,Communities & Service Support-Recreation & Support,THE RANGE,,
2015-11-26,34.15,Communities & Service Support-Museums & Arts,THE RANGE,,
2015-11-24,4.99,Communities & Service Support-Safer Cleaner Greener,THE RANGE,,
2015-11-05,81.00,Communities & Service Support-Libraries Info & Tourism,THE READING AGENCY,,
2015-11-12,73.00,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2015-11-24,73.00,Children and Young People-Childrens Care Services,TICKETSOURCE LTD,,
2015-11-02,29.63,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-11-03,25.65,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-11-20,74.97,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-11-20,45.19,Deputy Chief Executive-ICT Services,TRAINLINE,,
2015-11-11,13.62,Economy and Environment-Planning & Building Control,TRAINLINE,,
2015-11-04,69.05,Economy and Environment-Regeneration,TRAINLINE,,
2015-11-24,94.35,Communities & Service Support-Museums & Arts,TRAINLINE,,
2015-11-24,66.25,Communities & Service Support-Museums & Arts,TRAINLINE,,
2015-11-18,73.95,Children and Young People-Childrens Care Services,TRAINLINE,,
2015-11-03,14.43,Communities & Service Support-Customer Services and Communications,TRAINLINE,,
2015-09-29,137.29,Communities & Service Support-Community Services - Community Engagemt & Cohesion,TRAINLINE,,
2015-10-26,39.17,Communities & Service Support-Recreation & Support,TRAVELODGE WEBSITE,,
2015-11-03,43.33,Deputy Chief Executive-ICT Services,TRAVELODGE WEBSITE,,
2015-11-17,119.95,Communities & Service Support-Customer Services and Communications,TRAVELODGE WEBSITE,,
2015-10-29,57.52,Children and Young People-Childrens Care Services,TRAVELODGE WEBSITE,,
2015-03-31,43.87,Economy and Environment-Housing Services,TRAVELODGE WEBSITE,,
2015-11-24,145.50,Children and Young People-Schools and Children's Services - Non-School,TV LICENSING,,
2015-10-26,7.50,Communities & Service Support-Recreation & Support,VICTORIA THEATRE,,
2015-04-14,35.00,Economy and Environment-Housing Services,VIRGINTRAINS.CO.UK,,
2015-11-26,17.98,Communities & Service Support-Customer Services and Communications,WH SMITH,,
2015-10-16,18.97,Communities & Service Support-Customer Services and Communications,WH SMITH,,
2015-10-20,3.99,Communities & Service Support-Customer Services and Communications,WH SMITH,,
2015-11-25,5.45,Communities & Service Support-Recreation & Support,WILKO RETAIL LIMIT,,
2015-09-30,15.95,Communities & Service Support-Sport & Leisure Management DSO,WILKO RETAIL LIMIT,,
2015-07-16,4.17,Communities & Service Support-Sport & Leisure Management DSO,WILKO RETAIL LIMIT,,
2015-11-03,21.44,Communities & Service Support-Customer Services and Communications,WP-STAMPS DIRECT L,,
2015-08-28,44.89,Communities & Service Support-Customer Services and Communications,WWW.ARCO.CO.UK,,
2015-11-11,349.00,Children and Young People-Childrens Care Services,WWW.ROYALMAIL.COM,,
2015-10-28,44.75,Communities & Service Support-Libraries Info & Tourism,WWW.UKPOS.COM,,
2015-11-10,70.14,Communities & Service Support-Museums & Arts,WWW.UKPOS.COM,,
