Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-09,20011944,VP15143570 I8,616.22,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-09,20011391,VP74961470 Q01401,2199.73,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-09,20011390,VP74961470 Q01401,936.37,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046549,36400270AC01 14,1380.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052382,VP82114370 I4,3644.81,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052383,VP82114370 I4,1608.25,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092863,03410270AC01 I4,1380.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-27,20103200,13410270AC01 I4,2760.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050082,06FEB-04MAR,2279.16,Bronte Park Nursing Home,S38305,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046382,24614,495.04,Brook Miller Mobility Ltd,S2617,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88414160,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050083,06FEB-04MAR,1672.12,Bryan Wood Care Home,S609,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050103,06FEB-04MAR,1625.00,Bupa Care Homes,S15789,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050085,06FEB-04MAR,1752.12,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050086,06FEB-04MAR,4518.48,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050087,06FEB-04MAR,4518.48,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050084,06FEB-04MAR,5029.08,Bupa Care Services,S10174,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20047014,AL8975,500.00,Business Performance PLC,S44625,,Deputy Chief Executive-Building Cleaning Traded Service,Communications And Computers,18114530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-21,20094968,8648,4218.50,C & R Maintenance Services Limited,S198088,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098938,ES03892,6000.00,CACI Ltd,S41061,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098939,ES03892,3000.00,CACI Ltd,S41061,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098940,ES03892,3000.00,CACI Ltd,S41061,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098941,ES03892,5510.00,CACI Ltd,S41061,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098943,ES03893,1000.00,CACI Ltd,S41061,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001075,5394027,1191.00,CBS Outdoor Ltd,S16132,,Communities-Customer Services and Communications,Miscellaneous Expenses,10404815,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050113,06FEB-04MAR,1546.16,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050116,06FEB-04MAR,7657.32,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050115,06FEB-04MAR,16623.47,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050114,06FEB-04MAR,8524.49,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-27,20102723,527,928.00,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-27,20102721,528,739.50,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-27,20102722,529,1297.75,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046444,581,2000.00,CMS Vocational Training Ltd,S12846,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504881,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001626,XL19 29/12/11,1900.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001627,XL19 29/12/11,2100.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001625,XL19 29/12/11,1900.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001628,XL19 29/12/11,2100.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20000602,8012,2963.84,CPA Horticulture Ltd,S163677,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90304155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050088,06FEB-04MAR,8720.00,Caireach - Kirkside House,S206996,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-15,20050093,06FEB-04MAR,10600.00,Caireach Limited Re Beacon House,S218968,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-21,20094867,SBS 23Feb12,513898.35,Calder High School,S693,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052258,701,8000.00,Calder Training & Consultancy Ltd,S220871,,Children and Young People-Childrens Care Services,Expenses,72184690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20051948,30TH JANUARY 2012,31332.70,Calder Valley Club,S7624,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5401,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20051949,7TH FEBRUARY 2012,7333.33,Calder Valley Club,S7624,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5401,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001120,135598,11825.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001165,135906,1850.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20045671,136397,470.00,Calder Valley Skip Hire Ltd,S703,,Communities-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20051619,136394,504.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20051620,136394,3976.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-17,20083664,136290,1850.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098050,136448,651.00,Calder Valley Skip Hire Ltd,S703,,Economy and Environment-Environmental Services,Services,E2154421,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098389,TP141489,1101.41,Calder Valley Steiner Education (CVSE),S25331,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092280,227170,1907.95,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72505680,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092281,227170,2480.93,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72505681,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092607,227179,9301.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,"Adults, Health and Social Care-Adult Health & Social Care",Pooled Contributions,887P5652,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20000325,SIN000339,97093.34,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60GE5710,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-06,20004976,SIN000370,97093.33,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60GE5710,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-09,20011424,SIN000363,900.00,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,600T4411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092605,2943,6164.90,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092606,2944,1132.45,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098702,2938,6281.87,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098658,2939,1143.78,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098659,2947,1463.84,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098660,2948,1026.50,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046529,GENI009024,2000.00,Calderdale College,S711,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504881,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046527,GENI009024,2000.00,Calderdale College,S711,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504881,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046528,GENI009024,2000.00,Calderdale College,S711,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504881,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20051578,GENI009067,1000.00,Calderdale College,S711,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504881,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098441,TP2629,665.40,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098443,TP2630,712.94,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098442,TP2631,1570.06,Calderdale Credit Union Ltd,S165906,,Economy and Environment-Housing Services - Capital,Other Fees,53048390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20001392,CIC/HMD/25/12,700.00,Calderdale Interfaith Council,S181472,,Communities-Community Services - Community Engagemt & Cohesion,Rent And Rates,40252316,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-09,20012143,IN11310418,702.00,Calderdale MBC,S653,,Economy and Environment-Housing Services,Customer And Client Receipts - Rents,52389300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20093083,IN11318639,1355.70,Calderdale MBC,S653,,"Adults, Health and Social Care-Adult Health & Social Care",Other Grants Reimbursements And Contributions,88509178,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098745,IN11318663,1111.55,Calderdale MBC,S653,,Economy and Environment-Housing Services,Customer And Client Receipts - Rents,52059300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092715,042,1817.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Childrens Care Services,Services,72394495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-27,20102826,040,17843.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60G14411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20000314,Q 4,33375.00,Calderdale Pre-School Learning Alliance,S5277,,Children and Young People-Childrens Services Unit,Expenses,70554670,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20047023,3504284,6018.75,Calderdale Primary Care Trust,S46266,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88434434,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092277,3504315,4500.00,Calderdale Primary Care Trust,S46266,,Children and Young People-Childrens Care Services,Other Grants Reimbursements And Contributions,72759199,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092278,12-004,613140.37,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-02,20000693,4035,635.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-07,20007881,4034,2996.72,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508C000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046039,4066,443.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046037,4067,700.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20046035,4089,480.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-13,20045949,4091,648.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052569,4064,1610.40,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052571,4069,6774.62,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052573,4086,788.92,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-16,20052575,4115,4500.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,565555086551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-20,20092510,4094,1652.00,Calderdale Sewer Services Ltd,S718,,Communities-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06122000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-23,20098031,4123,431.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-27,20102358,4122,964.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,565555086560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-06,20005751,29011/31,1500.00,Calderdale Smartmove,S17270,,Economy and Environment-Housing Services,Grants And Subscriptions,52174716,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-07,20009265,sup-people02,11125.96,Calderdale Smartmove,S17270,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5515,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-02-07,20009264,sup-people02,10648.31,Calderdale Smartmove,S17270,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5515,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
