Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-09-03,429.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-05,20.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-05,226.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-10,181.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-17,10.10,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-24,20.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-24,113.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-09-26,69.20,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-10-08,328.00,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-10-08,34.30,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-10-15,48.70,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-10-22,73.10,Children and Young People's Services-Childrens Care Services,ALTHAMS TRAVEL HEAD OF,,
2018-07-24,24.96,Children and Young People's Services-Schools and Children's Services - Non-School,AMAZON EU AMAZON.CO.UK,,
2018-06-01,76.18,Adult Services and Wellbeing-Adult Health & Social Care,AMAZON SVCS EU-UK AMAZON.,,
2018-10-04,12.99,Children and Young People's Services-Childrens Care Services,AMAZON.CO.UK AMAZON.CO.UK,,
2018-09-24,15.03,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK AMAZON.CO.UK,,
2018-08-01,11.74,Children and Young People's Services-Childrens Care Services,AMAZON.CO.UK AMAZON.CO.UK,,
2018-10-07,21.25,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK AMAZON.CO.UK,,
2018-10-09,21.65,Adult Services and Wellbeing-Adult Health & Social Care,AMAZON.CO.UK AMAZON.CO.UK,,
2018-09-02,19.97,Deputy Chief Executive (obsolete)-Executives Management,AMAZON.CO.UK AMAZON.CO.UK,,
2018-10-21,12.58,Communities & Service Support (obsolete)-Customer Services and Communications,AMAZON.CO.UK*MT1FX73G4 AM,,
2018-10-22,54.12,Children and Young People's Services-Schools and Children's Services - Non-School,AMAZON.CO.UK*MT21G63L4 AM,,
2018-11-07,5.87,Communities & Service Support (obsolete)-Museums & Arts,AMAZON.CO.UK*MT2Z09YA4 AM,,
2018-10-15,70.39,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MT30D9CB4 AM,,
2018-10-14,6.38,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MT3FE0FX4 AM,,
2018-10-18,30.03,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MT3LY2NM4 AM,,
2018-11-04,6.05,Communities & Service Support (obsolete)-Recreation & Support,AMAZON.CO.UK*MT7W839N4 AM,,
2018-10-15,25.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MT8MJ14H4 AM,,
2018-10-12,7.13,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MT8UJ8FA4 AM,,
2018-10-15,34.77,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMAZON.CO.UK*MT9JF9CN4 AM,,
2018-10-10,10.15,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZ*Big Life Journal,,
2018-10-01,95.45,Communities & Service Support (obsolete)-Safer Cleaner Greener,AMZ*Displaysense UK,,
2018-10-10,9.57,Adult Services and Wellbeing-Adult Health & Social Care,AMZN MKTP UK AMAZON.CO.UK,,
2018-10-13,44.15,Chief Executive's Office (obsolete)-Public Health,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-09,37.97,Children and Young People's Services-Childrens Services Unit,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-24,19.63,Children and Young People's Services-Childrens Services Unit,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-25,10.46,Children and Young People's Services-Childrens Services Unit,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-28,35.74,Children and Young People's Services-Childrens Care Services,AMZN MKTP UK AMAZON.CO.UK,,
2018-10-03,11.99,Children and Young People's Services-Childrens Care Services,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-27,30.00,Children and Young People's Services-Childrens Care Services,AMZN MKTP UK AMAZON.CO.UK,,
2018-10-12,7.02,Communities & Service Support (obsolete)-Museums & Arts,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-17,24.97,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZN MKTP UK AMAZON.CO.UK,,
2018-09-25,10.78,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZN MKTP UK AMAZON.CO.UK,,
2018-10-11,11.21,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK AMAZON.CO.UK,,
2018-10-18,23.75,Deputy Chief Executive (obsolete)-Executives Management,AMZN MKTP UK AMAZON.CO.UK,,
2018-11-08,38.80,Adult Services and Wellbeing-Adult Health & Social Care,AMZN MKTP UK*M81A71CI4 AM,,
2018-10-17,19.95,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT1HH8CX4 AM,,
2018-10-17,16.62,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT1O08414 AM,,
2018-10-22,49.17,Communities & Service Support (obsolete)-Museums & Arts,AMZN MKTP UK*MT1RN6EN4 AM,,
2018-10-17,16.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT39L3O64 AM,,
2018-10-22,18.44,Communities & Service Support (obsolete)-Museums & Arts,AMZN MKTP UK*MT4343EA4 AM,,
2018-10-19,11.52,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZN MKTP UK*MT45N8TX4 AM,,
2018-10-11,4.33,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT4C51OU4 AM,,
2018-10-17,6.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT5C11L74 AM,,
2018-10-25,4.98,Communities & Service Support (obsolete)-Community Safety & Support,AMZN MKTP UK*MT6M96GH4 AM,,
2018-10-18,43.72,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT8I354I4 AM,,
2018-10-21,14.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MT8MI9314 AM,,
2018-11-01,31.00,Communities & Service Support (obsolete)-Museums & Arts,AMZN MKTP UK*MT9ZO7SW4 AM,,
2018-10-04,74.95,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-05,35.48,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-08,14.89,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-09-28,59.97,Adult Services and Wellbeing-Adult Health & Social Care,AMZN Mktp UK,,
2018-10-09,23.98,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-10,37.99,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-08,6.64,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-12,8.50,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-09-06,43.46,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-08-28,11.68,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZN Mktp UK,,
2018-08-31,76.48,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZN Mktp UK,,
2018-09-10,115.60,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZN Mktp UK,,
2018-09-13,25.85,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-09-04,4.21,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-09-09,77.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-09-13,3.05,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-09-14,4.74,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-08-02,22.40,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-02,63.32,Communities & Service Support (obsolete)-Recreation & Support,AMZN Mktp UK,,
2018-10-11,20.61,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-10-15,23.30,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-10-07,17.90,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-10-10,29.85,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-09-29,7.20,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-10-02,11.48,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-10-16,22.49,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-10-10,6.30,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-09-05,17.83,Deputy Chief Executive (obsolete)-ICT Services,AMZN Mktp UK,,
2018-09-11,8.17,Deputy Chief Executive (obsolete)-ICT Services,AMZN Mktp UK,,
2018-09-15,24.67,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-09-02,129.50,Economy and Environment (obsolete)-Transport Services,AMZN Mktp UK,,
2018-09-22,44.98,Economy and Environment (obsolete)-Transport Services,AMZN Mktp UK,,
2018-09-23,21.99,Economy and Environment (obsolete)-Transport Services,AMZN Mktp UK,,
2018-10-03,67.92,Children and Young People's Services-Schools and Children's Services - Non-School,AMZN Mktp UK,,
2018-10-08,41.66,Children and Young People's Services-Childrens Care Services,AMZN Mktp UK,,
2018-10-12,23.48,Children and Young People's Services-Schools and Children's Services - Non-School,AMZN Mktp UK,,
2018-10-18,5.27,Adult Services and Wellbeing-Adult Health & Social Care,AMZN Mktp UK,,
2018-10-10,45.89,Economy and Environment (obsolete)-Highways and Engineering Services,AMZN Mktp UK,,
2018-09-28,2.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-02,10.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-12,6.95,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK,,
2018-08-19,76.65,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZN Mktp UK,,
2018-10-10,1.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-11,20.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-11,5.65,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-12,17.43,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-12,13.19,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-12,10.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK,,
2018-10-18,33.32,Deputy Chief Executive (obsolete)-Executives Management,AMZN Mktp UK,,
2018-10-10,16.61,Children and Young People's Services-Children and Young People's Serv - Central Depts.,AMZN Mktp UK,,
2018-09-06,8.32,Deputy Chief Executive (obsolete)-Executives Management,AMZN Mktp UK,,
2018-09-06,19.15,Deputy Chief Executive (obsolete)-Executives Management,AMZN Mktp UK,,
2018-10-19,6.77,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT07X1JV4,,
2018-10-25,5.03,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT0AF4GK4,,
2018-10-04,9.79,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT0NT9CF4,,
2018-10-04,13.92,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT0P42C14,,
2018-10-15,7.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT10Z6CE4,,
2018-10-05,20.31,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT15V0FO4,,
2018-10-20,16.99,Adult Services and Wellbeing-Adult Health & Social Care,AMZN Mktp UK*MT23A5TJ4,,
2018-10-11,50.82,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT2CU8OI4,,
2018-11-01,1.50,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK*MT2MK5SF4,,
2018-10-17,16.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT37664W4,,
2018-10-25,2.82,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT3UV8G14,,
2018-10-30,2.79,Communities & Service Support (obsolete)-Recreation & Support,AMZN Mktp UK*MT4292854,,
2018-10-21,26.48,Adult Services and Wellbeing-Adult Health & Social Care,AMZN Mktp UK*MT47T2AZ4,,
2018-10-22,29.93,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZN Mktp UK*MT4MT0EW4,,
2018-10-25,2.79,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT5GF1JU4,,
2018-10-12,30.83,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT5XX5CA4,,
2018-10-31,3.29,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK*MT5Z516B4,,
2018-10-10,9.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT7QK5FP4,,
2018-10-12,13.96,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT7RS7CA4,,
2018-10-21,18.28,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT7RW5A94,,
2018-10-27,99.99,Communities & Service Support (obsolete)-Customer Services and Communications,AMZN Mktp UK*MT80T4MU4,,
2018-10-09,15.14,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT84R8F64,,
2018-10-17,23.29,Children and Young People's Services-Schools and Children's Services - Non-School,AMZN Mktp UK*MT8IT2LD4,,
2018-10-08,13.31,Adult Services and Wellbeing-Adult Health & Social Care,AMZN Mktp UK*MT93U2C74,,
2018-10-17,24.99,Children and Young People's Services-Schools and Children's Services - Non-School,AMZN Mktp UK*MT9C59LL4,,
2018-10-24,5.51,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MT9SF51K4,,
2018-09-29,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,ANCESTRY.CO.UK,,
2018-10-29,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,ANCESTRY.CO.UK,,
2018-08-13,51.83,Communities & Service Support (obsolete)-Safer Cleaner Greener,ANDREW PAGE,,
2018-10-15,250.00,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE WORLD,,
2018-10-11,29.17,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE WORLD,,
2018-11-19,250.00,Adult Services and Wellbeing-Adult Health & Social Care,APPLIANCE WORLD,,
2018-09-11,58.39,Communities & Service Support (obsolete)-Safer Cleaner Greener,ARCO LTD,,
2018-08-23,67.99,Communities & Service Support (obsolete)-Safer Cleaner Greener,ARCO LTD,,
2018-10-29,11.34,Communities & Service Support (obsolete)-Recreation & Support,ARCO LTD,,
2018-11-13,20.79,Communities & Service Support (obsolete)-Recreation & Support,ARCO LTD,,
2018-09-26,12.50,Children and Young People's Services-Childrens Care Services,ARGOS HALIFAX INSI,,
2018-09-24,10.82,Communities & Service Support (obsolete)-Safer Cleaner Greener,ARGOS HALIFAX INSI,,
2018-10-02,4.99,Children and Young People's Services-Childrens Care Services,ARGOS HALIFAX INSI,,
2018-10-07,19.12,Children and Young People's Services-Childrens Care Services,ARGOS HALIFAX INSI,,
2018-10-03,18.32,Children and Young People's Services-Childrens Care Services,ARGOS HALIFAX INSI,,
2018-10-11,30.82,Children and Young People's Services-Childrens Services Unit,ARGOS HALIFAX INSI,,
2018-10-16,11.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,ARGOS HALIFAX INSI,,
2018-09-07,125.98,Economy and Environment (obsolete)-Housing Services,ARGOS LTD,,
2018-07-03,59.96,Economy and Environment (obsolete)-Housing Services,ARGOS LTD,,
2018-07-10,79.99,Economy and Environment (obsolete)-Housing Services,ARGOS LTD,,
2018-10-17,20.82,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2018-09-27,12.50,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2018-09-25,124.99,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2018-07-02,99.99,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2018-07-26,34.98,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2018-07-26,33.32,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2018-09-24,20.82,Communities & Service Support (obsolete)-Safer Cleaner Greener,ARGOS LTD,,
2018-10-10,24.99,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS RETAIL GROUP,,
2018-09-21,38.08,Economy and Environment (obsolete)-Transport Services,ARGOS RETAIL GROUP,,
2018-09-24,5.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,ARGOS RETAIL GROUP,,
2018-09-19,146.92,Children and Young People's Services-Childrens Care Services,ASDA GROCERIES ONLINE,,
2018-10-14,33.48,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-10-15,4.58,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-10-18,58.64,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-10-24,26.70,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-02,44.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-30,55.48,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-30,41.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-17,168.41,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-17,5.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-23,19.23,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-07,84.34,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-13,85.24,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-22,12.59,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-13,66.71,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-19,11.03,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-03,183.16,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-03,15.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-01,21.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-01,8.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-24,32.12,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-17,104.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-20,83.19,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-21,19.27,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-21,6.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-28,43.15,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-28,12.33,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-12,5.09,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-23,74.19,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-23,17.61,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-09,80.14,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-09,1.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-03,8.33,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-19,9.58,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-19,6.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-19,4.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-29,29.86,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-22,9.61,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-27,36.79,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-27,2.50,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-03,91.09,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-03,7.32,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-12,10.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-21,25.09,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-27,84.52,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-27,11.62,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-01,15.70,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-02,11.59,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-05,45.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-06,19.96,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-07,16.22,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-10,21.39,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-19,8.64,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-03,28.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-03,11.08,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-02,43.01,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-02,11.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-20,133.64,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-08-20,15.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-16,160.09,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-16,34.74,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-19,79.04,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-06,16.13,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-09,100.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-09,13.92,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-18,21.70,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-24,20.83,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-24,10.28,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-07-02,4.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-04-22,36.38,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-09-21,89.76,Communities & Service Support (obsolete)-Safer Cleaner Greener,ASDA STORE,,
2018-10-04,67.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-10-13,15.93,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-10-01,67.04,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2018-10-04,69.53,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
