Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-10-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,90.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-07,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,612.86,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,165.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,105.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,95.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Chief Executive's Office (obsolete)-Law & Administration Service,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,205.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-08,75.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-10,340.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-10,204.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-11,435.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-11,870.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-14,964.29,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Transport Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-22,960.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-23,478.57,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-31,607.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-31,552.71,Economy and Environment (obsolete)-Regeneration - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-10-18,48.30,Adult Services and Wellbeing-Adult Health & Social Care,Alexandra,,
2019-10-18,48.30,Adult Services and Wellbeing-Adult Health & Social Care,Alexandra,,
2019-10-18,48.30,Adult Services and Wellbeing-Adult Health & Social Care,Alexandra,,
2019-10-18,483.00,Adult Services and Wellbeing-Adult Health & Social Care,Alexandra,,
2019-10-18,96.60,Adult Services and Wellbeing-Adult Health & Social Care,Alexandra,,
2019-10-18,144.90,Adult Services and Wellbeing-Adult Health & Social Care,Alexandra,,
2019-10-11,4850.00,Economy and Environment (obsolete)-Housing Services,Align Property Partners,,
2019-10-02,373.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2019-10-02,373.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2019-10-16,235.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2019-10-16,200.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2019-10-14,1210.83,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,All Saints CE(VA) J&I School,,
2019-10-21,63270.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2019-10-15,2089.64,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2019-10-15,753.00,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2019-10-15,599.78,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2019-10-08,1045.59,Adult Services and Wellbeing-Adult Health & Social Care,Allstar Business Solutions Ltd,,
2019-10-30,480.22,Communities & Service Support (obsolete)-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2019-10-07,540.00,Adult Services and Wellbeing-Adult Health & Social Care,Almarcelle Interiors,,
2019-10-28,5900.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Alternative Construction Education,,
2019-10-14,15827.17,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2019-10-10,3750.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amanda-Jill Oates T/A In Harmony with Horses,,
2019-10-08,834.60,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2019-10-10,902.52,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-10-10,645.84,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-10-10,687.24,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-10-10,540.75,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-10-10,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-10-25,834.60,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2019-10-15,24178.90,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2019-10-15,3650.54,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2019-10-15,5999.09,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-15,16175.77,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-15,3899.44,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-15,17299.36,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-31,2112.09,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-31,3285.48,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-31,1720.96,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-10-15,2147.08,Adult Services and Wellbeing-Adult Health & Social Care,Ancyra Health Ltd re Longwood Grange,,
