Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-15,24.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,24.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,26.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,24.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,26.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,33.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,39.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,17.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,7.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,25.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,22.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-15,17.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2019-05-24,1270.00,Children and Young People's Services-Schools and Children's Services - Non-School,Alison Whiting- First Line Security Train Serv Ltd,,
2019-05-21,63270.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2019-05-28,753.00,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2019-05-28,2255.26,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2019-05-08,1038.48,Adult Services and Wellbeing-Adult Health & Social Care,Allstar Business Solutions Ltd,,
2019-05-23,481.36,Communities & Service Support (obsolete)-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2019-05-13,838.00,Children and Young People's Services-Childrens Care Services,Alphabiolabs,,
2019-05-15,459.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-05-15,114.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-05-21,675.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-05-30,540.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-05-28,16183.02,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Care Homes Ltd re Savile Park Care Home,,
2019-05-28,2657.76,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Care Homes Ltd re Savile Park Care Home,,
2019-05-28,40898.61,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Care Homes Ltd re Savile Park Care Home,,
2019-05-28,29325.78,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2019-05-28,5375.30,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2019-05-22,6570.96,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-05-22,469.35,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-05-28,17547.93,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-05-28,5100.16,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-05-28,14718.90,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-05-28,4312.24,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-05-29,627.00,Communities & Service Support (obsolete)-Museums & Arts,Ancient Mariner Furniture Co Ltd,,
2019-05-29,664.00,Communities & Service Support (obsolete)-Museums & Arts,Ancient Mariner Furniture Co Ltd,,
2019-05-09,783.46,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2019-05-13,48914.28,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-13,11.45,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-15,830.44,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-15,822.12,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-15,1256.88,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-15,1245.65,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-17,12316.64,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-17,2419.39,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-17,10905.82,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-17,10905.82,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-05-20,2194.20,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-05-20,0.01,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-05-20,3291.89,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-05-21,3413.08,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-05-08,31.68,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,672.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,672.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,9.64,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,23.42,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,672.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,672.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,672.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,19.29,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-23,672.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2019-05-08,127.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,13.16,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,127.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,127.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,39.48,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,63.85,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,69.12,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-08,13.16,Communities & Service Support (obsolete)-Safer Cleaner Greener,Arco Ltd,,
2019-05-22,663.18,Communities & Service Support (obsolete)-Recreation & Support,Arco Ltd,,
2019-05-31,771.17,Communities & Service Support (obsolete)-Recreation & Support,Arco Ltd,,
2019-05-15,6120.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2019-05-15,69.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2019-05-09,919.13,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Armitage Clegg & Co Ltd,,
2019-05-09,1239.00,Adult Services and Wellbeing-Adult Health & Social Care,Armitage Clegg & Co Ltd,,
2019-05-23,525.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2019-05-23,5251.99,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2019-05-23,425.25,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2019-05-08,725.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2019-05-21,153181.00,Children and Young People's Services-Education,Ash Green Primary School,,
2019-05-22,1440.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2019-05-08,300.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-08,250.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,1459.53,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,20.40,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,115.85,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,1896.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,773.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,55.45,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-17,1224.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-23,1382.37,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-23,45.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-23,34.72,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-29,1222.65,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2019-05-28,795.04,Adult Services and Wellbeing-Adult Health & Social Care,Asquith Hall Specialist EMI Nursing Home,,
2019-05-28,7552.80,Adult Services and Wellbeing-Adult Health & Social Care,Asquith Hall Specialist EMI Nursing Home,,
2019-05-28,77103.46,Adult Services and Wellbeing-Adult Health & Social Care,Asquith Hall Specialist EMI Nursing Home,,
2019-05-31,540.00,Children and Young People's Services-Childrens Care Services,Assisted Lives Ltd,,
2019-05-09,15000.00,Communities & Service Support (obsolete)-Museums & Arts,Avalon Promotions,,
2019-05-28,1884.80,Adult Services and Wellbeing-Adult Health & Social Care,"BH, JL & BN Koomar T/A Langlea House Care Home",,
2019-05-28,5663.67,Adult Services and Wellbeing-Adult Health & Social Care,"BH, JL & BN Koomar T/A Langlea House Care Home",,
2019-05-28,849.00,Children and Young People (obsolete)-Education - Capital,BL Ecology Ltd,,
2019-05-13,502.69,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BOC Ltd,,
2019-05-22,985.00,Economy and Environment (obsolete)-Planning & Building Control,BSI Management System,,
2019-05-30,679.00,Economy and Environment (obsolete)-Planning & Building Control,BSI Management System,,
2019-05-10,588.00,Communities & Service Support (obsolete)-Community Safety & Support,BT RedCare,,
2019-05-20,1395.00,Chief Executive's Office (obsolete)-Law & Administration Service,Badenoch & Clarke,,
2019-05-20,1631.25,Chief Executive's Office (obsolete)-Law & Administration Service,Badenoch & Clarke,,
2019-05-20,1350.00,Chief Executive's Office (obsolete)-Law & Administration Service,Badenoch & Clarke,,
2019-05-20,675.00,Chief Executive's Office (obsolete)-Law & Administration Service,Badenoch & Clarke,,
2019-05-22,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Bailiff Bridge Bowling Club,,
2019-05-21,65174.00,Children and Young People's Services-Education,Bailiff Bridge J&I School,,
2019-05-28,2595.68,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2019-05-28,664.88,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2019-05-23,1458.75,Communities & Service Support (obsolete)-Safer Cleaner Greener,Balmers GM Ltd,,
2019-05-28,40546.97,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2019-05-28,14617.03,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2019-05-13,2565.00,Children and Young People's Services-Childrens Services Unit,REDACTED PERSONAL DATA,,
2019-05-10,712.25,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-10,569.80,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-20,569.80,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-20,627.55,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-20,693.00,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-20,712.25,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-31,712.25,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-31,760.38,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-31,608.30,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-31,569.80,Economy and Environment (obsolete)-Transport Services,Barclays Asset & Sales Finance re Questech Recruit,,
2019-05-21,60271.00,Children and Young People's Services-Education,Barkisland CE(VA)Primary School,,
2019-05-03,3276.00,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2019-05-03,3112.20,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2019-05-03,3276.00,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2019-05-22,5169.48,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Beacon Construction & Joinery Ltd,,
2019-05-13,1620.00,Children and Young People's Services-Childrens Services Unit,Beech Hill Academy,,
2019-05-28,11821.26,Adult Services and Wellbeing-Adult Health & Social Care,Beeches Nursing Home,,
2019-05-28,3368.96,Adult Services and Wellbeing-Adult Health & Social Care,Beeches Nursing Home,,
2019-05-01,700.00,Adult Services and Wellbeing-Adult Health & Social Care,Bells Tree Surgery Ltd,,
2019-05-13,350.00,Economy and Environment (obsolete)-Highways and Engineering Services,Bells Tree Surgery Ltd,,
2019-05-13,700.00,Economy and Environment (obsolete)-Highways and Engineering Services,Bells Tree Surgery Ltd,,
2019-05-16,550.00,Economy and Environment (obsolete)-Economy and Investment,Bells Tree Surgery Ltd,,
2019-05-30,700.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Bells Tree Surgery Ltd,,
2019-05-30,700.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Bells Tree Surgery Ltd,,
2019-05-21,2782.63,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-21,1152.40,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-21,1856.13,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-21,357.00,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-21,1654.64,Communities & Service Support (obsolete)-Safer Cleaner Greener,Ben Thornber & Sons Ltd,,
2019-05-23,883.00,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-23,3829.97,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-23,244.05,Communities & Service Support (obsolete)-Safer Cleaner Greener,Ben Thornber & Sons Ltd,,
2019-05-23,188.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,Ben Thornber & Sons Ltd,,
2019-05-23,659.75,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2019-05-02,15523.59,Adult Services and Wellbeing-Adult Health & Social Care,Bevancare Ltd,,
2019-05-02,13.62,Adult Services and Wellbeing-Adult Health & Social Care,Bevancare Ltd,,
2019-05-02,3940.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Bibliographic Data Services Ltd,,
2019-05-02,2257.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Bibliographic Data Services Ltd,,
2019-05-02,2615.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Bibliographic Data Services Ltd,,
2019-05-08,73012.50,Economy and Environment (obsolete)-Regeneration - Capital,Blacc Ltd,,
2019-05-08,59737.50,Economy and Environment (obsolete)-Regeneration - Capital,Blacc Ltd,,
2019-05-28,97103.99,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2019-05-28,11823.21,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2019-05-28,23142.49,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2019-05-28,6794.30,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2019-05-21,50819.00,Children and Young People's Services-Education,Bowling Green School,,
2019-05-20,518.18,Children and Young People's Services-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2019-05-20,518.18,Children and Young People's Services-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2019-05-22,10627.56,Adult Services and Wellbeing-Adult Health & Social Care,Bramhams Homecare Ltd,,
2019-05-09,729.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",REDACTED PERSONAL DATA,,
2019-05-28,3026.47,Adult Services and Wellbeing-Adult Health & Social Care,Bridge House (Elmwood) Ltd,,
2019-05-28,2255.60,Adult Services and Wellbeing-Adult Health & Social Care,Bridge House (Elmwood) Ltd,,
2019-05-28,6651.70,Adult Services and Wellbeing-Adult Health & Social Care,Bridge House (Elmwood) Ltd,,
2019-05-28,581.40,Adult Services and Wellbeing-Adult Health & Social Care,Bridge House (Elmwood) Ltd,,
2019-05-28,1656.80,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2019-05-28,4354.48,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
