Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-07-29,5517.98,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2015-07-08,241.25,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-07-08,1497.50,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-07-08,241.25,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-07-15,1791.00,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-07-15,1791.00,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-07-13,950.00,Communities & Service Support-Museums & Arts,Audioworx,,
2015-07-23,513.00,Children and Young People-Children and Young People's Serv - Central Depts.,Autism Partnership UK Ltd,,
2015-07-23,2073.38,Children and Young People-Children and Young People's Serv - Central Depts.,Autism Partnership UK Ltd,,
2015-07-29,4493.96,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2015-07-08,584.27,Economy and Environment-Transport Vehicle Maintenance Workshop,Auto Cool Services UK Limited,,
2015-07-08,701.79,Economy and Environment-Transport Vehicle Maintenance Workshop,Auto Cool Services UK Limited,,
2015-07-23,1148.54,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1356.80,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1132.53,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1007.22,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,591.48,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,680.15,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,997.71,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,989.33,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1134.60,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1133.46,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,840.86,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1134.60,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1134.60,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1409.62,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1134.60,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1205.19,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,1310.28,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,980.11,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,980.11,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-23,980.11,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,680.13,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,680.19,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,680.19,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,680.46,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,683.71,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,688.10,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,686.09,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,688.10,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,655.04,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,594.25,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,725.30,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-24,725.30,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,1802.16,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,593.38,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,591.48,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,686.43,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,685.16,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,635.43,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,1891.55,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,1891.55,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,998.36,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,593.32,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,676.92,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,676.29,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-28,2025.48,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-07-16,615.00,Children and Young People-Children and Young People's Serv - Central Depts.,BES Rehab Ltd,,
2015-07-16,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,BES Rehab Ltd,,
2015-07-16,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,BES Rehab Ltd,,
2015-07-28,987.45,Economy and Environment-Transport Vehicle Maintenance Workshop,BOC Ltd,,
2015-07-14,595.00,Economy and Environment-Highways and Engineering Services,BRITISH CYCLING FE,,
2015-07-29,519.00,Communities & Service Support-Safer Cleaner Greener,Back Care Solutions Ltd,,
2015-07-31,30.00,"Adults, Health and Social Care-Adult Health & Social Care",Back Care Solutions Ltd,,
2015-07-31,489.00,"Adults, Health and Social Care-Adult Health & Social Care",Back Care Solutions Ltd,,
2015-07-16,1200.00,Children and Young People-Children and Young People's Serv - Central Depts.,Bailiff Bridge J&I School,,
2015-07-21,60163.00,Children and Young People-Education,Bailiff Bridge J&I School,,
2015-07-29,1896.64,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2015-07-29,13167.62,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2015-07-29,1667.32,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2015-07-31,2510.00,Chief Executive's Office-Public Health,Bankfield Surgery,,
2015-07-13,2116.80,Children and Young People-Childrens Services Unit,Barbara Booth,,
2015-07-24,301300.91,Children and Young People-Education - Capital,Bardsley Construction Limited,,
2015-07-21,56403.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2015-07-02,6250.00,Communities & Service Support-Community Safety & Support,Barnardo's,,
2015-07-13,650.00,Economy and Environment-Housing Services,Barry A Speake Contractors Ltd,,
2015-07-13,635.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2015-07-13,455.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2015-07-28,680.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2015-07-16,475.00,Economy and Environment-Planning & Building Control,Basemap Ltd,,
2015-07-29,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Beckfoot School,,
2015-07-13,3722.25,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2015-07-29,1860.28,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2015-07-08,1698.45,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2015-07-08,821.84,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2015-07-15,1065.00,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2015-07-29,1729.84,"Adults, Health and Social Care-Adult Health & Social Care",Belair Care Ltd T/A Oakleigh,,
2015-07-13,1108.80,Children and Young People-Childrens Services Unit,Bents Farm Ltd,,
2015-07-15,197936.41,Children and Young People-Education - Capital,Bermar Building Company Ltd,,
2015-07-09,2626.52,Communities & Service Support-Libraries Info & Tourism,Bertram Library Services,,
2015-07-09,199.56,Communities & Service Support-Libraries Info & Tourism,Bertram Library Services,,
