Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-07-29,625,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-07-27,400.00,Operations & Reg Services,ADVOCACY AFTER FATAL DOMESTIC ABUSE AAFD,,
2022-07-08,376.11,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-08,1428.12,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-22,680.22,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-22,1024.75,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-01,1099.27,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-15,736.31,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-14,271.22,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-14,324.38,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-07-06,1299.30,Place,AECOM,,
2022-07-06,3688.23,ASC & Integrated Services,AGE UK GATESHEAD LTD,,
2022-07-08,1626.24,Place,AGGREKO UK LTD,,
2022-07-27,695.68,Operations & Reg Services,AGROVISTA UK LTD,,
2022-07-01,1473.6,Operations & Reg Services,AGROVISTA UK LTD,,
2022-07-26,695.68,Operations & Reg Services,AGROVISTA UK LTD,,
2022-07-12,10136.00,General Fund Capital,AIMRANGE (N.E.) LTD,,
2022-07-28,274.83,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-07-28,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-07-26,270.42,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-07-29,7205,Place,ALAN HILLARY EVENTS LTD,,
2022-07-01,741,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-07-19,2104.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-07-14,843.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-07-19,51225.89,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,57366.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,4047.43,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,8208.23,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,19664.49,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,9959.12,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,2899.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-07-19,373.18,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-07-21,278.57,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-07-20,279.47,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-07-12,1112.26,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-07-13,865.93,Finance,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-07-01,3039.88,Operations & Reg Services,ALMET SHEETMETAL FABRICATION LTD,,
2022-07-08,254.50,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2022-07-01,740.00,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2022-07-22,845.00,Operations & Reg Services,AMTECH GROUP LTD,,
2022-07-22,304,Operations & Reg Services,AMTECH GROUP LTD,,
2022-07-29,1008,Operations & Reg Services,AMTECH GROUP LTD,,
2022-07-06,2216.5,ASC & Integrated Services,ANCHOR HANOVER GROUP,,
2022-07-19,30558,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-20,9473.2,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,3423.2,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,11391.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,10071.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,9473.20,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,30558,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,6749.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-29,16948.8,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-11,3423.2,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-07-20,1190,ASC & Integrated Services,ANDTECH SYSTEMS,,
2022-07-22,480.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-07-22,2180.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-07-26,300,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-07-26,360.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-07-12,5548.6,Operations & Reg Services,ANTALIS MCNAUGHTON LTD,,
2022-07-12,676,Operations & Reg Services,ANTALIS MCNAUGHTON LTD,,
2022-07-12,303,Operations & Reg Services,ANTALIS MCNAUGHTON LTD,,
2022-07-28,10134.5,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-07-14,20756.9,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-07-28,3155.00,"Children, Education and Skills",ANTON FLOREK ASSOCIATES LTD,,
2022-07-06,450,Operations & Reg Services,APEX ACOUSTICS LTD,,
2022-07-05,652,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-07-05,1956,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-07-05,-246.02,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-07-05,-738.06,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-07-21,232.00,ASC & Integrated Services,ARCADEA,,
2022-07-21,660,ASC & Integrated Services,ARCADEA,,
2022-07-21,693.78,ASC & Integrated Services,ARCADEA,,
2022-07-21,1066.44,ASC & Integrated Services,ARCADEA,,
2022-07-21,1018.24,ASC & Integrated Services,ARCADEA,,
2022-07-21,434.12,ASC & Integrated Services,ARCADEA,,
2022-07-21,613.44,ASC & Integrated Services,ARCADEA,,
2022-07-21,1850.8,ASC & Integrated Services,ARCADEA,,
2022-07-21,488.96,ASC & Integrated Services,ARCADEA,,
2022-07-21,650.44,ASC & Integrated Services,ARCADEA,,
2022-07-21,408.96,ASC & Integrated Services,ARCADEA,,
2022-07-21,1172.00,ASC & Integrated Services,ARCADEA,,
2022-07-21,440.04,ASC & Integrated Services,ARCADEA,,
2022-07-26,344.12,Operations & Reg Services,ARCO LTD,,
2022-07-18,1780,Place,ARCO LTD,,
2022-07-22,499.00,Operations & Reg Services,AREA NORTH TRAINING & SAFETY SERVICES,,
2022-07-13,2355.83,Place,ARMCON LTD,,
2022-07-27,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-07-27,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-07-27,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-07-27,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-07-08,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-07-22,344.40,Operations & Reg Services,ARNOLD CLARK,,
2022-07-28,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-07-01,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-07-01,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-07-15,344.40,Operations & Reg Services,ARNOLD CLARK,,
2022-07-15,344.40,Operations & Reg Services,ARNOLD CLARK,,
2022-07-15,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-07-15,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-07-15,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-07-15,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-07-29,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-07-14,339.50,Operations & Reg Services,ARNOLD CLARK,,
2022-07-13,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-07-12,23123.96,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-07-12,2764.76,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-07-12,-1992.82,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-07-18,54156,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-07-29,610.41,Public Health Service,ASDA STORES LIMITED,,
2022-07-19,29658.76,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2022-07-27,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-07-08,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-07-07,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-07-13,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-07-19,81338.27,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-07-19,42760.01,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-07-19,1148.27,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-07-19,3529.98,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-07-27,746.92,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-27,429.67,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-15,661.93,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-15,384.38,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-15,902.03,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-15,901.68,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-15,305.68,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-15,465.46,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-29,719.97,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-29,364.39,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-29,661.84,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-29,411.77,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-29,819.49,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-07-05,971.59,ASC & Integrated Services,ASPECTS HOUSE,,
2022-07-05,2914.77,ASC & Integrated Services,ASPECTS HOUSE,,
2022-07-29,1087.50,General Fund Capital,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2022-07-22,32616.48,Operations & Reg Services,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2022-07-01,693.98,Operations & Reg Services,ASPLI SAFETY LTD,,
2022-07-07,2455.13,Operations & Reg Services,ASTRYAN NE LTD,,
2022-07-01,21881.20,Place,ATG ACCESS,,
2022-07-20,19848.60,Place,ATG ACCESS,,
2022-07-04,1700,ASC & Integrated Services,AUKESTRAL CREATIVE SOLUTIONS,,
2022-07-26,1700.00,ASC & Integrated Services,AUKESTRAL CREATIVE SOLUTIONS,,
2022-07-06,14244.15,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-06,488.88,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-06,12351.80,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-06,11111.89,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-06,11231.79,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-06,3589.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,449.30,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,324.68,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,273.24,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-19,1420946.23,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,1225.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,6612.60,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,23603.68,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,1382.49,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,870,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,460.10,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-29,310.5,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700.00,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,112715.75,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,160596.12,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,205485.01,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-22,700.00,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-28,256937.13,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-07-27,2045.44,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-07-27,1102.20,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-07-19,987336.55,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-07-29,334.65,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-07-01,2572,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-07-29,7214.46,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-07-05,266826.36,General Fund Capital,AURA NEWCASTLE LTD,,
2022-07-29,686445.62,General Fund Capital,AURA NEWCASTLE LTD,,
2022-07-06,760.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2022-07-04,16987.28,Place,AURA NEWCASTLE LTD,,
2022-07-04,13696.30,Place,AURA NEWCASTLE LTD,,
2022-07-07,31681.57,Place,AURA NEWCASTLE LTD,,
2022-07-07,16411.22,Place,AURA NEWCASTLE LTD,,
2022-07-26,1369.2,ASC & Integrated Services,AUTISM CARE UK,,
2022-07-12,3146.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-07-12,760.00,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-07-05,2336.42,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-07-05,7009.26,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-07-12,9298.24,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-07-12,19713.28,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-07-05,-109.7,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-07-05,-329.1,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-07-05,2722.62,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-07-05,8167.86,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-07-28,3494.78,Corporate Budgets,AVC WISE LTD,,
2022-07-19,3713.38,Corporate Budgets,AVC WISE LTD,,
2022-07-19,3033.83,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-07-01,1220.82,Operations & Reg Services,AVOR GARAGES (NORTH EAST) LTD,,
2022-07-29,1243.34,Operations & Reg Services,AVOR GARAGES (NORTH EAST) LTD,,
2022-07-12,35748.05,ASC & Integrated Services,AZURE,,
2022-07-12,-2108.66,ASC & Integrated Services,AZURE,,
2022-07-12,4420.20,ASC & Integrated Services,AZURE,,
2022-07-12,2535.84,ASC & Integrated Services,AZURE,,
2022-07-12,281.76,ASC & Integrated Services,AZURE,,
2022-07-12,59200.71,ASC & Integrated Services,AZURE,,
2022-07-12,12270.95,ASC & Integrated Services,AZURE,,
2022-07-12,-4136.86,ASC & Integrated Services,AZURE,,
2022-07-12,-2207.8,ASC & Integrated Services,AZURE,,
2022-07-12,-516.6,ASC & Integrated Services,AZURE,,
2022-07-28,509.96,ASC & Integrated Services,AZURE GARDEN CENTRE,,
2022-07-06,420.00,Place,AZURE GARDEN CENTRE,,
2022-07-05,917.4,ASC & Integrated Services,BAILIFFGATE,,
2022-07-05,2752.20,ASC & Integrated Services,BAILIFFGATE,,
2022-07-05,-105.3,ASC & Integrated Services,BAILIFFGATE,,
2022-07-05,-315.90,ASC & Integrated Services,BAILIFFGATE,,
2022-07-06,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2022-07-19,82892.62,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,24725.96,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,3711.28,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,4835.86,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,24692.55,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,4281.99,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,8226.24,ASC & Integrated Services,BALMORAL COURT,,
2022-07-19,953.89,ASC & Integrated Services,BALMORAL COURT,,
2022-07-26,3024,ASC & Integrated Services,BALMORAL COURT,,
2022-07-26,493.08,ASC & Integrated Services,BALMORAL COURT,,
2022-07-26,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2022-07-26,6048,ASC & Integrated Services,BALMORAL COURT,,
2022-07-29,1340,General Fund Capital,BALMORAL JOINERY,,
2022-07-28,3065,Operations & Reg Services,BALMORAL JOINERY,,
2022-07-28,2980,Operations & Reg Services,BALMORAL JOINERY,,
2022-07-22,3373.15,Assistant Chief Executive,BARNARDOS,,
2022-07-18,3366.24,"Children, Education and Skills",BARNARDOS,,
2022-07-06,6427.58,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2022-07-06,255873.8,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2022-07-04,27320.3,Operations & Reg Services,BARNES ASSOCIATES,,
2022-07-29,18094.7,Operations & Reg Services,BARNES ASSOCIATES,,
2022-07-08,7272.53,Place,BBS (BRICK & STONE) LTD,,
2022-07-26,13133.80,Place,BBS (BRICK & STONE) LTD,,
2022-07-26,26574.77,Place,BBS (BRICK & STONE) LTD,,
2022-07-01,3013.5,Place,BDB PITMANS,,
2022-07-12,1177.64,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,4650.28,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,103.36,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,281.76,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,-123.27,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,27253.76,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,1127.08,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,12397.44,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,-519.12,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,422.64,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,12141.46,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,12397.52,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,5705.64,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,1136.32,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,145039.45,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,23916.86,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,36946.96,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,47333.56,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,95098.2,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,23882.32,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,-1410.64,ASC & Integrated Services,BE CARING LTD,,
2022-07-12,-457.60,ASC & Integrated Services,BE CARING LTD,,
2022-07-08,889.32,"Children, Education and Skills",BE CARING LTD,,
2022-07-08,316.98,"Children, Education and Skills",BE CARING LTD,,
2022-07-04,3070.00,"Children, Education and Skills",BECOMING VISIBLE,,
2022-07-28,1905.11,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-07-13,2067.41,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-07-13,823.33,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-07-05,616.56,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-07-05,1849.68,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-07-05,-242.62,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-07-05,-727.86,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-07-08,1400.00,Operations & Reg Services,BELL DECORATING GROUP,,
2022-07-28,2128,Operations & Reg Services,BELL DECORATING GROUP,,
2022-07-15,2200.00,Operations & Reg Services,BELL DECORATING GROUP,,
2022-07-29,1500,Operations & Reg Services,BELL DECORATING GROUP,,
2022-07-29,1150,Operations & Reg Services,BELL DECORATING GROUP,,
2022-07-08,439.71,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-07-22,979.48,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-07-22,325.9,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-07-20,777.71,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-07-19,49735.57,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-07-19,27030.88,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-07-19,5078.14,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-07-05,3693.76,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-07-26,300,"Children, Education and Skills",BELLS COACHES,,
2022-07-05,352.90,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2022-07-14,733.62,Operations & Reg Services,BERENDSEN,,
2022-07-07,300.35,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2022-07-18,316.7,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2022-07-27,4930.93,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2022-07-06,21716.00,Operations & Reg Services,BETTER DAYS,,
2022-07-15,1911.52,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
