Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-21,565.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-08-21,987.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-08-21,620.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-08-14,270.80,Resources,ANTALIS MCNAUGHTON LTD,,
2020-08-21,795,Operations & Reg Services,ANVIL ELECTRICAL TRAINING LTD,,
2020-08-21,595,Operations & Reg Services,ANVIL ELECTRICAL TRAINING LTD,,
2020-08-25,5200.00,Corporate Budgets,AON HEWITT LIMITED,,
2020-08-06,272.5,Place,APOLLOMAX LTD,,
2020-08-11,907.00,Place,APOLLOMAX LTD,,
2020-08-04,3041.24,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-08-04,2332.00,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-08-04,-949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-08-17,19000,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-08-17,240,ASC & Integrated Services,ARCADEA,,
2020-08-17,1158,ASC & Integrated Services,ARCADEA,,
2020-08-17,224,ASC & Integrated Services,ARCADEA,,
2020-08-17,794.24,ASC & Integrated Services,ARCADEA,,
2020-08-17,256,ASC & Integrated Services,ARCADEA,,
2020-08-17,992.00,ASC & Integrated Services,ARCADEA,,
2020-08-17,56,ASC & Integrated Services,ARCADEA,,
2020-08-17,260,ASC & Integrated Services,ARCADEA,,
2020-08-17,80,ASC & Integrated Services,ARCADEA,,
2020-08-17,198.56,ASC & Integrated Services,ARCADEA,,
2020-08-17,112,ASC & Integrated Services,ARCADEA,,
2020-08-17,397.12,ASC & Integrated Services,ARCADEA,,
2020-08-17,366.24,ASC & Integrated Services,ARCADEA,,
2020-08-17,397.12,ASC & Integrated Services,ARCADEA,,
2020-08-17,595.68,ASC & Integrated Services,ARCADEA,,
2020-08-17,595.68,ASC & Integrated Services,ARCADEA,,
2020-08-17,397.12,ASC & Integrated Services,ARCADEA,,
2020-08-17,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-08-14,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-08-12,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-08-26,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-08-28,314.03,Operations & Reg Services,ARNOLD CLARK,,
2020-08-28,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-08-25,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-08-11,314.03,Operations & Reg Services,ARNOLD CLARK,,
2020-08-11,22211.21,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-08-11,2044.76,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-08-28,1606.00,"Children, Education and Skills",ASCENT ACADEMIES TRUST,,
2020-08-11,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2020-08-19,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-08-19,-1432.48,ASC & Integrated Services,ASHFIELD COURT,,
2020-08-13,655.69,Place,ASHTEAD PLANT HIRE CO LTD,,
2020-08-18,48300.15,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-08-18,57984.87,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-08-18,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-08-03,20216,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-08-19,792.06,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,478.25,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,544.16,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,723.68,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,468.46,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,744.76,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,525.06,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,337.8,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,632.51,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,251.55,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,383.54,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,655.73,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,763.73,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-17,784.36,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-08-04,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-08-18,3383.68,ASC & Integrated Services,ASPEN COURT,,
2020-08-18,-699.4,ASC & Integrated Services,ASPEN COURT,,
2020-08-10,425,ASC & Integrated Services,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2020-08-21,544.5,Operations & Reg Services,ASPLI SAFETY LTD,,
2020-08-24,3250.00,Public Health Service,ASSOCIATION OF DIRECTORS OF PUBLIC HEALT,,
2020-08-26,24640.88,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-08-26,11642.4,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-08-12,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-08-04,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-08-04,802.5,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-08-04,29503.16,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-08-12,857689.87,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-08-07,15318.57,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-08-04,858412.93,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-08-13,1825.46,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-08-19,145465.18,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-08-20,414861.00,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-08-25,151863,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-08-25,19293.2,Place,AURA NEWCASTLE LTD,,
2020-08-25,18799.41,Place,AURA NEWCASTLE LTD,,
2020-08-18,22176.15,Place,AURA NEWCASTLE LTD,,
2020-08-11,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-08-11,880.00,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-08-11,19640.32,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-08-04,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-08-04,-423,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-08-04,10004.6,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-08-21,1500,Place,AUTOMATICA LTD,,
2020-08-20,1874.08,Place,AUTOMATICA LTD,,
2020-08-27,2956.52,Corporate Budgets,AVC WISE LTD,,
2020-08-19,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-08-05,23330,Operations & Reg Services,AVERY WEIGH TRONIX,,
2020-08-07,2425,Operations & Reg Services,AVERY WEIGH TRONIX,,
2020-08-07,8692,Operations & Reg Services,AVERY WEIGH TRONIX,,
2020-08-11,42294.56,ASC & Integrated Services,AZURE,,
2020-08-11,614.46,ASC & Integrated Services,AZURE,,
2020-08-11,4576.2,ASC & Integrated Services,AZURE,,
2020-08-11,4851,ASC & Integrated Services,AZURE,,
2020-08-11,258.72,ASC & Integrated Services,AZURE,,
2020-08-11,46893.92,ASC & Integrated Services,AZURE,,
2020-08-11,9289.96,ASC & Integrated Services,AZURE,,
2020-08-11,-1253.27,ASC & Integrated Services,AZURE,,
2020-08-11,-1951,ASC & Integrated Services,AZURE,,
2020-08-11,-451,ASC & Integrated Services,AZURE,,
2020-08-04,4177.08,ASC & Integrated Services,BAILIFFGATE,,
2020-08-04,-406.00,ASC & Integrated Services,BAILIFFGATE,,
2020-08-06,550.00,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-08-19,63424.46,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,13499.99,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,2670.88,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,9621.08,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,16965.64,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,1338.22,ASC & Integrated Services,BALMORAL COURT,,
2020-08-19,7185.84,ASC & Integrated Services,BALMORAL COURT,,
2020-08-28,1526.40,ASC & Integrated Services,BALMORAL COURT,,
2020-08-28,452.76,ASC & Integrated Services,BALMORAL COURT,,
2020-08-28,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2020-08-28,6048.00,ASC & Integrated Services,BALMORAL COURT,,
2020-08-03,47652,ASC & Integrated Services,BALMORAL COURT,,
2020-08-21,610,Operations & Reg Services,BALMORAL JOINERY,,
2020-08-07,5730,Operations & Reg Services,BALMORAL JOINERY,,
2020-08-05,925.00,Place,BALMORAL JOINERY,,
2020-08-17,2920.00,"Children, Education and Skills",BARNARDOS,,
2020-08-17,6200.00,"Children, Education and Skills",BARNARDOS,,
2020-08-11,25078.40,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,55657.82,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,34025.97,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,8924.14,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,9443.4,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,456.96,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,18062,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,35412.8,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,11383.68,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,129.36,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,14234.41,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,20697.72,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,388.08,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,517.44,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,4111.24,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,19804.55,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,9313.94,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,200.52,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,55176.58,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,39358.44,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,5198.28,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,40279.92,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,-513.04,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,-793.2,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,-225.2,ASC & Integrated Services,BE CARING LTD,,
2020-08-11,-626.4,ASC & Integrated Services,BE CARING LTD,,
2020-08-04,5000.00,City Futures,BEAMISH MUSEUM,,
2020-08-04,800,"Children, Education and Skills",BECOMING VISIBLE,,
2020-08-05,978.94,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-08-12,391.13,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-08-04,2281.44,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-08-04,-920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-08-10,322,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-08-27,3843.58,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-27,48969.3,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-27,20955.06,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-13,96568.41,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-13,4903.05,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-03,1465.06,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-03,2161.51,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-03,1132.49,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-03,1266.03,Operations & Reg Services,BELL DECORATING GROUP,,
2020-08-19,46611.1,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-08-19,30613.4,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-08-19,3543.64,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-08-28,3622.08,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-08-03,23585.00,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-08-20,355.04,Operations & Reg Services,BELZONA POLYMERICS LIMITED,,
2020-08-03,355.04,Operations & Reg Services,BELZONA POLYMERICS LIMITED,,
2020-08-12,345,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2020-08-28,500,City Futures,BENTON PARK PRIMARY PTA,,
2020-08-28,750,City Futures,BENTON PARK PRIMARY PTA,,
2020-08-26,1179.3,Place,BEVAN BRITTAN,,
2020-08-26,1872,Place,BEVAN BRITTAN,,
2020-08-12,2000,ASC & Integrated Services,BHP LAW,,
2020-08-17,5675,Operations & Reg Services,BIBLIOGRAPHICAL DATA SERVICES LIMITED,,
2020-08-28,92083.95,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2020-08-20,300.00,Operations & Reg Services,BIG BANG SCIENCE PARTIES,,
2020-08-20,790.83,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2020-08-20,1249.17,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2020-08-04,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-08-04,14712.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-08-28,490.00,ASC & Integrated Services,BIOSURE (UK) LTD,,
2020-08-21,843.12,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-08-21,1504.65,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-08-17,2450,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-08-03,1400,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-08-21,19199.29,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-08-10,28062.5,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-08-28,4500.00,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-08-10,1890,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-08-10,5319.5,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-08-03,1890.00,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-08-28,1861.7,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-08-28,14524.74,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-08-21,5934.22,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-08-17,500,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-08-28,14520,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-08-10,5810.7,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-08-17,15449.6,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-08-28,840,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-08-10,4681.26,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-08-03,1875,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-08-21,3150,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-08-21,750,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-08-17,5247.37,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-08-10,21947.48,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-08-03,5000,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-08-10,4689.81,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-03,5950.00,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-21,3045.95,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-17,4358.4,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-17,4168.14,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-17,10000,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-10,421.05,Place,BLOOM PROCUREMENT SERVICES,,
2020-08-07,462,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-08-17,513,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-08-17,792.00,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-08-28,364.00,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-08-20,899.50,Public Health Service,BLUE STONE CONSORTIUM,,
2020-08-24,729.44,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2020-08-20,280.57,Operations & Reg Services,BOC LTD,,
2020-08-06,255,ASC & Integrated Services,BOE SOLUTIONS LTD,,
