Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-11-25,639.67,Place,ADL BUILDERS NE LTD,,
2020-11-27,2062.07,ASC & Integrated Services,ADT FIRE & SECURITY,,
2020-11-27,1980.16,ASC & Integrated Services,ADT FIRE & SECURITY,,
2020-11-12,781.70,ASC & Integrated Services,ADT FIRE & SECURITY,,
2020-11-30,2364.42,ASC & Integrated Services,ADT FIRE & SECURITY,,
2020-11-30,830.45,ASC & Integrated Services,ADT FIRE & SECURITY,,
2020-11-12,2652.86,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-11-20,1021.59,Operations & Reg Services,ADT FIRE & SECURITY,,
2020-11-26,4167,Operations&Regulatory Services,ADT FIRE & SECURITY,,
2020-11-04,19487.95,Operations&Regulatory Services,ADT FIRE & SECURITY,,
2020-11-27,3006,Place,ADT FIRE & SECURITY,,
2020-11-24,1066.2,ASC & Integrated Services,ADULT SOCIAL WORK PARTNERSHIP,,
2020-11-02,490.13,ASC & Integrated Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-11-12,493.51,Operations & Reg Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2020-11-17,475,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-11-19,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-11-19,265.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-11-13,545,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2020-11-20,301.40,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-11-18,329.04,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-11-04,948.18,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-11-30,5393.77,Place,AECOM,,
2020-11-09,3340,Operations & Reg Services,AIR TECHNIQUE,,
2020-11-05,975.77,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-11-05,521.4,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-11-25,1762.5,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-11-26,5265.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-11-13,2718.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-11-13,3479.75,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-11-03,253.00,Place,ALARM SUPPLIES SCOTLAND LTD,,
2020-11-10,4119.28,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-11-12,575,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-11-24,4424,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-11-24,-1190.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-11-27,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-27,258.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-27,646.8,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-27,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-27,1358.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-10,44973.38,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-10,76413.01,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-10,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-10,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-10,5191.53,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-10,13354.40,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-11-09,308.18,ASC & Integrated Services,ALLIANCE DISPOSABLES LTD,,
2020-11-10,303.6,"Children, Education and Skills",ALLIANCE DISPOSABLES LTD,,
2020-11-13,358.5,"Children, Education and Skills",ALLIANCE DISPOSABLES LTD,,
2020-11-03,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-02,426.68,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-10,611.52,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-10,352.12,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-10,390.6,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-10,252.00,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-10,5799.20,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-11-02,651,Place,ALLIANCE DISPOSABLES LTD,,
2020-11-23,881.62,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-11-02,740.69,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-11-25,1376.00,Operations & Reg Services,ALMET SHEETMETAL FABRICATION LTD,,
2020-11-20,593,"Children, Education and Skills",ALPHABIOLABS,,
2020-11-24,338,"Children, Education and Skills",ALPHABIOLABS,,
2020-11-25,1536,Operations & Reg Services,AMARI PLASTICS PLC,,
2020-11-27,1280,Operations & Regulatory Services,AMARI PLASTICS PLC,,
2020-11-06,256,Place,AMARI PLASTICS PLC,,
2020-11-12,259.76,Resources,AMPLIVOX LTD,,
2020-11-26,360.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-11-13,264.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-11-30,5675.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-11-30,990.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-11-09,296.67,Operations & Reg Services,ANGUS AIR LTD,,
2020-11-12,15061.21,Operations & Reg Services,APOK BUILDING SERVICES LTD,,
2020-11-24,3041.24,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-11-24,2332.00,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-11-24,-949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-11-24,2424,ASC & Integrated Services,APPLETREE GRANGE,,
2020-11-09,19000,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-11-03,662,Place,AQUEOUS 1ST KWICK FLOW LTD,,
2020-11-06,1158,ASC & Integrated Services,ARCADEA,,
2020-11-06,366.24,ASC & Integrated Services,ARCADEA,,
2020-11-06,595.68,ASC & Integrated Services,ARCADEA,,
2020-11-06,794.24,ASC & Integrated Services,ARCADEA,,
2020-11-06,397.12,ASC & Integrated Services,ARCADEA,,
2020-11-06,595.68,ASC & Integrated Services,ARCADEA,,
2020-11-06,260.00,ASC & Integrated Services,ARCADEA,,
2020-11-06,992,ASC & Integrated Services,ARCADEA,,
2020-11-06,397.12,ASC & Integrated Services,ARCADEA,,
2020-11-06,440,ASC & Integrated Services,ARCADEA,,
2020-11-06,595.68,ASC & Integrated Services,ARCADEA,,
2020-11-06,397.12,ASC & Integrated Services,ARCADEA,,
2020-11-30,1412.52,Operations & Reg Services,ARCO LTD,,
2020-11-26,1600.00,Operations & Reg Services,ARMADILLO SYSTEMS,,
2020-11-27,850,Place,ARMCON LTD,,
2020-11-27,360.59,Place,ARMCON LTD,,
2020-11-09,18130.64,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-11-17,323.54,Operations & Reg Services,ARNOLD CLARK,,
2020-11-17,323.4,Operations & Reg Services,ARNOLD CLARK,,
2020-11-03,323.54,Operations & Reg Services,ARNOLD CLARK,,
2020-11-03,323.4,Operations & Reg Services,ARNOLD CLARK,,
2020-11-06,323.40,Operations & Reg Services,ARNOLD CLARK,,
2020-11-20,323.54,Operations & Reg Services,ARNOLD CLARK,,
2020-11-12,7104.49,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-11-03,33829.71,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-11-03,2361.94,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-11-26,2535,Place,ARTIS CONSULTING LTD,,
2020-11-27,340.00,Place,ASA,,
2020-11-04,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2020-11-10,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-11-10,-1432.48,ASC & Integrated Services,ASHFIELD COURT,,
2020-11-17,1429.70,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-11-02,1405,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-11-24,1529.70,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-11-10,68613.47,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-11-10,53340.20,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-11-10,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-11-26,819.57,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-11-13,907.76,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-11-24,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-11-10,3383.68,ASC & Integrated Services,ASPEN COURT,,
2020-11-10,-699.4,ASC & Integrated Services,ASPEN COURT,,
2020-11-20,6560,Place,ATKINS LTD,,
2020-11-20,3120,Place,ATKINS LTD,,
2020-11-20,2495.52,Place,ATKINS LTD,,
2020-11-06,-871.20,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-11-06,9978.07,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-11-09,476.19,Place,AUBREY CORNFOOT,,
2020-11-27,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-06,18381.84,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-06,335.12,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,13049.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,1750,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,1140.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,3600.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,9715.6,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,1478,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,2301.57,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,17610.46,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,622.17,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,12451.04,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-02,750.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-30,909.5,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-30,963,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-11-27,856208.31,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-11-30,600,Operations & Reg Services,AURA (NEWCASTLE) PROJECT COMPANY,,
2020-11-13,1458889,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-11-04,51365.02,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-11-13,1200.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2020-11-11,650.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2020-11-11,3250,Operations&Regulatory Services,AURA NEWCASTLE LTD,,
2020-11-04,14498.13,Place,AURA NEWCASTLE LTD,,
2020-11-06,1800,Place,AURA NEWCASTLE LTD,,
2020-11-27,6000,Place,AURA NEWCASTLE LTD,,
2020-11-27,15000,Place,AURA NEWCASTLE LTD,,
2020-11-20,1241.6,ASC & Integrated Services,AUTISM CARE UK,,
2020-11-20,310.4,ASC & Integrated Services,AUTISM CARE UK,,
2020-11-03,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-11-03,880.00,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-11-03,28402.92,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-11-24,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-11-24,-423.00,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-11-24,10674.92,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-11-09,24578.40,Resources,AUTOTASK CORPORATION,,
2020-11-03,2903.11,Corporate Budgets,AVC WISE LTD,,
2020-11-10,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-11-16,2179.38,Operations & Reg Services,AVERY WEIGH TRONIX,,
2020-11-12,1714.88,ASC & Integrated Services,AZURE,,
2020-11-03,40806.92,ASC & Integrated Services,AZURE,,
2020-11-03,614.46,ASC & Integrated Services,AZURE,,
2020-11-03,4576.20,ASC & Integrated Services,AZURE,,
2020-11-03,4786.32,ASC & Integrated Services,AZURE,,
2020-11-03,258.72,ASC & Integrated Services,AZURE,,
2020-11-03,46598.29,ASC & Integrated Services,AZURE,,
2020-11-03,9289.96,ASC & Integrated Services,AZURE,,
2020-11-03,-1228.2,ASC & Integrated Services,AZURE,,
2020-11-03,-1951.00,ASC & Integrated Services,AZURE,,
2020-11-03,-519.40,ASC & Integrated Services,AZURE,,
2020-11-24,550.2,Operations & Reg Services,BAILEYS BLINDS,,
2020-11-24,266,Operations & Reg Services,BAILEYS BLINDS,,
2020-11-24,468,Place,BAILEYS BLINDS,,
2020-11-24,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2020-11-24,-406,ASC & Integrated Services,BAILIFFGATE,,
2020-11-09,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-11-06,33954.81,ASC & Integrated Services,BALMORAL COURT,,
2020-11-20,1526.4,ASC & Integrated Services,BALMORAL COURT,,
2020-11-20,452.76,ASC & Integrated Services,BALMORAL COURT,,
2020-11-20,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2020-11-20,6048,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,72268.77,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,8423.88,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,2670.88,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,9621.08,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,19773.6,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,7413.04,ASC & Integrated Services,BALMORAL COURT,,
2020-11-10,7185.84,ASC & Integrated Services,BALMORAL COURT,,
2020-11-05,1000.00,City Futures,BANGLADESH YOUTH ORGANISATION,,
2020-11-25,368.85,ASC & Integrated Services,BANNER GROUP LTD,,
2020-11-24,368.85,ASC & Integrated Services,BANNER GROUP LTD,,
2020-11-17,325.22,"Children, Education and Skills",BANNER GROUP LTD,,
2020-11-18,365.45,Operations & Reg Services,BANNER GROUP LTD,,
2020-11-19,270,Operations & Reg Services,BANNER GROUP LTD,,
2020-11-27,300.00,City Futures,BARE TOED CO,,
2020-11-02,431.00,Operations & Reg Services,BARKELL LTD,,
2020-11-09,1614.6,"Children, Education and Skills",BARNARDOS,,
2020-11-09,2920.00,"Children, Education and Skills",BARNARDOS,,
2020-11-30,3662.40,City Futures,BARNARDO'S NORTH EAST,,
2020-11-03,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2020-11-03,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2020-11-26,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2020-11-12,650,Place,BDB PITMANS,,
2020-11-03,30094.08,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,53931.20,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,51435.3,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,3708.16,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,9443.4,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,456.96,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,17156.48,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,34022.16,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,11383.68,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,6713.71,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,21628.96,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,226.52,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,388.08,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,517.44,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,1034.88,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,23418.63,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,9605,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,588.60,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,64951.55,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,51982.80,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,5198.28,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,35688.48,ASC & Integrated Services,BE CARING LTD,,
2020-11-20,17554.88,ASC & Integrated Services,BE CARING LTD,,
2020-11-20,13482.8,ASC & Integrated Services,BE CARING LTD,,
2020-11-10,53038.68,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,-513.04,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,-1184.55,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,-225.20,ASC & Integrated Services,BE CARING LTD,,
2020-11-03,-626.4,ASC & Integrated Services,BE CARING LTD,,
2020-11-09,366.24,"Children, Education and Skills",BE CARING LTD,,
2020-11-09,796.46,"Children, Education and Skills",BE CARING LTD,,
2020-11-09,905.52,"Children, Education and Skills",BE CARING LTD,,
2020-11-19,635.7,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-11-04,973.29,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-11-25,252.1,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-11-11,1182.88,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-11-24,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-11-24,-920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-11-16,325.00,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-11-16,259.50,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-11-11,436.00,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-11-26,75571.68,Operations & Reg Services,BELL DECORATING GROUP,,
2020-11-26,121722.06,Operations & Reg Services,BELL DECORATING GROUP,,
2020-11-26,31839.21,Operations & Reg Services,BELL DECORATING GROUP,,
2020-11-26,94596.65,Operations & Reg Services,BELL DECORATING GROUP,,
2020-11-27,253.03,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-11-20,288.3,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-11-20,410.38,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-11-19,275.22,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-11-16,258.58,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-11-10,48818.14,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-11-10,37527.97,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-11-10,3543.64,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-11-10,2607.39,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-11-27,965.36,Operations & Reg Services,BERENDSEN,,
2020-11-12,989.12,Corporate Budgets,BESTWAY WHOLESALE,,
2020-11-12,1904.71,Corporate Budgets,BESTWAY WHOLESALE,,
2020-11-12,386.96,Corporate Budgets,BESTWAY WHOLESALE,,
2020-11-12,284.62,Corporate Budgets,BESTWAY WHOLESALE,,
2020-11-18,3565,Place,BEVAN BRITTAN,,
2020-11-13,13500,Operations & Reg Services,BIBLIOTHECA LTD,,
2020-11-09,1482.00,Operations & Reg Services,BIDDLES BOOKS,,
2020-11-12,440,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-11-05,440.00,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-11-24,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-11-24,14712,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-11-26,21903.56,Place,BIRCHTREE NORTHERN LTD,,
2020-11-04,12978.36,Place,BIRCHTREE NORTHERN LTD,,
2020-11-13,788.00,"Children, Education and Skills",BKSB LTD,,
2020-11-05,1200.00,Operations & Reg Services,BLAKELAW JUNIORS,,
2020-11-06,284.06,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-11-10,9100.00,Children Education & Skills,BLOOM PROCUREMENT SERVICES,,
2020-11-02,12156.38,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-11-13,2095,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-11-13,5876.68,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-11-27,630,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-11-20,2520,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-11-20,6254,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-11-10,-5.00,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-11-13,1650,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-11-10,2205.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-11-10,2762.56,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-11-13,1850.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-11-20,8842,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-11-10,8000,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-11-13,446.25,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2020-11-13,6315.79,Place,BLOOM PROCUREMENT SERVICES,,
2020-11-10,8679.81,Place,BLOOM PROCUREMENT SERVICES,,
2020-11-10,5,Place,BLOOM PROCUREMENT SERVICES,,
2020-11-20,2885.64,Place,BLOOM PROCUREMENT SERVICES,,
2020-11-16,1080,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-11-16,577.5,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-11-16,1482.00,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-11-03,936,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-11-06,288.00,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-11-24,832,"Children, Education and Skills",BLUE LINE TAXIS,,
2020-11-19,1000,Public Health Service,BLUE STONE CONSORTIUM,,
2020-11-25,4206.59,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2020-11-24,63177.43,ASC & Integrated Services,BOWES COURT,,
2020-11-24,6728.00,ASC & Integrated Services,BOWES COURT,,
2020-11-10,28060.09,ASC & Integrated Services,BOWLAND LODGE,,
2020-11-10,7383.56,ASC & Integrated Services,BOWLAND LODGE,,
2020-11-10,2430.12,ASC & Integrated Services,BOWLAND LODGE,,
2020-11-10,-18697.62,ASC & Integrated Services,BOWLAND LODGE,,
2020-11-13,24694.41,ASC & Integrated Services,BOWLAND LODGE,,
2020-11-24,1225,ASC & Integrated Services,BRAIN IN HAND,,
2020-11-09,101548.79,Housing Revenue Account,BRAMBLEDOWN LANDSCAPE SERVICES LTD,,
2020-11-24,66634.91,ASC & Integrated Services,BRAMPTON COURT,,
2020-11-24,61471.6,ASC & Integrated Services,BRAMPTON COURT,,
2020-11-24,9423.72,ASC & Integrated Services,BRAMPTON COURT,,
2020-11-24,9871.35,ASC & Integrated Services,BRAMPTON COURT,,
2020-11-24,2696.56,ASC & Integrated Services,BRAMPTON COURT,,
