Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-06-17,577.35,Resources,ACP,,
2022-06-01,614.73,Resources,ACP,,
2022-06-01,1405.5,Resources,ACP,,
2022-06-14,20.58,General Fund Capital,ACS BUSINESS SUPPLIES LTD,,
2022-06-14,623.9,Resources,ACS BUSINESS SUPPLIES LTD,,
2022-06-10,1050.00,Resources,ACS LTD,,
2022-06-17,2385.60,Place,ACTAVO (UK) LTD,,
2022-06-20,1392.40,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-06-30,589.78,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-06-20,19343.56,"Children, Education and Skills",ACTIVE ARK,,
2022-06-20,23800,"Children, Education and Skills",ACTIVE ARK,,
2022-06-10,400,Place,ADL BUILDERS NE LTD,,
2022-06-01,350.00,Place,ADL BUILDERS NE LTD,,
2022-06-16,6484.73,Place,ADL BUILDERS NE LTD,,
2022-06-29,4740.00,Resources,ADOBE SYSTEMS SOFTWARE IRELAND LTD,,
2022-06-09,10000.00,Operations & Reg Services,ADS AIRCON LTD,,
2022-06-24,756.59,City Futures,ADT FIRE & SECURITY,,
2022-06-16,6542.80,Place,ADT FIRE & SECURITY,,
2022-06-21,147244.61,Resources,ADVANCED BUSINESS SOFTWARE & SOLUTIONS L,,
2022-06-01,900,Operations & Reg Services,ADVANCED INDUSTRIAL SOLUTIONS,,
2022-06-01,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-06-01,265,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-06-30,250.10,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-30,527.18,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-08,408.51,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-24,602.95,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-24,928.07,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-10,299.73,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-23,536.94,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-17,949.1,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-17,415.28,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-01,522.3,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-27,733.16,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-29,301.71,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-15,573.92,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-06-14,1905,Place,AF INSTALLATION SERVICES LTD,,
2022-06-24,350.00,Operations & Reg Services,AGD SYSTEMS LTD,,
2022-06-24,1626.24,Place,AGGREKO UK LTD,,
2022-06-24,1626.24,Place,AGGREKO UK LTD,,
2022-06-06,2132.80,Operations & Reg Services,AGROVISTA UK LTD,,
2022-06-29,347.84,Operations & Reg Services,AGROVISTA UK LTD,,
2022-06-01,502,"Children, Education and Skills",AIR TECHNIQUE,,
2022-06-01,1564,Place,AIR TECHNIQUE,,
2022-06-22,48099.71,ASC & Integrated Services,AKARI CARE LTD,,
2022-06-07,383,Operations & Reg Services,ALAN CARR DESIGN & PRINT,,
2022-06-13,6688.00,City Futures,ALAN HILLARY EVENTS LTD,,
2022-06-30,713.90,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-06-30,355.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-06-08,497.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-06-08,495,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-06-21,2104.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-06-23,7700,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-06-10,6319.25,City Futures,ALCIUM SOFTWARE,,
2022-06-23,68378.77,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-23,1686.91,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-23,630.82,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-23,281.06,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-23,630.82,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-23,630.82,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,1583.04,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,5540.64,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,5540.64,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,4749.12,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,5540.64,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,5540.64,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,3561.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,1385.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,659.60,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,659.60,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,659.6,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,659.60,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,659.6,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,424.03,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,282.69,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,791.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,791.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,791.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,791.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,791.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,508.83,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,263.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,263.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,263.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,263.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,263.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,1385.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,1385.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,1385.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,742.05,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,306.24,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,659.6,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,3492.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-28,5045.04,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,38141.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,81420.93,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,3474.68,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,6198.96,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,13982.4,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,8172.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-21,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-06-01,529.55,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-06-01,287.54,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-06-01,546.37,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-06-01,260.28,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-06-27,592.07,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-06-21,317.23,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-06-01,952.05,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-06-10,319.02,Operations & Reg Services,ALPHA HOUSE LTD,,
2022-06-16,1806,Operations & Reg Services,ALTONAIDS MOBILITY,,
2022-06-14,6690.8,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-08,19710.80,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-08,21255.4,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-13,59727,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-24,12871.8,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-24,9067.8,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-24,16178.4,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-10,21083.4,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-10,41276.2,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-09,20158.4,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-17,21663.40,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-17,6417.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-17,29169,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-28,10071.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-28,6749.60,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-28,16948.8,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-16,3267.60,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-16,7806.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-29,11391.60,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-15,9613.8,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-06-21,1665.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-06-21,2075,Place,ANDTECH SYSTEMS,,
2022-06-14,300,"Children, Education and Skills",ANNMARIE WALKER,,
2022-06-22,300,"Children, Education and Skills",ANNMARIE WALKER,,
2022-06-22,2175,Operations & Reg Services,APEX ACOUSTICS LTD,,
2022-06-21,460.98,"Children, Education and Skills",APPLE TRANSCRIPTION LIMITED,,
2022-06-07,2608,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-06-07,-984.08,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-06-01,3953,Operations & Reg Services,APSE,,
2022-06-15,309.4,Operations & Reg Services,AQUASEAL RUBBER LTD,,
2022-06-30,310,Operations & Reg Services,AR TWIGG & SONS LTD,,
2022-06-15,715.68,ASC & Integrated Services,ARCADEA,,
2022-06-15,232,ASC & Integrated Services,ARCADEA,,
2022-06-15,660,ASC & Integrated Services,ARCADEA,,
2022-06-15,500.52,ASC & Integrated Services,ARCADEA,,
2022-06-15,488.96,ASC & Integrated Services,ARCADEA,,
2022-06-15,397.12,ASC & Integrated Services,ARCADEA,,
2022-06-15,1850.8,ASC & Integrated Services,ARCADEA,,
2022-06-15,1018.24,ASC & Integrated Services,ARCADEA,,
2022-06-15,1172,ASC & Integrated Services,ARCADEA,,
2022-06-15,595.68,ASC & Integrated Services,ARCADEA,,
2022-06-15,366.24,ASC & Integrated Services,ARCADEA,,
2022-06-15,278.56,ASC & Integrated Services,ARCADEA,,
2022-06-15,595.68,ASC & Integrated Services,ARCADEA,,
2022-06-15,397.12,ASC & Integrated Services,ARCADEA,,
2022-06-17,575.88,Operations & Reg Services,ARCO LTD,,
2022-06-22,319.55,Operations & Regulatory Services,ARCO LTD,,
2022-06-17,682.5,Place,ARMCON LTD,,
2022-06-30,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-06-24,344.40,Operations & Reg Services,ARNOLD CLARK,,
2022-06-17,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-06-17,346.5,Operations & Reg Services,ARNOLD CLARK,,
2022-06-01,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-06-01,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-06-01,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-06-01,346.5,Operations & Reg Services,ARNOLD CLARK,,
2022-06-01,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-06-16,339.50,Operations & Reg Services,ARNOLD CLARK,,
2022-06-29,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-06-15,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-06-20,32676.97,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-06-20,2045.23,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-06-20,2303.36,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-06-20,54156,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-06-10,29712.40,Resources,ASCENDANT SOLUTIONS,,
2022-06-13,600.00,"Children, Education and Skills",ASCENTIS,,
2022-06-13,998.22,Public Health Service,ASDA STORES LIMITED,,
2022-06-09,386.01,Public Health Service,ASDA STORES LIMITED,,
2022-06-16,29658.76,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2022-06-13,467.31,Public Health Service,ASHCHEM PHARMACY LTD,,
2022-06-21,9058.25,ASC & Integrated Services,ASHFIELD COURT,,
2022-06-21,-711.44,ASC & Integrated Services,ASHFIELD COURT,,
2022-06-24,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-06-16,1358.92,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-06-16,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-06-07,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-06-21,89531.19,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-06-21,60944.78,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-06-21,750.4,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-06-21,2724.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-06-24,721.65,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-23,700.5,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-23,953.84,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,764.53,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,356.70,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,778.62,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,462.88,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,359.79,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,753.98,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-01,309.48,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-06-07,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2022-06-21,2269.8,ASC & Integrated Services,ASPEN COURT,,
2022-06-21,-602.45,ASC & Integrated Services,ASPEN COURT,,
2022-06-15,10740.18,General Fund Capital,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2022-06-20,4152.6,Resources,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2022-06-08,12050.00,Resources,ATAMIS LTD,,
2022-06-22,8467.47,General Fund Capital,ATKINS LTD,,
2022-06-24,4700.10,General Fund Capital,ATKINS LTD,,
2022-06-13,13848.34,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-06-13,13848.34,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-06-13,13848.34,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-06-23,5965.47,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-06-23,6888.37,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-06-23,994.50,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-06-17,264.50,Operations & Reg Services,AUDEN FUNERAL SUPPLIES LTD,,
2022-06-06,487.64,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-13,1203941.48,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-10,1203941.48,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-01,1469.70,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-01,269.26,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-01,304.08,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-16,385.2,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-10,2572,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-10,2572,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-10,2572,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-06-06,882041.28,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,885860.95,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,1356,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,908,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,300.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,4090.88,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,705.80,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,339.35,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,2922.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,370.14,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-13,313.57,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-06-08,110867.32,General Fund Capital,AURA NEWCASTLE LTD,,
2022-06-22,127206,General Fund Capital,AURA NEWCASTLE LTD,,
2022-06-10,71339.52,General Fund Capital,AURA NEWCASTLE LTD,,
2022-06-01,281293.89,General Fund Capital,AURA NEWCASTLE LTD,,
2022-06-24,825.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2022-06-10,17478.97,Place,AURA NEWCASTLE LTD,,
2022-06-17,16521.99,Place,AURA NEWCASTLE LTD,,
2022-06-28,1369.20,ASC & Integrated Services,AUTISM CARE UK,,
2022-06-16,2932.79,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-06-16,760,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-06-14,9298.24,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-06-14,20106.76,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-06-07,9345.68,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-06-07,-438.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-06-07,10890.48,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-06-28,1500,Place,AUTOMATICA LTD,,
2022-06-15,1648.72,Place,AUTOMATICA LTD,,
2022-06-01,3813.62,Corporate Budgets,AVC WISE LTD,,
2022-06-21,2635.96,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-06-08,2180.00,Place,AVISON YOUNG (UK) LTD,,
2022-06-22,1181.44,Operations & Reg Services,AVOR GARAGES (NORTH EAST) LTD,,
2022-06-14,37695.31,ASC & Integrated Services,AZURE,,
2022-06-14,45715.52,ASC & Integrated Services,AZURE,,
2022-06-14,9475.76,ASC & Integrated Services,AZURE,,
2022-06-20,-1162.58,ASC & Integrated Services,AZURE,,
2022-06-20,5776.12,ASC & Integrated Services,AZURE,,
2022-06-20,3755.44,ASC & Integrated Services,AZURE,,
2022-06-20,326.56,ASC & Integrated Services,AZURE,,
2022-06-14,-842.60,ASC & Integrated Services,AZURE,,
2022-06-14,-2207.8,ASC & Integrated Services,AZURE,,
2022-06-14,-516.6,ASC & Integrated Services,AZURE,,
2022-06-24,503.23,ASC & Integrated Services,AZURE GARDEN CENTRE,,
2022-06-01,345.00,"Children, Education and Skills",BAILEYS BLINDS,,
2022-06-08,356.4,Place,BAILEYS BLINDS,,
2022-06-07,3669.6,ASC & Integrated Services,BAILIFFGATE,,
2022-06-07,-421.20,ASC & Integrated Services,BAILIFFGATE,,
2022-06-21,79585.88,ASC & Integrated Services,BALMORAL COURT,,
2022-06-21,29663.50,ASC & Integrated Services,BALMORAL COURT,,
2022-06-21,5059.3,ASC & Integrated Services,BALMORAL COURT,,
2022-06-21,3474.68,ASC & Integrated Services,BALMORAL COURT,,
2022-06-21,22149.02,ASC & Integrated Services,BALMORAL COURT,,
2022-06-21,3884.12,ASC & Integrated Services,BALMORAL COURT,,
2022-06-21,7379.08,ASC & Integrated Services,BALMORAL COURT,,
2022-06-07,12096.00,ASC & Integrated Services,BALMORAL COURT,,
2022-06-07,6048,ASC & Integrated Services,BALMORAL COURT,,
2022-06-07,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2022-06-07,3024.00,ASC & Integrated Services,BALMORAL COURT,,
2022-06-07,461.72,ASC & Integrated Services,BALMORAL COURT,,
2022-06-20,3366.24,"Children, Education and Skills",BARNARDOS,,
2022-06-09,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-06-09,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-06-09,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-06-09,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-06-09,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-06-09,720.00,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-06-24,11948.56,Place,BBS (BRICK & STONE) LTD,,
2022-06-01,12958.04,Place,BBS (BRICK & STONE) LTD,,
2022-06-01,22271.91,Place,BBS (BRICK & STONE) LTD,,
2022-06-15,7007.5,Place,BBS (BRICK & STONE) LTD,,
2022-06-14,99219.26,ASC & Integrated Services,BE CARING LTD,,
2022-06-14,21464.58,ASC & Integrated Services,BE CARING LTD,,
2022-06-14,43236.65,ASC & Integrated Services,BE CARING LTD,,
2022-06-09,2111.62,ASC & Integrated Services,BE CARING LTD,,
2022-06-20,489.84,ASC & Integrated Services,BE CARING LTD,,
2022-06-20,23851.68,ASC & Integrated Services,BE CARING LTD,,
2022-06-20,14382.16,ASC & Integrated Services,BE CARING LTD,,
2022-06-20,6649.80,ASC & Integrated Services,BE CARING LTD,,
2022-06-20,1326.8,ASC & Integrated Services,BE CARING LTD,,
