Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-10-04,5308.44,ASC & Integrated Services,BE CARING LTD,,
2021-10-04,105367.36,ASC & Integrated Services,BE CARING LTD,,
2021-10-04,38304.69,ASC & Integrated Services,BE CARING LTD,,
2021-10-04,32578.32,ASC & Integrated Services,BE CARING LTD,,
2021-10-04,-1088.20,ASC & Integrated Services,BE CARING LTD,,
2021-10-04,-457.6,ASC & Integrated Services,BE CARING LTD,,
2021-10-25,667.85,"Children, Education and Skills",BE CARING LTD,,
2021-10-25,296.82,"Children, Education and Skills",BE CARING LTD,,
2021-10-22,1400,Operations & Reg Services,BEAL ARCHITECTURAL,,
2021-10-14,589.75,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-10-07,974.38,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-10-27,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-10-27,-940.56,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-10-28,24700,Operations & Reg Services,BELL DECORATING GROUP,,
2021-10-28,11927.00,Operations & Reg Services,BELL DECORATING GROUP,,
2021-10-26,1725,Operations & Reg Services,BELL DECORATING GROUP,,
2021-10-20,433.5,Place,BELL DECORATING GROUP,,
2021-10-20,459.75,Place,BELL DECORATING GROUP,,
2021-10-15,690.64,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-10-19,254.57,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-10-12,26007.77,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-10-12,19616.85,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-10-12,6096.44,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-10-01,653.73,Operations & Reg Services,BERENDSEN,,
2021-10-18,703.92,"Children, Education and Skills",BERNICIA GROUP LTD,,
2021-10-25,297.15,Public Health Service,BESTWAY WHOLESALE LTD,,
2021-10-14,575.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-10-12,7504.60,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-10-07,1556.2,Place,BIFFA WASTE SERVICES LTD,,
2021-10-11,555.06,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-11,1499.17,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-07,544.98,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-07,465.83,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-07,520.8,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-01,2167.47,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-29,1374.17,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-29,403.33,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-04,477.91,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-10-27,896.78,ASC & Integrated Services,BILLINGHAM GRANGE,,
2021-10-27,14712,ASC & Integrated Services,BILLINGHAM GRANGE,,
2021-10-06,8810.62,City Futures,BIND- FOOD WASTE INNOVATION,,
2021-10-21,14192.21,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-10-15,627,"Children, Education and Skills",BKSB LTD,,
2021-10-18,11590.95,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2021-10-01,389.50,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2021-10-22,4200,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2021-10-04,19466.00,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2021-10-25,4585,City Futures,BLOOM PROCUREMENT SERVICES,,
2021-10-29,5585.1,City Futures,BLOOM PROCUREMENT SERVICES,,
2021-10-22,1725.5,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2021-10-01,500.00,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-10-18,5789.47,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-10-18,7724.46,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-10-25,17272.50,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-10-25,6447.5,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2021-10-29,3157.89,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-18,6799.8,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-29,579.22,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-01,4559.28,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-01,801.57,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-18,5934.6,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-29,19681.44,Place,BLOOM PROCUREMENT SERVICES,,
2021-10-25,2200.01,Resources,BLOOM PROCUREMENT SERVICES,,
2021-10-22,495,Resources,BLOOM PROCUREMENT SERVICES,,
2021-10-21,1050.00,"Children, Education and Skills",BLUE LINE TAXIS,,
2021-10-21,399.5,"Children, Education and Skills",BLUE LINE TAXIS,,
2021-10-19,544,"Children, Education and Skills",BLUE LINE TAXIS,,
2021-10-06,16578.00,ASC & Integrated Services,BLUE SKY TRUST,,
2021-10-14,408.2,Operations & Reg Services,BOC LTD,,
2021-10-05,2793.55,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2021-10-05,5894.8,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2021-10-05,1357.54,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2021-10-05,399.42,Operations & Reg Services,BOLINDA DIGITAL LTD,,
2021-10-01,900.62,Public Health Service,BOOTS PHARMACY,,
2021-10-01,869.17,Public Health Service,BOOTS PHARMACY,,
2021-10-01,829.94,Public Health Service,BOOTS PHARMACY,,
2021-10-01,1217.21,Public Health Service,BOOTS PHARMACY,,
2021-10-01,1048.37,Public Health Service,BOOTS PHARMACY,,
2021-10-01,473.95,Public Health Service,BOOTS PHARMACY,,
2021-10-01,423.09,Public Health Service,BOOTS PHARMACY,,
2021-10-01,462.02,Public Health Service,BOOTS PHARMACY,,
2021-10-29,1016.26,Public Health Service,BOOTS PHARMACY,,
2021-10-29,535.72,Public Health Service,BOOTS PHARMACY,,
2021-10-29,319.58,Public Health Service,BOOTS PHARMACY,,
2021-10-29,485.63,Public Health Service,BOOTS PHARMACY,,
2021-10-29,938.94,Public Health Service,BOOTS PHARMACY,,
2021-10-29,418.70,Public Health Service,BOOTS PHARMACY,,
2021-10-29,1160.24,Public Health Service,BOOTS PHARMACY,,
2021-10-29,530.25,Public Health Service,BOOTS PHARMACY,,
2021-10-29,666.04,Public Health Service,BOOTS PHARMACY,,
2021-10-29,885.86,Public Health Service,BOOTS PHARMACY,,
2021-10-29,331.2,Public Health Service,BOOTS PHARMACY,,
2021-10-12,21135.14,ASC & Integrated Services,BOWLAND LODGE,,
2021-10-12,4953.44,ASC & Integrated Services,BOWLAND LODGE,,
2021-10-12,2478.72,ASC & Integrated Services,BOWLAND LODGE,,
2021-10-12,10278.24,ASC & Integrated Services,BOWLAND LODGE,,
2021-10-22,38553.22,Operations & Reg Services,BRAMBLEDOWN LANDSCAPE SERVICES LTD,,
2021-10-01,1393.6,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-01,750.4,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,44762.73,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,63977.88,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,10362.60,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,7831.32,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,2750.48,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,3500.88,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,5172.4,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-27,750.40,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-19,8064,ASC & Integrated Services,BRAMPTON COURT,,
2021-10-12,79637.62,ASC & Integrated Services,BRIARDENE MH,,
2021-10-12,28081.84,ASC & Integrated Services,BRIARDENE MH,,
2021-10-12,6129.63,ASC & Integrated Services,BRIARDENE MH,,
2021-10-12,2724.28,ASC & Integrated Services,BRIARDENE MH,,
2021-10-12,1500.80,ASC & Integrated Services,BRIARDENE MH,,
2021-10-27,2615.64,ASC & Integrated Services,BRIARWOOD CARE HOME,,
2021-10-27,-1176.36,ASC & Integrated Services,BRIARWOOD CARE HOME,,
2021-10-27,3449.12,ASC & Integrated Services,BRIDGE VIEW,,
2021-10-27,-624.88,ASC & Integrated Services,BRIDGE VIEW,,
2021-10-13,9355,Operations & Reg Services,BRIDGEALL LIBRARIES LTD,,
2021-10-12,3500,"Children, Education and Skills",BRIGHT MINDS,,
2021-10-01,37000,Public Health Service,BRITISH CYCLING FEDERATION,,
2021-10-11,305.11,HRA Expenditure,BRITISH GAS TRADING LTD,,
2021-10-28,19,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
2021-10-28,42.00,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
2021-10-28,199.29,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
2021-10-28,402.60,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
2021-10-28,933.16,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
2021-10-28,362.97,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
2021-10-28,350.4,ASC & Integrated Services,BRITISH TELECOMMUNICATIONS PLC,,
