Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-10-14,8012.64,ASC & Integrated Services,ABBEYFIELD CASTLE FARM,,
2020-10-14,2670.88,ASC & Integrated Services,ABBEYFIELD CASTLE FARM,,
2020-10-08,534.18,ASC & Integrated Services,ABBEYFIELD THE GROVE,,
2020-10-01,534.18,ASC & Integrated Services,ABBEYFIELD THE GROVE,,
2020-10-14,10683.52,ASC & Integrated Services,ABBEYFIELD THE GROVE,,
2020-10-14,5901.64,ASC & Integrated Services,ABBEYMOOR,,
2020-10-08,480.48,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-10-08,295.08,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-10-01,295.08,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-10-01,480.48,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-10-14,5901.64,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-10-14,4443.68,ASC & Integrated Services,ABBEYMOOR LIFEWAYS,,
2020-10-06,22914.23,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-10-06,7228.34,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-10-06,1552.32,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-10-06,452.76,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-10-06,9246.16,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-10-06,1798.02,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2020-10-27,2782.00,ASC & Integrated Services,ACCOUNTABILITY,,
2020-10-22,800,"Children, Education and Skills",ACE INTERVENTIONS,,
2020-10-06,3733.9,Operations & Reg Services,ACP,,
2020-10-02,3723.9,Operations & Reg Services,ACP,,
2020-10-06,1409.25,Resources,ACP,,
2020-10-02,1409.65,Resources,ACP,,
2020-10-14,1360,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-10-14,6200,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-10-06,92580.26,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-10-16,224342.60,"Children, Education and Skills",ACTION FOR CHILDREN,,
2020-10-08,445.28,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-10-08,309.76,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-10-05,1972.69,ASC & Integrated Services,ACTION ON HEARING LOSS,,
2020-10-14,3036.88,"Children, Education and Skills",ACTIVE ARK,,
2020-10-14,28957.53,"Children, Education and Skills",ACTIVE ARK,,
2020-10-14,28957.53,"Children, Education and Skills",ACTIVE ARK,,
2020-10-14,43265.42,"Children, Education and Skills",ACTIVE ARK,,
2020-10-27,1639.96,Resources,ADARE LTD,,
2020-10-09,9193.84,Resources,ADARE LTD,,
2020-10-09,1912.25,Resources,ADARE LTD,,
2020-10-09,2811.75,Resources,ADARE LTD,,
2020-10-12,7897.47,Resources,ADARE LTD,,
2020-10-21,442.05,Resources,ADARE LTD,,
2020-10-20,1341.2,Resources,ADARE LTD,,
2020-10-08,2253,ASC & Integrated Services,ADASS TREASURY,,
2020-10-16,599.19,"Children, Education and Skills",ADT FIRE & SECURITY,,
2020-10-22,1245.47,"Children, Education and Skills",ADT FIRE & SECURITY,,
2020-10-16,1350,Place,ADT FIRE & SECURITY,,
2020-10-30,1538.09,Place,ADT FIRE & SECURITY,,
2020-10-20,256,Place,ADT FIRE & SECURITY,,
2020-10-20,536,Place,ADT FIRE & SECURITY,,
2020-10-20,832,Place,ADT FIRE & SECURITY,,
2020-10-20,3030.7,Place,ADT FIRE & SECURITY,,
2020-10-30,681.34,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-10-14,528.41,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-10-02,552.34,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2020-10-02,1200.00,Place,AGD SYSTEMS LTD,,
2020-10-23,351.91,Operations & Reg Services,AKW MEDI-CARE LTD,,
2020-10-13,2324.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2020-10-26,2347.00,Place,ALARM SUPPLIES SCOTLAND LTD,,
2020-10-13,526,Place,ALARM SUPPLIES SCOTLAND LTD,,
2020-10-13,2090,Place,ALARM SUPPLIES SCOTLAND LTD,,
2020-10-14,5429.34,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-10-22,259.85,Operations & Regulatory Services,ALBANY MOTORS,,
2020-10-16,259.85,Operations & Regulatory Services,ALBANY MOTORS,,
2020-10-02,645,ASC & Integrated Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-10-22,290.00,"Children, Education and Skills",ALBANYOFFICE FURNITURESOLUTIONS,,
2020-10-02,1200,"Children, Education and Skills",ALBANYOFFICE FURNITURESOLUTIONS,,
2020-10-01,8680,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-10-30,1600.00,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-10-02,308,Resources,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-10-27,4424,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-10-27,-1190.80,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-10-30,1400.00,"Children, Education and Skills",ALL STAR PRODUCTIONS NE LTD,,
2020-10-08,6158.32,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-08,6323.66,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-01,6463.67,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,41879.41,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,63784.6,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,7522.54,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,13926.73,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-29,20578.67,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-20,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-20,258.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-20,646.8,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-20,1358.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-20,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-10-14,353.05,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-12,560.3,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-12,353.05,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-12,441,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-12,294,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-12,338.1,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-13,298.66,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-10-09,870.01,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-10-28,6262.78,Operations & Reg Services,ALMET SHEETMETAL FABRICATION LTD,,
2020-10-14,377.20,Operations & Reg Services,ALPHA HOUSE LTD,,
2020-10-30,480,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2020-10-09,895,"Children, Education and Skills",ALPHABIOLABS,,
2020-10-29,1024.00,Operations & Regulatory Services,AMARI PLASTICS PLC,,
2020-10-30,985.00,Place,AMENITY & HORTICULTURAL SERVICES LTD,,
2020-10-06,2216.5,ASC & Integrated Services,ANCHOR HANOVER GROUP,,
2020-10-13,500.00,Place,ANDERSON PROPERTIES,,
2020-10-06,477.6,Resources,ANTALIS MCNAUGHTON LTD,,
2020-10-06,256.2,Resources,ANTALIS MCNAUGHTON LTD,,
2020-10-19,1750,Housing Revenue Account,ANTHONY COLLINS SOLICITORS,,
2020-10-01,2376.00,ASC & Integrated Services,APOLLOMAX LTD,,
2020-10-15,1820,Place,APOLLOMAX LTD,,
2020-10-27,3041.24,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-10-27,2332.00,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-10-27,-949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-10-27,715.84,ASC & Integrated Services,APPLETREE GRANGE,,
2020-10-27,2424.00,ASC & Integrated Services,APPLETREE GRANGE,,
2020-10-14,19901.25,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-10-29,901.25,"Children, Education and Skills",APPLIED CARE AND DEVELOPMENT LTD,,
2020-10-08,1398.00,ASC & Integrated Services,ARCADEA,,
2020-10-08,80.00,ASC & Integrated Services,ARCADEA,,
2020-10-08,198.56,ASC & Integrated Services,ARCADEA,,
2020-10-08,56,ASC & Integrated Services,ARCADEA,,
2020-10-08,260,ASC & Integrated Services,ARCADEA,,
2020-10-08,112.00,ASC & Integrated Services,ARCADEA,,
2020-10-08,397.12,ASC & Integrated Services,ARCADEA,,
2020-10-08,256.00,ASC & Integrated Services,ARCADEA,,
2020-10-08,992.00,ASC & Integrated Services,ARCADEA,,
2020-10-08,366.24,ASC & Integrated Services,ARCADEA,,
2020-10-08,775.68,ASC & Integrated Services,ARCADEA,,
2020-10-08,775.68,ASC & Integrated Services,ARCADEA,,
2020-10-08,1018.24,ASC & Integrated Services,ARCADEA,,
2020-10-08,397.12,ASC & Integrated Services,ARCADEA,,
2020-10-08,397.12,ASC & Integrated Services,ARCADEA,,
2020-10-08,672.00,ASC & Integrated Services,ARCADEA,,
2020-10-08,595.68,ASC & Integrated Services,ARCADEA,,
2020-10-08,775.68,ASC & Integrated Services,ARCADEA,,
2020-10-08,595.68,ASC & Integrated Services,ARCADEA,,
2020-10-08,1018.24,ASC & Integrated Services,ARCADEA,,
2020-10-21,490,ASC & Integrated Services,ARCO LTD,,
2020-10-16,544,Place,ARCO LTD,,
2020-10-14,27749.99,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-10-06,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-10-23,323.40,Operations & Reg Services,ARNOLD CLARK,,
2020-10-09,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-10-09,323.40,Operations & Reg Services,ARNOLD CLARK,,
2020-10-02,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-10-21,314.02,Operations & Reg Services,ARNOLD CLARK,,
2020-10-20,323.54,Operations & Reg Services,ARNOLD CLARK,,
2020-10-06,23772.87,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-10-06,998.60,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-10-27,960,City Futures,ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2020-10-29,2957.5,Place,ARTIS CONSULTING LTD,,
2020-10-09,1911.91,"Children, Education and Skills",ASCENT ACADEMIES TRUST,,
2020-10-22,398.9,Public Health Service,ASDA STORES LIMITED,,
2020-10-22,375.61,Public Health Service,ASDA STORES LIMITED,,
2020-10-05,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2020-10-22,336.98,Public Health Service,ASHCHEM PHARMACY LTD,,
2020-10-08,250.95,ASC & Integrated Services,ASHFIELD COURT,,
2020-10-01,250.95,ASC & Integrated Services,ASHFIELD COURT,,
2020-10-14,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-10-14,-1432.48,ASC & Integrated Services,ASHFIELD COURT,,
2020-10-06,1405.00,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-10-19,1405.00,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-10-28,1405,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-10-13,1405,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-10-08,4615.89,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-10-01,4482.35,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-10-14,47966.00,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-10-14,53110.25,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-10-14,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-10-29,13376.14,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-10-14,441.22,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-10-14,860.90,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-10-14,398.33,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-10-02,775.62,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-10-27,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-10-14,3383.68,ASC & Integrated Services,ASPEN COURT,,
2020-10-14,-699.40,ASC & Integrated Services,ASPEN COURT,,
2020-10-08,453.15,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-10-01,453.15,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2020-10-28,544.50,Operations & Reg Services,ASPLI SAFETY LTD,,
2020-10-08,5600,Place,ATKINS LTD,,
2020-10-28,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-10-21,591.14,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-10-21,2060,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-10-26,520.25,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-10-26,410,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-10-06,695.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-10-22,14058.13,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-10-30,2718.24,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-10-28,857689.87,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-10-21,700,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-10-21,1434,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-10-08,162394,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-10-22,77183.03,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-10-22,115720.15,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-10-30,96289.07,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-10-13,508764,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-10-16,7250.00,"Children, Education and Skills",AURA NEWCASTLE LTD,,
2020-10-13,775.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2020-10-20,22032.27,Place,AURA NEWCASTLE LTD,,
2020-10-20,2172.80,ASC & Integrated Services,AUTISM CARE UK,,
2020-10-06,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-10-06,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-10-06,55900.32,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-10-27,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-10-01,363.74,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-10-14,957.38,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-10-27,-423.00,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-10-08,320.25,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-10-27,10674.92,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-10-01,320.25,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-10-30,2838,Operations & Reg Services,AUTOCLOCK SYSTEMS LTD,,
2020-10-21,380.00,"Children, Education and Skills",AUTOMATIC RETAILING VENDING,,
2020-10-06,1540,Place,AUTOMATICA LTD,,
2020-10-09,1500.00,Place,AUTOMATICA LTD,,
2020-10-05,2973.8,Corporate Budgets,AVC WISE LTD,,
2020-10-14,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-10-06,3273.8,Corporate Budgets,AVIVA LIFE AND PENSIONS UK LIMITED,,
2020-10-06,46893.92,ASC & Integrated Services,AZURE,,
2020-10-06,9289.96,ASC & Integrated Services,AZURE,,
2020-10-06,614.46,ASC & Integrated Services,AZURE,,
2020-10-06,4576.20,ASC & Integrated Services,AZURE,,
2020-10-06,4786.32,ASC & Integrated Services,AZURE,,
2020-10-06,258.72,ASC & Integrated Services,AZURE,,
2020-10-06,40968.62,ASC & Integrated Services,AZURE,,
2020-10-06,-1951.00,ASC & Integrated Services,AZURE,,
2020-10-06,-451,ASC & Integrated Services,AZURE,,
2020-10-06,-1228.20,ASC & Integrated Services,AZURE,,
2020-10-23,726,"Children, Education and Skills",BAILEY GREEN PRIMARY AND NURSERY SCHOOL,,
2020-10-27,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2020-10-27,-406,ASC & Integrated Services,BAILIFFGATE,,
2020-10-08,6123.4,ASC & Integrated Services,BALMORAL COURT,,
2020-10-23,1526.4,ASC & Integrated Services,BALMORAL COURT,,
2020-10-23,452.76,ASC & Integrated Services,BALMORAL COURT,,
2020-10-23,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2020-10-23,6048,ASC & Integrated Services,BALMORAL COURT,,
2020-10-01,5709.06,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,102831.71,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,8423.88,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,2670.88,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,9621.08,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,30352.26,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,12093.1,ASC & Integrated Services,BALMORAL COURT,,
2020-10-14,7185.84,ASC & Integrated Services,BALMORAL COURT,,
2020-10-21,3240,Operations & Reg Services,BALMORAL JOINERY,,
2020-10-19,25000.00,City Futures,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2020-10-20,391.23,ASC & Integrated Services,BANNER GROUP LTD,,
2020-10-06,354.00,Operations & Reg Services,BANNER GROUP LTD,,
2020-10-14,1415.68,"Children, Education and Skills",BARNARDOS,,
2020-10-14,2920,"Children, Education and Skills",BARNARDOS,,
2020-10-14,2920.00,"Children, Education and Skills",BARNARDOS,,
2020-10-06,10111.01,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-10-06,72202.13,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-10-06,80116.16,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-10-06,1688.50,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-10-16,191272.96,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-10-16,4028.16,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-10-06,844.25,Public Health Service,BARNARDO'S NORTH EAST,,
2020-10-16,2014.08,Public Health Service,BARNARDO'S NORTH EAST,,
2020-10-08,4125.00,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2020-10-08,720.00,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2020-10-06,52853.36,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,5669.56,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,9443.4,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,-1224.72,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,25078.4,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,51234.64,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,2507.84,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,2696.56,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,501.58,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,388.08,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,517.44,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,1034.88,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,25585.53,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,9799.04,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,1267.74,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,23611.6,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,17269.74,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,34022.16,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,11383.68,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,-32.34,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,5611.12,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,65309.76,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,51982.8,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,5198.28,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,35688.48,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,-513.04,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,-793.2,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,-225.2,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,-626.4,ASC & Integrated Services,BE CARING LTD,,
2020-10-06,873.18,"Children, Education and Skills",BE CARING LTD,,
2020-10-06,388.08,"Children, Education and Skills",BE CARING LTD,,
2020-10-15,784.30,"Children, Education and Skills",BE CARING LTD,,
2020-10-06,1505.14,City Futures,BEACON FILMS CIC,,
2020-10-01,381.42,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-10-20,328.6,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-10-15,459.58,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-10-27,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-10-27,-920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-10-09,366.67,ASC & Integrated Services,BELGRAVIA CLEANING SERVICES LTD,,
2020-10-29,625,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-10-29,768,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-10-23,24616.37,Operations & Reg Services,BELL DECORATING GROUP,,
2020-10-23,9204.65,Operations & Reg Services,BELL DECORATING GROUP,,
2020-10-23,29196.68,Operations & Reg Services,BELL DECORATING GROUP,,
2020-10-23,2921.73,Operations & Reg Services,BELL DECORATING GROUP,,
2020-10-01,172350.83,Operations & Reg Services,BELL DECORATING GROUP,,
2020-10-01,36991.02,Operations & Reg Services,BELL DECORATING GROUP,,
2020-10-23,462.46,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-10-09,288.3,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2020-10-08,3095.19,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-23,4049.36,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-01,2814.40,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-14,60593.11,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-14,35680.75,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-14,3543.64,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-29,16805.92,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-10-27,936.00,Public Health Service,BENFIELD PARK MEDICAL GROUP,,
2020-10-28,1006.76,Operations & Reg Services,BERENDSEN,,
2020-10-22,825.15,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-22,676.60,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-22,812.85,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-22,1083.45,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-22,350.06,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-22,350.06,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-22,281.8,Corporate Budgets,BESTWAY WHOLESALE,,
2020-10-06,3087.63,Operations & Reg Services,BETTER DAYS,,
2020-10-08,1055.16,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-10-26,415.6,City Futures,BHMA LIMITED,,
2020-10-16,870.00,Public Health Service,BIDDLESTONE HEALTH GROUP,,
2020-10-22,440,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-23,459.99,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-16,440,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-30,440,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-30,440.00,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-20,440,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-15,440,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2020-10-06,93535.91,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2020-10-08,1154.1,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-10-27,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-10-27,14712,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-10-01,1154.1,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-10-28,784,ASC & Integrated Services,BIOSURE (UK) LTD,,
