Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-04-13,1115.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,503.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,592.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,272.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,278.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,324.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,424.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,424.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,587.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,467.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,624.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,455.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,490.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,329.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,503.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-13,455.00,Environment & Regeneration,ABEL ALARM COMPANY LTD,,
2017-04-05,825.92,Adult and Culture,ABIGAIL LODGE,,
2017-04-04,1541.72,Adult and Culture,ABIGAIL LODGE,,
2017-04-28,627.90,Environment & Regeneration,ABLE 2 OCCUPATIONAL THERAPY SERVICES LTD,,
2017-04-11,9005.75,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-04-11,988.00,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-04-11,18531.50,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-04-25,1312.00,Children's Services,ABSOLUTE QUALITY CARE,,
2017-04-21,110711.80,Chief Executive's,ACCOUNTANT GENERAL SENIOR COURT,,
2017-04-21,382.43,Children's Services,ACHIEVEMENT FOR ALL LTD,,
2017-04-03,2920.00,Children's Services,ACORN HOUSE,,
2017-04-28,681.59,Environment & Regeneration,ACP,,
2017-04-28,427.84,Environment & Regeneration,ACP,,
2017-04-13,3908.40,Environment & Regeneration,ACP,,
2017-04-13,1721.65,Environment & Regeneration,ACP,,
2017-04-05,259.52,Environment & Regeneration,ACROL AIR CONDITIONING CO LTD,,
2017-04-07,4185.00,Environment & Regeneration,ACT NOW TRAINING LTD,,
2017-04-13,93124.36,Adult and Culture,ACTION FOR CHILDREN,,
2017-04-03,19376.00,Children's Services,ACTION FOR CHILDREN,,
2017-04-27,1727.06,Children's Services,ACTION FOR CHILDREN,,
2017-04-20,6000.00,Children's Services,ACTION FOR CHILDREN,,
2017-04-04,3960.00,Adult and Culture,ACTIVE HORIZONS LTD,,
2017-04-28,1188.00,Chief Executive's,AD MERCHANDISE LTD,,
2017-04-21,325.00,Environment & Regeneration,ADBAND,,
2017-04-11,400.00,Environment & Regeneration,ADBAND,,
2017-04-11,475.00,Environment & Regeneration,ADC ELECTRICAL CO LTD(F),,
2017-04-04,2012.16,Adult and Culture,ADEN HOUSE,,
2017-04-04,-1180.72,Adult and Culture,ADEN HOUSE,,
2017-04-28,265.23,Chief Executive's,ADT FIRE & SECURITY,,
2017-04-11,1183.65,Children's Services,ADT FIRE & SECURITY,,
2017-04-04,628.75,Adult and Culture,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-04-13,1178.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-04-07,1155.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-04-26,1263.60,Chief Executive's,ADVANCED LEGAL LTD,,
2017-04-28,265.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2017-04-28,1100.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2017-04-06,927.96,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2017-04-12,799.33,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2017-04-10,20507.00,Children's Services,AECOM,,
2017-04-04,17636.68,Environment & Regeneration,AECOM,,
2017-04-07,20507.00,Environment & Regeneration,AECOM,,
2017-04-27,2000.00,Children's Services,AFTER ADOPTION,,
2017-04-28,2000.00,Children's Services,AFTER ADOPTION,,
2017-04-28,2000.00,Children's Services,AFTER ADOPTION,,
2017-04-26,2000.00,Children's Services,AFTER ADOPTION,,
2017-04-13,13847.96,Adult and Culture,AGE UK NEWCASTLE,,
2017-04-11,24055.50,Adult and Culture,AGE UK NEWCASTLE,,
2017-04-11,3083.50,Adult and Culture,AGE UK NEWCASTLE,,
2017-04-21,650.00,Environment & Regeneration,AIMRANGE (N.E.) LTD,,
2017-04-28,677.00,Environment & Regeneration,AIR DESIGN SYSTEMS LTD,,
2017-04-06,950.00,Environment & Regeneration,AIR QUALITY CONSULTANTS LTD,,
2017-04-27,6750.00,Environment & Regeneration,AIR TECHNIQUE,,
2017-04-26,1235.00,Environment & Regeneration,AIR TECHNIQUE,,
2017-04-20,255.00,Environment & Regeneration,AIR TECHNIQUE,,
2017-04-07,2412.58,Adult and Culture,AIREY TERRACE,,
2017-04-07,286.83,Adult and Culture,AIREY TERRACE,,
2017-04-20,2119.42,Adult and Culture,AIREY TERRACE,,
2017-04-05,1094.97,Adult and Culture,AIREY TERRACE,,
2017-04-06,551.04,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-04-06,328.52,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-04-07,551.04,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-04-03,294.26,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-04-10,577.31,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-04-13,454.00,Environment & Regeneration,ALAN CARR DESIGN & PRINT,,
2017-04-28,1373.66,Environment & Regeneration,ALAN RANSOME SPORTING GOODS GROUP LTD,,
2017-04-13,5287.68,Adult and Culture,ALBANY HOUSE  (WHITLEY BAY),,
2017-04-25,9505.44,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-04-25,726.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-04-11,726.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-04-24,338.00,Environment & Regeneration,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-04-13,410.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-04-11,495.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-04-03,470.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-04-05,965.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-04-04,1872.00,Adult and Culture,ALEXANDRA HOUSE,,
2017-04-04,-495.80,Adult and Culture,ALEXANDRA HOUSE,,
2017-04-04,1500.00,Children's Services,ALL ABOUT U,,
2017-04-13,30891.52,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-04-13,621.06,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-04-13,2200.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-04-13,8625.04,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-04-13,13750.56,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-04-11,1743.28,Adult and Culture,ALLIED HEALTHCARE GROUP,,
2017-04-11,1062.60,Adult and Culture,ALLIED HEALTHCARE GROUP,,
2017-04-11,11324.50,Adult and Culture,ALLIED HEALTHCARE GROUP,,
2017-04-11,42233.18,Adult and Culture,ALLIED HEALTHCARE GROUP,,
2017-04-03,470.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-04-03,250.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-04-11,1450.00,Chief Executive's,ALPHATEC,,
2017-04-04,2070.00,Environment & Regeneration,ALTONAIDS MOBILITY,,
2017-04-18,2684.38,Environment & Regeneration,AMCO ENGINEERING,,
2017-04-13,845.68,Adult and Culture,ANCHOR TRUST,,
2017-04-12,4900.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2017-04-12,3300.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2017-04-10,700.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2017-04-11,312.99,Environment & Regeneration,ANGUS AIR LTD,,
2017-04-20,3360.00,HRA,ANTHONY P DAVIES ASSOCIATES LTD,,
2017-04-26,443.17,Adult and Culture,APOGEE CORPORATION,,
2017-04-04,2534.06,Adult and Culture,APPLEBY CARE HOME,,
2017-04-25,199.00,Environment & Regeneration,APSE,,
2017-04-25,398.00,Environment & Regeneration,APSE,,
2017-04-25,398.00,Environment & Regeneration,APSE,,
2017-04-25,410.00,Children's Services,ARC ADOPTION NORTH EAST,,
2017-04-04,349.50,Adult and Culture,ARCADEA,,
2017-04-04,450.00,Adult and Culture,ARCADEA,,
2017-04-13,382.18,Environment & Regeneration,ARCO LTD,,
2017-04-13,2888.10,Environment & Regeneration,ARCO LTD,,
2017-04-20,499.94,Environment & Regeneration,ARCO LTD,,
2017-04-20,1307.50,Environment & Regeneration,ARCO LTD,,
2017-04-05,3850.00,Environment & Regeneration,ARCO LTD,,
2017-04-11,5350.00,Environment & Regeneration,ARMCON LTD,,
2017-04-19,876.93,Environment & Regeneration,ARMCON LTD,,
2017-04-19,4145.00,Environment & Regeneration,ARMCON LTD,,
2017-04-20,791.00,Environment & Regeneration,ARMCON LTD,,
2017-04-20,4145.00,Environment & Regeneration,ARMCON LTD,,
2017-04-20,876.93,Environment & Regeneration,ARMCON LTD,,
2017-04-20,267.50,Environment & Regeneration,ARMCON LTD,,
2017-04-20,308.50,Environment & Regeneration,ARNOLD CLARK,,
2017-04-07,2368.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-04-11,1333.80,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-04-11,10875.46,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-04-11,378.00,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-04-05,500.00,Adult and Culture,ASCENTIS,,
2017-04-27,718.21,Adult and Culture,ASDA PHARMACY,,
2017-04-19,322.90,Adult and Culture,ASDA PHARMACY,,
2017-04-25,283.76,Adult and Culture,ASDA PHARMACY,,
2017-04-19,657.00,Environment & Regeneration,ASH SITE EQUIPMENT LTD,,
2017-04-25,510.82,Adult and Culture,ASHCHEM CHEMISTS,,
2017-04-13,5730.12,Adult and Culture,ASHFIELD COURT,,
2017-04-13,-1792.32,Adult and Culture,ASHFIELD COURT,,
2017-04-13,356.45,Environment & Regeneration,ASHTEAD PLANT HIRE CO LTD,,
2017-04-07,337.67,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-26,566.93,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-26,373.19,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-26,262.66,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-26,449.47,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-26,492.62,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-19,492.87,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-05,694.03,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-04-04,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-04-04,-495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-04-11,14200.48,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-04-07,400.00,Environment & Regeneration,ASSET WATCH INTERNATIONAL,,
2017-04-05,1248.00,Environment & Regeneration,ASTLEY SIGNS,,
2017-04-12,6178.50,Environment & Regeneration,ATG ACCESS,,
2017-04-19,1175.00,Environment & Regeneration,ATKINS LTD,,
2017-04-12,670.00,Chief Executive's,AUDIT WARE SYSTEMS LTD,,
2017-04-12,335.00,Chief Executive's,AUDIT WARE SYSTEMS LTD,,
2017-04-20,2400.00,Environment & Regeneration,AUDITEL RENTAL & SERVICE LTD,,
2017-04-25,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-04-25,823998.23,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-04-28,6079.62,Chief Executive's,AURA NEWCASTLE LTD,,
2017-04-03,105843.17,Chief Executive's,AURA NEWCASTLE LTD,,
2017-04-03,4650.00,Chief Executive's,AURA NEWCASTLE LTD,,
2017-04-12,1831.25,Children's Services,AURA NEWCASTLE LTD,,
2017-04-27,1757.50,Environment & Regeneration,AUSTRIN GEARBOX SPECIALIST LTD,,
2017-04-19,420.00,Environment & Regeneration,AUSTRIN GEARBOX SPECIALIST LTD,,
2017-04-11,1890.00,Adult and Culture,AUTISM CARE UK,,
2017-04-11,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-04-11,1209.78,Adult and Culture,AUTISM DIMENSIONS,,
2017-04-11,110.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-04-11,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-04-11,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-04-11,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-04-04,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-04-04,-315.20,Adult and Culture,AUTISM INITIATIVES,,
2017-04-11,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2017-04-04,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-04-06,1307.98,Environment & Regeneration,AUTO ELECTRICAL SOLUTIONS LTD,,
2017-04-13,2281.74,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-04-11,7470.40,Adult and Culture,AZURE,,
2017-04-11,-451.00,Adult and Culture,AZURE,,
2017-04-11,7561.12,Adult and Culture,AZURE,,
2017-04-11,9478.25,Adult and Culture,AZURE,,
2017-04-11,611.20,Adult and Culture,AZURE,,
2017-04-11,8396.79,Adult and Culture,AZURE,,
2017-04-11,104.00,Adult and Culture,AZURE,,
2017-04-11,55845.06,Adult and Culture,AZURE,,
2017-04-11,-3557.88,Adult and Culture,AZURE,,
2017-04-04,2515.92,Adult and Culture,BAILIFFGATE,,
2017-04-04,-319.40,Adult and Culture,BAILIFFGATE,,
2017-04-20,550.00,Adult and Culture,BALLENTINE PROPERTIES LTD,,
2017-04-13,2508.10,Adult and Culture,BALMORAL COURT,,
2017-04-13,2047.16,Adult and Culture,BALMORAL COURT,,
2017-04-13,84380.00,Adult and Culture,BALMORAL COURT,,
2017-04-13,-3595.73,Adult and Culture,BALMORAL COURT,,
2017-04-13,1964.96,Adult and Culture,BALMORAL COURT,,
2017-04-13,15499.84,Adult and Culture,BALMORAL COURT,,
2017-04-13,2507.68,Adult and Culture,BALMORAL COURT,,
2017-04-10,390.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-04-10,390.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-04-13,1349.32,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-04-07,1172.80,Children's Services,BANKS OF THE WEAR LTD,,
2017-04-25,512.78,Adult and Culture,BANKS PHARMACY,,
2017-04-21,400.96,Environment & Regeneration,BANNER GROUP LTD,,
2017-04-04,7426.42,Adult and Culture,BARCHESTER HEALTHCARE,,
2017-04-04,447.61,Chief Executive's,BARNARD & WESTWOOD,,
2017-04-03,5960.00,Children's Services,BARNARDOS,,
2017-04-12,2445.00,Children's Services,BARNARDOS,,
2017-04-13,76647.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-04-13,6675.48,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-04-13,3246.32,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-04-25,392.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-04-25,392.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-04-25,252.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-04-10,1583.80,Adult and Culture,BASELINE SHIFT,,
2017-04-07,704.14,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2017-04-07,561.91,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2017-04-27,1435.00,Children's Services,BECOMING VISIBLE,,
2017-04-27,2100.00,Children's Services,BECOMING VISIBLE,,
2017-04-27,4655.00,Children's Services,BECOMING VISIBLE,,
2017-04-27,1645.00,Children's Services,BECOMING VISIBLE,,
2017-04-27,1820.00,Children's Services,BECOMING VISIBLE,,
2017-04-11,1917.46,Adult and Culture,BEDEBURN,,
2017-04-03,470.46,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-04-13,22952.78,Adult and Culture,BELLE VUE HOUSE,,
2017-04-13,10257.16,Adult and Culture,BELLE VUE HOUSE,,
2017-04-28,1100.08,Environment & Regeneration,BERENDSEN,,
2017-04-20,289.71,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-04-05,405.28,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-04-13,436.20,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-04-24,265.98,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-04-19,1495.19,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-04-10,513.25,Adult and Culture,BIBLIOTHECA LTD,,
2017-04-11,715.00,Adult and Culture,BIBLIOTHECA LTD,,
2017-04-07,715.00,Adult and Culture,BIBLIOTHECA LTD,,
2017-04-28,1282.00,Adult and Culture,BIDDLES BOOKS,,
2017-04-13,614.15,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-04-07,665.80,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-04-03,703.32,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-04-03,633.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-04-03,333.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-04-04,7860.60,Adult and Culture,BILLINGHAM GRANGE,,
2017-04-07,300.28,Adult and Culture,BIRCH AND CO,,
2017-04-04,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-04-04,-519.12,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-04-13,540.00,Children's Services,BLACK INK CREATIVE,,
2017-04-20,1220.66,HRA,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2017-04-21,349.42,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-04-13,290.71,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-04-28,256.89,Children's Services,BLAKEMORE FOODSERVICE,,
2017-04-07,269.70,Children's Services,BLAKEMORE FOODSERVICE,,
2017-04-20,351.75,Environment & Regeneration,BLAKEMORE WHOLESALE,,
2017-04-20,488.01,Environment & Regeneration,BLAKEMORE WHOLESALE,,
2017-04-26,291.90,Adult and Culture,BLUE LINE TAXIS,,
2017-04-05,338.00,Children's Services,BLUE LINE TAXIS,,
2017-04-05,464.00,Children's Services,BLUE LINE TAXIS,,
2017-04-05,414.00,Children's Services,BLUE LINE TAXIS,,
2017-04-05,494.00,Children's Services,BLUE LINE TAXIS,,
2017-04-12,4800.00,Adult and Culture,BLUE STONE CONSORTIUM,,
2017-04-11,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,934.92,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,1350.44,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,1333.08,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,185.48,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,311.64,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,311.64,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,1016.54,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,1343.02,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,1333.08,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-11,311.64,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-04-13,384.76,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-03,323.11,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-10,280.52,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-21,1456.20,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-07,419.16,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-13,497.10,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-07,442.44,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-04-21,290.69,Children's Services,BOB CROSBY AGENCIES LTD,,
2017-04-07,291.33,Children's Services,BOB CROSBY AGENCIES LTD,,
2017-04-13,610.12,Children's Services,BOB CROSBY AGENCIES LTD,,
2017-04-13,361.20,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-13,265.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-04,337.64,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-28,394.56,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-28,283.74,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-28,251.48,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-28,905.60,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-28,403.48,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-21,675.48,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-21,803.24,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-21,524.33,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-13,453.80,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-11,410.72,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-11,410.75,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-07,390.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-12,262.28,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-10,338.67,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-10,279.34,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-10,414.25,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-10,282.40,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-18,450.29,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-12,1530.18,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-12,1203.30,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-03,950.40,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-04-07,2800.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-07,360.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-28,1550.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-19,63559.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-19,38143.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-19,3817.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-19,2863.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-05,10500.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-26,280.00,Chief Executive's,BOND DICKINSON LLP,,
2017-04-18,5000.00,Adult and Culture,BOOTS PHARMACY,,
2017-04-20,29468.59,Adult and Culture,BOOTS PHARMACY,,
2017-04-25,21530.78,Adult and Culture,BOOTS PHARMACY,,
2017-04-18,488.27,Environment & Regeneration,BORDER HEATING SPARES,,
2017-04-13,655.00,Environment & Regeneration,BORDER SIGNS AND GRAPHICS,,
2017-04-13,665.07,Environment & Regeneration,BOSCH AUTOMOTIVE SERVICE SOLUTIONS LTD,,
2017-04-13,1948.64,Adult and Culture,BOWLAND LODGE,,
2017-04-13,5420.00,Adult and Culture,BOWLAND LODGE,,
2017-04-13,36161.93,Adult and Culture,BOWLAND LODGE,,
2017-04-13,-2362.80,Adult and Culture,BOWLAND LODGE,,
2017-04-13,22647.84,Adult and Culture,BOWLAND LODGE,,
2017-04-13,-1306.94,Adult and Culture,BOWLAND LODGE,,
2017-04-28,700.00,Adult and Culture,BPH DATA LTD,,
2017-04-04,2380.98,Adult and Culture,BRACKEN RIDGE MANOR,,
2017-04-11,9744.00,Adult and Culture,BRAMPTON COURT,,
2017-04-04,2467.46,Adult and Culture,BRAMPTON COURT,,
2017-04-04,4897.38,Adult and Culture,BRAMPTON COURT,,
2017-04-04,623.46,Adult and Culture,BRAMPTON COURT,,
2017-04-04,95347.88,Adult and Culture,BRAMPTON COURT,,
2017-04-04,623.46,Adult and Culture,BRAMPTON COURT,,
2017-04-04,-622.50,Adult and Culture,BRAMPTON COURT,,
2017-04-04,2760.42,Adult and Culture,BRAMPTON COURT,,
2017-04-04,2052.20,Adult and Culture,BRAMPTON COURT,,
2017-04-04,21447.38,Adult and Culture,BRAMPTON COURT,,
2017-04-04,-1909.87,Adult and Culture,BRAMPTON COURT,,
2017-04-11,7056.00,Adult and Culture,BRAMPTON COURT,,
