Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-03-25,23800,"Children, Education and Skills",ACTIVE ARK,,
2022-03-25,19343.56,"Children, Education and Skills",ACTIVE ARK,,
2022-03-25,23800.00,"Children, Education and Skills",ACTIVE ARK,,
2022-03-11,598,Operations & Reg Services,ADC ELECTRICAL CO LTD(F),,
2022-03-17,5307.5,City Futures,ADE,,
2022-03-16,3967.76,Place,ADL BUILDERS NE LTD,,
2022-03-16,500.00,Place,ADL BUILDERS NE LTD,,
2022-03-16,1783.33,Place,ADL BUILDERS NE LTD,,
2022-03-11,600,Place,ADL BUILDERS NE LTD,,
2022-03-25,14328,Operations & Reg Services,ADS LTD,,
2022-03-03,1447.98,Place,ADT FIRE & SECURITY,,
2022-03-09,577.5,Resources,ADVANCED BUSINESS SOFTWARE & SOLUTIONS L,,
2022-03-25,550.76,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-25,763.95,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-18,650.19,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-16,338.24,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-11,406.49,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-09,827.14,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-09,1185.97,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-03-17,4693.01,Place,AECOM,,
2022-03-17,4415.83,Place,AECOM,,
2022-03-17,6155.03,Place,AECOM,,
2022-03-11,12706.74,Place,AECOM,,
2022-03-22,2126.24,Place,AGGREKO UK LTD,,
2022-03-25,21631.8,Operations & Reg Services,AIKEN FLOORING CONTRACTS LTD,,
2022-03-23,294.00,ASC & Integrated Services,AIR TECHNIQUE,,
2022-03-23,407,ASC & Integrated Services,AIR TECHNIQUE,,
2022-03-23,265,ASC & Integrated Services,AIR TECHNIQUE,,
2022-03-23,834.00,City Futures,AIR TECHNIQUE,,
2022-03-23,4398,Place,AIR TECHNIQUE,,
2022-03-25,59000.00,ASC & Integrated Services,AKARI CARE LTD,,
2022-03-17,540.87,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-11,292.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-11,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-11,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-14,270.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-02,254.19,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-07,405.64,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-07,22.83,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-03-17,463.00,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-03-01,2104.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-03-15,426.37,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-03-29,2104.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-03-25,259.70,Operations & Regulatory Services,ALBANY MOTORS,,
2022-03-21,1962.5,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-11,1055,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-11,1055,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-09,2943,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-04,1524.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-04,508.00,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-07,25908,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-03-28,752.83,"Children, Education and Skills",ALFRED BAGNELL & SONS NE LTD,,
2022-03-01,64295.46,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,72539.7,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,3474.68,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,6198.96,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,10507.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,8172.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-01,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-15,9224.60,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,47810.61,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,67720.05,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,3474.68,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,6198.96,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,10507.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,8172.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-29,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-03-04,856.73,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-03-04,919.18,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-03-04,707.13,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-03-21,695.00,Operations & Reg Services,ALLIES GROUP LTD,,
2022-03-18,965.10,Operations & Reg Services,ALPHA HOUSE LTD,,
2022-03-16,308.58,Operations & Reg Services,ALPHA HOUSE LTD,,
2022-03-04,1194.40,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2022-03-31,740.60,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2022-03-22,1840.00,Operations & Reg Services,AMARI PLASTICS PLC,,
2022-03-22,2300.00,Operations & Reg Services,AMARI PLASTICS PLC,,
2022-03-30,2763.6,Place,AMENITY & HORTICULTURAL SERVICES LTD,,
2022-03-04,8416.00,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-03-04,8144,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-03-01,29169.00,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-03-01,3267.6,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-03-22,9844.80,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-03-22,10579.80,Operations & Reg Services,ANDREW SYKES HIRE LIMITED,,
2022-03-07,2035,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-03-07,534.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-03-07,660,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-03-30,7500,Public Health Service,ANS GROUP LTD,,
2022-03-04,6205.5,Place,ANTHONY COLLINS SOLICITORS,,
2022-03-04,35461.50,Place,ANTHONY COLLINS SOLICITORS,,
2022-03-17,6000,Place,ANTHONY COLLINS SOLICITORS,,
2022-03-07,3063.75,Operations & Reg Services,APOK BUILDING SERVICES LTD,,
2022-03-15,2608,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-03-15,-966.28,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-03-25,366.24,ASC & Integrated Services,ARCADEA,,
2022-03-25,397.12,ASC & Integrated Services,ARCADEA,,
2022-03-25,715.68,ASC & Integrated Services,ARCADEA,,
2022-03-25,1018.24,ASC & Integrated Services,ARCADEA,,
2022-03-25,595.68,ASC & Integrated Services,ARCADEA,,
2022-03-25,408.96,ASC & Integrated Services,ARCADEA,,
2022-03-25,500.52,ASC & Integrated Services,ARCADEA,,
2022-03-25,278.56,ASC & Integrated Services,ARCADEA,,
2022-03-25,397.12,ASC & Integrated Services,ARCADEA,,
2022-03-25,1232,ASC & Integrated Services,ARCADEA,,
2022-03-25,488.96,ASC & Integrated Services,ARCADEA,,
2022-03-25,1790.80,ASC & Integrated Services,ARCADEA,,
2022-03-25,595.68,ASC & Integrated Services,ARCADEA,,
2022-03-14,715.68,ASC & Integrated Services,ARCADEA,,
2022-03-29,232.00,ASC & Integrated Services,ARCADEA,,
2022-03-29,660.00,ASC & Integrated Services,ARCADEA,,
2022-03-08,2000,City Futures,ARCADEA,,
2022-03-11,290.40,Operations & Regulatory Services,ARCO LTD,,
2022-03-31,659.97,Place,ARCO LTD,,
2022-03-29,1536.47,Place,ARMCON LTD,,
2022-03-29,1536.47,Place,ARMCON LTD,,
2022-03-25,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-03-25,356.16,Operations & Reg Services,ARNOLD CLARK,,
2022-03-23,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-03-24,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-03-03,348.6,Operations & Reg Services,ARNOLD CLARK,,
2022-03-11,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-03-11,356.16,Operations & Reg Services,ARNOLD CLARK,,
2022-03-11,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-03-11,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-03-15,16627.68,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-03-22,28047.27,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-03-22,7605.24,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-03-22,1187.28,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-03-25,33876.00,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-03-25,22000.00,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-03-08,620.75,"Children, Education and Skills",ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2022-03-30,2957.50,Place,ARTIS CONSULTING LTD,,
2022-03-11,300,Operations & Reg Services,ASCEL,,
2022-03-30,564.08,Public Health Service,ASDA STORES LIMITED,,
2022-03-24,250.32,Public Health Service,ASDA STORES LIMITED,,
2022-03-24,294.23,Public Health Service,ASDA STORES LIMITED,,
2022-03-31,29658.76,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2022-03-24,337.91,Public Health Service,ASHCHEM PHARMACY LTD,,
2022-03-01,2553.32,ASC & Integrated Services,ASHFIELD COURT,,
2022-03-29,2553.32,ASC & Integrated Services,ASHFIELD COURT,,
2022-03-01,-690.36,ASC & Integrated Services,ASHFIELD COURT,,
2022-03-29,-690.36,ASC & Integrated Services,ASHFIELD COURT,,
2022-03-17,1529.70,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-03-07,1529.70,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-03-07,5812.86,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-03-01,63595.92,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-01,47103.05,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-01,750.4,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-01,2724.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-29,66318.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-29,41823.10,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-29,750.4,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-29,2724.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-03-18,951.37,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,600.92,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,938.96,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,556.8,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,985.47,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,687.98,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,757.2,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,268.31,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,885.66,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,872.51,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-18,386.25,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-02,259.33,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-02,790.78,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-02,826.27,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,766.04,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,703.63,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,573.52,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,785.3,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,630.9,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,570.34,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,605.67,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,676.23,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,588.52,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,277.42,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-10,555.4,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-03-15,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2022-03-01,7061.6,ASC & Integrated Services,ASPEN COURT,,
2022-03-29,7061.6,ASC & Integrated Services,ASPEN COURT,,
2022-03-01,-1607.24,ASC & Integrated Services,ASPEN COURT,,
2022-03-29,-1607.24,ASC & Integrated Services,ASPEN COURT,,
2022-03-01,1966.00,"Children, Education and Skills",ASSOCIATED OPTICAL,,
2022-03-15,528.25,ASC & Integrated Services,ASTOR COURT,,
2022-03-02,360,"Children, Education and Skills",ASTRAL CONTROL SERVICES LIMITED,,
2022-03-17,5125.66,Operations & Reg Services,ASTRYAN NE LTD,,
2022-03-10,6980.13,Operations & Reg Services,ASTRYAN NE LTD,,
2022-03-24,11479.65,Place,ATG ACCESS,,
2022-03-03,3825.45,Place,ATKINS LTD,,
2022-03-07,2092.19,Place,ATKINS LTD,,
2022-03-08,5170.96,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-03-09,9442.18,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-03-04,648.11,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-08,776.82,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-08,1447.71,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-08,495,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,1167566.02,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-31,3000.00,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-29,20310.00,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-29,53613.32,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,377.14,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,377.14,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,15222,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,377.14,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,377.14,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,15222.00,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,377.14,Place,AURA (NCLE) PROJECT COMPANY LTD,,
2022-03-28,856564.29,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-03-08,11361.28,Place,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-03-11,21629.01,Children Education & Skills,AURA NEWCASTLE LTD,,
2022-03-29,4950.00,Children Education & Skills,AURA NEWCASTLE LTD,,
2022-03-29,1000.00,"Children, Education and Skills",AURA NEWCASTLE LTD,,
2022-03-11,695.00,Housing Revenue Account,AURA NEWCASTLE LTD,,
2022-03-17,16347.45,Place,AURA NEWCASTLE LTD,,
2022-03-17,16427.38,Place,AURA NEWCASTLE LTD,,
2022-03-21,29615.32,Place,AURA NEWCASTLE LTD,,
2022-03-11,25521.15,Place,AURA NEWCASTLE LTD,,
2022-03-14,888.3,Place,AURA NEWCASTLE LTD,,
2022-03-04,112900,Public Health,AURA NEWCASTLE LTD,,
2022-03-04,129788,Public Health,AURA NEWCASTLE LTD,,
2022-03-03,127936.79,Public Health,AURA NEWCASTLE LTD,,
2022-03-04,853.86,Operations & Regulatory Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2022-03-17,794.76,Operations & Regulatory Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2022-03-11,630,Operations & Regulatory Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2022-03-09,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-03-15,851.74,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-03-22,3317.97,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-03-22,760.00,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-03-16,377.6,"Children, Education and Skills",AUTISM DIMENSIONS,,
2022-03-15,8766.24,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-03-22,29865.36,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-03-15,-425.60,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-03-15,10890.48,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-03-16,258.86,Place,AUTODIESEL (NEWCASTLE),,
2022-03-22,1500,Place,AUTOMATICA LTD,,
2022-03-21,3799.14,Corporate Budgets,AVC WISE LTD,,
2022-03-01,2635.96,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-03-29,2635.96,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-03-30,2500,Place,AVISON YOUNG (UK) LTD,,
2022-03-31,3387.12,ASC & Integrated Services,AZURE,,
2022-03-22,29858.51,ASC & Integrated Services,AZURE,,
2022-03-22,-494.79,ASC & Integrated Services,AZURE,,
2022-03-22,4666.76,ASC & Integrated Services,AZURE,,
2022-03-22,3034.16,ASC & Integrated Services,AZURE,,
2022-03-22,263.84,ASC & Integrated Services,AZURE,,
2022-03-22,51434.81,ASC & Integrated Services,AZURE,,
2022-03-22,9475.76,ASC & Integrated Services,AZURE,,
2022-03-22,-842.60,ASC & Integrated Services,AZURE,,
2022-03-22,-2207.8,ASC & Integrated Services,AZURE,,
2022-03-22,-516.6,ASC & Integrated Services,AZURE,,
2022-03-01,312,Place,AZURE GARDEN CENTRE,,
2022-03-29,280,Place,AZURE GARDEN CENTRE,,
2022-03-23,1580,Place,B & E YOUNGER,,
2022-03-15,3669.60,ASC & Integrated Services,BAILIFFGATE,,
2022-03-15,-408.4,ASC & Integrated Services,BAILIFFGATE,,
2022-03-01,53174.22,ASC & Integrated Services,BALMORAL COURT,,
2022-03-01,25639.64,ASC & Integrated Services,BALMORAL COURT,,
2022-03-01,2864.12,ASC & Integrated Services,BALMORAL COURT,,
2022-03-01,6338.8,ASC & Integrated Services,BALMORAL COURT,,
2022-03-01,54309.14,ASC & Integrated Services,BALMORAL COURT,,
2022-03-01,521.78,ASC & Integrated Services,BALMORAL COURT,,
2022-03-01,7379.08,ASC & Integrated Services,BALMORAL COURT,,
2022-03-15,3768.47,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,53504.82,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,25639.64,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,2864.12,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,6338.8,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,41855.29,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,3884.12,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,7379.08,ASC & Integrated Services,BALMORAL COURT,,
2022-03-29,307.4,ASC & Integrated Services,BANNER GROUP LTD,,
2022-03-31,554.95,Operations & Reg Services,BANNER GROUP LTD,,
2022-03-29,994.71,Operations & Reg Services,BANNER GROUP LTD,,
2022-03-01,388.95,City Futures,BARE TOED CO,,
2022-03-21,420.00,City Futures,BARE TOED CO,,
2022-03-22,910,City Futures,BARE TOED CO,,
2022-03-22,503.28,City Futures,BARE TOED CO,,
2022-03-22,1500.00,City Futures,BARE TOED CO,,
2022-03-14,2901.6,Operations & Reg Services,BARNES ASSOCIATES,,
2022-03-01,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-03-08,3000.00,Public Health Service,BAY MEDIA LTD,,
2022-03-08,3000.00,Public Health Service,BAY MEDIA LTD,,
2022-03-21,396.82,"Children, Education and Skills",BAY PLASTICS,,
2022-03-30,13888.92,Place,BBS (BRICK & STONE) LTD,,
2022-03-30,1099.18,Place,BBS (BRICK & STONE) LTD,,
2022-03-21,14117.88,Place,BBS (BRICK & STONE) LTD,,
2022-03-22,13704.95,Place,BBS (BRICK & STONE) LTD,,
2022-03-22,11738.04,Place,BBS (BRICK & STONE) LTD,,
2022-03-22,15805.92,Place,BBS (BRICK & STONE) LTD,,
2022-03-17,822.00,Place,BDB PITMANS,,
2022-03-14,199939.32,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,63793.33,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,3959.04,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,9630.28,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,4155.48,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,21239.36,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,1055.40,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,11608.96,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,17209.58,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,395.76,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,4485.28,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,10669.08,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,4649.32,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,1064.16,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,122431.24,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,28210.44,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,32578.32,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,2557.96,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,-1277.12,ASC & Integrated Services,BE CARING LTD,,
2022-03-22,-457.60,ASC & Integrated Services,BE CARING LTD,,
2022-03-10,865.73,"Children, Education and Skills",BE CARING LTD,,
2022-03-02,3375,"Children, Education and Skills",BECOMING VISIBLE,,
2022-03-02,2025,"Children, Education and Skills",BECOMING VISIBLE,,
2022-03-02,1345,"Children, Education and Skills",BECOMING VISIBLE,,
2022-03-17,869.44,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-03-17,1229.63,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-03-03,796.83,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-03-15,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-03-15,-940.56,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-03-21,2838.00,"Children, Education and Skills",BELL CONTROL SOLUTIONS LTD,,
2022-03-25,202560.05,Operations & Reg Services,BELL DECORATING GROUP,,
2022-03-25,49881.57,Operations & Reg Services,BELL DECORATING GROUP,,
