Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-01-27,660,ASC & Integrated Services,ARCADEA,,
2022-01-27,1232,ASC & Integrated Services,ARCADEA,,
2022-01-27,715.68,ASC & Integrated Services,ARCADEA,,
2022-01-27,1018.24,ASC & Integrated Services,ARCADEA,,
2022-01-27,397.12,ASC & Integrated Services,ARCADEA,,
2022-01-27,595.68,ASC & Integrated Services,ARCADEA,,
2022-01-27,624.96,ASC & Integrated Services,ARCADEA,,
2022-01-27,265.52,ASC & Integrated Services,ARCADEA,,
2022-01-27,531.04,ASC & Integrated Services,ARCADEA,,
2022-01-27,278.56,ASC & Integrated Services,ARCADEA,,
2022-01-27,366.24,ASC & Integrated Services,ARCADEA,,
2022-01-27,397.12,ASC & Integrated Services,ARCADEA,,
2022-01-27,488.96,ASC & Integrated Services,ARCADEA,,
2022-01-27,1850.8,ASC & Integrated Services,ARCADEA,,
2022-01-27,595.68,ASC & Integrated Services,ARCADEA,,
2022-01-06,305.31,"Children, Education and Skills",ARCO LTD,,
2022-01-07,2245.5,Operations & Reg Services,AREA NORTH TRAINING & SAFETY SERVICES,,
2022-01-07,1796.4,Operations & Reg Services,AREA NORTH TRAINING & SAFETY SERVICES,,
2022-01-07,2245.5,Operations & Reg Services,AREA NORTH TRAINING & SAFETY SERVICES,,
2022-01-07,2245.5,Operations & Reg Services,AREA NORTH TRAINING & SAFETY SERVICES,,
2022-01-28,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-14,356.16,Operations & Reg Services,ARNOLD CLARK,,
2022-01-14,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-13,339.50,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,348.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,348.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,348.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,348.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,339.50,Operations & Reg Services,ARNOLD CLARK,,
2022-01-05,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-01-04,356.16,Operations & Reg Services,ARNOLD CLARK,,
2022-01-04,348.60,Operations & Reg Services,ARNOLD CLARK,,
2022-01-04,378.56,Operations & Reg Services,ARNOLD CLARK,,
2022-01-04,356.16,Operations & Reg Services,ARNOLD CLARK,,
2022-01-27,339.50,Operations & Reg Services,ARNOLD CLARK,,
2022-01-21,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-01-12,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-01-26,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-01-25,38416.78,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-01-25,8050.52,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-01-25,5472.12,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-01-31,22000.00,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-01-31,17496,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-01-07,22000.00,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-01-07,17496,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-01-11,4060.41,"Children, Education and Skills",ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2022-01-11,998.31,"Children, Education and Skills",ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2022-01-27,347.00,Place,ASA,,
2022-01-04,14733.00,Resources,ASH INFORMATION SYSTEMS LTD,,
2022-01-14,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2022-01-04,739.89,Public Health Service,ASHCHEM PHARMACY LTD,,
2022-01-27,1750,Place,ASHLEY WILLERTON,,
2022-01-17,917.82,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-01-27,7084.54,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-01-20,911.14,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,969.26,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,317.09,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,689.80,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,302.29,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,860.86,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,852.51,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,1337.50,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,416,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-20,1520.00,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-01-18,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2022-01-05,544.50,Operations & Reg Services,ASPLI SAFETY LTD,,
2022-01-28,13637.58,Operations & Reg Services,ASTRYAN NE LTD,,
2022-01-19,775,Operations & Reg Services,ASTRYAN NE LTD,,
2022-01-13,1696,Operations & Reg Services,ASTRYAN NE LTD,,
2022-01-06,614,Operations & Reg Services,ASTRYAN NE LTD,,
2022-01-27,12016.96,Operations & Reg Services,ASTRYAN NE LTD,,
2022-01-07,3192,Operations & Reg Services,ASTRYAN NE LTD,,
2022-01-13,2143.08,Operations & Reg Services,ATG ACCESS,,
2022-01-11,4420.96,Place,ATKINS LTD,,
2022-01-11,12322.3,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-01-11,1358.71,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-01-11,16923.58,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-01-11,3381.58,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-01-06,1167566.02,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-04,382.64,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-04,251.27,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-04,1110.34,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-07,273.81,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-11,1216.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-26,1167566.02,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-01-06,859165.18,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-06,496.93,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-04,2045.44,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-04,2398.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-12,448.01,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-11,2045.44,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-11,2000.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-11,1500,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-25,856141.55,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-11,4485.5,Operations & Reg Services,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-04,3580.34,Place,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-01-26,209973.9,Children Education & Skills,AURA NEWCASTLE LTD,,
2022-01-11,12446.54,Place,AURA NEWCASTLE LTD,,
2022-01-28,326.00,ASC & Integrated Services,AUTISM CARE UK,,
2022-01-28,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-01-28,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-01-28,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-01-25,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-01-25,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-01-18,8766.24,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-01-25,28003.36,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-01-18,-425.6,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-01-18,10890.48,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-01-06,328.88,Operations & Regulatory Services,AUTODIESEL (NEWCASTLE),,
2022-01-06,1500,Place,AUTOMATICA LTD,,
2022-01-06,1500,Place,AUTOMATICA LTD,,
2022-01-06,3698.85,Corporate Budgets,AVC WISE LTD,,
2022-01-11,3598.35,Corporate Budgets,AVC WISE LTD,,
2022-01-24,13450.78,ASC & Integrated Services,AZURE,,
2022-01-12,4685.31,ASC & Integrated Services,AZURE,,
2022-01-25,45087.52,ASC & Integrated Services,AZURE,,
2022-01-25,9475.76,ASC & Integrated Services,AZURE,,
2022-01-25,31062.28,ASC & Integrated Services,AZURE,,
2022-01-25,593.64,ASC & Integrated Services,AZURE,,
2022-01-25,4666.76,ASC & Integrated Services,AZURE,,
2022-01-25,3034.16,ASC & Integrated Services,AZURE,,
2022-01-25,263.84,ASC & Integrated Services,AZURE,,
2022-01-25,-2207.8,ASC & Integrated Services,AZURE,,
2022-01-25,-516.6,ASC & Integrated Services,AZURE,,
2022-01-25,-1288.20,ASC & Integrated Services,AZURE,,
2022-01-13,448,Place,AZURE GARDEN CENTRE,,
2022-01-13,280,Place,AZURE GARDEN CENTRE,,
2022-01-07,1466.52,Place,AZURE GARDEN CENTRE,,
2022-01-07,399.96,Place,AZURE GARDEN CENTRE,,
2022-01-19,393,Place,BAILEYS BLINDS,,
2022-01-18,3669.60,ASC & Integrated Services,BAILIFFGATE,,
2022-01-18,-408.40,ASC & Integrated Services,BAILIFFGATE,,
2022-01-06,550.00,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2022-01-27,16143.46,ASC & Integrated Services,BALMORAL COURT,,
2022-01-27,19051.62,Operations & Reg Services,BALMORAL JOINERY,,
2022-01-05,831.12,Operations & Reg Services,BANNER GROUP LTD,,
2022-01-06,554.08,Operations & Reg Services,BANNER GROUP LTD,,
2022-01-27,6812,Resources,BANNER GROUP LTD,,
2022-01-12,9973.13,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2022-01-12,247433.6,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2022-01-12,8278.04,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2022-01-05,9479.8,Operations & Reg Services,BARNES ASSOCIATES,,
2022-01-05,6649.5,Operations & Reg Services,BARNES ASSOCIATES,,
2022-01-14,280.00,"Children, Education and Skills",BATOD,,
2022-01-19,12358.76,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,15723.27,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,1653.30,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,13620.55,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,6976.14,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,9936.00,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,10891.31,Place,BBS (BRICK & STONE) LTD,,
2022-01-17,10624.21,Place,BBS (BRICK & STONE) LTD,,
2022-01-21,13655.77,Place,BBS (BRICK & STONE) LTD,,
2022-01-18,12582.95,Place,BBS (BRICK & STONE) LTD,,
2022-01-24,26901.56,ASC & Integrated Services,BE CARING LTD,,
2022-01-12,17299.63,ASC & Integrated Services,BE CARING LTD,,
2022-01-18,6712.53,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,39030.78,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,6366.72,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,9630.28,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,2242.64,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,4155.48,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,-16291.88,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,1055.4,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,11608.96,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,1726.40,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,40900.13,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,395.76,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,4617.20,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,12450.04,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,8256.75,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,1064.16,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,99967.96,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,32403.85,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,32578.32,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,-1277.12,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,-457.6,ASC & Integrated Services,BE CARING LTD,,
2022-01-25,601.89,"Children, Education and Skills",BE CARING LTD,,
2022-01-19,1044.09,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-01-18,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-01-18,-940.56,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-01-24,3776.00,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2022-01-13,5566.26,Operations & Reg Services,BELL DECORATING GROUP,,
2022-01-13,1451.07,Operations & Reg Services,BELL DECORATING GROUP,,
2022-01-13,53953.64,Operations & Reg Services,BELL DECORATING GROUP,,
2022-01-13,14080.4,Operations & Reg Services,BELL DECORATING GROUP,,
2022-01-13,22524.54,Operations & Reg Services,BELL DECORATING GROUP,,
2022-01-07,1450.8,Operations & Reg Services,BELL DECORATING GROUP,,
2022-01-19,310.24,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-01-07,368.02,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-01-10,882.59,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-01-18,3693.76,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-01-18,5376.00,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-01-05,345,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2022-01-05,345,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2022-01-05,435,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2022-01-05,345,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2022-01-25,821.24,"Children, Education and Skills",BERNICIA GROUP LTD,,
2022-01-28,296.39,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2022-01-05,269.74,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2022-01-04,388.54,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2022-01-07,1173.4,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2022-01-07,251.73,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2022-01-07,264.67,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2022-01-20,550.00,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2022-01-20,577.90,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2022-01-14,2036.8,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2022-01-05,3042.85,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2022-01-05,849.36,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2022-01-04,354.75,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2022-01-06,2602,Operations & Reg Services,BIDDLES BOOKS,,
2022-01-07,1436,Operations & Reg Services,BIDDLES BOOKS,,
2022-01-04,769.8,Operations & Reg Services,BIFFA WASTE SERVICES-  FOR HWRC'S ORDERS,,
2022-01-19,78615.52,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2022-01-13,75604.71,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2022-01-20,10425,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2022-01-13,253,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2022-01-07,1158,Place,BIFFA WASTE SERVICES LTD,,
2022-01-05,2312.5,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2022-01-07,944.5,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2022-01-11,542.34,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,537.75,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,654.66,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,1042.07,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,505.19,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,1587.91,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,533.49,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,504.60,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,533.16,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,537.53,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,542.82,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,542.82,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,560.66,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,537.09,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,128520.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-11,7128.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-18,7860.6,ASC & Integrated Services,BILLINGHAM GRANGE,,
2022-01-07,8520.86,City Futures,BIND- FOOD WASTE INNOVATION,,
2022-01-11,525,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2022-01-11,7733.28,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2022-01-11,5618.25,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2022-01-11,2030.2,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2022-01-11,4229.33,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
