Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-10-31,763.92,Adult and Culture,ABBEYMOOR LIFEWAYS,,
2017-10-24,18005.32,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-10-24,1584.60,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-10-24,10431.97,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-10-24,389.20,Adult and Culture,ABSOLUTE QUALITY CARE,,
2017-10-30,2782.00,Adult and Culture,ACCOUNTABILITY,,
2017-10-02,2782.00,Adult and Culture,ACCOUNTABILITY,,
2017-10-17,11533.34,Adult and Culture,ACORN CARE & EDUCATION LTD,,
2017-10-24,12723.50,Environment & Regeneration,ACORN DAIRY,,
2017-10-20,3280.00,Children's Services,ACORN HOUSE,,
2017-10-04,2399.97,Environment & Regeneration,ACP,,
2017-10-17,3930.55,Environment & Regeneration,ACP,,
2017-10-17,1608.70,Environment & Regeneration,ACP,,
2017-10-19,628.32,Environment & Regeneration,ACTAVO (UK) LTD,,
2017-10-30,93124.36,Adult and Culture,ACTION FOR CHILDREN,,
2017-10-20,14096.00,Children's Services,ACTION FOR CHILDREN,,
2017-10-17,1787.96,Children's Services,ACTION FOR CHILDREN,,
2017-10-17,2080.00,Adult and Culture,ACTIVE HORIZONS LTD,,
2017-10-13,3850.11,Chief Executive's,ADARE LTD,,
2017-10-26,322.74,Chief Executive's,ADARE LTD,,
2017-10-26,255.00,Chief Executive's,ADARE LTD,,
2017-10-26,827.92,Chief Executive's,ADARE LTD,,
2017-10-26,567.11,Chief Executive's,ADARE LTD,,
2017-10-20,288.00,Environment & Regeneration,ADC ELECTRICAL CO LTD(F),,
2017-10-17,288.00,Environment & Regeneration,ADC ELECTRICAL CO LTD(F),,
2017-10-17,2012.16,Adult and Culture,ADEN HOUSE,,
2017-10-17,1203.60,Adult and Culture,ADEN HOUSE,,
2017-10-05,1600.00,Children's Services,ADMIRE TAXIS,,
2017-10-03,271.28,Children's Services,ADT FIRE & SECURITY,,
2017-10-02,262.92,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,761.97,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,251.88,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1234.98,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,919.28,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1548.75,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,565.86,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,615.41,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1052.08,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,326.53,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,686.32,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,318.05,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1457.08,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,356.00,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,494.00,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1899.89,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,519.05,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,2430.86,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1439.09,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,448.51,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,309.83,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,1415.30,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-02,923.99,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-25,299.24,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-06,262.65,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-26,634.41,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-24,903.45,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-19,596.96,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-19,497.92,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-19,1257.65,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-19,1690.81,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-23,1408.43,Environment & Regeneration,ADT FIRE & SECURITY,,
2017-10-31,416.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-10-30,1140.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-10-11,874.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-10-31,382.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-10-30,411.00,HRA,ADVANCED CLEANING & MAINTENANCE LTD,,
2017-10-27,1263.60,Chief Executive's,ADVANCED LEGAL LTD,,
2017-10-06,335.00,Environment & Regeneration,ADVANCED RADIATORS LTD,,
2017-10-27,265.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2017-10-27,1100.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2017-10-25,324.20,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2017-10-05,418.94,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2017-10-05,254.31,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2017-10-03,1050.00,Environment & Regeneration,AECOM,,
2017-10-23,14000.00,Children's Services,AFTER ADOPTION,,
2017-10-20,1353.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-20,2778.84,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-06,6912.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-13,3550.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-26,50.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-26,60.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-26,50.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-26,30.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-26,30.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-24,500.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-03,5400.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-31,40.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2017-10-30,13847.96,Adult and Culture,AGE UK NEWCASTLE,,
2017-10-24,5205.00,Adult and Culture,AGE UK NEWCASTLE,,
2017-10-24,533.50,Adult and Culture,AGE UK NEWCASTLE,,
2017-10-24,27450.00,Adult and Culture,AGE UK NEWCASTLE,,
2017-10-16,6636.00,HRA,AGGREKO UK LTD,,
2017-10-27,6636.00,HRA,AGGREKO UK LTD,,
2017-10-26,850.00,Environment & Regeneration,AIR DESIGN SYSTEMS LTD,,
2017-10-12,2500.00,Environment & Regeneration,AIR QUALITY CONSULTANTS LTD,,
2017-10-06,385.81,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-26,2571.00,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-26,573.07,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-24,365.13,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-19,768.81,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-19,341.66,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-31,514.42,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-05,337.50,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-10-03,5287.68,Adult and Culture,ALBANY HOUSE  (WHITLEY BAY),,
2017-10-31,5287.68,Adult and Culture,ALBANY HOUSE  (WHITLEY BAY),,
2017-10-13,276.30,Environment & Regeneration,ALBANY MOTORS,,
2017-10-26,282.00,Environment & Regeneration,ALBANY MOTORS,,
2017-10-04,386.00,Adult and Culture,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-10-25,465.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-10-20,2425.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-10-11,1275.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-10-06,965.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-10-31,450.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-10-17,1872.00,Adult and Culture,ALEXANDRA HOUSE,,
2017-10-17,495.80,Adult and Culture,ALEXANDRA HOUSE,,
2017-10-20,15676.50,Environment & Regeneration,ALL FLOORS (SERVICES) LTD,,
2017-10-10,1575.00,Environment & Regeneration,ALL FLOORS (SERVICES) LTD,,
2017-10-10,300.00,Children's Services,ALL STAR PRODUCTIONS NE LTD,,
2017-10-03,30187.30,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-03,24959.53,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-03,2338.36,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-03,2249.44,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-03,8948.32,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-03,620.20,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-31,58646.50,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-31,25377.09,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-31,2338.36,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-31,2249.44,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-31,8948.32,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-31,620.20,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-10-05,950.00,Environment & Regeneration,ALLAWAY ACOUSTICS,,
2017-10-27,616.36,Adult and Culture,ALLIANCE DISPOSABLES LTD,,
2017-10-30,290.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-10-30,500.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-10-03,300.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-10-30,682.00,Adult and Culture,ANCHOR TRUST,,
2017-10-27,3029.04,Environment & Regeneration,ANDREW SYKES HIRE LIMITED,,
2017-10-27,690.60,Environment & Regeneration,ANDREW SYKES HIRE LIMITED,,
2017-10-31,1002.00,Children's Services,ANDTECH SYSTEMS,,
2017-10-10,269.02,Environment & Regeneration,ANGUS AIR LTD,,
2017-10-19,640.00,Children's Services,ANIMALS ABOUT TOWN FARM AND EDUCATION,,
2017-10-25,485.70,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-10-03,430.00,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-10-17,2530.80,Adult and Culture,APPLEBY CARE HOME,,
2017-10-17,2080.20,Adult and Culture,APPLEBY CARE HOME,,
2017-10-17,2104.92,Adult and Culture,APPLEBY CARE HOME,,
2017-10-24,360.00,Adult and Culture,ARCADEA,,
2017-10-24,192.00,Adult and Culture,ARCADEA,,
2017-10-24,360.00,Adult and Culture,ARCADEA,,
2017-10-24,360.00,Adult and Culture,ARCADEA,,
2017-10-24,256.00,Adult and Culture,ARCADEA,,
2017-10-03,88.00,Adult and Culture,ARCADEA,,
2017-10-03,190.00,Adult and Culture,ARCADEA,,
2017-10-03,360.00,Adult and Culture,ARCADEA,,
2017-10-03,88.00,Adult and Culture,ARCADEA,,
2017-10-03,190.00,Adult and Culture,ARCADEA,,
2017-10-03,336.00,Adult and Culture,ARCADEA,,
2017-10-03,756.00,Adult and Culture,ARCADEA,,
2017-10-05,273.47,Children's Services,ARCO LTD,,
2017-10-27,312.04,Environment & Regeneration,ARCO LTD,,
2017-10-25,1100.00,Environment & Regeneration,ARCO LTD,,
2017-10-20,488.41,Environment & Regeneration,ARCO LTD,,
2017-10-13,264.06,Environment & Regeneration,ARCO LTD,,
2017-10-23,464.40,Environment & Regeneration,ARCO LTD,,
2017-10-17,2425.92,Environment & Regeneration,ARCO LTD,,
2017-10-27,344.97,Environment & Regeneration,ARCO LTD,,
2017-10-19,300.00,Chief Executive's,AREEEBA DISTRIBUTION,,
2017-10-31,258.00,Chief Executive's,AREEEBA DISTRIBUTION,,
2017-10-05,820.00,Environment & Regeneration,ARMAH SWITCHGEAR LTD,,
2017-10-31,387.25,Environment & Regeneration,ARNOLD CLARK,,
2017-10-17,995.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-10-23,1244.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-10-24,10753.73,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-10-24,2802.80,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-10-13,11600.00,Adult and Culture,ARTEMIS SUPPORT,,
2017-10-20,11600.00,Children's Services,ARTEMIS SUPPORT,,
2017-10-11,2250.00,Chief Executive's,ASH INFORMATION SYSTEMS LTD,,
2017-10-03,5730.12,Adult and Culture,ASHFIELD COURT,,
2017-10-31,5730.12,Adult and Culture,ASHFIELD COURT,,
2017-10-03,1878.92,Adult and Culture,ASHFIELD COURT,,
2017-10-31,1878.92,Adult and Culture,ASHFIELD COURT,,
2017-10-31,4617.79,Adult and Culture,ASHTON COURT CARE HOME,,
2017-10-31,5628.37,Adult and Culture,ASHTON COURT CARE HOME,,
2017-10-17,4605.03,Adult and Culture,ASHTON COURT CARE HOME,,
2017-10-09,256.36,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-18,721.82,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-30,617.00,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-30,507.94,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-06,597.59,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-13,360.73,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-04,699.80,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-10-03,4251.35,Adult and Culture,ASPEN COURT,,
2017-10-31,2900.20,Adult and Culture,ASPEN COURT,,
2017-10-03,1473.85,Adult and Culture,ASPEN COURT,,
2017-10-17,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-10-17,495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-10-24,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-10-11,2460.00,Environment & Regeneration,ATKINS LTD,,
2017-10-11,14040.00,Environment & Regeneration,ATKINS LTD,,
2017-10-30,1175.00,Environment & Regeneration,ATKINS LTD,,
2017-10-27,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-10-27,827190.83,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-10-04,827190.83,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-10-26,15000.00,Chief Executive's,AURA NEWCASTLE LTD,,
2017-10-24,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-10-24,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-10-24,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-10-24,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-10-24,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-10-24,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-10-24,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2017-10-17,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-10-17,927.00,Adult and Culture,AUTISM INITIATIVES,,
2017-10-17,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-10-03,2575.00,Environment & Regeneration,AUTOCLOCK SYSTEMS LTD,,
2017-10-25,397.44,Adult and Culture,AUTOMATIC RETAILING VENDING,,
2017-10-30,1500.00,Environment & Regeneration,AUTOMATICA LTD,,
2017-10-03,2325.88,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-10-31,2325.88,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-10-31,2390.00,Adult and Culture,AVOCET ENGINEERING SERVICES LIMITED,,
2017-10-24,83.40,Adult and Culture,AZURE,,
2017-10-24,9656.70,Adult and Culture,AZURE,,
2017-10-24,8653.98,Adult and Culture,AZURE,,
2017-10-24,1226.88,Adult and Culture,AZURE,,
2017-10-24,11042.72,Adult and Culture,AZURE,,
2017-10-24,7987.36,Adult and Culture,AZURE,,
2017-10-24,42768.61,Adult and Culture,AZURE,,
2017-10-24,553.60,Adult and Culture,AZURE,,
2017-10-24,451.00,Adult and Culture,AZURE,,
2017-10-24,2287.44,Adult and Culture,AZURE,,
2017-10-31,1686.25,Environment & Regeneration,B & E YOUNGER,,
2017-10-20,42742.85,Children's Services,BAB ACCOMODATION LTD,,
2017-10-09,1430.69,Environment & Regeneration,BAILEYS BLINDS,,
2017-10-19,1681.92,Environment & Regeneration,BAILEYS BLINDS,,
2017-10-17,2515.92,Adult and Culture,BAILIFFGATE,,
2017-10-17,901.80,Adult and Culture,BAILIFFGATE,,
2017-10-03,51030.91,Adult and Culture,BALMORAL COURT,,
2017-10-03,26097.19,Adult and Culture,BALMORAL COURT,,
2017-10-03,2869.64,Adult and Culture,BALMORAL COURT,,
2017-10-03,8202.97,Adult and Culture,BALMORAL COURT,,
2017-10-03,2338.36,Adult and Culture,BALMORAL COURT,,
2017-10-31,58910.70,Adult and Culture,BALMORAL COURT,,
2017-10-31,18420.72,Adult and Culture,BALMORAL COURT,,
2017-10-31,2869.64,Adult and Culture,BALMORAL COURT,,
2017-10-31,6824.95,Adult and Culture,BALMORAL COURT,,
2017-10-31,2338.36,Adult and Culture,BALMORAL COURT,,
2017-10-26,690.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-10-11,25000.00,Adult and Culture,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2017-10-30,1349.32,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-10-09,268.16,Chief Executive's,BANNER GROUP LTD,,
2017-10-04,371.58,Chief Executive's,BANNER GROUP LTD,,
2017-10-12,792.00,Children's Services,BANNER GROUP LTD,,
2017-10-09,266.82,Environment & Regeneration,BANNER GROUP LTD,,
2017-10-17,398.99,Environment & Regeneration,BANNER GROUP LTD,,
2017-10-20,3040.00,Children's Services,BARNARDOS,,
2017-10-25,3572.73,Children's Services,BARNARDOS,,
2017-10-04,300.00,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-10-30,877.24,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-10-30,6675.48,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-10-30,76647.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-10-30,1754.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-10-30,3246.32,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-10-25,252.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-16,574.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-11,441.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-23,252.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-23,336.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-19,4760.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-27,72500.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-10-25,279.68,Environment & Regeneration,BATH HOUSE,,
2017-10-26,8196.96,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2017-10-20,14600.00,Children's Services,BDT CARE SOLUTIONS LTD,,
2017-10-13,3500.00,Adult and Culture,BECOMING VISIBLE,,
2017-10-26,4165.00,Adult and Culture,BECOMING VISIBLE,,
2017-10-13,423.50,Adult and Culture,BEDEBURN IMPREST,,
2017-10-19,498.53,Adult and Culture,BEDEBURN IMPREST,,
2017-10-05,558.70,Adult and Culture,BEDEBURN IMPREST,,
2017-10-17,4254.24,Adult and Culture,BEDEWELL GRANGE,,
2017-10-17,1304.20,Adult and Culture,BEDEWELL GRANGE,,
2017-10-25,259.00,Environment & Regeneration,BELIEVE YOU CAN DESIGNS LTD,,
2017-10-30,2599.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-10-06,420.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-10-06,4801.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-10-31,3908.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-10-24,2421.16,Environment & Regeneration,BELL DECORATING GROUP,,
2017-10-13,5812.38,HRA,BELL DECORATING GROUP,,
2017-10-13,4877.69,HRA,BELL DECORATING GROUP,,
2017-10-13,82845.40,HRA,BELL DECORATING GROUP,,
2017-10-13,1163.77,HRA,BELL DECORATING GROUP,,
2017-10-13,12277.21,HRA,BELL DECORATING GROUP,,
2017-10-13,3175.60,HRA,BELL DECORATING GROUP,,
2017-10-13,1186.56,HRA,BELL DECORATING GROUP,,
2017-10-09,404.52,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-10-06,1326.00,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-10-12,3465.00,Environment & Regeneration,BELLE TENTS,,
2017-10-12,3500.00,Environment & Regeneration,BELLE TENTS,,
2017-10-03,35004.20,Adult and Culture,BELLE VUE HOUSE,,
2017-10-03,24803.32,Adult and Culture,BELLE VUE HOUSE,,
2017-10-31,45411.45,Adult and Culture,BELLE VUE HOUSE,,
2017-10-31,10272.08,Adult and Culture,BELLE VUE HOUSE,,
2017-10-13,569.95,Environment & Regeneration,BENTON AUTO ELECTRICS,,
2017-10-26,4872.00,Chief Executive's,BEVAN BRITTAN,,
2017-10-24,1569.45,Children's Services,BFS GROUP LTD T/A BIDFOOD,,
2017-10-09,1092.25,Adult and Culture,BIBLIOTHECA LTD,,
2017-10-25,645.00,Adult and Culture,BIBLIOTHECA LTD,,
2017-10-25,992.00,Adult and Culture,BIDDLES BOOKS,,
2017-10-16,1438.00,Adult and Culture,BIDDLES BOOKS,,
2017-10-18,9080.00,Adult and Culture,BIDDLES BOOKS,,
2017-10-12,1080.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2017-10-27,3087.50,Environment & Regeneration,BIKE 4 HEALTH CIC   IR35,,
2017-10-16,833.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-10-30,833.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-10-20,576.66,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-10-17,8369.96,Adult and Culture,BILLINGHAM GRANGE,,
2017-10-17,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-10-17,519.12,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-10-19,527.62,Adult and Culture,BLACKPOOL TEACHING HOSPITAL,,
2017-10-16,263.81,Children's Services,BLACKPOOL TEACHING HOSPITAL,,
2017-10-26,1895.82,HRA,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2017-10-11,1750.00,Environment & Regeneration,BLAKELAW JUNIORS,,
2017-10-24,1996.82,Chief Executive's,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-10-02,254.12,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-10-16,293.38,Children's Services,BLAKEMORE FOODSERVICE,,
2017-10-26,530.12,Adult and Culture,BLAKEMORE WHOLESALE,,
2017-10-16,296.30,Environment & Regeneration,BLAKEMORE WHOLESALE,,
2017-10-02,400.00,Environment & Regeneration,BLIND SHOP,,
2017-10-16,350.00,Chief Executive's,BLOCK PARTIES,,
2017-10-02,4019.25,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-02,2825.13,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-27,6261.88,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-27,1398.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-20,6647.38,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-20,1616.50,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-20,7200.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-02,1466.80,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-02,5668.43,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-02,4308.51,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-23,2640.24,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-23,750.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-23,19942.13,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-23,5705.33,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-23,1272.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-27,1356.79,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-27,3000.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-10-27,11077.83,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
