Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-08,5855.8,ASC & Integrated Services,ACTION FOUNDATION,,
2021-04-30,77348.10,Resources,ADARE LTD,,
2021-04-30,6464.66,Resources,ADARE LTD,,
2021-04-07,1251.49,Operations & Reg Services,ADL BUILDERS NE LTD,,
2021-04-09,450,Place,ADL BUILDERS NE LTD,,
2021-04-21,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2021-04-21,265,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2021-04-01,447.52,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-04-09,1061.26,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-04-09,814.93,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-04-16,672.64,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-04-22,280.88,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-04-19,53125.26,Place,AECOM,,
2021-04-01,50.00,Place,AGD SYSTEMS LTD,,
2021-04-27,279.31,Operations & Reg Services,AGROVISTA UK LTD,,
2021-04-07,7032.85,Operations & Reg Services,AIKEN FLOORING CONTRACTS LTD,,
2021-04-21,300,Operations & Reg Services,AIMRANGE (N.E.) LTD,,
2021-04-07,441.55,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-04-23,352.09,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-04-16,458.84,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-04-09,835.00,Operations & Reg Services,ALAN CARR DESIGN & PRINT,,
2021-04-27,2059.64,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2021-04-16,555,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2021-04-16,1206,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2021-04-16,1075,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2021-04-13,4424,ASC & Integrated Services,ALEXANDRA HOUSE,,
2021-04-13,-1210.90,ASC & Integrated Services,ALEXANDRA HOUSE,,
2021-04-15,646.80,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-27,53619.47,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-27,88685.05,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-27,3430.74,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-27,6861.48,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-27,6101.62,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-27,5723.31,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-14,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-14,258.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-14,1358.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-14,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-04-23,718,Operations & Reg Services,ALLAWAY ACOUSTICS,,
2021-04-30,257.90,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2021-04-29,825.81,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2021-04-08,379.12,Operations & Reg Services,ALPHA HOUSE LTD,,
2021-04-01,564,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2021-04-08,6506.55,City Futures,ALPHABETTI THEATRE,,
2021-04-30,882.00,Operations & Reg Services,AMARI PLASTICS PLC,,
2021-04-27,1634.5,Operations & Reg Services,AMTECH GROUP LTD,,
2021-04-08,2216.5,ASC & Integrated Services,ANCHOR HANOVER GROUP,,
2021-04-30,934.55,Operations & Reg Services,ANGUS AIR LTD,,
2021-04-20,1580,Resources,ANTALIS MCNAUGHTON LTD,,
2021-04-20,536.2,Resources,ANTALIS MCNAUGHTON LTD,,
2021-04-22,3937.88,Operations & Reg Services,ANTONY G WHARTON LTD T/A WHARLTON LANDSC,,
2021-04-13,2332.00,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2021-04-13,-962.19,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2021-04-29,1793.33,Operations & Reg Services,APPOLLO GAS SERVICES,,
2021-04-30,2280.00,Operations & Reg Services,APSE,,
2021-04-14,3425.85,Place,APTUS FIT OUT LTD,,
2021-04-22,42,ASC & Integrated Services,ARCADEA,,
2021-04-22,595.68,ASC & Integrated Services,ARCADEA,,
2021-04-22,87.00,ASC & Integrated Services,ARCADEA,,
2021-04-22,330,ASC & Integrated Services,ARCADEA,,
2021-04-22,274.68,ASC & Integrated Services,ARCADEA,,
2021-04-22,446.76,ASC & Integrated Services,ARCADEA,,
2021-04-22,297.84,ASC & Integrated Services,ARCADEA,,
2021-04-22,744,ASC & Integrated Services,ARCADEA,,
2021-04-22,446.76,ASC & Integrated Services,ARCADEA,,
2021-04-22,446.76,ASC & Integrated Services,ARCADEA,,
2021-04-22,297.84,ASC & Integrated Services,ARCADEA,,
2021-04-27,593.35,"Children, Education and Skills",ARCHBISHOP RUNCIE C OF E FIRST SCHOOL,,
2021-04-26,14072.80,"Children, Education and Skills",ARNFIELD CARE LTD,,
2021-04-01,271.08,Operations & Reg Services,ARNOLD CLARK,,
2021-04-09,330.96,Operations & Reg Services,ARNOLD CLARK,,
2021-04-09,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-04-20,330.97,Operations & Reg Services,ARNOLD CLARK,,
2021-04-20,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-04-07,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-04-23,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-04-22,330.96,Operations & Reg Services,ARNOLD CLARK,,
2021-04-22,323.55,Operations & Reg Services,ARNOLD CLARK,,
2021-04-19,43893.49,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-04-19,10868.52,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-04-19,-549.78,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-04-19,1616.84,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-04-09,3551.18,"Children, Education and Skills",ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2021-04-19,1453.05,"Children, Education and Skills",ASCENT ACADEMIES TRUST,,
2021-04-29,390.46,Public Health Service,ASDA STORES LIMITED,,
2021-04-23,600,"Children, Education and Skills",ASDAN LTD,,
2021-04-09,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2021-04-30,348.25,Public Health Service,ASHCHEM PHARMACY LTD,,
2021-04-29,545.79,Public Health Service,ASHCHEM PHARMACY LTD,,
2021-04-27,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2021-04-27,-1803.48,ASC & Integrated Services,ASHFIELD COURT,,
2021-04-30,494.27,Operations & Reg Services,ASHTEAD PLANT HIRE CO LTD,,
2021-04-27,38137.94,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-04-27,52034.14,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-04-27,759.86,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-04-27,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-04-27,-9443.47,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-04-27,0,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-04-01,731.16,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,679.08,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,390.03,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,738.28,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,339.84,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,770.66,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,660.55,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,699.17,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,697.38,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-01,281.73,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-23,775.80,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-23,544.36,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-04-13,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2021-04-27,7072.32,ASC & Integrated Services,ASPEN COURT,,
2021-04-27,-1698.26,ASC & Integrated Services,ASPEN COURT,,
2021-04-08,300,"Children, Education and Skills",ASSOCIATION OF YOUTH OFFENDING TEAM MANA,,
2021-04-30,5586.56,Place,ATKINS LTD,,
2021-04-08,11342.44,Place,ATKINS LTD,,
2021-04-09,8367.38,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2021-04-09,52765.94,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2021-04-08,11212.20,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2021-04-08,45163.47,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2021-04-30,1167566.02,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-04-30,1942.05,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-04-30,560.97,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-04-23,662.54,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-04-23,854.12,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-04-30,860452.28,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-04-23,1910.58,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-04-23,456.80,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-04-28,217762.17,Children Education & Skills,AURA NEWCASTLE LTD,,
2021-04-30,695,Operations & Reg Services,AURA NEWCASTLE LTD,,
2021-04-30,695,Operations & Reg Services,AURA NEWCASTLE LTD,,
2021-04-30,695.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2021-04-12,625,Operations & Reg Services,AURA NEWCASTLE LTD,,
2021-04-01,675,Place,AURA NEWCASTLE LTD,,
2021-04-13,5764.09,Place,AURA NEWCASTLE LTD,,
2021-04-30,310.40,ASC & Integrated Services,AUTISM CARE UK,,
2021-04-06,310.4,ASC & Integrated Services,AUTISM CARE UK,,
2021-04-19,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2021-04-19,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2021-04-19,27682.76,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-04-13,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-04-13,-423,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-04-13,10674.92,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2021-04-16,256.28,Operations & Regulatory Services,AUTODIESEL (NEWCASTLE),,
2021-04-29,2104.37,Place,AUTOMATICA LTD,,
2021-04-09,3469.92,Corporate Budgets,AVC WISE LTD,,
2021-04-27,2645.42,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2021-04-09,390,Public Health Service,AVENUE MEDICAL GROUP,,
2021-04-09,2827.50,Place,AVISON YOUNG (UK) LTD,,
2021-04-09,13195,Place,AVISON YOUNG (UK) LTD,,
2021-04-19,41324.36,ASC & Integrated Services,AZURE,,
2021-04-19,46635.24,ASC & Integrated Services,AZURE,,
2021-04-19,9289.96,ASC & Integrated Services,AZURE,,
2021-04-19,582.12,ASC & Integrated Services,AZURE,,
2021-04-19,4576.20,ASC & Integrated Services,AZURE,,
2021-04-19,4139.52,ASC & Integrated Services,AZURE,,
2021-04-19,258.72,ASC & Integrated Services,AZURE,,
2021-04-23,3234.9,ASC & Integrated Services,AZURE,,
2021-04-19,-1228.2,ASC & Integrated Services,AZURE,,
2021-04-19,-1951.00,ASC & Integrated Services,AZURE,,
2021-04-19,-496.6,ASC & Integrated Services,AZURE,,
2021-04-27,260,Place,AZURE GARDEN CENTRE,,
2021-04-13,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2021-04-13,-407.80,ASC & Integrated Services,BAILIFFGATE,,
2021-04-01,550,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2021-04-27,18018.00,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,10781.59,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,-2910.85,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,6238.7,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,37885.42,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,7461.4,ASC & Integrated Services,BALMORAL COURT,,
2021-04-27,9993.80,ASC & Integrated Services,BALMORAL COURT,,
2021-04-13,1526.4,ASC & Integrated Services,BALMORAL COURT,,
2021-04-13,452.76,ASC & Integrated Services,BALMORAL COURT,,
2021-04-13,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2021-04-13,6048.00,ASC & Integrated Services,BALMORAL COURT,,
2021-04-09,339.27,Operations & Reg Services,BANNER GROUP LTD,,
2021-04-09,436.9,Place,BANNER GROUP LTD,,
2021-04-21,361.12,Place,BANNER GROUP LTD,,
2021-04-26,2831.36,"Children, Education and Skills",BARNARDOS,,
2021-04-08,72613.45,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-04-16,32063,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-04-08,170354.80,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-04-08,3588.30,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-04-12,3662.40,City Futures,BARNARDO'S NORTH EAST,,
2021-04-08,1795.15,Public Health Service,BARNARDO'S NORTH EAST,,
2021-04-08,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2021-04-23,396.27,City Futures,BAUER ADVERTISING LTD,,
2021-04-09,24287.43,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,47647.26,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,2960.82,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,9443.4,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,4074.84,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,31919.96,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,1034.92,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,11383.68,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,1864.15,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,679.28,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,388.08,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,3783.8,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,25383.28,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,10057.76,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,1713.96,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,5015.68,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,11556.69,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,2507.84,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,5204.4,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,111987.40,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,38327.24,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,35688.48,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,-546.2,ASC & Integrated Services,BE CARING LTD,,
2021-04-19,-701.40,ASC & Integrated Services,BE CARING LTD,,
2021-04-13,776.16,"Children, Education and Skills",BE CARING LTD,,
2021-04-13,258.72,"Children, Education and Skills",BE CARING LTD,,
2021-04-15,12210,Operations & Reg Services,BEAL ARCHITECTURAL,,
2021-04-15,1260,Operations & Reg Services,BEAL ARCHITECTURAL,,
2021-04-26,989,"Children, Education and Skills",BECOMING VISIBLE,,
2021-04-28,645.48,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-04-21,405.66,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-04-13,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-04-13,-935.65,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-04-15,821.00,HRA Expenditure,BELL CONTROL SOLUTIONS LTD,,
2021-04-01,254.48,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-04-19,254.48,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-04-23,254.48,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-04-16,289.62,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-04-15,3622.08,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-04-27,23916.54,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-04-27,10957.68,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-04-27,3567.82,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-04-01,936.00,Public Health Service,BENFIELD PARK MEDICAL GROUP,,
2021-04-30,1034.98,Operations & Reg Services,BERENDSEN,,
2021-04-15,4843.74,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-04-14,431.47,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-04-20,1731.80,Public Health Service,BESTWAY WHOLESALE LTD,,
2021-04-01,1714.00,Operations & Reg Services,BIDDLES BOOKS,,
2021-04-07,1655.00,Operations & Reg Services,BIDDLES BOOKS,,
2021-04-30,440.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-04-30,2200.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-04-30,440.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-04-30,1225,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-04-30,490.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-04-30,82048.54,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-04-16,812.50,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-04-13,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2021-04-13,14712.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
2021-04-08,9197.9,City Futures,BIND- FOOD WASTE INNOVATION,,
2021-04-09,3016.21,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-09,2484.51,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-09,886.15,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-09,3725.13,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,29513.25,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,19161.68,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,27812.37,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,12656.19,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,33065.67,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,13520.82,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,12362.52,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-08,34264.92,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-14,1775.59,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-14,4079.59,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-14,6035.69,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-14,5323.49,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-14,6032.41,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-14,4969.03,"Children, Education and Skills",BISHOP BEWICK CATHOLIC EDUACTION TRUST,,
2021-04-06,18200,Children Education & Skills,BLOOM PROCUREMENT SERVICES,,
2021-04-06,1890,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2021-04-06,11025.00,City Futures,BLOOM PROCUREMENT SERVICES,,
2021-04-12,-2.10,City Futures,BLOOM PROCUREMENT SERVICES,,
2021-04-12,7457.89,Corporate Budgets,BLOOM PROCUREMENT SERVICES,,
2021-04-19,5385,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2021-04-12,850,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2021-04-19,3684.21,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-04-12,500,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-04-06,3040.4,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2021-04-19,4684.21,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2021-04-19,1288.75,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2021-04-19,2180,Operations & Reg Services,BLOOM PROCUREMENT SERVICES,,
2021-04-19,6315.79,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-12,975.48,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-06,4800,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-19,2052,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-12,4484.67,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-12,4238.58,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-12,842.10,Place,BLOOM PROCUREMENT SERVICES,,
2021-04-12,10485,Public Health Service,BLOOM PROCUREMENT SERVICES,,
2021-04-19,14200,Resources,BLOOM PROCUREMENT SERVICES,,
2021-04-08,600,"Children, Education and Skills",BLUE LINE TAXIS,,
2021-04-08,1170,"Children, Education and Skills",BLUE LINE TAXIS,,
2021-04-08,780.00,"Children, Education and Skills",BLUE LINE TAXIS,,
2021-04-08,4667,ASC & Integrated Services,BLUE SKY TRUST,,
2021-04-06,360.00,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2021-04-22,364.72,ASC & Integrated Services,BLYTH STAR ENTERPRISES LIMITED,,
2021-04-26,840.00,ASC & Integrated Services,BNP PARIBAS REAL ESTATE,,
2021-04-01,305,Operations & Reg Services,BOE SOLUTIONS LTD,,
2021-04-16,405.00,Operations & Reg Services,BOE SOLUTIONS LTD,,
2021-04-30,2380.77,Public Health Service,BOOTS PHARMACY,,
2021-04-30,1469.97,Public Health Service,BOOTS PHARMACY,,
2021-04-30,703.47,Public Health Service,BOOTS PHARMACY,,
2021-04-30,502.04,Public Health Service,BOOTS PHARMACY,,
2021-04-30,274.43,Public Health Service,BOOTS PHARMACY,,
2021-04-30,1043.22,Public Health Service,BOOTS PHARMACY,,
2021-04-30,1167.25,Public Health Service,BOOTS PHARMACY,,
2021-04-30,1353.16,Public Health Service,BOOTS PHARMACY,,
2021-04-29,254.77,Public Health Service,BOOTS PHARMACY,,
2021-04-29,1946.73,Public Health Service,BOOTS PHARMACY,,
2021-04-29,765.16,Public Health Service,BOOTS PHARMACY,,
2021-04-29,396.68,Public Health Service,BOOTS PHARMACY,,
2021-04-29,599.87,Public Health Service,BOOTS PHARMACY,,
2021-04-29,753.33,Public Health Service,BOOTS PHARMACY,,
2021-04-29,378.02,Public Health Service,BOOTS PHARMACY,,
2021-04-29,1776.53,Public Health Service,BOOTS PHARMACY,,
