Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-06-12,825.21,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,825.21,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,825.21,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,825.21,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,816.93,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,800.00,Agency Staff,BADENOCH & CLARK LTD,,
2013-05-29,799.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,799.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-05,799.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,799.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-10,789.00,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-05-31,783.74,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-10,783.74,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-10,778.48,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-10,773.22,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-13,773.06,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2013-06-20,770.00,Hotel Accommodation,DUKE'S COURT TRAVEL LTD,,
2013-06-07,769.05,Furniture & Equipment,AHREND LIMITED,,
2013-05-29,763.42,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,760.76,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-06-12,760.76,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-29,754.80,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-06-10,752.18,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-05-29,751.55,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-06-05,751.47,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-05,751.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,751.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,751.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-04,747.00,Agency Staff,MICHAEL PAGE UK LTD,,
2013-06-05,744.80,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,733.55,Public Affairs & Media Relations,THE PRESS ASSOCIATION LTD,,
2013-05-30,728.64,Computer Hardware,COMPUTACENTER,,
2013-06-05,721.13,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,721.13,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-05,720.00,Agency Staff,MATCHTECH GROUP PLC,,
2013-06-19,720.00,Agency Staff,MATCHTECH GROUP PLC,,
2013-06-19,717.15,Agency Staff,MATCHTECH GROUP PLC,,
2013-05-29,714.47,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-20,713.64,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-31,711.38,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,707.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,707.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-17,707.50,Staff Training,VBA PARTNERS LTD,,
2013-06-10,699.58,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-19,699.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-21,694.86,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-05,694.86,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,690.54,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-21,690.17,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,674.98,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,670.23,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-30,670.23,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-20,669.70,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-31,669.70,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-05,669.70,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,668.79,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-11,664.70,Caterers Service Charges,OCS CATERING,,
2013-06-04,660.65,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-13,650.00,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-05-29,645.30,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,645.30,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,645.30,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,637.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-07,633.55,Furniture & Equipment,AHREND LIMITED,,
2013-05-31,631.20,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-05-31,631.20,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-05-31,631.20,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-05,628.73,Building Maintenance & Repairs,C-ELECT ASSOCIATES LTD,,
2013-06-12,627.00,Computer Hardware,COMPUTACENTER,,
2013-06-10,620.68,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-05-29,620.05,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-05-29,615.05,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,607.01,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,600.96,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-17,585.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-06-06,582.58,Building Maintenance & Repairs,ENTERPRISE PLANTS LTD,,
2013-06-17,582.58,Building Maintenance & Repairs,ENTERPRISE PLANTS LTD,,
2013-06-12,576.00,Agency Staff,MATCHTECH GROUP PLC,,
2013-06-12,573.72,Agency Staff,MATCHTECH GROUP PLC,,
2013-06-05,570.02,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,569.40,Caterers Service Charges,OCS CATERING,,
2013-06-12,563.40,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-13,561.03,Furniture & Equipment,MONO EUROPE LTD,,
2013-05-30,552.05,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-30,550.00,Staff Training,CIM HOLDINGS LTD,,
2013-06-12,548.64,Security Services (guards),CUK SECURITY SERVICES,,
2013-05-30,543.00,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-31,535.97,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,535.23,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,526.36,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,525.30,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-11,500.00,Management & Support Consultancy,RADE NEW MEDIA LTD,,
2013-06-10,500.00,Staff Medical Insurance & Treatment,DR PAUL SIMPKIN,,
2013-06-05,500.00,Computer Hardware,MODERN MINDSET LTD,,
2013-06-10,490.00,Security Equipment,EVE TRAKWAY,,
2013-06-12,484.18,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,476.10,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-10,473.40,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-04,466.34,Printing,THE STATIONERY OFFICE,,
2013-06-04,462.00,Staff Welfare Benefits,INDEPENDENT LIVING ALTERNATIVES,,
2013-05-31,459.99,"Mobile Phone Line Rent, Calls & Equipment",ZEN INTERNET,,
2013-05-29,441.39,Water,THAMES WATER UTILITIES LIMITED,,
2013-05-29,425.00,Photography & Video,HAYLEY MADDEN,,
2013-06-19,425.00,Marketing & Economic Research,IMPACT DISTRIBUTION SERVICES LTD,,
2013-06-11,423.80,Caterers Service Charges,OCS CATERING,,
2013-06-12,410.00,Management & Support Consultancy,SHEPHERD AND WEDDERBURN LLP,,
2013-06-05,396.00,Health & Safety Systems & Assurance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-06-10,390.00,Conferences & Seminars,CITYFORUM LTD,,
2013-06-12,389.69,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-31,385.00,Marketing Exhibitions & Events,CITY OF WESTMINSTER,,
2013-05-31,385.00,Marketing Exhibitions & Events,CITY OF WESTMINSTER,,
2013-05-31,385.00,Marketing Exhibitions & Events,CITY OF WESTMINSTER,,
2013-05-31,385.00,Marketing Exhibitions & Events,CITY OF WESTMINSTER,,
2013-06-04,381.80,Agency Staff,MICHAEL PAGE UK LTD,,
2013-06-11,380.00,Staff Training,THE PRESS ASSOCIATION LTD,,
2013-06-18,371.60,Caterers Service Charges,OCS CATERING,,
2013-06-05,354.29,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-06-10,354.29,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-06-21,350.68,"Telephone Line Rent, Calls & Equipment",BT CONFERENCING,,
2013-06-05,347.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-03,347.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,345.35,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-29,344.16,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-12,343.90,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-06,342.00,Office Accommodation Moves,AHREND LIMITED,,
2013-06-18,320.62,Computer Hardware,COMPUTACENTER,,
2013-06-14,320.00,Photography & Video,JAMES O JENKINS,,
2013-06-10,320.00,Staff Medical Insurance & Treatment,DR PAUL SIMPKIN,,
2013-06-03,320.00,SECURITY EQUIPMENT,MALTAWARD (BARRIERS) LTD,,
2013-06-19,307.70,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-05,300.22,Computer Hardware,OFFICE DEPOT UK LTD,,
2013-06-03,294.35,External Meeting Room Hire & Expenses,THE GOOD EATING COMPANY,,
2013-05-29,288.00,Agency Staff,MATCHTECH GROUP PLC,,
2013-06-05,277.80,Electricity,BRITISH GAS BUSINESS,,
2013-05-29,275.00,Planning Fees,R.B KENSINGTON & CHELSEA,,
2013-06-05,275.00,Equipment Hire & Rental,BOW TIE,,
2013-05-31,250.00,"Mobile Phone Line Rent, Calls & Equipment",VODAFONE CORPORATE LTD,,
2013-05-29,250.00,"Mobile Phone Line Rent, Calls & Equipment",VODAFONE CORPORATE LTD,,
2013-06-11,250.00,Photography & Video,COLIN PATTERSON PHOTOGRAPHER,,
2013-06-10,252.00,Legal Fees,BURGES SALMON LLP,,
2013-06-19,270.01,Event Management Fee,BLONSTEIN & ASSOCIATES,,
2013-05-31,315.60,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-05-31,332.37,"Mobile Phone Line Rent, Calls & Equipment",ZEN INTERNET,,
2013-06-03,347.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-03,347.63,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,389.80,Agency Staff,MICHAEL PAGE UK LTD,,
2013-05-31,399.76,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-06-19,476.10,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,492.75,Computer Hardware,COMPUTACENTER,,
2013-06-18,529.30,Computer Hardware,COMPUTACENTER,,
2013-06-14,539.40,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-03,556.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-20,644.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-19,685.00,Manage IT Services,PHS MAXITECH,,
2013-06-19,707.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-29,738.40,Agency Staff,MICHAEL PAGE UK LTD,,
2013-06-19,783.59,Corporate Subscriptions,BLOOMBERG LP,,
2013-06-19,1000.00,Property Management Fees,JONES LANG LASALLE,,
2013-06-10,1104.00,Security Services (guards),EVE TRAKWAY,,
2013-06-19,1400.00,Document Archive & Storage,M INTEGRATED SOLUTIONS PLC,,
2013-06-03,1611.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-11,2122.00,Staff Awards & Commendations,THE GREENBANK PARTNERSHIP,,
2013-06-19,2382.44,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-06-20,2800.00,Planning & Development Consultancy,CAPITA SYMONDS LTD,,
2013-06-03,3130.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-03,3999.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-05-30,4340.95,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-13,4655.47,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-06-03,5537.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-17,6625.00,Shared Services Fees,TRANSPORT FOR LONDON,,
2013-06-03,8746.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-03,9390.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-03,14351.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-05-29,21929.14,Grants to External Organisations,SOUTH LONDON BUSINESS,,
2013-05-31,24719.61,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-05-30,37500.00,Grants to External Organisations,THAMES REACH,,
2013-06-13,41856.00,Property Management Fees,ROYAL BOROUGH OF GREENWICH,,
2013-06-03,61866.00,Property Management Fees,LONDON BOROUGH OF BARKING,,
2013-06-03,64063.00,Property Management Fees,LONDON BOROUGH OF HAVERING,,
2013-06-10,116957.00,Miscellaneous Finance Expenses,LONDON BOROUGH OF CROYDON,,
2013-05-28,35942967.00,Miscellaneous Finance Expenses,DEPT OF COMMUNITIES AND LOCAL GOVER,,
