Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-02-06,65000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2018-02-12,61591.97,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE EDUCATION,,
2018-02-05,61250.00,CONSULTANCY  EVALUATION ASSESSMENT,OVE ARUP & PARTNERS LTD,,
2018-03-01,60382.81,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2018-02-26,60046.52,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2018-02-23,58000.00,HSG GRANTS TO REGISTERED PROVIDERS,VIRIDIAN HOUSING,,
2018-02-12,55996.80,INCOME MAXIMISATION EXPENSES,CITY OF WESTMINSTER,,
2018-02-09,52455.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-02-19,51296.17,GRANTS TO EXTERNAL ORGANISATIONS,LB HILLINGDON,,
2018-02-15,50962.42,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-02-15,50688.65,PENSION AUGMENTATION,LONDON FIRE & EMERG. PLANNING AUTH.,,
2018-02-15,50688.65,PENSION AUGMENTATION,LOCAL AUTHORITY PENSION FUND (LPFA),,
2018-02-27,50287.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-02-23,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HILLINGDON,,
2018-02-23,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,HOMELESS LINK,,
2018-03-01,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2018-02-26,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2018-02-08,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-02-14,44700.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2018-02-26,44554.03,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-02-05,43000.00,MISCELLANEOUS COSTS,LONDON TRAVEL WATCH,,
2018-02-19,43000.00,MISCELLANEOUS COSTS,LONDON TRAVEL WATCH,,
2018-02-13,40492.80,IT CONSULTANCY,CTI DIGITAL,,
2018-02-22,40000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF HAVERING,,
2018-02-05,38507.09,CONSULTANCY-PROJECT MANAGEMENT,WSP UK LTD,,
2018-03-01,38000.00,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-02-13,37646.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-02-27,36750.00,GRANTS TO EXTERNAL ORGANISATIONS,CHALLENGE PARTNERS,,
2018-02-26,35414.63,GRANTS TO EXTERNAL ORGANISATIONS,RFEA THE FORCES EMPLOYMENT CHARITY,,
2018-02-19,35000.00,PAYROLL SERVICES FEES,OFFICE FOR NATIONAL STATISTICS,,
2018-02-22,35000.00,OTHER PROFESSIONAL FEES,NWES,,
2018-02-20,34000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2018-03-01,33712.43,CONTRACTORS,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2018-02-15,33635.49,MANAGEMENT & SUPPORT CONSULTANCY,WSP UK LTD,,
2018-02-19,31980.56,ELECTRICITY,EDF ENERGY,,
2018-02-22,30125.00,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2018-02-26,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON NOTTING HILL CARNIVAL ENT,,
2018-02-12,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-02-12,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-02-27,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-02-23,29000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON NOTTING HILL CARNIVAL ENT,,
2018-03-01,28822.50,MANAGE IT SERVICES,SIRIUS,,
2018-02-26,28549.50,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY CO-OP. DEVELOPMENTS CIC,,
2018-02-19,28000.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2018-02-22,27407.48,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2018-02-19,27375.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2018-02-22,26765.29,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-20,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,SKILLS FESTIVAL COMPANY LTD,,
2018-02-08,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUPERSETS,,
2018-02-07,23311.25,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,BRANDWATCH,,
2018-02-22,23250.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-02-05,22568.20,LEGAL FEES,BEVAN BRITTAN LLP,,
2018-03-01,22353.35,CONTRACTORS,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2018-03-01,22307.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2018-02-26,21750.66,SECONDED STAFF - NON GROUP,DEPARTMENT FOR EDUCATION,,
2018-02-21,21168.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,SEE TICKETS,,
2018-02-16,21000.00,GRANTS TO EXTERNAL ORGANISATIONS,MASTODON C LTD,,
2018-02-16,21000.00,GRANTS TO EXTERNAL ORGANISATIONS,MASTODON C LTD,,
2018-02-07,20833.13,GRANTS TO EXTERNAL ORGANISATIONS,HTA DESIGN LLP,,
2018-02-08,20550.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2018-02-23,20500.00,IT CONSULTANCY,WUNDER LTD,,
2018-02-13,20138.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-02-20,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2018-02-26,20000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2018-02-28,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,PEOPLE EMPOWERING PEOPLE,,
2018-02-08,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,MILL HILL NEIGHBOURHOOD FORUM,,
2018-02-26,20000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM PROFESSIONAL SERVICES LLP,,
2018-02-06,19900.00,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
2018-02-21,19853.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD CONSULTING ENG. LTD,,
2018-02-13,17792.00,GRANTS TO EXTERNAL ORGANISATIONS,RIO CINEMA,,
2018-02-26,17371.96,CONSULTANCY-PROJECT MANAGEMENT,WSP UK LTD,,
2018-02-13,17163.00,GRANTS TO EXTERNAL ORGANISATIONS,EMDP,,
2018-02-28,16985.28,CHILDCARE VOUCHERS,REWARD GATEWAY (UK)  LTD,,
2018-02-07,16954.06,COMPUTER HARDWARE,BOW TIE,,
2018-03-01,16900.00,MANAGE IT SERVICES,SIRIUS,,
2018-03-02,16900.00,IT CONSULTANCY,SIRIUS,,
2018-03-01,16000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE MAYORS FUND FOR LONDON,,
2018-02-08,15831.20,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-02-27,15136.55,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2018-02-07,15000.00,MANAGEMENT & SUPPORT CONSULTANCY,SYSTRA LIMITED,,
2018-02-14,15000.00,CONSULTANCY  EVALUATION ASSESSMENT,THE AUDIENCE AGENCY,,
2018-03-01,15000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,FREUDS,,
2018-02-22,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,OUTSET CONTEMPORARY ART FUND,,
2018-02-21,14693.43,COMMERCIAL PROPERTY RENT,GERALD EVE,,
2018-02-06,14300.00,MANAGEMENT & SUPPORT CONSULTANCY,PROSUS CONSULTING LTD,,
2018-02-22,14132.06,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,WAVEMAKER LTD,,
2018-02-22,13883.51,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-02-26,13515.00,CONSULTANCY-PROJECT MANAGEMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2018-02-16,13324.25,OTHER PROFESSIONAL FEES,DONALD INSALL ASSOCIATES LTD,,
2018-02-27,13225.00,CONSULTANCY-COMMISSIONED REPORT,CUSHMAN & WAKEFIELD LLP,,
2018-02-13,13117.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL GEOGRAPHICAL SOCIETY,,
2018-02-12,13029.87,AGENCY STAFF,TRANSPORT FOR LONDON,,
2018-02-27,12846.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-02-28,12813.36,SECONDED STAFF - NON GROUP,HOUSE OF LORDS,,
2018-02-05,12710.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-02-26,12593.51,OFFICE CLEANING,ALL CLEAN GROUP,,
2018-02-15,12469.00,GRANTS TO EXTERNAL ORGANISATIONS,ROSENDALE PRIMARY SCHOOL,,
2018-03-01,12412.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-02-16,12250.00,CONSULTANCY  EVALUATION ASSESSMENT,SEHTA ENTERPRISES LTD,,
2018-02-20,12100.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2018-02-22,11606.91,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,WAVEMAKER LTD,,
2018-02-13,11591.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-02-22,11563.59,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-14,11491.58,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER KINGSWAY COLLEGE,,
2018-02-09,11203.00,CONSULTANCY  EVALUATION ASSESSMENT,THREE DRAGONS,,
2018-02-12,11171.66,STAFF TRAINING,ORC INTERNATIONAL LTD,,
2018-02-14,11145.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2018-02-07,10820.44,BROKERS FEES,24 ASSET MANAGEMENT,,
2018-02-07,10515.66,COMPUTER HARDWARE,REDCENTRIC SOLUTIONS LTD,,
2018-02-26,10378.68,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-02-22,10300.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-02-26,10128.42,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2018-02-28,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROSS RIVER PARTNERSHIP,,
2018-02-26,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2018-02-13,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ENGLAND BOXING LTD,,
2018-02-13,10000.00,RESEARCH & STUDY FEES,LKMCO CIC,,
2018-02-12,10000.00,RECRUITMENT ADVERTISING,BAME RECRUITMENT,,
2018-02-06,9997.50,MANAGEMENT & SUPPORT CONSULTANCY,TNS UK LTD,,
2018-02-06,9997.50,MANAGEMENT & SUPPORT CONSULTANCY,TNS UK LTD,,
2018-02-09,9996.49,COMPUTER HARDWARE,REDCENTRIC SOLUTIONS LTD,,
2018-02-12,9920.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-02-16,9882.53,OTHER PROFESSIONAL FEES,DONALD INSALL ASSOCIATES LTD,,
2018-02-22,9755.88,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-15,9645.94,GRANTS TO EXTERNAL ORGANISATIONS,LONDON TIGERS,,
2018-02-26,9640.00,SOFTWARE MAINTENANCE,SECUREDATA EUROPE LIMITED,,
2018-02-07,9250.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INDIGO2,,
2018-02-06,9230.81,COMMERCIAL PROPERTY RENT,GERALD EVE,,
2018-02-07,9117.50,LEGAL FEES,MR JOHN COOPER QC,,
2018-02-13,9099.00,SECONDED STAFF - NON GROUP,TRANSPORT TRADING LTD,,
2018-02-08,9050.00,SOFTWARE MAINTENANCE,FAST COMPLIANCE LTD,,
2018-02-07,9000.00,MANAGEMENT & SUPPORT CONSULTANCY,SYSTRA LIMITED,,
2018-02-21,9000.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-02-13,8500.99,OTHER PROFESSIONAL FEES,VITAL ENERGI UTILITES LTD,,
2018-02-26,8400.00,LEGAL FEES,LUX NOVA PARTNERS LIMITED,,
2018-02-26,8297.00,CONSULTANCY-PROJECT MANAGEMENT,WSP UK LTD,,
2018-02-20,8275.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2018-02-09,8000.00,CONSULTANCY-PROJECT MANAGEMENT,ERIC FESTIVALS LTD,,
2018-02-27,7925.00,MANAGEMENT & SUPPORT CONSULTANCY,CONTEMPORARY ART SOCIETY,,
2018-02-07,7740.00,COMPUTER SOFTWARE,BYTES SOFTWARE SERVICES LTD,,
2018-02-05,7647.50,LEGAL FEES,CLIFFORD CHANCE LIMITED,,
2018-02-23,7600.00,LEGAL FEES,MATRIX CHAMBERS,,
2018-02-07,7500.00,MANAGEMENT & SUPPORT CONSULTANCY,SYSTRA LIMITED,,
2018-03-01,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,YOU PRESS,,
2018-02-28,7499.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2018-02-14,7453.50,STAFF TRAINING,WE MADE THAT,,
2018-02-22,7220.34,COMPUTER HARDWARE,COMPUTACENTER,,
2018-02-28,7140.00,GENERAL INSURANCE,AJ GALLAGHER,,
2018-02-26,7039.01,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2018-02-12,6716.41,SECONDED STAFF - NON GROUP,NETWORK RAIL INFRASTRUCTURE,,
2018-02-08,6716.41,SECONDED STAFF - NON GROUP,NETWORK RAIL INFRASTRUCTURE,,
2018-02-12,6590.80,LEGAL FEES,BURGES SALMON LLP,,
2018-02-13,6292.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2018-02-21,6150.00,MISCELLANEOUS FINANCE EXPENSES,NWES,,
2018-02-26,6138.13,SECONDED STAFF - NON GROUP,NATIONAL AUDIT OFFICE,,
2018-02-22,6075.00,IT CONSULTANCY,CLEARLEFT LIMITED,,
2018-02-26,6047.17,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-02-12,6043.20,GRANTS TO EXTERNAL ORGANISATIONS,DRIVE FORWARD FOUNDATION,,
2018-02-12,5798.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2018-02-26,5740.00,GRANTS TO EXTERNAL ORGANISATIONS,VISION UNIQUE EQUIPMENT LTD T/A VUE,,
2018-02-19,5689.00,DISPOSAL FEES - LEGAL,DENTONS UKMEA LLP,,
2018-02-26,5634.62,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2018-02-12,5609.75,RESEARCH & STUDY FEES,CAG,,
2018-02-07,5573.03,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-02-20,5400.00,COMMERCIAL PROPERTY RENT,GREATER LONDON VOLUNTEERING,,
2018-02-27,5394.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,MANTARAY ABSEIL LTD,,
2018-02-20,5342.10,COMPUTER HARDWARE,COMPUTACENTER,,
2018-03-01,5280.00,COMPUTER HARDWARE,CRISTIE DATA LIMITED,,
2018-02-21,5052.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,GAUTIER DEBLONDE,,
2018-02-12,5042.10,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2018-02-15,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2018-02-23,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BRITISH CYCLING FEDERATION,,
2018-02-26,5000.00,LEGAL FEES,LUX NOVA PARTNERS LIMITED,,
2018-02-09,5000.00,CONSULTANCY  EVALUATION ASSESSMENT,UK BUSINESS ANGELS ASSOCIATION,,
2018-02-09,5000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,FREUDS,,
2018-02-15,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,BREADBOARD LABS,,
2018-02-16,4999.00,CONSULTANCY-PROJECT MANAGEMENT,SLR CONSULTING LIMITED,,
2018-02-14,4958.83,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2018-02-12,4800.00,CONSULTANCY-PROJECT MANAGEMENT,EUROPA,,
2018-02-07,4662.40,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-02-14,4615.90,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2018-02-22,4445.32,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-03-01,4242.29,GRANTS TO EXTERNAL ORGANISATIONS,BARNET TEENAGE MARKET,,
2018-02-22,4160.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-02-12,4148.14,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-26,4128.02,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2018-02-22,4025.52,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-20,4000.00,PUBLICATIONS & PERIODICALS,URBAN DESIGN LONDON,,
2018-02-08,3890.50,CATERERS SERVICE CHARGES,ELIOR UK PLC,,
2018-02-26,3829.58,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2018-02-23,3772.00,MANAGEMENT & SUPPORT CONSULTANCY,ACUMEN FIELD LTD,,
2018-02-28,3766.82,GAS,CORONA ENERGY RETAIL 4 LTD,,
2018-02-12,3762.60,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-14,3750.00,OTHER PROFESSIONAL FEES,ERICA BOLTON & JANE QUINN LTD,,
2018-02-28,3690.00,OTHER PROFESSIONAL FEES,NWES,,
2018-02-26,3656.09,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-02-21,3640.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-02-16,3630.35,CONSULTANCY  EVALUATION ASSESSMENT,SEHTA ENTERPRISES LTD,,
2018-02-19,3620.59,COMPUTER HARDWARE,COMPUTACENTER,,
2018-03-01,3600.00,CONSULTANCY-PROJECT MANAGEMENT,WYG MANAGEMENT SERVICES,,
2018-02-19,3595.68,COMPUTER HARDWARE,COMPUTACENTER,,
2018-02-07,3545.90,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-03-02,3500.00,OTHER PROFESSIONAL FEES,MISS LUCY R SOLLITT,,
2018-02-26,3500.00,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2018-02-22,3426.67,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-02-08,3418.15,PHOTOGRAPHY & VIDEO,TRANSPORT TRADING LTD,,
2018-02-07,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-02-21,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-02-08,3229.42,TELEPHONY FIXED,BT SERVICE AGILITY,,
2018-02-19,3226.67,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-02-12,3185.72,COMMERCIAL PROPERTY RENT,GOOD HOTEL LONDON,,
2018-02-19,3150.00,PLANNING & DEVELOPMENT CONSULTANCY,COUNTERCULTURE PARTNERSHIP LLP,,
2018-02-26,3150.00,OTHER PROFESSIONAL FEES,CAPITA SYMONDS LTD,,
2018-02-19,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2018-02-12,3021.60,GRANTS TO EXTERNAL ORGANISATIONS,DRIVE FORWARD FOUNDATION,,
2018-02-19,3016.51,ELECTRICITY,EDF ENERGY,,
2018-02-07,3000.00,OTHER PROFESSIONAL FEES,GL HERN LTD,,
2018-02-27,2995.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-02-27,2994.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-02-05,2985.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2018-02-27,2860.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,ICA ENTERPRISES LTD,,
2018-02-15,2842.23,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-02-09,2839.42,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-02-12,2805.00,CONSULTANCY-PROJECT MANAGEMENT,CAG,,
2018-02-16,2736.75,OTHER PROFESSIONAL FEES,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2018-03-02,2731.50,STAFF TRAINING,KAIROS TRAINING LIMITED,,
2018-02-26,2718.84,OTHER PROFESSIONAL FEES,PROFILE SECURITY SERVICES LTD,,
2018-02-22,2701.44,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-02-21,2700.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-02-07,2660.00,STAFF TRAINING,CIVIL SERVICE COLLEGE LIMITED,,
2018-02-06,2622.70,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-03-02,2619.97,IT CONSULTANCY,CLOUDRED,,
2018-03-02,2600.00,MANAGE IT SERVICES,SIRIUS,,
2018-02-07,2552.40,MANAGE IT SERVICES,BOW TIE,,
2018-02-09,2500.00,MANAGEMENT & SUPPORT CONSULTANCY,CLOSE ASSET MANAGEMENT LIMITED,,
2018-02-19,2430.35,COMPUTER HARDWARE,COMPUTACENTER,,
2018-02-22,2406.15,SECONDED STAFF - NON GROUP,HOUSE OF LORDS,,
2018-03-03,2400.00,STAFF TRAVEL,NATWEST CORPORATE CREDIT CARD,,
2018-02-27,2389.72,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-02-07,2320.62,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-02-19,2196.48,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-02-12,2137.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-02-22,2114.12,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-02-08,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-02-19,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-02-22,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-03-02,2080.00,STATIONERY,JCC LTD (THE JEWELLERY CERT CTR),,
2018-03-03,2070.00,STATIONERY,NATWEST CORPORATE CREDIT CARD,,
2018-02-22,2039.46,COMPUTER HARDWARE,COMPUTACENTER,,
