Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-06-26,48554.37,Grants to External Organisations,RATHBONE TRAINING,,
2013-06-28,47500.00,Grants to External Organisations,LONDON BOROUGH OF WALTHAM FOREST,,
2013-07-17,47500.00,Grants to External Organisations,LONDON BOROUGH OF HACKNEY,,
2013-06-27,44594.26,Public Affairs & Media Relations,NEWSPAPER LICENSING AGENCY THE,,
2013-06-26,44527.25,"Mobile Phone Line Rent, Calls & Equipment",VODAFONE CORPORATE LTD,,
2013-07-02,44000.00,Grants to External Organisations,ST MUNGOS,,
2013-07-12,40588.63,Grants to External Organisations,LONDON ACADEMIES ENTERPRISE TRUST,,
2013-07-08,40000.00,Property Management Fees,JONES LANG LASALLE,,
2013-07-18,39382.94,Office Cleaning,GBM SERVICES LTD,,
2013-07-17,38000.00,Grants to External Organisations,LONDON BOROUGH OF HACKNEY,,
2013-06-28,37500.00,Grants to External Organisations,THAMES REACH,,
2013-07-09,37500.00,Grants to External Organisations,SHP,,
2013-07-03,35000.00,Contracted Services Buildings,GREENWICH LEISURE LTD,,
2013-06-25,33880.00,Grants to External Organisations,HARINGEY COUNCIL,,
2013-07-01,33660.00,Grants to External Organisations,LONDON BOROUGH OF ENFIELD,,
2013-07-02,32834.85,Security Services (Guards),CUK SECURITY SERVICES,,
2013-06-27,32440.00,Management & Support Consultancy,PRICEWATERHOUSECOOPERS LLP,,
2013-06-28,32015.00,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2013-07-05,31568.50,Grants to External Organisations,L B HILLINGDON,,
2013-07-09,30566.26,Land/Ground Rents,TFL GROUP PROPERTY,,
2013-07-05,30073.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-07-12,30020.00,Management & Support Consultancy,GLENNY,,
2013-07-09,30000.00,Photography & Video,ATOMIZED ENTERTAINMENT LTD,,
2013-06-25,29560.00,Property Consultancy  Economic Appraisals,CUSHMAN & WAKEFIELD LLP,,
2013-07-03,27000.00,External Building Maintenance,M INTEGRATED SOLUTIONS PLC,,
2013-07-18,27000.00,External Building Maintenance,M INTEGRATED SOLUTIONS PLC,,
2013-07-05,26750.00,Grants to External Organisations,L B HILLINGDON,,
2013-07-04,24792.39,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-07-04,24630.00,Grants to External Organisations,CITY YEAR LONDON,,
2013-07-03,24455.00,Grants to External Organisations,SHINE TRUST,,
2013-07-11,24358.50,Equipment Repairs & Maintenance,BOW TIE,,
2013-07-01,24000.00,Grants to External Organisations,ST MUNGOS,,
2013-06-27,22800.00,HSG Grants to Non-Registered Providers,BARRATT DEVELOPMENTS PLC,,
2013-06-27,22300.00,HSG Grants to Non-Registered Providers,BARRATT DEVELOPMENTS PLC,,
2013-07-16,22114.86,Security Services (Guards),CUK SECURITY SERVICES,,
2013-07-17,21375.00,Grants to External Organisations,LONDON BOROUGH OF HACKNEY,,
2013-07-10,21076.00,Grants to External Organisations,LONDON YOUTH SUPPORT TRUST,,
2013-07-01,20847.49,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-04,20847.49,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-05,20048.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-07-05,20048.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-07-05,20048.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-07-11,20000.00,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-07-08,19502.36,Grants to External Organisations,3SC,,
2013-06-26,19486.70,Computer Hardware,COMPUTACENTER,,
2013-07-04,19221.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-06-26,19038.78,Business Fares,LONDON UNDERGROUND,,
2013-07-05,18994.45,Land/Ground Rents,LONDON BOROUGH OF HAVERING,,
2013-07-10,18791.91,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-07-17,18750.00,Photography & Video,M&C SAATCHI LTD,,
2013-07-17,18400.00,Grants to External Organisations,DKH LEGACY TRUST,,
2013-07-04,17543.53,Grants to External Organisations,SOUTH LONDON BUSINESS,,
2013-06-28,16429.40,Grants to External Organisations,CROYDON COUNCIL,,
2013-07-11,16398.36,Consultancy-Project Management,ARCHITECTURE 00 LTD,,
2013-07-11,16398.36,Consultancy-Project Management,ARCHITECTURE 00 LTD,,
2013-07-11,16323.42,Management & Support Consultancy,ANALYSYS MASON,,
2013-07-17,16245.23,Management & Support Consultancy,CITI LOGIK LIMITED,,
2013-07-03,16000.00,Grants to External Organisations,LONDON BOROUGH OF HAVERING,,
2013-07-09,15862.26,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-07-03,15000.00,Consultancy-Project Management,WITHERFORD WATSON MANN,,
2013-07-09,15000.00,Consultancy  Evaluation Assessment,CB RICHARD ELLIS LTD,,
2013-07-08,14841.89,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-07-11,14342.00,Management & Support Consultancy,DESIGN FOR HOMES,,
2013-06-24,14200.00,Grants to External Organisations,KERB,,
2013-07-11,13500.00,Grants to External Organisations,SAVILLS SCIENCE LIMITED,,
2013-07-19,13312.95,Childcare Vouchers,EDENRED (UK GROUP) LTD,,
2013-06-25,12861.66,Equipment Repairs & Maintenance,ALL CLEAN GROUP,,
2013-06-26,12861.66,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2013-06-26,12861.66,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2013-06-26,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-06-25,12789.60,Computer Software,COPYRIGHT LICENSING AGENCY LTD,,
2013-06-26,12626.16,Computer Software,COMPUTACENTER,,
2013-06-24,12600.74,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-07-01,12095.50,Management & Support Consultancy,GRANT THORNTON UK LLP,,
2013-06-28,11875.00,Grants to External Organisations,LONDON BOROUGH OF WALTHAM FOREST,,
2013-07-04,11707.05,Marketing Exhibitions & Events,CENTRAL HALL WESTMINSTER,,
2013-07-18,11519.38,Management & Support Consultancy,BSI STANDARDS,,
2013-07-01,11339.55,Computer Hardware,COMPUTACENTER,,
2013-07-11,11288.00,Grants to External Organisations,LONDON BOROUGH OF EALING,,
2013-07-16,10652.00,Consultancy-Project Management,ART / BOOKS,,
2013-07-15,10552.00,Consultancy-Project Management,ART / BOOKS,,
2013-07-02,10032.00,Marketing Exhibitions & Events,EXPERIENCECO,,
2013-07-09,10000.00,Grants to External Organisations,PLACR LTD,,
2013-07-11,10000.00,Grants to External Organisations,SAVILLS SCIENCE LIMITED,,
2013-07-11,9995.15,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-07-08,9930.00,Management & Support Consultancy,VERCO ADVISORY SERVICES LTD,,
2013-07-10,9720.03,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-07-01,9214.00,Furniture & Equipment,SENATOR INTERNATIONAL LTD,,
2013-07-15,8869.27,Management & Support Consultancy,GERALD EVE,,
2013-06-27,7500.00,HSG Grants to Local Authorities,LB NEWHAM,,
2013-07-01,7324.00,Management & Support Consultancy,BURGES SALMON LLP,,
2013-06-26,7280.00,Health & Safety Pest Control,VAN VYNCK ENVIRONMENTAL SERVICES,,
2013-07-03,7225.00,Management & Support Consultancy,GVA GRIMLEY LTD,,
2013-07-09,7217.50,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2013-07-19,7127.70,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-07-17,7053.85,Legal Fees,SHEPHERD AND WEDDERBURN LLP,,
2013-07-15,6819.39,Management & Support Consultancy,GERALD EVE,,
2013-07-08,6750.00,Management & Support Consultancy,S&J CONSULTING LIMITED,,
2013-07-08,6740.00,Publications & Periodicals,FAST CORPORATE SERVICES LTD,,
2013-07-08,6704.45,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-07-10,6285.00,Planning Fees,QUOD (2010) LIMITED,,
2013-06-26,6172.20,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-07-08,5875.00,Management & Support Consultancy,CLIMATE ENERGY SERVICES LTD,,
2013-06-25,5809.00,Consultancy-Commissioned Report,WILKIN CHAPMAN GOOLDEN,,
2013-07-17,5706.36,Disposal Fees - Property,DRIVERS JONAS DELOITTE,,
2013-07-16,5695.45,Management & Support Consultancy,GLENNY,,
2013-06-26,5651.05,Management & Support Consultancy,AECOM LIMITED,,
2013-07-01,5633.09,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-07-04,5586.60,Property Management Fees,WRAGGE & CO,,
2013-07-17,5555.00,Marketing Design & Artwork,TRADE WINDS,,
2013-07-16,5420.52,Management & Support Consultancy,ENERGY SAVING TRUST,,
2013-06-25,5332.30,Management & Support Consultancy,AIREY MILLER PARTNERSHIP LLP,,
2013-07-16,5148.94,Management & Support Consultancy,GLENNY,,
2013-07-16,5138.02,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-07-17,5085.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-09,5000.00,Grants to External Organisations,EAST LONDON DANCE,,
2013-07-18,5000.00,Management & Support Consultancy,CONSULTING LEEDS,,
2013-06-28,4992.00,Management & Support Consultancy,GRANT THORNTON UK LLP,,
2013-06-26,4975.53,Disposal Fees - Property,DRIVERS JONAS DELOITTE,,
2013-07-16,4974.30,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-07-16,4898.51,Management & Support Consultancy,GLENNY,,
2013-07-02,4875.00,Estate agents fees,SPICERHAART ESTATE AGENTS LIMITED,,
2013-06-27,4863.13,Non Recyclable Waste Disposal/Refuse Collection,BYWATERS (LEYTON) LIMITED,,
2013-06-27,4863.13,Non Recyclable Waste Disposal/Refuse Collection,BYWATERS (LEYTON) LIMITED,,
2013-06-24,4767.00,Furniture & Equipment,AHREND LIMITED,,
2013-07-11,4720.88,Photography & Video,SILVERSUN MEDIA GROUP LTD,,
2013-06-28,4574.31,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-06-27,4556.83,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-07-10,4556.28,Grants to External Organisations,SKYWAY CHARITY,,
2013-07-15,4531.25,Consultancy-Project Management,SOFTWIRE TECHNOLOGY LIMITED,,
2013-07-02,4463.33,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-07-16,4458.58,Management & Support Consultancy,GLENNY,,
2013-07-12,4450.56,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-07-03,4387.50,Estate agents fees,SPICERHAART ESTATE AGENTS LIMITED,,
2013-07-04,4385.88,Grants to External Organisations,SOUTH LONDON BUSINESS,,
2013-06-26,4300.82,Grants to External Organisations,LONDON BOROUGH OF CROYDON,,
2013-07-16,4142.16,Management & Support Consultancy,GLENNY,,
2013-07-11,4070.74,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-07-01,4000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2013-07-01,4000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2013-07-09,3941.51,Management & Support Consultancy,AECOM LIMITED,,
2013-07-12,3868.78,Management & Support Consultancy,MEDIAEDGE:CIA UK LTD,,
2013-07-16,3854.51,Management & Support Consultancy,GLENNY,,
2013-06-26,3843.10,Caterers Service Charges,OCS CATERING,,
2013-07-09,3810.00,Marketing Exhibitions & Events,SQUINT OPERA LTD,,
2013-07-16,3800.00,Health & Safety Pest Control,VAN VYNCK ENVIRONMENTAL SERVICES,,
2013-07-17,3780.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-10,3756.72,Grants to External Organisations,SKYWAY CHARITY,,
2013-07-19,3700.00,Marketing & Economic Research,USER37 LTD,,
2013-07-18,3643.69,Legal Fees,TROWERS & HAMLINS LLP,,
2013-07-10,3603.60,Advertising,MEDIAEDGE:CIA UK LTD,,
2013-07-15,3600.00,Consultancy-Project Management,KATE F JONES LTD,,
2013-07-18,3562.60,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-07-09,3500.00,Management & Support Consultancy,EVERSHEDS,,
2013-07-16,3500.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-06-25,3385.31,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-06-25,3300.00,Consultancy-Project Management,NATEISHA DECRUZ-YOUNG,,
2013-06-26,3107.75,Water,THAMES WATER UTILITIES LIMITED,,
2013-07-03,3078.74,Grants to External Organisations,BARNET,,
2013-07-02,3000.00,Grants to External Organisations,MARKS & SPENCER PLC,,
2013-07-03,3000.00,Grants to External Organisations,LONDON BOROUGH OF HAVERING,,
2013-07-15,2983.17,Property Management Fees,GBM SERVICES LTD,,
2013-07-16,2964.52,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-06-26,2936.00,Caterers Service Charges,OCS CATERING,,
2013-07-16,2905.27,Management & Support Consultancy,GLENNY,,
2013-07-02,2850.00,Planning & Development Consultancy,SWEETT (UK) LIMITED,,
2013-07-09,2819.51,Caterers Service Charges,OCS CATERING,,
2013-06-25,2710.14,Management & Support Consultancy,SECTOR TREASURY SERVICES LTD,,
2013-06-26,2675.00,IT Consultancy,CALYX MANAGED SERVICES LTD,,
2013-07-05,2625.00,Planning Fees,QUOD (2010) LIMITED,,
2013-07-16,2607.54,Public Affairs & Media Relations,CAMPAIGN MONITOR,,
2013-07-15,2550.00,Management & Support Consultancy,ARC SEVEN COMMUNICATIONS,,
2013-06-26,2514.29,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-06-28,2444.94,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-06-26,2428.16,Management & Support Consultancy,ATKINS LIMITED,,
2013-07-01,2382.20,Management & Support Consultancy,RSM TENON,,
2013-07-11,2268.50,Agency Staff,SERVOCA SECURE SOLUTIONS,,
2013-07-18,2264.75,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-07-10,2236.90,Caterers Service Charges,OCS CATERING,,
2013-07-10,2232.65,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-07-17,2232.65,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-07-16,2211.00,Staff Training,ULTIMA RISK MANAGEMENT LTD,,
2013-07-16,2168.99,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-06-26,2088.24,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-07-03,2075.00,Non KPMG Audit Fees,AUDIT COMMISSION,,
2013-07-16,2047.15,Management & Support Consultancy,GLENNY,,
2013-07-09,2024.33,Caterers Service Charges,OCS CATERING,,
2013-07-17,2000.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-07-17,2000.00,Grants to External Organisations,KIDS COMPANY,,
2013-07-19,1991.99,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-07-03,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-10,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-18,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-18,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-18,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-10,1956.42,Water,THAMES WATER UTILITIES LIMITED,,
2013-06-26,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-26,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-07-03,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-06-26,1900.00,Management & Support Consultancy,ECIRCLE LTD,,
2013-06-26,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-06-26,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-07-05,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-07-05,1847.64,Furniture & Equipment,AHREND LIMITED,,
2013-06-26,1845.75,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-06-27,1823.42,Furniture & Equipment,GBM SERVICES LTD,,
2013-06-28,1781.30,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-07-10,1760.04,"Telephone Line Rent, Calls & Equipment",BT,,
2013-07-05,1748.00,Fence Maintenance,FOXLEYS LIMITED,,
2013-07-10,1744.70,Caterers Service Charges,OCS CATERING,,
2013-07-09,1725.00,Marketing & Economic Research,LONDON CREATIVE LTD,,
2013-07-09,1678.35,Management & Support Consultancy,RSM TENON,,
2013-07-12,1676.70,Event Management Fee,CCT VENUES LTD,,
2013-07-02,1645.30,Caterers Service Charges,OCS CATERING,,
2013-07-09,1600.00,Staff Training,URBAN FOX.COM LTD,,
2013-07-17,1592.06,Water,THAMES WATER UTILITIES LIMITED,,
2013-07-05,1485.00,Property Management Fees,LONDON BOROUGH OF HAVERING,,
2013-07-09,1435.20,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2013-07-12,1419.00,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-07-05,1411.56,Publications & Periodicals,WILLIS,,
2013-07-03,1400.00,Photography & Video,JAMES O JENKINS,,
2013-07-05,1400.00,Consultancy  Evaluation Assessment,BARBARA HARRISON ASSOCIATES LTD,,
2013-07-17,1371.95,Business Fares,Diahann Billings-Burford,,
2013-06-27,1365.50,Security Services (Guards),SECURITY FORCE MANAGEMENT LTD,,
2013-07-01,1365.00,Management & Support Consultancy,BURGES SALMON LLP,,
2013-07-16,1345.27,Management & Support Consultancy,GLENNY,,
2013-07-01,1345.00,Other Professional Fees,RTPI CONFERENCES,,
2013-07-08,1340.77,Publications & Periodicals,WILLIS,,
2013-06-26,1339.59,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-06-26,1311.31,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-07-16,1290.00,Management & Support Consultancy,GLENNY,,
2013-07-01,1250.00,Photography & Video,MALT FILMS LTD,,
2013-07-09,1139.35,Property Management Fees,ROYAL BOROUGH OF GREENWICH,,
2013-07-08,1125.00,Building Maintenance & Repairs,WITHERFORD WATSON MANN,,
2013-07-03,1120.06,Electricity,BRITISH GAS BUSINESS,,
2013-06-26,1116.33,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-06-26,1100.00,IT Consultancy,SECUREDATA EUROPE LIMITED,,
2013-06-26,1095.00,IT Consultancy,ESRI (UK) LIMITED,,
2013-07-02,1085.30,Caterers Service Charges,OCS CATERING,,
2013-07-16,1067.44,Management & Support Consultancy,GLENNY,,
2013-06-25,1056.05,Management & Support Consultancy,ANALYSYS MASON,,
2013-07-01,1049.14,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-07-16,1023.58,Management & Support Consultancy,GLENNY,,
2013-06-25,1022.00,Document Archive & Storage,MARTINSPEED,,
2013-07-18,1009.23,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2013-06-25,1008.00,Property Management Fees,WRAGGE & CO,,
2013-06-27,1000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2013-06-27,1000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2013-07-04,1000.00,Miscellaneous Costs,MARK HANDFORTH,,
2013-07-11,971.1,Caterers Service Charges,OCS CATERING,,
2013-07-16,965.09,Management & Support Consultancy,GLENNY,,
2013-07-03,962.25,Marketing Services,LONDON CALLING ARTS LTD,,
2013-06-26,929,Publications & Publicity Material,PUREPRINT,,
2013-07-16,920.48,Management & Support Consultancy,GLENNY,,
2013-07-09,912.5,Caterers Service Charges,OCS CATERING,,
2013-07-03,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-07-03,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-07-10,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-06-27,880,Public Affairs & Media Relations,NEWSPAPER LICENSING AGENCY THE,,
2013-07-12,850,Marketing Exhibitions & Events,ROYAL BOROUGH KENSINGTON & CHELSEA,,
2013-07-15,850,Management & Support Consultancy,ARC SEVEN COMMUNICATIONS,,
2013-07-10,843.3,Caterers Service Charges,OCS CATERING,,
2013-07-17,837.2,Publications & Periodicals,NEWSQUEST LONDON LIMITED,,
2013-07-03,825,Consultancy-Project Management,REDUCTION LIMITED,,
2013-07-16,822,Staff Training,CHILD POVERTY ACTION GROUP,,
2013-07-10,817,Management & Support Consultancy,PINSENTS MASONS,,
2013-07-18,810,Staff Training,CENTRE FOR STRATEGY & COMMUNICATION,,
2013-07-16,805.42,Management & Support Consultancy,GLENNY,,
2013-07-15,766.2,Caterers Service Charges,LONDON & PARTNERS,,
2013-07-08,750,Consultancy-Project Management,CLIMATE ENERGY SERVICES LTD,,
2013-07-12,750,Consultancy  Evaluation Assessment,ATOMIZED ENTERTAINMENT LTD,,
2013-07-16,750,Public Affairs & Media Relations,YOUTHNET,,
2013-06-27,733.55,Public Affairs & Media Relations,THE PRESS ASSOCIATION LTD,,
2013-07-15,730.36,Management & Support Consultancy,GERALD EVE,,
2013-07-01,718,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-07-16,701.88,Management & Support Consultancy,GLENNY,,
2013-07-09,695.6,Caterers Service Charges,OCS CATERING,,
2013-07-05,695,Staff Training,PRIVACY & DATA PROTECTION LTD,,
2013-07-12,675,Publications & Publicity Material,IMPACT DISTRIBUTION SERVICES LTD,,
2013-06-26,656.6,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2013-07-19,650,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-07-16,643.39,Management & Support Consultancy,GLENNY,,
2013-06-26,640.5,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-06-27,600,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2013-07-18,591.47,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-07-08,588.75,Property Management Fees,LONDON BOROUGH OF HAVERING,,
2013-06-24,587,Publications & Publicity Material,TRADE WINDS,,
2013-07-19,582.58,Horticultural Expenses,ENTERPRISE PLANTS LTD,,
2013-07-15,576.84,Property Management Fees,GBM SERVICES LTD,,
2013-07-03,572.75,Caterers Service Charges,OCS CATERING,,
2013-06-26,567.58,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-06-26,561.35,Management & Support Consultancy,ECIRCLE LTD,,
2013-06-25,561.13,Property Management Fees,ROYAL BOROUGH OF GREENWICH,,
2013-06-25,561.13,Property Management Fees,ROYAL BOROUGH OF GREENWICH,,
2013-07-04,561.03,Furniture & Equipment,MONO EUROPE LTD,,
2013-07-16,541.03,Management & Support Consultancy,GLENNY,,
2013-07-10,512.78,Building Maintenance & Repairs,C-ELECT ASSOCIATES LTD,,
2013-07-03,500,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-08,495,Marketing & Economic Research,CJ WELLINGS LTD,,
2013-07-08,483.75,Property Management Fees,LONDON BOROUGH OF HAVERING,,
2013-07-09,475,Management & Support Consultancy,RADE NEW MEDIA LTD,,
2013-07-10,475,Consultancy-Project Management,PUBLICA ASSOCIATES LIMITED,,
2013-07-02,462,Staff Welfare Benefits,INDEPENDENT LIVING ALTERNATIVES,,
2013-07-09,446.4,Caterers Service Charges,OCS CATERING,,
2013-07-05,438.75,Property Management Fees,LONDON BOROUGH OF HAVERING,,
2013-07-15,435.55,Management & Support Consultancy,GERALD EVE,,
2013-07-02,431.3,Caterers Service Charges,OCS CATERING,,
2013-07-03,420,Property Management Fees,GVA GRIMLEY LTD,,
2013-07-15,418.52,Management & Support Consultancy,GERALD EVE,,
2013-07-03,409,Equipment Repairs & Maintenance,DST OUTPUT (LONDON) LTD,,
2013-07-08,396,Health & Safety Systems & Assurance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-07-09,392.45,Management & Support Consultancy,RSM TENON,,
2013-07-16,380.19,Management & Support Consultancy,GLENNY,,
2013-07-12,375,Equipment Repairs & Maintenance,JAMES O JENKINS,,
2013-07-03,351.6,Caterers Service Charges,OCS CATERING,,
2013-06-24,350,Staff Training,DODS PARLIAMENTARY COMMS LTD,,
2013-07-15,350,Marketing Services,MASH MEDIA GROUP LTD,,
2013-07-09,347.75,Caterers Service Charges,OCS CATERING,,
2013-07-15,346.46,Management & Support Consultancy,GERALD EVE,,
2013-07-10,345.6,Caterers Service Charges,OCS CATERING,,
2013-07-15,345,Staff Training,BRITISH RED CROSS SOCIETY,,
