Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-14,33505.86,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2015-10-07,31941.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON LEADERSHIP STRATEGY,,
2015-09-29,31471.00,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2015-09-21,31039.55,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-09-22,31039.55,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-09-23,30976.05,CONSULTANCY-PROJECT MANAGEMENT,GLE,,
2015-09-23,30415.71,CONSULTANCY-PROJECT MANAGEMENT,GLE,,
2015-10-13,30020.00,GRANTS TO EXTERNAL ORGANISATIONS,MULBERRY SCHOOL FOR GIRLS,,
2015-10-06,30000.00,RESEARCH & STUDY FEES,URBANDNA,,
2015-10-09,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,GREENWICH COUNCIL,,
2015-10-06,29636.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH SOUTHWARK,,
2015-09-28,27751.36,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2015-10-07,27000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHRIST THE KING SIXTH FORM COLLEGE,,
2015-09-22,26798.00,ELECTRICITY,EDF ENERGY,,
2015-09-24,25887.25,PHOTOGRAPHY & VIDEO,BOW TIE,,
2015-10-12,25887.25,PHOTOGRAPHY & VIDEO,BOW TIE,,
2015-09-23,25886.10,CONSULTANCY-PROJECT MANAGEMENT,GLE,,
2015-10-15,25058.00,CONSULTANCY  EVALUATION ASSESSMENT,CENTRE FOR ECON & SOCIAL INCLUSION,,
2015-10-01,22300.00,GRANTS TO EXTERNAL ORGANISATIONS,CUCKOO HALL ACADEMIES TRUST,,
2015-10-13,22050.00,GRANTS TO EXTERNAL ORGANISATIONS,HOLY TRINITY CE SCHOOL,,
2015-10-13,21556.00,STAFF MEDICAL INSURANCE & TREATMENT,TRANSPORT FOR LONDON,,
2015-10-05,19945.20,BROKERS FEES,TRADITION BROKERS,,
2015-09-29,19185.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2015-09-23,17750.00,RESEARCH & STUDY FEES,ICM RESEARCH LIMITED,,
2015-09-30,17653.00,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTE OF EDUCATION,,
2015-10-14,17500.00,GRANTS TO EXTERNAL ORGANISATIONS,REACH & TEACH,,
2015-10-14,17500.00,GRANTS TO EXTERNAL ORGANISATIONS,REACH & TEACH,,
2015-10-05,17384.36,LEGAL FEES,EVERSHEDS,,
2015-09-29,17153.00,LEGAL FEES,EVERSHEDS,,
2015-10-06,16500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF HAVERING,,
2015-10-01,15673.94,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2015-09-21,15220.00,IT CONSULTANCY,CTI DIGITAL,,
2015-10-02,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR CHANGE,,
2015-10-02,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY GATEWAY,,
2015-10-06,15000.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,TNS UK LTD,,
2015-09-23,14800.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2015-09-23,14800.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2015-09-23,14800.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2015-09-30,14064.00,RESEARCH & STUDY FEES,CENTRE FOR ECON & SOCIAL INCLUSION,,
2015-09-23,14000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2015-10-12,14000.00,CONSULTANTS (CONTRACTORS),DISRUPTIVE URBANISM,,
2015-09-25,13942.60,EQUIPMENT REPAIRS & MAINTENANCE,ALL CLEAN GROUP,,
2015-10-01,12650.00,RESEARCH & STUDY FEES,SQW CONSULTING,,
2015-09-25,12650.00,LEGAL FEES,EVERSHEDS,,
2015-10-12,12567.60,CONSULTANCY-PROJECT MANAGEMENT,REGENERIS CONSULTING LIMITED,,
2015-10-02,12425.00,RESEARCH & STUDY FEES,CHALLENGE PARTNERS,,
2015-10-13,12111.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2015-09-23,11450.00,CONSULTANCY-PROJECT MANAGEMENT,INSTITUTE FOR SUSTAINABILITY,,
2015-10-07,11401.90,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2015-10-02,11360.78,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,ITCH MEDIA,,
2015-10-06,10950.00,MANAGEMENT & SUPPORT CONSULTANCY,RODIN CONSULTING LTD,,
2015-10-07,10843.00,CONSULTANCY-PROJECT MANAGEMENT,LAMBERT SMITH HAMPTON,,
2015-09-22,10831.12,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2015-10-08,10550.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE PIONEERS LONDON,,
2015-10-06,10510.00,EQUIPMENT REPAIRS & MAINTENANCE,ARCO,,
2015-10-06,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2015-09-30,10000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2015-09-24,10000.00,MANAGEMENT & SUPPORT CONSULTANCY,ARCOLA ENERGY LTD,,
2015-09-21,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON LGBT+COMM PRIDE CIC,,
2015-10-01,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH SWIMMING,,
2015-09-23,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LEAN CONTENT LTD,,
2015-09-28,9862.50,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2015-10-14,9750.00,IT CONSULTANCY,5K STUDIOS LTD,,
2015-10-12,9659.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2015-10-13,9579.16,GRANTS TO EXTERNAL ORGANISATIONS,PREVISTA LTD,,
2015-09-22,9525.00,LEGAL FEES,EVERSHEDS,,
2015-10-05,9419.27,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2015-10-01,9278.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-10-01,9192.00,AGENCY FEES PAID TO MARKETING AGENCIES,OUR AGENCY IN THE NORTH LTD,,
2015-10-13,9000.00,MANAGEMENT & SUPPORT CONSULTANCY,CORNWALL ENERGY ASSOCIATES LTD,,
2015-10-07,8945.00,EQUIPMENT REPAIRS & MAINTENANCE,M INTEGRATED SOLUTIONS PLC,,
2015-10-13,8911.65,GRANTS TO EXTERNAL ORGANISATIONS,GREAT BRITAIN WHEELCHAIR RUGBY,,
2015-09-30,8888.00,DATA PURCHASE,UNIVERSITY OF PORTSMOUTH,,
2015-09-29,8597.00,LEGAL FEES,EVERSHEDS,,
2015-09-22,8235.60,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2015-10-15,8235.60,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2015-09-23,7980.00,OTHER PROFESSIONAL FEES,OVE ARUP & PARTNERS LTD,,
2015-09-28,7968.68,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2015-10-07,7638.30,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-10-06,7200.00,CONSULTANCY-PROJECT MANAGEMENT,PHAR PARTNERSHIPS,,
2015-09-22,6980.82,BROKERS FEES,STERLING INTERNATIONAL,,
2015-10-13,6852.00,LEGAL FEES,DOUGLAS EDWARDS Q.C.,,
2015-10-05,6843.20,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,ITCH MEDIA,,
2015-10-06,6208.33,GRANTS TO EXTERNAL ORGANISATIONS,A-Z EVENTS LLP,,
2015-10-08,6100.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2015-09-24,6065.04,EQUIPMENT REPAIRS & MAINTENANCE,DBR (LONDON) LIMITED,,
2015-10-07,6000.00,STAFF TRAINING,AGL COMMUNICATIONS OR AGL,,
2015-10-09,5950.00,BUILDING MAINTENANCE & REPAIRS,MARTIN ARNOLD ASSOCIATES LLP,,
2015-10-07,5750.54,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENV UK LTD,,
2015-10-05,5593.60,LEGAL FEES,PINSENT MASONS,,
2015-09-25,5484.80,LEGAL FEES,EVERSHEDS,,
2015-10-07,5423.55,PLANNING & DEVELOPMENT CONSULTANCY,QUOD LIMITED,,
2015-10-14,5300.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2015-10-02,5017.52,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2015-10-02,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2015-09-23,5000.00,CONSULTANCY-PROJECT MANAGEMENT,INSTITUTE FOR SUSTAINABILITY,,
2015-09-30,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,BOROUGH MARKET,,
2015-10-07,5000.00,CONSULTANTS (CONTRACTORS),BETTY PRODUCTIONS LIMITED,,
2015-09-21,4981.84,SECONDED STAFF,CIPFA,,
2015-09-23,4981.84,SECONDED STAFF,CIPFA,,
2015-10-01,4925.00,GRANTS TO EXTERNAL ORGANISATIONS,CUCKOO HALL ACADEMIES TRUST,,
2015-10-08,4802.20,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-10-05,4790.40,OTHER PROFESSIONAL FEES,MITIE TFM LTD (GLA),,
2015-10-08,4712.72,LEGAL FEES,EVERSHEDS,,
2015-10-12,4620.00,STAFF MEDICAL INSURANCE & TREATMENT,BLOSSOMS HEALTHCARE LLP,,
2015-09-21,4500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2015-09-28,4420.20,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2015-10-12,4341.18,CATERERS SERVICE CHARGES,OCS CATERING,,
2015-09-24,4331.25,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2015-10-14,4228.25,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-09-28,4200.00,CONSULTANCY-PROJECT MANAGEMENT,TIM SPIRES,,
2015-10-08,4169.13,GRANTS TO EXTERNAL ORGANISATIONS,C.A.N.E (COMM. ASSOC OF NEW ELTHAM),,
2015-10-07,4107.00,MANAGEMENT & SUPPORT CONSULTANCY,LAMBERT SMITH HAMPTON,,
2015-10-08,4096.55,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2015-10-05,4022.60,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-10-15,4000.00,PLANNING & DEVELOPMENT CONSULTANCY,QUOD LIMITED,,
2015-10-01,4000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM LTD,,
2015-09-29,4000.00,CONSULTANCY-PROJECT MANAGEMENT,JMP CONSULTANTS LTD,,
2015-10-08,3961.60,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2015-09-28,3924.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WILDLIFE TRUST,,
2015-09-24,3906.00,EQUIPMENT REPAIRS & MAINTENANCE,VAN VYNCK ENVIRONMENTAL SERVICES,,
2015-09-21,3800.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2015-10-15,3785.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,TNS UK LTD,,
2015-10-06,3651.46,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-10-06,3651.46,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-09-24,3625.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2015-10-14,3620.12,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-09-28,3603.00,LEGAL FEES,EVERSHEDS,,
2015-10-06,3570.96,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-10-09,3534.00,CONSULTANCY-PROJECT MANAGEMENT,STREETSAGOGO,,
2015-10-15,3500.00,PROPERTY MANAGEMENT FEES,GLENNY,,
2015-09-30,3499.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2015-10-09,3490.41,BROKERS FEES,TULLETT PREBON,,
2015-09-23,3375.00,IT CONSULTANCY,CRISTIE DATA LIMITED,,
2015-09-24,3314.75,LEGAL FEES,TROWERS & HAMLINS LLP,,
2015-10-02,3210.25,CORPORATE SUBSCRIPTIONS,SURVEYGIZMO,,
2015-10-07,3139.90,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-10-06,3125.79,WATER,THAMES WATER UTILITIES LTD,,
2015-10-07,3102.96,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2015-10-06,3083.28,CATERERS SERVICE CHARGES,OCS CATERING,,
2015-10-07,3041.35,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-10-08,3007.76,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-09-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-01,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,TIMEBANK,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-09-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-09-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-09-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2015-09-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,AMBIENT COMPUTER SERVICES LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2015-09-21,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STREAM NETWORKS LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,STREAM NETWORKS LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-07,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-13,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
2015-10-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPITFIRE NETWORK SERVICES LTD,,
