Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-12-20,237600.12,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2021-12-15,226407.69,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-01-07,223593.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CITIZENS' CLT LTD,,
2021-12-13,216996.00,NON-GLA STAFF-HOTEL ACCOMMODATION,LOOK AHEAD CARE AND SUPPORT LTD,,
2021-12-22,207344.65,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2021-12-15,203194.94,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2021-12-31,203173.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAMMERSMITH & FUL,,
2021-12-15,202313.20,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2021-12-22,201121.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED SUTTON LTD,,
2021-12-21,197974.45,MISCELLANEOUS COSTS,PROSPECTS SERVICES,,
2021-12-21,197912.60,MISCELLANEOUS COSTS,PROSPECTS SERVICES,,
2021-12-29,196264.61,GRANTS TO EXTERNAL ORGANISATIONS,LIVABILITY,,
2022-01-06,193566.00,NON-GLA STAFF-HOTEL ACCOMMODATION,DEPAUL UK,,
2021-12-15,188891.23,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2021-12-15,186584.56,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2021-12-17,185844.00,GRANTS TO EXTERNAL ORGANISATIONS,LAXCON DEVELOPMENTS LTD,,
2021-12-14,180043.49,EVENT MANAGEMENT FEE,HEART PRODUCTIONS LIMITED,,
2021-12-15,171156.94,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2022-01-07,169800.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CITIZENS' CLT LTD,,
2021-12-16,165379.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2021-12-22,164000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WILDLIFE TRUST,,
2021-12-22,160000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FASHION COUNCIL,,
2021-12-22,156423.40,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-12-13,155508.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2021-12-15,146921.27,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2021-12-15,144079.41,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2021-12-22,143643.38,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-12-15,142771.56,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2021-12-13,142475.82,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-12-22,141620.40,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-12-15,139024.49,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2021-12-17,138375.00,HSG GRANTS TO REGISTERED PROVIDERS,LB TOWER HAMLETS,,
2021-12-16,134330.00,GRANTS TO EXTERNAL ORGANISATIONS,SOLENT HOUSE MANAGEMENT LTD,,
2021-12-22,133900.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY UNIVERSITY OF LONDON,,
2021-12-15,132324.36,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-12-21,131699.64,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-12-15,129240.17,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-12-29,122838.00,IT CONSULTANCY,CTI DIGITAL,,
2021-12-29,122838.00,IT CONSULTANCY,CTI DIGITAL,,
2021-12-15,122546.22,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-22,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-23,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-23,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-12-15,119853.48,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2021-12-22,119100.00,GRANTS TO EXTERNAL ORGANISATIONS,VISION PEM UK LTD,,
2022-01-06,118076.63,FURNITURE & EQUIPMENT,PORTSDOWN OFFICE LIMITED,,
2021-12-14,117888.92,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2021-12-13,117211.30,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-12-20,114932.19,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2021-12-22,114306.74,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-12-15,112649.07,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-12-15,110000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-12-15,109729.92,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-12-29,107325.00,IT CONSULTANCY,CTI DIGITAL,,
2021-12-13,106676.81,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2021-12-14,106127.04,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2021-12-17,105512.64,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2021-12-16,105469.90,GRANTS TO EXTERNAL ORGANISATIONS,THE YARD THEATRE LIMITED,,
2021-12-15,104331.12,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-12-15,103603.60,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-12-20,102397.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2021-12-16,101412.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-15,100628.61,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2021-12-16,100592.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2022-01-04,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2021-12-23,100000.00,CONSULTANCY-COMMISSIONED REPORT,NATIONAL CENTRE FOR SOCIAL RESEARCH,,
2021-12-20,99609.00,GRANTS TO EXTERNAL ORGANISATIONS,FRASERS RIVERSIDE QUARTER LTD,,
2021-12-20,99388.00,GRANTS TO EXTERNAL ORGANISATIONS,FRASERS RIVERSIDE QUARTER LTD,,
2021-12-21,99385.97,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-12-16,99299.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-16,99068.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-29,98816.00,GRANTS TO EXTERNAL ORGANISATIONS,L B HOUNSLOW,,
2022-01-07,98031.00,GRANTS TO EXTERNAL ORGANISATIONS,HALLINGS WHARF RTM COMPANY LIMITED,,
2021-12-15,97882.34,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-12-20,97875.00,GRANTS TO EXTERNAL ORGANISATIONS,AQUA VISTA BOW RESIDENTS MANAGEMENT,,
2021-12-17,97376.25,SECONDED STAFF - NON GROUP,DEFRA,,
2022-01-05,97200.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-12-21,95827.76,MISCELLANEOUS COSTS,BEACON EDUCATION PARTNERSHIP LTD,,
2021-12-16,95047.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-16,94467.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-21,94463.99,MISCELLANEOUS COSTS,WALTHAM INTERNATIONAL COLLEGE LTD,,
2021-12-15,93815.25,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-12-29,93750.00,GRANTS TO EXTERNAL ORGANISATIONS,STONEWALL HOUSING,,
2022-01-07,93595.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-20,93366.00,GRANTS TO EXTERNAL ORGANISATIONS,RENDALL & RITTNER LIMITED,,
2021-12-15,93228.46,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-12-15,93211.06,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2021-12-13,91109.73,MISCELLANEOUS COSTS,CORNDEL LTD,,
2021-12-17,90659.84,HORTICULTURAL EXPENSES,CAMWAY FACILITIES MAINTENANCE LTD,,
2021-12-16,90427.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-16,90106.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-15,90002.01,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2021-12-16,88631.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-16,88363.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-16,88216.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2022-01-06,88055.84,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-12-16,87650.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-21,87522.11,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2021-12-16,87189.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-16,86546.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-15,85941.21,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2021-12-16,85586.91,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2021-12-21,84214.14,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2021-12-21,84000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2021-12-13,83717.00,GRANTS TO EXTERNAL ORGANISATIONS,WORKSPACE 14 LIMITED,,
2021-12-16,82384.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-17,81293.39,SECONDED STAFF - NON GROUP,DEFRA,,
2021-12-21,80974.00,GRANTS TO EXTERNAL ORGANISATIONS,THE STC GROUP,,
2021-12-20,80651.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST VILLAGE MANAGEMENT LIMITED,,
2021-12-14,80138.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH RICHMOND UPON THAMES,,
2021-12-21,79111.89,MISCELLANEOUS COSTS,ELATT,,
2021-12-16,78497.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-15,77939.20,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2021-12-15,77454.64,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2021-12-22,76658.94,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2021-12-16,75610.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL GENESIS,,
2021-12-15,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-01-04,72240.28,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-12-16,70000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2021-12-21,67974.30,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2021-12-15,65455.39,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-23,65000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2021-12-13,64946.33,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-12-23,64860.95,COMPUTER HARDWARE,COMPUTACENTER PLC,,
2021-12-15,64658.53,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-12-15,64151.34,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2021-12-17,64000.00,CONSULTANCY-PROJECT MANAGEMENT,PARTNERSHIP FOR YOUNG LONDON,,
2022-01-05,62020.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-12-29,61411.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2021-12-21,60650.62,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2021-12-31,60134.00,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & W LONDON COLL,,
2021-12-22,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF LONDON CORPORATION,,
2021-12-23,59622.00,GRANTS TO EXTERNAL ORGANISATIONS,MERCHANTS RTM CO. LTD,,
2021-12-16,59400.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCUS GLOBAL LTD,,
2021-12-17,58682.75,SECONDED STAFF - NON GROUP,DEFRA,,
2021-12-15,57012.53,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2021-12-15,56734.98,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2021-12-23,56203.30,CONSULTANCY-PROJECT MANAGEMENT,BURO HAPPOLD LTD,,
2021-12-29,55000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2021-12-15,54846.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW HORIZON YOUTH CENTRE,,
2021-12-15,54300.34,PHOTOGRAPHY & VIDEO,BOW TIE,,
2021-12-17,54300.34,PHOTOGRAPHY & VIDEO,BOW TIE,,
2021-12-20,54033.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-12-23,52162.84,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2021-12-16,51480.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCUS GLOBAL LTD,,
2021-12-21,51411.63,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2021-12-14,50764.70,MISCELLANEOUS COSTS,THE SKILLS CENTRE LONDON LIMITED,,
2021-12-13,50018.75,MISCELLANEOUS COSTS,RINOVA LTD,,
2021-12-17,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2021-12-14,48960.81,MISCELLANEOUS COSTS,MTC LEARNING,,
2021-12-14,48800.00,OTHER PROFESSIONAL FEES,CITIZENS UK,,
