Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-10-23,207630.00,HSG GRANTS TO REGISTERED PROVIDERS,LAMBETH & SOUTHWARK HOUSING ASSOCIA,,
2014-10-14,197214.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2014-10-30,182250.00,HSG GRANTS TO REGISTERED PROVIDERS,AMICUSHORIZON LIMITED,,
2014-10-23,175514.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,BARRATT DEVELOPMENTS PLC,,
2014-10-27,162972.00,GRANTS TO EXTERNAL ORGANISATIONS,SHINE TRUST,,
2014-10-21,159159.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-10-24,146915.00,GRANTS TO EXTERNAL ORGANISATIONS,THE FOSTERING NETWORK,,
2014-10-28,138887.00,HSG GRANTS TO REGISTERED PROVIDERS,ST MUNGO COMMUNITY HA LTD,,
2014-11-03,135000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-11-05,111533.95,GRANTS TO EXTERNAL ORGANISATIONS,3SC,,
2014-11-03,109687.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2014-10-27,102634.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2014-10-27,99077.00,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2014-10-21,95000.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-10-31,94121.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2014-11-03,91876.75,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENT ENERGY,,
2014-11-04,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON METROPOLITAN UNIVERSITY,,
2014-11-03,74526.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2014-10-30,72530.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2014-10-28,70684.84,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2014-10-15,70000.00,GRANTS TO EXTERNAL ORGANISATIONS,OFFICE FOR NATIONAL STATISTICS,,
2014-10-31,67500.00,HSG GRANTS TO REGISTERED PROVIDERS,EAST THAMES GROUP LIMITED,,
2014-11-07,67500.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-10-29,63642.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2014-10-14,62500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2014-10-28,62500.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2014-11-05,61085.49,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-10-20,60160.00,GRANTS TO EXTERNAL ORGANISATIONS,ST OLAVE'S GRAMMAR SCHOOL,,
2014-10-30,59400.00,GRANTS TO EXTERNAL ORGANISATIONS,GLADESMORE COMMUNITY SCHOOL,,
2014-11-03,57427.20,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-10-22,53916.96,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-10-22,53400.00,GRANTS TO EXTERNAL ORGANISATIONS,RGTSA,,
2014-10-24,52180.00,GRANTS TO EXTERNAL ORGANISATIONS,CUCKOO HALL ACADEMIES TRUST,,
2014-10-22,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACCESS EUROPE NETWORK CIC,,
2014-10-24,49995.00,CONSULTANCY-PROJECT MANAGEMENT,WALLACE GILLESPIE CONSULTING LTD,,
2014-10-17,49748.71,COMPUTER HARDWARE,CRISTIE DATA LIMITED,,
2014-10-30,48958.00,GRANTS TO EXTERNAL ORGANISATIONS,21 TRUST,,
2014-10-22,48367.00,CONSULTANCY-PROJECT MANAGEMENT,BEHAVIOURAL INSIGHTS TEAM,,
2014-10-23,48258.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-11-04,47747.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-11-07,45000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-11-07,45000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-11-07,45000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2014-10-27,44145.80,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-10-23,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-10-23,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-10-23,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-11-05,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-10-28,40428.22,OFFICE CLEANING,GBM SERVICES LTD,,
2014-10-28,39714.00,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2014-10-31,38144.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2014-10-28,37300.00,SECONDED STAFF,NORTH & EAST LONDON CSU,,
2014-11-06,35346.13,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH SUPPORT TRUST,,
2014-10-22,35000.00,PHOTOGRAPHY & VIDEO,M&C SAATCHI LTD,,
2014-11-06,33929.00,HSG GRANTS TO REGISTERED PROVIDERS,THE GUINNESS TRUST,,
2014-11-06,33929.00,HSG GRANTS TO REGISTERED PROVIDERS,THE GUINNESS TRUST,,
2014-11-06,33929.00,HSG GRANTS TO REGISTERED PROVIDERS,THE GUINNESS TRUST,,
2014-11-06,33929.00,HSG GRANTS TO REGISTERED PROVIDERS,THE GUINNESS TRUST,,
2014-11-06,33929.00,HSG GRANTS TO REGISTERED PROVIDERS,THE GUINNESS TRUST,,
2014-10-22,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2014-10-28,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,SHP,,
2014-10-23,30671.49,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2014-11-07,30291.02,GRANTS TO EXTERNAL ORGANISATIONS,HAWKSWOOD GROUP/BURNSIDE SECONDARY,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30012.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-14,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MICHAELS CATHOLIC COLLEGE,,
2014-10-16,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-16,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-11-05,29800.00,GRANTS TO EXTERNAL ORGANISATIONS,ST PAULS TRUST SCHOOL,,
2014-10-16,29412.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-10-13,28425.00,IT CONSULTANCY,CTI DIGITAL,,
2014-10-31,28425.00,IT CONSULTANCY,CTI DIGITAL,,
2014-10-28,27998.93,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2014-10-28,27288.00,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTE OF EDUCATION,,
2014-10-22,26000.00,GRANTS TO EXTERNAL ORGANISATIONS,ENVIRONMENT AGENCY,,
2014-10-29,25253.52,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE RESTAURANT ASSOCIATION,,
2014-11-05,25211.60,GRANTS TO EXTERNAL ORGANISATIONS,ST JAMES THE GREAT SCHOOL,,
2014-11-06,25110.67,PHOTOGRAPHY & VIDEO,BOW TIE,,
2014-10-30,24948.00,GRANTS TO EXTERNAL ORGANISATIONS,TWYFORD C OF E ACADEMIES TRUST,,
2014-11-05,24900.00,COMPUTER HARDWARE,INSIGHT DIRECT UK LIMITED,,
2014-11-06,23225.40,GRANTS TO EXTERNAL ORGANISATIONS,CITY YEAR LONDON,,
2014-11-05,23047.52,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-10-23,22500.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2014-10-20,22500.00,HSG GRANTS TO REGISTERED PROVIDERS,EAST THAMES GROUP LIMITED,,
2014-11-05,22000.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2014-10-29,21333.33,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2014-11-03,20750.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2014-11-03,20600.00,CONSULTANCY  EVALUATION ASSESSMENT,ANALYSYS MASON,,
2014-10-15,19914.00,GRANTS TO EXTERNAL ORGANISATIONS,GREEN CORRIDOR,,
2014-10-30,19029.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTHERN HOUSING GROUP LTD,,
2014-10-30,18132.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2014-10-22,17883.64,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAIN,,
2014-10-13,17770.00,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-10-31,17162.00,CONSULTANCY-PROJECT MANAGEMENT,BEST PRACTICE NETWORK LTD,,
2014-10-22,16878.04,GRANTS TO EXTERNAL ORGANISATIONS,3SC,,
2014-10-29,16848.45,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2014-10-28,16808.95,GRANTS TO EXTERNAL ORGANISATIONS,SPRINGFIELD COMMUNITY PRIMARY SCH,,
2014-10-15,16750.00,OTHER PROFESSIONAL FEES,TSO,,
2014-11-05,16603.08,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD,,
2014-10-14,16325.00,GRANTS TO EXTERNAL ORGANISATIONS,L B OF HARINGEY,,
2014-10-23,16250.00,GRANTS TO EXTERNAL ORGANISATIONS,RSPH,,
2014-10-29,16080.00,GRANTS TO EXTERNAL ORGANISATIONS,STRATFORD VILLAGE SURGERY,,
2014-10-22,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2014-10-24,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,AMICUSHORIZON LIMITED,,
2014-11-04,15563.72,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2014-10-15,15500.00,OTHER PROFESSIONAL FEES,TSO,,
2014-11-04,15400.00,MANAGEMENT & SUPPORT CONSULTANCY,BLUE STATE DIGITAL,,
2014-10-24,15354.00,IT CONSULTANCY,LITTLE RED IDEAS LIMITED,,
2014-10-20,15239.70,CHILDCARE VOUCHERS,EDENRED (UK GROUP) LTD,,
2014-10-16,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2014-11-03,15000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-16,15000.00,MANAGEMENT & SUPPORT CONSULTANCY,GL HEARN LTD,,
2014-10-22,15000.00,MANAGEMENT & SUPPORT CONSULTANCY,DTZ DEBENHAM TIE LEUNG,,
2014-10-22,14850.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-11-06,14417.00,CONSULTANCY-COMMISSIONED REPORT,LONDON COMMUNICATIONS AGENCY,,
2014-10-28,14000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2014-10-22,13735.00,PHOTOGRAPHY & VIDEO,M&C SAATCHI LTD,,
2014-10-15,13605.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-10-28,13530.90,OFFICE CLEANING,ALL CLEAN GROUP,,
2014-10-28,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-31,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-31,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-04,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-04,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-04,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-06,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-06,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-06,12900.00,IT CONSULTANCY,CTI DIGITAL,,
2014-10-28,12882.52,GRANTS TO EXTERNAL ORGANISATIONS,PREVISTA LTD,,
2014-10-29,12858.17,COMPUTER HARDWARE,XEROX (UK) LTD,,
2014-10-13,12739.10,MANAGEMENT & SUPPORT CONSULTANCY,ANALYSYS MASON,,
2014-10-29,12500.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDSWELL,,
2014-10-20,12463.53,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2014-10-17,12302.50,GRANTS TO EXTERNAL ORGANISATIONS,OXFORD ECONOMICS,,
2014-11-06,12238.00,DATA PURCHASE,FRESHMINDS LTD,,
2014-10-30,11500.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-11-04,11400.00,MANAGEMENT & SUPPORT CONSULTANCY,MORE ASSOCIATES,,
2014-10-29,11207.85,RESEARCH & STUDY FEES,CENTRE FOR ECON & SOCIAL INCLUSION,,
2014-10-28,10906.50,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-11-06,10846.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-21,10785.85,SECONDED STAFF,TRANSPORT FOR LONDON,,
2014-11-05,10258.00,HSG GRANTS TO REGISTERED PROVIDERS,OCTAVIA HOUSING AND CARE,,
2014-10-31,10240.00,HSG GRANTS TO REGISTERED PROVIDERS,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-10-27,10140.25,MANAGEMENT & SUPPORT CONSULTANCY,HSNO,,
2014-10-22,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,PANATHLON FOUNDATION LIMITED,,
2014-11-07,10000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2014-10-13,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,GLOBAL CITIES LTD,,
2014-10-15,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,GLOBAL CITIES LTD,,
2014-11-05,9927.22,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD,,
2014-10-17,9788.24,COMPUTER HARDWARE,CRISTIE DATA LIMITED,,
2014-10-27,9757.55,AGENCY STAFF,SERVOCA SECURE SOLUTIONS,,
2014-10-13,9530.00,GRANTS TO EXTERNAL ORGANISATIONS,EMDP,,
2014-10-16,9458.83,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2014-10-20,9287.19,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2014-10-29,9260.00,CONSULTANCY-PROJECT MANAGEMENT,NABIHAH SACHEDINA,,
2014-10-20,9025.00,STAFF WELFARE BENEFITS,REWARD GATEWAY (UK) LTD,,
2014-10-13,9002.50,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-11-06,9000.00,COMPUTER SOFTWARE,ESTEEM SYSTEMS LTD,,
2014-10-15,8770.10,SECONDED STAFF,NHS NWL CSU,,
2014-11-07,8700.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,MAGIC WEB SOLUTIONS LTD,,
2014-11-05,8623.79,GRANTS TO EXTERNAL ORGANISATIONS,MEDIAEDGE:CIA UK LTD,,
2014-10-24,8530.00,IT CONSULTANCY,LITTLE RED IDEAS LIMITED,,
2014-11-06,8280.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2014-10-13,8105.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2014-10-15,8050.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,CHURCH HOUSE CONFERENCE CENTRE LTD,,
2014-11-06,7995.49,CONSULTANCY-COMMISSIONED REPORT,LONDON COMMUNICATIONS AGENCY,,
2014-10-22,7995.00,MANAGEMENT & SUPPORT CONSULTANCY,KEMSLEY LLP,,
2014-10-29,7625.38,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2014-10-15,7600.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWD POWER PLANT,,
2014-11-06,7056.92,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2014-10-22,6800.00,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-10-28,6577.27,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2014-10-15,6354.90,SECONDED STAFF,THE BOSTON CONSULTING GROUP UK LLP,,
2014-10-15,6263.59,CONTRACTED SERVICES BUILDINGS,BIRSE CIVILS LTD,,
2014-11-03,5960.00,RESEARCH & STUDY FEES,COMRES,,
2014-11-06,5791.75,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2014-10-22,5775.00,CONSULTANCY-PROJECT MANAGEMENT,KATE F JONES LTD,,
2014-10-28,5731.09,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2014-10-23,5659.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-10-13,5645.00,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-10-27,5630.80,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-10-27,5405.00,PRINTING,The Unloved Limited,,
2014-10-16,5297.00,MANAGEMENT & SUPPORT CONSULTANCY,LAMBERT SMITH HAMPTON,,
2014-10-22,5100.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-10-28,5004.00,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2014-11-04,5000.00,PHOTOGRAPHY & VIDEO,DMA MEDIA PRODUCTION,,
2014-10-22,4991.20,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2014-10-16,4904.17,MANAGEMENT & SUPPORT CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2014-10-15,4902.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2014-10-20,4872.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2014-10-15,4800.00,PUBLICATIONS & PERIODICALS,CODE ENIGMA LIMITED,,
2014-10-13,4693.37,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2014-11-05,4590.66,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRE!,,
2014-10-15,4575.00,MONITORING OF PR AND SOCIAL MEDIA,AIMEDIACOMMS LTD,,
2014-11-05,4533.00,PRINTING FOR MARKETING MATERIALS,MASK DOCUMENTS LTD,,
2014-10-17,4510.00,IT CONSULTANCY,CRISTIE DATA LIMITED,,
2014-10-15,4500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2014-10-15,4500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2014-11-04,4500.00,MARKETING STRATEGY AND CONSULTANCY,BRIGHTLEMON LIMITED,,
2014-10-31,4500.00,CONSULTANCY  EVALUATION ASSESSMENT,PLATFORM 5 CONSULTANTS,,
2014-11-06,4473.22,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SPECTRECOM FILMS LTD,,
2014-10-28,4383.12,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2014-10-29,4314.91,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-10-21,4150.00,AUDIT FEES,AUDIT COMMISSION,,
2014-10-16,4006.01,CORPORATE SUBSCRIPTIONS,BLOOMBERG LP,,
2014-10-27,4000.00,PROPERTY MANAGEMENT FEES,DTZ,,
2014-10-17,3975.00,SOFTWARE MAINTENANCE,CDPSOFT,,
2014-11-07,3906.00,HEALTH & SAFETY PEST CONTROL,VAN VYNCK ENVIRONMENTAL SERVICES,,
2014-10-17,3814.85,AGENCY STAFF,LONDON & PARTNERS,,
2014-10-13,3750.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,THOMAS LOCK,,
2014-10-23,3695.00,GRANTS TO EXTERNAL ORGANISATIONS,SQW CONSULTING,,
2014-10-29,3515.00,GRANTS TO EXTERNAL ORGANISATIONS,ROOMS OF OUR OWN,,
2014-11-03,3500.00,EQUIPMENT REPAIRS & MAINTENANCE,IMPACT DISTRIBUTION SERVICES LTD,,
2014-10-22,3500.00,GRANTS TO EXTERNAL ORGANISATIONS,WIDE HORIZONS OUTDOOR EDU. TRUST,,
2014-10-24,3500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE HEBE FOUNDATION,,
2014-10-29,3473.00,RECRUITMENT AGENCY FEES,HAVAS PEOPLE LIMITED,,
2014-11-03,3442.80,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRE!,,
2014-11-06,3410.00,CONSULTANTS (CONTRACTORS),TNS UK LTD,,
2014-10-20,3375.00,HSG GRANTS TO REGISTERED PROVIDERS,EAST THAMES GROUP LIMITED,,
2014-10-24,3258.49,WATER,THAMES WATER UTILITIES LTD,,
2014-11-04,3231.23,CONSULTANCY-PROJECT MANAGEMENT,URS INFRASTRUCTURE & ENVIRONMENT,,
2014-10-30,3114.20,CORPORATE SUBSCRIPTIONS,WIDGIX LLC,,
2014-10-22,3100.35,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-10-28,3075.00,COMPUTER HARDWARE,OCLC (UK) LTD,,
2014-11-04,3054.00,PRINTING FOR MARKETING MATERIALS,MASK DOCUMENTS LTD,,
2014-10-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-10-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-10-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2014-10-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
