Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-04-19,1486143.70,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2022-04-08,1468342.00,GRANTS TO EXTERNAL ORGANISATIONS,TRANSPORT FOR LONDON,,
2022-04-01,1445000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF HILLINGDON,,
2022-04-01,1432000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2022-04-01,1350000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2022-04-19,1343315.01,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2022-04-19,1321582.76,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2022-04-01,1200000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2022-04-25,1173858.00,GRANTS TO EXTERNAL ORGANISATIONS,MANAGED EXIT LTD,,
2022-04-19,1157843.82,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2022-04-27,1074558.00,GRANTS TO EXTERNAL ORGANISATIONS,UNION WHARF RTM,,
2022-04-19,1029038.99,GRANTS TO EXTERNAL ORGANISATIONS,WALTHAM FOREST COLLEGE,,
2022-04-01,1000000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2022-04-19,974772.05,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2022-04-19,960749.86,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2022-04-01,935000.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2022-04-19,914551.76,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2022-04-01,900000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2022-04-19,896737.00,GRANTS TO EXTERNAL ORGANISATIONS,LANDOR RESIDENTIAL LTD,,
2022-04-01,893730.00,HSG GRANTS TO REGISTERED PROVIDERS,ST MUNGO COMMUNITY HA LTD,,
2022-04-19,873440.03,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER ADULT EDUCATION SERVICE,,
2022-04-19,867316.97,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2022-04-01,800000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2022-04-01,716000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2022-04-01,700000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2022-04-27,696482.82,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE TRAINING LTD,,
2022-04-19,655853.12,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-04-19,631935.98,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2022-04-19,627237.57,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2022-04-19,615087.92,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2022-04-04,605745.21,COMM LOANS - MKT RATE%,POCKET LIVING,,
2022-04-21,600447.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER GREEN MANAGAMENT COMPAN,,
2022-04-19,571345.61,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2022-04-19,558204.56,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2022-04-01,550000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2022-04-19,519222.59,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-04-01,500000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2022-04-01,485000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-04-19,466508.48,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2022-04-19,465774.59,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2022-04-01,448932.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-04-19,434703.47,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2022-04-19,419568.46,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2022-04-21,418000.00,HSG GRANTS TO REGISTERED PROVIDERS,PA HOUSING LIMITED,,
2022-04-21,406845.00,GRANTS TO EXTERNAL ORGANISATIONS,PADDINGTON WALK LIMITED,,
2022-04-06,395000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF  WALTHAM FOREST,,
2022-04-01,388928.00,HSG GRANTS TO REGISTERED PROVIDERS,ST MUNGO COMMUNITY HA LTD,,
2022-04-19,384876.73,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2022-04-29,380177.39,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-04-27,376896.98,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2022-04-13,368076.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-04-06,343271.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER CITY COUNCIL,,
2022-04-19,336738.08,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2022-04-19,330866.20,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2022-04-19,330378.51,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2022-04-19,322601.90,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2022-04-12,320543.22,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2022-04-28,318123.72,MISCELLANEOUS COSTS,MICOMPUTSOLUTIONS INC,,
2022-04-19,311847.92,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2022-04-19,310304.78,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2022-04-27,308220.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK,,
2022-04-19,303369.42,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2022-04-14,300227.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2022-04-01,300000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF ENFIELD,,
2022-04-05,299715.72,CONSULTANCY-PROJECT MANAGEMENT,HEART PRODUCTIONS LIMITED,,
2022-04-14,295145.34,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2022-04-25,292780.12,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2022-04-13,289380.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HACKNEY,,
2022-04-19,288316.90,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2022-04-01,287000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-04-20,286322.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2022-04-13,269528.80,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER,,
2022-04-19,269511.80,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2022-04-27,267750.00,HSG GRANTS TO REGISTERED PROVIDERS,RIVERSIDE HOUSING ASSOCIATION LTD,,
2022-04-19,266061.39,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2022-04-25,263067.75,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2022-04-19,259497.18,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2022-04-06,258296.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2022-04-25,256652.46,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2022-04-19,250000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2022-04-27,249036.91,COMMERCIAL PROPERTY RENT,REGENCY REAL ESTATE,,
2022-04-19,246759.55,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2022-04-20,244591.51,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-04-27,244102.21,MISCELLANEOUS COSTS,5 E LTD,,
2022-04-19,237716.10,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2022-04-27,237600.39,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2022-04-08,233974.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE VENTURE DEVELOPMENT,,
2022-04-25,233957.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAPLAIR LIMITED,,
2022-04-19,227755.80,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2022-04-19,226281.26,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2022-04-21,223983.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOUGH ROAD MANAGEMENT COMPANY (PAR,,
2022-04-11,216303.95,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2022-04-07,215513.94,MISCELLANEOUS COSTS,TOWER COLLEGE OF FURTHER & HIGHER,,
2022-04-19,213860.47,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2022-04-19,213433.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2022-04-19,210960.23,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2022-04-25,209846.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HACKNEY - BSP,,
2022-04-19,209640.73,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2022-04-19,209601.59,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2022-04-21,208538.21,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2022-04-06,207795.00,EVENT MANAGEMENT FEE,JACK MORTON WORLDWIDE,,
2022-04-19,205332.50,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2022-04-19,194385.10,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2022-04-19,192595.00,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2022-04-19,191748.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2022-04-19,190107.98,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2022-04-01,189913.00,GRANTS TO EXTERNAL ORGANISATIONS,RETROFITWORKS,,
2022-04-13,185967.95,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2022-04-26,185055.00,GRANTS TO EXTERNAL ORGANISATIONS,RETROFITWORKS,,
2022-04-14,182254.17,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2022-04-20,181756.78,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2022-04-26,180562.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2022-04-06,180210.12,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WASTE AND RECYLING BOARD,,
2022-04-19,178395.20,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2022-04-22,173843.00,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2022-04-11,173234.60,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2022-04-27,173059.71,GRANTS TO EXTERNAL ORGANISATIONS,ST JOHN'S WATERLOO,,
2022-04-19,171859.00,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2022-04-14,169810.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWBURY CENTRAL EAST MANAGEMENT COM,,
2022-04-01,166090.98,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH HARINGEY,,
2022-04-22,165235.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2022-04-01,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-04-01,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-04-01,160550.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-04-19,159938.04,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2022-04-19,156962.83,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-04-01,150610.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2022-04-01,150000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2022-04-29,147132.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-04-27,146909.00,GRANTS TO EXTERNAL ORGANISATIONS,PARKBRACE LIMITED,,
2022-04-19,145396.16,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2022-04-06,145104.00,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2022-04-27,143515.36,MISCELLANEOUS COSTS,5 E LTD,,
2022-04-01,143250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2022-04-01,143250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2022-04-01,143250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2022-04-01,142342.00,HSG GRANTS TO REGISTERED PROVIDERS,LB TOWER HAMLETS,,
2022-04-01,142186.00,HSG GRANTS TO REGISTERED PROVIDERS,LB TOWER HAMLETS,,
2022-04-25,141707.20,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2022-04-08,140105.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON BUSINESS,,
2022-04-19,139951.52,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2022-04-19,139734.01,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2022-04-06,137972.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF LAMBETH,,
2022-04-13,135935.54,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2022-04-01,135428.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2022-04-11,133300.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON & PARTNERS,,
2022-04-05,133174.08,MISCELLANEOUS COSTS,BEXLEY COUNCIL,,
2022-04-01,129643.00,HSG GRANTS TO REGISTERED PROVIDERS,ST MUNGO COMMUNITY HA LTD,,
2022-04-08,129003.00,GRANTS TO EXTERNAL ORGANISATIONS,"AVIVA INVESTORS GP LTD (TH, PAV)",,
2022-04-13,128581.25,GRANTS TO EXTERNAL ORGANISATIONS,CITY UNIVERSITY OF LONDON,,
2022-04-27,125205.71,MISCELLANEOUS COSTS,SOUTH THAMES COLLEGES GROUP,,
2022-04-19,124213.56,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2022-04-29,123704.39,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-04-07,122071.00,GRANTS TO EXTERNAL ORGANISATIONS,RTL RTM COMPANY LTD,,
2022-04-27,121962.43,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2022-04-01,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-01,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-01,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-06,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-21,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-21,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-21,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-21,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-21,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-04-27,121116.00,GRANTS TO EXTERNAL ORGANISATIONS,AVIVA INVESTORS GROUND RENT HOLDCO,,
2022-04-20,121040.69,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-04-19,119959.00,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2022-04-13,118609.86,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2022-04-19,115000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARLOW COLLEGE,,
2022-04-25,112830.00,GRANTS TO EXTERNAL ORGANISATIONS,ADRIATIC LAND 5 LIMITED,,
2022-04-26,111338.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED SUTTON LTD,,
2022-04-14,107567.07,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2022-04-01,105742.00,IT CONSULTANCY,CTI DIGITAL,,
2022-04-19,105688.45,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2022-04-14,105374.17,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2022-04-19,104766.37,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2022-04-01,104464.00,GRANTS TO EXTERNAL ORGANISATIONS,ENDLESHAM HALL,,
2022-04-13,103409.75,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-04-20,102095.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-04-13,102056.50,HSG-ROUGH SLEEPING,ST MUNGOS,,
2022-04-11,100749.03,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2022-04-19,100125.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2022-04-19,100125.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2022-04-08,100089.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-04-06,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WILDLIFE TRUST,,
2022-04-01,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2022-04-01,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF HAVERING,,
2022-04-25,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SCHOOL OF MOSAIC,,
2022-04-11,99825.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2022-04-13,99728.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWBURY CENTRAL WEST MANAGEMENT COM,,
2022-04-25,97553.34,STAFF WELFARE BENEFITS,MHR INTERNATIONAL UK LTD,,
2022-04-22,97201.00,GRANTS TO EXTERNAL ORGANISATIONS,T/A COMIC RELIEF LTD,,
2022-04-14,96904.02,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2022-04-11,96719.04,MISCELLANEOUS COSTS,BEACON EDUCATION PARTNERSHIP LTD,,
2022-04-19,96379.16,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2022-04-14,95739.15,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2022-04-13,95000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2022-04-13,95000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2022-04-01,95000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,95000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,95000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,95000.00,HSG GRANTS TO REGISTERED PROVIDERS,PETER BEDFORD HOUSING ASSOCIATION,,
2022-04-04,95000.00,HSG GRANTS TO REGISTERED PROVIDERS,PETER BEDFORD HOUSING ASSOCIATION,,
2022-04-06,95000.00,HSG GRANTS TO REGISTERED PROVIDERS,PETER BEDFORD HOUSING ASSOCIATION,,
2022-04-01,94820.00,GRANTS TO EXTERNAL ORGANISATIONS,LEISURE INN HOTEL,,
2022-04-19,93679.99,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2022-04-13,92692.00,INCOME MAXIMISATION EXPENSES,CITY OF WESTMINSTER,,
2022-04-04,92000.00,EVENT MANAGEMENT FEE,BLISS,,
2022-04-20,89881.80,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2022-04-27,89842.76,MISCELLANEOUS COSTS,SOUTH THAMES COLLEGES GROUP,,
2022-04-08,87540.00,INCOME MAXIMISATION EXPENSES,L B HILLINGDON,,
2022-04-26,85400.00,GRANTS TO EXTERNAL ORGANISATIONS,GTC INFRASTRUCTURE LIMITED,,
2022-04-07,85275.10,EVENT MANAGEMENT FEE,HEART PRODUCTIONS LIMITED,,
2022-04-06,84315.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2022-04-19,82948.32,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2022-04-20,82676.91,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2022-04-21,81377.61,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2022-04-11,80000.00,GRANTS TO EXTERNAL ORGANISATIONS,CATCH22,,
2022-04-05,80000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2022-04-13,79178.00,INCOME MAXIMISATION EXPENSES,R B KINGSTON UPON THAMES,,
2022-04-28,78367.71,MISCELLANEOUS COSTS,MICOMPUTSOLUTIONS INC,,
2022-04-20,77417.86,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2022-04-27,76630.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2022-04-28,76271.79,GRANTS TO EXTERNAL ORGANISATIONS,S.P.I.D. THEATRE COMPANY LTD,,
2022-04-14,76139.16,MISCELLANEOUS COSTS,WALTHAM INTERNATIONAL COLLEGE LTD,,
2022-04-13,75790.18,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2022-04-27,75670.65,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2022-04-01,75271.00,HSG GRANTS TO REGISTERED PROVIDERS,L B SOUTHWARK,,
2022-04-27,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY COLLEGE LONDON,,
2022-04-01,75000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,75000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,75000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,75000.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2022-04-01,74337.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF REDBRIDGE,,
