Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-11-02,146419.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2015-10-19,135000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2015-10-23,103500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2015-10-28,91489.48,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2015-11-03,90878.00,HSG GRANTS TO REGISTERED PROVIDERS,HEXAGON HOUSING ASSOCIATION LIMITED,,
2015-10-26,90586.25,HSG-ROUGH SLEEPING,THAMES REACH,,
2015-11-10,81425.00,GRANTS TO EXTERNAL ORGANISATIONS,ARK UK PROGRAMMES,,
2015-11-04,81171.46,CLAIM SETTLEMENTS,PINSENT MASON,,
2015-10-27,79133.63,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-10-28,76101.61,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-10-20,73000.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-11-11,70000.00,RESEARCH & STUDY FEES,OFFICE FOR NATIONAL STATISTICS,,
2015-11-04,69210.00,HSG GRANTS TO REGISTERED PROVIDERS,LAMBETH & SOUTHWARK HOUSING ASSOCIA,,
2015-10-28,67714.90,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-11-04,62500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2015-10-20,60000.00,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF WESTMINSTER,,
2015-10-21,55785.54,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2015-10-30,53125.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2015-10-30,53125.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2015-10-20,50756.30,ELECTRICITY,NORLAND MANAGED SERVICES LIMITED,,
2015-10-20,50000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2015-10-28,50000.00,CONTRACTED SERVICES BUILDINGS,GREENWICH LEISURE LTD,,
2015-10-28,50000.00,CONTRACTED SERVICES BUILDINGS,GREENWICH LEISURE LTD,,
2015-11-03,50000.00,CONSULTANCY-PROJECT MANAGEMENT,WIREDSCORE UK LIMITED,,
2015-11-04,48974.00,GRANTS TO EXTERNAL ORGANISATIONS,THE FOSTERING NETWORK,,
2015-10-23,47370.00,GRANTS TO EXTERNAL ORGANISATIONS,CHRIST THE KING SIXTH FORM COLLEGE,,
2015-10-23,46810.00,GRANTS TO EXTERNAL ORGANISATIONS,HARRIS ACADEMY PECKHAM,,
2015-10-23,46810.00,GRANTS TO EXTERNAL ORGANISATIONS,HARRIS ACADEMY PECKHAM,,
2015-10-19,44998.50,CONSULTANCY-COMMISSIONED REPORT,SQW CONSULTING,,
2015-11-09,44000.00,FUNCTIONAL BODY GRANT PAYMENT,LONDON TRAVEL WATCH,,
2015-11-10,38612.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-10-20,38250.00,IT CONSULTANCY,CTI DIGITAL,,
2015-11-12,37993.00,PUBLICATIONS & PERIODICALS,IDOX,,
2015-11-09,37350.00,GRANTS TO EXTERNAL ORGANISATIONS,LEATHERMARKET JMB,,
2015-10-22,37047.82,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2015-10-20,37000.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE LLP,,
2015-11-02,36781.76,EQUIPMENT REPAIRS & MAINTENANCE,NORLAND MANAGED SERVICES LIMITED,,
2015-11-09,35852.20,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2015-11-04,35000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2015-11-02,35000.00,CONSULTANCY-PROJECT MANAGEMENT,ELLEN MACARTHUR FOUNDATION TRADING,,
2015-10-26,34762.40,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-11-06,34615.24,GRANTS TO EXTERNAL ORGANISATIONS,3SC,,
2015-11-11,34381.79,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2015-11-11,33275.00,BUSINESS FARES,CITIZENM LONDON BANKSIDE,,
2015-11-09,32150.00,MISCELLANEOUS FINANCE EXPENSES,HMRC,,
2015-11-02,32000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,WESTMINSTER COMMUNITY HOMES LIMITED,,
2015-10-23,31039.55,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-11-13,30080.00,GRANTS TO EXTERNAL ORGANISATIONS,ST OLAVE'S GRAMMAR SCHOOL,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-26,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-27,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-30,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-30,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-30,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-02,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-11-04,29275.59,SOFTWARE MAINTENANCE,SAP UK LTD,,
2015-10-22,28540.00,GRANTS TO EXTERNAL ORGANISATIONS,ALEXANDRA PARK SCHOOL,,
2015-10-21,28177.50,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2015-11-09,28000.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2015-10-26,27500.00,OTHER PROFESSIONAL FEES,SAVILLS (UK) LTD,,
2015-11-09,27375.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2015-10-27,27053.83,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2015-11-09,26571.59,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2015-11-06,25887.25,PHOTOGRAPHY & VIDEO,BOW TIE,,
2015-10-20,25856.14,ELECTRICITY,EDF ENERGY,,
2015-10-21,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2015-10-29,25000.00,CONSULTANCY-COMMISSIONED REPORT,BOP CONSULTING,,
2015-10-26,25000.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2015-11-04,24999.10,GRANTS TO EXTERNAL ORGANISATIONS,LET'S THINK FORUM,,
2015-11-06,24479.00,GRANTS TO EXTERNAL ORGANISATIONS,21 TRUST,,
2015-11-11,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB HILLINGDON,,
2015-10-21,23595.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2015-10-22,22442.28,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2015-10-27,20561.68,GRANTS TO EXTERNAL ORGANISATIONS,CITY GATEWAY,,
2015-10-26,20000.00,RESEARCH & STUDY FEES,TRAMPOLINE SYSTEMS LTD,,
2015-11-11,19796.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH SUPPORT TRUST,,
2015-10-27,19765.60,LEGAL FEES,EVERSHEDS,,
2015-11-04,19420.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2015-10-28,19186.67,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2015-10-29,18975.00,RESEARCH & STUDY FEES,SQW CONSULTING,,
2015-11-11,17940.00,GRANTS TO EXTERNAL ORGANISATIONS,RIDGEWAY PRIMARY SCHOOL,,
2015-11-11,17750.00,RESEARCH & STUDY FEES,ICM RESEARCH LIMITED,,
2015-11-03,17235.96,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2015-10-28,17179.90,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2015-11-09,16703.90,GRANTS TO EXTERNAL ORGANISATIONS,HOMES & COMMUNITIES AGENCY,,
2015-11-12,16092.02,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2015-11-04,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2015-10-30,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2015-10-30,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2015-11-10,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2015-11-10,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2015-11-12,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2015-10-20,15870.00,DATA PURCHASE,JACOBS U.K LTD,,
2015-11-02,15430.00,PAYROLL SERVICES FEES,LONDON FIRE & EMERG. PLANNING AUTH.,,
2015-10-26,15407.62,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2015-10-23,15329.07,LEGAL FEES,DENTONS UKMEA LLP,,
2015-11-13,15325.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CHERRY PUBLISHING LTD,,
2015-10-30,15266.26,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2015-10-27,15004.79,LEGAL FEES,EVERSHEDS,,
2015-10-29,15000.00,MINOR PROPERTY EXPENSES,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2015-10-26,15000.00,HSG GRANTS TO REGISTERED PROVIDERS,PEABODY TRUST,,
2015-10-29,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2015-10-23,14893.00,GRANTS TO EXTERNAL ORGANISATIONS,MARBLE ARCH PARTNERSHIP LTD,,
2015-10-20,14525.00,RESEARCH & STUDY FEES,CENTRE FOR ECON & SOCIAL INCLUSION,,
2015-10-27,14325.00,MANAGEMENT & SUPPORT CONSULTANCY,BINGHAM HALL ASSOCIATES,,
2015-10-21,14094.50,PAYROLL SERVICES FEES,LONDON FIRE & EMERG. PLANNING AUTH.,,
2015-11-04,14000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2015-10-28,13942.60,OFFICE CLEANING,ALL CLEAN GROUP,,
2015-11-10,13900.00,GRANTS TO EXTERNAL ORGANISATIONS,LAMPTON SCHOOL ACADEMY TRUST,,
2015-11-12,13736.52,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-11-13,13721.50,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-10-30,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2015-10-30,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,EAST THAMES GROUP LIMITED,,
2015-10-30,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,EAST THAMES GROUP LIMITED,,
2015-10-26,13400.00,IT CONSULTANCY,CODE ENIGMA LIMITED,,
2015-11-10,12569.07,PENSION COSTS,LOCAL AUTHORITY PENSION FUND (LPFA),,
2015-10-19,12500.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2015-10-22,12495.25,CONSULTANCY  EVALUATION ASSESSMENT,REGENERIS CONSULTING LIMITED,,
2015-10-19,12210.00,MANAGEMENT & SUPPORT CONSULTANCY,TEMPLE BRIGHT LLP,,
2015-11-02,11371.46,HSG GRANTS TO NON-REGISTERED PROVIDERS,RUSS LTD,,
2015-11-03,11100.00,GRANTS TO EXTERNAL ORGANISATIONS,THE COMPTON SCHOOL,,
2015-11-12,10989.60,GRANTS TO EXTERNAL ORGANISATIONS,ST BARTHOLOMEW'S PRIMARY SCHOOL,,
2015-11-13,10924.04,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-11-05,10316.84,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2015-11-12,10183.50,LEGAL FEES,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2015-11-10,10080.00,MONITORING OF PR AND SOCIAL MEDIA,SALESFORCE.COM,,
2015-10-26,10000.00,STAFF TRAINING,UNBOXED CONSULTING,,
2015-11-05,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LEAN CONTENT LTD,,
2015-11-12,9945.05,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-11-03,9900.00,GRANTS TO EXTERNAL ORGANISATIONS,HOMELESS LINK,,
2015-10-23,9794.95,IT CONSULTANCY,CLOUDRED,,
2015-10-28,9505.40,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2015-10-29,9487.50,RESEARCH & STUDY FEES,SQW CONSULTING,,
2015-11-10,9478.75,MANAGEMENT & SUPPORT CONSULTANCY,ECORYS UK LIMITED,,
2015-11-10,9478.75,MANAGEMENT & SUPPORT CONSULTANCY,ECORYS UK LIMITED,,
2015-11-04,9329.54,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-10-22,9113.75,PLANNING & DEVELOPMENT CONSULTANCY,QUOD LIMITED,,
2015-10-28,9029.78,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2015-10-28,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2015-10-22,8906.25,CONSULTANCY-PROJECT MANAGEMENT,CBRE LTD,,
2015-11-12,8537.19,PHOTOGRAPHY & VIDEO,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2015-10-22,8399.84,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2015-10-19,8348.80,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-10-20,7938.75,SOFTWARE MAINTENANCE,JACOBS U.K LTD,,
2015-10-22,7816.00,COMPUTER HARDWARE,XEROX (UK) LTD,,
2015-10-23,7766.95,GRANTS TO EXTERNAL ORGANISATIONS,PRCA,,
2015-10-21,7755.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,REED MIDEM,,
2015-10-28,7442.00,RESEARCH & STUDY FEES,NONSENSE,,
2015-11-05,7273.80,GRANTS TO EXTERNAL ORGANISATIONS,CITY YEAR LONDON,,
2015-10-22,7255.69,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT GLOBAL SERVICES,,
2015-11-03,7030.00,GRANTS TO EXTERNAL ORGANISATIONS,ALEXANDRA PARK SCHOOL,,
2015-10-21,7000.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOTR COMMUNITY INTEREST COMPANY,,
2015-11-03,7000.00,MARKETING EXHIBITIONS & EVENTS,SHARD VIEWING GALLERY MANAGEMENT LTD,,
2015-10-27,6985.29,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-10-21,6565.15,FURNITURE & EQUIPMENT,NORLAND MANAGED SERVICES LIMITED,,
2015-10-20,6458.67,CONSULTANCY-PROJECT MANAGEMENT,BEST PRACTICE NETWORK LTD,,
2015-11-10,6309.28,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2015-10-21,6096.10,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2015-11-09,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2015-10-20,6000.00,DATA PURCHASE,UNITED BUSINESS MEDIA,,
2015-11-11,6000.00,MONITORING OF PR AND SOCIAL MEDIA,DODS PARLIAMENTARY COMMS LTD,,
2015-11-04,6000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,HUB PRODUCTIONS LTD,,
2015-11-11,5993.63,BUILDING MAINTENANCE & REPAIRS,DBR (LONDON) LIMITED,,
2015-10-23,5900.00,CONSULTANCY-PROJECT MANAGEMENT,PARSONS BRINCKERHOFF LTD,,
2015-11-11,5873.60,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2015-10-20,5822.03,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2015-10-20,5788.72,MANAGEMENT & SUPPORT CONSULTANCY,GL HEARN LTD,,
2015-11-06,5787.50,IT CONSULTANCY,TEST PARTNERS LTD,,
2015-10-26,5630.62,IT CONSULTANCY,WEB USABILITY,,
2015-11-06,5625.00,MINOR PROPERTY EXPENSES,PIPERS PROJECTS LTD,,
2015-11-04,5500.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATE LONDON,,
2015-11-10,5459.70,MANAGEMENT & SUPPORT CONSULTANCY,GL HEARN LTD,,
2015-10-28,5304.24,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2015-11-09,5197.00,RESEARCH & STUDY FEES,CL IDEAS,,
2015-10-22,5187.50,CATERERS SERVICE CHARGES,OCS CATERING,,
2015-11-13,5106.29,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,BYWATERS (LEYTON) LIMITED,,
2015-11-11,5040.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2015-10-29,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2015-10-30,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SUSTAINABILITY EXCHANGE,,
2015-10-19,5000.00,RESEARCH & STUDY FEES,SQW CONSULTING,,
2015-10-19,5000.00,FURNITURE & EQUIPMENT,BYDAND SECURITY SOLUTIONS LTD,,
2015-11-10,4875.00,STAFF MEDICAL INSURANCE & TREATMENT,BLOSSOMS HEALTHCARE LLP,,
2015-11-05,4770.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2015-10-21,4642.00,HSG GRANTS TO REGISTERED PROVIDERS,KENISTON HOUSING ASSOCIATION LTD,,
2015-10-21,4642.00,HSG GRANTS TO REGISTERED PROVIDERS,KENISTON HOUSING ASSOCIATION LTD,,
2015-10-21,4642.00,HSG GRANTS TO REGISTERED PROVIDERS,KENISTON HOUSING ASSOCIATION LTD,,
2015-11-12,4543.00,LEGAL FEES,EVERSHEDS,,
2015-11-03,4507.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2015-10-19,4500.00,CONSULTANCY  EVALUATION ASSESSMENT,DTZ,,
2015-11-04,4494.50,PHOTOGRAPHY & VIDEO,SPECTRECOM FILMS LTD,,
2015-11-04,4409.68,PROPERTY MANAGEMENT FEES,GREENWICH LEISURE LTD,,
2015-10-29,4398.00,LEGAL FEES,DOUGLAS EDWARDS Q.C.,,
2015-11-04,4371.21,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2015-10-30,4200.00,CONSULTANCY-PROJECT MANAGEMENT,TIM SPIRES,,
2015-11-06,4037.50,IT CONSULTANCY,TEST PARTNERS LTD,,
2015-11-02,4001.00,SOFTWARE MAINTENANCE,NCC GROUP PERFORMANCE TESTING LTD,,
2015-10-28,4000.00,VALUATION FEES,GL HEARN LTD,,
2015-11-11,4000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CONSERVATION VOLUNTEERS,,
2015-10-30,4000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM LTD,,
2015-11-13,3974.48,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2015-10-21,3880.00,SOFTWARE MAINTENANCE,VALIANTYS LTD,,
2015-10-27,3855.36,GRANTS TO EXTERNAL ORGANISATIONS,CITY GATEWAY,,
2015-10-21,3843.49,MANAGEMENT & SUPPORT CONSULTANCY,TRANSPORT AND TRAVEL RESEARCH LTD,,
2015-10-22,3784.47,SOFTWARE MAINTENANCE,SECUREDATA EUROPE LIMITED,,
2015-11-12,3750.00,CONSULTANCY-PROJECT MANAGEMENT,GVA GRIMLEY LTD,,
2015-10-22,3730.06,BUSINESS FARES,REED AND MACKAY TRAVEL,,
2015-10-30,3707.51,ELECTRICITY,EDF ENERGY,,
2015-10-28,3625.00,HEALTH & SAFETY PEST CONTROL,WYG ENVIRONMENT PLANNING TRANS LTD,,
2015-11-04,3610.20,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2015-11-13,3510.00,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,LONDON CALLING ARTS LTD,,
2015-11-02,3500.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,WESTFIELD SHOPPINGTOWNS LTD,,
2015-11-11,3278.40,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2015-11-02,3150.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE PIONEERS LONDON,,
2015-11-09,3127.90,FURNITURE & EQUIPMENT,ABM GROUP UK LTD,,
2015-11-04,3123.77,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2015-10-19,3120.00,PRINTING FOR MARKETING MATERIALS,LONDON PRINT,,
2015-11-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-11-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VIRGIN MEDIA LTD,,
2015-10-23,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2015-10-23,3000.00,CONSULTANCY-PROJECT MANAGEMENT,LONDON COMMUNICATIONS AGENCY,,
2015-10-29,3000.00,PRINTING FOR MARKETING MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2015-11-04,3000.00,PLANNING & DEVELOPMENT CONSULTANCY,KAIROS TRAINING LIMITED,,
2015-11-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,FOODCYCLE,,
2015-10-23,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-11-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-11-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2015-11-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
