Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-02-20,330614.75,Housing,ONE HOUSING GROUP LIMITED,,
2015-02-02,330000.00,Housing,PADDINGTON CHURCHES HA LTD,,
2015-02-27,309535.00,Housing,PADDINGTON CHURCHES HA LTD,,
2015-02-05,308000.00,Housing,LB HOUNSLOW,,
2015-02-02,295503.00,Housing,GALLIONS HOUSING ASSOCIATION LTD,,
2015-02-26,295312.00,Housing,ESTUARY HOUSING ASSOCIATION LIMITED,,
2015-02-04,280455.00,Housing,TOWN AND COUNTRY HOUSING GROUP,,
2015-02-27,277380.00,Housing,ISLINGTON AND SHOREDITCH HA LTD,,
2015-02-11,270000.00,Housing,OCTAVIA HOUSING AND CARE,,
2015-02-26,260363.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-16,259348.88,"Development, Enterprise & Environment",HYUNDAI MOTOR UK LTD,,
2015-02-11,258632.00,Housing,AFFINITY HOMES GROUP LIMITED,,
2015-02-26,236082.00,Housing,AFFINITY HOMES GROUP LIMITED,,
2015-02-02,231658.00,Housing,OCTAVIA HOUSING AND CARE,,
2015-02-27,228864.00,Housing,PEABODY TRUST,,
2015-02-23,227813.00,Housing,LHA-ASRA GROUP LIMITED,,
2015-02-02,213774.00,Housing,CIRCLE ANGLIA LIMITED,,
2015-02-02,212940.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,210924.00,Housing,HEXAGON HOUSING ASSOCIATION LIMITED,,
2015-02-23,200000.00,Housing,ST MUNGOS,,
2015-02-26,190938.00,Housing,AMICUSHORIZON LIMITED,,
2015-02-24,186375.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-02,182250.00,Housing,ONE HOUSING GROUP LIMITED,,
2015-02-24,180000.00,Housing,LB HOUNSLOW,,
2015-02-27,178100.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-26,172620.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-25,172245.00,Housing,HOME GROUP LIMITED,,
2015-02-02,171864.00,Housing,VIRIDIAN HOUSING,,
2015-02-25,166670.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-27,159493.00,Housing,ISLINGTON AND SHOREDITCH HA LTD,,
2015-02-02,159042.00,Housing,OCTAVIA HOUSING AND CARE,,
2015-02-09,152293.25,Housing,THAMES REACH,,
2015-02-23,149521.00,Housing,LONDON BOROUGH OF REDBRIDGE,,
2015-02-02,138748.00,Housing,OCTAVIA HOUSING AND CARE,,
2015-02-25,137481.62,Housing,CAPITA SYMONDS LTD,,
2015-02-02,136386.00,Housing,GALLIONS HOUSING ASSOCIATION LTD,,
2015-02-02,134777.00,Housing,GALLIONS HOUSING ASSOCIATION LTD,,
2015-02-10,134570.65,Housing,EVERSHEDS LLP (LONDON),,
2015-02-12,131470.00,Housing,VIRIDIAN HOUSING,,
2015-02-04,130277.00,Communities and Intelligence,FOOTBALL FOUNDATION,,
2015-02-04,120000.00,Communities and Intelligence,UNIVERSITY OF WESTMINSTER,,
2015-02-24,119100.00,Communities and Intelligence,ARK UK PROGRAMMES,,
2015-02-13,116334.22,Housing & Land,VOLKER FITZPATRICK LTD,,
2015-02-02,114774.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-26,112000.00,Housing,L B SOUTHWARK,,
2015-02-27,110362.00,Housing,PADDINGTON CHURCHES HA LTD,,
2015-02-02,110000.00,Housing,PADDINGTON CHURCHES HA LTD,,
2015-02-02,108795.00,Housing,CIRCLE ANGLIA LIMITED,,
2015-02-27,108000.00,Housing,LB HOUNSLOW,,
2015-02-05,108000.00,Housing,LB HOUNSLOW,,
2015-02-27,100128.00,Housing,PEABODY TRUST,,
2015-02-27,100117.00,Housing,PEABODY TRUST,,
2015-02-11,100000.00,Communities and Intelligence,HARRIS ACADEMY MORDEN,,
2015-02-27,99464.00,Housing,PADDINGTON CHURCHES HA LTD,,
2015-02-02,95350.00,Housing,PEABODY TRUST,,
2015-02-27,95350.00,Housing,PEABODY TRUST,,
2015-02-26,94032.00,Housing,HYDE HOUSING ASSOCIATION LIMITED,,
2015-02-27,92550.00,Housing,LB HOUNSLOW,,
2015-02-02,91440.00,Housing,PEABODY TRUST,,
2015-02-09,90588.25,Housing,THAMES REACH,,
2015-02-02,87500.00,Housing,LONDON BOROUGH OF BARKING AND DAGEN,,
2015-02-02,86310.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,85815.00,Housing,PEABODY TRUST,,
2015-02-26,85625.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-04,81234.00,Housing,TOWN AND COUNTRY HOUSING GROUP,,
2015-02-25,80000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-20,78750.00,Housing,SOUTHERN HOUSING GROUP LIMITED,,
2015-02-18,77405.89,Development & Environment,L B BEXLEY,,
2015-02-27,77264.00,Housing,HYDE HOUSING ASSOCIATION LIMITED,,
2015-02-02,76288.00,Housing,PEABODY TRUST,,
2015-02-24,76288.00,Housing,PEABODY TRUST,,
2015-02-16,73000.00,Resources,LPFA,,
2015-02-11,72925.00,Communities and Intelligence,TRINITY LABAN CONSERVATOIRE,,
2015-02-02,72611.00,Housing,OCTAVIA HOUSING AND CARE,,
2015-02-24,72000.00,Housing,LB HOUNSLOW,,
2015-02-25,70000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-17,69750.00,"Development, Enterprise & Environment",OVE ARUP & PARTNERS LTD,,
2015-02-25,69623.00,Communities and Intelligence,IMPERIAL COLLEGE,,
2015-02-17,68987.73,Development & Environment,HARROW COUNCIL,,
2015-02-04,68246.86,Development & Environment,LONDON BOROUGH OF CROYDON,,
2015-02-20,67500.00,Housing,SOUTHERN HOUSING GROUP LIMITED,,
2015-02-11,64658.00,Housing,AFFINITY HOMES GROUP LIMITED,,
2015-02-02,61508.00,Housing,AFFINITY HOMES GROUP LIMITED,,
2015-02-25,60000.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-25,60000.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-04,55825.50,Housing,TRANSPORT FOR LONDON,,
2015-02-02,54864.00,Housing,PEABODY TRUST,,
2015-02-24,54000.00,Housing,LB HOUNSLOW,,
2015-02-18,53916.96,Resources,NORLAND MANAGED SERVICES LIMITED,,
2015-02-02,52500.00,Housing,LONDON BOROUGH OF BARKING AND DAGEN,,
2015-02-02,51579.00,Housing,AFFINITY HOMES GROUP LIMITED,,
2015-02-19,51100.00,Communities and Intelligence,MUSIC MARK,,
2015-02-19,51100.00,Communities and Intelligence,MUSIC MARK,,
2015-02-02,50965.93,Development & Environment,PLANNING INSPECTORATE,,
2015-02-25,50020.00,Communities and Intelligence,CLASSICS FOR ALL,,
2015-02-02,50000.00,Communities and Intelligence,ACHIEVEMENT FOR ALL 3AS LIMITED,,
2015-02-18,47951.00,Communities and Intelligence,LONDON BOROUGH OF LEWISHAM,,
2015-02-25,47828.93,Communities and Intelligence,REMPLOY LIMITED,,
2015-02-03,47700.00,Communities and Intelligence,NORTH & EAST LONDON CSU,,
2015-02-17,47501.31,Housing & Land,JONES LANG LASALLE,,
2015-02-27,46500.00,Housing,PRICEWATERHOUSECOOPERS LLP,,
2015-02-25,46500.00,Housing,Wragge Lawrence Graham & Co LLP,,
2015-02-24,46000.00,Housing,LB HOUNSLOW,,
2015-02-25,45328.00,Communities and Intelligence,ROYAL GEOGRAPHICAL SOCIETY,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-25,45000.00,Housing,PEABODY TRUST,,
2015-02-02,45000.00,Housing,ONE HOUSING GROUP LIMITED,,
2015-02-25,44524.25,Resources,MOPAC,,
2015-02-02,44236.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,43494.00,Housing,AFFINITY HOMES GROUP LIMITED,,
2015-02-11,43039.64,Development & Environment,LONDON BOROUGH OF CAMDEN,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-02,42175.00,Housing,NETWORK HOUSING GROUP LIMITED,,
2015-02-17,42000.00,"Development, Enterprise & Environment",OVE ARUP & PARTNERS LTD,,
2015-02-26,40428.22,Resources,GBM SERVICES LTD,,
2015-02-02,39896.00,Housing,CIRCLE ANGLIA LIMITED,,
2015-02-27,38266.65,Private Office,TRANSPORT FOR LONDON,,
2015-02-27,38266.65,Private Office,TRANSPORT FOR LONDON,,
2015-02-11,36886.00,Communities and Intelligence,IDOX,,
2015-02-25,36689.76,Communities and Intelligence,NHS ENGLAND,,
2015-02-02,36576.00,Housing,PEABODY TRUST,,
2015-02-02,36576.00,Housing,PEABODY TRUST,,
2015-02-26,36529.00,Housing & Land,GREENWICH LEISURE LTD,,
2015-02-16,36431.00,Housing,SANCTUARY HOUSING ASSOCIATION,,
2015-02-13,36110.00,Communities and Intelligence,FAIRLAWN PRIMARY SCHOOL,,
2015-02-24,35000.00,Resources,ERNST & YOUNG LLP,,
2015-02-18,35000.00,Development & Environment,LONDON BOROUGH OF LEWISHAM,,
2015-02-03,35000.00,Housing & Land,GREENWICH LEISURE LTD,,
2015-02-19,34900.00,Communities and Intelligence,PEMBROKE COLLEGE,,
2015-02-02,34327.00,Housing,FAMILY MOSAIC HOUSING ASSOCIATION,,
2015-02-11,33831.65,Housing,MEDIAEDGE:CIA UK LTD,,
2015-02-03,33486.00,"Development, Enterprise & Environment",GNEWT,,
2015-02-09,32710.72,Resources,AOS SECURITY LTD,,
2015-02-19,32345.79,Resources,AOS SECURITY LTD,,
2015-02-26,32000.00,Housing,L B SOUTHWARK,,
2015-02-26,32000.00,Housing,L B SOUTHWARK,,
2015-02-20,31877.12,Housing & Land,ENVIRONMENTAL SCIENTIFICS GROUP LIM,,
2015-02-25,31021.80,Housing,EVERSHEDS,,
2015-02-04,30671.49,Resources,VEOLIA ES (UK) PLC,,
2015-02-25,30671.49,Resources,VEOLIA ES (UK) PLC,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-10,30012.00,Housing,LB NEWHAM,,
2015-02-24,30000.00,Development & Environment,LONDON BOROUGH OF REDBRIDGE,,
2015-02-16,30000.00,Communities and Intelligence,AMATEUR SWIMMING ASSOCIATION,,
2015-02-05,30000.00,Communities and Intelligence,HOLY FAMILY CATHOLIC SCHOOL,,
2015-02-25,30000.00,Communities and Intelligence,ST MICHAELS CATHOLIC COLLEGE,,
2015-02-04,30000.00,Development & Environment,STRATFORD RENAISSANCE PTNS LTD,,
2015-02-25,30000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-25,30000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-04,29442.00,Development & Environment,LONDON BOROUGH OF SUTTON,,
2015-02-23,29439.83,Resources,EDF ENERGY,,
2015-02-13,29372.11,Communities and Intelligence,BETHNAL GREEN ACADEMY,,
2015-02-24,28000.00,Housing,LB HOUNSLOW,,
2015-02-24,28000.00,Housing & Land,ERNST & YOUNG LLP,,
2015-02-25,27738.00,Housing,ISLINGTON AND SHOREDITCH HA LTD,,
2015-02-25,27738.00,Housing,ISLINGTON AND SHOREDITCH HA LTD,,
2015-02-25,27738.00,Housing,ISLINGTON AND SHOREDITCH HA LTD,,
2015-02-25,27738.00,Housing,ISLINGTON AND SHOREDITCH HA LTD,,
2015-02-24,27492.00,Housing,LB HOUNSLOW,,
2015-02-26,27144.49,Housing,TURNER & TOWNSEND PROJECT MAGAG,,
2015-02-27,27074.00,Housing,LB HOUNSLOW,,
2015-02-18,26058.00,Housing,TROWERS & HAMLINS LLP,,
2015-02-13,25791.00,Communities and Intelligence,LAMPTON SCHOOL ACADEMY TRUST,,
2015-02-09,25110.67,Resources,BOW TIE,,
2015-02-04,25000.00,Communities and Intelligence,LONDON YOUTH,,
2015-02-25,25000.00,Development & Environment,LONDON BOROUGH OF NEWHAM,,
2015-02-03,25000.00,Development & Environment,EAST LONDON BUSINESS ALLIANCE,,
2015-02-06,25000.00,Communities and Intelligence,NORDICITY LIMITED,,
2015-02-06,24000.00,Communities and Intelligence,NORDICITY LIMITED,,
2015-02-13,23509.21,Housing & Land,VOLKER FITZPATRICK LTD,,
2015-02-04,23357.00,Communities and Intelligence,FOOTBALL FOUNDATION,,
2015-02-18,23183.00,Housing,SANCTUARY HOUSING ASSOCIATION,,
2015-02-18,23183.00,Housing,SANCTUARY HOUSING ASSOCIATION,,
2015-02-10,22931.27,External Affairs,LONDON BOROUGH OF HACKNEY,,
2015-02-25,22817.00,Housing & Land,CSM STRATEGIC,,
2015-02-10,22349.09,"Development, Enterprise & Environment",SUSTAINABLE RESTAURANT ASSOCIATION,,
2015-02-11,21993.19,Development & Environment,LONDON BOROUGH OF CAMDEN,,
2015-02-02,21895.33,Communities and Intelligence,VAUXHALL PRIMARY SCHOOL,,
2015-02-02,21333.33,Housing & Land,GVA GRIMLEY LTD,,
2015-02-02,20622.00,Housing,CIRCLE ANGLIA LIMITED,,
2015-02-25,20500.00,Housing & Land,TURNER & TOWNSEND PROJECT MAGAG,,
2015-02-18,20392.00,Housing,LB HOUNSLOW,,
2015-02-04,20000.00,Communities and Intelligence,LONDON AMBULANCE SERVICE,,
2015-02-25,20000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-25,20000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-25,20000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-25,20000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-17,19913.00,Communities and Intelligence,LONDON BOROUGH OF CAMDEN,,
2015-02-23,19542.00,Development & Environment,ARCHITECTURE 00 LTD,,
2015-02-12,19477.00,Housing,VIRIDIAN HOUSING,,
2015-02-18,19019.00,Resources,5K,,
2015-02-11,18996.95,Development & Environment,LONDON BOROUGH OF CAMDEN,,
2015-02-25,18679.64,"Development, Enterprise & Environment",SUSTAINABLE RESTAURANT ASSOCIATION,,
2015-02-17,18625.00,Resources,LONDON FIRE & EMERGENCY PLANNING,,
2015-02-17,18625.00,Resources,LONDON FIRE & EMERGENCY PLANNING,,
2015-02-17,18625.00,Resources,LONDON FIRE & EMERGENCY PLANNING,,
2015-02-05,18200.00,Communities and Intelligence,ROCKET SCIENCE UK LTD,,
2015-02-18,18000.00,Housing,LB HOUNSLOW,,
2015-02-18,18000.00,Housing,LB HOUNSLOW,,
2015-02-18,18000.00,Housing,LB HOUNSLOW,,
2015-02-18,18000.00,Housing,LB HOUNSLOW,,
2015-02-24,18000.00,Housing,LB HOUNSLOW,,
2015-02-27,18000.00,Housing,LB HOUNSLOW,,
2015-02-27,18000.00,Housing,LB HOUNSLOW,,
2015-02-27,18000.00,Housing,LB HOUNSLOW,,
2015-02-03,17500.00,Communities and Intelligence,BEST PRACTICE NETWORK LTD,,
2015-02-11,17238.80,Housing & Land,HERBERT SMITH FREEHILLS LLP,,
2015-02-25,17185.20,Housing,CAPITA SYMONDS LTD,,
2015-02-02,17103.00,Housing,FAMILY MOSAIC HOUSING ASSOCIATION,,
2015-02-04,16848.45,Housing & Land,PORT OF LONDON AUTHORITY,,
2015-02-06,16775.00,Housing,ZOLFO COOPER LLP,,
2015-02-12,16650.00,Housing,LONDON BOROUGH OF BROMLEY,,
2015-02-12,16650.00,Housing,LONDON BOROUGH OF BROMLEY,,
2015-02-16,16650.00,Housing,LONDON BOROUGH OF BROMLEY,,
2015-02-16,16650.00,Housing,LONDON BOROUGH OF BROMLEY,,
2015-02-16,16650.00,Housing,LONDON BOROUGH OF BROMLEY,,
2015-02-26,16650.00,Housing,LONDON BOROUGH OF BROMLEY,,
2015-02-25,16298.00,Development & Environment,LONDON BOROUGH OF EALING,,
2015-02-09,16000.00,Housing,OCTAVIA HOUSING AND CARE,,
2015-02-02,16000.00,Housing,ASRA GREATER LONDON HA LTD,,
2015-02-18,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-18,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-18,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-18,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-18,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-23,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-23,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-23,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-23,16000.00,Housing,POPLAR HARCA LTD,,
2015-02-26,16000.00,Housing,LONDON AND QUADRANT HOUSING TRUST,,
2015-02-26,16000.00,Housing,LONDON AND QUADRANT HOUSING TRUST,,
2015-02-26,16000.00,Housing,LONDON AND QUADRANT HOUSING TRUST,,
2015-02-26,16000.00,Housing,L B SOUTHWARK,,
2015-02-26,16000.00,Housing,L B SOUTHWARK,,
2015-02-26,16000.00,Housing,L B SOUTHWARK,,
2015-02-26,16000.00,Housing,L B SOUTHWARK,,
2015-02-17,15323.70,Resources,EDENRED (UK GROUP) LTD,,
2015-02-02,15000.00,Housing,PEABODY TRUST,,
2015-02-02,15000.00,Housing,PEABODY TRUST,,
2015-02-02,15000.00,Housing,PEABODY TRUST,,
2015-02-25,15000.00,Housing,PEABODY TRUST,,
2015-02-09,15000.00,Housing,CROYDON COUNCIL,,
2015-02-18,15000.00,Housing,LB HOUNSLOW,,
2015-02-04,14897.37,Resources,XEROX (UK) LTD,,
2015-02-05,14872.00,Housing,TRANSPORT FOR LONDON,,
2015-02-20,14807.00,Communities and Intelligence,LONDON BOROUGH OF CAMDEN,,
2015-02-12,14608.00,Housing,VIRIDIAN HOUSING,,
2015-02-12,14608.00,Housing,VIRIDIAN HOUSING,,
2015-02-18,14500.00,Development & Environment,LONDON BOROUGH OF SOUTHWARK,,
2015-02-26,14287.00,Housing,LB HOUNSLOW,,
2015-02-24,14004.56,Housing & Land,ATKINS LIMITED,,
2015-02-25,13641.50,"Development, Enterprise & Environment",OVE ARUP & PARTNERS LTD,,
2015-02-17,13579.00,Communities and Intelligence,EMDP,,
2015-02-25,13530.90,Resources,ALL CLEAN GROUP,,
2015-02-24,13500.00,Housing,ONE HOUSING GROUP LIMITED,,
2015-02-06,13225.00,Housing & Land,ASHFORDS LLP,,
2015-02-26,13000.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-26,13000.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-26,13000.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-26,13000.00,Housing,NOTTING HILL HOUSING TRUST,,
2015-02-27,12925.00,Housing,LB HOUNSLOW,,
2015-02-25,12792.98,External Affairs,MEDIAEDGE:CIA UK LTD,,
2015-02-10,12600.00,Communities and Intelligence,LOCAL DATA COMPANY,,
2015-02-03,12500.00,Housing,GROUNDSWELL,,
2015-02-18,12132.00,Housing,LB HOUNSLOW,,
2015-02-25,12040.00,Housing,GLENNY,,
2015-02-16,11936.62,Housing & Land,VOLKER FITZPATRICK LTD,,
2015-02-04,11928.84,Housing,TRANSPORT FOR LONDON,,
2015-02-12,11400.00,Communities and Intelligence,NORTH & EAST LONDON CSU,,
2015-02-11,11277.22,Housing,MEDIAEDGE:CIA UK LTD,,
2015-02-25,11250.00,Housing,ISLINGTON COUNCIL,,
2015-02-06,11207.54,External Affairs,PRECISE MEDIA MONITORING LTD,,
2015-02-27,11175.00,Housing,LB HOUNSLOW,,
2015-02-17,11172.00,Resources,ERNST & YOUNG LLP,,
2015-02-09,11000.00,Communities and Intelligence,FOUND IN MUSIC LIMITED,,
2015-02-24,11000.00,Communities and Intelligence,FOUND IN MUSIC LIMITED,,
2015-02-06,10951.98,External Affairs,PRECISE MEDIA MONITORING LTD,,
2015-02-09,10579.83,External Affairs,MEDIAEDGE:CIA UK LTD,,
2015-02-04,10504.55,Resources,COMPUTACENTER,,
2015-02-05,10455.00,Housing,TRANSPORT FOR LONDON,,
2015-02-06,10331.00,Housing & Land,ASHFORDS LLP,,
2015-02-19,10130.00,Communities and Intelligence,RSPH,,
2015-02-20,10009.50,Communities and Intelligence,CENTRE FOR ECON & SOCIAL INCLUSION,,
2015-02-11,10000.00,Development & Environment,GVA GRIMLEY LTD,,
2015-02-20,10000.00,Development & Environment,EVERSHEDS,,
2015-02-20,10000.00,Development & Environment,EVERSHEDS,,
2015-02-18,10000.00,Communities and Intelligence,ATIYA HASSAN,,
2015-02-24,10000.00,Communities and Intelligence,PLOTR COMMUNITY INTEREST COMPANY,,
2015-02-25,10000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-25,10000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
2015-02-25,10000.00,Housing,ST MUNGO COMMUNITY HA LTD,,
