Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-12-04,179019.56,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2020-11-23,175000.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE LONDON,,
2020-11-16,166170.94,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2020-11-16,160223.95,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2020-11-30,154978.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2020-11-16,153148.70,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2020-11-16,152341.39,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2020-11-27,150000.00,OTHER PROFESSIONAL FEES,10028841,,
2020-11-16,148410.17,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2020-11-16,145082.65,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2020-11-18,143240.50,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2020-11-16,141407.63,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2020-12-09,140106.00,GRANTS TO EXTERNAL ORGANISATIONS,NEWABLE,,
2020-11-16,138597.05,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2020-12-08,136789.15,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2020-11-19,136075.00,HSG-ROUGH SLEEPING,ACCOR UK ECONOMY HOTELS LIMITED,,
2020-11-23,135009.70,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE LONDON,,
2020-11-27,133400.00,MISCELLANEOUS COSTS,CAPITAL CITY COLLEGE GROUP,,
2020-12-09,129733.89,OTHER PROFESSIONAL FEES,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-11-16,129193.83,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2020-11-25,127540.35,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-11-18,125808.46,OTHER PROFESSIONAL FEES,WERNER AND WERNER LTD,,
2020-11-25,125000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2020-12-11,121484.50,COMM LOANS - MKT RATE%,POCKET LIVING LIMITED,,
2020-11-20,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-20,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-20,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-12-09,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-12-09,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-12-09,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-16,118552.01,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2020-11-16,115052.02,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2020-11-16,113385.44,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2020-11-16,111821.08,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2020-11-20,111642.10,GRANTS TO EXTERNAL ORGANISATIONS,NATIONAL YOUTH,,
2020-11-20,110927.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-11-16,110027.13,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2020-11-16,109527.43,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2020-11-16,106403.10,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2020-11-16,106345.91,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2020-12-09,106127.04,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2020-11-25,106000.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-11-16,102550.03,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2020-11-23,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2020-11-26,99829.93,GRANTS TO EXTERNAL ORGANISATIONS,L B TOWER HAMLETS,,
2020-11-30,99519.00,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2020-11-18,99250.00,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
2020-11-16,97798.01,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2020-11-18,97200.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2020-12-09,96797.07,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2020-11-24,94129.99,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2020-12-01,93354.98,GRANTS TO EXTERNAL ORGANISATIONS,BETTER BANKSIDE,,
2020-12-02,91592.68,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2020-11-19,91385.46,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2020-11-16,90056.23,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2020-11-19,89752.00,OTHER PROFESSIONAL FEES,EXCEL EXHIBITION CENTRE,,
2020-12-03,87074.00,GRANTS TO EXTERNAL ORGANISATIONS,SIR GEORGE MONOUX COLLEGE,,
2020-11-16,83417.78,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2020-12-03,82150.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2020-12-03,81614.00,GRANTS TO EXTERNAL ORGANISATIONS,SIR GEORGE MONOUX COLLEGE,,
2020-12-03,79184.00,GRANTS TO EXTERNAL ORGANISATIONS,SIR GEORGE MONOUX COLLEGE,,
2020-11-18,77893.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2020-11-16,77788.99,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2020-11-16,77700.10,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2020-11-18,76064.00,GRANTS TO EXTERNAL ORGANISATIONS,FEEDING BRITAIN,,
2020-12-10,76007.09,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2020-11-16,74673.48,GRANTS TO EXTERNAL ORGANISATIONS,NORTH WARWICKSHIRE & SOUTH LEICS CO,,
2020-12-07,74322.50,MISCELLANEOUS COSTS,ELATT,,
2020-11-25,74132.89,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2020-11-16,73671.52,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2020-11-23,72931.58,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2020-12-09,72618.67,NON-GLA STAFF-HOTEL ACCOMMODATION,ATLAS HOTELS (TRADING) LIMITED,,
2020-12-07,72278.00,HOTEL ACCOMMODATION,RED RADISH,,
2020-12-04,71500.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2020-11-30,70105.53,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2020-11-24,69825.00,GRANTS TO EXTERNAL ORGANISATIONS,SHP,,
2020-11-24,69359.60,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-11-27,68746.00,OTHER PROFESSIONAL FEES,GERALD EVE,,
2020-11-27,68510.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL ENTERPRISE,,
2020-12-11,67314.00,OTHER PROFESSIONAL FEES,EXCEL EXHIBITION CENTRE,,
2020-11-30,65859.60,HOTEL ACCOMMODATION,RED RADISH,,
2020-12-08,65851.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF GREENWICH,,
2020-11-24,65782.00,OTHER PROFESSIONAL FEES,CGI IT UK LTD,,
2020-12-02,64000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPORTED FOUNDATION,,
2020-11-16,63412.14,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2020-11-16,62310.36,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2020-11-16,61615.02,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2020-11-25,61536.73,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-11-25,60557.79,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2020-12-07,60000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2020-11-30,59408.04,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2020-11-16,58396.44,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2020-11-26,58202.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2020-11-16,56988.46,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2020-11-26,55000.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2020-11-25,54079.42,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-12-02,54024.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2020-11-18,53226.97,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-11-27,53198.35,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2020-11-26,53132.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2020-11-20,52845.58,IT CONSULTANCY,NUDGE DIGITAL,,
2020-12-02,52147.90,GRANTS TO EXTERNAL ORGANISATIONS,PEABODY TRUST,,
2020-11-26,51677.07,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2020-12-10,51250.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2020-12-07,50431.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2020-11-16,50381.22,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2020-12-01,49992.86,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA,,
2020-11-30,49594.49,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2020-11-16,49472.80,HOTEL ACCOMMODATION,RED RADISH,,
2020-11-26,49416.00,HOTEL ACCOMMODATION,RED RADISH,,
2020-11-16,49325.25,GRANTS TO EXTERNAL ORGANISATIONS,DCG ( TRADING AS DERBY COLLEGE GROU,,
2020-11-19,49144.97,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2020-12-01,48411.75,DATA PURCHASE,OFFICE FOR NATIONAL STATISTICS,,
2020-12-04,47084.91,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2020-11-16,47062.74,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2020-12-09,46581.60,GRANTS TO EXTERNAL ORGANISATIONS,LDN APPRENTICESHIPS LTD,,
2020-11-26,46056.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2020-11-23,45414.98,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-11-18,44886.00,GRANTS TO EXTERNAL ORGANISATIONS,FEEDING BRITAIN,,
2020-11-19,44688.00,MISCELLANEOUS COSTS,PROSPECTS SERVICES,,
2020-12-10,44650.64,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2020-12-08,44307.00,CONSULTANCY-COMMISSIONED REPORT,HAWKINS BROWN,,
2020-11-19,43350.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2020-11-16,42523.93,GRANTS TO EXTERNAL ORGANISATIONS,CAMBRIDGE REGIONAL COLLEGE,,
2020-11-24,42384.25,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2020-12-10,42194.50,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-11-17,40781.76,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2020-12-04,40733.93,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2020-11-16,39799.62,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2020-11-16,39633.78,GRANTS TO EXTERNAL ORGANISATIONS,GATESHEAD COLLEGE,,
2020-11-16,39049.14,GRANTS TO EXTERNAL ORGANISATIONS,BASINGSTOKE COLLEGE OF TECHNOLOGY,,
2020-12-09,38628.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2020-11-16,38609.38,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2020-12-07,37556.00,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2020-11-19,37500.00,MANAGE IT SERVICES,REDCENTRIC,,
2020-11-16,37483.66,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2020-11-19,35936.38,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2020-11-25,35491.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2020-11-27,35311.62,MISCELLANEOUS COSTS,WANDSWORTH,,
2020-12-07,35287.25,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-12-08,35000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE YARD THEATRE,,
2020-12-07,34454.25,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-11-27,33795.02,MISCELLANEOUS COSTS,HOUNSLOW,,
2020-12-03,33050.00,LEGAL FEES,ADDLESHAW GODDARD LLP,,
2020-11-24,33048.31,MISCELLANEOUS COSTS,ELATT,,
2020-11-16,32744.63,GRANTS TO EXTERNAL ORGANISATIONS,EKC GROUP,,
2020-11-25,32269.09,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-11-16,32055.54,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2020-11-17,31875.00,PLANNING & DEVELOPMENT CONSULTANCY,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-12-03,31312.00,GRANTS TO EXTERNAL ORGANISATIONS,SIR GEORGE MONOUX COLLEGE,,
2020-12-02,31040.00,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2020-11-27,31040.00,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2020-12-08,30940.71,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-11-18,30185.00,MANAGEMENT & SUPPORT CONSULTANCY,LONDON FIRE & EMERGENCY PLANNING,,
2020-11-18,30185.00,MANAGEMENT & SUPPORT CONSULTANCY,LONDON FIRE & EMERGENCY PLANNING,,
2020-11-17,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAIN,,
2020-11-19,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,TRUST FOR LONDON TRUSTEE,,
2020-11-27,29964.56,MISCELLANEOUS COSTS,RICHMOND UPON THAMES,,
2020-12-04,29917.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2020-12-04,29719.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2020-11-16,29216.19,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2020-12-11,29120.00,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2020-12-02,29046.00,GRANTS TO EXTERNAL ORGANISATIONS,FITZROVIA YOUTH IN ACTION,,
2020-12-02,29000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON PLAY,,
2020-12-02,28672.00,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2020-12-11,28672.00,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2020-11-16,28659.86,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2020-11-16,28280.67,GRANTS TO EXTERNAL ORGANISATIONS,RUSKIN COLLEGE,,
2020-12-02,28265.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY SHED LTD,,
2020-11-16,27538.66,GRANTS TO EXTERNAL ORGANISATIONS,EAST SUSSEX COLLEGE GROUP,,
2020-11-25,27482.16,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-12-07,27388.00,CONSULTANCY-PROJECT MANAGEMENT,ELEMENT ENERGY,,
2020-11-19,27359.60,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2020-11-27,27149.44,MISCELLANEOUS COSTS,LONDON BOROUGH OF BEXLEY,,
2020-11-27,26905.60,MISCELLANEOUS COSTS,KINGSTON,,
2020-12-10,26822.24,MISCELLANEOUS COSTS,ELATT,,
2020-12-07,26821.25,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-11-16,26811.76,GRANTS TO EXTERNAL ORGANISATIONS,STRODE COLLEGE,,
2020-11-27,26554.75,MISCELLANEOUS COSTS,BARKING & DAGENHAM,,
2020-12-02,26406.60,GRANTS TO EXTERNAL ORGANISATIONS,STEPNEY CITY FARM,,
2020-11-16,26056.34,GRANTS TO EXTERNAL ORGANISATIONS,BEDFORD COLLEGE,,
2020-11-25,26010.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2020-11-27,25430.43,MISCELLANEOUS COSTS,MERTON,,
2020-11-27,25152.87,MISCELLANEOUS COSTS,BROMLEY CIVIC CENTRE,,
2020-11-25,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2020-12-03,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2020-11-18,24880.00,RESEARCH & STUDY FEES,PROBRAND LTD,,
2020-12-01,24811.00,CONSULTANCY  EVALUATION ASSESSMENT,TNS UK LTD,,
2020-11-27,24233.52,MISCELLANEOUS COSTS,HAVERING,,
2020-11-25,23861.60,EVENT MANAGEMENT FEE,AUDIENCE,,
2020-11-27,23064.78,MISCELLANEOUS COSTS,SOUTHWARK,,
2020-11-25,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-12-03,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-12-09,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-12-11,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-12-07,22961.40,HOTEL ACCOMMODATION,RED RADISH,,
2020-11-24,22825.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2020-11-20,22776.50,CONSULTANCY  EVALUATION ASSESSMENT,NDTI,,
2020-11-25,22080.00,IT CONSULTANCY,CANCOM UK LIMITED,,
2020-12-02,22019.00,GRANTS TO EXTERNAL ORGANISATIONS,REACHING HIGHER,,
2020-11-27,21994.11,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-11-19,21840.00,MISCELLANEOUS COSTS,PROSPECTS SERVICES,,
2020-11-17,21800.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2020-11-27,21600.34,MISCELLANEOUS COSTS,ROYAL BOROUGH OF GREENWICH,,
2020-11-19,21600.00,GRANTS TO EXTERNAL ORGANISATIONS,CATALYST IN COMMUNITITES,,
2020-12-11,21465.00,LEGAL FEES,FIONA CANBY,,
2020-11-16,20713.69,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF BRISTOL COLLEGE,,
2020-11-16,20468.63,GRANTS TO EXTERNAL ORGANISATIONS,COLLEGE OF WEST ANGLIA,,
2020-11-16,20227.18,GRANTS TO EXTERNAL ORGANISATIONS,TELFORD COLLEGE,,
2020-11-27,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,INCLUSION LONDON,,
2020-12-01,20000.00,CONSULTANCY-PROJECT MANAGEMENT,SPACEHIVE,,
2020-11-17,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BUSINESS PARTNERSHIP LIMITED,,
