Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-03-04,103750.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2016-02-16,101697.11,GRANTS TO EXTERNAL ORGANISATIONS,THE SILVERTOWN PARTNERSHIP LLP,,
2016-02-23,100129.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2016-02-29,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARRIS ACADEMY MORDEN,,
2016-02-11,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2016-03-04,100000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,INHABIT HOMES LTD,,
2016-03-04,97500.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2016-02-11,96250.00,HSG GRANTS TO LOCAL AUTHORITIES,ISLINGTON COUNCIL,,
2016-02-24,93266.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF BRENT,,
2016-03-04,84375.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2016-02-25,80000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2016-02-23,78656.90,GRANTS TO EXTERNAL ORGANISATIONS,HYDROGEN EUROPE,,
2016-02-17,77486.07,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE LLP,,
2016-03-04,76000.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2016-03-04,75000.00,HSG GRANTS TO REGISTERED PROVIDERS,NEWLON HOUSING TRUST,,
2016-02-11,74252.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2016-02-09,70000.00,RESEARCH & STUDY FEES,OFFICE FOR NATIONAL STATISTICS,,
2016-02-08,70000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB HOUNSLOW,,
2016-02-16,63698.63,NLE - GRANT PMT TO TFL,HM TREASURY,,
2016-02-24,60504.47,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-02-24,60070.50,GRANTS TO EXTERNAL ORGANISATIONS,DAIMLER AG,,
2016-02-17,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,LHA-ASRA GROUP LIMITED,,
2016-03-04,56000.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2016-02-17,55785.54,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2016-03-02,55166.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2016-03-04,54916.75,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2016-02-11,53125.00,COMMERCIAL PROPERTY RENT,DRON & WRIGHT PROP CONS,,
2016-02-09,50416.66,SECONDED STAFF,PUBLIC HEALTH ENGLAND,,
2016-02-16,50398.06,GRANTS TO EXTERNAL ORGANISATIONS,SOLOMAN EXECUTIVE LTD,,
2016-02-10,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2016-03-04,50000.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2016-02-09,50000.00,CONTRACTED SERVICES BUILDINGS,GREENWICH LEISURE LTD,,
2016-02-11,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON & PARTNERS,,
2016-02-16,49999.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS ISLINGTON CCG,,
2016-02-10,49118.55,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-02-09,48642.47,SECONDED STAFF,PUBLIC HEALTH ENGLAND,,
2016-02-10,47964.92,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SPORT LTD,,
2016-02-17,47696.03,GRANTS TO EXTERNAL ORGANISATIONS,FASHION RETAIL ACADEMY,,
2016-02-23,47620.00,MANAGEMENT & SUPPORT CONSULTANCY,KPMG,,
2016-02-29,45670.00,CONSULTANCY-PROJECT MANAGEMENT,FRONTIER ECONOMICS,,
2016-02-23,44550.00,IT CONSULTANCY,CTI DIGITAL,,
2016-02-08,44000.00,FUNCTIONAL BODY GRANT PAYMENT,LONDON TRAVELWATCH,,
2016-02-15,43245.47,GRANTS TO EXTERNAL ORGANISATIONS,TOYOTA MOTOR EUROPE NV/SA,,
2016-02-10,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2016-02-24,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB BEXLEY,,
2016-03-02,39996.38,GRANTS TO EXTERNAL ORGANISATIONS,UXBRIDGE COLLEGE,,
2016-03-04,39877.25,GRANTS TO EXTERNAL ORGANISATIONS,GNEWT,,
2016-02-12,38297.17,GRANTS TO EXTERNAL ORGANISATIONS,PREVISTA LTD,,
2016-02-24,37992.00,PUBLICATIONS & PERIODICALS,IDOX,,
2016-03-03,37210.50,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2016-02-16,37000.00,GRANTS TO EXTERNAL ORGANISATIONS,DIGITAL SKILLS ADVANTAGE LTD,,
2016-02-25,35987.92,OTHER PROFESSIONAL FEES,PLANNING INSPECTORATE,,
2016-02-15,35100.00,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND PARK ACADEMY,,
2016-02-15,34860.00,RESEARCH & STUDY FEES,UNIVERSITY COLLEGE LONDON,,
2016-02-11,34000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF HAVERING,,
2016-02-11,34000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF HAVERING,,
2016-03-04,33920.47,GRANTS TO EXTERNAL ORGANISATIONS,REED IN PARTNERSHIP LIMITED,,
2016-02-26,33020.73,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2016-02-19,31511.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2016-02-19,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2016-02-24,31039.55,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2016-02-22,31037.93,BUILDING MAINTENANCE & REPAIRS,BOWDEN MOSS LTD,,
2016-02-24,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,AMATEUR SWIMMING ASSOCIATION,,
2016-02-18,29554.88,ELECTRICITY,EDF ENERGY,,
2016-02-29,29050.00,CONSULTANCY  EVALUATION ASSESSMENT,CFE RESEARCH LTD,,
2016-02-24,28000.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2016-02-24,27375.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2016-02-10,27125.00,CONSULTANCY-PROJECT MANAGEMENT,BEST PRACTICE NETWORK LTD,,
2016-02-15,25887.25,PHOTOGRAPHY & VIDEO,BOW TIE,,
2016-02-24,25468.95,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2016-03-02,25022.09,LEGAL FEES,BURGES SALMON LLP,,
2016-03-02,21969.50,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2016-03-03,20794.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2016-03-01,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPACE,,
2016-02-23,19830.53,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDON,,
2016-02-29,19778.75,PLANNING & DEVELOPMENT CONSULTANCY,BARTON WILLMORE,,
2016-02-08,18527.50,EQUIPMENT REPAIRS & MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2016-02-29,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH RICHMOND UPON THAMES,,
2016-02-24,17750.00,RESEARCH & STUDY FEES,ICM RESEARCH LIMITED,,
2016-02-23,17460.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-02-17,17451.47,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2016-02-17,17000.00,LEGAL FEES,EVERSHEDS,,
2016-02-08,16717.39,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2016-02-19,16500.00,RESEARCH & STUDY FEES,FUTURE OF LONDON 2011 LIMITED,,
2016-02-15,16454.98,CHILDCARE VOUCHERS,REWARD GATEWAY (UK) LTD,,
2016-02-11,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2016-02-29,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2016-03-04,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2016-02-15,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2016-03-01,15819.00,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2016-03-01,15819.00,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2016-02-08,15000.00,RESEARCH & STUDY FEES,FRESHMINDS LTD,,
2016-02-22,15000.00,MANAGEMENT & SUPPORT CONSULTANCY,SHARED INTELLIGENCE,,
2016-02-25,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR CHANGE,,
2016-02-12,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,AKRAM KHAN COMPANY,,
2016-02-12,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,AKRAM KHAN COMPANY,,
2016-03-04,15000.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2016-02-10,14721.00,RESEARCH & STUDY FEES,TBR ECONOMICS,,
2016-02-10,14111.53,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2016-02-17,14000.00,CONSULTANCY-PROJECT MANAGEMENT,FOUND IN MUSIC LIMITED,,
2016-02-25,13942.60,OFFICE CLEANING,ALL CLEAN GROUP,,
2016-02-26,13645.00,GRANTS TO EXTERNAL ORGANISATIONS,GOOD FOOD,,
2016-02-19,13274.00,LEGAL FEES,BURGES SALMON LLP,,
2016-02-19,13150.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2016-02-26,12500.00,HSG-ROUGH SLEEPING,GROUNDSWELL,,
2016-02-22,12369.57,GRANTS TO EXTERNAL ORGANISATIONS,LINDE AG,,
2016-02-24,12191.79,COMPUTER HARDWARE,COMPUTACENTER,,
2016-02-24,12087.50,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,WE MADE THAT,,
2016-03-03,11950.00,BUILDING MAINTENANCE & REPAIRS,GPS MARINE CONTRACTORS LTD,,
2016-03-02,11940.00,IT CONSULTANCY,NCC SERVICES LTD,,
2016-02-11,11581.60,LEGAL FEES,EVERSHEDS,,
2016-02-10,11432.50,OTHER PROFESSIONAL FEES,MIME CONSULTING,,
2016-02-11,11370.40,LEGAL FEES,EVERSHEDS,,
2016-02-12,11102.74,BROKERS FEES,ICAP,,
2016-02-15,11000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2016-02-10,10455.40,CONSULTANCY-PROJECT MANAGEMENT,ATIYA HASSAN,,
2016-02-17,10085.10,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2016-02-08,10051.72,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2016-02-23,10034.04,CONSULTANCY-PROJECT MANAGEMENT,WYG MANAGEMENT SERVICES,,
2016-02-24,10000.00,IT CONSULTANCY,SIRIUS CORPORATION LTD,,
2016-02-25,10000.00,STAFF TRAINING,AGL COMMUNICATIONS OR AGL,,
2016-02-18,9963.36,GRANTS TO EXTERNAL ORGANISATIONS,THE ROYAL PARKS,,
2016-02-19,9849.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2016-02-19,9800.00,CONTRACTED SERVICES BUILDINGS,GPS MARINE CONTRACTORS LTD,,
2016-02-26,9113.08,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2016-02-17,9000.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2016-02-17,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUDBURY TOWN RESIDENTS ASSOCIATION,,
2016-03-04,8804.00,LEGAL FEES,EVERSHEDS,,
2016-02-12,8732.87,BROKERS FEES,TULLETT PREBON,,
2016-02-24,8675.00,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2016-02-22,8529.05,IT CONSULTANCY,CTI DIGITAL,,
2016-02-24,8484.82,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2016-02-10,8235.60,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2016-03-04,8000.00,HSG GRANTS TO REGISTERED PROVIDERS,PADDINGTON CHURCHES HA LTD,,
2016-03-02,8000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM LTD,,
2016-02-17,7900.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,2CV RESEARCH,,
2016-02-12,7800.00,STAFF TRAINING,AGL COMMUNICATIONS OR AGL,,
2016-02-17,7690.51,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2016-02-22,7646.00,BUILDING MAINTENANCE & REPAIRS,GREENWICH LEISURE LTD,,
2016-02-16,7506.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2016-02-24,7500.00,COMPUTER HARDWARE,SPECIALIST COMPUTER CENTRES LTD,,
2016-02-17,7422.55,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2016-02-17,7293.94,IT CONSULTANCY,SPECIALIST COMPUTER CENTRES LTD,,
2016-02-24,7274.00,LEGAL FEES,ASHFORDS LLP,,
2016-03-02,7241.50,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2016-02-12,7200.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE PIONEERS LONDON,,
2016-02-12,7075.00,IT CONSULTANCY,NCC SERVICES LTD,,
2016-02-26,7040.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2016-02-29,7000.00,RESEARCH & STUDY FEES,UNIVERSITY COLLEGE LONDON,,
2016-02-08,7000.00,STAFF TRAINING,HAY GROUP LIMITED,,
2016-02-15,7000.00,RESEARCH & STUDY FEES,OPM,,
2016-02-17,6883.89,EQUIPMENT REPAIRS & MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2016-03-01,6694.49,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE CORPORATE LTD,,
2016-02-25,6660.00,RESEARCH & STUDY FEES,CAG,,
2016-03-01,6587.92,STAFF TRAINING,ACTION LEARNING ASSOCIATES LTD,,
2016-02-19,6580.00,CONSULTANCY-COMMISSIONED REPORT,CENTRAL,,
2016-02-19,6578.62,LEGAL FEES,BURGES SALMON LLP,,
2016-02-09,6500.00,MANAGE IT SERVICES,CTI DIGITAL,,
2016-03-03,6382.06,CATERERS SERVICE CHARGES,ONE STOP WEDDING LTD,,
2016-02-08,6246.00,STAFF TRAINING,TATTERSALL TRAINING,,
2016-03-01,6221.50,CONSULTANCY-PROJECT MANAGEMENT,STREETSAGOGO,,
2016-02-29,6120.00,PUBLICATIONS & PERIODICALS,400 COMMUNICATIONS LIMITED,,
2016-02-23,6000.00,MANAGEMENT & SUPPORT CONSULTANCY,TEMPLE BRIGHT LLP,,
2016-02-18,5934.87,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2016-02-17,5863.48,GRANTS TO EXTERNAL ORGANISATIONS,SUDBURY TOWN RESIDENTS ASSOCIATION,,
2016-02-18,5800.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,EUROPA,,
2016-03-01,5800.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2016-02-10,5706.70,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2016-02-10,5500.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIS AIN'T ROCK'N'ROLL,,
2016-02-15,5480.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-02-25,5450.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIS AIN'T ROCK'N'ROLL,,
2016-02-11,5280.00,HSG GRANTS TO REGISTERED PROVIDERS,AMICUSHORIZON LIMITED,,
2016-02-15,5204.67,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CONTINENTAL DRIFTS LTD,,
2016-02-18,5200.00,GRANTS TO EXTERNAL ORGANISATIONS,PREDERI LIMITED,,
2016-02-26,5126.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2016-02-23,5124.50,RESEARCH & STUDY FEES,FRANKIE SULKE EXECUTIVE CONSULTING,,
2016-02-24,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,DESIGN FOR HOMES,,
2016-03-01,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,VI-ABILITY EDUCATIONAL PROGRAMME,,
2016-02-26,5000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,SCORCH LONDON,,
2016-02-16,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,DIGITAL SKILLS ADVANTAGE LTD,,
2016-02-22,5000.00,CONSULTANCY-PROJECT MANAGEMENT,MONTAGU EVANS LLP,,
2016-02-24,4959.10,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2016-02-17,4875.00,COMPUTER HARDWARE,SPECIALIST COMPUTER CENTRES LTD,,
2016-02-19,4832.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2016-02-29,4828.00,PRINTING FOR MARKETING MATERIALS,PIPEDREAM DESIGN,,
2016-02-25,4825.65,CATERERS SERVICE CHARGES,OCS CATERING,,
2016-02-25,4445.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2016-02-17,4315.20,LEGAL FEES,EVERSHEDS,,
2016-02-24,4200.00,CONSULTANCY-PROJECT MANAGEMENT,TIM SPIRES,,
2016-02-26,4184.99,GAS,CORONA ENERGY RETAIL 4 LTD,,
2016-03-01,4035.00,STAFF TRAINING,RTPI CONFERENCES,,
2016-02-24,4000.00,GRANTS TO EXTERNAL ORGANISATIONS,HOMELESS LINK,,
2016-02-23,4000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM LTD,,
2016-02-24,3962.00,MANAGEMENT & SUPPORT CONSULTANCY,DTZ,,
2016-02-29,3913.05,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,PHILIPP EBELING PHOTOGRAPHY,,
2016-03-03,3904.30,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-02-10,3900.00,CONSULTANCY-PROJECT MANAGEMENT,CAPITA SYMONDS LTD,,
2016-02-26,3797.90,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2016-02-15,3778.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2016-02-17,3755.60,HSG GRANTS TO NON-REGISTERED PROVIDERS,RUSS LTD,,
2016-02-10,3750.00,MANAGE IT SERVICES,OPEN IQ,,
2016-02-26,3719.64,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2016-02-11,3600.00,RESEARCH & STUDY FEES,SAM MEIKLE CONSULTANCY LTD,,
2016-02-26,3599.81,CATERERS SERVICE CHARGES,OCS CATERING,,
2016-02-09,3418.80,PRINTING FOR MARKETING MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2016-02-11,3378.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,HOLLY LANG LTD,,
2016-03-02,3321.60,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH LONDON MAKERSPACE,,
2016-02-24,3300.00,CONSULTANCY-COMMISSIONED REPORT,RAMIDUS,,
2016-02-17,3300.00,STAFF TRAINING,POLLY GAVINS LIMITED,,
2016-02-17,3283.00,EXTERNAL BUILDING MAINTENANCE,MANTARAY ABSEIL LTD,,
2016-02-25,3274.15,PROPERTY MANAGEMENT FEES,ABM GROUP UK LTD,,
2016-02-29,3224.00,LEGAL FEES,EVERSHEDS,,
2016-02-29,3224.00,LEGAL FEES,EVERSHEDS,,
2016-03-01,3134.06,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE CORPORATE LTD,,
2016-02-10,3112.50,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2016-02-24,3111.00,CONSULTANCY  EVALUATION ASSESSMENT,BEST PRACTICE NETWORK LTD,,
2016-03-02,3109.45,LEGAL FEES,EVERSHEDS,,
2016-03-02,3109.40,LEGAL FEES,EVERSHEDS,,
2016-02-22,3045.00,MANAGEMENT & SUPPORT CONSULTANCY,REGENERIS CONSULTING LIMITED,,
2016-03-02,3023.00,FURNITURE & EQUIPMENT,NEW DESIGN FURNITURE LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,BT PLC,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VODAFONE LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VODAFONE LTD,,
2016-03-03,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,ECLIPSE INTERNET,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-03-03,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
2016-02-10,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,OPTIMITY LTD,,
