Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-10-19,518678.48,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2020-11-09,502251.43,NON-GLA STAFF-HOTEL ACCOMMODATION,THE STAY CLUB,,
2020-11-04,500000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-11-05,494309.13,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2020-11-11,453361.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2020-11-12,429000.00,GRANTS TO EXTERNAL ORGANISATIONS,PLATINUM ASSCOCIATES LTD,,
2020-10-28,418110.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2020-11-02,406000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2020-10-27,382810.80,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2020-10-19,380853.27,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2020-10-19,375063.05,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2020-11-06,374559.61,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-10-19,370089.30,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2020-11-03,370000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2020-11-12,367734.00,HSG GRANTS TO REGISTERED PROVIDERS,L B SOUTHWARK,,
2020-11-04,350000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2020-10-19,322265.61,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2020-10-19,322000.00,HSG GRANTS TO REGISTERED PROVIDERS,ESTUARY HOUSING ASSOCIATION LIMITED,,
2020-10-19,315158.43,GRANTS TO EXTERNAL ORGANISATIONS,EASTLEIGH COLLEGE,,
2020-10-19,313748.99,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2020-10-29,313654.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2020-11-06,303893.49,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-11-11,300000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2020-10-26,300000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FASHION COUNCIL,,
2020-11-04,300000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-10-19,288805.85,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2020-10-19,270199.19,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2020-10-28,269241.81,OTHER PROFESSIONAL FEES,CGI IT UK LTD,,
2020-10-19,268188.06,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2020-11-09,266249.00,HOTEL ACCOMMODATION,LONDON HOTEL GROUP LTD,,
2020-10-19,264863.09,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2020-11-09,261048.03,HOTEL ACCOMMODATION,HOLIDAY INN EXPRESS CROYDON LONDON,,
2020-11-03,258336.10,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-11-04,254934.55,HSG-ROUGH SLEEPING,THAMES REACH,,
2020-10-19,253529.15,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2020-10-20,252000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2020-11-02,245095.66,COMM LOANS - MKT RATE%,POCKET LIVING LIMITED,,
2020-10-19,242625.23,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2020-10-19,228018.50,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2020-10-19,222819.59,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2020-10-29,215518.88,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-10-22,213704.02,OTHER PROFESSIONAL FEES,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-10-28,203924.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2020-10-19,203594.70,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2020-11-02,200000.00,COMM LOANS - MKT RATE%,TROWERS & HAMLINS LLP,,
2020-10-23,200000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2020-10-19,196308.38,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2020-10-29,193212.69,MISCELLANEOUS COSTS,WALTHAM INTERNATIONAL COLLEGE LTD,,
2020-10-20,193200.00,HOTEL ACCOMMODATION,THE STAY CLUB,,
2020-10-19,187639.69,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2020-11-06,187500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2020-10-19,186650.57,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2020-10-19,181833.99,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2020-10-19,177757.07,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2020-10-19,173254.40,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2020-11-13,171106.60,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2020-10-22,170485.41,OTHER PROFESSIONAL FEES,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-10-19,169810.83,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2020-11-03,160517.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-10-19,158289.90,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2020-10-19,145251.41,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2020-10-19,140963.17,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2020-10-19,138921.25,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2020-10-19,137004.58,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2020-10-19,134806.62,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2020-10-19,134194.37,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2020-11-05,132330.49,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2020-11-06,131168.93,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2020-10-22,130547.35,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2020-10-19,130366.40,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2020-10-19,130296.33,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2020-10-21,127731.18,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-10-19,125645.58,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2020-11-04,125000.00,GRANTS TO EXTERNAL ORGANISATIONS,LAUREUS SPORT FOR GOOD TRADING,,
2020-11-05,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-12,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-12,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-12,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-12,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-10-20,120417.24,MISCELLANEOUS COSTS,STRIVE TRAINING (LONDON) LIMITED,,
2020-10-19,119823.35,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2020-11-03,119483.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-10-19,110338.02,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2020-11-09,110000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH SOUTHWARK,,
2020-11-06,108502.20,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2020-11-02,105350.00,MISCELLANEOUS COSTS,SOUTH THAMES COLLEGES GROUP,,
2020-10-28,102961.29,CONSULTANCY-PROJECT MANAGEMENT,NETWORK RAIL INFRASTRUCTURE,,
2020-10-19,102204.51,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2020-10-19,95308.04,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2020-10-19,95199.13,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2020-10-29,92500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2020-10-19,91490.88,GRANTS TO EXTERNAL ORGANISATIONS,NORTH WARWICKSHIRE & SOUTH LEICS CO,,
2020-10-19,90263.27,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2020-10-28,87973.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST END QUAY RTM CO LTD,,
2020-11-03,87972.72,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2020-11-06,85127.00,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2020-11-06,81054.27,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2020-11-06,80000.00,GRANTS TO EXTERNAL ORGANISATIONS,BARNET SOUTHGATE COLLEGE,,
2020-10-20,78497.20,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2020-10-29,78419.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-10-19,77693.35,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2020-11-11,77023.21,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2020-10-19,76343.43,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2020-10-22,75684.60,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2020-10-19,75491.49,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2020-11-09,75330.00,HOTEL ACCOMMODATION,ACCOR UK ECONOMY HOTELS LIMITED,,
2020-10-20,73778.14,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2020-10-19,71548.04,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2020-10-27,71217.56,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2020-11-02,70904.00,GRANTS TO EXTERNAL ORGANISATIONS,L B TOWER HAMLETS,,
2020-10-20,69976.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2020-10-19,69841.35,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-10-19,69822.97,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2020-10-19,68151.00,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2020-11-02,67285.59,LANDSCAPE MAINTENANCE,BIOMATRIX WATER,,
2020-11-13,67105.16,MISCELLANEOUS COSTS,WALTHAM INTERNATIONAL COLLEGE LTD,,
2020-11-13,65490.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2020-11-04,65135.18,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-10-21,65134.86,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-11-11,62240.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2020-10-19,61727.70,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2020-10-23,61222.00,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2020-11-04,60767.22,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE LONDON,,
2020-10-19,60433.92,GRANTS TO EXTERNAL ORGANISATIONS,DCG ( TRADING AS DERBY COLLEGE GROU,,
2020-10-23,60051.80,HOTEL ACCOMMODATION,RED RADISH,,
2020-10-27,59738.65,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2020-11-12,59007.50,LEGAL FEES,HEREWARD PHILLPOT QC,,
2020-11-11,58091.29,GRANTS TO EXTERNAL ORGANISATIONS,BAFTA,,
2020-11-09,57765.60,HOTEL ACCOMMODATION,RED RADISH,,
2020-10-19,57661.85,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2020-10-20,56322.40,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-10-29,56250.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2020-10-27,54846.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW HORIZON YOUTH CENTRE,,
2020-11-13,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-10-21,53226.97,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-11-09,52625.20,HOTEL ACCOMMODATION,RED RADISH,,
2020-10-19,52100.85,GRANTS TO EXTERNAL ORGANISATIONS,CAMBRIDGE REGIONAL COLLEGE,,
2020-11-11,51904.50,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-11-13,51677.07,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2020-11-03,51459.22,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2020-11-06,50387.98,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2020-10-28,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2020-11-13,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF REDBRIDGE,,
2020-10-19,48762.99,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2020-10-19,48559.80,GRANTS TO EXTERNAL ORGANISATIONS,GATESHEAD COLLEGE,,
2020-10-20,48000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPTIVO,,
2020-11-06,47865.47,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2020-10-19,47843.50,GRANTS TO EXTERNAL ORGANISATIONS,BASINGSTOKE COLLEGE OF TECHNOLOGY,,
2020-10-29,47667.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF MERTON,,
2020-11-02,47423.28,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2020-10-19,47304.69,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2020-11-03,47291.84,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2020-10-27,47109.00,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE ENERGY LTD,,
2020-11-06,46833.69,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2020-10-29,46806.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2020-10-19,45925.45,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2020-10-20,44750.00,INTERNAL AUDIT FEES,MAYORS OFFICE OF POLICING AND CRIME,,
2020-11-12,44650.00,COMPUTER SOFTWARE,VALIANTYS LTD,,
2020-10-27,44294.48,GRANTS TO EXTERNAL ORGANISATIONS,CRYSTAL PALACE COMMUNITY TRUST,,
2020-11-02,42386.00,OTHER PROFESSIONAL FEES,BROMPTON BIKE HIRE LTD,,
2020-11-09,41892.76,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2020-11-12,41113.60,HOTELROOM CLEANING-NON STAFF,WGC LIMITED,,
2020-11-03,40809.25,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2020-11-03,40783.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-11-02,40707.34,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2020-11-09,40702.20,RESEARCH & STUDY FEES,NATIONAL CENTRE FOR SOCIAL RESEARCH,,
2020-10-19,40119.13,GRANTS TO EXTERNAL ORGANISATIONS,EKC GROUP,,
2020-11-03,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-11-11,39697.45,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL ENTERPRISE,,
2020-11-06,39588.60,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2020-10-29,39504.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2020-10-23,39036.81,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2020-11-04,38683.33,GRANTS TO EXTERNAL ORGANISATIONS,ORGANICLEA C.I.C.,,
2020-10-23,38163.44,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2020-11-12,37500.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2020-11-12,37376.00,HOTELROOM CLEANING-NON STAFF,WGC LIMITED,,
2020-10-30,36732.59,CONSULTANCY-COMMISSIONED REPORT,AECOM LIMITED,,
2020-11-06,36586.93,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2020-10-19,35796.04,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2020-10-26,35491.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2020-10-19,35114.42,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2020-10-19,34649.82,GRANTS TO EXTERNAL ORGANISATIONS,RUSKIN COLLEGE,,
2020-10-19,33740.71,GRANTS TO EXTERNAL ORGANISATIONS,EAST SUSSEX COLLEGE GROUP,,
2020-11-03,33630.27,IT CONSULTANCY,NUDGE DIGITAL,,
2020-10-21,33434.00,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2020-11-09,33287.33,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-10-19,32850.11,GRANTS TO EXTERNAL ORGANISATIONS,STRODE COLLEGE,,
2020-10-19,31924.56,GRANTS TO EXTERNAL ORGANISATIONS,BEDFORD COLLEGE,,
2020-11-05,31156.93,MISCELLANEOUS COSTS,GLOUCESTERSHIRE COLLEGE,,
2020-10-21,30818.00,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE ENERGY LTD,,
2020-10-19,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHALLENGE PARTNERS,,
2020-11-04,30000.00,OTHER PROFESSIONAL FEES,LONDON BUSINESS PARTNERSHIP LIMITED,,
2020-10-30,30000.00,MANAGEMENT & SUPPORT CONSULTANCY,S&P GLOBAL RATINGS,,
2020-10-19,30000.00,MISCELLANEOUS COSTS,5 E LTD,,
2020-11-04,29464.19,ELECTRICITY,ECOTRICITY,,
2020-10-20,29358.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-11-06,29300.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2020-10-29,28249.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-11-11,28060.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2020-11-04,27828.23,ELECTRICITY,ECOTRICITY,,
2020-10-28,27681.60,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2020-11-09,27000.00,MANAGEMENT & SUPPORT CONSULTANCY,ZOOCHA LIMITED,,
2020-11-09,26821.25,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-10-21,25787.90,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-10-21,25532.00,PLANNING & DEVELOPMENT CONSULTANCY,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-11-09,25485.28,LANDSCAPE MAINTENANCE,QUAYSTONE FACILITIES MANAGEMENT,,
2020-10-19,25378.67,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF BRISTOL COLLEGE,,
2020-10-19,25200.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2020-10-19,25200.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2020-10-27,25171.32,HORTICULTURAL EXPENSES,LOURD PROPERTY MAINTENANCE LTD,,
2020-10-19,25078.43,GRANTS TO EXTERNAL ORGANISATIONS,COLLEGE OF WEST ANGLIA,,
2020-11-13,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER,,
2020-10-29,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2020-11-03,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2020-10-19,24795.00,SOFTWARE MAINTENANCE,SIRIUS,,
2020-10-19,24795.00,SOFTWARE MAINTENANCE,SIRIUS,,
2020-10-19,24782.60,GRANTS TO EXTERNAL ORGANISATIONS,TELFORD COLLEGE,,
2020-10-27,24723.95,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2020-11-04,24250.00,EVENT MANAGEMENT FEE,NEW LONDON ARCHITECTURE LTD,,
2020-11-09,24232.87,MISCELLANEOUS COSTS,5 E LTD,,
2020-11-03,24210.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-11-04,24017.50,PUBLICATIONS & PERIODICALS,THE SHAW TRUST LIMITED,,
2020-10-19,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,CONSTRUCTION YOUTH TRUST,,
2020-11-03,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE HYDE CHARITABLE TRUST,,
2020-10-21,24000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH SOUTHWARK,,
2020-11-04,23978.95,ELECTRICITY,ECOTRICITY,,
2020-10-30,23926.00,GRANTS TO EXTERNAL ORGANISATIONS,A NEW DIRECTION LONDON LTD,,
