Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-07,264741.46,CONSULTANCY-PROJECT MANAGEMENT,NETWORK RAIL INFRASTRUCTURE,,
2020-12-24,263934.02,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2021-01-08,258267.42,MISCELLANEOUS COSTS,5 E LTD,,
2020-12-16,252000.00,HSG GRANTS TO REGISTERED PROVIDERS,POPLAR HARCA LTD,,
2020-12-14,250000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-12-15,249646.02,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2020-12-15,245850.58,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2020-12-15,242590.33,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2020-12-14,235435.92,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2020-12-23,230625.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON,,
2021-01-06,229106.22,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH BANK COLLEGES,,
2021-01-08,214384.05,MISCELLANEOUS COSTS,5 E LTD,,
2020-12-15,211242.31,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2021-01-07,209356.90,COMM LOANS - MKT RATE%,POCKET LIVING LIMITED,,
2020-12-22,207788.08,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2020-12-15,206583.62,GRANTS TO EXTERNAL ORGANISATIONS,EASTLEIGH COLLEGE,,
2020-12-15,205659.75,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2020-12-16,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2020-12-15,189309.73,GRANTS TO EXTERNAL ORGANISATIONS,ADULT LEARNING LEWISHAM,,
2020-12-16,188110.04,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2021-01-08,187614.91,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2020-12-24,183439.32,GRANTS TO EXTERNAL ORGANISATIONS,STUDIO VOLTAIRE,,
2020-12-14,178659.13,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2020-12-15,175794.95,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2020-12-22,175000.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FASHION COUNCIL,,
2020-12-29,167024.72,LANDSCAPE MAINTENANCE,QUAYSTONE FACILITIES MANAGEMENT,,
2021-01-08,165002.67,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HAMMERSMITH AND FULHAM,,
2020-12-15,162782.05,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2020-12-24,159000.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2020-12-30,154116.10,GRANTS TO EXTERNAL ORGANISATIONS,THE AFRICA CENTRE,,
2020-12-21,151616.00,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2020-12-18,150000.00,COMMERCIAL PROPERTY RENT,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-12-15,149464.15,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2020-12-15,146056.31,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2020-12-14,143651.07,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2020-12-22,140530.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOUGH ROAD MANAGEMENT COMPANY LIMI,,
2021-01-05,140000.00,OTHER PROFESSIONAL FEES,O2 UK LIMITED,,
2020-12-15,133454.56,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HOUNSLOW,,
2020-12-24,133390.88,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SOUTHWARK,,
2020-12-15,128678.44,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2020-12-15,128440.00,HSG GRANTS TO REGISTERED PROVIDERS,RURAL URBAN SYNTHESIS SOCIETY LTD,,
2021-01-06,128017.83,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2020-12-15,122996.19,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2020-12-15,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2020-12-23,119920.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2020-12-16,119723.09,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2020-12-15,119190.60,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-01-06,117322.00,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2020-12-15,116518.22,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2020-12-15,113566.75,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-01-06,111878.21,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2020-12-15,111309.53,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-01-08,111092.97,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2020-12-21,108118.00,COMMERCIAL PROPERTY RENT,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-12-23,105743.75,GRANTS TO EXTERNAL ORGANISATIONS,CITY UNIVERSITY OF LONDON,,
2020-12-23,105200.10,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-12-15,103757.65,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2020-12-16,101583.85,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2020-12-16,101212.09,MISCELLANEOUS COSTS,WALTHAM INTERNATIONAL COLLEGE LTD,,
2020-12-16,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,TTL PROPERTIES LIMITED,,
2020-12-16,97200.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2021-01-07,96731.67,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2020-12-15,95211.04,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-01-05,94651.17,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2021-01-08,93633.25,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2020-12-15,92400.13,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2020-12-15,89805.32,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2020-12-14,88848.67,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-12-15,88364.57,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2020-12-22,86199.37,HSG GRANTS TO NON-REGISTERED PROVIDERS,NAKED HOUSE,,
2020-12-15,85454.04,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2020-12-15,85408.12,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2020-12-18,84000.00,HSG GRANTS TO REGISTERED PROVIDERS,HOME GROUP LIMITED,,
2020-12-15,84000.00,HSG GRANTS TO REGISTERED PROVIDERS,OPENDOOR LTD,,
2020-12-18,83772.36,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2021-01-04,83029.54,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2020-12-15,82359.59,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2020-12-24,80995.50,PLANNING & DEVELOPMENT CONSULTANCY,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-12-14,80178.24,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING & DAGENHA,,
2020-12-14,80120.30,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2020-12-24,79500.00,HSG GRANTS TO REGISTERED PROVIDERS,A2 DOMINION LONDON LTD,,
2020-12-29,79051.50,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM SIXTH FORM COLLEGE,,
2021-01-04,78718.18,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2020-12-15,78543.16,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2021-01-08,78004.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2021-01-06,74978.00,PLANNING & DEVELOPMENT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2020-12-16,72444.54,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2020-12-15,72325.61,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2020-12-21,70000.00,HSG GRANTS TO REGISTERED PROVIDERS,ALMSHOUSE CONSORTIUM LTD,,
2021-01-05,67847.19,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2021-01-06,67204.62,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2020-12-15,66994.17,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2021-01-08,66732.93,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-01-06,66505.38,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2021-01-08,66038.60,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-01-06,64836.79,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2021-01-08,63541.58,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2020-12-24,63334.10,OTHER PROFESSIONAL FEES,GERALD EVE,,
2020-12-23,62572.80,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-12-15,62473.59,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2020-12-15,62402.21,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2020-12-18,61644.99,OTHER PROFESSIONAL FEES,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-12-30,61411.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2020-12-18,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF LONDON CORPORATION,,
2020-12-15,59971.48,GRANTS TO EXTERNAL ORGANISATIONS,NORTH WARWICKSHIRE & SOUTH LEICS CO,,
2021-01-08,58376.20,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2020-12-17,58143.67,NON-GLA STAFF-HOTEL ACCOMMODATION,THAMES REACH,,
2020-12-14,57350.76,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2021-01-07,56104.20,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-01-08,55401.12,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2021-01-08,55154.02,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2020-12-23,55084.00,GRANTS TO EXTERNAL ORGANISATIONS,ST DOMINIC'S SIXTH FORM COLLEGE,,
2021-01-06,54851.40,GRANTS TO EXTERNAL ORGANISATIONS,UNITED COLLEGES GROUP,,
2020-12-16,54536.77,HSG-ROUGH SLEEPING,ST MUNGOS,,
2021-01-08,54466.42,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-01-07,53315.07,MISCELLANEOUS COSTS,ENFIELD CIVIC CENTRE,,
2020-12-16,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-12-22,53226.97,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-08,52677.30,OTHER PROFESSIONAL FEES,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-12-21,52312.10,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2020-12-24,52000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SUTTON,,
2020-12-24,51677.07,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2020-12-15,50927.32,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2021-01-07,50750.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2020-12-15,50042.46,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2020-12-21,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-12-22,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2021-01-04,49875.38,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2021-01-04,49356.44,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2021-01-07,48649.20,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-01-07,48592.40,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-01-08,48400.00,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2021-01-04,47285.57,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2021-01-08,47265.97,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2021-01-04,47168.58,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2020-12-15,46899.12,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2021-01-04,46793.58,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2020-12-15,46677.34,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2020-12-15,45768.35,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2021-01-07,45493.00,COMPUTER HARDWARE,COMPUTACENTER,,
2020-12-23,44750.00,INTERNAL AUDIT FEES,MAYORS OFFICE OF POLICING AND CRIME,,
2020-12-23,43775.55,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-01-08,43742.86,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-01-04,40707.54,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2020-12-21,40032.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2021-01-08,39939.55,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2020-12-15,39613.91,GRANTS TO EXTERNAL ORGANISATIONS,DCG ( TRADING AS DERBY COLLEGE GROU,,
2021-01-07,39264.48,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2021-01-04,38593.77,GRANTS TO EXTERNAL ORGANISATIONS,NCG,,
2020-12-30,38304.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2021-01-06,38250.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SPORT LTD,,
2021-01-08,38169.07,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2020-12-15,37796.84,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2021-01-08,37771.94,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2020-12-22,37418.55,IT CONSULTANCY,NUDGE DIGITAL,,
2020-12-30,36809.50,HOTEL ACCOMMODATION,FEAST CATERING LTD,,
2021-01-08,36677.81,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2020-12-23,35491.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2020-12-30,34500.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD LTD,,
2020-12-15,34151.66,GRANTS TO EXTERNAL ORGANISATIONS,CAMBRIDGE REGIONAL COLLEGE,,
2021-01-08,33279.14,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2021-01-08,32932.89,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2020-12-30,32000.00,PLANNING & DEVELOPMENT CONSULTANCY,TRANSPORT FOR LONDON,,
2020-12-23,32000.00,MONITORING OF PR AND SOCIAL MEDIA,NEWSWHIP MEDIA LTD,,
2020-12-15,31963.72,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2020-12-15,31830.53,GRANTS TO EXTERNAL ORGANISATIONS,GATESHEAD COLLEGE,,
2021-01-08,31634.21,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COLLEGE,,
2020-12-15,31361.00,GRANTS TO EXTERNAL ORGANISATIONS,BASINGSTOKE COLLEGE OF TECHNOLOGY,,
2021-01-05,31342.05,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2020-12-30,31311.28,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS (UK) LTD,,
2021-01-06,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-01-08,31153.03,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2021-01-06,30383.44,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-12-15,30103.73,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2021-01-05,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2021-01-06,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2020-12-21,29914.42,GRANTS TO EXTERNAL ORGANISATIONS,CITY LITERARY INSTITUTE,,
2020-12-16,29780.43,MISCELLANEOUS COSTS,GLOUCESTERSHIRE COLLEGE,,
2020-12-16,29730.60,COMPUTER HARDWARE,COMPUTACENTER PLC,,
2021-01-07,29133.99,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2020-12-30,29000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2020-12-24,28175.00,CONSULTANCY-COMMISSIONED REPORT,HAWKINS BROWN,,
2020-12-18,28000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BUSINESS PARTNERSHIP LIMITED,,
2020-12-16,27221.75,GRANTS TO EXTERNAL ORGANISATIONS,OLD OAK & PARK ROYAL DEV CORP,,
2021-01-08,27201.46,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER COUNCIL,,
2021-01-08,27161.94,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2020-12-22,26676.38,MANAGE IT SERVICES,CANCOM UK LIMITED,,
2020-12-31,26670.96,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2020-12-23,26356.80,GRANTS TO EXTERNAL ORGANISATIONS,ST DOMINIC'S SIXTH FORM COLLEGE,,
2020-12-15,26297.74,GRANTS TO EXTERNAL ORGANISATIONS,EKC GROUP,,
2020-12-22,26000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON YOUTH,,
2020-12-15,25518.50,PLANNING & DEVELOPMENT CONSULTANCY,IDOX SOFTWARE LTD,,
2021-01-08,25019.49,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLG OF FURTHER&HIGHER EDUC,,
2020-12-15,25000.00,CONSULTANCY-COMMISSIONED REPORT,GVA GRIMLEY LTD T/A AVISON YOUNG,,
2020-12-21,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON LGBT+COMM PRIDE CIC,,
2020-12-29,24998.00,GRANTS TO EXTERNAL ORGANISATIONS,GRAYLING,,
2020-12-18,24776.00,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2020-12-18,24710.00,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA,,
2021-01-06,24703.99,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2020-12-22,24158.98,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2021-01-08,23991.47,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2020-12-23,23981.00,GRANTS TO EXTERNAL ORGANISATIONS,KEY4LIFE,,
2020-12-21,23775.84,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2021-01-08,23741.85,GRANTS TO EXTERNAL ORGANISATIONS,MORLEY COLLEGE LONDON,,
2021-01-08,23484.50,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-12-30,23256.00,HOTEL ACCOMMODATION,TOTAL CLEAN,,
2020-12-15,23017.19,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2020-12-15,22712.66,GRANTS TO EXTERNAL ORGANISATIONS,RUSKIN COLLEGE,,
2020-12-16,22515.11,OTHER PROFESSIONAL FEES,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-12-15,22116.74,GRANTS TO EXTERNAL ORGANISATIONS,EAST SUSSEX COLLEGE GROUP,,
2020-12-14,22000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHALLENGE PARTNERS,,
2021-01-06,21861.34,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2021-01-08,21814.19,GRANTS TO EXTERNAL ORGANISATIONS,EALING HAMMERSMITH & WEST LON COLL,,
2021-01-08,21600.00,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2020-12-31,21600.00,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2021-01-08,21600.00,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
