Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-06-06,42175.00,HSG Grants to Registered Providers,NETWORK HOUSING GROUP LIMITED,,
2014-06-06,42175.00,HSG Grants to Registered Providers,NETWORK HOUSING GROUP LIMITED,,
2014-06-16,36166.78,"Mobile Phone Line Rent, Calls & Equipment",VODAFONE CORPORATE LTD,,
2014-06-04,36000.00,Consultancy-Project Management,DELOITTE MCS LIMITED,,
2014-05-28,36000.00,Consultancy-Project Management,DELOITTE MCS LIMITED,,
2014-05-29,35100.00,Grants to External Organisations,RICHMOND PARK ACADEMY,,
2014-06-02,34919.60,Grants to External Organisations,CFBT EDUCATION TRUST,,
2014-06-06,34250.00,HSG Grants to Registered Providers,NETWORK HOUSING GROUP LIMITED,,
2014-05-27,33620.00,Grants to External Organisations,BRITISH FILM INSTITUTE,,
2014-06-20,33177.72,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-05-28,32560.03,Seconded Staff,"DEPARTMENT FOR CULTURE, MEDIA & SPO",,
2014-05-27,32441.00,Grants to External Organisations,STRATFORD VILLAGE SURGERY,,
2014-05-28,31752.00,Computer Software,MIDLANDHR,,
2014-06-17,31392.36,Security Services (Guards),CUK SECURITY SERVICES,,
2014-06-18,31250.00,Grants to External Organisations,BROADWAY HOMELESSNESS AND SUPPORT,,
2014-05-27,30582.78,Grants to External Organisations,SEETEC,,
2014-06-05,30143.70,Grants to External Organisations,EASTSIDE YOUNG LEADERS' ACADEMY,,
2014-06-06,30000.00,Grants to External Organisations,ST MICHAELS CATHOLIC COLLEGE,,
2014-05-30,30000.00,Grants to External Organisations,PAULA COOPER GALLERY,,
2014-06-13,30000.00,Grants to External Organisations,PAULA COOPER GALLERY,,
2014-06-11,29615.78,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2014-06-10,27456.00,Shared Services Fees,TRANSPORT TRADING LTD,,
2014-06-05,27000.00,Production Artwork And Design For Marketing,ST LUKES COMMUNICATIONS LTD,,
2014-06-18,26700.00,Grants to External Organisations,RGTSA,,
2014-06-18,26409.10,Software Maintenance,OPEN TEXT UK LTD,,
2014-06-19,26000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-20,25668.00,Management & Support Consultancy,BURGES SALMON LLP,,
2014-05-28,25666.86,Management & Support Consultancy,SUSTAIN,,
2014-06-19,25656.05,Electricity,EDF ENERGY,,
2014-06-06,24948.00,Grants to External Organisations,TWYFORD C OF E ACADEMIES TRUST,,
2014-06-02,24565.95,Grants to External Organisations,BANKSIDE OPEN SPACES TRADING,,
2014-06-05,24358.50,Photography & Video,BOW TIE,,
2014-05-28,24000.00,Consultancy-Project Management,DELOITTE MCS LIMITED,,
2014-06-11,23271.60,Management & Support Consultancy,ANALYSYS MASON,,
2014-06-20,22799.50,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-05-30,22445.70,Research & Study Fees,CENTRE FOR ECON & SOCIAL INCLUSION,,
2014-06-18,21380.00,Management & Support Consultancy,OVE ARUP & PARTNERS LTD,,
2014-06-06,21364.14,Management & Support Consultancy,ANALYSYS MASON,,
2014-06-20,21333.33,Property Management Fees,GVA GRIMLEY LTD,,
2014-06-20,21333.33,Property Management Fees,GVA GRIMLEY LTD,,
2014-06-05,21250.00,External Events Roads Shows And Face To Face,GREENWICH & DOCKLANDS FESTIVALS,,
2014-06-11,20000.00,Advertising,MEDIAEDGE:CIA UK LTD,,
2014-06-02,19300.61,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2014-06-04,18750.00,Research & Study Fees,IPSOS MORI,,
2014-06-11,18396.00,Seconded Staff,BOOZ & COMPANY (UK) LTD,,
2014-06-11,18207.45,External Events Roads Shows And Face To Face,BLISS EVENTS MANAGEMENT LIMITED,,
2014-06-18,18000.00,Management & Support Consultancy,GROUNDWORK LONDON,,
2014-06-16,17947.00,Grants to External Organisations,RSPH,,
2014-06-20,17559.50,Management & Support Consultancy,BURGES SALMON LLP,,
2014-05-30,17555.30,Management & Support Consultancy,SUSTAINABLE RESTAURANT ASSOCIATION,,
2014-06-06,17235.45,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2014-05-27,16250.00,Grants to External Organisations,GREEN CORRIDOR,,
2014-06-12,16000.00,Manage IT Services,IO1 LTD,,
2014-06-10,16000.00,Manage IT Services,IO1 LTD,,
2014-06-19,16000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-16,16000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2014-06-16,16000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2014-06-16,16000.00,HSG Grants to Registered Providers,LONDON AND QUADRANT HOUSING TRUST,,
2014-06-13,16000.00,HSG Grants to Registered Providers,HYDE HOUSING ASSOCIATION LIMITED,,
2014-06-13,16000.00,HSG Grants to Registered Providers,HYDE HOUSING ASSOCIATION LIMITED,,
2014-06-09,15414.00,HSG Grants to Registered Providers,SANCTUARY HOUSING ASSOCIATION,,
2014-06-03,15000.00,Grants to External Organisations,ST MICHAELS CATHOLIC COLLEGE,,
2014-06-04,14900.00,Grants to External Organisations,ST PAULS TRUST SCHOOL,,
2014-05-27,14514.67,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-06-16,13865.00,Grants to External Organisations,STEMNET,,
2014-06-16,13530.90,Office Cleaning,ALL CLEAN GROUP,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-19,13000.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-06-18,12718.00,Consultancy-Project Management,HARBOTTLE & LEWIS LLP,,
2014-06-17,12500.00,Grants to External Organisations,GROUNDSWELL,,
2014-06-09,12085.00,Legal Fees,TROWERS & HAMLINS LLP,,
2014-06-09,12083.84,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2014-05-27,11750.00,Software Maintenance,CRISTIE DATA LIMITED,,
2014-06-19,11575.00,Grants to External Organisations,LONDON BOROUGH OF HOUNSLOW,,
2014-06-17,11316.67,Grants to External Organisations,CENTRE FOR ECON & SOCIAL INCLUSION,,
2014-05-27,10475.00,Management & Support Consultancy,EVERSHEDS,,
2014-06-09,10296.00,Shared Services Fees,TRANSPORT TRADING LTD,,
2014-06-11,10159.00,External Events Roads Shows And Face To Face,RED ROOM EVENTS LTD,,
2014-05-27,10020.96,Seconded Staff,BOOZ & COMPANY (U.K.) LTD,,
2014-05-28,10000.00,Management & Support Consultancy,HYDER CONSULTING (UK) LTD,,
2014-06-03,10000.00,Consultancy-Project Management,CHRISTINA CRAIG,,
2014-06-18,10000.00,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2014-06-20,10000.00,Grants to External Organisations,LONDON BOROUGH OF ISLINGTON,,
2014-06-10,9600.00,Other Professional Fees,NOVACROFT DIRECT LTD,,
2014-06-06,9520.00,Shared Services Fees,TRANSPORT TRADING LTD,,
2014-06-03,9300.80,Legal Fees,EVERSHEDS,,
2014-06-10,9260.00,Consultancy-Project Management,NABIHAH SACHEDINA,,
2014-06-09,9160.63,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2014-06-20,9149.00,Legal Fees,EVERSHEDS,,
2014-05-27,9144.21,Grants to External Organisations,LEARNING UNLIMITED LTD,,
2014-06-03,8998.70,Marketing Exhibitions & Events,CONTINENTAL DRIFTS LTD,,
2014-05-28,8675.00,Management & Support Consultancy,BURGES SALMON LLP,,
2014-05-28,8517.00,Management & Support Consultancy,BURGES SALMON LLP,,
2014-05-28,8331.08,Monitoring Of PR And Social Media,PRECISE MEDIA MONITORING LTD,,
2014-06-04,8231.83,Management & Support Consultancy,GLENNY,,
2014-06-11,8167.84,Social Media And Digital Advertising Space,MEDIAEDGE:CIA UK LTD,,
2014-06-09,8125.10,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2014-06-09,8000.00,Consultancy-Project Management,CARNALL FARRAR,,
2014-06-04,7739.99,Management & Support Consultancy,GLENNY,,
2014-06-17,7500.00,IT Consultancy,SIRIUS,,
2014-06-18,7437.65,Other Professional Fees,BRITISH MEDICAL ASSOCIATION,,
2014-06-11,7432.52,Advertising,MEDIAEDGE:CIA UK LTD,,
2014-06-04,7417.50,Management & Support Consultancy,GLENNY,,
2014-06-06,7396.00,Management & Support Consultancy,BARRY CHINN ASSOCIATES LIMITED,,
2014-06-11,7361.87,Social Media And Digital Advertising Space,MEDIAEDGE:CIA UK LTD,,
2014-06-03,7250.00,External Events Roads Shows And Face To Face,INDIGO2,,
2014-06-03,7250.00,External Events Roads Shows And Face To Face,INDIGO2,,
2014-06-18,6884.48,Seconded Staff,THE BOSTON CONSULTING GROUP UK LLP,,
2014-05-30,6875.00,External Events Roads Shows And Face To Face,CENTRE FOR LONDON,,
2014-06-17,6691.57,Contracted Services Buildings,MACE LTD,,
2014-06-18,6500.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2014-06-04,6469.52,Management & Support Consultancy,AECOM LIMITED,,
2014-06-09,6376.03,Stationery,CAUSEWAY TECHNOLOGIES LTD,,
2014-06-11,6100.00,Grants to External Organisations,LONDON ACADEMIES ENTERPRISE TRUST,,
2014-06-04,5979.72,Management & Support Consultancy,GLENNY,,
2014-05-29,5962.00,Legal Fees,EVERSHEDS,,
2014-05-29,5892.00,Computer Hardware,INBAY LIMITED,,
2014-06-18,5867.50,Grants to External Organisations,NIACE,,
2014-06-16,5814.30,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2014-05-27,5628.91,Staff Training,ROFFEY PARK INSTITUTE LTD,,
2014-06-17,5390.74,Contracted Services Buildings,MACE LTD,,
2014-06-16,5385.00,Computer Hardware,GET SCHEDULED LTD,,
2014-05-30,5314.29,Consultants (Contractors),TIM SPIRES,,
2014-06-18,5301.96,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2014-05-28,5276.51,Non Recyclable Waste Disposal/Refuse Collection,BYWATERS (LEYTON) LIMITED,,
2014-06-12,5265.00,Agency Staff,GEL APPOINTMENTS,,
2014-06-12,5250.00,Legal Fees,CYNERGIN,,
2014-05-30,5149.50,Legal Fees,TROWERS & HAMLINS LLP,,
2014-06-16,5119.77,Staff Training,ROCKET SCIENCE UK LTD,,
2014-06-16,5119.77,Staff Training,ROCKET SCIENCE UK LTD,,
2014-06-04,5071.00,Grants to External Organisations,L B OF HARINGEY,,
2014-06-10,5050.00,External Events Roads Shows And Face To Face,GREEN & FORTUNE LTD,,
2014-06-10,5050.00,External Events Roads Shows And Face To Face,GREEN & FORTUNE LTD,,
2014-06-18,5000.00,External Events Roads Shows And Face To Face,ATIYA HASSAN,,
2014-06-04,5000.00,Management & Support Consultancy,GIGL,,
2014-06-20,5000.00,Management & Support Consultancy,SLR CONSULTING LIMITED,,
2014-06-05,5000.00,Production Artwork And Design For Marketing,ST LUKES COMMUNICATIONS LTD,,
2014-06-11,5000.00,Grants to External Organisations,SIOBHAN DAVIES DANCE,,
2014-05-27,5000.00,Other Professional Fees,BARTS HEALTH  NHS TRUST,,
2014-06-18,4996.87,Recruitment Expenses,HAVAS PEOPLE LIMITED,,
2014-05-29,4972.65,Grants to External Organisations,TREES FOR CITIES,,
2014-05-28,4860.00,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2014-06-18,4762.50,"Telephone Line Rent, Calls & Equipment",VODAFONE LIMITED,,
2014-05-27,4600.00,Consultancy-Project Management,VIVIENNE REISS,,
2014-06-19,4500.00,Grants to External Organisations,EAST LONDON DANCE,,
2014-06-03,4477.50,Legal Fees,EVERSHEDS,,
2014-06-10,4428.00,Management & Support Consultancy,HOT PEPPER DESIGN LTD,,
2014-06-09,4320.36,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2014-06-17,4175.00,Legal Fees,DENTONS UKMEA LLP,,
2014-05-27,4000.00,Grants to External Organisations,GREEN CORRIDOR,,
2014-06-09,3906.00,Health & Safety Pest Control,VAN VYNCK ENVIRONMENTAL SERVICES,,
2014-06-09,3764.76,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2014-06-03,3600.00,Consultancy-Project Management,THE ARCHITECTURE FOUNDATION,,
2014-06-18,3580.15,Marketing Exhibitions & Events,TWITCH EVENT CHOREOGRAPHY,,
2014-06-20,3500.00,Consultancy-Commissioned Report,F M CONWAY LTD,,
2014-06-16,3470.00,Management & Support Consultancy,GERALD EVE,,
2014-05-28,3374.99,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-06-04,3358.00,Grants to External Organisations,LONDON BOROUGH OF HOUNSLOW,,
2014-06-03,3334.34,Grants to External Organisations,LONDON BOROUGH OF BARNET,,
2014-05-29,3313.00,Property Management Fees,GVA GRIMLEY LTD,,
2014-06-18,3152.78,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-05-27,3150.00,Staff Training,LIVING POTENTIAL CONSULTING LIMITED,,
2014-05-28,3108.79,Monitoring Of PR And Social Media,PRECISE MEDIA MONITORING LTD,,
2014-06-18,3081.74,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2014-06-18,3081.74,Management & Support Consultancy,GOODMAN LOGISTICS DEVS (UK) LTD,,
2014-06-03,3055.36,Recruitment Expenses,HAVAS PEOPLE LIMITED,,
2014-06-13,3038.61,Grants to External Organisations,VAUXHALL PRIMARY SCHOOL,,
2014-06-20,3036.85,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-06-04,3010.00,Management & Support Consultancy,GLENNY,,
2014-05-28,3000.00,Consultancy-Project Management,LONDON BOROUGH OF ENFIELD,,
2014-06-09,3000.00,Consultancy-Project Management,CARNALL FARRAR,,
2014-06-19,3000.00,Grants to External Organisations,VENUS BUSINESS COMMUNICATIONS,,
2014-06-13,3000.00,Grants to External Organisations,EXPONENTIAL-E,,
2014-06-13,3000.00,Grants to External Organisations,EXPONENTIAL-E,,
2014-06-11,3000.00,Management & Support Consultancy,BARCHAM TREES PLC,,
2014-05-27,2977.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2014-05-30,2965.29,Gas,CORONA ENERGY RETAIL 4 LTD,,
2014-05-28,2964.66,Health & Safety Pest Control,WYG ENVIRONMENT PLANNING TRANS LTD,,
2014-06-03,2941.10,Grants to External Organisations,LONDON BOROUGH OF BARNET,,
2014-06-20,2876.80,Legal Fees,EVERSHEDS,,
2014-06-03,2868.80,Staff Training,NEXTHR,,
2014-06-18,2806.14,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-05-30,2764.45,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-06,2750.00,Landscape Architect fees,BARRY CHINN ASSOCIATES LIMITED,,
2014-06-04,2687.50,Management & Support Consultancy,GLENNY,,
2014-06-10,2677.50,Shared Services Fees,TRANSPORT TRADING LTD,,
2014-06-19,2657.14,Consultants (Contractors),TIM SPIRES,,
2014-05-28,2505.98,Management & Support Consultancy,HALCROW GROUP LIMITED,,
2014-06-19,2500.00,Event Management Fee,BE LOUDER T/A BANDAPP,,
2014-06-19,2500.00,Grants to External Organisations,2 CIRCLES COMMUNICATIONS LTD,,
2014-06-20,2480.00,Research For Marketing Campaigns And Activities,INNOVAS SOLUTIONS LTD,,
2014-06-20,2467.76,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2014-06-04,2407.50,Agency Staff,STERIA,,
2014-06-06,2393.71,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2014-05-27,2371.65,Grants to External Organisations,LAMPTON SCHOOL ACADEMY TRUST,,
2014-06-20,2355.00,Grants to External Organisations,ENTANET INTERNATIONAL LTD,,
2014-06-04,2230.00,Publications & Periodicals,CIPFA BUSINESS LTD,,
2014-05-30,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2014-05-29,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2014-05-27,2200.00,Grants to External Organisations,YOUTHFORCE LTD,,
2014-06-16,2146.04,Staff Training,CAPP & CO LTD,,
2014-06-12,2100.00,Consultancy-Project Management,SOFTWIRE TECHNOLOGY LIMITED,,
2014-06-04,2096.25,Management & Support Consultancy,GLENNY,,
2014-06-13,2082.49,Computer Hardware,INSIGHT DIRECT UK LIMITED,,
2014-06-11,2072.00,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-10,2000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2014-06-16,2000.00,Data Purchase,FRESH NETWORKS GLOBAL LTD,,
2014-06-20,2000.00,Grants to External Organisations,51% STUDIOS [LONDON] LTD,,
2014-06-03,1999.50,Storage And Distribution Of Publicity Materials,IMPACT DISTRIBUTION SERVICES LTD,,
2014-06-06,1976.00,Shared Services Fees,TRANSPORT TRADING LTD,,
2014-06-10,1972.00,Computer Hardware,COMPUTACENTER,,
2014-06-09,1950.00,Staff Training,THE UNIVERSITY OF MANCHESTER,,
2014-06-04,1941.47,Management & Support Consultancy,GLENNY,,
2014-06-18,1940.00,Staff Training,LAIDLAW & CONSTABLE LTD,,
2014-05-29,1926.00,Agency Staff,STERIA,,
2014-06-18,1926.00,Agency Staff,STERIA,,
2014-06-06,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-06-06,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-06-13,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-06-20,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-06-18,1875.00,Production Artwork And Design For Marketing,PIPERS PROJECTS LTD,,
2014-06-11,1864.57,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2014-06-18,1854.40,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-06-18,1854.00,Computer Hardware,HOMES & COMMUNITIES AGENCY,,
2014-05-27,1823.60,Disposal Fees - Legal,DENTONS UKMEA LLP,,
2014-06-20,1800.00,Management & Support Consultancy,TERADATA (UK) LIMITED,,
2014-06-20,1800.00,Photography & Video,P&C MEDIA LTD,,
2014-06-16,1787.63,Staff Training,POLLY GAVINS LIMITED,,
2014-06-17,1769.60,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2014-06-20,1760.92,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-06-09,1737.16,"Telephone Line Rent, Calls & Equipment",BT SERVICE AGILITY,,
2014-06-17,1712.45,Legal Fees,DENTONS UKMEA LLP,,
2014-06-04,1704.55,Electricity,BRITISH GAS BUSINESS,,
2014-05-30,1700.43,Publications & Periodicals,COMPUTERS IN PERSONNEL LTD,,
2014-06-13,1685.25,Agency Staff,STERIA RECRUITMENT,,
2014-06-20,1680.58,Management & Support Consultancy,DRIVERS JONAS DELOITTE,,
2014-05-27,1657.54,Document Archive & Storage,LONDON METROPOLITAN ARCHIVES,,
2014-06-03,1647.00,Staff Training,CAPP & CO LTD,,
2014-06-04,1632.12,Recruitment Agency Fees,MICHAEL PAGE UK LTD,,
2014-06-18,1630.00,External Events Roads Shows And Face To Face,LONDON BOROUGH OF WALTHAM FOREST,,
2014-06-04,1604.63,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-18,1604.63,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-06,1600.00,Building Maintenance & Repairs,CARBON CREDENTIALS ENERGY SERV LTD,,
2014-06-04,1562.86,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2014-06-09,1541.40,Recruitment Expenses,HAVAS PEOPLE LIMITED,,
2014-06-02,1532.37,Grants to External Organisations,LONDON BOROUGH OF ENFIELD,,
2014-06-04,1505.00,Management & Support Consultancy,GLENNY,,
2014-06-18,1500.00,Research & Study Fees,OFFICE FOR NATIONAL STATISTICS,,
2014-06-11,1500.00,Photography & Video,JAMES O JENKINS,,
2014-06-04,1500.00,Other Professional Fees,DELOITTE & TOUCHE LLP,,
2014-06-10,1499.40,Software Maintenance,TRUSTMARQUE SOLUTIONS,,
2014-05-29,1496.50,Recruitment Expenses,HAVAS PEOPLE LIMITED,,
2014-06-18,1496.50,Recruitment Expenses,HAVAS PEOPLE LIMITED,,
2014-06-11,1495.00,Grants to External Organisations,UNS UNIQUE NETWORK SOLUTIONS LTD,,
2014-06-18,1451.45,Recruitment Expenses,HAVAS PEOPLE LIMITED,,
2014-06-04,1451.20,Data Purchase,DAJON DATA MANAGEMENT LTD,,
2014-06-18,1363.50,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-02,1358.00,Printing For Marketing Materials,PARK COMMUNICATIONS LTD,,
2014-06-10,1340.67,Recruitment Agency Fees,MICHAEL PAGE UK LTD,,
2014-06-19,1299.61,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2014-06-17,1285.00,Agency Staff,CREATIVE RECRUITMENT LTD,,
2014-06-17,1285.00,Agency Staff,CREATIVE RECRUITMENT LTD,,
2014-05-28,1283.70,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-04,1283.70,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-18,1283.70,Agency Staff,HUNTRESS SEARCH LTD,,
2014-06-09,1272.96,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2014-05-30,1256.00,Legal Fees,EVERSHEDS,,
2014-06-19,1250.00,Consultancy-Project Management,MERTON CHAMBER OF COMMERCE,,
2014-06-04,1242.54,Management & Support Consultancy,GLENNY,,
