Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-01-17,135580.02,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2022-01-14,135156.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2022-01-26,134866.50,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-01-18,133935.30,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2022-01-17,131686.82,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2022-01-12,131285.20,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2022-02-04,129094.22,BUILDING MAINTENANCE & REPAIRS,LIFT. & ENGINEERING  SERVICES LTD,,
2022-01-17,128092.94,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2022-01-24,127767.29,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2022-01-24,125887.37,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2022-01-17,125330.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2022-01-26,122838.00,IT CONSULTANCY,CTI DIGITAL,,
2022-01-17,122770.58,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2022-01-17,122002.68,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2022-01-17,121979.90,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2022-01-11,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2022-02-03,121397.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER COUNCIL,,
2022-01-17,117780.41,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2022-01-27,114848.00,GRANTS TO EXTERNAL ORGANISATIONS,SEACON RESIDENTS COMPANY LIMITED,,
2022-01-17,112466.28,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2022-02-02,108125.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2022-01-24,107492.72,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2022-02-02,107000.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2022-01-24,105201.13,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2022-01-17,101994.50,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2022-01-17,101360.39,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2022-01-12,100000.00,CONSULTANCY-COMMISSIONED REPORT,NATIONAL CENTRE FOR SOCIAL RESEARCH,,
2022-02-04,100000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2022-01-13,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SUTTON,,
2022-01-19,99905.00,CONSULTANCY-PROJECT MANAGEMENT,HEART PRODUCTIONS LIMITED,,
2022-01-12,98315.97,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2022-01-27,97500.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES REACH,,
2022-01-21,97038.00,GRANTS TO EXTERNAL ORGANISATIONS,VECTOR POINT RESIDENTS ASSOCIATION,,
2022-01-21,94950.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE & TOUCHE LLP,,
2022-01-27,92968.40,MISCELLANEOUS COSTS,BEACON EDUCATION PARTNERSHIP LTD,,
2022-02-04,92891.83,COMM LOANS - MKT RATE%,POCKET LIVING,,
2022-02-02,92750.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2022-02-02,90312.00,GRANTS TO EXTERNAL ORGANISATIONS,416 MANCHESTER ROAD,,
2022-02-02,89766.00,MANAGEMENT & SUPPORT CONSULTANCY,LG FUTURES LTD,,
2022-02-02,89473.86,GRANTS TO EXTERNAL ORGANISATIONS,NORTH LONDON PARTNERSHIP LTD,,
2022-01-10,88663.49,MISCELLANEOUS COSTS,BARRETT BELL LTD,,
2022-01-31,88476.04,EVENT MANAGEMENT FEE,AUDIENCE,,
2022-02-02,88250.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2022-01-10,86853.60,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2022-01-31,86666.00,GRANTS TO EXTERNAL ORGANISATIONS,JETTY COURT RTM COMPANY LIMITED,,
2022-01-17,85657.67,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2022-01-27,85612.56,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2022-02-02,85571.00,MANAGEMENT & SUPPORT CONSULTANCY,LG FUTURES LTD,,
2022-01-17,84614.86,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2022-01-24,83972.77,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2022-01-17,83951.14,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2022-01-31,80898.00,GRANTS TO EXTERNAL ORGANISATIONS,RIVERVIEW COURT RTM COMPANY LTD,,
2022-02-03,78952.00,GRANTS TO EXTERNAL ORGANISATIONS,EAGLE WHARF RTM COMPANY LTD,,
2022-01-18,78359.39,EVENT MANAGEMENT FEE,HEART PRODUCTIONS LIMITED,,
2022-01-24,77246.64,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2022-02-03,77103.93,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-01-13,75818.00,GRANTS TO EXTERNAL ORGANISATIONS,ENERGY ASSETS NETWORKS LTD,,
2022-02-03,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-01-17,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,PARKS FOR LONDON,,
2022-01-17,74608.99,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2022-01-17,74245.78,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2022-01-17,71419.25,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2022-02-02,70875.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2022-01-10,70827.18,MISCELLANEOUS COSTS,POPLAR HOUSING & REGENERATION ASSOC,,
2022-02-01,69395.25,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2022-01-11,68831.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON BOROUGH OF REDBRIDGE,,
2022-01-13,67547.00,GRANTS TO EXTERNAL ORGANISATIONS,PREMIER ESTATES LIMITED,,
2022-01-18,67302.38,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2022-01-17,66119.40,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2022-01-12,65815.00,GRANTS TO EXTERNAL ORGANISATIONS,PREMIER ESTATES LIMITED,,
2022-01-18,65166.37,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2022-01-21,63479.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2022-01-28,62211.61,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-01-21,60153.32,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2022-02-02,60000.00,GRANTS TO EXTERNAL ORGANISATIONS,PEABODY COMMUNITY FOUNDATION,,
2022-01-20,60000.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2022-01-31,59992.00,GRANTS TO EXTERNAL ORGANISATIONS,H4ALL CIO,,
2022-01-24,59947.00,GRANTS TO EXTERNAL ORGANISATIONS,IPPR,,
2022-01-21,59861.86,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2022-01-17,59228.22,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2022-01-28,58943.00,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-02-02,56843.00,GRANTS TO EXTERNAL ORGANISATIONS,FIDUM PROPERTY MANAGEMENT LTD,,
2022-02-02,56541.00,GRANTS TO EXTERNAL ORGANISATIONS,FIDUM PROPERTY MANAGEMENT LTD,,
2022-01-17,56088.89,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2022-01-26,56023.36,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2022-01-26,55000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST MUNGOS,,
2022-01-18,54833.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2022-01-17,54291.92,GRANTS TO EXTERNAL ORGANISATIONS,EALING ADULT LEARNING,,
2022-01-13,53692.00,GRANTS TO EXTERNAL ORGANISATIONS,PREMIER ESTATES LIMITED,,
2022-01-18,53692.00,GRANTS TO EXTERNAL ORGANISATIONS,PREMIER ESTATES LIMITED,,
2022-01-26,52949.00,GRANTS TO EXTERNAL ORGANISATIONS,ONE HOUSING GROUP LIMITED,,
2022-01-26,52162.84,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2022-01-10,51822.90,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-01-20,51105.60,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2022-01-20,50910.68,MISCELLANEOUS COSTS,SYSTEM GROUP LTD,,
2022-01-11,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,L B HAMMERSMITH & FULHAM,,
2022-02-04,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2022-02-04,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2022-01-31,49027.00,GRANTS TO EXTERNAL ORGANISATIONS,STRODE COLLEGE,,
2022-01-17,48835.92,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2022-01-13,48524.77,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2022-01-27,48304.08,GRANTS TO EXTERNAL ORGANISATIONS,THE OLD VIC THEATRE TRUST,,
2022-01-17,48001.85,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2022-01-28,48000.00,GRANTS TO EXTERNAL ORGANISATIONS,ST CHARLES CATHOLIC SIXTH FORM COLL,,
2022-01-20,47701.53,MISCELLANEOUS COSTS,CAPITAL CITY COLLEGE GROUP,,
2022-01-17,47098.08,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2022-01-11,46521.50,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2022-02-03,46315.91,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-02-03,45834.01,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-01-17,45404.54,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2022-01-12,44922.50,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2022-01-14,44496.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2022-01-20,44374.32,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2022-02-03,44163.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2022-01-28,44124.00,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-01-28,43900.00,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-01-20,43437.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-01-17,42587.50,OTHER PROFESSIONAL FEES,GERALD EVE,,
2022-01-19,42500.00,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH BOROUGH COUNCIL,,
2022-01-27,42418.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2022-01-14,42280.80,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2022-01-27,41998.89,GRANTS TO EXTERNAL ORGANISATIONS,PARTICIPATORY CITY FOUNDATION,,
2022-01-17,41938.41,MISCELLANEOUS COSTS,BARRETT BELL LTD,,
2022-02-02,41668.71,HORTICULTURAL EXPENSES,CAMWAY FACILITIES MAINTENANCE LTD,,
2022-01-12,40839.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2022-01-28,40605.00,GRANTS TO EXTERNAL ORGANISATIONS,LB NEWHAM,,
2022-01-24,40407.00,GRANTS TO EXTERNAL ORGANISATIONS,WORKING MEN'S COLLEGE,,
2022-01-17,40287.50,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2022-01-12,40085.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2022-02-04,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2022-02-04,39944.75,CONSULTANCY  EVALUATION ASSESSMENT,TRAVERSE,,
2022-02-03,39729.94,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-01-18,38480.00,RESEARCH & STUDY FEES,SIMETRICA-JACOBS LTD,,
2022-02-04,37923.58,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2022-02-03,37802.35,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2022-01-12,37225.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
2022-01-27,36983.52,GRANTS TO EXTERNAL ORGANISATIONS,IC CONSULTANTS LTD,,
2022-01-17,36848.82,PENSION AUGMENTATION,LPFA,,
2022-01-11,36704.50,RESEARCH & STUDY FEES,WE MADE THAT,,
2022-01-25,36640.00,RECRUITMENT ADVERTISING,HAVAS PEOPLE LIMITED,,
2022-01-17,36208.26,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2022-01-25,36058.92,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2022-01-17,35589.44,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2022-01-12,35423.44,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE MCS LIMITED,,
