Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-04-02,142016.00,HSG Grants to Registered Providers,METROPOLITAN HOUSING TRUST LIMITED,,
2014-04-16,139760.61,Grants to External Organisations,L B BEXLEY,,
2014-04-02,134285.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-04-01,133101.50,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-04-02,128110.00,HSG Grants to Registered Providers,METROPOLITAN HOUSING TRUST LIMITED,,
2014-04-23,117865.50,Hsg-Rough Sleeping,SAINT JOHN OF GOD HOSPITALLER SERVI,,
2014-04-16,116936.57,Grants to External Organisations,LONDON BOROUGH OF BROMLEY,,
2014-04-02,105000.00,HSG Grants to Registered Providers,NEWLON HOUSING TRUST,,
2014-04-02,105000.00,HSG Grants to Local Authorities,LONDON BOROUGH OF BRENT,,
2014-04-02,96449.00,HSG Grants to Registered Providers,METROPOLITAN HOUSING TRUST LIMITED,,
2014-04-02,93182.00,HSG Grants to Registered Providers,NOTTING HILL HOUSING TRUST,,
2014-04-01,92000.00,Grants to External Organisations,ARK UK PROGRAMMES,,
2014-04-09,90000.00,Grants to External Organisations,QUEEN MARY UNIVERSITY OF LONDON,,
2014-04-02,90000.00,HSG Grants to Local Authorities,GREENWICH COUNCIL,,
2014-04-02,90000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-23,89973.00,Grants to External Organisations,PLUNKETT FOUNDATION,,
2014-04-02,89500.00,HSG Grants to Registered Providers,SWAN HOUSING ASSOCIATION LIMITED,,
2014-04-11,89259.00,Miscellaneous Finance Expenses,HM REVENUE & CUSTOMS,,
2014-04-02,89251.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-04-02,88581.73,HSG Grants to Non-Registered Providers,BRIXTON GREEN LIMITED,,
2014-04-02,85810.00,HSG Grants to Registered Providers,METROPOLITAN HOUSING TRUST LIMITED,,
2014-04-02,85704.00,HSG Grants to Registered Providers,ELDON HOUSING ASSOCIATION LIMITED,,
2014-04-16,81639.58,Grants to External Organisations,LONDON BOROUGH OF BROMLEY,,
2014-04-09,80184.22,Marketing Exhibitions & Events,JACK MORTON WORLDWIDE,,
2014-04-11,78551.41,Property Management Fees,RODMA,,
2014-04-01,78097.63,Grants to External Organisations,SAFER LONDON FOUNDATION,,
2014-04-09,75000.00,Grants to External Organisations,LONDON METROPOLITAN UNIVERSITY,,
2014-04-17,74781.37,Grants to External Organisations,LONDON BOROUGH OF CROYDON,,
2014-04-02,70000.00,HSG Grants to Local Authorities,GREENWICH COUNCIL,,
2014-04-02,68500.00,HSG Grants to Registered Providers,NETWORK HOUSING GROUP LIMITED,,
2014-04-14,68184.00,Grants to External Organisations,CITY OF WESTMINSTER,,
2014-04-02,67500.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,67500.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-15,66992.20,Marketing Exhibitions & Events,CONTINENTAL DRIFTS LTD,,
2014-04-02,64344.00,HSG Grants to Registered Providers,NETWORK HOUSING GROUP LIMITED,,
2014-04-02,64000.00,HSG Grants to Registered Providers,A2 DOMINION LONDON LTD,,
2014-04-01,62497.75,Grants to External Organisations,LET'S THINK FORUM,,
2014-04-11,60000.00,Grants to External Organisations,THE LONDON PATHWAY,,
2014-04-09,60000.00,Grants to External Organisations,ROYAL SOCIETY OF CHEMISTRY,,
2014-04-10,59140.53,Management & Support Consultancy,OVE ARUP & PARTNERS LTD,,
2014-04-02,59110.00,HSG Grants to Registered Providers,SWAN HOUSING ASSOCIATION LIMITED,,
2014-04-16,59098.40,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-04-01,55000.00,Marketing Exhibitions & Events,BLISS EVENTS MANAGEMENT LIMITED,,
2014-04-25,54924.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-04-16,52414.38,Contracted Services Buildings,KNIGHT DRAGON MERIDIAN LTD,,
2014-04-22,51666.67,Grants to External Organisations,LONDON BOROUGH OF HACKNEY - BSP,,
2014-04-16,50400.00,Grants to External Organisations,L B TOWER HAMLETS,,
2014-04-15,50032.83,Equipment Repairs & Maintenance,NORLAND MANAGED SERVICES LIMITED,,
2014-04-24,50000.00,Grants to External Organisations,CDI APPS FOR GOOD,,
2014-04-23,50000.00,Grants to External Organisations,EAST LONDON BUSINESS ALLIANCE,,
2014-04-23,50000.00,Grants to External Organisations,CAMDEN TOWN UNLIMITED,,
2014-04-09,49811.00,Grants to External Organisations,IMPERIAL COLLEGE,,
2014-04-07,49227.00,Grants to External Organisations,UNIVERSITY OF EAST LONDON,,
2014-04-23,49000.00,Grants to External Organisations,FORESTRY COMMISSION,,
2014-04-04,48691.00,Property Management Fees,VITAL ENERGI UTILITES LTD,,
2014-04-09,48108.00,Rates,LONDON BOROUGH OF SOUTHWARK,,
2014-04-17,46213.00,Grants to External Organisations,SHINE TRUST,,
2014-04-22,45000.00,Grants to External Organisations,UK INTERACTIVE ENTERTAINMENT,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-02,45000.00,HSG Grants to Local Authorities,CROYDON COUNCIL,,
2014-04-23,44029.78,Grants to External Organisations,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-04-02,43360.27,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-04-15,43000.00,Grants to External Organisations,CHRIST THE KING SIXTH FORM COLLEGE,,
2014-04-14,42997.76,Management & Support Consultancy,CBRE LIMITED,,
2014-04-16,42788.60,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-04-16,42149.28,Seconded Staff,TRANSPORT FOR LONDON,,
2014-04-16,41156.54,Seconded Staff,TRANSPORT FOR LONDON,,
2014-04-02,41120.05,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-04-14,40000.00,Grants to External Organisations,LONDON BOROUGH OF BRENT,,
2014-04-01,40000.00,Grants to External Organisations,LONDON LGBT+COMM PRIDE CIC,,
2014-04-16,39289.11,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-04-02,38825.00,Grants to External Organisations,GREEN CORRIDOR,,
2014-04-01,38704.56,Legal Fees,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2014-04-01,38000.00,Grants to External Organisations,ACCESS SPORT,,
2014-04-09,36588.70,Research & Study Fees,GLE,,
2014-04-16,36435.61,Management & Support Consultancy,ANALYSYS MASON,,
2014-04-16,35749.31,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-10,35695.00,Grants to External Organisations,BARNET PARTNERSHIP SCH IMPROVEMENT,,
2014-04-23,35648.91,Management & Support Consultancy,LANDMARK INFORMATION GROUP LTD,,
2014-04-23,35000.00,Consultancy-Project Management,OFFICE FOR NATIONAL STATISTICS,,
2014-04-17,35000.00,Grants to External Organisations,REAL ACTION (QPCT) LTD,,
2014-04-03,35000.00,Consultancy-Project Management,MACCREANOR LAVINGTON,,
2014-04-03,35000.00,Consultancy-Project Management,MACCREANOR LAVINGTON,,
2014-04-24,34900.00,Grants to External Organisations,PEMBROKE COLLEGE,,
2014-04-01,34390.00,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2014-04-07,33925.00,Management & Support Consultancy,RAMBOLL UK LTD,,
2014-04-02,33858.00,Grants to External Organisations,LONDON BOROUGH OF LEWISHAM,,
2014-04-02,33700.00,Hsg-Rough Sleeping,THAMES REACH,,
2014-04-01,33194.10,Security Services (Guards),CUK SECURITY SERVICES,,
2014-04-11,33137.00,Grants to External Organisations,BROADWAY HOMELESSNESS AND SUPPORT,,
2014-04-09,32655.00,Legal Fees,BURGES SALMON LLP,,
2014-04-08,31745.69,Grants to External Organisations,LONDON YOUTH SUPPORT TRUST,,
2014-04-08,31250.00,Grants to External Organisations,THE LONDON DESIGN FESTIVAL LTD,,
2014-04-23,30972.50,Publications & Periodicals,IDOX,,
2014-04-23,30681.89,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2014-04-24,30080.00,Grants to External Organisations,ST OLAVE'S GRAMMAR SCHOOL,,
2014-04-15,30000.00,Grants to External Organisations,LONDON BOROUGH OF ISLINGTON,,
2014-04-23,30000.00,Grants to External Organisations,HDRA,,
2014-04-14,30000.00,Grants to External Organisations,THE ALUNA FOUNDATION,,
2014-04-23,29181.80,Grants to External Organisations,LONDON BOROUGH OF SUTTON,,
2014-04-01,29116.05,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-04-23,28784.25,Grants to External Organisations,GROUNDWORK LONDON,,
2014-04-16,28497.57,Grants to External Organisations,LONDON BOROUGH OF CROYDON,,
2014-04-02,27675.00,HSG Grants to Registered Providers,PARAGON COMMUNITY HOUSING GROUP LTD,,
2014-04-07,27540.00,Grants to External Organisations,BRUNEL UNIVERSITY,,
2014-04-01,27430.00,Grants to External Organisations,FOOTBALL FOUNDATION,,
2014-04-07,27430.00,Grants to External Organisations,FOOTBALL FOUNDATION,,
2014-04-07,27178.54,Grants to External Organisations,BRITISH FASHION COUNCIL,,
2014-04-16,27000.00,Grants to External Organisations,TRANSPORT FOR LONDON,,
2014-04-24,27000.00,External Events Roads Shows And Face To Face,BLISS EVENTS MANAGEMENT LIMITED,,
2014-04-23,25791.00,Grants to External Organisations,LAMPTON SCHOOL ACADEMY TRUST,,
2014-04-02,25654.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-04-09,25000.00,Marketing Services,ROYAL SOCIETY OF ARTS,,
2014-04-16,25000.00,Other Professional Fees,A NEW DIRECTION LONDON LTD,,
2014-04-24,25000.00,Grants to External Organisations,LONDON BOROUGH OF LEWISHAM,,
2014-04-16,24618.32,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-04-07,24358.50,Equipment Repairs & Maintenance,BOW TIE,,
2014-04-16,23413.00,Grants to External Organisations,ROYAL BOROUGH OF GREENWICH,,
2014-04-14,23136.00,Property Management Fees,ROYAL BOROUGH OF GREENWICH,,
2014-04-16,23000.00,Security Equipment,SERVOCA SECURE SOLUTIONS,,
2014-04-01,22756.34,Equipment Repairs & Maintenance,SERVOCA SECURE SOLUTIONS,,
2014-04-02,22500.00,HSG Grants to Local Authorities,ISLINGTON COUNCIL,,
2014-04-03,22115.31,Marketing Exhibitions & Events,LONDON CHAMBER OF COMMERCE AND INDU,,
2014-04-09,21736.00,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-04-16,21500.00,Hsg-Rough Sleeping,THAMES REACH,,
2014-04-04,20415.64,Seconded Staff - Non Group,LONDON BOROUGH OF CROYDON,,
2014-04-24,20133.63,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-22,20020.00,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2014-04-01,20000.00,Grants to External Organisations,TOTTENHAM HOTSPUR FOUNDATION,,
2014-04-01,20000.00,Grants to External Organisations,SPECIAL OLYMPICS GB,,
2014-04-16,19840.00,Grants to External Organisations,THE COMPTON SCHOOL,,
2014-04-15,19250.00,Management & Support Consultancy,MORE ASSOCIATES,,
2014-04-01,18600.42,Seconded Staff - Non Group,DEPARTMENT FOR EDUCATION,,
2014-04-14,18600.00,Payroll Services Fees,LONDON FIRE & EMERGENCY PLANNING,,
2014-04-02,18496.00,HSG Grants to Registered Providers,SANCTUARY HOUSING ASSOCIATION,,
2014-04-02,18000.00,Consultancy-Commissioned Report,BOP CONSULTING,,
2014-04-09,17750.00,Management & Support Consultancy,ICM RESEARCH LIMITED,,
2014-04-23,17750.00,Consultancy-Project Management,ICM RESEARCH LIMITED,,
2014-04-07,17500.00,Grants to External Organisations,STREETGAMES UK LTD,,
2014-04-02,17500.00,HSG Grants to Registered Providers,A2 DOMINION LONDON LTD,,
2014-04-23,17480.78,Grants to External Organisations,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-04-17,17380.00,Staff Training,MAGIC WEB SOLUTIONS LTD,,
2014-04-25,17162.00,Consultancy  Evaluation Assessment,BEST PRACTICE NETWORK LTD,,
2014-04-24,17162.00,Consultancy  Evaluation Assessment,BEST PRACTICE NETWORK LTD,,
2014-04-02,17095.30,Management & Support Consultancy,SUSTAINABLE RESTAURANT ASSOCIATION,,
2014-04-16,17070.00,Seconded Staff - Non Group,NHS NWL CSU,,
2014-04-01,16755.23,Grants to External Organisations,NACRO,,
2014-04-09,16148.00,Management & Support Consultancy,GROUNDWORK LONDON,,
2014-04-01,16031.73,Grants to External Organisations,NACRO,,
2014-04-15,16000.00,Grants to External Organisations,PADDINGTON DEVELOPMENT TRUST,,
2014-04-25,16000.00,Manage IT Services,IO1 LTD,,
2014-04-02,16000.00,HSG Grants to Registered Providers,ORBIT HOUSING GROUP LTD,,
2014-04-02,15733.00,Grants to External Organisations,WESTMINSTER BOATING BASE,,
2014-04-02,15681.71,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-04-01,15600.00,Management & Support Consultancy,WEBCREDIBLE,,
2014-04-01,15436.00,Grants to External Organisations,NATIONAL LITERACY TRUST,,
2014-04-02,15397.13,Grants to External Organisations,LONDON BOROUGH OF CAMDEN,,
2014-04-09,15000.00,Management & Support Consultancy,NABARRO LLP,,
2014-04-16,15000.00,Management & Support Consultancy,CBRE LIMITED,,
2014-04-23,15000.00,Grants to External Organisations,GREENHOUSE CHARITY,,
2014-04-15,15000.00,Grants to External Organisations,HOMELESS LINK,,
2014-04-10,15000.00,Grants to External Organisations,STREETGAMES UK LTD,,
2014-04-01,15000.00,Grants to External Organisations,FIGHT FOR CHANGE,,
2014-04-02,15000.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-16,14671.92,Grants to External Organisations,L B BEXLEY,,
2014-04-02,14595.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-16,14561.50,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-04-16,14561.50,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-04-22,14275.80,Childcare Vouchers,EDENRED (UK GROUP) LTD,,
2014-04-15,14218.30,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2014-04-01,14141.76,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-01,13946.25,Staff Training,NETTHINGS LIMITED,,
2014-04-01,13928.00,Marketing & Economic Research,WEBCREDIBLE,,
2014-04-01,13875.00,Other Professional Fees,AIMEDIACOMMS LTD,,
2014-04-02,13700.00,Legal Fees,HERBERT SMITH LLP,,
2014-04-23,13683.13,Grants to External Organisations,LONDON BOROUGH OF CROYDON,,
2014-04-02,13500.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2014-04-02,13270.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-16,13165.25,Grants to External Organisations,GROUNDWORK LONDON,,
2014-04-23,13084.36,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-23,13072.23,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2014-04-01,13050.00,Computer Hardware,SUBSTANCE,,
2014-04-02,12931.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-02,12931.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-02,12931.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-16,12830.40,Property Management Fees,GVA GRIMLEY LTD,,
2014-04-25,12827.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-04-16,12732.47,Grants to External Organisations,LONDON BOROUGH OF BROMLEY,,
2014-04-25,12635.00,Stationery,TOUCH OF GINGER LTD,,
2014-04-02,12577.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-09,12500.00,Grants to External Organisations,LONDON BOROUGH OF ISLINGTON,,
2014-04-22,12500.00,Software Maintenance,SIRIUS,,
2014-04-16,12500.00,Grants to External Organisations,THE PASSAGE,,
2014-04-08,12460.28,Seconded Staff - Non Group,DEPARTMENT FOR EDUCATION,,
2014-04-23,12000.00,Staff Medical Insurance & Treatment,TRANSPORT FOR LONDON,,
2014-04-03,12000.00,Research & Study Fees,KMATRIX DATA SERVICES LIMITED,,
2014-04-15,12000.00,Agency Staff,HUNTRESS SEARCH LTD,,
2014-04-16,11991.82,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-16,11680.36,Grants to External Organisations,LONDON BOROUGH OF BROMLEY,,
2014-04-11,11332.40,Management & Support Consultancy,AECOM LIMITED,,
2014-04-02,11250.00,Grants to External Organisations,LONDON BOROUGH OF BRENT,,
2014-04-23,11000.00,Grants to External Organisations,GREENHOUSE CHARITY,,
2014-04-16,11000.00,Grants to External Organisations,GROUNDWORK LONDON,,
2014-04-09,11000.00,Consultancy-Commissioned Report,CAMPBELL TICKELL LTD,,
2014-04-24,10952.55,Grants to External Organisations,HAWKSWOOD GROUP/BURNSIDE SECONDARY,,
2014-04-22,10553.00,Marketing Exhibitions & Events,EXPERIENCECO,,
2014-04-16,10550.71,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-04-23,10385.46,Management & Support Consultancy,AECOM LIMITED,,
2014-04-16,10072.00,Management & Support Consultancy,WANDSWORTH BOROUGH COUNCIL,,
2014-04-07,10003.50,Management & Support Consultancy,MOTT MACDONALD LIMITED,,
2014-04-09,10000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2014-04-09,10000.00,Marketing Exhibitions & Events,JACK MORTON WORLDWIDE,,
2014-04-23,10000.00,Grants to External Organisations,LONDON BOROUGH OF BARNET,,
2014-04-07,10000.00,Grants to External Organisations,FOUNDATION FOR COMMUNITY DANCE,,
2014-04-10,10000.00,Grants to External Organisations,GROUNDSWELL,,
2014-04-02,10000.00,Manage IT Services,HAVAS PEOPLE LIMITED,,
2014-04-03,9918.61,Management & Support Consultancy,AECOM LIMITED,,
2014-04-25,9900.00,Manage IT Services,BLUE SOURCE,,
2014-04-02,9900.00,Consultancy-Project Management,LAND USE CONSULTANTS,,
2014-04-01,9852.00,Staff Welfare Benefits,REED BUSINESS INFORMATION,,
2014-04-09,9798.60,Management & Support Consultancy,LIVING POTENTIAL CONSULTING LIMITED,,
2014-04-09,9650.29,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-04-17,9408.35,Grants to External Organisations,LEONARD CHESHIRE DISABILITY,,
2014-04-16,9406.20,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-04-02,9250.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-02,9200.00,Consultancy-Project Management,LAND USE CONSULTANTS,,
2014-04-16,9198.00,Seconded Staff - Non Group,BOOZ & COMPANY (UK) LTD,,
2014-04-16,9198.00,Seconded Staff - Non Group,BOOZ & COMPANY (UK) LTD,,
2014-04-01,9166.19,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2014-04-14,9104.63,Management & Support Consultancy,CBRE LIMITED,,
2014-04-01,9033.55,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2014-04-09,8937.20,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2014-04-15,8937.20,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2014-04-03,8500.00,Grants to External Organisations,STREET LEAGUE,,
2014-04-16,8440.29,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-01,8379.37,Management & Support Consultancy,TRANSPORT AND TRAVEL RESEARCH LTD,,
2014-04-22,8333.33,Consultancy  Evaluation Assessment,ORC INTERNATIONAL LTD,,
2014-04-07,8132.49,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-04-07,8132.36,Property Management Fees,VEOLIA ES (UK) PLC,,
2014-04-02,8000.00,Manage IT Services,HAVAS PEOPLE LIMITED,,
2014-04-23,7946.51,Grants to External Organisations,LONDON BOROUGH OF  WALTHAM FOREST,,
2014-04-14,7500.00,Consultancy-Project Management,FOUND IN MUSIC LIMITED,,
2014-04-14,7500.00,Consultancy-Project Management,FOUND IN MUSIC LIMITED,,
2014-04-02,7490.14,Seconded Staff - Non Group,NATIONAL HOUSING FEDERATION,,
2014-04-15,7480.00,Consultancy-Project Management,POINT FOUR ONE LLP,,
2014-04-16,7400.00,Grants to External Organisations,ROYAL BOROUGH OF GREENWICH,,
2014-04-02,7353.00,Recruitment Agency Fees,CITY OF LONDON,,
2014-04-07,7217.50,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2014-04-23,7213.00,Consultancy  Evaluation Assessment,GVA GRIMLEY LTD,,
2014-04-01,7050.00,Photography & Video,JIM STEPHENSON PHOTOGRAPHY,,
2014-04-09,7000.00,Management & Support Consultancy,KINGS COLLEGE LONDON,,
2014-04-16,7000.00,Property Management Fees,GVA GRIMLEY LTD,,
2014-04-23,6884.48,Seconded Staff - Non Group,THE BOSTON CONSULTING GROUP UK LLP,,
2014-04-02,6774.00,External Meeting Room Hire & Expenses,REGUS MANAGEMENT (UK) LIMITED,,
2014-04-02,6750.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-04-03,6640.00,Planning & Development Consultancy,GRANT THORNTON UK LLP,,
2014-04-07,6552.14,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2014-04-16,6545.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2014-04-09,6400.00,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2014-04-24,6328.25,Grants to External Organisations,CROYDON COUNCIL,,
2014-04-07,6310.00,External Meeting Room Hire & Expenses,RIGB LTD.,,
2014-04-07,6310.00,External Meeting Room Hire & Expenses,RIGB LTD.,,
2014-04-01,6200.14,Seconded Staff - Non Group,DEPARTMENT FOR EDUCATION,,
2014-04-07,6000.00,Grants to External Organisations,THAMES FESTIVAL,,
2014-04-23,6000.00,Management & Support Consultancy,JONES LANG LASALLE,,
2014-04-07,5975.00,Staff Training,UNIVERSITY COLLEGE LONDON,,
2014-04-16,5972.29,Grants to External Organisations,LONDON BOROUGH OF BROMLEY,,
2014-04-07,5850.00,Consultancy-Project Management,GORT SCOTT,,
2014-04-16,5830.00,Research & Study Fees,MORRIS HARGREAVES MCINTYRE LTD,,
2014-04-16,5758.60,Seconded Staff - Non Group,BOOZ & COMPANY (U.K.) LTD,,
2014-04-23,5735.00,Property Management Fees,TRANSPORT TRADING LTD,,
2014-04-03,5670.00,Marketing Services,SALESFORCE.COM,,
2014-04-17,5628.71,Grants to External Organisations,LONDON BOROUGH OF CROYDON,,
2014-04-23,5610.00,Shared Services Fees,TRANSPORT TRADING LTD,,
2014-04-14,5600.00,Management & Support Consultancy,PIVOTAL SOLUTIONS LTD,,
2014-04-16,5550.60,Management & Support Consultancy,BSI,,
2014-04-16,5525.00,Shared Services Fees,TRANSPORT FOR LONDON,,
2014-04-14,5430.60,Grants to External Organisations,WANDSWORTH BOROUGH COUNCIL,,
2014-04-14,5405.53,Grants to External Organisations,WANDSWORTH BOROUGH COUNCIL,,
2014-04-09,5383.89,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2014-04-02,5358.40,Agency Staff,HUNTRESS SEARCH LTD,,
2014-04-16,5268.00,Seconded Staff - Non Group,BOOZ & COMPANY (U.K.) LTD,,
2014-04-02,5135.00,HSG Grants to Non-Registered Providers,LB HOUNSLOW,,
2014-04-01,5109.83,Caterers Service Charges,ONE STOP WEDDING LTD,,
2014-04-02,5108.00,Other Professional Fees,CAVILL ASSOCIATES LTD,,
