Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-02-15,127477.00,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2021-02-17,122560.95,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-02-15,122085.38,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HACKNEY LEARNING TRUST,,
2021-02-15,121470.18,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD SETTLEMENT,,
2021-02-15,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-02-15,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-02-15,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-02-19,121429.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2021-02-15,118474.43,GRANTS TO EXTERNAL ORGANISATIONS,LEARNING AND ENTERPRISE COLLEGE,,
2021-02-23,116708.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2021-02-15,115938.73,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2021-02-15,113138.23,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY ADULT LEARNING SERVICE,,
2021-02-17,113035.17,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2021-02-24,111293.23,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2021-02-15,111230.00,MISCELLANEOUS COSTS,SOUTH THAMES COLLEGES GROUP,,
2021-02-15,110996.45,GRANTS TO EXTERNAL ORGANISATIONS,CAPEL MANOR COLLEGE,,
2021-02-24,107117.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2021-02-15,105383.81,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-02-15,104911.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2021-02-15,103830.83,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2021-03-04,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,FUEL,,
2021-03-02,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE FACTORY PROJECT LTD,,
2021-02-24,96005.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE TO LEARN LTD,,
2021-03-04,95738.22,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH SOUTHWARK,,
2021-02-15,95721.34,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2021-02-10,95591.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,NAKED HOUSE,,
2021-03-02,94978.71,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-02-15,93054.20,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BROMLEY,,
2021-02-15,91915.04,GRANTS TO EXTERNAL ORGANISATIONS,NORTH EAST SURREY COL OF TECHNOLOGY,,
2021-02-15,91840.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2021-02-15,91784.20,GRANTS TO EXTERNAL ORGANISATIONS,WANDSWORTH COUNCIL,,
2021-02-15,90592.10,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HILLINGDON,,
2021-02-23,90000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF LONDON CORPORATION,,
2021-02-23,89912.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2021-02-08,88908.66,IT CONSULTANCY,MHR INTERNATIONAL UK LTD,,
2021-02-15,88844.24,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2021-02-25,88311.82,MISCELLANEOUS COSTS,STEP AHEAD SOCIAL ENTERPRISE CIC,,
2021-02-15,86463.38,GRANTS TO EXTERNAL ORGANISATIONS,STANMORE COLLEGE,,
2021-02-15,86419.80,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2021-02-12,85626.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2021-02-15,83527.19,GRANTS TO EXTERNAL ORGANISATIONS,L B SOUTHWARK,,
2021-03-01,83322.00,NON-GLA STAFF-HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2021-02-24,82536.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH HARINGEY,,
2021-03-04,82218.00,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-02-15,82155.00,GRANTS TO EXTERNAL ORGANISATIONS,HCUC,,
2021-02-24,80882.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH ACADEMY OF JEWELLERY LTD,,
2021-02-17,80000.00,HOTEL ACCOMMODATION,ACCOR UK ECONOMY HOTELS LIMITED,,
2021-02-22,79855.20,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-02-22,78595.60,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-02-24,76386.25,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-02-25,76353.40,NON-GLA STAFF-HOTEL ACCOMMODATION,RED RADISH,,
2021-02-15,75777.25,GRANTS TO EXTERNAL ORGANISATIONS,WORKERS' EDUCATIONAL ASSOCIATION,,
2021-02-15,75227.68,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2021-02-24,71731.00,GRANTS TO EXTERNAL ORGANISATIONS,PLOUGH ROAD MANAGEMENT COMPANY LIMI,,
2021-02-15,71637.66,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2021-02-25,71497.29,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2021-02-19,71026.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2021-02-25,70552.23,MISCELLANEOUS COSTS,ELATT,,
2021-03-02,70213.66,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-02-15,68762.00,GRANTS TO EXTERNAL ORGANISATIONS,BARNET SOUTHGATE COLLEGE,,
2021-02-15,67500.00,GRANTS TO EXTERNAL ORGANISATIONS,MUSIC VENUE TRUST,,
2021-02-19,67314.00,OTHER PROFESSIONAL FEES,EXCEL EXHIBITION CENTRE,,
2021-02-16,65108.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF MERTON,,
2021-02-16,64769.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2021-02-15,64658.29,GRANTS TO EXTERNAL ORGANISATIONS,ISLINGTON COUNCIL,,
2021-02-15,64590.56,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOR OF KINGSTON UPON THAMES,,
2021-02-15,63303.47,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-02-15,62644.81,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-02-17,62570.20,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2021-03-02,61652.79,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-02-15,61520.62,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2021-02-26,61480.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2021-02-16,61411.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2021-03-04,61222.00,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2021-02-17,60649.86,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2021-02-25,60301.00,GRANTS TO EXTERNAL ORGANISATIONS,GALLERIA COURT RTM COMPANY LIMITED,,
2021-02-16,59675.01,GRANTS TO EXTERNAL ORGANISATIONS,NEWHAM COLLEGE LONDON,,
2021-02-15,56904.15,GRANTS TO EXTERNAL ORGANISATIONS,NORTH WARWICKSHIRE & SOUTH LEICS CO,,
2021-02-12,56600.00,PLANNING & DEVELOPMENT CONSULTANCY,ADAMS & SUTHERLAND,,
2021-02-24,54846.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW HORIZON YOUTH CENTRE,,
2021-03-03,54705.85,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2021-02-15,54301.94,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-02-17,54086.51,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2021-03-01,54000.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF LEWISHAM,,
2021-02-10,53880.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2021-02-09,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2021-02-22,53226.97,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2021-03-01,52997.41,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2021-02-15,52862.97,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2021-02-15,52333.09,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2021-03-03,52108.00,NON-GLA STAFF-HOTEL ACCOMMODATION,HOLIDAY INN EXPRESS PARK ROYAL,,
2021-02-26,51677.01,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2021-02-15,51667.34,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-02-15,51217.00,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2021-02-16,50911.74,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2021-02-12,50122.00,GRANTS TO EXTERNAL ORGANISATIONS,JAMES ANDREW RESIDENTIAL LTD,,
2021-02-18,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2021-02-08,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2021-02-09,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF SUTTON,,
2021-02-17,49509.55,GRANTS TO EXTERNAL ORGANISATIONS,LIVABILITY,,
2021-02-15,48807.47,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2021-02-15,48355.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2021-02-15,45013.25,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2021-02-15,44848.49,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2021-02-23,44750.00,INTERNAL AUDIT FEES,MAYORS OFFICE OF POLICING AND CRIME,,
2021-02-17,44591.95,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2021-02-11,44294.48,GRANTS TO EXTERNAL ORGANISATIONS,CRYSTAL PALACE COMMUNITY TRUST,,
2021-02-15,43933.67,GRANTS TO EXTERNAL ORGANISATIONS,HERTFORD REGIONAL COLLEGE,,
2021-02-17,43609.26,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2021-02-09,43427.62,GRANTS TO EXTERNAL ORGANISATIONS,THE STC GROUP,,
2021-02-17,43299.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2021-02-17,43237.36,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-03-04,42501.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-02-11,42364.00,GRANTS TO EXTERNAL ORGANISATIONS,INSPIRED SUTTON LTD,,
2021-02-24,41525.00,HSG GRANTS TO LOCAL AUTHORITIES,L B SOUTHWARK,,
2021-02-15,41494.88,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2021-02-25,41370.00,GRANTS TO EXTERNAL ORGANISATIONS,THE OLD VIC THEATRE TRUST,,
2021-02-24,41000.00,HSG GRANTS TO LOCAL AUTHORITIES,WANDSWORTH COUNCIL,,
2021-02-25,40861.36,GRANTS TO EXTERNAL ORGANISATIONS,BIG CREATIVE TRAINING LTD,,
2021-02-17,40290.50,PAYROLL SERVICES FEES,LONDON FIRE & EMERGENCY PLANNING,,
2021-02-22,40000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARNET,,
2021-03-01,39980.00,GRANTS TO EXTERNAL ORGANISATIONS,WEST THAMES COLLEGE,,
2021-02-17,38880.00,HOTEL ACCOMMODATION,ACCOR UK ECONOMY HOTELS LIMITED,,
2021-02-24,38802.81,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-02-15,38398.89,GRANTS TO EXTERNAL ORGANISATIONS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2021-03-01,38250.00,GRANTS TO EXTERNAL ORGANISATIONS,NESTA,,
2021-02-26,37940.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2021-02-15,37587.80,GRANTS TO EXTERNAL ORGANISATIONS,DCG ( TRADING AS DERBY COLLEGE GROU,,
2021-03-04,36249.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-02-18,36168.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2021-03-02,36000.00,MISCELLANEOUS COSTS,LONDON BOROUGH OF HOUNSLOW,,
2021-02-15,36000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF LONDON CORPORATION,,
2021-02-24,35491.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2021-03-02,35106.83,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2021-02-17,34960.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2021-02-15,34801.88,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2021-02-15,33944.03,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF THE ARTS LONDON,,
2021-03-03,33571.93,ELECTRICITY,ECOTRICITY,,
2021-03-02,31969.00,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2021-03-03,31112.35,ELECTRICITY,ECOTRICITY,,
2021-02-15,30202.51,GRANTS TO EXTERNAL ORGANISATIONS,GATESHEAD COLLEGE,,
2021-02-15,30070.65,HOTEL ACCOMMODATION,ATLAS HOTELS (TRADING) LIMITED,,
2021-02-08,30000.00,CONSULTANCY-PROJECT MANAGEMENT,THE EQUAL GROUP,,
2021-02-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF LEWISHAM,,
2021-03-04,29999.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS NEL CSU,,
2021-02-10,29998.58,OTHER PROFESSIONAL FEES,TALENTINO LTD,,
2021-02-15,29757.00,GRANTS TO EXTERNAL ORGANISATIONS,BASINGSTOKE COLLEGE OF TECHNOLOGY,,
2021-03-03,29740.90,ELECTRICITY,ECOTRICITY,,
2021-02-15,29426.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF WALTHAM FOREST,,
2021-02-15,29403.96,GRANTS TO EXTERNAL ORGANISATIONS,THE WINDSOR FOREST COLLEGES GROUP,,
2021-02-24,29057.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2021-02-18,28840.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HAVERING,,
2021-03-03,28061.00,GRANTS TO EXTERNAL ORGANISATIONS,GRANGEWALK DEVELOPMENTS LIMITED,,
2021-02-12,27800.00,PLANNING & DEVELOPMENT CONSULTANCY,ADAMS & SUTHERLAND,,
2021-02-15,27643.89,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2021-03-03,27604.35,ELECTRICITY,ECOTRICITY,,
2021-02-22,27560.18,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2021-02-15,27380.18,CONSULTANCY-PROJECT MANAGEMENT,STEER,,
2021-02-15,27039.21,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2021-02-11,27037.27,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2021-03-03,26968.22,ELECTRICITY,ECOTRICITY,,
2021-02-15,26757.88,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2021-02-25,26647.49,GRANTS TO EXTERNAL ORGANISATIONS,MEDI PROSPECTS LTD,,
2021-03-03,26229.60,GRANTS TO EXTERNAL ORGANISATIONS,SHREWSBURY COLLEGES GROUP,,
2021-03-04,26176.11,GRANTS TO EXTERNAL ORGANISATIONS,FASHION-ENTER LTD,,
2021-02-11,25840.00,GRANTS TO EXTERNAL ORGANISATIONS,RADICAL RECRUIT CIC,,
2021-02-24,25200.00,GRANTS TO EXTERNAL ORGANISATIONS,COMMUNITY LINKS BROMLEY,,
2021-02-15,24952.71,GRANTS TO EXTERNAL ORGANISATIONS,EKC GROUP,,
