Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-06-21,85788.63,GRANTS TO EXTERNAL ORGANISATIONS,Imperial College London,,
2017-06-01,84014.79,GRANTS TO EXTERNAL ORGANISATIONS,INSTITUTO SUPERIOR TÃCNICO,,
2017-06-01,83527.03,GRANTS TO EXTERNAL ORGANISATIONS,CEFRIEL S.CONS.R.L.,,
2017-06-01,81334.38,GRANTS TO EXTERNAL ORGANISATIONS,ALTICELABS SA,,
2017-06-21,80049.06,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2017-06-20,80000.00,OTHER PROFESSIONAL FEES,GREENWICH LEISURE LTD,,
2017-06-02,74435.45,GRANTS TO EXTERNAL ORGANISATIONS,CEIIA,,
2017-06-01,66439.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-06-01,64837.79,GRANTS TO EXTERNAL ORGANISATIONS,NHP S.R.L.,,
2017-06-20,59699.33,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2017-06-14,56530.29,PLANNING & DEVELOPMENT CONSULTANCY,MOTT MACDONALD LIMITED,,
2017-06-13,55888.00,OTHER PROFESSIONAL FEES,GREENWICH LEISURE LTD,,
2017-06-15,54445.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-06-12,54057.01,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND UPON THAMES COLLEGE,,
2017-06-21,50962.42,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-06-09,50000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2017-06-05,48597.00,INCOME MAX EXPENSES,HARINGEY COUNCIL,,
2017-06-19,45000.00,DATA PURCHASE,LAND REGISTRY,,
2017-06-12,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH BANK CENTRE,,
2017-06-05,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-06-19,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-06-14,42034.10,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-05-30,37374.26,COMPUTER HARDWARE,CRISTIE DATA LIMITED,,
2017-06-21,35880.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-06-13,35495.00,IT CONSULTANCY,CTI DIGITAL,,
2017-06-01,35411.58,GRANTS TO EXTERNAL ORGANISATIONS,EMEL,,
2017-06-15,35000.00,DATA PURCHASE,ESRI (UK) LIMITED,,
2017-06-02,33232.26,GRANTS TO EXTERNAL ORGANISATIONS,RSE SPA,,
2017-06-01,30796.14,GRANTS TO EXTERNAL ORGANISATIONS,VILLE DE BORDEAUX,,
2017-06-21,30294.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2017-06-13,28419.20,PROPERTY MANAGEMENT FEES,Department of Energy and Climate Change,,
2017-06-21,28401.61,GRANTS TO EXTERNAL ORGANISATIONS,MASTODON C LTD,,
2017-06-22,27122.50,ELECTRICITY,EDF ENERGY,,
2017-06-22,27000.00,CONSULTANCY-PROJECT MANAGEMENT,JACOBS ENGINEERING UK LTD.,,
2017-06-12,26689.08,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-06-21,26565.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-06-06,25000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2017-06-06,25000.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2017-06-21,24795.00,PLANNING & DEVELOPMENT CONSULTANCY,LB HILLINGDON,,
2017-06-07,22420.21,GRANTS TO EXTERNAL ORGANISATIONS,LEGAMBIENTE ONLUS,,
2017-06-01,22297.50,MANAGEMENT & SUPPORT CONSULTANCY,CAG,,
2017-06-01,22297.50,MANAGEMENT & SUPPORT CONSULTANCY,CAG,,
2017-06-02,22064.89,GRANTS TO EXTERNAL ORGANISATIONS,SIEMENS PUBLIC LIMITED COMPANY,,
2017-06-09,22000.00,PUBLICATIONS & PERIODICALS,PIPERS PROJECTS LTD,,
2017-05-31,22000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH SOUTHWARK,,
2017-06-21,20405.00,GRANTS TO EXTERNAL ORGANISATIONS,ECOLOGIC ENERGY,,
2017-06-06,20000.00,CONSULTANCY-COMMISSIONED REPORT,LONDON COUNCILS LTD,,
2017-06-16,20000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,STRAIGHT FWRD COMMUNICATIONS LTD,,
2017-06-01,19835.63,GRANTS TO EXTERNAL ORGANISATIONS,BURGAS MUNICIPALITY,,
2017-06-08,19534.69,GRANTS TO EXTERNAL ORGANISATIONS,SIEMENS SPA,,
2017-06-21,19500.65,CONSULTANCY  EVALUATION ASSESSMENT,INSIGHT DIRECT UK LIMITED,,
2017-05-31,19186.67,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2017-06-23,18750.00,MANAGE IT SERVICES,SIRIUS CORPORATION LTD,,
2017-06-14,18000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2017-06-02,17529.92,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WARSAW,,
2017-06-06,15925.00,CONSULTANCY-COMMISSIONED REPORT,LSE ENTERPRISE,,
2017-05-30,15575.10,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2017-06-01,15014.42,GRANTS TO EXTERNAL ORGANISATIONS,A2A SPA,,
2017-05-30,15000.00,LEGAL FEES,DEVONSHIRES SOLICITORS,,
2017-06-07,14217.00,SECONDED STAFF,LONDON BOROUGH OF REDBRIDGE,,
2017-06-07,14000.00,CONSULTANCY  EVALUATION ASSESSMENT,HOMES & COMMUNITIES AGENCY,,
2017-06-13,13310.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-06-23,13220.69,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-06-01,12923.37,GRANTS TO EXTERNAL ORGANISATIONS,REABILITA LDA,,
2017-06-06,12319.80,COMPUTER HARDWARE,COMPUTACENTER,,
2017-06-21,11985.00,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2017-06-07,11591.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-06-21,10980.58,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2017-06-21,10906.67,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2017-06-14,10548.81,Miscellaneous Costs,LB City of London,,
2017-06-14,10000.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-06-07,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2017-05-30,10000.00,MANAGEMENT & SUPPORT CONSULTANCY,GIGL,,
2017-05-30,10000.00,CONSULTANCY  EVALUATION ASSESSMENT,GVA GRIMLEY LTD,,
2017-06-14,9850.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-06-21,9756.00,CONSULTANCY-PROJECT MANAGEMENT,CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-06-15,9655.80,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2017-05-30,9605.06,LEGAL FEES,CLIFFORD CHANCE LIMITED,,
2017-06-12,9500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2017-06-08,9250.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INDIGO2,,
2017-06-19,9250.00,IT CONSULTANCY,TISSKI LTD,,
2017-06-14,9000.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-30,9000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2017-06-01,8910.00,STAFF TRAINING,FUTURE OF LONDON 2011 LIMITED,,
2017-06-07,8875.96,MANAGEMENT & SUPPORT CONSULTANCY,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2017-06-09,8667.00,GRANTS TO EXTERNAL ORGANISATIONS,WESTMINSTER KINGSWAY COLLEGE,,
2017-06-06,8500.99,OTHER PROFESSIONAL FEES,VITAL ENERGI UTILITES LTD,,
2017-06-06,8500.99,OTHER PROFESSIONAL FEES,VITAL ENERGI UTILITES LTD,,
2017-06-14,8301.46,SECONDED STAFF,HOUSE OF LORDS,,
2017-06-16,8300.00,IT CONSULTANCY,SIRIUS CORPORATION LTD,,
2017-06-13,8000.00,OTHER PROFESSIONAL FEES,TRANSPORT TRADING LTD,,
2017-06-05,7951.18,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-06-12,7937.82,OTHER PROFESSIONAL FEES,C-ELECT ASSOCIATES LTD,,
2017-06-08,7700.00,MANAGEMENT & SUPPORT CONSULTANCY,KINGS COLLEGE LONDON,,
2017-06-06,7650.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2017-06-14,7514.10,SOFTWARE MAINTENANCE,BYTES SOFTWARE SERVICES,,
2017-06-12,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,ENGLAND ATHLETICS,,
2017-06-07,7300.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2017-06-21,7109.35,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2017-06-20,6750.00,OTHER PROFESSIONAL FEES,Frith Street Gallery,,
2017-06-21,6270.00,INCOME MAX EXPENSES,CITY OF WESTMINSTER,,
2017-06-23,6242.00,DATA PURCHASE,UNITED BUSINESS MEDIA,,
2017-06-12,6075.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-06-20,5760.00,CONSULTANCY-PROJECT MANAGEMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2017-06-14,5622.77,COMPUTER SOFTWARE,GORKANA GROUP LIMITED,,
2017-06-20,5586.54,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-06-21,5491.92,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-06-22,5338.50,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2017-06-22,5307.19,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-06-07,5250.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2017-06-23,5133.38,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-06-19,5075.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2017-06-14,5041.52,PLANNING & DEVELOPMENT CONSULTANCY,HAT PROJECTS,,
2017-06-20,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,REGENERIS CONSULTING LIMITED,,
2017-06-14,5000.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2017-06-20,4952.40,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2017-06-20,4923.75,CONSULTANCY-PROJECT MANAGEMENT,GL HEARN LTD,,
2017-06-21,4888.94,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-06-02,4550.00,MANAGEMENT & SUPPORT CONSULTANCY,ROCKET SCIENCE UK LTD,,
2017-06-05,4458.34,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-06-06,4378.00,DATA PURCHASE,MASTODON C LTD,,
2017-06-07,4350.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2017-05-31,4175.78,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BRENT,,
2017-06-06,4107.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2017-06-07,4011.00,OTHER PROFESSIONAL FEES,RSK ENVIRONMENT LIMITED,,
2017-06-12,4000.00,CONSULTANCY-PROJECT MANAGEMENT,INCLUSIVE CLASSROOMS LIMITED,,
2017-06-20,4000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM PROFESSIONAL SERVICES LLP,,
2017-06-01,3900.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON VOLUNTEERING,,
2017-06-19,3744.60,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2017-06-15,3500.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATE LONDON,,
2017-06-13,3500.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-05-30,3400.00,GRANTS TO EXTERNAL ORGANISATIONS,LB OF HARINGEY,,
2017-06-23,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2017-06-07,3258.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2017-06-14,3114.00,OTHER PROFESSIONAL FEES,SQW CONSULTING,,
2017-06-20,3045.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-06-02,3014.66,MANAGE IT SERVICES,AMAZON.COM INC.,,
2017-06-08,3000.00,PUBLICATIONS & PERIODICALS,AFFINITY HEALTH AT WORK LTD,,
2017-06-13,3000.00,DATA PURCHASE,CACI LTD,,
2017-06-20,2955.67,Business Fares,NATWEST CORPORATE CREDIT CARD,,
2017-06-13,2916.66,OTHER PROFESSIONAL FEES,AMY LAMÃ LTD,,
2017-06-14,2911.18,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-06-08,2885.63,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2017-06-02,2849.72,GRANTS TO EXTERNAL ORGANISATIONS,KIUNSYS S.R.L.,,
2017-06-23,2750.00,OTHER PROFESSIONAL FEES,GVA GRIMLEY LTD,,
2017-06-20,2717.00,LEGAL FEES,BURGES SALMON LLP,,
2017-06-09,2666.67,CYCLE TO WORK BIKES,HALFORDS LTD,,
2017-06-21,2646.28,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-30,2599.20,GAS,CORONA ENERGY RETAIL 4 LTD,,
2017-06-13,2500.00,MANAGEMENT & SUPPORT CONSULTANCY,SLR CONSULTING LIMITED,,
2017-06-15,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,ENGLAND BOXING LTD,,
2017-06-21,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BUSINESS OF CITIES LIMITED,,
2017-06-05,2473.52,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2017-06-01,2435.53,GRANTS TO EXTERNAL ORGANISATIONS,INSTYTUT ENERGETYKI ODDZIAL GDANSK,,
2017-06-09,2392.00,RESEARCH & STUDY FEES,KEYTREE LTD,,
2017-06-19,2353.85,EXTERNAL MEETING ROOM HIRE & EXPENSES,RAPLEYS LLP,,
2017-06-19,2350.28,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-06-07,2300.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2017-05-31,2262.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-07,2250.00,GRANTS TO EXTERNAL ORGANISATIONS,LATINOLIFE,,
2017-06-09,2187.34,ELECTRICITY,EDF ENERGY,,
2017-06-19,2160.68,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2017-06-21,2160.00,CONSULTANCY-COMMISSIONED REPORT,ANN-MARIE STRUDWICK,,
2017-05-31,2159.00,LEGAL FEES,ASHFORDS LLP,,
2017-06-06,2140.00,LEGAL FEES,BURGES SALMON LLP,,
2017-06-12,2075.00,CYCLE TO WORK BIKES,HALFORDS LTD,,
2017-05-30,2049.69,COMPUTER HARDWARE,COMPUTACENTER,,
2017-06-21,2047.46,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-06-07,2042.50,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-06-22,2036.22,ELECTRICITY,EDF ENERGY,,
2017-06-21,2000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,FRESHMINDS LTD,,
2017-06-21,2000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,FRESHMINDS LTD,,
2017-06-07,2000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,FRESHMINDS LTD,,
2017-06-07,2000.00,CONSULTANCY-PROJECT MANAGEMENT,JENNY HASTINGS,,
2017-06-19,2000.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-06-02,2000.00,General Insurance,AJ Gallagher,,
2017-06-02,1984.74,SOFTWARE MAINTENANCE,DATA TRACK TECHNOLOGY PLC,,
2017-06-20,1950.76,BUILDING MAINTENANCE & REPAIRS,REDCENTRIC SOLUTIONS LTD,,
2017-06-06,1934.17,LEGAL FEES,CLIFFORD CHANCE LLP,,
2017-06-14,1923.33,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-06-16,1887.70,PUBLICATIONS & PERIODICALS,PRENAX LTD,,
2017-05-31,1885.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-31,1885.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-13,1866.61,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-05-31,1832.04,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1827.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2017-06-23,1820.00,OTHER PROFESSIONAL FEES,GVA GRIMLEY LTD,,
2017-06-23,1800.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LIVE ENTERTAINMENT DIRECTIVE,,
2017-06-21,1792.44,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-06-14,1790.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CAVALIER COMMUNICATIONS LIMITED,,
2017-06-07,1781.85,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-05-31,1727.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-14,1727.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1727.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-20,1725.00,LEGAL FEES,BURGES SALMON LLP,,
2017-06-13,1686.67,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-05-31,1675.38,SECONDED STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1599.31,CONSULTANCY-PROJECT MANAGEMENT,TEMPLE GROUP LTD,,
2017-06-07,1538.00,PRINTING FOR MARKETING MATERIALS,KINGSWOOD IOPTUS,,
2017-05-31,1502.20,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-31,1479.15,PHOTOGRAPHY & VIDEO,MEDIAEDGE:CIA T/A MEC: ACTIVE ENGAG,,
2017-06-07,1436.04,SECONDED STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1436.04,SECONDED STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-05,1400.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2017-06-14,1388.56,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-06-07,1382.20,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-13,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-06-16,1349.56,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-06-20,1335.00,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2017-05-31,1322.40,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-31,1321.64,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-02,1317.00,IT CONSULTANCY,DAY TO DAY SOFTWARE LTD,,
2017-06-07,1306.76,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-06-09,1295.87,LAND/GROUND RENTS,ROYAL BOROUGH OF GREENWICH,,
2017-06-14,1290.00,PROPERTY MANAGEMENT FEES,ENVIRONMENT AGENCY,,
2017-06-14,1287.60,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-07,1276.08,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-06-20,1256.65,Hotel Accommodation,NATWEST CORPORATE CREDIT CARD,,
2017-06-20,1250.00,MANAGE IT SERVICES,CRISTIE DATA LIMITED,,
2017-06-12,1250.00,OTHER PROFESSIONAL FEES,Evans & Levete,,
2017-06-14,1248.00,OTHER PROFESSIONAL FEES,FREEVACY LTD,,
2017-06-14,1231.36,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1231.36,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-30,1200.00,MANAGE IT SERVICES,BOW TIE,,
2017-06-14,1196.70,SECONDED STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1189.80,COMPUTER HARDWARE,SUPPLIES TEAM LTD,,
2017-06-20,1178.55,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-06-07,1151.15,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-05-30,1147.50,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-06-20,1124.00,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",O2 UK LIMITED,,
2017-06-09,1120.90,BUILDING MAINTENANCE & REPAIRS,C-ELECT ASSOCIATES LTD,,
2017-05-31,1098.24,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-13,1095.62,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2017-06-20,1092.00,Staff Training,NATWEST CORPORATE CREDIT CARD,,
2017-06-06,1082.68,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2017-06-07,1081.60,RECRUITMENT AGENCY FEES,HAYS SPECIALIST RECRUITMENT LTD,,
2017-05-31,1073.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-14,1073.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1073.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-21,1073.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-14,1072.90,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-06-05,1057.92,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-13,1049.35,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-05,1044.81,ELECTRICITY,BRITISH GAS BUSINESS,,
2017-06-06,1040.25,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-06,1040.25,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-14,1040.25,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-13,1031.58,FURNITURE & EQUIPMENT,ABM GROUP UK LTD,,
2017-05-30,1030.40,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CREATE AV (UK) LTD,,
2017-06-21,1026.38,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2017-06-15,1026.10,DOCUMENT ARCHIVE & STORAGE,CROWN RECORDS MANAGEMENT LIMITED,,
2017-06-16,1000.00,OTHER PROFESSIONAL FEES,TIMOTHY STRAKER QC,,
