Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-08-18,8800.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2017-08-07,1950.00,OTHER PROFESSIONAL FEES,ARTS MARKETING ASSOCIATION,,
2017-07-26,77972.67,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2017-07-26,3250.00,CONSULTANCY-PROJECT MANAGEMENT,TURNER & TOWNSEND PROJECT MAGAG,,
2017-08-16,2725.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2017-08-10,328831.73,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLLEGE OF FURTHER & HI,,
2017-08-10,7287.00,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLLEGE OF FURTHER & HI,,
2017-07-27,12857.38,COMPUTER HARDWARE,XEROX (UK) LTD,,
2017-07-27,417.46,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,PERFORMING RIGHTS SOCIETY LTD,,
2017-08-01,1168.00,COMPUTER HARDWARE,SETON LTD,,
2017-08-14,424.8,STATIONERY,SETON LTD,,
2017-08-14,19186.67,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2017-08-02,3475.80,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-08-07,2777.60,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2017-07-28,559,TRANSLATION SIGN LANGUAGE,WORDWAVE INTERNATIONAL LTD T/A DTI,,
2017-08-01,2000.00,OTHER PROFESSIONAL FEES,GL HEARN LTD,,
2017-08-01,540,CONSULTANCY-PROJECT MANAGEMENT,GL HEARN LTD,,
2017-07-31,17703.74,OTHER PROFESSIONAL FEES,PORT OF LONDON AUTHORITY,,
2017-08-09,3149.58,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT SERVICE AGILITY,,
2017-08-09,429.46,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT SERVICE AGILITY,,
2017-07-26,1000.00,MANAGEMENT & SUPPORT CONSULTANCY,DTZ DEBENHAM TIE LEUNG LTD,,
2017-07-31,8156.50,CONSULTANCY-PROJECT MANAGEMENT,DTZ DEBENHAM TIE LEUNG LTD,,
2017-08-07,954.65,POSTAGE,PITNEY BOWES LTD,,
2017-07-26,16530.00,PLANNING & DEVELOPMENT CONSULTANCY,LB HILLINGDON,,
2017-08-09,52723.25,GRANTS TO EXTERNAL ORGANISATIONS,LB HILLINGDON,,
2017-07-26,33000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB BEXLEY,,
2017-08-09,115193.49,GRANTS TO EXTERNAL ORGANISATIONS,LB TOWER HAMLETS,,
2017-08-03,16418.86,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2017-08-08,331613.33,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2017-08-09,13308.29,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2017-08-16,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2017-08-14,5000.00,General Insurance,Zurich Municipal,,
2017-07-27,4869.76,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS UK LTD,,
2017-07-31,688.28,MANAGE IT SERVICES,CDW LTD,,
2017-08-02,31000.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2017-08-02,19200.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2017-08-02,10011.67,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2017-08-10,16500.00,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-08-10,12882.94,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2017-08-15,19701.69,OTHER PROFESSIONAL FEES,OVE ARUP & PARTNERS LTD,,
2017-08-15,405,OTHER PROFESSIONAL FEES,LOCAL AUTHORITY PENSION FUND (LPFA),,
2017-07-25,35000.00,PAYROLL SERVICES FEES,OFFICE FOR NATIONAL STATISTICS,,
2017-07-26,2152.36,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-02,1564.42,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-02,1541.93,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-09,836.4,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-09,618.61,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-16,751.54,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-16,511.25,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-16,283.23,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2017-08-04,280000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2017-08-07,60000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2017-07-24,7381.94,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT GLOBAL SERVICES,,
2017-07-25,915.6,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,2538.90,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,945,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,876.75,PRINTING FOR CUSTOMER INFO MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,855.2,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,756,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,613.2,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,607.95,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,519.75,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-26,257.25,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-03,309.75,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-16,11461.80,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-16,4049.85,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-16,2062.20,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-16,1835.40,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-16,684.6,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2017-08-16,279.3,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2017-07-24,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-08-07,43000.00,Miscellaneous Costs,London Travel Watch,,
2017-08-04,8999.55,OTHER PROFESSIONAL FEES,SBL,,
2017-08-09,75000.00,OTHER PROFESSIONAL FEES,LONDON COUNCILS LTD,,
2017-08-10,711.14,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE,,
2017-08-10,273.17,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE,,
2017-08-08,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BRITISH CYCLING FEDERATION,,
2017-08-14,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BRITISH CYCLING FEDERATION,,
2017-07-27,9120.00,CONSULTANCY  EVALUATION ASSESSMENT,CUSHMAN & WAKEFIELD LLP,,
2017-07-28,900,CONSULTANCY  EVALUATION ASSESSMENT,CUSHMAN & WAKEFIELD LLP,,
2017-07-25,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2017-07-26,450,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2017-08-02,350,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,JAMES O JENKINS,,
2017-08-10,1350.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2017-08-10,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2017-08-04,7480.00,CONSULTANCY-PROJECT MANAGEMENT,LAMBERT SMITH HAMPTON,,
2017-08-09,15920.00,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,LAMBERT SMITH HAMPTON,,
2017-08-14,14080.00,CONSULTANCY-PROJECT MANAGEMENT,LAMBERT SMITH HAMPTON,,
2017-08-01,4700.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,PURE,,
2017-08-02,624,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,PURE,,
2017-07-26,36623.49,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-26,22838.00,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-26,10829.00,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-26,1905.13,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-07-31,3944.00,CONSULTANTS (CONTRACTORS),CAPITA PROPERTY & INFRASTRUCTURE LT,,
2017-08-16,31097.35,MAINTENANCE OF TELECOMMUNICATIONS EQUIPMENT,MAINTEL EUROPE LTD,,
2017-08-14,12500.00,CONSULTANCY-PROJECT MANAGEMENT,VOLTERRA CONSULTING LTD,,
2017-08-14,7500.00,RESEARCH & STUDY FEES,VOLTERRA CONSULTING LTD,,
2017-08-18,645,COURIERS,OMNI COLOUR PRESENTATIONS LTD,,
2017-07-26,4000.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM PROFESSIONAL SERVICES LLP,,
2017-08-02,2465.63,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2017-08-02,2997.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,RACKSPACE LTD,,
2017-08-16,547.08,IT CONSULTANCY,TELEFONICA O2,,
2017-08-02,60322.75,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2017-08-07,519200.00,LEGAL FEES,TRANSPORT FOR LONDON,,
2017-08-09,24657.00,STAFF WELFARE BENEFITS,TRANSPORT FOR LONDON,,
2017-08-18,40938.00,SECONDED STAFF,TRANSPORT FOR LONDON,,
2017-08-02,615.17,COMPUTER HARDWARE,SUPPLIES TEAM LTD,,
2017-08-10,550,COMPUTER SOFTWARE,ADAPT-IT,,
2017-08-10,550,COMPUTER SOFTWARE,ADAPT-IT,,
2017-08-10,275,COMPUTER SOFTWARE,ADAPT-IT,,
2017-07-26,12593.51,OFFICE CLEANING,ALL CLEAN GROUP,,
2017-08-07,15975.42,COMMERCIAL PROPERTY RENT,AMAS LTD,,
2017-07-26,1700.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INDIGO2,,
2017-08-16,300,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,BEN BROOMFIELD PHOTOGRAPHY,,
2017-07-28,45012.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2017-08-03,27517.08,PHOTOGRAPHY & VIDEO,BOW TIE,,
2017-08-04,1200.00,MANAGE IT SERVICES,BOW TIE,,
2017-08-07,663.74,HORTICULTURAL EXPENSES,ENTERPRISE PLANTS LTD,,
2017-08-16,6150.00,SOFTWARE MAINTENANCE,EXCITECH LTD,,
2017-07-31,40000.00,OTHER PROFESSIONAL FEES,GREENWICH LEISURE LTD,,
2017-08-01,16584.36,CONSULTANCY  EVALUATION ASSESSMENT,HOMES & COMMUNITIES AGENCY,,
2017-08-08,5250.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2017-08-02,26483.25,MANAGEMENT & SUPPORT CONSULTANCY,IDOX,,
2017-07-25,812.72,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LEVY,,
2017-07-27,345.75,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-08-07,378.51,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-08-07,373.13,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-08-07,368.08,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-08-07,367,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-08-17,3470.00,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-08-18,339.14,OTHER PROFESSIONAL FEES,MARTINSPEED LTD,,
2017-07-24,316000.00,Grants to External Organisations,Museum of London,,
2017-08-07,316000.00,Grants to External Organisations,Museum of London,,
2017-07-24,417.24,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,50962.42,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,3239.19,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,2734.76,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,2420.54,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,860.76,EXTERNAL BUILDING MAINTENANCE,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,834.48,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,427.84,OFFICE CLEANING,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,324.52,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2017-07-26,278.16,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2017-07-28,3367.95,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2017-07-24,1149.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-24,1102.15,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-24,713.6,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-24,635.6,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-24,516.1,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2017-07-26,4346.25,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,OCS CATERING,,
2017-07-26,4181.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-26,3186.06,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-26,1056.40,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-26,876.4,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-26,659.35,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-26,564.29,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-07-26,271.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-07,4054.25,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-07,454.7,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-07,276.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-09,6877.95,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-09,1529.40,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-09,979.2,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2017-08-09,663,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-09,361.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2017-08-14,1770.00,CONSULTANCY-PROJECT MANAGEMENT,PUREPRINT,,
2017-08-15,2303.00,PHOTOGRAPHY & VIDEO,PUREPRINT,,
2017-08-15,321,PRINTING,PUREPRINT,,
2017-07-26,850,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA TREASURY SOLUTIONS LTD,,
2017-08-16,587,CONFERENCES & SEMINARS,BRITISH SOCIETY FOR POPULATION STUD,,
2017-08-01,12690.44,PRINTING,TRANSPORT TRADING LTD,,
2017-08-01,3777.85,PRINTING,TRANSPORT TRADING LTD,,
2017-08-01,2048.26,PRINTING,TRANSPORT TRADING LTD,,
2017-08-01,2048.26,PRINTING,TRANSPORT TRADING LTD,,
2017-08-01,1622.29,PRINTING,TRANSPORT TRADING LTD,,
2017-08-01,1419.32,PRINTING,TRANSPORT TRADING LTD,,
2017-08-01,290.11,PRINTING,TRANSPORT TRADING LTD,,
2017-08-16,4280.00,OTHER PROFESSIONAL FEES,TRANSPORT TRADING LTD,,
2017-07-24,1237.18,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-25,355.5,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-25,286.66,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-26,29318.65,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-07-26,1024.67,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-08-02,4689.99,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2017-08-02,1067.78,COMPUTER HARDWARE,COMPUTACENTER,,
2017-08-02,964.54,COMPUTER HARDWARE,COMPUTACENTER,,
2017-08-02,630.48,COMPUTER HARDWARE,COMPUTACENTER,,
2017-08-02,281.11,COMPUTER HARDWARE,COMPUTACENTER,,
2017-08-07,857.76,COMPUTER HARDWARE,COMPUTACENTER,,
2017-08-09,272.8,COMPUTER HARDWARE,COMPUTACENTER,,
2017-08-16,1042.11,COMPUTER SOFTWARE,COMPUTACENTER,,
2017-08-16,593.6,COMPUTER HARDWARE,COMPUTACENTER,,
2017-07-31,22600.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GREENWICH & DOCKLANDS FESTIVALS,,
2017-07-27,998.87,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2017-08-10,2972.22,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD T/A MEC:ACTIVE,,
2017-07-24,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2017-08-16,500,POSTAGE,DOCUMENT SOS LIMITED,,
2017-08-08,5550.00,STAFF TRAINING,TLT SECURITY SOLUTIONS LTD,,
2017-07-25,712.5,IT CONSULTANCY,TEST PARTNERS LTD,,
2017-08-07,2100.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2017-07-26,63875.50,HSG-ROUGH SLEEPING,THAMES REACH,,
2017-08-09,143719.87,HSG-ROUGH SLEEPING,THAMES REACH,,
2017-07-26,14535.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2017-08-10,375,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",PINNACLE HOUSING LTD,,
2017-08-03,6000.00,MANAGE IT SERVICES,BYTES SOFTWARE SERVICES,,
2017-08-16,19350.00,COMPUTER SOFTWARE,BYTES SOFTWARE SERVICES,,
2017-08-01,15494.25,INCOME MAX EXPENSES,LONDON BOROUGH OF NEWHAM,,
2017-08-01,2340.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2017-08-04,2047.50,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,URBAN BEINGS LIMITED,,
2017-08-16,828000.02,HSG-ROUGH SLEEPING,ST MUNGOS,,
2017-08-15,21483.12,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2017-08-10,1000.00,OTHER PROFESSIONAL FEES,ARC SEVEN COMMUNICATIONS,,
2017-08-02,250,PLANNING & DEVELOPMENT CONSULTANCY,SPACE MAKERS AGENCY LTD,,
2017-08-04,14963.10,COMMERCIAL PROPERTY RENT,LONDON LEGACY DEVELOPMENT CORPORATI,,
2017-08-17,13150.89,GRANTS TO EXTERNAL ORGANISATIONS,STREETGAMES UK LTD,,
2017-08-02,250,STAFF TRAINING,MEDIA TRAINING LTD,,
2017-08-04,7592.00,STAFF TRAINING,MEDIA TRAINING LTD,,
2017-08-18,7700.00,OTHER PROFESSIONAL FEES,MDMPROPS LTD,,
2017-07-25,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-07-25,1105.08,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-07-25,780,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-07-25,500,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-07-26,3766.76,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-07-27,638,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-08-07,2342.88,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-08-07,2339.04,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-08-07,1557.86,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-08-07,518.97,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2017-07-27,59491.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-07-27,1922.08,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-07-27,1712.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-08-07,11591.67,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-08-08,62620.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-08-14,2122.04,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-08-14,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LTD,,
2017-07-26,2431.43,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2017-07-26,1771.93,OTHER PROFESSIONAL FEES,PROFILE SECURITY SERVICES LTD,,
2017-08-10,3636.24,OTHER PROFESSIONAL FEES,PROFILE SECURITY SERVICES LTD,,
2017-07-24,12296.70,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,12173.70,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,2796.20,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,1785.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,1161.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,1070.50,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,819.3,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-24,761.5,LEGAL FEES,TROWERS & HAMLINS LLP,,
2017-07-25,1601.20,OTHER PROFESSIONAL FEES,TFL GROUP PROPERTY,,
2017-08-02,24000.00,CONSULTANCY-PROJECT MANAGEMENT,SAVILLS (UK) LTD,,
2017-08-10,2340.10,STAFF TRAINING,VBA PARTNERS LTD,,
2017-07-31,3175.00,CONSULTANCY-PROJECT MANAGEMENT,CARBON CREDENTIALS ENERGY SERV LTD,,
2017-08-02,400,OTHER PROFESSIONAL FEES,INSPIRED EXCHANGE LTD,,
2017-08-02,641315.28,GRANTS TO EXTERNAL ORGANISATIONS,LB HARROW (HSIP),,
2017-08-09,136438.83,GRANTS TO EXTERNAL ORGANISATIONS,LB HARROW (HSIP),,
2017-07-24,7990.00,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2017-08-17,11985.00,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2017-08-10,10000.00,RESEARCH & STUDY FEES,CENTRE FOR LONDON,,
2017-08-04,8700.10,GRANTS TO EXTERNAL ORGANISATIONS,EMDP,,
2017-07-31,2950.00,CONSULTANCY-PROJECT MANAGEMENT,BINGHAM HALL ASSOCIATES,,
2017-07-28,12000.00,LEGAL FEES,STEPHEN TROMANS,,
2017-08-02,1250.00,OTHER PROFESSIONAL FEES,MARTIN ARNOLD ASSOCIATES LLP,,
2017-08-02,330,OTHER PROFESSIONAL FEES,MARTIN ARNOLD ASSOCIATES LLP,,
2017-08-16,3900.00,BUILDING MAINTENANCE & REPAIRS,MARTIN ARNOLD ASSOCIATES LLP,,
