Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-09-15,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,ACHIEVEMENT FOR ALL 3AS LIMITED,,
2014-10-08,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2014-10-01,50000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2014-09-30,49684.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2014-10-08,49457.08,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ENFIELD,,
2014-10-10,48300.84,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2014-09-29,44080.00,RESEARCH & STUDY FEES,UNIVERSITY OF EAST LONDON,,
2014-09-24,43506.20,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-09-26,42689.65,GRANTS TO EXTERNAL ORGANISATIONS,REMPLOY LIMITED,,
2014-10-10,42400.00,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH TEACHING SCHOOLS' ALLIANCE,,
2014-10-08,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-10-08,42175.00,HSG GRANTS TO REGISTERED PROVIDERS,NETWORK HOUSING GROUP LIMITED,,
2014-09-26,41568.00,HSG GRANTS TO REGISTERED PROVIDERS,CIRCLE ANGLIA LIMITED,,
2014-09-26,40428.22,OFFICE CLEANING,GBM SERVICES LTD,,
2014-09-26,40428.21,OFFICE CLEANING,GBM SERVICES LTD,,
2014-09-16,40191.00,HSG GRANTS TO REGISTERED PROVIDERS,THAMES VALLEY HOUSING ASSOCIATION L,,
2014-10-02,40000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CONTINENTAL DRIFTS LTD,,
2014-10-06,38132.23,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2014-09-15,37451.27,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",VODAFONE CORPORATE LTD,,
2014-09-26,36918.90,GRANTS TO EXTERNAL ORGANISATIONS,REMPLOY LIMITED,,
2014-10-01,35977.00,HSG GRANTS TO REGISTERED PROVIDERS,PARAGON COMMUNITY HOUSING GROUP LTD,,
2014-10-01,35000.00,CONTRACTED SERVICES BUILDINGS,GREENWICH LEISURE LTD,,
2014-09-24,34935.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-09-30,33620.00,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FILM INSTITUTE,,
2014-09-16,32115.74,SECURITY SERVICES (GUARDS),CUK SECURITY SERVICES,,
2014-10-07,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,BROADWAY HOMELESSNESS AND SUPPORT,,
2014-10-01,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,SHP,,
2014-09-29,31155.00,HSG GRANTS TO REGISTERED PROVIDERS,ISLINGTON AND SHOREDITCH HA LTD,,
2014-10-08,31070.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH LONDON AND MAUDSLEY NHS TRUST,,
2014-09-25,30671.49,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2014-10-07,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPERIAL COLLEGE,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-26,30000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB NEWHAM,,
2014-09-25,29988.00,CONSULTANCY-PROJECT MANAGEMENT,ARCHITECTURE 00 LTD,,
2014-10-07,29275.59,SOFTWARE MAINTENANCE,SAP UK LTD,,
2014-10-08,29116.05,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-10-08,27479.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-10-07,26884.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-10-01,25604.50,COMPUTER HARDWARE,COMPUTACENTER,,
2014-10-08,25110.67,PHOTOGRAPHY & VIDEO,BOW TIE,,
2014-10-08,24479.00,GRANTS TO EXTERNAL ORGANISATIONS,21 TRUST,,
2014-09-29,21333.33,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2014-09-24,21097.17,GRANTS TO EXTERNAL ORGANISATIONS,PREVISTA LTD,,
2014-10-10,20492.76,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDEN,,
2014-09-17,20046.00,GRANTS TO EXTERNAL ORGANISATIONS,TRIBAL EDUCATION LIMITED,,
2014-10-01,20000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF ENFIELD,,
2014-10-08,20000.00,MANAGEMENT & SUPPORT CONSULTANCY,DRIVERS JONAS DELOITTE,,
2014-09-22,19760.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2014-09-15,18666.00,SOFTWARE MAINTENANCE,ORACLE,,
2014-09-24,18140.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2014-09-30,18000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-08,17978.50,COMPUTER SOFTWARE,COMPUTACENTER,,
2014-10-10,17500.00,GRANTS TO EXTERNAL ORGANISATIONS,REACH & TEACH,,
2014-09-25,17500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2014-09-30,17500.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2014-10-08,17087.88,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LTD,,
2014-09-18,16650.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BROMLEY,,
2014-09-16,16557.70,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-10-01,16415.99,GROUNDS MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-10-02,16000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CONTINENTAL DRIFTS LTD,,
2014-10-02,16000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CONTINENTAL DRIFTS LTD,,
2014-10-02,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,THAMES VALLEY HOUSING ASSOCIATION L,,
2014-10-01,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,ASRA GREATER LONDON HA LTD,,
2014-09-24,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-09-19,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2014-09-19,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2014-09-19,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2014-10-06,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2014-09-23,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2014-09-25,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,ONE HOUSING GROUP LIMITED,,
2014-09-25,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2014-10-02,15900.00,GRANTS TO EXTERNAL ORGANISATIONS,TNS UK LTD,,
2014-10-08,15819.75,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2014-09-24,15740.00,MANAGEMENT & SUPPORT CONSULTANCY,CENTRE FOR SUSTAINABLE ENERGY,,
2014-09-24,15709.50,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-09-25,15299.72,RECRUITMENT AGENCY FEES,HAVAS PEOPLE LIMITED,,
2014-09-16,15187.20,CHILDCARE VOUCHERS,EDENRED (UK GROUP) LTD,,
2014-10-03,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR CHANGE,,
2014-09-30,15000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-09-30,15000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-09-15,14850.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2014-09-22,14122.75,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2014-10-02,13949.25,SECONDED STAFF,LONDON BOROUGH OF CAMDEN,,
2014-09-30,13875.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-10,13700.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,ALEXANDRA PALACE TRADING LTD,,
2014-09-25,13530.90,OFFICE CLEANING,ALL CLEAN GROUP,,
2014-09-19,13500.00,HSG GRANTS TO REGISTERED PROVIDERS,LONDON AND QUADRANT HOUSING TRUST,,
2014-09-24,13178.80,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-01,13000.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-09-30,12980.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-01,12979.25,BUILDING MAINTENANCE & REPAIRS,W A FAIRHURST & PARTNERS,,
2014-09-19,12950.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2014-09-19,12950.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2014-10-01,12897.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-09-30,12806.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-08,12699.14,MANAGEMENT & SUPPORT CONSULTANCY,GOODMAN LOGISTICS DEVS (UK) LTD,,
2014-09-25,12500.00,RECRUITMENT AGENCY FEES,HAVAS PEOPLE LIMITED,,
2014-10-07,11984.62,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE RESTAURANT ASSOCIATION,,
2014-09-26,11246.00,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-09-25,11237.85,RESEARCH & STUDY FEES,CENTRE FOR ECON & SOCIAL INCLUSION,,
2014-09-26,11212.92,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-09-22,11167.00,GRANTS TO EXTERNAL ORGANISATIONS,GREATER LONDON VOLUNTEERING,,
2014-10-10,11150.28,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDEN,,
2014-10-01,11122.00,HSG GRANTS TO REGISTERED PROVIDERS,NOTTING HILL HOUSING TRUST,,
2014-10-08,11018.22,COMPUTER SOFTWARE,COMPUTACENTER,,
2014-09-30,11006.25,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-30,10993.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-08,10809.20,SECONDED STAFF,TRANSPORT FOR LONDON,,
2014-09-30,10650.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-10-07,10100.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-10-01,10000.10,GRANTS TO EXTERNAL ORGANISATIONS,ARCOLA ENERGY LTD,,
2014-09-24,9920.00,HSG GRANTS TO REGISTERED PROVIDERS,FAMILY MOSAIC HOUSING ASSOCIATION,,
2014-09-16,9452.14,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-10-06,9328.00,PHOTOGRAPHY & VIDEO,NEP CYMRU OB LTD,,
2014-09-30,9283.18,GRANTS TO EXTERNAL ORGANISATIONS,VAUXHALL PRIMARY SCHOOL,,
2014-10-08,9260.00,CONSULTANCY-PROJECT MANAGEMENT,NABIHAH SACHEDINA,,
2014-09-17,9256.00,MANAGEMENT & SUPPORT CONSULTANCY,PRICEWATERHOUSECOOPERS LLP,,
2014-09-18,9198.00,SECONDED STAFF,BOOZ & COMPANY (UK) LTD,,
2014-10-01,9160.63,GROUNDS MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-10-10,9084.43,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CROYDEN,,
2014-09-23,8651.25,MANAGEMENT & SUPPORT CONSULTANCY,CBRE LIMITED,,
2014-10-06,8500.00,MISCELLANEOUS COSTS,UNIVERSAL PRAYER GROUP MINISTRY,,
2014-09-30,8492.50,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-30,8480.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-10-08,8428.09,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2014-10-08,8125.10,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2014-09-25,8000.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2014-10-01,7969.43,GRANTS TO EXTERNAL ORGANISATIONS,SKILLS FUNDING AGENCY,,
2014-09-16,7807.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2014-09-23,7565.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-09-30,7325.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-09-16,7250.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INDIGO2,,
2014-10-08,7056.92,CONSULTANCY-PROJECT MANAGEMENT,ROCKET SCIENCE UK LTD,,
2014-09-15,6884.48,SECONDED STAFF,THE BOSTON CONSULTING GROUP UK LLP,,
2014-09-15,6740.59,GRANTS TO EXTERNAL ORGANISATIONS,SPRINGFIELD COMMUNITY PRIMARY SCH,,
2014-09-30,6450.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-09-24,6263.59,CONTRACTED SERVICES BUILDINGS,BIRSE CIVILS LTD,,
2014-09-30,6237.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-09-24,6213.66,GRANTS TO EXTERNAL ORGANISATIONS,BETHNAL GREEN ACADEMY,,
2014-09-25,6186.82,RECRUITMENT AGENCY FEES,HAVAS PEOPLE LIMITED,,
2014-09-16,6130.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,BANG BOOM CREATIVE LTD,,
2014-09-22,6100.10,PHOTOGRAPHY & VIDEO,HAVAS PEOPLE LIMITED,,
2014-09-30,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,SPACEHIVE,,
2014-09-23,6000.00,AGENCY FEES PAID TO MARKETING AGENCIES,2CV RESEARCH,,
2014-09-22,5775.00,CONSULTANCY-PROJECT MANAGEMENT,KATE F JONES LTD,,
2014-10-08,5661.53,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2014-09-25,5600.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2014-09-18,5500.00,PROPERTY MANAGEMENT FEES,MARTIN ARNOLD ASSOCIATES LLP,,
2014-09-23,5355.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-09-16,5339.52,EXTERNAL BUILDING MAINTENANCE,DBR (LONDON) LIMITED,,
2014-09-24,5326.92,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA UK LTD,,
2014-09-16,5288.50,MANAGEMENT & SUPPORT CONSULTANCY,BAKER TILLY BUSINESS SERV LTD,,
2014-10-01,5040.00,CONSULTANCY  EVALUATION ASSESSMENT,WYG MANAGEMENT SERVICES,,
2014-09-16,5032.26,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2014-09-26,5022.00,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2014-09-26,5022.00,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2014-10-01,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2014-09-16,5000.00,STAFF TRAINING,UNIVERSITY OF HULL,,
2014-10-01,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-09-15,5000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,ATIYA HASSAN,,
2014-09-29,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,IMPACT DISTRIBUTION SERVICES LTD,,
2014-09-18,5000.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,BOP CONSULTING,,
2014-09-26,5000.00,EQUIPMENT REPAIRS & MAINTENANCE,ARCOLA ENERGY LTD,,
2014-09-30,5000.00,OTHER PROFESSIONAL FEES,CJG ENVIRONMENTAL MANAGEMENT,,
2014-09-30,5000.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,LB HOUNSLOW,,
2014-09-24,4950.00,MANAGEMENT & SUPPORT CONSULTANCY,CLIMATE ENERGY SERVICES LTD,,
2014-09-25,4883.14,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2014-10-08,4860.00,MANAGEMENT & SUPPORT CONSULTANCY,GVA GRIMLEY LTD,,
2014-09-25,4800.00,HSG GRANTS TO REGISTERED PROVIDERS,SOUTHERN HOUSING GROUP LIMITED,,
2014-10-01,4752.80,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2014-10-09,4650.00,HSG-ROUGH SLEEPING,STREET IMPACT LIMITED,,
2014-09-25,4600.00,DISPOSAL FEES - LEGAL,BERWIN LEIGHTON PAISNER,,
2014-09-15,4507.00,CONSULTANCY-PROJECT MANAGEMENT,RETAIL REVIVAL LTD,,
2014-09-17,4500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ICM RESEARCH LIMITED,,
2014-10-02,4500.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,OPEN CITY ARCHITECTURE,,
2014-10-10,4390.39,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
