Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-05-09,30331.88,Management & Support Consultancy,ANALYSYS MASON,,
2013-05-15,29000.00,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-04-29,28943.50,Management & Support Consultancy,GROUNDWORK LONDON,,
2013-05-01,28450.00,Consultancy-Project Management,THE ARCHITECTURE FOUNDATION,,
2013-05-22,27299.75,Grants to External Organisations,LONDON BOROUGH OF LEWISHAM,,
2013-05-01,26862.90,Marketing Exhibitions & Events,BLISS EVENTS MANAGEMENT LIMITED,,
2013-05-07,25349.16,Grants to External Organisations,CROYDON COUNCIL,,
2013-05-22,25000.00,Management & Support Consultancy,MEDIAEDGE:CIA UK LTD,,
2013-05-22,24548.39,Grants to External Organisations,WHITECHAPEL GALLERY,,
2013-05-15,24526.00,Hsg-Rough Sleeping,BROADWAY HOMELESSNESS AND SUPPORT,,
2013-05-21,23629.92,Equipment Repairs & Maintenance,BOW TIE,,
2013-05-21,21002.00,Management & Support Consultancy,BURO HAPPOLD,,
2013-05-15,20593.69,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-05-01,20000.00,Marketing Exhibitions & Events,BLISS EVENTS MANAGEMENT LIMITED,,
2013-05-23,20000.00,Consultancy  Evaluation Assessment,ECORYS UK LIMITED,,
2013-05-13,19914.19,Management & Support Consultancy,QUOD (2010) LIMITED,,
2013-05-09,19807.00,Grants to External Organisations,RSPH,,
2013-05-15,19765.33,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-05-24,19000.00,Consultancy-Project Management,FLUID,,
2013-05-01,18410.27,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-05-22,18403.45,Agency Staff,SERVOCA SECURE SOLUTIONS,,
2013-05-15,17584.53,Grants to External Organisations,LONDON BOROUGH OF LAMBETH,,
2013-05-20,16363.33,Seconded Staff - Non Group,LONDON BOROUGH OF CAMDEN,,
2013-05-08,16000.00,Research & Study Fees,URS INFRASTRUCTURE & ENVIRONMENT,,
2013-05-01,15772.73,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2013-05-20,15000.00,Other Professional Fees,EDWARD SYMMONS LLP,,
2013-05-22,14279.50,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-05-08,13500.00,HSG Grants to Registered Providers,AGUDAS ISRAEL HOUSING ASSOCIATION L,,
2013-05-03,13443.32,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-05-08,13344.00,HSG Grants to Registered Providers,AGUDAS ISRAEL HOUSING ASSOCIATION L,,
2013-05-13,13318.20,Staff Welfare Benefits,EDENRED (UK GROUP) LTD,,
2013-05-13,12665.00,Staff Medical Insurance & Treatment,BLOSSOMS HEALTHCARE LLP,,
2013-05-03,12381.75,Research & Study Fees,SHARED INTELLIGENCE,,
2013-05-22,11858.41,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-05-01,11564.28,Agency Staff,SERVOCA SECURE SOLUTIONS,,
2013-05-01,10945.86,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-05-23,10769.52,Grants to External Organisations,LEONARD CHESHIRE DISABILITY,,
2013-05-22,10546.00,Grants to External Organisations,TSP YOUTH SPACE,,
2013-05-13,10402.00,Grants to External Organisations,LONDON BOROUGH OF BROMLEY,,
2013-05-24,10342.25,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-05-22,10249.10,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-05-24,10000.00,Management & Support Consultancy,VERCO ADVISORY SERVICES LTD,,
2013-05-23,9800.00,Grants to External Organisations,FIELD TO FORK ORGANICS,,
2013-05-13,9604.92,Management & Support Consultancy,GERALD EVE,,
2013-05-22,9598.87,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-05-13,9596.25,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-05-21,9500.00,Grants to External Organisations,ARTSAGENDA,,
2013-05-13,9440.00,Management & Support Consultancy,GERALD EVE,,
2013-05-22,9177.65,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-05-01,9029.00,Computer Hardware,SLIVERS OF TIME LIMITED,,
2013-05-15,8954.30,Marketing Exhibitions & Events,BLISS EVENTS MANAGEMENT LIMITED,,
2013-05-10,8918.00,Management & Support Consultancy,HYDER CONSULTING (UK) LTD,,
2013-05-22,8821.71,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-05-22,8366.60,Management & Support Consultancy,RSM TENON,,
2013-05-02,7995.75,Staff Relocation,DEPARTMENT OF HEALTH,,
2013-05-08,7625.00,HSG Grants to Registered Providers,SWAN HOUSING ASSOCIATION LIMITED,,
2013-05-21,7500.00,Management & Support Consultancy,YOUTHNET,,
2013-05-08,7000.00,Management & Support Consultancy,JACOBS U.K LIMITED,,
2013-05-14,7000.00,Grants to External Organisations,LONDON BOROUGH OF HAVERING,,
2013-05-03,6900.00,Consultancy-Project Management,SOCIAL SPACE STUDIOS,,
2013-05-13,6752.57,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-05-15,6360.00,Research & Study Fees,STEVEN CUMMINS,,
2013-05-08,6250.00,Management & Support Consultancy,KINGSTON UNIVERSITY,,
2013-05-02,6050.93,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-03,5943.64,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-05-16,5850.00,Grants to External Organisations,UNIVERSITY OF EAST LONDON,,
2013-05-15,5678.35,Grants to External Organisations,BUCKINGHAMSHIRE COUNTY COUNCIL,,
2013-05-08,5517.50,Management & Support Consultancy,JACOBS U.K LIMITED,,
2013-05-01,5225.00,Consultancy-Project Management,CLIMATE ENERGY SERVICES LTD,,
2013-05-03,5125.48,Computer Software,TRUSTMARQUE SOLUTIONS,,
2013-05-13,5063.00,Grants to External Organisations,AGE UK BROMLEY,,
2013-04-30,5000.00,Other Professional Fees,DMH ASSOCIATES,,
2013-05-03,5000.00,Consultancy  Evaluation Assessment,UPDATE CONSULTANCY,,
2013-05-08,4980.56,Grants to External Organisations,LONDON BOROUGH OF SOUTHWARK,,
2013-05-15,4942.00,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-05-08,4900.00,Management & Support Consultancy,LISTEN AND LEARN RESEARCH,,
2013-05-13,4804.43,Management & Support Consultancy,QUOD (2010) LIMITED,,
2013-05-13,4634.92,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-05-01,4563.35,Management & Support Consultancy,RSM TENON,,
2013-05-22,4500.00,Publications & Periodicals,GORKANA GROUP LIMITED,,
2013-05-14,4372.50,Management & Support Consultancy,EVERSHEDS,,
2013-05-13,4305.37,Management & Support Consultancy,GERALD EVE,,
2013-05-08,4200.00,Management & Support Consultancy,LONDON & PARTNERS,,
2013-05-03,4000.00,Grants to External Organisations,CITY OF LONDON,,
2013-04-29,4000.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2013-05-22,3821.98,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-05-15,3771.58,Management & Support Consultancy,EVERSHEDS,,
2013-04-29,3747.49,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-21,3675.00,Publications & Publicity Material,TRADE WINDS,,
2013-05-23,3600.00,Management & Support Consultancy,SUBSTANCE,,
2013-05-23,3600.00,Consultancy-Project Management,KATE F JONES LTD,,
2013-05-01,3500.00,Grants to External Organisations,LONDON WILDLIFE TRUST,,
2013-05-08,3500.00,Manage IT Services,CAMERON AND WILDING LTD,,
2013-05-03,3500.00,Other Professional Fees,QUBE STRUCTURES LTD,,
2013-04-30,3402.25,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-05-09,3375.00,Computer Hardware,CRISTIE DATA LIMITED,,
2013-05-24,3250.00,Consultancy-Project Management,MEANWHILE SPACE CIC,,
2013-05-21,3190.40,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-05-03,3032.40,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-05-23,2965.85,Caterers Service Charges,OCS CATERING,,
2013-05-17,2850.00,Computer Hardware,STAFFVETTING.COM LIMITED,,
2013-05-22,2847.50,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-05-22,2844.05,Property Management Fees,GBM SERVICES LTD,,
2013-05-22,2820.46,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-05-17,2650.00,Printing,SPM INTELLIGENT PRINT & COMMUNICATI,,
2013-05-17,2621.80,Management & Support Consultancy,W A MCKEE,,
2013-05-01,2499.26,Agency Staff,HUNTRESS SEARCH LTD,,
2013-04-29,2434.01,"Telephone Line Rent, Calls & Equipment",LEVEL 3 COMMUNICATIONS UK LTD,,
2013-05-22,2400.00,Other Professional Fees,CHARTERFIELDS LIMITED,,
2013-05-22,2314.89,Property Management Fees,GBM SERVICES LTD,,
2013-05-17,2243.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,2167.92,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-14,2131.20,Management & Support Consultancy,EVERSHEDS,,
2013-05-13,2110.21,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,2099.40,Property Management Fees,GBM SERVICES LTD,,
2013-05-13,2081.39,Management & Support Consultancy,GERALD EVE,,
2013-04-30,2042.50,Management & Support Consultancy,GLENNY,,
2013-05-21,2000.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-05-24,2000.00,Consultancy-Project Management,5TH STUDIO LTD,,
2013-05-22,2000.00,Marketing Exhibitions & Events,SIMON BRANDON,,
2013-05-01,2000.00,Agency Staff,MICHAEL PAGE UK LTD,,
2013-04-29,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-15,1983.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-01,1966.96,Security Services (Guards),SERVOCA SECURE SOLUTIONS,,
2013-04-30,1916.25,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-05-01,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,1900.00,Management & Support Consultancy,ECIRCLE LTD,,
2013-05-16,1896.00,External Meeting Room Hire & Expenses,LONDON BOROUGH OF NEWHAM,,
2013-05-01,1871.88,Marketing & Economic Research,IMPACT DISTRIBUTION SERVICES LTD,,
2013-05-07,1850.00,Ticket & Pass Production,SECURIT WORLD LTD,,
2013-05-03,1820.00,Marketing Exhibitions & Events,LONDON BOROUGH OF LEWISHAM,,
2013-05-21,1817.57,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-05-17,1806.60,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-17,1782.40,Caterers Service Charges,OCS CATERING,,
2013-05-08,1781.16,"Telephone Line Rent, Calls & Equipment",BT,,
2013-05-17,1776.49,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-20,1770.83,Maintenance of Telecommunications Equipment,COLT,,
2013-05-01,1731.33,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,1695.00,Publications & Publicity Material,DST OUTPUT (LONDON) LTD,,
2013-05-08,1600.00,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-24,1566.44,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-23,1560.00,Printing,JW CREATIVE DESIGN LIMITED,,
2013-05-17,1545.00,Translation Sign Language,WORDWAVE INTERNATIONAL LIMITED,,
2013-05-01,1532.16,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-17,1500.04,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-05-24,1500.00,Consultancy-Project Management,5TH STUDIO LTD,,
2013-05-15,1485.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-13,1462.29,Management & Support Consultancy,GERALD EVE,,
2013-05-08,1444.50,Agency Staff,MATCHTECH GROUP PLC,,
2013-05-15,1444.50,Agency Staff,MATCHTECH GROUP PLC,,
2013-05-22,1444.50,Agency Staff,MATCHTECH GROUP PLC,,
2013-05-22,1400.00,Public Affairs & Media Relations,M INTEGRATED SOLUTIONS PLC,,
2013-05-01,1377.52,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-09,1373.81,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,1350.00,Marketing & Economic Research,SUNRISE,,
2013-05-10,1314.00,Grants to External Organisations,KORI,,
2013-05-24,1313.17,Publications & Periodicals,WILLIS,,
2013-05-13,1300.00,Agency Staff,MICHAEL PAGE UK LTD,,
2013-05-21,1291.29,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-01,1211.35,Agency Staff,BADENOCH & CLARK LTD,,
2013-05-15,1200.00,Grants to External Organisations,LAUREN O'FARRELL,,
2013-05-24,1175.25,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-24,1175.25,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-15,1169.60,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-13,1167.50,Management & Support Consultancy,GERALD EVE,,
2013-05-03,1126.00,Transcription,CLARION INTERPRETING LIMITED,,
2013-05-10,1125.03,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-05-22,1125.03,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-05-01,1113.90,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-14,1113.90,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-22,1075.00,IT Consultancy,ESRI (UK) LIMITED,,
2013-05-09,1063.82,"Telephone Line Rent, Calls & Equipment",BT,,
2013-05-24,1056.06,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-15,1050.00,Other Professional Fees,ACC ANDRENA CUMELLA CONSULTING,,
2013-05-13,1036.00,Corporate Subscriptions,THOMSON REUTERS (PROFESSIONAL),,
2013-04-30,1007.14,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-03,1007.14,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-14,1007.14,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-13,1004.60,Management & Support Consultancy,GERALD EVE,,
2013-05-21,1000.00,Management & Support Consultancy,YOUTHNET,,
2013-04-30,987.21,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-15,980.5,Management & Support Consultancy,EVERSHEDS,,
2013-05-07,940.2,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-02,900.9,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-22,850,Management & Support Consultancy,HAY GROUP LIMITED,,
2013-04-29,850,Management & Support Consultancy,ARC SEVEN COMMUNICATIONS,,
2013-05-01,828.46,Contracted Services Buildings,CLIMATE ENERGY SERVICES LTD,,
2013-05-15,754.8,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-05-22,754.8,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-05-16,733.55,Public Affairs & Media Relations,THE PRESS ASSOCIATION LTD,,
2013-05-16,733.55,Public Affairs & Media Relations,THE PRESS ASSOCIATION LTD,,
2013-05-03,700,Publications & Publicity Material,TRANSPORT FOR LONDON,,
2013-05-21,653,Publications & Publicity Material,TRADE WINDS,,
2013-05-13,650,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-05-15,632.73,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-17,624,Translation Sign Language,WORDWAVE INTERNATIONAL LIMITED,,
2013-05-09,620,Marketing Exhibitions & Events,MWL PRINT GROUP,,
2013-05-01,612,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-05-08,612,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-05-22,600,Marketing Exhibitions & Events,KOIS MIAH,,
2013-05-13,589.36,Management & Support Consultancy,GERALD EVE,,
2013-04-30,559.37,Agency Staff,MICHAEL PAGE INTERNATIONAL RECRUIT,,
2013-05-03,550,Computer Hardware,VODAFONE CORPORATE LTD,,
2013-05-13,535.75,Management & Support Consultancy,GERALD EVE,,
2013-05-01,530.59,Management & Support Consultancy,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2013-05-13,527.32,Management & Support Consultancy,GERALD EVE,,
2013-05-22,502.4,Management & Support Consultancy,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2013-05-16,500,Event Management Fee,JACK MORTON WORLDWIDE,,
2013-05-16,494.85,Management & Support Consultancy,ECIRCLE LTD,,
2013-05-22,487.08,Management & Support Consultancy,ECIRCLE LTD,,
2013-05-22,486,Marketing Exhibitions & Events,PLOWDEN & SMITH LIMITED,,
2013-05-13,471.49,Management & Support Consultancy,GERALD EVE,,
2013-05-08,462,Staff Welfare Benefits,INDEPENDENT LIVING ALTERNATIVES,,
2013-05-24,455.46,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-05-23,425,Staff Training,UNIVERSITY COLLEGE LONDON,,
2013-05-22,399.16,Computer Hardware,OFFICE DEPOT UK LTD,,
2013-05-01,392.77,Marketing Services,BAKER GOODCHILD DM LIMITED,,
2013-05-13,354.2,Management & Support Consultancy,GERALD EVE,,
2013-05-22,350.41,"Telephone Line Rent, Calls & Equipment",BT CONFERENCING,,
2013-05-01,350,Equipment Repairs & Maintenance,THOMPSONS SOLICITORS,,
2013-05-07,345,Staff Training,GOVERNMENT KNOWLEDGE TRAINING LTD,,
2013-05-22,320,Publications & Publicity Material,MWL PRINT GROUP,,
2013-05-22,300,External Meeting Room Hire & Expenses,SOUTHWARK CATHEDRAL (CONFERENCING),,
2013-05-07,300,External Meeting Room Hire & Expenses,SOUTHWARK CATHEDRAL (CONFERENCING),,
2013-04-29,297,Conferences & Seminars,DIGITAL SHOREDITCH LTD,,
2013-04-30,282,Staff Training,BLACK & WHITE TRADING LIMITED,,
2013-05-20,270,Staff Training,GOVERNMENT KNOWLEDGE EVENTS LTD,,
2013-04-30,255.3,Caterers Service Charges,OCS CATERING,,
2013-04-29,250,Photography & Video,COLIN PATTERSON PHOTOGRAPHER,,
2013-05-21,288,Publications & Publicity Material,TRADE WINDS,,
2013-05-22,331.46,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-05-01,494.14,Grants to External Organisations,LONDON METROPOLITAN UNIVERSITY,,
2013-05-17,645,Translation Sign Language,WORDWAVE INTERNATIONAL LIMITED,,
2013-05-21,674,Publications & Publicity Material,TRADE WINDS,,
2013-05-13,776,Corporate Subscriptions,THOMSON REUTERS (PROFESSIONAL),,
2013-05-01,1004.00,Agency Staff,MICHAEL PAGE UK LTD,,
2013-05-22,1083.56,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-05-01,1223.32,Agency Staff,HUNTRESS SEARCH LTD,,
2013-05-03,1310.00,Grants to External Organisations,CITY OF LONDON,,
2013-05-08,1568.26,Research & Study Fees,URS INFRASTRUCTURE & ENVIRONMENT,,
2013-05-01,1581.67,Agency Staff,HUNTRESS SEARCH LTD,,
2013-04-30,2142.25,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-05-24,2186.02,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-05-15,3667.81,Marketing Exhibitions & Events,BLISS EVENTS MANAGEMENT LIMITED,,
2013-05-22,3727.61,Marketing Services,MEDIAEDGE:CIA UK LTD,,
2013-05-24,4004.01,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-05-15,4603.00,Hsg-Rough Sleeping,BROADWAY HOMELESSNESS AND SUPPORT,,
2013-05-13,4634.92,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-05-03,5943.64,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-05-13,9120.00,Staff Medical Insurance & Treatment,BLOSSOMS HEALTHCARE LLP,,
2013-05-15,9667.00,Hsg-Rough Sleeping,BROADWAY HOMELESSNESS AND SUPPORT,,
2013-05-24,10078.92,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-05-24,10078.92,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-05-22,22149.49,Management & Support Consultancy,MEDIAEDGE:CIA UK LTD,,
2013-05-22,392287.00,MISCELLANEOUS FINANCE EXPENSES,HMRC VAT,,
2013-05-02,381979.31,PROPERTY MANAGEMENT FEES,RODMA,,
2013-05-02,253590.04,LAND/GROUND RENTS,GREENWICH LEISURE LTD,,
2013-05-02,193609.32,LAND/GROUND RENTS,GREENWICH LEISURE LTD,,
2013-05-02,183692.57,LAND/GROUND RENTS,GREENWICH LEISURE LTD,,
2013-05-02,179534.41,LAND/GROUND RENTS,GREENWICH LEISURE LTD,,
2013-05-15,42127.80,LAND/GROUND RENTS,GREENWICH LEISURE LTD,,
2013-04-30,20847.49,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2013-05-10,16010.03,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2013-05-08,13799.00,HSG GRANTS TO NON-REGISTERED PROVIDERS,FAIRVIEW NEW HOMES LIMITED,,
2013-05-07,12862.50,MANAGEMENT & SUPPORT CONSULTANCY,BNP PARIBAS REAL ESTATE UK,,
2013-05-02,12278.12,MANAGEMENT & SUPPORT CONSULTANCY,GOODMAN LOGISTICS DEVS (UK) LTD,,
2013-05-16,11616.00,EQUIPMENT REPAIRS & MAINTENANCE,MITIE TRIDENT SECURITY LTD,,
2013-05-03,9924.07,PROPERTY MANAGEMENT FEES,KEMSLEY LLP,,
2013-05-13,9713.46,GROUNDS MAINTENANCE,W A FAIRHURST & PARTNERS,,
2013-05-01,7800.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2013-05-20,7217.50,CONTRACTED SERVICES BUILDINGS,VITAL ENERGI UTILITES LTD,,
2013-05-01,5361.23,DISPOSAL FEES - PROPERTY,DRIVERS JONAS DELOITTE,,
2013-05-01,5313.52,DISPOSAL FEES - PROPERTY,DRIVERS JONAS DELOITTE,,
2013-05-22,5265.00,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2013-05-02,4875.00,ESTATE AGENTS FEES,SPICERHAART ESTATE AGENTS LIMITED,,
2013-05-01,4859.82,DISPOSAL FEES - PROPERTY,DRIVERS JONAS DELOITTE,,
2013-05-13,4648.80,BUILDING MAINTENANCE & REPAIRS,QUAYSTONE FACILITIES MANAGEMENT,,
2013-05-22,4387.50,ESTATE AGENTS FEES,SPICERHAART ESTATE AGENTS LIMITED,,
2013-05-23,4070.74,BUILDING MAINTENANCE & REPAIRS,W A FAIRHURST & PARTNERS,,
2013-05-01,3399.09,DISPOSAL FEES - PROPERTY,DRIVERS JONAS DELOITTE,,
2013-05-22,3255.70,SITE SUPERVISION,GVA GRIMLEY LTD,,
2013-05-24,3255.70,SITE SUPERVISION,GVA GRIMLEY LTD,,
2013-05-15,2945.00,MANAGEMENT & SUPPORT CONSULTANCY,LODESTAR,,
2013-05-08,2800.00,PLANNING & DEVELOPMENT CONSULTANCY,CAPITA SYMONDS LTD,,
2013-05-21,2777.60,PLANNING FEES,RETTIE & COMPANY LTD,,
2013-05-13,2500.00,PROPERTY MANAGEMENT FEES,CUSHMAN & WAKEFIELD LLP,,
2013-05-15,2232.65,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2013-05-01,1830.00,EQUIPMENT REPAIRS & MAINTENANCE,W B ASSOCIATES,,
2013-05-08,1786.12,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2013-05-20,1775.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2013-05-13,1705.20,BUILDING MAINTENANCE & REPAIRS,QUAYSTONE FACILITIES MANAGEMENT,,
2013-05-22,1339.59,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
