Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-08-29,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2013-08-29,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2013-08-29,30000.00,HSG Grants to Local Authorities,LB NEWHAM,,
2013-09-11,29702.85,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-09-04,29250.00,Public Affairs & Media Relations,MORRIS VISITOR PUBLICATIONS,,
2013-08-21,29206.50,Publications & Periodicals,IDOX,,
2013-09-04,29121.00,Grants to External Organisations,O''-BAY COMMUNITY TRUST,,
2013-08-21,28600.00,Computer Software,OPEN IQ,,
2013-08-21,27036.25,Management & Support Consultancy,RSM TENON,,
2013-08-30,25244.00,HSG Grants to Registered Providers,HEXAGON HOUSING ASSOCIATION LIMITED,,
2013-09-06,25065.04,Contracted Services Buildings,VOLKER FITZPATRICK LTD,,
2013-09-10,24358.50,Equipment Repairs & Maintenance,BOW TIE,,
2013-09-04,24085.70,Grants to External Organisations,3SC,,
2013-08-23,22050.00,Public Affairs & Media Relations,DEHAVILLAND INFORMATION SERVICES LT,,
2013-08-28,20847.49,Property Management Fees,GVA GRIMLEY LTD,,
2013-09-03,20460.44,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-09-04,20048.00,HSG Grants to Registered Providers,EAST THAMES GROUP LIMITED,,
2013-09-02,20000.00,Event Management Fee,BLISS EVENTS MANAGEMENT LIMITED,,
2013-09-11,20000.00,Contracted Services Buildings,VOLKER FITZPATRICK LTD,,
2013-09-02,19776.20,Management & Support Consultancy,EVERSHEDS,,
2013-08-29,19500.00,Grants to External Organisations,TRIBAL EDUCATION LIMITED,,
2013-08-19,17750.00,Management & Support Consultancy,ICM RESEARCH LIMITED,,
2013-09-11,16268.95,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-09-12,15000.00,Computer Hardware,HOME CONNECTIONS LETTINGS LIMITED,,
2013-08-19,14798.50,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-19,14140.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-19,14040.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-19,13543.24,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-29,13517.00,Grants to External Organisations,SAVILLS SCIENCE LIMITED,,
2013-08-22,13505.10,0,EDENRED (UK GROUP) LTD,,
2013-08-20,13500.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2013-08-28,13390.00,Advertising,MEDIAEDGE:CIA UK LTD,,
2013-09-04,13382.32,Public Affairs & Media Relations,THE JOIN IN TRUST LIMITED,,
2013-08-22,13252.50,Building Maintenance & Repairs,ALL CLEAN GROUP,,
2013-08-28,12803.35,Security Services (Guards),G4S SECURE SOLUTIONS (UK) LTD,,
2013-08-27,12500.00,Grants to External Organisations,THE PASSAGE,,
2013-08-23,12068.30,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-08-20,12000.00,HSG Grants to Registered Providers,FAMILY MOSAIC HOUSING ASSOCIATION,,
2013-08-19,11900.00,Equipment Repairs & Maintenance,CAPITA SYMONDS LIMITED,,
2013-09-02,11533.00,HSG Grants to Registered Providers,AFFINITY HOMES GROUP LIMITED,,
2013-09-12,11440.00,Computer Software,OPEN IQ,,
2013-09-04,11428.76,Software Maintenance,COMPUTACENTER,,
2013-08-30,10000.00,Management & Support Consultancy,PLUNKETT FOUNDATION,,
2013-09-11,9995.15,Grounds Maintenance,W A FAIRHURST & PARTNERS,,
2013-09-03,9800.00,Manage IT Services,CAMERON AND WILDING LTD,,
2013-09-05,9702.08,Management & Support Consultancy,BURGES SALMON LLP,,
2013-08-22,9370.00,Claim Settlements,EVERSHEDS LLP,,
2013-08-22,9245.56,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-08-29,8500.00,Grants to External Organisations,STREET LEAGUE,,
2013-08-22,8434.00,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-08-19,8385.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-19,8220.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-09-02,8125.00,Consultancy  Evaluation Assessment,TSIP,,
2013-08-22,8100.00,Consultancy-Project Management,JULIE'S BICYCLE LTD,,
2013-08-19,8070.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-19,8070.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-28,8000.00,Consultancy-Project Management,WYG MANAGEMENT SERVICES,,
2013-09-04,7545.04,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-08-22,7500.00,Claim Settlements,EVERSHEDS LLP,,
2013-09-09,7127.50,Contracted Services Buildings,VITAL ENERGI UTILITES LTD,,
2013-08-23,7104.68,Disposal Fees - Legal,DENTONS UKMEA LLP,,
2013-09-02,7068.80,Management & Support Consultancy,EVERSHEDS,,
2013-09-12,7006.99,Marketing & Economic Research,MEDIAEDGE:CIA UK LTD,,
2013-08-22,6666.00,Management & Support Consultancy,GRANT THORNTON UK LLP,,
2013-08-29,6636.90,Publications & Periodicals,REED BUSINESS INFORMATION,,
2013-08-28,6625.80,Security Services (Guards),PROFILE SECURITY SERVICES LTD,,
2013-09-03,6500.00,Property Management Fees,GVA GRIMLEY LTD,,
2013-09-02,6399.20,Management & Support Consultancy,EVERSHEDS,,
2013-08-21,6335.63,Management & Support Consultancy,GERALD EVE,,
2013-09-06,6000.00,Grants to External Organisations,SELFLESS,,
2013-09-09,5885.65,Disposal Fees - Legal,DENTONS UKMEA LLP,,
2013-09-09,5823.00,Management & Support Consultancy,HYDER CONSULTING (UK) LTD,,
2013-09-04,5750.00,Disposal Fees - Legal,200319000010762014,,
2013-09-06,5643.20,Building Maintenance & Repairs,DBR (LONDON) LIMITED,,
2013-09-03,5643.04,Property Management Fees,GREENWICH LEISURE LTD,,
2013-09-06,5407.50,Legal Fees,DRIVERS JONAS DELOITTE,,
2013-08-27,5259.69,Property Management Fees,HERBERT SMITH LLP,,
2013-09-09,5226.00,Management & Support Consultancy,GRANT THORNTON UK LLP,,
2013-09-05,5207.64,Data Purchase,THOMSON REUTERS LIMITED,,
2013-08-19,5114.47,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-19,5063.00,Grants to External Organisations,AGE UK BROMLEY,,
2013-08-20,5051.75,Property Management Fees,NETWORK RAIL LIMITED,,
2013-09-04,5040.00,Recruitment Agency Fees,CITY OF LONDON,,
2013-08-23,5020.60,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-09-02,5000.00,Management & Support Consultancy,GIGL,,
2013-08-30,5000.00,Management & Support Consultancy,LRS CONSULTANCY LTD,,
2013-09-12,5000.00,Grants to External Organisations,DKH LEGACY TRUST,,
2013-08-30,5000.00,Equipment Repairs & Maintenance,ARCOLA ENERGY LTD,,
2013-08-20,4952.52,Caterers Service Charges,OCS CATERING,,
2013-09-02,4925.60,Management & Support Consultancy,EVERSHEDS,,
2013-08-19,4865.00,Staff Medical Insurance & Treatment,BLOSSOMS HEALTHCARE LLP,,
2013-08-19,4863.13,Non Recyclable Waste Disposal/Refuse Collection,BYWATERS (LEYTON) LIMITED,,
2013-08-21,4838.75,Management & Support Consultancy,GERALD EVE,,
2013-08-21,4801.00,Office Cleaning,EC HARRIS LLP,,
2013-08-20,4724.15,Caterers Service Charges,OCS CATERING,,
2013-08-20,4652.27,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-08-22,4363.91,Office Cleaning,VEOLIA ES (UK) PLC,,
2013-08-21,4328.13,Management & Support Consultancy,GERALD EVE,,
2013-09-05,4289.58,Management & Support Consultancy,BURGES SALMON LLP,,
2013-09-02,4267.05,Other Professional Fees,HYRAMP T/A HYER,,
2013-09-12,4070.74,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-08-28,4004.00,Staff Training,BPP ACCOUNTANCY COURSES,,
2013-09-02,4000.00,Marketing & Economic Research,ICM RESEARCH LIMITED,,
2013-09-05,4000.00,Marketing Exhibitions & Events,RIOSOFT,,
2013-09-05,3989.14,Site Supervision,GVA GRIMLEY LTD,,
2013-08-29,3925.99,Caterers Service Charges,OCS CATERING,,
2013-08-28,3730.48,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-05,3680.00,Building Maintenance & Repairs,VAN VYNCK ENVIRONMENTAL SERVICES,,
2013-09-12,3641.47,Caterers Service Charges,OCS CATERING,,
2013-09-10,3628.87,Computer Hardware,CALYX MANAGED SERVICES LTD,,
2013-08-28,3600.00,Caterers Service Charges,OCS CATERING,,
2013-09-02,3600.00,Consultancy-Project Management,KATE F JONES LTD,,
2013-09-02,3526.49,Other Professional Fees,HYRAMP T/A HYER,,
2013-09-06,3500.00,Grants to External Organisations,SELFLESS,,
2013-09-02,3496.80,Management & Support Consultancy,ATKINS LIMITED,,
2013-09-12,3478.68,Management & Support Consultancy,MEDIAEDGE:CIA UK LTD,,
2013-08-28,3467.92,Caterers Service Charges,OCS CATERING,,
2013-08-28,3464.67,Health & Safety Pest Control,WYG MANAGEMENT SERVICES,,
2013-09-04,3255.71,Site Supervision,GVA GRIMLEY LTD,,
2013-08-19,3251.33,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-20,3229.17,Management & Support Consultancy,CAPITA SYMONDS LTD,,
2013-09-02,3200.00,Grants to External Organisations,FIELD TO FORK ORGANICS,,
2013-08-27,3200.00,Marketing & Economic Research,IPSOS MORI,,
2013-09-11,3199.89,Management & Support Consultancy,MEDIAEDGE:CIA UK LTD,,
2013-08-23,3135.65,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-09-02,3125.00,Printing,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2013-09-09,3059.76,Equipment Repairs & Maintenance,NORLAND MANAGED SERVICES LIMITED,,
2013-08-21,3018.65,Management & Support Consultancy,RSM TENON,,
2013-09-12,2885.00,Management & Support Consultancy,CAMERON AND WILDING LTD,,
2013-08-19,2835.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-09-06,2724.00,Printing,MASK DOCUMENTS LTD,,
2013-08-21,2723.82,Consultancy-Project Management,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-27,2722.50,Management & Support Consultancy,AIREY MILLER PARTNERSHIP LLP,,
2013-08-23,2688.50,Publications & Publicity Material,CREATIVE X LIMITED,,
2013-08-23,2661.35,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-08-23,2635.00,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-08-23,2635.00,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-09-09,2550.00,Publications & Publicity Material,M&C SAATCHI LTD,,
2013-09-04,2362.33,"Telephone Line Rent, Calls & Equipment",LEVEL 3 COMMUNICATIONS UK LTD,,
2013-09-05,2356.45,"Telephone Line Rent, Calls & Equipment",BT SERVICE AGILITY,,
2013-08-29,2354.60,Caterers Service Charges,OCS CATERING,,
2013-08-21,2350.00,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-08-21,2350.00,Contracted Services Buildings,WILLMOTT DIXON ENERGY SERVICES LTD,,
2013-09-04,2324.86,"Telephone Line Rent, Calls & Equipment",LEVEL 3 COMMUNICATIONS UK LTD,,
2013-08-21,2252.64,Management & Support Consultancy,RSM TENON,,
2013-08-21,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,2211.56,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-05,2181.20,Publications & Publicity Material,ICON DISPLAY LIMITED,,
2013-09-06,2171.52,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-21,2160.00,Staff Training,URBANCANDA,,
2013-09-12,2152.15,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-08-19,2135.34,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-09-11,2083.94,Management & Support Consultancy,MEDIAEDGE:CIA UK LTD,,
2013-09-02,2032.28,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2013-09-04,2022.41,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-08-19,2012.84,Public Affairs & Media Relations,PRECISE MEDIA MONITORING LTD,,
2013-09-09,2009.39,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-08-19,2000.00,Management & Support Consultancy,FRESH NETWORKS GLOBAL LTD,,
2013-08-27,2000.00,Valuation Fees,KEMSLEY LLP,,
2013-09-06,1993.48,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-04,1954.80,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-08-19,1931.25,Property Management Fees,GVA GRIMLEY LTD,,
2013-08-28,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-29,1915.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,1909.00,Postage,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2013-08-19,1901.02,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-22,1886.25,Property Management Fees,VEOLIA ES (UK) PLC,,
2013-09-02,1880.00,Couriers,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2013-08-22,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-08-30,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-09-04,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-09-12,1875.05,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-08-21,1875.00,Data Purchase,GFK NOP LTD,,
2013-09-02,1873.87,Document Archive & Storage,CROWN WORLDWIDE LTD,,
2013-08-23,1870.85,Management & Support Consultancy,CB RICHARD ELLIS LTD,,
2013-08-28,1834.00,Caterers Service Charges,OCS CATERING,,
2013-08-28,1817.21,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-04,1787.58,Manage IT Services,COMPUTACENTER,,
2013-09-02,1781.30,Agency Staff,ALLEN LANE FINANCIAL RECRUITMENT,,
2013-09-09,1758.45,"Telephone Line Rent, Calls & Equipment",BT,,
2013-08-19,1725.00,Printing,SPM INTELLIGENT PRINT & COMMUNICATI,,
2013-09-09,1700.00,Publications & Publicity Material,DST OUTPUT (LONDON) LTD,,
2013-09-03,1614.00,Publications & Publicity Material,PUREPRINT,,
2013-08-21,1610.00,Management & Support Consultancy,GERALD EVE,,
2013-08-21,1593.50,Management & Support Consultancy,RSM TENON,,
2013-09-06,1580.24,Equipment Repairs & Maintenance,NORLAND MANAGED SERVICES LIMITED,,
2013-09-05,1554.00,Computer Software,DAMOVO UK LTD,,
2013-09-04,1520.00,Software Maintenance,COMPUTACENTER,,
2013-09-03,1500.00,Event Management Fee,LYRIC THEATRE HAMMERSMITH LTD,,
2013-08-28,1500.00,Manage IT Services,CAMERON AND WILDING LTD,,
2013-08-29,1500.00,Grants to External Organisations,TIDEWAY SAILABILITY,,
2013-08-29,1500.00,Grants to External Organisations,WHITE HART LANE LTC,,
2013-08-19,1491.34,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-22,1471.20,Contracted Services Buildings,OSBORNE ENERGY LTD,,
2013-09-02,1445.06,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-08-27,1420.00,Consultancy-Project Management,NATEISHA DECRUZ-YOUNG,,
2013-08-28,1416.57,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-20,1416.30,Management & Support Consultancy,CARNALL FARRAR,,
2013-09-12,1413.50,Management & Support Consultancy,CARNALL FARRAR,,
2013-08-21,1350.00,Staff Training,CAPP & CO LTD,,
2013-08-19,1302.91,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-04,1211.64,Agency Staff,MATCHTECH GROUP PLC,,
2013-09-02,1207.36,Building Maintenance & Repairs,W A FAIRHURST & PARTNERS,,
2013-08-28,1200.00,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-04,1195.00,Staff Training,ILX GROUP PLC,,
2013-08-28,1185.60,Caterers Service Charges,OCS CATERING,,
2013-08-28,1142.90,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-08-19,1112.64,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-09-03,1108.20,Grants to External Organisations,YOUTHFORCE LTD,,
2013-08-21,1101.10,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-09-03,1096.10,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-09-02,1085.26,Management & Support Consultancy,URBAN BEINGS LIMITED,,
2013-08-23,1072.50,Management & Support Consultancy,RSM TENON,,
2013-09-03,1051.05,Recruitment Advertising,HAVAS PEOPLE LIMITED,,
2013-08-21,1028.28,Management & Support Consultancy,RSM TENON,,
2013-08-20,1024.34,Marketing Exhibitions & Events,PERFORMING RIGHTS SOCIETY LTD,,
2013-09-02,1001.21,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-08-19,1000.00,Management & Support Consultancy,GVA GRIMLEY LTD,,
2013-09-02,975.00,Equipment Repairs & Maintenance,PORT OF LONDON AUTHORITY,,
2013-09-02,952.00,Stationery,OFFICE DEPOT UK LTD,,
2013-09-06,946.51,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-02,926.09,Electricity,BRITISH GAS BUSINESS,,
2013-09-12,905.28,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,899.01,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-08-30,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-08-28,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-09-04,893.06,Agency Staff,HAYS ACCOUNTANCY PERSONNEL,,
2013-08-20,860.81,Photography & Video,GAUTIER DELBLONDE,,
2013-08-28,856.20,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-12,850.00,Management & Support Consultancy,ARC SEVEN COMMUNICATIONS,,
2013-08-19,843.00,Management & Support Consultancy,TURNER & TOWNSEND PROJECT MAGAG,,
2013-08-28,825.21,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-30,816.00,Staff Training,THE STAIRWAY CONSULTANCY LTD,,
2013-08-28,803.06,Water,THAMES WATER UTILITIES LIMITED,,
2013-08-30,792.12,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,790.28,Land/Ground Rents,EAST THAMES GROUP,,
2013-09-09,789.00,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,774.80,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,763.31,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-08-28,763.10,Caterers Service Charges,OCS CATERING,,
2013-09-02,757.50,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-06,756.60,Publications & Periodicals,ARCHANT,,
2013-08-28,755.41,Public Affairs & Media Relations,THE PRESS ASSOCIATION LTD,,
2013-08-22,750.00,Management & Support Consultancy,G4S ASSESSMENT SERVICES (UK) LTD,,
2013-09-04,750.00,External Building Maintenance,C-ELECT ASSOCIATES LTD,,
2013-09-11,749.28,External Building Maintenance,W A FAIRHURST & PARTNERS,,
2013-09-04,745.19,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,731.34,Recruitment Agency Fees,HUNTRESS SEARCH LTD,,
2013-08-21,730.38,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-09,730.38,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,721.13,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-06,718.80,Staff Training,MIDDLETON BURGESS LTD,,
2013-08-28,717.15,Agency Staff,MATCHTECH GROUP PLC,,
2013-08-21,712.13,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,709.32,Management & Support Consultancy,RSM TENON,,
2013-08-28,705.94,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-06,704.80,Manage IT Services,DATA PROTECT UK,,
2013-09-06,701.60,Manage IT Services,DATA PROTECT UK,,
2013-08-30,700.00,Staff Training,LAIDLAW & CONSTABLE LTD,,
2013-08-21,694.86,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-21,691.89,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-06,689.80,Manage IT Services,DATA PROTECT UK,,
2013-09-04,687.83,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-09-11,687.83,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-09-04,678.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,678.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-08-28,678.75,Agency Staff,HUNTRESS SEARCH LTD,,
2013-09-06,678.75,Agency Staff,HUNTRESS SEARCH LTD,,
